,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
43213,30.05.2024 20:01:30.060000,456.317,660.415,6.96164,6.222,6.129,39.3481,4.03031,3.72007,21.0077,11.5437,753.125,745.255,3.75688,5.04714,1.89393,-2.25396,6.05923,16.833,16.833,1.0,1.0,1
43214,30.05.2024 20:01:30.070000,456.317,660.415,6.96164,6.222,6.129,39.3481,4.03031,3.72007,21.0077,11.5437,753.125,745.255,3.75688,5.04714,1.89393,-2.25396,6.05923,16.833,16.833,1.0,1.0,1
43215,30.05.2024 20:01:30.080000,440.497,652.505,6.96147,6.326,6.122,39.4028,4.15258,3.76603,18.9101,8.83328,750.62,742.745,4.77811,5.23508,1.9748,-2.23444,6.05951,17.2381,17.2381,1.0,1.0,1
43216,30.05.2024 20:01:30.090000,467.523,671.21,6.96305,6.171,6.105,39.3465,4.46858,4.19634,37.1119,32.2652,748.96,741.075,5.10796,5.64485,2.03032,-2.39549,6.05976,16.6956,16.6956,1.0,1.0,1
43217,30.05.2024 20:01:30.100000,440.497,652.505,6.96147,6.326,6.122,39.4028,4.46858,4.19634,37.1119,32.2652,750.62,742.745,4.77811,5.23508,1.9748,-2.23444,6.05951,16.6956,16.6956,1.0,1.0,1
43218,30.05.2024 20:01:30.110000,482.767,677.472,6.95957,6.128,6.105,39.317,4.50187,4.43699,40.0556,50.5736,746.445,738.705,5.36381,5.87761,2.02574,-2.49285,6.05956,16.4713,16.4713,1.0,1.0,1
43219,30.05.2024 20:01:30.120000,502.872,677.472,6.96247,6.174,6.105,39.3453,4.50187,4.43699,40.0556,50.5736,745.59,737.91,5.32178,6.75015,1.98629,-2.55111,6.05956,16.3194,16.3194,1.0,1.0,1
43220,30.05.2024 20:01:30.130000,502.872,677.472,6.96247,6.174,6.105,39.3453,4.50187,4.43699,40.0556,50.5736,745.59,737.91,5.32178,6.75015,1.98629,-2.55111,6.05956,16.3194,16.3194,1.0,1.0,1
43221,30.05.2024 20:01:30.140000,502.872,686.453,6.96247,6.174,6.048,39.3244,4.48109,4.56861,44.0942,65.191,744.785,737.13,5.46393,8.51501,1.82976,-2.51848,6.05959,16.305,16.305,1.0,1.0,1
43222,30.05.2024 20:01:30.150000,556.759,692.303,6.96792,6.063,6.009,39.3326,4.44943,4.60376,41.6263,66.1974,742.29,734.605,5.35529,9.39897,1.90482,-2.5959,6.05983,16.0012,16.0012,1.0,1.0,1
43223,30.05.2024 20:01:30.160000,556.759,692.303,6.96792,6.063,6.009,39.3326,4.44943,4.60376,41.6263,66.1974,742.29,734.605,5.35529,9.39897,1.90482,-2.5959,6.05983,16.0012,16.0012,1.0,1.0,1
43224,30.05.2024 20:01:30.170000,556.759,688.843,6.96792,6.063,5.946,39.3681,4.44052,4.54599,40.929,64.7372,741.4,733.85,5.17692,8.9741,1.99628,-2.54019,6.06019,16.0156,16.0156,1.0,1.0,1
43225,30.05.2024 20:01:30.180000,556.759,688.843,6.96792,6.063,5.946,39.3681,4.44052,4.54599,40.929,64.7372,741.4,733.85,5.17692,8.9741,1.99628,-2.54019,6.06019,16.0156,16.0156,1.0,1.0,1
43226,30.05.2024 20:01:30.190000,572.25,684.228,6.96893,5.988,5.951,39.3284,4.39516,4.36544,38.2837,54.4354,739.665,732.345,4.09768,11.4056,1.83953,-2.53388,6.06042,15.8058,15.8058,1.0,1.0,1
43227,30.05.2024 20:01:30.200000,572.25,684.228,6.96893,5.988,5.951,39.3284,4.39516,4.36544,38.2837,54.4354,739.665,732.345,4.09768,11.4056,1.83953,-2.53388,6.06042,15.8058,15.8058,1.0,1.0,1
43228,30.05.2024 20:01:30.210000,607.599,677.637,6.96503,6.081,5.944,39.3351,4.30439,4.16182,33.2568,36.6538,737.07,729.895,2.79273,13.0904,1.89564,-2.63361,6.06085,15.8058,15.8058,1.0,1.0,1
43229,30.05.2024 20:01:30.220000,607.599,677.637,6.96503,6.081,5.944,39.3351,4.30439,4.16182,33.2568,36.6538,737.07,729.895,2.79273,13.0904,1.89564,-2.63361,6.06085,15.8058,15.8058,1.0,1.0,1
43230,30.05.2024 20:01:30.230000,623.172,690.161,6.96613,6.002,5.947,39.2561,4.13623,3.87509,23.8164,20.3977,735.345,728.335,1.38935,13.8858,1.90474,-2.66932,6.06217,15.8782,15.8782,1.0,1.0,1
43231,30.05.2024 20:01:30.240000,623.172,690.161,6.96613,6.002,5.947,39.2561,4.13623,3.87509,23.8164,20.3977,735.345,728.335,1.38935,13.8858,1.90474,-2.66932,6.06217,15.8782,15.8782,1.0,1.0,1
43232,30.05.2024 20:01:30.250000,639.487,682.416,6.96604,5.953,5.963,39.267,4.0921,3.86554,22.3608,14.4713,732.87,726.015,1.28286,14.6593,2.02548,-2.61871,6.06256,15.8637,15.8637,1.0,1.0,1
43233,30.05.2024 20:01:30.260000,639.487,682.416,6.96604,5.953,5.963,39.267,4.0921,3.86554,22.3608,14.4713,732.87,726.015,1.28286,14.6593,2.02548,-2.61871,6.06256,15.8637,15.8637,1.0,1.0,1
43234,30.05.2024 20:01:30.270000,642.947,682.91,6.96591,5.987,5.985,39.288,4.08028,3.92467,18.851,17.2131,731.225,724.5,1.67387,16.6859,2.05558,-2.65193,6.06281,16.1024,16.1024,1.0,1.0,1
43235,30.05.2024 20:01:30.280000,665.112,679.696,6.96917,6.088,5.985,39.3253,4.08409,4.02861,19.1122,24.4457,728.65,722.125,2.46498,18.5083,1.99204,-2.64747,6.06333,16.1169,16.1169,1.0,1.0,1
43236,30.05.2024 20:01:30.290000,642.947,682.91,6.96591,5.987,5.985,39.288,4.08028,3.92467,18.851,17.2131,731.225,724.5,1.67387,16.6859,2.05558,-2.65193,6.06281,16.1169,16.1169,1.0,1.0,1
43237,30.05.2024 20:01:30.300000,680.356,683.652,6.97323,6.048,6.011,39.3884,4.1529,4.18322,22.403,35.5129,726.96,720.495,1.61071,19.1328,2.12602,-2.55914,6.06432,16.8475,16.8475,1.0,1.0,1
43238,30.05.2024 20:01:30.310000,680.356,683.652,6.97323,6.048,6.011,39.3933,4.1529,4.18322,22.403,35.5129,726.095,719.7,1.26712,19.2719,2.06714,-2.62565,6.06432,16.8475,16.8475,1.0,1.0,1
43239,30.05.2024 20:01:30.320000,680.356,683.652,6.97323,6.048,6.011,39.3933,4.1529,4.18322,22.403,35.5129,726.095,719.7,1.26712,19.2719,2.06714,-2.62565,6.06432,16.8475,16.8475,1.0,1.0,1
43240,30.05.2024 20:01:30.330000,688.76,690.243,6.97458,6.061,6.038,39.3783,4.19172,4.19912,25.3282,39.6812,724.415,718.13,1.09097,19.3407,1.98965,-2.6962,6.06468,16.8475,16.8475,1.0,1.0,1
43241,30.05.2024 20:01:30.340000,696.917,689.667,6.97067,6.145,6.044,39.3736,4.2075,4.1858,25.8728,38.4688,722.75,716.61,0.826246,20.4267,1.68365,-2.76072,6.06507,16.4786,16.4786,1.0,1.0,1
43242,30.05.2024 20:01:30.350000,696.917,689.667,6.97067,6.145,6.044,39.3736,4.2075,4.1858,25.8728,38.4688,722.75,716.61,0.826246,20.4267,1.68365,-2.76072,6.06507,16.4786,16.4786,1.0,1.0,1
43243,30.05.2024 20:01:30.360000,693.127,687.03,6.97371,6.135,6.027,39.3736,4.20572,4.1472,27.1377,34.0013,721.12,715.025,0.728278,20.9048,1.78261,-2.83394,6.0655,16.5871,16.5871,1.0,1.0,1
43244,30.05.2024 20:01:30.370000,693.127,687.03,6.97371,6.135,6.027,39.3736,4.20572,4.1472,27.1377,34.0013,721.12,715.025,0.728278,20.9048,1.78261,-2.83394,6.0655,16.5871,16.5871,1.0,1.0,1
43245,30.05.2024 20:01:30.380000,697.247,687.524,6.97405,6.08,6.018,39.5016,4.18119,4.10256,27.0542,33.0342,719.395,713.42,1.10317,22.3955,1.78453,-2.77533,6.06587,16.9199,16.9199,1.0,1.0,1
43246,30.05.2024 20:01:30.390000,697.247,687.524,6.97405,6.08,6.018,39.5016,4.18119,4.10256,27.0542,33.0342,719.395,713.42,1.10317,22.3955,1.78453,-2.77533,6.06587,16.9199,16.9199,1.0,1.0,1
43247,30.05.2024 20:01:30.400000,692.798,686.041,6.99362,6.124,6.025,39.3704,4.16161,4.07204,25.0775,31.5668,716.9,711.185,0.542163,22.9376,1.84288,-2.78374,6.06598,17.0862,17.0862,1.0,1.0,1
43248,30.05.2024 20:01:30.410000,694.116,691.067,6.97483,6.126,6.013,39.3636,4.11685,4.0489,23.5206,28.2777,715.22,709.605,0.0141547,24.2051,2.04204,-2.83815,6.0661,17.3828,17.3828,1.0,1.0,1
43249,30.05.2024 20:01:30.420000,694.116,691.067,6.97483,6.126,6.013,39.3636,4.11685,4.0489,23.5206,28.2777,715.22,709.605,0.0141547,24.2051,2.04204,-2.83815,6.0661,17.3828,17.3828,1.0,1.0,1
43250,30.05.2024 20:01:30.430000,694.116,690.985,6.97483,6.126,5.992,39.3416,4.11685,4.0489,23.5206,28.2777,714.38,708.77,-0.589699,24.6201,2.30174,-2.75237,6.06651,17.8241,17.8241,1.0,1.0,1
43251,30.05.2024 20:01:30.440000,694.116,690.985,6.97483,6.126,5.992,39.3416,4.11685,4.0489,23.5206,28.2777,714.38,708.77,-0.589699,24.6201,2.30174,-2.75237,6.06651,17.8241,17.8241,1.0,1.0,1
43252,30.05.2024 20:01:30.450000,691.644,690.078,6.97743,6.07,6.011,39.3545,4.10238,4.0512,22.5342,28.7141,711.92,706.5,-0.55423,25.1432,2.94351,-2.69899,6.06681,17.7445,17.7445,1.0,1.0,1
43253,30.05.2024 20:01:30.460000,691.809,687.689,6.97156,6.122,5.989,39.2974,4.08557,4.0494,21.2088,29.4251,710.3,705.03,-0.0243032,27.0172,4.14354,-2.73997,6.06736,18.4317,18.4317,1.0,1.0,1
43254,30.05.2024 20:01:30.470000,691.809,687.689,6.97156,6.122,5.989,39.3104,4.08557,4.0494,21.2088,29.4251,709.51,704.255,0.190518,28.253,4.57657,-2.73834,6.06736,18.4317,18.4317,1.0,1.0,1
43255,30.05.2024 20:01:30.480000,691.809,687.689,6.97156,6.122,5.989,39.3104,4.08557,4.0494,21.2088,29.4251,709.51,704.255,0.190518,28.253,4.57657,-2.73834,6.06736,18.4317,18.4317,1.0,1.0,1
43256,30.05.2024 20:01:30.490000,690.078,696.341,6.97278,6.133,5.987,39.2597,4.0861,4.05589,22.0767,30.4507,707.85,702.665,0.672042,28.933,4.97878,-2.62829,6.0677,18.4751,18.4751,1.0,1.0,1
43257,30.05.2024 20:01:30.500000,691.562,692.303,6.98145,6.09,5.993,39.2616,4.08765,4.05144,22.776,30.5839,706.245,701.035,-4.01162,24.649,5.7207,-2.62127,6.06832,18.4823,18.4823,1.0,1.0,1
43258,30.05.2024 20:01:30.510000,691.562,692.303,6.98145,6.09,5.993,39.2616,4.08765,4.05144,22.776,30.5839,706.245,701.035,-4.01162,24.649,5.7207,-2.62127,6.06832,18.4823,18.4823,1.0,1.0,1
43259,30.05.2024 20:01:30.520000,690.738,687.524,6.9843,6.06,5.993,39.2616,4.07953,4.04636,23.3759,29.2894,705.93,701.08,-11.6382,13.7703,6.20904,-2.59346,6.06887,18.4823,18.4823,1.0,1.0,1
43260,30.05.2024 20:01:30.530000,690.738,687.524,6.9843,6.06,5.993,39.2616,4.07953,4.04636,23.3759,29.2894,705.93,701.08,-11.6382,13.7703,6.20904,-2.59346,6.06887,18.4823,18.4823,1.0,1.0,1
43261,30.05.2024 20:01:30.540000,696.341,682.251,6.98005,6.078,6.008,39.3336,4.0408,4.02983,23.8018,28.8815,706.485,701.255,-7.61985,21.3871,7.87361,-2.35375,6.06941,18.5402,18.5402,1.0,1.0,1
43262,30.05.2024 20:01:30.550000,696.341,682.251,6.98005,6.078,6.008,39.3336,4.0408,4.02983,23.8018,28.8815,706.485,701.255,-7.61985,21.3871,7.87361,-2.35375,6.06941,18.5402,18.5402,1.0,1.0,1
43263,30.05.2024 20:01:30.560000,698.977,690.243,6.99215,6.094,6.004,39.3076,3.9876,4.01083,21.6547,27.9834,705.63,701.11,-0.455878,13.9336,7.66762,-2.42435,6.06994,19.4951,19.4951,1.0,1.0,1
43264,30.05.2024 20:01:30.570000,698.977,690.243,6.99215,6.094,6.004,39.3076,3.9876,4.01083,21.6547,27.9834,705.63,701.11,-0.455878,13.9336,7.66762,-2.42435,6.06994,19.4951,19.4951,1.0,1.0,1
43265,30.05.2024 20:01:30.580000,685.217,692.056,6.99426,6.077,5.992,39.2583,3.88708,3.97151,18.7693,25.9945,705.45,701.035,-4.02355,16.5129,5.79195,-2.50233,6.07056,19.6398,19.6398,1.0,1.0,1
43266,30.05.2024 20:01:30.590000,683.816,690.82,6.9985,6.122,6.029,39.1707,3.87398,3.96556,19.2634,25.2314,705.15,700.995,-4.20457,12.2212,4.48504,-2.54174,6.07115,19.7483,19.7483,1.0,1.0,1
43267,30.05.2024 20:01:30.600000,690.243,690.82,7.00153,6.17,6.029,39.1492,3.87398,3.96556,19.2634,25.2314,705.125,701.015,-3.58678,12.7043,3.70114,-2.5919,6.07115,19.8278,19.8278,1.0,1.0,1
43268,30.05.2024 20:01:30.610000,690.243,689.996,7.00153,6.17,6.032,39.1589,3.89186,3.96224,20.1513,24.1592,705.015,700.97,0.0599959,13.8067,2.79862,-2.54464,6.07144,19.8278,19.8278,1.0,1.0,1
43269,30.05.2024 20:01:30.620000,689.831,686.783,7.00603,6.155,6.042,39.1589,3.92469,3.96492,22.0789,25.6386,704.875,700.955,1.01943,13.4507,2.5769,-2.52101,6.07195,19.987,19.987,1.0,1.0,1
43270,30.05.2024 20:01:30.630000,689.831,686.783,7.00603,6.155,6.042,39.1589,3.92469,3.96492,22.0789,25.6386,704.875,700.955,1.01943,13.4507,2.5769,-2.52101,6.07195,19.987,19.987,1.0,1.0,1
43271,30.05.2024 20:01:30.640000,687.771,686.783,7.01524,6.129,6.042,39.2441,3.92469,3.96492,22.0789,25.6386,704.745,700.94,1.45622,13.2669,2.68408,-2.43677,6.07195,21.2674,21.2674,1.0,1.0,1
43272,30.05.2024 20:01:30.650000,695.022,690.985,7.01157,6.122,6.051,39.253,3.94812,3.97533,25.7715,26.9654,704.355,700.745,1.48362,11.256,3.64214,-1.56155,6.07227,21.2674,21.2674,1.0,1.0,1
43273,30.05.2024 20:01:30.660000,695.022,689.996,7.01157,6.122,6.034,39.2409,3.96,3.98172,27.4317,26.9473,704.24,700.735,0.873298,10.5025,3.85053,-1.59727,6.07265,21.2674,21.2674,1.0,1.0,1
43274,30.05.2024 20:01:30.670000,695.022,689.996,7.01157,6.122,6.034,39.2409,3.96,3.98172,27.4317,26.9473,704.24,700.735,0.873298,10.5025,3.85053,-1.59727,6.07265,21.2674,21.2674,1.0,1.0,1
43275,30.05.2024 20:01:30.680000,686.7,689.996,7.01596,6.143,6.042,39.2409,3.9445,3.9824,29.0487,26.9447,704.03,700.67,0.149092,10.2414,4.23997,-1.63668,6.07302,21.2674,21.2674,1.0,1.0,1
43276,30.05.2024 20:01:30.690000,686.7,689.996,7.01596,6.143,6.042,39.2409,3.9445,3.9824,29.0487,26.9447,704.03,700.67,0.149092,10.2414,4.23997,-1.63668,6.07302,21.2674,21.2674,1.0,1.0,1
43277,30.05.2024 20:01:30.700000,691.726,695.352,7.03074,6.155,6.046,39.2352,3.90953,3.97119,28.9398,27.4848,703.8,700.55,-1.29279,7.82135,4.69033,-1.17153,6.07362,20.4933,20.4933,1.0,1.0,1
43278,30.05.2024 20:01:30.710000,691.726,695.352,7.03074,6.155,6.046,39.2352,3.90953,3.97119,28.9398,27.4848,703.8,700.55,-1.29279,7.82135,4.69033,-1.17153,6.07362,20.4933,20.4933,1.0,1.0,1
43279,30.05.2024 20:01:30.720000,688.101,692.303,6.96714,6.16,6.075,39.272,3.85442,3.92533,26.5337,24.3514,703.595,700.48,-1.83597,6.59174,4.6171,-1.19628,6.0741,20.4789,20.4789,1.0,1.0,1
43280,30.05.2024 20:01:30.730000,686.206,684.393,6.94039,6.22,6.128,39.2395,3.80082,3.8827,25.129,23.4488,703.485,700.415,-0.478922,5.03272,5.18032,-1.05233,6.07445,20.5367,20.5367,1.0,1.0,1
43281,30.05.2024 20:01:30.740000,688.101,692.303,6.96714,6.16,6.075,39.272,3.80082,3.8827,25.129,23.4488,703.595,700.48,-1.83597,6.59174,4.6171,-1.19628,6.0741,20.5367,20.5367,1.0,1.0,1
43282,30.05.2024 20:01:30.750000,685.629,697.247,6.97004,6.261,6.063,39.2324,3.85355,3.87925,25.0543,23.7822,703.3,700.315,0.887982,4.26399,5.10129,-1.04708,6.07592,20.1461,20.1461,1.0,1.0,1
43283,30.05.2024 20:01:30.760000,685.629,697.247,6.97004,6.261,6.063,39.2324,3.85355,3.87925,25.0543,23.7822,703.3,700.315,0.887982,4.26399,5.10129,-1.04708,6.07592,20.1461,20.1461,1.0,1.0,1
43284,30.05.2024 20:01:30.770000,694.858,697.247,7.00289,6.205,6.063,39.2535,3.88427,3.88845,27.9599,21.1451,703.185,700.255,1.74723,3.88454,4.86103,-0.985815,6.07592,20.1461,20.1461,1.0,1.0,1
43285,30.05.2024 20:01:30.780000,692.798,668.408,6.99522,6.11,6.097,39.2897,3.89814,3.8922,29.4631,23.2491,703.0,700.155,1.7027,1.7456,4.48167,-1.05734,6.07664,19.5674,19.5674,1.0,1.0,1
43286,30.05.2024 20:01:30.790000,692.798,668.408,6.99522,6.11,6.097,39.2435,3.89814,3.8922,29.4631,23.2491,702.925,700.15,1.99855,1.21727,4.57161,-1.06724,6.07664,19.5674,19.5674,1.0,1.0,1
43287,30.05.2024 20:01:30.800000,692.798,668.408,6.99522,6.11,6.097,39.2435,3.89814,3.8922,29.4631,23.2491,702.925,700.15,1.99855,1.21727,4.57161,-1.06724,6.07664,19.5674,19.5674,1.0,1.0,1
43288,30.05.2024 20:01:30.810000,698.483,648.221,6.96486,6.135,6.032,39.2288,3.84585,3.87374,29.1459,24.2271,702.8,700.22,2.09954,1.2172,4.61269,-1.03268,6.07708,19.5529,19.5529,1.0,1.0,1
43289,30.05.2024 20:01:30.820000,682.91,633.307,6.91618,6.189,6.045,39.2183,3.80709,3.87077,26.7498,20.6745,702.665,700.205,2.76467,3.70708,5.2668,-0.915875,6.07774,19.5529,19.5529,1.0,1.0,1
43290,30.05.2024 20:01:30.830000,682.91,633.307,6.91618,6.189,6.045,39.2183,3.80709,3.87077,26.7498,20.6745,702.665,700.205,2.76467,3.70708,5.2668,-0.915875,6.07774,19.5529,19.5529,1.0,1.0,1
43291,30.05.2024 20:01:30.840000,672.775,606.445,6.98549,6.16,6.002,39.2183,3.77401,3.86086,26.7697,22.5978,702.495,700.09,2.96113,4.36887,5.49905,-0.94483,6.07849,19.6904,19.6904,1.0,1.0,1
43292,30.05.2024 20:01:30.850000,655.636,576.04,7.12911,6.101,5.979,39.3449,3.79689,3.85812,24.4917,25.0047,702.33,699.925,2.57435,3.67519,5.71614,-1.00904,6.07901,19.213,19.213,1.0,1.0,1
43293,30.05.2024 20:01:30.860000,615.014,558.902,7.00542,6.089,5.962,39.3449,3.79415,3.84833,26.2395,20.3776,702.28,699.815,2.08067,2.75056,5.70003,-1.06913,6.07968,19.1117,19.1117,1.0,1.0,1
43294,30.05.2024 20:01:30.870000,615.014,558.902,7.00542,6.089,5.962,39.2997,3.79415,3.84833,26.2395,20.3776,702.23,699.75,2.27222,1.72392,5.63018,-1.00927,6.07968,19.1117,19.1117,1.0,1.0,1
43295,30.05.2024 20:01:30.880000,607.763,561.621,7.01177,6.117,5.994,39.2573,3.78334,3.82391,25.8113,21.1603,702.11,699.695,2.24047,0.511736,5.47774,-0.987808,6.08052,19.2564,19.2564,1.0,1.0,1
43296,30.05.2024 20:01:30.890000,601.007,561.621,6.92798,6.142,5.994,39.2573,3.78334,3.82391,25.8113,21.1603,702.045,699.66,2.01549,0.237978,5.28411,-0.929134,6.08052,19.1045,19.1045,1.0,1.0,1
43297,30.05.2024 20:01:30.900000,601.007,557.666,6.92798,6.142,6.027,39.3377,3.75373,3.79198,24.7458,20.2248,701.985,699.61,2.13021,0.0139921,4.92345,-0.32161,6.08083,19.1045,19.1045,1.0,1.0,1
43298,30.05.2024 20:01:30.910000,599.689,561.374,6.8904,6.136,6.065,39.3377,3.71814,3.76414,23.7761,18.6598,701.865,699.525,2.27558,-0.295099,4.89924,-0.180275,6.08134,18.967,18.967,1.0,1.0,1
43299,30.05.2024 20:01:30.920000,597.629,561.374,6.94175,6.152,6.065,39.7184,3.71814,3.76414,23.7761,18.6598,701.805,699.48,2.38821,-0.430327,4.84613,-0.122702,6.08134,18.8513,18.8513,1.0,1.0,1
43300,30.05.2024 20:01:30.930000,597.629,559.891,6.94175,6.152,6.056,40.2005,3.6996,3.73736,21.345,16.9497,701.755,699.42,1.92657,0.00408912,5.08254,-0.0377771,6.08141,18.8513,18.8513,1.0,1.0,1
43301,30.05.2024 20:01:30.940000,597.629,559.891,6.94175,6.152,6.056,40.2005,3.6996,3.73736,21.345,16.9497,701.755,699.42,1.92657,0.00408912,5.08254,-0.0377771,6.08141,18.8513,18.8513,1.0,1.0,1
43302,30.05.2024 20:01:30.950000,595.074,555.935,6.93618,6.222,6.089,40.2005,3.69143,3.71548,23.1614,17.5667,701.63,699.305,2.19398,-0.181416,5.34276,0.0528258,6.0816,18.6415,18.6415,1.0,1.0,1
43303,30.05.2024 20:01:30.960000,597.217,567.306,6.90558,6.228,6.09,41.9318,3.72067,3.71125,22.5318,16.8317,701.53,699.225,2.2452,0.0812719,6.07602,0.0800971,6.08188,18.4462,18.4462,1.0,1.0,1
43304,30.05.2024 20:01:30.970000,597.217,567.306,6.90558,6.228,6.09,41.9318,3.72067,3.71125,22.5318,16.8317,701.53,699.225,2.2452,0.0812719,6.07602,0.0800971,6.08188,18.4462,18.4462,1.0,1.0,1
43305,30.05.2024 20:01:30.980000,599.194,567.306,6.85041,6.235,6.09,41.9318,3.74239,3.71057,24.2956,17.1004,701.485,699.17,2.37076,-0.0197012,6.36988,0.154596,6.08188,18.5909,18.5909,1.0,1.0,1
43306,30.05.2024 20:01:30.990000,599.194,567.306,6.85041,6.235,6.09,41.9318,3.74239,3.71057,24.2956,17.1004,701.485,699.17,2.37076,-0.0197012,6.36988,0.154596,6.08188,18.5909,18.5909,1.0,1.0,1
43307,30.05.2024 20:01:31.000000,600.183,562.939,6.85808,6.217,6.122,42.9648,3.75424,3.7102,27.3606,18.7604,701.295,698.95,3.34998,1.27767,6.84663,0.420511,6.08235,18.5909,18.5909,1.0,1.0,1
43308,30.05.2024 20:01:31.010000,603.808,563.598,6.80579,6.251,6.115,45.1362,3.73098,3.70499,26.2397,17.4369,701.11,698.76,3.21331,1.03064,6.711,0.552786,6.08272,18.8513,18.8513,1.0,1.0,1
43309,30.05.2024 20:01:31.020000,602.243,567.306,6.7431,6.284,6.111,45.1362,3.71025,3.6925,24.909,19.1015,701.055,698.675,2.63942,0.354208,6.51385,0.609335,6.08343,19.09,19.09,1.0,1.0,1
43310,30.05.2024 20:01:31.030000,602.243,567.306,6.7431,6.284,6.111,45.1362,3.71025,3.6925,24.909,19.1015,701.055,698.675,2.63942,0.354208,6.51385,0.609335,6.08343,19.09,19.09,1.0,1.0,1
