,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
63300,31.05.2024 00:39:19.340000,142.712,87.0117,7.47677,7.694,7.398,40.3781,4.28559,3.31799,29.2063,28.1187,578.37,578.85,8.53095,6.55152,0.309536,0.140456,6.50711,100.203,100.203,1.0,1.0,1
63301,31.05.2024 00:39:19.350000,226.758,121.701,7.48753,7.576,7.246,40.3006,4.53589,3.25141,48.6046,21.688,576.625,577.09,8.22421,6.45081,0.316662,0.152406,6.50731,100.195,100.195,1.0,1.0,1
63302,31.05.2024 00:39:19.360000,282.458,156.967,7.48753,7.483,7.238,40.3006,4.42724,3.29552,63.9997,21.1318,574.9,575.335,8.0067,6.13565,0.339599,0.0969114,6.50731,100.195,100.195,1.0,1.0,1
63303,31.05.2024 00:39:19.370000,282.458,156.967,7.48658,7.483,7.238,40.3183,4.24459,3.32149,52.661,25.9678,573.34,573.645,7.51421,5.01716,0.345348,0.0491266,6.50788,97.309,97.309,1.0,1.0,1
63304,31.05.2024 00:39:19.380000,319.125,178.802,7.4884,7.481,7.135,40.367,3.95695,3.33639,52.661,25.9678,573.34,573.645,7.51421,5.01716,0.345348,0.0491266,6.50788,97.309,97.309,1.0,1.0,1
63305,31.05.2024 00:39:19.390000,319.125,200.226,7.4884,7.47,7.135,40.367,3.45149,3.43208,33.873,29.1713,571.85,572.14,7.27776,3.06797,0.25346,0.0321455,6.50907,97.309,97.309,1.0,1.0,1
63306,31.05.2024 00:39:19.400000,370.129,200.226,7.48532,7.47,7.07,40.3018,3.21687,3.46785,10.5468,34.171,570.38,570.855,6.6841,1.96795,0.20425,0.0241289,6.50907,97.3814,97.3814,1.0,1.0,1
63307,31.05.2024 00:39:19.410000,370.129,200.226,7.48532,7.47,7.07,40.3018,3.21687,3.46785,10.5468,34.171,570.38,570.855,6.6841,1.96795,0.20425,0.0241289,6.50907,97.3814,97.3814,1.0,1.0,1
63308,31.05.2024 00:39:19.420000,399.71,260.623,7.48532,7.345,7.081,40.3395,3.06268,3.48919,10.5468,34.171,570.38,570.855,6.6841,1.96795,0.20425,0.0241289,6.50966,95.2185,95.2185,1.0,1.0,1
63309,31.05.2024 00:39:19.430000,399.71,260.623,7.48532,7.345,7.081,40.3395,3.06268,3.48919,10.5468,34.171,570.38,570.855,6.6841,1.96795,0.20425,0.0241289,6.50966,95.2185,95.2185,1.0,1.0,1
63310,31.05.2024 00:39:19.440000,462.579,335.934,7.48044,7.208,6.92,40.3755,3.14706,3.52231,-4.66134,35.61,569.05,569.555,5.84461,1.98233,0.246464,-0.00363636,6.51069,95.2185,95.2185,1.0,1.0,1
63311,31.05.2024 00:39:19.450000,462.579,335.934,7.48044,7.208,6.92,40.3755,3.14706,3.52231,-4.66134,35.61,569.05,569.555,5.84461,1.98233,0.246464,-0.00363636,6.51069,95.2185,95.2185,1.0,1.0,1
63312,31.05.2024 00:39:19.460000,546.542,426.736,7.48426,7.091,6.756,40.388,3.54101,3.48824,9.88951,37.1011,566.535,566.97,5.99991,3.0056,0.358738,-0.0235014,6.5119,96.1878,96.1878,1.0,1.0,1
63313,31.05.2024 00:39:19.470000,643.277,589.059,7.48312,6.852,6.643,40.4089,4.09581,3.41123,28.8915,31.838,565.265,565.565,6.95573,4.28419,0.297275,-0.116168,6.5134,93.4245,93.4245,1.0,1.0,1
63314,31.05.2024 00:39:19.480000,706.393,589.059,7.48366,6.852,6.572,40.447,4.18827,3.38271,44.1514,29.3987,564.02,564.06,8.39219,5.13931,0.274376,-0.175923,6.5134,87.283,87.283,1.0,1.0,1
63315,31.05.2024 00:39:19.490000,706.393,589.059,7.48366,6.852,6.572,40.447,4.18827,3.38271,44.1514,29.3987,564.02,564.06,8.39219,5.13931,0.274376,-0.175923,6.5134,87.283,87.283,1.0,1.0,1
63316,31.05.2024 00:39:19.500000,712.573,684.311,7.48366,6.724,6.518,40.5709,4.22037,3.35058,48.6951,26.4068,562.54,562.52,10.1397,5.42741,0.304676,-0.184319,6.5151,87.283,87.283,1.0,1.0,1
63317,31.05.2024 00:39:19.510000,716.198,709.854,7.48754,6.711,6.466,40.4506,4.02608,3.20447,48.6951,26.4068,562.54,562.52,10.1397,5.42741,0.304676,-0.184319,6.51589,83.6444,83.6444,1.0,1.0,1
63318,31.05.2024 00:39:19.520000,699.637,706.888,7.48754,6.743,6.424,40.4506,3.8808,3.16018,43.9417,18.6335,560.945,560.95,11.0524,5.64096,0.373855,-0.146096,6.51589,83.6444,83.6444,1.0,1.0,1
63319,31.05.2024 00:39:19.530000,699.637,706.888,7.48372,6.743,6.424,40.4614,3.71382,3.12862,31.9283,11.6758,559.36,559.31,11.0752,5.85366,0.386154,-0.0834875,6.51699,80.91,80.91,1.0,1.0,1
63320,31.05.2024 00:39:19.540000,701.202,710.019,7.47672,6.675,6.374,40.4769,3.53552,3.11559,31.9283,11.6758,559.36,559.31,11.0752,5.85366,0.386154,-0.0834875,6.51699,80.91,80.91,1.0,1.0,1
