,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
13500,30.05.2024 12:12:30.710000,110.495,162.817,9.98484,10.046,9.889,31.8396,3.67737,3.13681,28.6838,24.1872,1013.33,1004.71,-45.4858,-50.8984,-0.15484,0.02793,8.72577,24.6166,24.6166,1.0,1.0,1
13501,30.05.2024 12:12:30.720000,147.903,189.185,9.99367,10.035,9.768,31.8434,3.26142,3.32822,16.0291,27.2541,1013.33,1004.71,-45.562,-50.9558,-0.213449,0.0364692,8.73415,25.3545,25.3545,1.0,1.0,1
13502,30.05.2024 12:12:30.730000,147.903,189.185,9.99367,10.035,9.768,31.8434,3.26142,3.32822,16.0291,27.2541,1013.33,1004.71,-45.562,-50.9558,-0.213449,0.0364692,8.73415,25.3545,25.3545,1.0,1.0,1
13503,30.05.2024 12:12:30.740000,272.241,259.387,9.99367,9.889,9.531,31.8473,3.21935,3.36104,1.29654,35.755,1013.33,1004.71,-45.5371,-50.9007,-0.161916,0.0307224,8.73415,25.3545,25.3545,1.0,1.0,1
13504,30.05.2024 12:12:30.750000,272.241,259.387,9.99367,9.889,9.531,31.8473,3.21935,3.36104,1.29654,35.755,1013.33,1004.71,-45.5371,-50.9007,-0.161916,0.0307224,8.73415,25.3545,25.3545,1.0,1.0,1
13505,30.05.2024 12:12:30.760000,372.931,345.987,9.9989,9.779,9.412,31.8234,3.3656,3.39187,-4.5705,40.4061,1013.33,1004.71,-45.6676,-50.8863,-0.137441,0.0789287,8.74181,26.8229,26.8229,1.0,1.0,1
13506,30.05.2024 12:12:30.770000,529.239,462.25,9.99453,9.652,9.238,31.8246,3.85573,3.2416,20.4303,34.4629,1013.33,1004.71,-45.5532,-50.9134,-0.194273,0.049998,8.74579,25.9115,25.9115,1.0,1.0,1
13507,30.05.2024 12:12:30.780000,529.239,462.25,10.0038,9.652,9.238,31.7623,3.974,3.19019,20.4303,34.4629,1013.33,1004.71,-45.5532,-50.9134,-0.194273,0.049998,8.74579,25.9115,25.9115,1.0,1.0,1
13508,30.05.2024 12:12:30.790000,590.378,523.8,10.0038,9.512,9.129,31.7623,4.05503,3.11613,31.4846,23.9717,1013.33,1004.71,-45.4545,-50.9231,-0.207944,0.0190799,8.7512,24.7468,24.7468,1.0,1.0,1
13509,30.05.2024 12:12:30.800000,590.378,523.8,10.0038,9.512,9.129,31.7623,4.05503,3.11613,31.4846,23.9717,1013.33,1004.71,-45.4545,-50.9231,-0.207944,0.0190799,8.75472,24.7468,24.7468,1.0,1.0,1
13510,30.05.2024 12:12:30.810000,632.318,607.187,10.0091,9.456,9.136,31.7918,3.9209,3.06207,35.7114,25.9416,1013.3,1004.71,-44.641,-50.8915,-0.291223,0.00791812,8.75472,22.0269,22.0269,1.0,1.0,1
13511,30.05.2024 12:12:30.820000,671.045,661.322,10.0091,9.417,9.085,31.7918,3.80298,3.0527,30.687,21.5341,1013.12,1004.71,-41.5187,-50.6464,-0.146688,0.0347126,8.75971,19.0755,19.0755,1.0,1.0,1
13512,30.05.2024 12:12:30.830000,671.045,661.322,10.0218,9.417,9.085,31.8266,3.66279,3.0568,30.687,21.5341,1013.12,1004.71,-41.5187,-50.6464,-0.146688,0.0347126,8.76347,19.0755,19.0755,1.0,1.0,1
13513,30.05.2024 12:12:30.840000,694.034,706.228,10.0218,9.363,9.061,31.8266,3.37622,3.07961,17.2762,16.4098,1012.83,1004.71,-35.8716,-50.5349,-0.0356231,0.0645816,8.76347,19.2564,19.2564,1.0,1.0,1
13514,30.05.2024 12:12:30.850000,716.363,709.277,10.0218,9.324,9.104,31.8266,3.26284,3.10877,3.50677,19.7354,1012.3,1004.7,-26.4165,-50.398,-0.175909,0.0349491,8.76815,23.0324,23.0324,1.0,1.0,1
13515,30.05.2024 12:12:30.860000,716.363,709.277,10.0223,9.324,9.104,31.8025,3.19036,3.13533,3.50677,19.7354,1012.3,1004.7,-26.4165,-50.398,-0.175909,0.0349491,8.76815,23.0324,23.0324,1.0,1.0,1
13516,30.05.2024 12:12:30.870000,698.071,702.521,10.0223,9.302,9.12,31.8025,3.18663,3.1661,-1.37318,29.9551,1010.99,1004.7,-14.9312,-49.6547,-0.128431,0.0297039,8.77229,23.0396,23.0396,1.0,1.0,1
13517,30.05.2024 12:12:30.880000,698.071,702.521,10.0223,9.302,9.12,31.8025,3.18663,3.1661,-1.37318,29.9551,1010.99,1004.7,-14.9312,-49.6547,-0.128431,0.0297039,8.77654,23.0396,23.0396,1.0,1.0,1
13518,30.05.2024 12:12:30.890000,702.932,709.524,10.0335,9.257,9.056,31.7067,3.33553,3.1996,-1.97128,27.2181,1009.57,1004.67,-6.67607,-47.9941,-0.00520086,0.0393817,8.77654,23.0396,23.0396,1.0,1.0,1
13519,30.05.2024 12:12:30.900000,698.813,696.094,10.0335,9.239,9.061,31.7067,3.45025,3.20215,4.4544,26.7588,1007.88,1004.53,0.271885,-43.8172,0.0437303,0.00577044,8.78055,21.0069,21.0069,1.0,1.0,1
13520,30.05.2024 12:12:30.910000,698.813,696.094,10.0461,9.239,9.061,32.1702,3.54687,3.19964,4.4544,26.7588,1007.88,1004.53,0.271885,-43.8172,0.0437303,0.00577044,8.78459,21.0069,21.0069,1.0,1.0,1
13521,30.05.2024 12:12:30.920000,693.704,694.363,10.0461,9.127,9.042,32.1702,3.70196,3.19614,13.9787,30.0957,1006.13,1004.22,4.90854,-37.8464,0.164656,-0.016866,8.78459,21.0069,21.0069,1.0,1.0,1
13522,30.05.2024 12:12:30.930000,697.577,696.094,10.0461,9.108,9.047,32.1702,3.73305,3.19093,21.7255,32.6586,1004.33,1003.83,8.21302,-30.01,0.156634,-0.0600655,8.78817,19.2998,19.2998,1.0,1.0,1
13523,30.05.2024 12:12:30.940000,697.577,696.094,10.0468,9.108,9.047,31.9274,3.74146,3.18362,21.7255,32.6586,1004.33,1003.83,8.21302,-30.01,0.156634,-0.0600655,8.78817,19.2998,19.2998,1.0,1.0,1
13524,30.05.2024 12:12:30.950000,697.577,696.094,10.0468,9.108,9.047,31.9274,3.74146,3.18362,21.7255,32.6586,1004.33,1003.83,8.21302,-30.01,0.156634,-0.0600655,8.78817,19.2998,19.2998,1.0,1.0,1
13525,30.05.2024 12:12:30.960000,688.431,700.296,10.0468,9.073,9.054,31.9274,3.66404,3.18798,24.3823,26.1408,1002.35,1003.08,10.6607,-19.4602,0.261626,-0.0210068,8.79203,16.4279,16.4279,1.0,1.0,1
13526,30.05.2024 12:12:30.970000,692.138,704.663,10.0516,9.067,9.055,31.7692,3.53209,3.18996,18.9814,26.516,1000.33,1001.59,12.0203,-9.56783,0.233813,0.118499,8.79661,16.4063,16.4063,1.0,1.0,1
13527,30.05.2024 12:12:30.980000,698.565,702.026,10.0516,9.013,9.101,31.7692,3.45516,3.185,14.2637,28.0445,998.325,999.885,13.0192,-4.05822,0.0526872,0.0493953,8.80059,16.4063,16.4063,1.0,1.0,1
13528,30.05.2024 12:12:30.990000,698.565,702.026,10.0687,9.013,9.101,31.7835,3.39479,3.17667,14.2637,28.0445,998.325,999.885,13.0192,-4.05822,0.0526872,0.0493953,8.80502,16.4063,16.4063,1.0,1.0,1
13529,30.05.2024 12:12:31.000000,699.06,690.655,10.0687,9.053,9.116,31.7835,3.32581,3.14908,7.89999,25.6271,996.305,998.335,14.2613,-0.430281,0.127757,0.0409935,8.80502,15.7407,15.7407,1.0,1.0,1
13530,30.05.2024 12:12:31.010000,698.565,702.026,10.0687,9.013,9.101,31.7835,3.39479,3.17667,14.2637,28.0445,998.325,999.885,13.0192,-4.05822,0.0526872,0.0493953,8.80502,16.4063,16.4063,1.0,1.0,1
