,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
41411,30.05.2024 19:35:09.170000,498.504,372.436,7.14624,6.509,5.953,39.4738,4.14079,3.93028,15.1933,12.2165,762.655,754.485,5.75792,5.59098,1.68735,-2.5119,6.21961,27.9948,27.9948,1.0,1.0,1
41412,30.05.2024 19:35:09.180000,497.021,636.191,7.16864,6.481,6.08,39.451,4.15171,3.80829,18.7476,13.6406,760.12,751.965,5.44205,5.31287,1.87593,-2.49168,6.2204,28.3782,28.3782,1.0,1.0,1
41413,30.05.2024 19:35:09.190000,480.707,675.989,7.13049,6.515,6.236,39.4342,4.26867,3.89323,22.028,17.2652,758.45,750.32,5.41542,4.43014,1.86674,-2.62135,6.22043,28.0961,28.0961,1.0,1.0,1
41414,30.05.2024 19:35:09.200000,480.707,675.989,7.13049,6.515,6.236,39.4342,4.26867,3.89323,22.028,17.2652,758.45,750.32,5.41542,4.43014,1.86674,-2.62135,6.22043,28.0961,28.0961,1.0,1.0,1
41415,30.05.2024 19:35:09.210000,479.059,675.989,7.14722,6.486,6.236,39.4776,4.37019,4.08796,27.5688,23.3531,757.59,749.52,5.45101,4.128,1.9453,-2.59386,6.22027,28.1395,28.1395,1.0,1.0,1
41416,30.05.2024 19:35:09.220000,479.059,675.989,7.14722,6.486,6.236,39.4776,4.37019,4.08796,27.5688,23.3531,757.59,749.52,5.45101,4.128,1.9453,-2.59386,6.22027,28.1395,28.1395,1.0,1.0,1
41417,30.05.2024 19:35:09.230000,473.208,694.281,7.13056,6.364,6.283,39.4577,4.4207,4.29846,31.1726,36.8437,755.075,747.02,5.59906,3.74755,1.63872,-2.57812,6.2203,28.5012,28.5012,1.0,1.0,1
41418,30.05.2024 19:35:09.240000,473.208,694.281,7.13056,6.364,6.283,39.4577,4.4207,4.29846,31.1726,36.8437,755.075,747.02,5.59906,3.74755,1.63872,-2.57812,6.2203,28.5012,28.5012,1.0,1.0,1
41419,30.05.2024 19:35:09.250000,482.849,693.292,7.15147,6.358,6.258,39.4581,4.40763,4.49098,33.9363,55.0064,753.41,745.365,5.5936,3.48732,1.72041,-2.5562,6.22046,28.5012,28.5012,1.0,1.0,1
41420,30.05.2024 19:35:09.260000,528.662,695.517,7.14973,6.384,6.21,39.4917,4.41262,4.54677,34.9115,62.3802,750.96,742.925,5.31377,3.7283,1.81278,-2.62091,6.22047,27.6042,27.6042,1.0,1.0,1
41421,30.05.2024 19:35:09.270000,528.662,695.517,7.14973,6.384,6.21,39.4917,4.41262,4.54677,34.9115,62.3802,750.96,742.925,5.31377,3.7283,1.81278,-2.62091,6.22047,27.6042,27.6042,1.0,1.0,1
41422,30.05.2024 19:35:09.280000,528.662,695.846,7.14973,6.384,6.151,39.4917,4.43166,4.57214,35.1552,60.5702,750.11,742.135,5.86611,4.74396,1.8337,-2.63341,6.22062,26.917,26.917,1.0,1.0,1
41423,30.05.2024 19:35:09.290000,528.662,695.846,7.14973,6.384,6.151,39.4917,4.43166,4.57214,35.1552,60.5702,750.11,742.135,5.86611,4.74396,1.8337,-2.63341,6.22062,26.917,26.917,1.0,1.0,1
41424,30.05.2024 19:35:09.300000,575.628,695.846,7.13092,6.227,6.151,39.4079,4.44813,4.46867,36.4528,60.5105,747.58,739.675,5.89618,5.34925,1.88082,-2.61958,6.22097,26.917,26.917,1.0,1.0,1
41425,30.05.2024 19:35:09.310000,589.224,689.502,7.14925,6.257,6.125,39.4268,4.31223,4.15127,31.835,35.5979,745.915,738.02,6.20051,6.11868,1.83575,-2.71665,6.22149,27.4595,27.4595,1.0,1.0,1
41426,30.05.2024 19:35:09.320000,589.224,689.502,7.14925,6.257,6.125,39.4268,4.31223,4.15127,31.835,35.5979,745.1,737.235,5.94603,6.54943,1.68745,-2.77986,6.22149,27.4595,27.4595,1.0,1.0,1
41427,30.05.2024 19:35:09.330000,589.224,689.502,7.14925,6.257,6.125,39.4268,4.31223,4.15127,31.835,35.5979,745.1,737.235,5.94603,6.54943,1.68745,-2.77986,6.22149,27.4595,27.4595,1.0,1.0,1
41428,30.05.2024 19:35:09.340000,618.31,687.524,7.15176,6.219,6.126,39.3658,4.22198,4.03381,26.3208,29.295,743.4,735.69,5.59115,6.83758,1.7357,-2.79877,6.22156,27.9008,27.9008,1.0,1.0,1
41429,30.05.2024 19:35:09.350000,618.31,687.524,7.15176,6.219,6.126,39.3658,4.22198,4.03381,26.3208,29.295,743.4,735.69,5.59115,6.83758,1.7357,-2.79877,6.22156,27.9008,27.9008,1.0,1.0,1
41430,30.05.2024 19:35:09.360000,627.951,685.794,7.13104,6.155,6.116,39.3498,4.16049,3.9778,23.2547,23.9713,741.74,734.15,5.38687,9.10362,1.62288,-2.80906,6.22207,27.9008,27.9008,1.0,1.0,1
41431,30.05.2024 19:35:09.370000,627.951,685.794,7.13104,6.155,6.116,39.3498,4.16049,3.9778,23.2547,23.9713,741.74,734.15,5.38687,9.10362,1.62288,-2.80906,6.22207,27.9008,27.9008,1.0,1.0,1
41432,30.05.2024 19:35:09.380000,661.981,685.794,7.15366,6.186,6.116,39.3481,4.12061,3.98344,19.9932,20.9357,739.185,731.675,5.27104,10.643,1.5226,-2.89638,6.2225,27.3655,27.3655,1.0,1.0,1
41433,30.05.2024 19:35:09.390000,661.981,685.794,7.15366,6.186,6.116,39.3481,4.12061,3.98344,19.9932,20.9357,739.185,731.675,5.27104,10.643,1.5226,-2.89638,6.2225,27.3655,27.3655,1.0,1.0,1
41434,30.05.2024 19:35:09.400000,679.12,695.517,7.17601,6.248,6.097,39.2639,4.13249,4.09697,18.1497,29.6033,737.39,730.01,3.73445,10.5823,1.64161,-2.85908,6.22244,26.36,26.36,1.0,1.0,1
41435,30.05.2024 19:35:09.410000,679.12,695.517,7.17601,6.248,6.097,39.2639,4.13249,4.09697,18.1497,29.6033,737.39,730.01,3.73445,10.5823,1.64161,-2.85908,6.22244,26.36,26.36,1.0,1.0,1
41436,30.05.2024 19:35:09.420000,696.258,688.76,7.15258,6.173,6.116,39.312,4.17817,4.14801,20.2407,33.9337,734.86,727.685,2.67903,10.3402,1.64964,-3.05663,6.22332,26.36,26.36,1.0,1.0,1
41437,30.05.2024 19:35:09.430000,701.449,685.876,7.17493,6.15,6.139,39.3199,4.22308,4.19381,23.2165,35.4293,733.145,726.175,2.23991,12.2219,1.80253,-3.08861,6.22309,26.4612,26.4612,1.0,1.0,1
41438,30.05.2024 19:35:09.440000,701.449,685.876,7.17493,6.15,6.139,39.3199,4.22308,4.19381,23.2165,35.4293,733.145,726.175,2.23991,12.2219,1.80253,-3.08861,6.22309,26.4612,26.4612,1.0,1.0,1
41439,30.05.2024 19:35:09.450000,696.835,685.876,7.15194,6.233,6.139,39.3359,4.25158,4.20549,24.9742,38.0801,732.33,725.41,2.10763,13.2934,1.81275,-3.07088,6.22284,26.4612,26.4612,1.0,1.0,1
41440,30.05.2024 19:35:09.460000,696.835,685.876,7.15194,6.233,6.139,39.3359,4.25158,4.20549,24.9742,38.0801,732.33,725.41,2.10763,13.2934,1.81275,-3.07088,6.22284,26.4612,26.4612,1.0,1.0,1
41441,30.05.2024 19:35:09.470000,692.468,691.726,7.15483,6.287,6.141,39.4054,4.25193,4.20562,26.5893,38.4793,729.83,723.145,2.10173,15.8427,1.75945,-3.11255,6.22252,25.8319,25.8319,1.0,1.0,1
41442,30.05.2024 19:35:09.480000,692.468,691.726,7.15483,6.287,6.141,39.4054,4.25193,4.20562,26.5893,38.4793,729.83,723.145,2.10173,15.8427,1.75945,-3.11255,6.22252,25.8319,25.8319,1.0,1.0,1
41443,30.05.2024 19:35:09.490000,688.348,692.88,7.15571,6.262,6.168,39.3974,4.23762,4.18299,25.9099,37.0641,727.28,720.815,2.39143,18.2713,1.82848,-3.06388,6.2224,24.7685,24.7685,1.0,1.0,1
41444,30.05.2024 19:35:09.500000,687.689,681.344,7.15515,6.242,6.167,39.4282,4.22261,4.16776,24.7396,36.4173,725.57,719.26,2.2457,19.5909,1.73041,-3.05897,6.22243,24.1319,24.1319,1.0,1.0,1
41445,30.05.2024 19:35:09.510000,687.689,681.344,7.15515,6.242,6.167,39.4282,4.22261,4.16776,24.7396,36.4173,725.57,719.26,2.2457,19.5909,1.73041,-3.05897,6.22243,24.1319,24.1319,1.0,1.0,1
41446,30.05.2024 19:35:09.520000,687.689,690.49,7.15515,6.242,6.164,39.4282,4.1913,4.14368,24.3852,35.4251,724.715,718.495,1.59627,20.701,1.62207,-3.10643,6.2225,23.9728,23.9728,1.0,1.0,1
41447,30.05.2024 19:35:09.530000,687.689,690.49,7.15515,6.242,6.164,39.4282,4.1913,4.14368,24.3852,35.4251,724.715,718.495,1.59627,20.701,1.62207,-3.10643,6.2225,23.9728,23.9728,1.0,1.0,1
41448,30.05.2024 19:35:09.540000,686.865,690.49,7.13909,6.271,6.164,39.3921,4.15384,4.12329,20.7154,31.9002,722.165,716.065,0.172699,20.8637,1.73786,-3.09598,6.22268,23.9728,23.9728,1.0,1.0,1
41449,30.05.2024 19:35:09.550000,686.865,690.49,7.13909,6.271,6.164,39.3921,4.15384,4.12329,20.7154,31.9002,722.165,716.065,0.172699,20.8637,1.73786,-3.09598,6.22268,23.9728,23.9728,1.0,1.0,1
41450,30.05.2024 19:35:09.560000,693.622,691.644,7.15382,6.247,6.193,39.3508,4.09274,4.08128,18.7378,29.7385,720.525,714.535,-0.541137,20.8823,1.7662,-3.06283,6.22276,24.2332,24.2332,1.0,1.0,1
41451,30.05.2024 19:35:09.570000,686.123,683.816,7.15611,6.262,6.179,39.3213,4.08374,4.07133,17.2455,28.1908,718.05,712.365,0.0903873,22.3583,1.6576,-2.95474,6.22346,24.9204,24.9204,1.0,1.0,1
41452,30.05.2024 19:35:09.580000,686.123,683.816,7.15611,6.262,6.179,39.3213,4.08374,4.07133,17.2455,28.1908,718.05,712.365,0.0903873,22.3583,1.6576,-2.95474,6.22346,24.9204,24.9204,1.0,1.0,1
41453,30.05.2024 19:35:09.590000,689.255,697.494,7.16265,6.296,6.168,39.3578,4.09239,4.06843,16.4628,27.9819,717.265,711.6,0.203004,23.4594,1.68652,-2.97156,6.22346,24.9204,24.9204,1.0,1.0,1
41454,30.05.2024 19:35:09.600000,693.21,692.715,7.13221,6.287,6.175,39.321,4.10745,4.07336,18.0665,29.0166,715.615,710.09,1.1841,26.1778,1.76726,-2.94905,6.22382,25.0651,25.0651,1.0,1.0,1
41455,30.05.2024 19:35:09.610000,689.337,692.715,7.13221,6.26,6.175,39.321,4.10745,4.07336,18.0665,29.0166,714.075,708.56,1.52132,27.1963,1.72189,-3.08214,6.22382,25.0651,25.0651,1.0,1.0,1
41456,30.05.2024 19:35:09.620000,689.337,686.783,7.15346,6.26,6.171,39.3416,4.1339,4.0753,20.0857,29.3518,713.275,707.815,2.02471,27.2472,1.74286,-3.02792,6.22417,25.3038,25.3038,1.0,1.0,1
41457,30.05.2024 19:35:09.630000,686.865,686.783,7.15812,6.257,6.171,39.3416,4.1339,4.0753,20.0857,29.3518,712.455,707.055,3.15679,28.4166,1.73786,-3.12137,6.22417,25.3038,25.3038,1.0,1.0,1
41458,30.05.2024 19:35:09.640000,686.865,689.914,7.15812,6.257,6.18,39.3435,4.14744,4.07832,20.4825,28.7899,711.61,706.29,3.33409,29.0361,1.97552,-3.13732,6.22443,25.3038,25.3038,1.0,1.0,1
41459,30.05.2024 19:35:09.650000,686.865,689.914,7.15812,6.257,6.18,39.3435,4.14744,4.07832,20.4825,28.7899,711.61,706.29,3.33409,29.0361,1.97552,-3.13732,6.22443,25.3038,25.3038,1.0,1.0,1
41460,30.05.2024 19:35:09.660000,683.569,684.063,7.16742,6.298,6.18,39.3505,4.12555,4.08326,21.6398,29.7667,709.94,704.665,3.13412,29.2406,2.14354,-3.10905,6.22455,25.4702,25.4702,1.0,1.0,1
41461,30.05.2024 19:35:09.670000,683.569,684.063,7.16742,6.298,6.18,39.3505,4.12555,4.08326,21.6398,29.7667,709.94,704.665,3.13412,29.2406,2.14354,-3.10905,6.22455,25.4702,25.4702,1.0,1.0,1
41462,30.05.2024 19:35:09.680000,690.902,690.82,7.16818,6.288,6.142,39.4081,4.08974,4.07816,20.8112,29.4207,708.275,703.19,1.87269,29.9957,2.61978,-3.19771,6.22498,25.6583,25.6583,1.0,1.0,1
41463,30.05.2024 19:35:09.690000,693.045,690.82,7.16526,6.287,6.142,39.3748,4.07412,4.08321,18.5454,29.0997,705.825,701.035,1.38888,33.0304,3.52486,-3.19334,6.22543,25.6583,25.6583,1.0,1.0,1
41464,30.05.2024 19:35:09.700000,693.045,688.019,7.1978,6.287,6.124,39.4578,4.0683,4.0855,19.5908,28.288,705.04,700.255,1.13083,34.8343,4.52512,-3.02945,6.22539,26.2442,26.2442,1.0,1.0,1
41465,30.05.2024 19:35:09.710000,693.045,690.82,7.16526,6.287,6.142,39.4578,4.0683,4.0855,19.5908,28.288,705.825,701.035,1.38888,33.0304,3.52486,-3.19334,6.22543,25.6583,25.6583,1.0,1.0,1
41466,30.05.2024 19:35:09.720000,687.524,688.925,7.15731,6.284,6.129,39.4565,4.10049,4.0932,20.2122,32.1217,703.53,698.74,2.03408,36.816,7.40419,-1.73904,6.22586,25.6583,25.6583,1.0,1.0,1
41467,30.05.2024 19:35:09.730000,687.524,688.925,7.15731,6.284,6.129,39.4565,4.10049,4.0932,20.2122,32.1217,703.53,698.74,2.03408,36.816,7.40419,-1.73904,6.22586,25.6583,25.6583,1.0,1.0,1
41468,30.05.2024 19:35:09.740000,689.337,692.138,7.18387,6.237,6.129,39.4853,4.10489,4.09345,22.4752,30.7151,702.02,697.105,3.12316,37.1025,8.05339,-1.59924,6.22614,26.6855,26.6855,1.0,1.0,1
41469,30.05.2024 19:35:09.750000,690.902,683.487,7.18469,6.223,6.122,39.4565,4.09118,4.08955,21.0179,29.6181,701.01,695.64,-8.64104,18.1204,10.7194,-1.35503,6.22675,26.6999,26.6999,1.0,1.0,1
41470,30.05.2024 19:35:09.760000,690.902,683.487,7.18469,6.223,6.122,39.4565,4.09118,4.08955,21.0179,29.6181,701.01,695.64,-8.64104,18.1204,10.7194,-1.35503,6.22675,26.6999,26.6999,1.0,1.0,1
41471,30.05.2024 19:35:09.770000,694.281,683.487,7.18774,6.236,6.122,39.4467,4.04524,4.08174,21.7106,29.7945,701.105,696.035,-10.1394,12.1242,12.1827,-1.02247,6.22683,26.0634,26.0634,1.0,1.0,1
41472,30.05.2024 19:35:09.780000,694.281,683.487,7.18774,6.236,6.122,39.4467,4.04524,4.08174,21.7106,29.7945,701.105,696.035,-10.1394,12.1242,12.1827,-1.02247,6.22683,26.0634,26.0634,1.0,1.0,1
41473,30.05.2024 19:35:09.790000,685.382,690.985,7.21465,6.245,6.122,39.4799,3.99448,4.06439,18.5592,29.8556,701.12,696.49,-0.628049,19.9342,14.7199,-0.814938,6.22703,26.1646,26.1646,1.0,1.0,1
41474,30.05.2024 19:35:09.800000,685.382,690.985,7.21465,6.245,6.122,39.4799,3.99448,4.06439,18.5592,29.8556,701.12,696.49,-0.628049,19.9342,14.7199,-0.814938,6.22703,26.1646,26.1646,1.0,1.0,1
41475,30.05.2024 19:35:09.810000,684.558,688.595,7.19783,6.227,6.148,39.4215,3.9594,4.04359,15.5922,27.0719,700.975,696.905,-0.975088,17.6969,15.084,-0.707776,6.22735,27.3871,27.3871,1.0,1.0,1
41476,30.05.2024 19:35:09.820000,684.558,688.595,7.19783,6.227,6.148,39.4215,3.9594,4.04359,15.5922,27.0719,700.975,696.905,-0.975088,17.6969,15.084,-0.707776,6.22735,27.3871,27.3871,1.0,1.0,1
41477,30.05.2024 19:35:09.830000,681.344,680.273,7.19665,6.249,6.175,39.3891,3.9404,4.00636,15.4286,25.3983,700.755,696.78,1.56777,22.3781,14.335,-0.659627,6.22764,28.7182,28.7182,1.0,1.0,1
41478,30.05.2024 19:35:09.840000,681.344,680.273,7.19665,6.249,6.175,39.3891,3.9404,4.00636,15.4286,25.3983,700.755,696.78,1.56777,22.3781,14.335,-0.659627,6.22764,28.7182,28.7182,1.0,1.0,1
41479,30.05.2024 19:35:09.850000,689.419,686.041,7.16289,6.351,6.247,39.444,3.94502,3.93015,14.8257,18.7738,700.545,696.955,1.84073,21.6953,12.7058,-0.535666,6.22734,28.7326,28.7326,1.0,1.0,1
41480,30.05.2024 19:35:09.860000,689.419,686.041,7.16289,6.351,6.247,39.444,3.94502,3.93015,14.8257,18.7738,700.545,696.955,1.84073,21.6953,12.7058,-0.535666,6.22734,28.7326,28.7326,1.0,1.0,1
41481,30.05.2024 19:35:09.870000,694.528,692.468,7.14953,6.415,6.253,39.4598,3.98503,3.93708,17.2765,20.4457,700.435,696.885,2.39579,21.5494,10.8902,-0.424334,6.22745,29.2969,29.2969,1.0,1.0,1
41482,30.05.2024 19:35:09.880000,691.479,685.464,7.15869,6.402,6.222,39.4228,4.0475,3.97912,20.6446,23.124,700.285,696.795,2.49598,20.2686,10.4171,-0.5057,6.22772,29.2969,29.2969,1.0,1.0,1
41483,30.05.2024 19:35:09.890000,698.071,685.464,7.19449,6.361,6.222,39.4011,4.10571,4.03789,24.8181,27.0672,700.165,696.655,2.20737,18.8491,10.412,-0.539481,6.22765,30.0637,30.0637,1.0,1.0,1
41484,30.05.2024 19:35:09.900000,687.607,685.464,7.18959,6.322,6.222,39.4011,4.10571,4.03789,24.8181,27.0672,700.12,696.685,1.94127,17.0441,10.5211,-0.596434,6.22765,30.0637,30.0637,1.0,1.0,1
41485,30.05.2024 19:35:09.910000,687.607,688.266,7.18959,6.322,6.208,39.4123,4.11787,4.07367,25.7844,28.3189,700.065,696.695,1.87139,15.2201,11.143,-0.685872,6.22768,30.0637,30.0637,1.0,1.0,1
41486,30.05.2024 19:35:09.920000,687.607,688.266,7.18959,6.322,6.208,39.4123,4.11787,4.07367,25.7844,28.3189,700.065,696.695,1.87139,15.2201,11.143,-0.685872,6.22768,30.0637,30.0637,1.0,1.0,1
41487,30.05.2024 19:35:09.930000,688.431,660.745,7.16384,6.326,6.218,39.5308,4.07936,4.08496,26.9405,31.0603,699.92,696.67,1.94953,14.9832,11.3868,-0.65269,6.22824,29.8249,29.8249,1.0,1.0,1
41488,30.05.2024 19:35:09.940000,693.374,639.239,7.18926,6.331,6.234,39.475,4.02136,4.07396,24.0812,30.7555,699.58,696.62,-0.481282,14.4629,11.4306,-0.335122,6.22834,29.7309,29.7309,1.0,1.0,1
41489,30.05.2024 19:35:09.950000,693.374,639.239,7.18926,6.331,6.234,39.475,4.02136,4.07396,24.0812,30.7555,699.58,696.62,-0.481282,14.4629,11.4306,-0.335122,6.22834,29.7309,29.7309,1.0,1.0,1
41490,30.05.2024 19:35:09.960000,685.547,607.928,7.16436,6.328,6.227,39.4634,3.98953,4.06444,22.9607,30.7031,699.485,696.62,-2.41093,13.7728,10.797,-0.213921,6.22834,29.7237,29.7237,1.0,1.0,1
41491,30.05.2024 19:35:09.970000,685.547,607.928,7.16436,6.328,6.227,39.4634,3.98953,4.06444,22.9607,30.7031,699.485,696.62,-2.41093,13.7728,10.797,-0.213921,6.22834,29.7237,29.7237,1.0,1.0,1
41492,30.05.2024 19:35:09.980000,666.842,591.119,7.19616,6.35,6.187,39.4662,3.98956,4.04831,22.3825,28.9059,699.3,696.59,-3.83627,13.6139,9.50131,-0.184481,6.229,29.7237,29.7237,1.0,1.0,1
41493,30.05.2024 19:35:09.990000,666.842,591.119,7.19616,6.35,6.187,39.4662,3.98956,4.04831,22.3825,28.9059,699.3,696.59,-3.83627,13.6139,9.50131,-0.184481,6.229,29.7237,29.7237,1.0,1.0,1
41494,30.05.2024 19:35:10.000000,631.494,565.082,7.20926,6.308,6.148,39.4375,3.98603,4.01128,21.1796,26.9781,699.27,696.51,-2.32326,12.7701,8.18717,0.0296204,6.22935,30.5917,30.5917,1.0,1.0,1
41495,30.05.2024 19:35:10.010000,604.55,565.082,7.21122,6.245,6.148,39.5013,3.979,3.97771,21.1351,23.3555,699.085,696.49,-0.312007,11.7798,7.66175,0.353967,6.22996,30.8377,30.8377,1.0,1.0,1
41496,30.05.2024 19:35:10.020000,604.55,558.737,7.1691,6.245,6.183,39.8493,3.93775,3.91293,21.0206,21.835,699.005,696.435,0.42489,11.601,7.42364,0.658912,6.23037,30.8377,30.8377,1.0,1.0,1
41497,30.05.2024 19:35:10.030000,592.273,558.737,7.18111,6.309,6.183,39.8493,3.93775,3.91293,21.0206,21.835,698.88,696.395,1.87984,10.3743,7.38983,1.49736,6.23037,31.2934,31.2934,1.0,1.0,1
41498,30.05.2024 19:35:10.040000,592.273,554.37,7.18111,6.309,6.195,40.4964,3.90591,3.88032,17.0616,16.8287,698.77,696.345,1.95528,9.77983,7.44352,1.84269,6.23086,31.2934,31.2934,1.0,1.0,1
41499,30.05.2024 19:35:10.050000,592.273,554.37,7.18111,6.309,6.195,40.4964,3.90591,3.88032,17.0616,16.8287,698.77,696.345,1.95528,9.77983,7.44352,1.84269,6.23086,31.2934,31.2934,1.0,1.0,1
41500,30.05.2024 19:35:10.060000,601.089,559.973,7.19213,6.35,6.233,41.4493,3.88393,3.85114,17.5918,15.4633,698.58,696.245,1.84855,9.13472,7.34712,2.19398,6.23102,31.6406,31.6406,1.0,1.0,1
41501,30.05.2024 19:35:10.070000,601.089,559.973,7.19213,6.35,6.233,41.4493,3.88393,3.85114,17.5918,15.4633,698.58,696.245,1.84855,9.13472,7.34712,2.19398,6.23102,31.6406,31.6406,1.0,1.0,1
41502,30.05.2024 19:35:10.080000,595.074,568.13,7.19146,6.334,6.249,42.4385,3.87445,3.85832,15.1228,15.1309,698.33,696.23,1.03865,6.53229,6.9029,2.82502,6.23173,31.7925,31.7925,1.0,1.0,1
41503,30.05.2024 19:35:10.090000,600.842,568.13,7.11475,6.399,6.249,43.4695,3.89033,3.88121,16.1463,15.2416,698.035,696.09,-0.0942202,6.12684,6.79642,3.13454,6.23204,32.5015,32.5015,1.0,1.0,1
41504,30.05.2024 19:35:10.100000,600.842,564.175,7.11475,6.399,6.226,44.436,3.93079,3.90525,18.5185,17.3046,697.955,696.065,-0.80902,5.44058,6.71427,3.21473,6.23263,33.695,33.695,1.0,1.0,1
41505,30.05.2024 19:35:10.110000,602.82,564.175,7.11983,6.403,6.226,44.436,3.93079,3.90525,18.5185,17.3046,697.93,696.065,-1.55174,3.57837,6.35338,3.39965,6.23263,34.6354,34.6354,1.0,1.0,1
41506,30.05.2024 19:35:10.120000,602.82,565.082,7.11983,6.403,6.251,45.706,3.95138,3.93057,18.3911,19.3359,697.925,696.105,-1.01603,3.68704,6.07143,3.52184,6.23293,34.6354,34.6354,1.0,1.0,1
41507,30.05.2024 19:35:10.130000,598.535,567.554,7.11238,6.351,6.249,47.0116,3.96188,3.93333,21.8471,21.0672,697.83,696.1,0.203515,4.22105,5.80518,3.68967,6.2336,35.4384,35.4384,1.0,1.0,1
41508,30.05.2024 19:35:10.140000,598.535,567.554,7.11238,6.351,6.249,47.0116,3.96188,3.93333,21.8471,21.0672,697.83,696.1,0.203515,4.22105,5.80518,3.68967,6.2336,35.4384,35.4384,1.0,1.0,1
41509,30.05.2024 19:35:10.150000,608.752,569.449,7.06623,6.349,6.23,48.4087,3.93363,3.93448,19.6838,20.6006,697.745,696.075,0.890513,4.45307,5.66454,3.92925,6.2336,36.4366,36.4366,1.0,1.0,1
41510,30.05.2024 19:35:10.160000,604.962,565.658,7.07588,6.39,6.232,49.731,3.90087,3.91036,19.764,20.6379,697.6,696.04,2.13936,4.71574,5.0854,4.22446,6.23474,36.4294,36.4294,1.0,1.0,1
