,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
59700,30.05.2024 23:55:47.840000,107.364,91.5435,8.16265,8.345,8.06,40.1456,4.10003,4.02022,72.1432,78.2107,653.135,644.625,5.91457,3.90064,1.26741,-1.70348,7.1274,100.21,100.21,1.0,1.0,1
59701,30.05.2024 23:55:47.850000,107.364,91.5435,8.16265,8.345,8.06,40.1456,4.10003,4.02022,72.1432,78.2107,653.135,644.625,5.91457,3.90064,1.26741,-1.70348,7.1274,100.21,100.21,1.0,1.0,1
59702,30.05.2024 23:55:47.860000,117.499,117.252,8.21988,8.194,7.853,40.1156,3.83567,4.05566,62.0797,82.3078,650.57,642.13,6.47766,4.50703,1.44642,-1.67086,7.12836,100.21,100.21,1.0,1.0,1
59703,30.05.2024 23:55:47.870000,117.499,117.252,8.21988,8.194,7.853,40.1156,3.83567,4.05566,62.0797,82.3078,650.57,642.13,6.47766,4.50703,1.44642,-1.67086,7.12836,100.21,100.21,1.0,1.0,1
59704,30.05.2024 23:55:47.880000,229.971,202.78,8.19131,8.076,7.794,40.132,3.47667,3.84101,54.1625,80.5847,648.905,640.445,6.44365,4.07059,1.4991,-1.55475,7.12883,100.21,100.21,1.0,1.0,1
59705,30.05.2024 23:55:47.890000,270.84,267.709,8.18371,8.109,7.571,40.0792,3.1664,3.31116,23.6137,40.4331,646.395,637.93,6.04999,4.46456,1.64352,-1.61833,7.12976,100.195,100.195,1.0,1.0,1
59706,30.05.2024 23:55:47.900000,321.597,267.709,8.22298,7.972,7.571,40.1255,3.1664,3.31116,23.6137,40.4331,645.575,637.1,6.03965,4.64597,1.66316,-1.664,7.13048,100.195,100.195,1.0,1.0,1
59707,30.05.2024 23:55:47.910000,321.597,313.028,8.22298,7.972,7.485,40.1207,3.1911,3.01929,18.7742,21.405,644.765,636.22,6.19877,5.05156,1.67515,-1.78729,7.13048,100.21,100.21,1.0,1.0,1
59708,30.05.2024 23:55:47.920000,383.642,313.028,8.19844,7.714,7.485,40.1207,3.25117,2.93291,18.155,4.9372,643.895,635.385,6.22582,4.83413,1.63814,-1.80637,7.13158,100.21,100.21,1.0,1.0,1
59709,30.05.2024 23:55:47.930000,383.642,471.561,8.19844,7.714,7.305,40.0515,3.25117,2.93291,18.155,4.9372,642.235,633.69,6.44197,4.32855,1.69645,-1.7419,7.13296,100.195,100.195,1.0,1.0,1
59710,30.05.2024 23:55:47.940000,383.642,471.561,8.19844,7.714,7.305,40.0515,3.25117,2.93291,18.155,4.9372,642.235,633.69,6.44197,4.32855,1.69645,-1.7419,7.13296,100.195,100.195,1.0,1.0,1
59711,30.05.2024 23:55:47.950000,423.852,570.849,8.22414,7.602,7.195,40.0515,3.38567,2.94472,28.5914,14.0709,641.42,632.84,6.57236,4.32361,1.62661,-1.75534,7.13296,100.195,100.195,1.0,1.0,1
59712,30.05.2024 23:55:47.960000,423.852,570.849,8.22414,7.602,7.195,40.0515,3.38567,2.94472,28.5914,14.0709,641.42,632.84,6.57236,4.32361,1.62661,-1.75534,7.13296,100.195,100.195,1.0,1.0,1
