,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
19500,30.05.2024 13:41:27.310000,193.881,86.6821,8.20142,8.364,8.124,40.1339,4.67717,2.77945,56.4831,11.8973,899.655,900.28,9.20763,8.85842,0.0598854,-0.0937011,7.13129,94.0321,94.0321,1.0,1.0,1
19501,30.05.2024 13:41:27.320000,218.188,98.4649,8.18839,8.259,8.134,40.178,4.35386,2.83888,65.2536,1.28119,897.88,898.5,8.85991,8.70891,0.0590461,-0.113068,7.13174,92.0935,92.0935,1.0,1.0,1
19502,30.05.2024 13:41:27.330000,218.188,98.4649,8.18839,8.259,8.134,40.178,4.35386,2.83888,65.2536,1.28119,897.88,898.5,8.85991,8.70891,0.0590461,-0.113068,7.13174,92.0935,92.0935,1.0,1.0,1
19503,30.05.2024 13:41:27.340000,228.735,114.45,8.19607,8.266,8.114,40.1879,3.69275,2.96516,48.9346,21.3793,896.18,896.795,8.06258,7.73328,0.0664161,-0.156747,7.13252,90.0969,90.0969,1.0,1.0,1
19504,30.05.2024 13:41:27.350000,228.735,114.45,8.19607,8.266,8.114,40.1879,3.69275,2.96516,48.9346,21.3793,896.18,896.795,8.06258,7.73328,0.0664161,-0.156747,7.13252,90.0969,90.0969,1.0,1.0,1
19505,30.05.2024 13:41:27.360000,312.616,108.105,8.19906,8.292,7.932,40.243,3.12369,3.15054,19.9711,26.8615,894.69,895.305,6.7385,5.78869,0.0361809,-0.176888,7.1338,90.0969,90.0969,1.0,1.0,1
19506,30.05.2024 13:41:27.370000,370.541,140.405,8.19176,8.267,7.81,40.2149,2.87634,3.29967,-3.29231,32.0518,893.375,894.02,5.8664,4.60557,0.0794548,-0.120557,7.1362,88.9395,88.9395,1.0,1.0,1
19507,30.05.2024 13:41:27.380000,456.07,224.533,8.19337,8.065,7.651,40.1718,2.99857,3.30393,-15.8379,41.7875,892.17,892.81,5.65923,4.69299,0.124586,-0.0895698,7.1362,88.9395,88.9395,1.0,1.0,1
19508,30.05.2024 13:41:27.390000,533.111,319.784,8.19337,7.896,7.494,40.1718,3.21737,3.26683,-5.07913,48.0713,890.965,891.655,6.61925,5.53069,-0.0171753,-0.165725,7.1368,87.2613,87.2613,1.0,1.0,1
19509,30.05.2024 13:41:27.400000,533.111,319.784,8.19681,7.896,7.494,40.1932,3.46292,3.20017,-5.07913,48.0713,890.965,891.655,6.61925,5.53069,-0.0171753,-0.165725,7.1368,84.1001,84.1001,1.0,1.0,1
19510,30.05.2024 13:41:27.410000,533.111,319.784,8.19681,7.896,7.494,40.1932,3.46292,3.20017,-5.07913,48.0713,890.965,891.655,6.61925,5.53069,-0.0171753,-0.165725,7.1368,84.1001,84.1001,1.0,1.0,1
19511,30.05.2024 13:41:27.420000,615.262,412.317,8.19513,7.871,7.387,40.1395,3.92249,3.06066,16.9982,36.0123,889.67,890.4,8.03697,7.54328,0.0474685,-0.157861,7.13784,84.1001,84.1001,1.0,1.0,1
19512,30.05.2024 13:41:27.430000,615.262,412.317,8.19513,7.871,7.387,40.1395,3.92249,3.06066,16.9982,36.0123,889.67,890.4,8.03697,7.54328,0.0474685,-0.157861,7.13784,84.1001,84.1001,1.0,1.0,1
19513,30.05.2024 13:41:27.440000,682.663,466.699,8.2079,7.825,7.276,40.1812,4.15951,2.98639,34.2116,20.0215,888.32,888.94,9.49734,10.0704,0.0777153,-0.173054,7.13896,84.1218,84.1218,1.0,1.0,1
19514,30.05.2024 13:41:27.450000,682.663,466.699,8.2079,7.825,7.276,40.1812,4.15951,2.98639,34.2116,20.0215,888.32,888.94,9.49734,10.0704,0.0777153,-0.173054,7.13896,84.1218,84.1218,1.0,1.0,1
19515,30.05.2024 13:41:27.460000,719.824,524.707,8.19513,7.706,7.191,40.2453,4.06112,2.86539,44.3221,25.1367,886.84,887.38,10.8623,11.2202,0.04468,-0.107243,7.14085,81.127,81.127,1.0,1.0,1
19516,30.05.2024 13:41:27.470000,719.824,524.707,8.19513,7.706,7.191,40.2453,4.06112,2.86539,44.3221,25.1367,886.84,887.38,10.8623,11.2202,0.04468,-0.107243,7.14085,81.127,81.127,1.0,1.0,1
19517,30.05.2024 13:41:27.480000,702.438,653.247,8.20587,7.625,7.172,40.1862,3.77767,2.78268,33.2018,2.3449,883.68,884.12,10.8076,10.4559,0.0875648,-0.184802,7.14203,81.127,81.127,1.0,1.0,1
19518,30.05.2024 13:41:27.490000,702.438,653.247,8.20587,7.625,7.172,40.1862,3.77767,2.78268,33.2018,2.3449,883.68,884.12,10.8076,10.4559,0.0875648,-0.184802,7.14203,81.127,81.127,1.0,1.0,1
19519,30.05.2024 13:41:27.500000,700.625,688.431,8.19868,7.632,7.179,40.129,3.25533,2.78293,17.9956,3.33986,882.17,882.56,10.0804,9.70004,0.0529579,-0.175208,7.14301,78.9424,78.9424,1.0,1.0,1
