,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
36300,30.05.2024 18:24:09.680000,21.0937,14.6667,6.18918,6.471,6.419,39.9449,4.57663,3.9889,11.8088,42.5868,815.965,816.595,10.6844,10.4058,0.489376,0.326966,5.38273,-9.50521,-9.50521,1.0,1.0,1
36301,30.05.2024 18:24:09.690000,127.304,36.2549,6.18918,6.423,6.14,39.9449,4.82673,3.99581,35.6911,39.6011,814.165,814.84,9.87799,9.84041,0.448646,0.411542,5.38273,-9.50521,-9.50521,1.0,1.0,1
36302,30.05.2024 18:24:09.700000,165.454,81.1615,6.18514,6.308,5.963,39.9549,5.01287,3.97493,35.6911,39.6011,814.165,814.84,9.87799,9.84041,0.448646,0.411542,5.38357,-9.50521,-9.50521,1.0,1.0,1
36303,30.05.2024 18:24:09.710000,165.454,81.1615,6.18514,6.308,5.963,39.9549,5.01287,3.97493,35.6911,39.6011,814.165,814.84,9.87799,9.84041,0.448646,0.411542,5.38357,-9.50521,-9.50521,1.0,1.0,1
36304,30.05.2024 18:24:09.720000,246.039,116.428,6.18568,6.112,5.887,39.9818,5.12717,3.92428,50.424,23.0025,812.49,813.23,9.1365,9.33508,0.530571,0.416493,5.38357,-8.9265,-8.9265,1.0,1.0,1
36305,30.05.2024 18:24:09.730000,246.039,116.428,6.18568,6.112,5.887,39.9818,5.12717,3.92428,50.424,23.0025,812.49,813.23,9.1365,9.33508,0.530571,0.416493,5.38357,-8.9265,-8.9265,1.0,1.0,1
36306,30.05.2024 18:24:09.740000,340.466,152.023,6.18548,6.032,5.677,40.5013,4.97473,3.84639,58.0373,23.3679,810.815,811.67,8.473,8.98905,0.988262,0.419636,5.38469,-8.93374,-8.93374,1.0,1.0,1
36307,30.05.2024 18:24:09.750000,340.466,152.023,6.18548,6.032,5.677,40.5013,4.97473,3.84639,58.0373,23.3679,810.815,811.67,8.473,8.98905,0.988262,0.419636,5.38469,-8.93374,-8.93374,1.0,1.0,1
36308,30.05.2024 18:24:09.760000,453.515,209.125,6.19029,6.053,5.505,40.3377,4.33104,3.85624,49.7003,27.5996,809.29,810.21,7.35668,8.07803,1.41433,0.392342,5.38557,-8.93374,-8.93374,1.0,1.0,1
36309,30.05.2024 18:24:09.770000,571.261,291.028,6.19439,5.874,5.367,40.2811,3.95114,3.93346,11.1191,21.9681,806.58,807.59,6.19261,7.91544,2.10992,0.298451,5.38701,-9.75839,-9.75839,1.0,1.0,1
36310,30.05.2024 18:24:09.780000,453.515,209.125,6.19029,6.053,5.505,40.3377,4.33104,3.85624,11.1191,21.9681,806.58,807.59,6.19261,7.91544,2.10992,0.298451,5.38557,-8.93374,-8.93374,1.0,1.0,1
36311,30.05.2024 18:24:09.790000,453.515,209.125,6.1918,6.053,5.505,40.1207,3.84937,3.9941,-0.756627,36.2577,805.235,806.2,5.80339,8.41211,1.98391,0.309384,5.38843,-8.93374,-8.93374,1.0,1.0,1
36312,30.05.2024 18:24:09.800000,601.172,411.822,6.1918,5.702,5.395,40.1207,4.02728,3.97904,-0.756627,36.2577,805.235,806.2,5.80339,8.41211,1.98391,0.309384,5.38955,-9.51244,-9.51244,1.0,1.0,1
36313,30.05.2024 18:24:09.810000,601.172,411.822,6.1918,5.702,5.395,40.1207,4.02728,3.97904,-0.756627,36.2577,805.235,806.2,5.80339,8.41211,1.98391,0.309384,5.38955,-9.51244,-9.51244,1.0,1.0,1
36314,30.05.2024 18:24:09.820000,601.089,471.643,6.19205,5.694,5.445,40.0472,4.1747,3.96668,6.63846,37.991,803.88,804.785,5.81597,8.59346,2.12349,0.262173,5.39041,-8.55035,-8.55035,1.0,1.0,1
36315,30.05.2024 18:24:09.830000,610.4,533.276,6.18576,5.643,5.459,39.9933,4.54208,3.87325,17.8825,28.5206,802.465,803.35,5.99727,8.78755,2.18147,0.294465,5.39157,-8.54312,-8.54312,1.0,1.0,1
36316,30.05.2024 18:24:09.840000,610.4,533.276,6.19521,5.643,5.459,40.0037,4.59253,3.86144,29.1564,28.1612,801.12,801.885,6.25483,9.11206,2.04622,0.263917,5.39213,-7.93548,-7.93548,1.0,1.0,1
36317,30.05.2024 18:24:09.850000,620.947,574.31,6.19521,5.579,5.451,40.0037,4.59375,3.85383,37.5578,26.5267,799.69,800.38,7.30157,9.36996,2.00954,0.259175,5.39213,-7.93548,-7.93548,1.0,1.0,1
36318,30.05.2024 18:24:09.860000,645.831,649.704,6.1901,5.458,5.427,39.9646,4.57261,3.83639,37.5578,26.5267,799.69,800.38,7.30157,9.36996,2.00954,0.259175,5.39267,-7.93548,-7.93548,1.0,1.0,1
36319,30.05.2024 18:24:09.870000,645.831,649.704,6.1901,5.458,5.427,39.9646,4.57261,3.83639,37.5578,26.5267,799.69,800.38,7.30157,9.36996,2.00954,0.259175,5.39267,-7.93548,-7.93548,1.0,1.0,1
36320,30.05.2024 18:24:09.880000,674.258,693.457,6.19751,5.451,5.401,39.9602,4.53321,3.81219,35.1455,23.8213,798.19,798.845,8.15064,9.60137,1.98193,0.28531,5.39267,-7.49421,-7.49421,1.0,1.0,1
36321,30.05.2024 18:24:09.890000,674.258,693.457,6.19751,5.451,5.401,39.9602,4.53321,3.81219,35.1455,23.8213,798.19,798.845,8.15064,9.60137,1.98193,0.28531,5.39267,-7.49421,-7.49421,1.0,1.0,1
36322,30.05.2024 18:24:09.900000,699.142,701.449,6.19481,5.48,5.404,39.8632,4.31214,3.79785,30.56,20.3065,796.67,797.275,8.93372,9.94612,2.35932,0.246815,5.39407,-7.43634,-7.43634,1.0,1.0,1
