,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
45600,30.05.2024 20:30:49.190000,103.903,31.8878,6.13952,6.395,5.934,39.5665,4.67232,4.60522,42.7215,56.9879,765.23,756.82,5.48367,3.73799,1.89489,-1.74886,5.34236,43.8802,43.8802,1.0,1.0,1
45601,30.05.2024 20:30:49.200000,103.903,31.8878,6.13952,6.395,5.934,39.5665,4.67232,4.60522,42.7215,56.9879,765.23,756.82,5.48367,3.73799,1.89489,-1.74886,5.34236,43.8802,43.8802,1.0,1.0,1
45602,30.05.2024 20:30:49.210000,142.795,109.589,6.13523,6.1,5.733,39.5849,4.96441,4.86514,65.56,73.6282,762.69,754.23,5.20074,4.29425,2.01289,-1.70643,5.34353,44.2781,44.2781,1.0,1.0,1
45603,30.05.2024 20:30:49.220000,142.795,109.589,6.13523,6.1,5.733,39.5849,4.96441,4.86514,65.56,73.6282,762.69,754.23,5.20074,4.29425,2.01289,-1.70643,5.34353,44.2781,44.2781,1.0,1.0,1
45604,30.05.2024 20:30:49.230000,181.934,215.799,6.11927,5.791,5.519,39.6009,4.99023,5.01964,71.3255,78.5537,760.995,752.56,5.47656,3.87498,2.24763,-1.68982,5.34443,44.2781,44.2781,1.0,1.0,1
45605,30.05.2024 20:30:49.240000,252.631,407.455,6.127,5.688,5.218,39.5573,4.51813,4.78882,55.2862,75.9395,759.335,750.855,5.36744,4.35305,2.29399,-1.85485,5.34508,45.0593,45.0593,1.0,1.0,1
45606,30.05.2024 20:30:49.250000,252.631,407.455,6.127,5.688,5.218,39.5573,4.51813,4.78882,55.2862,75.9395,759.335,750.855,5.36744,4.35305,2.29399,-1.85485,5.34508,45.0593,45.0593,1.0,1.0,1
45607,30.05.2024 20:30:49.260000,319.784,407.455,6.12639,5.7,5.218,39.5359,4.51813,4.78882,55.2862,75.9395,758.475,750.025,5.48688,4.14006,2.28621,-1.85867,5.34602,46.535,46.535,1.0,1.0,1
45608,30.05.2024 20:30:49.270000,368.481,402.099,6.14129,5.81,5.099,39.4771,4.34041,4.54617,42.0699,58.3027,755.96,747.48,5.20774,4.10264,2.22443,-1.71723,5.34732,46.2529,46.2529,1.0,1.0,1
45609,30.05.2024 20:30:49.280000,412.234,426.736,6.123,5.716,5.132,39.5386,4.21974,4.23104,31.8659,41.3417,755.105,746.645,4.84789,4.1971,2.25411,-1.70434,5.34732,46.2529,46.2529,1.0,1.0,1
45610,30.05.2024 20:30:49.290000,412.234,631.164,6.123,5.716,5.176,39.5386,4.09379,3.98123,21.3499,14.7163,753.47,744.96,4.85167,3.69975,2.36213,-1.61786,5.34887,46.2457,46.2457,1.0,1.0,1
45611,30.05.2024 20:30:49.300000,424.347,631.164,6.16575,5.318,5.176,39.5326,4.09379,3.98123,21.3499,14.7163,752.6,744.15,4.91892,3.78802,2.30728,-1.74616,5.34995,47.338,47.338,1.0,1.0,1
45612,30.05.2024 20:30:49.310000,418.579,665.195,6.16575,5.28,5.324,39.5605,4.00746,3.78802,18.202,7.46133,751.8,743.285,4.90219,4.01358,2.26732,-1.8332,5.34995,47.338,47.338,1.0,1.0,1
45613,30.05.2024 20:30:49.320000,418.579,665.195,6.16575,5.28,5.324,39.5605,4.00746,3.78802,18.202,7.46133,751.8,743.285,4.90219,4.01358,2.26732,-1.8332,5.34995,47.338,47.338,1.0,1.0,1
45614,30.05.2024 20:30:49.330000,418.579,673.517,6.1661,5.28,5.277,39.5605,4.04795,3.80649,15.7319,4.16479,750.935,742.465,5.02498,3.96422,2.39711,-1.76789,5.35059,47.338,47.338,1.0,1.0,1
45615,30.05.2024 20:30:49.340000,418.579,673.517,6.1661,5.28,5.277,39.5605,4.04795,3.80649,15.7319,4.16479,750.935,742.465,5.02498,3.96422,2.39711,-1.76789,5.35059,47.338,47.338,1.0,1.0,1
45616,30.05.2024 20:30:49.350000,431.103,633.883,6.16479,5.526,5.318,39.5107,4.17205,3.95698,20.6236,14.3778,748.425,739.915,5.46879,3.72904,2.37475,-1.6943,5.35134,48.2784,48.2784,1.0,1.0,1
45617,30.05.2024 20:30:49.360000,440.332,678.461,6.12803,5.393,5.301,39.5508,4.33185,4.17424,28.6087,23.571,746.765,738.235,5.71459,3.73262,2.2642,-1.70188,5.35182,49.2115,49.2115,1.0,1.0,1
45618,30.05.2024 20:30:49.370000,440.332,678.378,6.12803,5.393,5.389,39.5508,4.39367,4.38917,35.0343,37.8196,745.085,736.555,5.8074,3.75859,2.25393,-1.73109,5.35187,50.9983,50.9983,1.0,1.0,1
45619,30.05.2024 20:30:49.380000,447.336,678.378,6.13185,5.362,5.389,39.527,4.39367,4.38917,35.0343,37.8196,744.24,735.74,5.8323,3.81896,2.21133,-1.72874,5.35192,52.134,52.134,1.0,1.0,1
45620,30.05.2024 20:30:49.390000,453.021,680.191,6.13185,5.499,5.332,39.5938,4.36993,4.49944,36.3792,50.7131,743.41,734.88,5.56447,3.66582,2.25855,-1.77685,5.35192,52.134,52.134,1.0,1.0,1
45621,30.05.2024 20:30:49.400000,453.021,671.622,6.15036,5.499,5.368,39.5938,4.34628,4.54537,36.763,54.3631,742.56,734.065,5.54317,3.88411,2.24174,-1.72925,5.35205,52.2497,52.2497,1.0,1.0,1
45622,30.05.2024 20:30:49.410000,466.699,671.622,6.17197,5.53,5.368,39.6262,4.34628,4.54537,36.763,54.3631,741.745,733.2,5.52666,4.20179,2.16568,-1.6995,5.35232,52.9297,52.9297,1.0,1.0,1
45623,30.05.2024 20:30:49.420000,473.95,687.277,6.17197,5.377,5.343,39.6262,4.33672,4.49961,34.9205,53.4806,740.1,731.53,5.57416,4.08075,2.20625,-1.69685,5.35232,52.9297,52.9297,1.0,1.0,1
45624,30.05.2024 20:30:49.430000,473.95,687.277,6.16684,5.377,5.343,39.597,4.33672,4.49961,34.9205,53.4806,739.235,730.72,5.581,3.96089,2.23875,-1.75413,5.35255,53.6097,53.6097,1.0,1.0,1
45625,30.05.2024 20:30:49.440000,496.857,689.667,6.12917,5.262,5.332,39.5913,4.33668,4.40611,34.1243,48.8733,738.375,729.85,5.38009,3.81427,2.31907,-1.75168,5.35255,53.6097,53.6097,1.0,1.0,1
45626,30.05.2024 20:30:49.450000,496.857,689.667,6.12917,5.262,5.332,39.5913,4.33668,4.40611,34.1243,48.8733,738.375,729.85,5.38009,3.81427,2.31907,-1.75168,5.35255,53.6097,53.6097,1.0,1.0,1
45627,30.05.2024 20:30:49.460000,496.857,684.97,6.12917,5.262,5.302,39.5913,4.29117,4.24918,33.7403,36.5805,736.72,728.18,5.31446,3.76983,2.29641,-1.7772,5.35269,53.6097,53.6097,1.0,1.0,1
45628,30.05.2024 20:30:49.470000,496.857,684.97,6.12917,5.262,5.302,39.5913,4.29117,4.24918,33.7403,36.5805,736.72,728.18,5.31446,3.76983,2.29641,-1.7772,5.35269,53.6097,53.6097,1.0,1.0,1
45629,30.05.2024 20:30:49.480000,530.31,698.895,6.13231,5.454,5.315,39.5545,4.22971,4.11814,29.5391,26.3716,735.08,726.51,5.72168,3.79,2.36187,-1.81733,5.3535,53.7254,53.7254,1.0,1.0,1
45630,30.05.2024 20:30:49.490000,543.411,692.55,6.1716,5.395,5.313,39.6531,4.16507,4.0312,27.5655,22.2976,732.585,724.025,5.64574,3.57298,2.48209,-1.83488,5.35497,54.456,54.456,1.0,1.0,1
45631,30.05.2024 20:30:49.500000,551.321,681.839,6.1716,5.271,5.335,39.6531,4.15211,4.02368,25.416,21.2909,731.785,723.17,5.43823,3.45077,2.52057,-1.89813,5.35497,54.456,54.456,1.0,1.0,1
45632,30.05.2024 20:30:49.510000,551.321,681.839,6.13442,5.271,5.335,39.5937,4.15211,4.02368,25.416,21.2909,730.93,722.365,5.68364,3.64359,2.50329,-1.96607,5.35561,54.456,54.456,1.0,1.0,1
45633,30.05.2024 20:30:49.520000,554.205,685.547,6.13809,5.291,5.345,39.6207,4.14783,4.07374,23.9915,20.5879,730.115,721.51,5.79095,3.7567,2.43077,-1.99351,5.35561,54.456,54.456,1.0,1.0,1
45634,30.05.2024 20:30:49.530000,554.205,685.547,6.13809,5.291,5.345,39.6207,4.14783,4.07374,23.9915,20.5879,730.115,721.51,5.79095,3.7567,2.43077,-1.99351,5.35561,54.456,54.456,1.0,1.0,1
45635,30.05.2024 20:30:49.540000,554.205,685.547,6.13809,5.291,5.311,39.6207,4.147,4.14431,24.5502,26.9528,728.4,719.84,5.94324,3.61053,2.47755,-2.00078,5.35628,55.0926,55.0926,1.0,1.0,1
45636,30.05.2024 20:30:49.550000,554.205,685.547,6.13809,5.291,5.311,39.6207,4.147,4.14431,24.5502,26.9528,728.4,719.84,5.94324,3.61053,2.47755,-2.00078,5.35628,55.0926,55.0926,1.0,1.0,1
45637,30.05.2024 20:30:49.560000,591.284,690.326,6.17738,5.378,5.309,39.6099,4.14336,4.19775,24.2447,32.147,726.745,718.17,5.54948,3.80335,2.74123,-1.99411,5.35696,54.6079,54.6079,1.0,1.0,1
45638,30.05.2024 20:30:49.570000,591.284,690.326,6.17738,5.378,5.309,39.6099,4.14336,4.19775,24.2447,32.147,726.745,718.17,5.54948,3.80335,2.74123,-1.99411,5.35696,54.6079,54.6079,1.0,1.0,1
45639,30.05.2024 20:30:49.580000,602.655,686.371,6.15686,5.305,5.33,39.6579,4.15532,4.23011,25.1091,33.7823,724.265,715.7,5.54862,3.78272,2.77166,-1.94359,5.35852,54.2245,54.2245,1.0,1.0,1
45640,30.05.2024 20:30:49.590000,605.127,681.839,6.17498,5.329,5.349,39.6061,4.17806,4.23975,26.1513,36.7536,722.575,714.07,5.16336,4.14635,2.66652,-1.99062,5.35928,54.2318,54.2318,1.0,1.0,1
45641,30.05.2024 20:30:49.600000,602.655,686.371,6.15686,5.305,5.33,39.6579,4.15532,4.23011,25.1091,33.7823,724.265,715.7,5.54862,3.78272,2.77166,-1.94359,5.35852,54.2318,54.2318,1.0,1.0,1
45642,30.05.2024 20:30:49.610000,615.097,690.49,6.13754,5.43,5.318,39.533,4.20615,4.2091,27.5359,32.6449,720.075,711.925,5.46437,5.44417,2.86293,-2.0866,5.3602,54.2318,54.2318,1.0,1.0,1
45643,30.05.2024 20:30:49.620000,630.835,690.49,6.16119,5.43,5.318,39.4958,4.20615,4.2091,27.5359,32.6449,719.22,711.195,5.15595,7.79123,3.1475,-2.08214,5.3609,54.1667,54.1667,1.0,1.0,1
45644,30.05.2024 20:30:49.630000,650.693,690.326,6.16119,5.325,5.308,39.4314,4.19413,4.18068,28.0217,33.844,718.375,710.42,5.04746,9.69956,3.51388,-2.17748,5.3609,54.1667,54.1667,1.0,1.0,1
45645,30.05.2024 20:30:49.640000,650.693,686.371,6.18062,5.325,5.336,39.4314,4.17264,4.16635,28.1818,32.0931,717.55,709.68,4.84973,11.9593,4.33882,-2.06435,5.36169,54.2752,54.2752,1.0,1.0,1
45646,30.05.2024 20:30:49.650000,650.693,686.371,6.18062,5.325,5.336,39.4314,4.17264,4.16635,28.1818,32.0931,717.55,709.68,4.84973,11.9593,4.33882,-2.06435,5.36169,54.2752,54.2752,1.0,1.0,1
45647,30.05.2024 20:30:49.660000,662.887,686.371,6.14045,5.328,5.336,39.4177,4.17264,4.16635,28.1818,32.0931,716.625,708.945,5.03642,13.0778,4.47218,-2.02749,5.36246,54.4271,54.4271,1.0,1.0,1
45648,30.05.2024 20:30:49.670000,662.887,686.371,6.14045,5.328,5.336,39.4177,4.17264,4.16635,28.1818,32.0931,716.625,708.945,5.03642,13.0778,4.47218,-2.02749,5.36246,54.4271,54.4271,1.0,1.0,1
45649,30.05.2024 20:30:49.680000,675.494,682.333,6.15865,5.371,5.326,39.4321,4.14978,4.15199,26.6174,30.4798,714.025,706.795,1.5863,14.3388,4.31186,-1.79885,5.36328,54.2969,54.2969,1.0,1.0,1
45650,30.05.2024 20:30:49.690000,684.723,692.55,6.14453,5.421,5.337,39.4827,4.12806,4.14754,25.2209,29.9034,714.125,707.435,-16.237,1.26916,3.64077,-1.02092,5.36394,54.0365,54.0365,1.0,1.0,1
45651,30.05.2024 20:30:49.700000,698.483,692.55,6.16632,5.351,5.337,39.5182,4.12806,4.14754,25.2209,29.9034,714.185,707.02,-15.0541,9.16368,3.21527,-0.857556,5.36508,54.0582,54.0582,1.0,1.0,1
45652,30.05.2024 20:30:49.710000,695.764,682.745,6.16632,5.296,5.338,39.5479,4.12393,4.13942,24.8901,30.4549,713.93,706.635,-11.6125,12.0481,2.92258,-0.767498,5.36508,54.0582,54.0582,1.0,1.0,1
45653,30.05.2024 20:30:49.720000,695.764,682.498,6.16208,5.296,5.315,39.5479,4.1217,4.13494,24.3812,28.7704,713.795,706.645,-11.2773,2.2464,2.37208,-0.598412,5.36574,54.3186,54.3186,1.0,1.0,1
45654,30.05.2024 20:30:49.730000,695.434,682.498,6.16446,5.403,5.315,39.8524,4.1217,4.13494,24.3812,28.7704,713.86,706.785,-11.1928,2.16257,2.29983,-0.377106,5.36684,54.0292,54.0292,1.0,1.0,1
45655,30.05.2024 20:30:49.740000,695.434,682.498,6.16446,5.403,5.315,39.8524,4.1217,4.13494,24.3812,28.7704,713.86,706.785,-11.1928,2.16257,2.29983,-0.377106,5.36684,54.0292,54.0292,1.0,1.0,1
45656,30.05.2024 20:30:49.750000,692.715,687.112,6.16446,5.45,5.324,39.8524,4.11288,4.12832,24.65,28.5866,713.775,706.51,-6.98423,3.76631,2.48977,-0.357941,5.36684,54.239,54.239,1.0,1.0,1
45657,30.05.2024 20:30:49.760000,693.045,690.985,6.14749,5.392,5.364,39.7363,4.1103,4.12156,24.0843,29.5876,713.385,706.405,0.431663,-1.83845,3.77752,-0.277127,5.36777,54.239,54.239,1.0,1.0,1
45658,30.05.2024 20:30:49.770000,693.045,690.985,6.14749,5.392,5.364,39.7363,4.1103,4.12156,24.0843,29.5876,713.385,706.405,0.431663,-1.83845,3.77752,-0.277127,5.36777,54.239,54.239,1.0,1.0,1
45659,30.05.2024 20:30:49.780000,693.045,681.756,6.14749,5.392,5.382,39.7363,4.10487,4.11748,24.7969,28.0869,713.28,706.49,1.48085,-1.50744,4.04459,-0.205612,5.36866,54.8539,54.8539,1.0,1.0,1
45660,30.05.2024 20:30:49.790000,693.045,681.756,6.14749,5.392,5.382,39.7363,4.10487,4.11748,24.7969,28.0869,713.28,706.49,1.48085,-1.50744,4.04459,-0.205612,5.36866,54.8539,54.8539,1.0,1.0,1
45661,30.05.2024 20:30:49.800000,691.974,688.019,6.18565,5.446,5.387,39.7184,4.10355,4.11185,25.4318,27.5401,712.85,706.39,7.28646,-0.0835677,3.94891,0.0999982,5.36937,54.8539,54.8539,1.0,1.0,1
45662,30.05.2024 20:30:49.810000,688.925,692.633,6.18674,5.486,5.381,39.7057,4.09807,4.11003,24.8735,28.0545,712.37,706.21,5.9297,-0.213332,3.53893,0.0966985,5.37058,54.9624,54.9624,1.0,1.0,1
45663,30.05.2024 20:30:49.820000,687.195,689.419,6.18674,5.471,5.383,39.7057,4.10249,4.11005,25.979,28.3974,712.225,706.135,4.89059,-0.134994,3.17631,0.131668,5.37058,54.9624,54.9624,1.0,1.0,1
45664,30.05.2024 20:30:49.830000,687.195,689.419,6.17918,5.471,5.383,39.6687,4.10249,4.11005,25.979,28.3974,712.165,706.07,3.58057,0.343549,2.75328,0.14653,5.37136,54.2824,54.2824,1.0,1.0,1
45665,30.05.2024 20:30:49.840000,688.595,686.783,6.13861,5.423,5.38,39.6447,4.08747,4.09843,26.7699,27.385,712.085,705.975,1.28841,1.15179,2.2658,-0.154488,5.37136,54.2824,54.2824,1.0,1.0,1
45666,30.05.2024 20:30:49.850000,688.595,686.783,6.13861,5.423,5.38,39.6447,4.08747,4.09843,26.7699,27.385,712.085,705.975,1.28841,1.15179,2.2658,-0.154488,5.37136,54.2824,54.2824,1.0,1.0,1
45667,30.05.2024 20:30:49.860000,688.595,686.206,6.13861,5.423,5.372,39.6447,4.07678,4.09326,26.7407,28.3859,711.85,705.895,0.895979,0.754224,2.28164,-0.167561,5.37203,54.2824,54.2824,1.0,1.0,1
45668,30.05.2024 20:30:49.870000,688.595,686.206,6.13861,5.423,5.372,39.6447,4.07678,4.09326,26.7407,28.3859,711.85,705.895,0.895979,0.754224,2.28164,-0.167561,5.37203,54.2824,54.2824,1.0,1.0,1
45669,30.05.2024 20:30:49.880000,693.374,694.363,6.16505,5.452,5.342,39.5829,4.04567,4.08462,25.2615,26.4605,711.685,705.76,-2.39414,3.15171,2.64981,-0.136601,5.37309,54.0292,54.0292,1.0,1.0,1
45670,30.05.2024 20:30:49.890000,690.738,692.88,6.18691,5.43,5.339,39.5966,4.03192,4.08333,25.9196,28.6651,711.525,705.55,-2.63414,3.25256,3.11994,-0.0938113,5.3749,54.2824,54.2824,1.0,1.0,1
45671,30.05.2024 20:30:49.900000,679.944,686.7,6.18691,5.395,5.321,39.5966,4.01744,4.0844,25.2362,27.5372,711.47,705.47,-2.53514,3.43654,3.21724,-0.0664828,5.3749,54.2824,54.2824,1.0,1.0,1
45672,30.05.2024 20:30:49.910000,679.944,686.7,6.15432,5.395,5.321,39.61,4.01744,4.0844,25.2362,27.5372,711.425,705.33,-1.65568,3.90008,3.21987,-0.0674479,5.37586,54.673,54.673,1.0,1.0,1
45673,30.05.2024 20:30:49.920000,685.959,682.498,6.18296,5.392,5.334,39.6145,4.00719,4.08395,24.0729,27.4349,711.335,705.215,0.149956,2.73523,3.46838,-0.274842,5.37586,54.673,54.673,1.0,1.0,1
45674,30.05.2024 20:30:49.930000,685.959,687.524,6.18296,5.392,5.342,39.6145,3.99711,4.07792,25.334,26.8188,711.09,705.03,1.18773,1.7075,3.40658,-0.225746,5.3771,55.0998,55.0998,1.0,1.0,1
45675,30.05.2024 20:30:49.940000,685.876,687.524,6.20648,5.429,5.342,39.5857,3.99711,4.07792,25.334,26.8188,710.975,704.97,1.4567,0.737559,3.20151,-0.154736,5.37807,55.0998,55.0998,1.0,1.0,1
45676,30.05.2024 20:30:49.950000,685.876,687.524,6.20648,5.429,5.342,39.5857,3.99711,4.07792,25.334,26.8188,710.975,704.97,1.4567,0.737559,3.20151,-0.154736,5.37807,55.0998,55.0998,1.0,1.0,1
45677,30.05.2024 20:30:49.960000,690.243,690.243,6.20648,5.446,5.338,39.5646,3.98958,4.06606,23.8724,27.5887,710.9,704.925,1.75371,0.10514,2.81794,-0.125424,5.37807,55.9534,55.9534,1.0,1.0,1
