,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
83100,31.05.2024 05:59:11.900000,74.6521,98.8769,12.3306,13.635,13.616,30.8454,2.28505,2.32728,13.4623,20.0218,679.585,680.28,5.1863,3.8886,-0.114094,-0.0950348,11.6801,80.3458,80.3458,1.0,1.0,1
83101,31.05.2024 05:59:11.910000,74.6521,98.8769,12.3306,13.635,13.616,30.8454,2.28505,2.32728,13.4623,20.0218,679.585,680.28,5.1863,3.8886,-0.114094,-0.0950348,11.6801,80.3458,80.3458,1.0,1.0,1
83102,31.05.2024 05:59:11.920000,74.6521,98.8769,12.3465,13.635,13.616,30.8992,2.2267,2.33512,4.98867,11.3452,678.335,678.98,4.30958,2.41289,-0.074028,-0.155872,11.6801,78.6748,78.6748,1.0,1.0,1
83103,31.05.2024 05:59:11.930000,84.787,131.753,12.3381,13.518,13.511,30.895,2.20557,2.30355,4.98867,11.3452,678.335,678.98,4.30958,2.41289,-0.074028,-0.155872,11.6883,76.1863,76.1863,1.0,1.0,1
83104,31.05.2024 05:59:11.940000,84.787,131.753,12.3381,13.518,13.511,30.895,2.20557,2.30355,4.98867,11.3452,678.335,678.98,4.30958,2.41289,-0.074028,-0.155872,11.6883,76.1863,76.1863,1.0,1.0,1
83105,31.05.2024 05:59:11.950000,105.634,131.753,12.3381,13.518,13.39,30.8674,2.24767,2.28088,3.94506,13.3572,677.34,677.905,3.25272,1.13954,-0.149887,-0.124978,11.6883,70.8044,70.8044,1.0,1.0,1
83106,31.05.2024 05:59:11.960000,145.184,176.413,12.3554,13.476,13.31,30.908,2.39442,2.22608,8.55211,14.6572,676.485,676.985,2.57065,0.0493827,-0.241493,-0.0769761,11.6967,70.8044,70.8044,1.0,1.0,1
83107,31.05.2024 05:59:11.970000,145.184,176.413,12.3554,13.476,13.31,30.908,2.39442,2.22608,8.55211,14.6572,676.485,676.985,2.57065,0.0493827,-0.241493,-0.0769761,11.6967,70.8044,70.8044,1.0,1.0,1
83108,31.05.2024 05:59:11.980000,206.158,213.574,12.3554,13.451,13.274,30.9193,2.52792,2.19081,15.99,7.45459,675.78,676.18,2.40692,0.0341353,-0.248692,-0.0391705,11.6967,68.1062,68.1062,1.0,1.0,1
83109,31.05.2024 05:59:11.990000,234.256,269.687,12.3716,13.379,13.231,30.9339,2.5629,2.21157,20.3685,5.98232,674.93,675.32,3.37609,1.02364,-0.16832,-0.012006,11.7006,63.5706,63.5706,1.0,1.0,1
83110,31.05.2024 05:59:12.000000,322.668,316.983,12.3716,13.34,13.06,30.9895,2.53977,2.23253,21.8037,10.5589,673.97,674.375,4.3372,2.38949,-0.170994,-0.15278,11.7049,63.5706,63.5706,1.0,1.0,1
83111,31.05.2024 05:59:12.010000,322.668,369.552,12.3573,13.268,13.06,30.9895,2.42695,2.27401,21.8037,10.5589,673.97,674.375,4.3372,2.38949,-0.170994,-0.15278,11.7104,63.4259,63.4259,1.0,1.0,1
83112,31.05.2024 05:59:12.020000,371.695,369.552,12.3573,13.268,13.069,31.0093,2.35982,2.30262,18.8528,13.0317,673.015,673.285,5.37391,3.60859,-0.107639,-0.10472,11.7104,63.4259,63.4259,1.0,1.0,1
83113,31.05.2024 05:59:12.030000,411.328,395.343,12.3573,13.273,12.971,30.916,2.30297,2.32257,14.1776,14.7179,671.965,672.175,6.55718,4.7828,-0.231071,-0.0727456,11.7136,63.4259,63.4259,1.0,1.0,1
83114,31.05.2024 05:59:12.040000,411.328,395.343,12.3573,13.273,12.971,30.916,2.30297,2.32257,14.1776,14.7179,671.965,672.175,6.55718,4.7828,-0.231071,-0.0727456,11.7136,63.4259,63.4259,1.0,1.0,1
83115,31.05.2024 05:59:12.050000,411.328,395.343,12.372,13.273,12.971,30.916,2.27102,2.33245,8.52093,17.4679,670.765,670.915,7.54913,6.19375,-0.271023,-0.0451367,11.7179,57.9861,57.9861,1.0,1.0,1
83116,31.05.2024 05:59:12.060000,482.931,477.246,12.3851,13.153,13.014,30.9263,2.29828,2.33965,10.1539,19.7695,669.46,669.56,8.04281,7.08744,-0.225582,-0.0808976,11.7219,54.2969,54.2969,1.0,1.0,1
