,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
103500,31.05.2024 12:10:34.720000,42.5171,67.1539,12.2721,13.878,13.838,30.3082,2.95236,2.07166,60.1244,17.6062,596.54,597.495,-3.61535,-2.61701,0.0241797,0.592822,11.6043,73.4086,73.4086,1.0,1.0,1
103501,31.05.2024 12:10:34.730000,42.5171,67.1539,12.2721,13.878,13.838,30.3082,2.95236,2.07166,60.1244,17.6062,596.54,597.495,-3.61535,-2.61701,0.0241797,0.592822,11.6043,73.4086,73.4086,1.0,1.0,1
103502,31.05.2024 12:10:34.740000,68.5547,75.3113,12.2653,13.797,13.677,30.321,3.69859,2.22248,78.8808,21.3451,596.26,597.235,-3.03004,-0.3131,0.157629,0.491721,11.6069,71.3976,71.3976,1.0,1.0,1
103503,31.05.2024 12:10:34.750000,68.5547,75.3113,12.2653,13.797,13.677,30.321,3.69859,2.22248,78.8808,21.3451,596.26,597.235,-3.03004,-0.3131,0.157629,0.491721,11.6069,71.3976,71.3976,1.0,1.0,1
103504,31.05.2024 12:10:34.760000,78.36,98.6297,12.2834,13.667,13.72,30.3252,3.51066,2.36144,86.3622,28.0712,596.075,596.83,-2.99806,1.48924,0.181437,0.476741,11.6137,66.1241,66.1241,1.0,1.0,1
103505,31.05.2024 12:10:34.770000,99.9481,119.723,12.2827,13.641,13.618,30.2849,2.78231,2.7161,70.9108,56.5043,595.945,596.34,-2.61402,1.90324,0.198672,0.502249,11.6155,66.7028,66.7028,1.0,1.0,1
103506,31.05.2024 12:10:34.780000,99.9481,119.723,12.2895,13.641,13.618,30.3153,2.56175,2.80163,47.0153,65.8176,595.715,595.88,-1.89245,1.37778,0.272654,0.351859,11.6155,64.5906,64.5906,1.0,1.0,1
103507,31.05.2024 12:10:34.790000,106.293,132.825,12.2895,13.694,13.592,30.3153,2.36294,2.85056,47.0153,65.8176,595.715,595.88,-1.89245,1.37778,0.272654,0.351859,11.6188,64.5906,64.5906,1.0,1.0,1
103508,31.05.2024 12:10:34.800000,106.293,163.889,12.2757,13.628,13.592,30.2842,2.08037,2.67137,29.2974,67.6044,595.335,595.425,-1.2491,1.31902,0.26446,0.370822,11.622,64.5761,64.5761,1.0,1.0,1
103509,31.05.2024 12:10:34.810000,106.293,163.889,12.2757,13.628,13.592,30.2842,2.08037,2.67137,29.2974,67.6044,595.335,595.425,-1.2491,1.31902,0.26446,0.370822,11.622,64.5761,64.5761,1.0,1.0,1
103510,31.05.2024 12:10:34.820000,138.675,163.889,12.2757,13.628,13.516,30.2788,1.9787,2.55596,18.4142,45.3669,594.8,594.83,-0.525914,2.13625,0.0552657,0.348555,11.622,65.5816,65.5816,1.0,1.0,1
103511,31.05.2024 12:10:34.830000,138.675,163.889,12.2757,13.628,13.516,30.2788,1.9787,2.55596,18.4142,45.3669,594.8,594.83,-0.525914,2.13625,0.0552657,0.348555,11.622,65.5816,65.5816,1.0,1.0,1
103512,31.05.2024 12:10:34.840000,171.304,225.11,12.2962,13.505,13.543,30.3404,1.86697,2.16394,10.019,27.2244,594.165,594.12,0.480991,2.76787,-0.0210207,0.238848,11.6277,65.5816,65.5816,1.0,1.0,1
103513,31.05.2024 12:10:34.850000,205.005,299.679,12.3045,13.52,13.526,30.3565,1.93313,1.63517,10.9303,-4.74027,593.425,593.545,1.72297,4.06929,-0.048456,0.233378,11.6305,68.6994,68.6994,1.0,1.0,1
103514,31.05.2024 12:10:34.860000,171.304,225.11,12.2962,13.505,13.543,30.3404,1.86697,2.16394,10.019,27.2244,594.165,594.12,0.480991,2.76787,-0.0210207,0.238848,11.6277,65.5816,65.5816,1.0,1.0,1
103515,31.05.2024 12:10:34.870000,231.784,296.548,12.3,13.591,13.504,30.3332,2.06673,1.42036,10.019,27.2244,594.165,594.12,0.480991,2.76787,-0.0210207,0.238848,11.6336,65.5816,65.5816,1.0,1.0,1
103516,31.05.2024 12:10:34.880000,231.784,305.2,12.3019,13.55,13.504,30.304,2.19626,1.44258,18.6401,-33.5745,591.32,591.385,5.7244,9.55367,0.012007,0.303447,11.6369,53.9207,53.9207,1.0,1.0,1
103517,31.05.2024 12:10:34.890000,262.683,305.2,12.3019,13.55,13.475,30.3206,2.21002,1.50794,25.4536,-29.953,590.0,590.06,6.68985,10.1384,-0.0271547,0.202357,11.6369,45.4644,45.4644,1.0,1.0,1
103518,31.05.2024 12:10:34.900000,265.814,356.616,12.3145,13.466,13.534,30.3206,2.18246,1.6019,25.4536,-29.953,590.0,590.06,6.68985,10.1384,-0.0271547,0.202357,11.6397,45.4644,45.4644,1.0,1.0,1
103519,31.05.2024 12:10:34.910000,265.814,356.616,12.3119,13.466,13.534,30.311,2.13582,1.73449,26.4732,-16.1327,588.565,588.755,6.89793,10.3778,0.0777991,0.208827,11.6424,36.3426,36.3426,1.0,1.0,1
103520,31.05.2024 12:10:34.920000,277.679,370.047,12.3119,13.472,13.514,30.311,2.00696,2.03929,26.4732,-16.1327,588.565,588.755,6.89793,10.3778,0.0777991,0.208827,11.6424,36.3426,36.3426,1.0,1.0,1
103521,31.05.2024 12:10:34.930000,277.679,370.047,12.3119,13.472,13.514,30.311,2.00696,2.03929,26.4732,-16.1327,588.565,588.755,6.89793,10.3778,0.0777991,0.208827,11.6424,36.3426,36.3426,1.0,1.0,1
103522,31.05.2024 12:10:34.940000,307.507,384.878,12.323,13.537,13.434,30.3065,1.93819,2.19828,21.0273,10.6228,587.14,587.515,6.22953,10.5245,-0.00523543,0.0482395,11.645,27.3076,27.3076,1.0,1.0,1
103523,31.05.2024 12:10:34.950000,307.507,384.878,12.323,13.537,13.434,30.3065,1.93819,2.19828,21.0273,10.6228,587.14,587.515,6.22953,10.5245,-0.00523543,0.0482395,11.645,27.3076,27.3076,1.0,1.0,1
103524,31.05.2024 12:10:34.960000,340.137,416.272,12.3214,13.438,13.449,30.3455,1.8722,2.43446,16.5726,29.843,585.76,586.275,5.75228,10.7588,0.193819,0.109549,11.6489,27.3076,27.3076,1.0,1.0,1
103525,31.05.2024 12:10:34.970000,353.815,435.718,12.3283,13.419,13.458,30.3494,1.91595,2.54781,13.5109,44.5699,582.93,583.585,6.18864,13.2105,0.153197,0.147189,11.6523,14.7714,14.7714,1.0,1.0,1
103526,31.05.2024 12:10:34.980000,360.324,494.632,12.3396,13.386,13.459,30.3494,1.96777,2.51569,13.5109,44.5699,582.93,583.585,6.18864,13.2105,0.153197,0.147189,11.654,14.7714,14.7714,1.0,1.0,1
103527,31.05.2024 12:10:34.990000,360.324,494.632,12.3396,13.386,13.459,30.3494,1.96777,2.51569,13.5109,44.5699,582.93,583.585,6.18864,13.2105,0.153197,0.147189,11.654,14.7714,14.7714,1.0,1.0,1
103528,31.05.2024 12:10:35.000000,360.324,494.632,12.3429,13.386,13.459,30.3171,2.02825,2.45448,19.2831,43.2625,581.37,582.135,6.85538,14.035,0.0498602,0.0776737,11.6572,14.7714,14.7714,1.0,1.0,1
103529,31.05.2024 12:10:35.010000,404.489,498.34,12.3624,13.429,13.371,30.3047,2.17015,2.15716,24.1607,30.9084,579.745,580.74,7.06967,14.8364,0.0725348,0.177184,11.661,8.44908,8.44908,1.0,1.0,1
103530,31.05.2024 12:10:35.020000,360.324,494.632,12.3429,13.386,13.459,30.3171,2.02825,2.45448,19.2831,43.2625,581.37,582.135,6.85538,14.035,0.0498602,0.0776737,11.6572,14.7714,14.7714,1.0,1.0,1
103531,31.05.2024 12:10:35.030000,442.557,560.138,12.3616,13.32,13.384,30.243,2.16784,1.99457,19.2831,43.2625,581.37,582.135,6.85538,14.035,0.0498602,0.0776737,11.6643,14.7714,14.7714,1.0,1.0,1
103532,31.05.2024 12:10:35.040000,442.557,580.82,12.3808,13.348,13.384,30.2948,2.0821,1.88922,28.1694,4.20404,576.325,577.7,6.4562,16.5162,0.051657,0.204276,11.6677,-2.22077,-2.22077,1.0,1.0,1
103533,31.05.2024 12:10:35.050000,446.924,580.82,12.3808,13.348,13.408,30.3132,2.02667,1.8718,22.6361,1.15662,574.65,576.245,5.63163,17.0758,0.106817,0.21926,11.6677,-4.11603,-4.11603,1.0,1.0,1
103534,31.05.2024 12:10:35.060000,458.047,577.276,12.3976,13.418,13.368,30.3132,1.9626,1.86853,22.6361,1.15662,574.65,576.245,5.63163,17.0758,0.106817,0.21926,11.6707,-4.11603,-4.11603,1.0,1.0,1
103535,31.05.2024 12:10:35.070000,458.047,577.276,12.4195,13.418,13.368,30.3042,1.90329,1.87878,16.9986,-0.385142,572.975,574.72,4.95567,17.8096,0.152811,0.238627,11.6745,-6.06915,-6.06915,1.0,1.0,1
103536,31.05.2024 12:10:35.080000,492.16,608.835,12.4195,13.37,13.345,30.3042,1.81774,1.95556,16.9986,-0.385142,572.975,574.72,4.95567,17.8096,0.152811,0.238627,11.6745,-6.06915,-6.06915,1.0,1.0,1
103537,31.05.2024 12:10:35.090000,512.347,651.022,12.4345,13.216,13.304,30.3092,1.80459,2.00374,14.1301,2.99097,571.265,573.2,4.38071,18.5851,0.173472,0.297446,11.6783,-5.91001,-5.91001,1.0,1.0,1
103538,31.05.2024 12:10:35.100000,512.347,651.022,12.4366,13.216,13.304,30.2728,1.81901,2.0465,11.4186,13.9378,569.575,571.625,3.92164,19.0373,0.224036,0.266383,11.6783,-7.09636,-7.09636,1.0,1.0,1
103539,31.05.2024 12:10:35.110000,512.347,651.022,12.4366,13.216,13.304,30.2728,1.81901,2.0465,11.4186,13.9378,569.575,571.625,3.92164,19.0373,0.224036,0.266383,11.6783,-7.09636,-7.09636,1.0,1.0,1
103540,31.05.2024 12:10:35.120000,523.8,645.914,12.4366,13.224,13.339,30.2728,1.85411,2.08863,13.9172,17.9377,567.89,570.105,3.62299,19.8691,0.210203,0.303344,11.6817,-14.6484,-14.6484,1.0,1.0,1
103541,31.05.2024 12:10:35.130000,535.913,635.531,12.45,13.263,13.309,30.2573,2.04089,2.21123,19.5297,19.1035,566.255,568.42,3.54671,20.6508,0.231344,0.246524,11.6852,-17.202,-17.202,1.0,1.0,1
103542,31.05.2024 12:10:35.140000,546.048,603.479,12.4585,13.338,13.264,30.2573,2.10104,2.22556,19.5297,19.1035,566.255,568.42,3.54671,20.6508,0.231344,0.246524,11.6888,-17.202,-17.202,1.0,1.0,1
