,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
62117,31.05.2024 00:26:07.650000,571.509,698.071,7.98838,6.949,6.759,39.1847,3.84279,3.796,37.5242,43.5331,580.075,572.12,4.68132,4.35172,1.74195,-2.34876,6.93814,100.203,100.203,1.0,1.0,1
62118,31.05.2024 00:26:07.660000,588.977,686.453,7.99596,6.863,6.776,39.2414,3.80225,3.93984,32.5469,53.1507,577.61,570.115,5.30907,6.51642,1.86368,-2.33893,6.93833,100.21,100.21,1.0,1.0,1
62119,31.05.2024 00:26:07.670000,606.116,681.015,7.99572,6.952,6.769,39.2432,3.68664,3.86664,29.5276,53.3033,575.935,568.675,6.10017,12.8473,1.97833,-2.30822,6.93923,100.21,100.21,1.0,1.0,1
62120,31.05.2024 00:26:07.680000,623.089,690.078,7.94207,6.956,6.747,39.2034,3.68664,3.86664,29.5276,53.3033,575.13,567.88,5.9724,14.8416,2.02647,-2.3041,6.93969,100.21,100.21,1.0,1.0,1
62121,31.05.2024 00:26:07.690000,623.089,690.326,7.94207,6.956,6.75,39.2034,3.66453,3.69128,28.2371,44.4608,573.47,566.315,6.15924,16.1606,1.97849,-2.29962,6.93969,100.224,100.224,1.0,1.0,1
62122,31.05.2024 00:26:07.700000,656.131,690.326,7.99723,6.793,6.75,39.2184,3.66453,3.69128,28.2371,44.4608,572.635,565.575,5.99888,16.9773,2.06515,-2.29193,6.94,100.224,100.224,1.0,1.0,1
62123,31.05.2024 00:26:07.710000,656.131,690.326,7.99723,6.793,6.75,39.2184,3.66453,3.69128,28.2371,44.4608,572.635,565.575,5.99888,16.9773,2.06515,-2.29193,6.94,100.224,100.224,1.0,1.0,1
62124,31.05.2024 00:26:07.720000,664.783,679.202,7.99723,6.778,6.789,39.2076,3.61063,3.51856,24.1091,30.0119,571.765,564.74,5.89614,18.05,1.88576,-2.31275,6.93993,100.203,100.203,1.0,1.0,1
62125,31.05.2024 00:26:07.730000,665.112,680.603,7.94946,6.878,6.789,39.2608,3.55456,3.35855,20.2716,20.0833,569.23,562.495,5.17974,18.3914,1.66955,-2.39778,6.93977,100.21,100.21,1.0,1.0,1
62126,31.05.2024 00:26:07.740000,665.112,680.603,7.94946,6.878,6.789,39.2608,3.55456,3.35855,20.2716,20.0833,569.23,562.495,5.17974,18.3914,1.66955,-2.39778,6.93977,100.21,100.21,1.0,1.0,1
62127,31.05.2024 00:26:07.750000,685.711,688.348,7.94946,6.925,6.802,39.2608,3.50793,3.29428,18.6705,12.5806,568.33,561.71,4.44637,18.7924,1.62572,-2.39017,6.93977,100.21,100.21,1.0,1.0,1
62128,31.05.2024 00:26:07.760000,695.187,691.974,8.00281,6.868,6.837,39.2702,3.48491,3.29431,15.1926,13.4351,565.59,559.24,3.12436,20.2884,1.65879,-2.37066,6.94,100.21,100.21,1.0,1.0,1
62129,31.05.2024 00:26:07.770000,695.187,688.431,8.00281,6.868,6.887,39.2702,3.48342,3.37341,14.9645,15.1147,564.72,558.375,1.74626,20.2764,1.79973,-2.34418,6.94,100.195,100.195,1.0,1.0,1
62130,31.05.2024 00:26:07.780000,695.929,688.431,7.97436,6.839,6.887,39.2574,3.48342,3.37341,14.9645,15.1147,563.83,557.525,0.842633,19.7969,1.88258,-2.31323,6.93961,100.195,100.195,1.0,1.0,1
62131,31.05.2024 00:26:07.790000,698.73,683.981,7.97436,6.934,6.882,39.3002,3.48891,3.46989,15.0932,21.7004,562.99,556.67,-0.642101,18.2773,1.92392,-2.23707,6.93981,100.195,100.195,1.0,1.0,1
62132,31.05.2024 00:26:07.800000,698.73,683.981,7.97436,6.934,6.882,39.3002,3.48891,3.46989,15.0932,21.7004,562.99,556.67,-0.642101,18.2773,1.92392,-2.23707,6.93981,100.195,100.195,1.0,1.0,1
62133,31.05.2024 00:26:07.810000,698.73,687.771,7.94913,6.934,6.867,39.3002,3.51263,3.5598,16.408,29.7221,562.16,555.88,-1.12502,17.5638,2.00867,-2.3468,6.93981,100.188,100.188,1.0,1.0,1
62134,31.05.2024 00:26:07.820000,690.078,689.831,7.97938,6.966,6.857,39.2857,3.56013,3.62169,18.1823,34.9435,559.715,553.575,-0.386599,18.0571,2.00192,-2.44305,6.94003,100.203,100.203,1.0,1.0,1
62135,31.05.2024 00:26:07.830000,690.078,689.831,8.00283,6.966,6.857,39.3206,3.62267,3.64572,20.6797,36.564,558.915,552.805,0.579801,19.3921,2.20808,-2.45027,6.94015,100.203,100.203,1.0,1.0,1
62136,31.05.2024 00:26:07.840000,684.228,690.738,7.99879,6.908,6.87,39.3397,3.62267,3.64572,20.6797,36.564,558.1,552.055,1.34401,20.4084,2.19953,-2.43605,6.94001,100.203,100.203,1.0,1.0,1
62137,31.05.2024 00:26:07.850000,684.228,686.865,7.99879,6.908,6.892,39.3397,3.66712,3.64111,24.4241,34.8669,556.48,550.47,1.76102,21.4085,2.2363,-2.43884,6.94001,100.188,100.188,1.0,1.0,1
62138,31.05.2024 00:26:07.860000,686.206,686.865,7.95384,6.962,6.892,39.3112,3.66712,3.64111,24.4241,34.8669,555.635,549.645,2.50751,22.2504,2.21994,-2.44596,6.9402,100.188,100.188,1.0,1.0,1
62139,31.05.2024 00:26:07.870000,693.704,694.034,7.95384,7.021,6.915,39.3309,3.66622,3.59828,25.4919,33.0084,554.835,548.85,2.8322,23.2633,2.17204,-2.5039,6.94068,100.203,100.203,1.0,1.0,1
62140,31.05.2024 00:26:07.880000,693.704,692.468,7.97992,7.021,6.914,39.3309,3.69348,3.69245,24.4869,30.2249,553.975,548.005,2.8457,23.4341,2.12562,-2.49321,6.94068,100.203,100.203,1.0,1.0,1
62141,31.05.2024 00:26:07.890000,692.798,692.468,7.98803,7.002,6.914,39.3509,3.69348,3.69245,24.4869,30.2249,552.25,546.31,2.54258,23.6113,2.07763,-2.53543,6.94083,100.203,100.203,1.0,1.0,1
62142,31.05.2024 00:26:07.900000,692.798,692.468,7.98803,7.002,6.914,39.3509,3.69348,3.69245,24.4869,30.2249,552.25,546.31,2.54258,23.6113,2.07763,-2.53543,6.94083,100.203,100.203,1.0,1.0,1
62143,31.05.2024 00:26:07.910000,691.562,688.101,7.98803,6.958,6.936,39.3509,3.71497,3.7063,29.0592,47.6124,551.4,545.44,2.26636,23.1468,2.10637,-2.48196,6.94083,100.203,100.203,1.0,1.0,1
62144,31.05.2024 00:26:07.920000,691.15,683.569,8.01302,6.971,6.977,39.3343,3.79058,3.84671,29.483,43.3614,548.81,542.83,0.412908,21.9235,1.94947,-2.60774,6.94143,100.203,100.203,1.0,1.0,1
62145,31.05.2024 00:26:07.930000,691.15,680.273,8.01302,6.971,6.979,39.3343,3.75769,3.78049,36.0888,53.8473,547.985,542.005,-0.135189,21.4,1.97383,-2.54871,6.94143,100.21,100.21,1.0,1.0,1
62146,31.05.2024 00:26:07.940000,694.775,680.273,7.97548,7.047,6.979,39.344,3.75769,3.78049,36.0888,53.8473,547.18,541.165,-0.549769,20.6312,1.97633,-2.49302,6.94217,100.21,100.21,1.0,1.0,1
62147,31.05.2024 00:26:07.950000,696.011,693.786,7.97548,7.084,6.957,39.3845,3.63594,3.70682,25.2775,38.1684,546.395,540.36,-0.532288,19.8354,2.02721,-2.50363,6.94215,100.195,100.195,1.0,1.0,1
62148,31.05.2024 00:26:07.960000,696.011,686.618,7.94162,7.084,6.972,39.3845,3.48225,3.52793,20.7551,32.4394,544.845,538.745,0.000788748,19.9799,2.12776,-2.53704,6.94215,100.217,100.217,1.0,1.0,1
62149,31.05.2024 00:26:07.970000,696.011,686.618,8.0036,7.055,6.972,39.3755,3.48225,3.52793,20.7551,32.4394,544.055,537.9,0.560107,20.1674,2.20451,-2.3998,6.94284,100.217,100.217,1.0,1.0,1
62150,31.05.2024 00:26:07.980000,696.011,686.618,8.0036,7.055,6.972,39.3755,3.48225,3.52793,20.7551,32.4394,544.055,537.9,0.560107,20.1674,2.20451,-2.3998,6.94284,100.217,100.217,1.0,1.0,1
62151,31.05.2024 00:26:07.990000,689.172,689.255,8.0036,7.063,7.009,39.3755,3.37344,3.39944,15.0544,22.3165,543.28,537.12,1.40968,20.8829,2.21069,-2.4143,6.94284,100.21,100.21,1.0,1.0,1
62152,31.05.2024 00:26:08.000000,683.816,692.715,7.96121,7.109,6.987,39.3094,3.38625,3.2847,9.63351,17.7757,540.84,534.94,3.27404,22.8494,2.50694,-2.26737,6.9441,100.21,100.21,1.0,1.0,1
62153,31.05.2024 00:26:08.010000,683.816,695.187,7.96121,7.109,6.992,39.3094,3.39063,3.24106,10.1931,6.73924,540.015,534.235,3.20442,24.1327,2.67587,-2.28539,6.9441,100.21,100.21,1.0,1.0,1
62154,31.05.2024 00:26:08.020000,683.816,695.187,7.96121,7.109,6.992,39.3094,3.39063,3.24106,10.1931,6.73924,540.015,534.235,3.20442,24.1327,2.67587,-2.28539,6.9441,100.21,100.21,1.0,1.0,1
62155,31.05.2024 00:26:08.030000,690.408,695.187,7.99058,7.119,6.992,39.3439,3.43699,3.27212,9.5471,9.02926,539.215,533.495,3.62779,25.7747,2.65449,-2.27797,6.94456,100.195,100.195,1.0,1.0,1
62156,31.05.2024 00:26:08.040000,690.408,695.187,7.99058,7.119,6.992,39.3439,3.43699,3.27212,9.5471,9.02926,539.215,533.495,3.62779,25.7747,2.65449,-2.27797,6.94456,100.195,100.195,1.0,1.0,1
62157,31.05.2024 00:26:08.050000,687.524,685.547,8.01984,7.058,6.936,39.3431,3.47351,3.36473,18.5673,19.7582,536.77,531.3,2.90676,28.6583,2.6561,-2.02631,6.94488,99.6745,99.6745,1.0,1.0,1
62158,31.05.2024 00:26:08.060000,684.887,687.277,7.97768,7.018,6.926,39.3468,3.55351,3.50356,20.6315,30.2398,535.24,530.02,2.70121,30.0975,3.11339,-1.99944,6.94577,99.6745,99.6745,1.0,1.0,1
62159,31.05.2024 00:26:08.070000,684.887,687.277,7.97768,7.018,6.926,39.3468,3.55351,3.50356,20.6315,30.2398,535.24,530.02,2.70121,30.0975,3.11339,-1.99944,6.94577,99.6745,99.6745,1.0,1.0,1
62160,31.05.2024 00:26:08.080000,684.887,687.277,8.00166,7.018,6.926,39.3057,3.5892,3.62095,27.3867,36.3474,535.065,529.86,-11.0123,15.7718,5.01124,-1.3627,6.94566,98.0107,98.0107,1.0,1.0,1
62161,31.05.2024 00:26:08.090000,684.887,687.277,8.00166,7.018,6.926,39.3057,3.5892,3.62095,27.3867,36.3474,535.065,529.86,-11.0123,15.7718,5.01124,-1.3627,6.94566,98.0107,98.0107,1.0,1.0,1
62162,31.05.2024 00:26:08.100000,690.326,690.408,8.0256,7.061,6.876,39.4025,3.55566,3.66086,29.7488,41.8563,535.375,530.21,-7.86443,22.4118,7.77504,-0.658287,6.94584,97.9818,97.9818,1.0,1.0,1
62163,31.05.2024 00:26:08.110000,682.91,687.277,7.99022,7.01,6.859,39.408,3.44736,3.60699,26.8599,41.7406,535.07,530.25,-4.674,18.1134,9.54244,0.138121,6.94655,93.3305,93.3305,1.0,1.0,1
62164,31.05.2024 00:26:08.120000,682.91,693.374,7.98733,7.01,6.895,39.408,3.32174,3.49316,24.3609,35.0725,535.1,530.45,-3.2639,20.5713,9.89521,1.07787,6.94655,93.3305,93.3305,1.0,1.0,1
62165,31.05.2024 00:26:08.130000,686.865,693.374,8.03364,7.049,6.895,39.4083,3.32174,3.49316,24.3609,35.0725,534.82,530.305,-0.482057,23.371,10.4468,2.62367,6.94718,93.3305,93.3305,1.0,1.0,1
62166,31.05.2024 00:26:08.140000,692.88,687.607,8.03364,7.079,6.911,39.4083,3.2691,3.36133,19.8574,28.1009,534.71,530.255,0.0905696,22.8453,10.5175,3.6993,6.94718,90.5527,90.5527,1.0,1.0,1
62167,31.05.2024 00:26:08.150000,692.88,687.607,7.98795,7.079,6.911,39.3765,3.25523,3.26552,17.8903,18.6976,534.645,530.28,-0.188806,19.3186,9.08733,3.55936,6.94723,90.5527,90.5527,1.0,1.0,1
62168,31.05.2024 00:26:08.160000,686.865,684.393,8.03974,7.05,6.871,39.3365,3.25523,3.26552,17.8903,18.6976,534.545,530.345,0.705688,19.7963,7.67363,2.44483,6.94777,85.518,85.518,1.0,1.0,1
62169,31.05.2024 00:26:08.170000,686.865,694.198,8.03974,7.05,6.902,39.3365,3.25707,3.20684,17.7853,13.5205,534.32,530.1,1.18205,19.6934,6.55539,1.4401,6.94777,85.518,85.518,1.0,1.0,1
62170,31.05.2024 00:26:08.180000,691.726,694.198,7.99129,7.023,6.902,39.295,3.25707,3.20684,17.7853,13.5205,534.235,530.075,0.889623,17.9518,5.68458,0.940296,6.94827,85.518,85.518,1.0,1.0,1
62171,31.05.2024 00:26:08.190000,693.292,690.655,7.99129,7.021,6.937,39.3037,3.2628,3.20505,18.3249,11.7495,534.17,530.07,0.730773,14.4397,4.71507,0.893261,6.94817,85.3877,85.3877,1.0,1.0,1
62172,31.05.2024 00:26:08.200000,693.292,692.468,8.04371,7.021,6.926,39.3037,3.25742,3.23925,18.9375,15.7181,534.08,530.025,1.28877,13.7955,4.12933,0.513434,6.94817,82.8197,82.8197,1.0,1.0,1
62173,31.05.2024 00:26:08.210000,693.292,692.468,8.04371,7.021,6.926,39.3037,3.25742,3.23925,18.9375,15.7181,534.08,530.025,1.28877,13.7955,4.12933,0.513434,6.94817,82.8197,82.8197,1.0,1.0,1
62174,31.05.2024 00:26:08.220000,691.809,692.468,8.00204,7.04,6.926,39.3164,3.25742,3.23925,18.9375,15.7181,533.925,530.04,1.02862,12.995,3.59065,-0.0159625,6.94842,80.8739,80.8739,1.0,1.0,1
62175,31.05.2024 00:26:08.230000,689.502,685.547,8.06122,7.07,6.914,39.2935,3.27268,3.3681,21.0338,25.8942,533.82,530.17,1.47271,13.6216,3.86038,-0.0599478,6.94875,80.8739,80.8739,1.0,1.0,1
62176,31.05.2024 00:26:08.240000,687.771,690.161,8.03941,7.027,6.952,39.2907,3.27268,3.3681,21.0338,25.8942,533.74,530.18,1.33741,14.6009,4.45506,0.0911866,6.94914,80.8739,80.8739,1.0,1.0,1
62177,31.05.2024 00:26:08.250000,687.771,655.966,8.03941,7.027,6.916,39.2907,3.26763,3.40266,23.9928,29.9746,533.61,530.165,1.05365,14.6446,4.99571,0.587229,6.94914,76.4468,76.4468,1.0,1.0,1
62178,31.05.2024 00:26:08.260000,687.524,655.966,8.03388,7.011,6.916,39.2988,3.26763,3.40266,23.9928,29.9746,533.54,530.165,1.06939,14.806,5.2382,1.13793,6.94934,76.4468,76.4468,1.0,1.0,1
62179,31.05.2024 00:26:08.270000,687.524,655.966,8.03388,7.011,6.916,39.2988,3.26763,3.40266,23.9928,29.9746,533.54,530.165,1.06939,14.806,5.2382,1.13793,6.94934,76.4468,76.4468,1.0,1.0,1
62180,31.05.2024 00:26:08.280000,694.94,635.531,8.03388,7.022,6.928,39.3033,3.28179,3.40766,23.6194,31.7362,533.465,530.135,1.3048,14.9043,5.36191,1.96291,6.94958,74.4141,74.4141,1.0,1.0,1
62181,31.05.2024 00:26:08.290000,694.94,635.531,8.03388,7.022,6.928,39.3033,3.28179,3.40766,23.6194,31.7362,533.465,530.135,1.3048,14.9043,5.36191,1.96291,6.94958,74.4141,74.4141,1.0,1.0,1
62182,31.05.2024 00:26:08.300000,660.663,601.831,8.04714,7.052,6.868,39.3419,3.2724,3.38412,26.449,31.4963,533.29,530.0,0.944882,13.9563,5.22245,1.93339,6.95008,74.3417,74.3417,1.0,1.0,1
62183,31.05.2024 00:26:08.310000,633.719,575.381,8.07681,7.004,6.88,39.3552,3.18462,3.269,25.5682,25.9865,533.15,529.955,1.27813,10.6157,4.42519,1.87765,6.9508,71.9546,71.9546,1.0,1.0,1
62184,31.05.2024 00:26:08.320000,604.962,553.711,8.04823,6.974,6.916,39.3764,3.18462,3.269,25.5682,25.9865,533.09,529.99,1.20807,10.3923,3.81831,1.73262,6.95108,69.7193,69.7193,1.0,1.0,1
62185,31.05.2024 00:26:08.330000,604.962,544.729,8.04823,6.974,6.959,39.3764,3.09703,3.19101,21.9783,20.2437,532.985,529.985,1.46054,10.2566,3.24288,1.68989,6.95108,67.419,67.419,1.0,1.0,1
62186,31.05.2024 00:26:08.340000,595.898,544.729,8.00244,7.022,6.959,39.3497,3.09703,3.19101,21.9783,20.2437,532.925,529.95,1.83167,10.3471,3.07167,1.68055,6.95176,67.419,67.419,1.0,1.0,1
62187,31.05.2024 00:26:08.350000,595.898,544.729,8.00244,7.022,6.959,39.3497,3.09703,3.19101,21.9783,20.2437,532.925,529.95,1.83167,10.3471,3.07167,1.68055,6.95176,67.419,67.419,1.0,1.0,1
62188,31.05.2024 00:26:08.360000,588.73,549.756,8.00244,7.111,7.004,39.4953,3.03713,3.15133,18.2349,16.5802,532.84,529.955,1.85181,9.74372,2.74616,2.13969,6.95239,65.6539,65.6539,1.0,1.0,1
62189,31.05.2024 00:26:08.370000,576.864,560.22,8.02232,7.175,7.01,39.7674,3.03876,3.13711,17.018,15.9584,532.62,529.94,1.92013,9.30161,2.82352,2.72696,6.95277,65.6539,65.6539,1.0,1.0,1
62190,31.05.2024 00:26:08.380000,593.591,559.314,8.02232,7.122,7.018,39.7674,3.08843,3.17527,19.1342,17.1821,532.545,529.875,1.73544,9.11421,2.86266,2.79474,6.95277,64.6412,64.6412,1.0,1.0,1
62191,31.05.2024 00:26:08.390000,593.591,559.314,8.028,7.122,7.018,40.3312,3.08843,3.17527,19.1342,17.1821,532.45,529.83,1.09826,8.40208,2.86889,2.79177,6.95368,64.6412,64.6412,1.0,1.0,1
62192,31.05.2024 00:26:08.400000,593.179,555.359,7.95052,7.123,7.037,41.1552,3.13166,3.20891,21.5317,19.8807,532.42,529.795,1.11826,7.39658,2.93085,2.88639,6.95387,64.6123,64.6123,1.0,1.0,1
62193,31.05.2024 00:26:08.410000,593.179,551.816,7.95052,7.123,7.129,41.1552,3.12677,3.22851,22.8152,22.8139,532.255,529.69,1.13536,6.88213,2.88511,2.8517,6.95387,64.2289,64.2289,1.0,1.0,1
62194,31.05.2024 00:26:08.420000,574.145,551.816,7.86451,7.194,7.129,42.1233,3.12677,3.22851,22.8152,22.8139,532.17,529.71,0.974532,6.15494,2.91539,2.72931,6.95407,64.2289,64.2289,1.0,1.0,1
62195,31.05.2024 00:26:08.430000,583.868,558.572,7.86451,7.334,7.344,43.1664,3.11104,3.23027,23.6451,23.5904,532.11,529.69,0.369004,4.45205,2.66326,2.56292,6.95452,63.0064,63.0064,1.0,1.0,1
62196,31.05.2024 00:26:08.440000,583.868,551.816,7.88721,7.334,7.356,43.1664,3.07965,3.22141,24.5074,25.0533,532.045,529.72,0.641738,4.67101,2.30417,2.56453,6.95452,61.0532,61.0532,1.0,1.0,1
62197,31.05.2024 00:26:08.450000,583.868,551.816,7.88721,7.334,7.356,43.1664,3.07965,3.22141,24.5074,25.0533,532.045,529.72,0.641738,4.67101,2.30417,2.56453,6.95452,61.0532,61.0532,1.0,1.0,1
62198,31.05.2024 00:26:08.460000,600.265,551.816,7.7417,7.477,7.356,44.2527,3.07965,3.22141,24.5074,25.0533,531.895,529.62,0.686135,4.9552,1.9911,2.55061,6.95474,60.0695,60.0695,1.0,1.0,1
62199,31.05.2024 00:26:08.470000,590.625,559.231,7.72474,7.57,7.434,45.4568,3.05857,3.20204,24.4284,23.8337,531.745,529.575,1.18794,3.22667,1.64552,2.51392,6.95542,60.0695,60.0695,1.0,1.0,1
62200,31.05.2024 00:26:08.480000,584.363,555.194,7.6433,7.595,7.464,46.7156,3.05857,3.20204,24.4284,23.8337,531.645,529.6,1.36358,2.98761,1.58614,2.56382,6.9559,58.2755,58.2755,1.0,1.0,1
62201,31.05.2024 00:26:08.490000,584.363,559.973,7.6433,7.595,7.458,46.7156,3.08571,3.20228,25.5005,26.5109,531.54,529.685,1.16284,3.6636,1.56389,2.61887,6.9559,57.3857,57.3857,1.0,1.0,1
62202,31.05.2024 00:26:08.500000,596.557,559.973,7.6004,7.621,7.458,47.9485,3.08571,3.20228,25.5005,26.5109,531.51,529.665,1.07455,4.54099,1.55864,2.63431,6.95635,57.3857,57.3857,1.0,1.0,1
62203,31.05.2024 00:26:08.510000,592.355,555.029,7.6004,7.611,7.369,49.2102,3.13805,3.21251,28.4456,27.876,531.42,529.645,2.26187,5.69112,1.79492,2.67545,6.95735,57.3857,57.3857,1.0,1.0,1
62204,31.05.2024 00:26:08.520000,592.355,557.254,7.58378,7.611,7.313,49.2102,3.14457,3.2098,32.1954,26.771,531.33,529.58,2.67919,5.68723,1.73743,2.57584,6.95735,57.3857,57.3857,1.0,1.0,1
62205,31.05.2024 00:26:08.530000,588.318,557.254,7.57236,7.576,7.313,50.591,3.14457,3.2098,32.1954,26.771,531.16,529.525,2.58465,5.14127,1.68646,2.59579,6.95867,57.3857,57.3857,1.0,1.0,1
62206,31.05.2024 00:26:08.540000,588.318,557.254,7.57236,7.576,7.313,50.591,3.14457,3.2098,32.1954,26.771,531.16,529.525,2.58465,5.14127,1.68646,2.59579,6.95867,57.3857,57.3857,1.0,1.0,1
62207,31.05.2024 00:26:08.550000,595.898,560.797,7.57236,7.529,7.296,50.591,3.08802,3.18678,28.551,26.292,531.09,529.545,2.25834,4.30087,1.71486,2.5741,6.95867,58.2176,58.2176,1.0,1.0,1
62208,31.05.2024 00:26:08.560000,589.966,558.737,7.38749,7.531,7.175,53.2624,3.02623,3.16655,26.525,24.8858,530.845,529.58,2.52161,5.18052,1.53519,2.60546,6.96115,58.3984,58.3984,1.0,1.0,1
62209,31.05.2024 00:26:08.570000,589.966,561.456,7.38749,7.531,7.19,53.2624,2.95116,3.16161,25.1582,24.8522,530.765,529.575,2.06906,5.77597,1.41259,2.60814,6.96115,58.3984,58.3984,1.0,1.0,1
62210,31.05.2024 00:26:08.580000,590.542,561.456,7.3641,7.561,7.19,54.6181,2.95116,3.16161,25.1582,24.8522,530.72,529.56,1.64185,5.99207,1.27528,2.66211,6.96267,58.3984,58.3984,1.0,1.0,1
62211,31.05.2024 00:26:08.590000,598.288,558.984,7.3641,7.482,7.184,55.9308,2.98339,3.14661,21.2604,26.4137,530.64,529.55,1.86817,6.09375,1.25351,2.58846,6.96413,57.4725,57.4725,1.0,1.0,1
62212,31.05.2024 00:26:08.600000,598.288,566.812,7.29249,7.482,7.065,55.9308,2.99733,3.15042,25.4822,23.6118,530.52,529.575,1.99354,6.02903,1.30334,2.62167,6.96413,57.458,57.458,1.0,1.0,1
