,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
34500,30.05.2024 17:59:49.990000,146.338,6.67419,10.0605,11.382,11.152,36.6585,2.56434,2.18086,18.3012,34.7352,799.725,800.35,6.35187,6.2061,-0.12964,-0.121756,9.49424,93.873,93.873,1.0,1.0,1
34501,30.05.2024 17:59:50.000000,-6.83899,10.5469,10.0731,11.377,11.432,36.7388,2.67529,2.17985,18.3012,34.7352,799.725,800.35,6.35187,6.2061,-0.12964,-0.121756,9.49618,94.5385,94.5385,0.0,1.0,1
34502,30.05.2024 17:59:50.010000,147.656,59.7381,10.0694,11.315,11.104,36.6585,2.69271,2.13384,26.8739,27.3787,798.175,798.83,5.94993,4.44343,0.0254238,-0.00687861,9.49271,93.099,93.099,1.0,1.0,1
34503,30.05.2024 17:59:50.020000,174.188,106.21,10.0638,11.221,11.045,36.8339,2.6089,2.1236,30.6278,28.9472,796.845,797.57,4.74756,2.63955,0.0383136,-0.042855,9.49271,93.099,93.099,1.0,1.0,1
34504,30.05.2024 17:59:50.030000,225.687,142.877,10.0638,11.144,10.954,36.8339,2.51531,2.10703,24.6452,32.753,795.84,796.48,3.31619,0.928759,-0.00644803,-0.0508621,9.49212,93.0917,93.0917,1.0,1.0,1
34505,30.05.2024 17:59:50.040000,225.687,142.877,10.0638,11.144,10.954,36.8339,2.51531,2.10703,24.6452,32.753,795.84,796.48,3.31619,0.928759,-0.00644803,-0.0508621,9.49212,93.0917,93.0917,1.0,1.0,1
34506,30.05.2024 17:59:50.050000,225.687,142.877,10.0665,11.144,10.954,36.8458,2.40777,2.1006,15.3094,28.0152,794.97,795.585,2.68632,0.182678,0.0748584,0.00417638,9.49212,91.9633,91.9633,1.0,1.0,1
34507,30.05.2024 17:59:50.060000,251.065,208.878,10.0613,11.024,10.891,36.7657,2.12423,2.06857,8.66087,23.2269,793.985,794.665,3.32158,0.927155,0.0830944,-0.0196197,9.49126,91.3628,91.3628,1.0,1.0,1
34508,30.05.2024 17:59:50.070000,315.088,208.878,10.0515,11.024,10.795,36.7109,2.07575,2.06002,8.66087,23.2269,793.985,794.665,3.32158,0.927155,0.0830944,-0.0196197,9.49126,89.1565,89.1565,1.0,1.0,1
34509,30.05.2024 17:59:50.080000,315.088,208.878,10.0515,11.024,10.795,36.7109,2.07575,2.06002,8.66087,23.2269,793.985,794.665,3.32158,0.927155,0.0830944,-0.0196197,9.49126,89.1565,89.1565,1.0,1.0,1
34510,30.05.2024 17:59:50.090000,351.837,241.919,10.0515,10.96,10.692,36.6232,2.07006,2.04728,-0.125983,24.3745,792.965,793.625,3.73984,2.25554,-0.00832105,-0.0267532,9.49113,86.6898,86.6898,1.0,1.0,1
34511,30.05.2024 17:59:50.100000,351.837,241.919,10.0515,10.96,10.692,36.6232,2.07006,2.04728,-0.125983,24.3745,792.965,793.625,3.73984,2.25554,-0.00832105,-0.0267532,9.49113,86.6898,86.6898,1.0,1.0,1
34512,30.05.2024 17:59:50.110000,405.89,285.26,10.0583,10.922,10.589,36.5854,2.27379,1.99123,6.74229,26.2321,792.06,792.415,4.36631,3.70896,0.0372379,0.0276139,9.49146,86.6898,86.6898,1.0,1.0,1
34513,30.05.2024 17:59:50.120000,405.89,285.26,10.0583,10.922,10.589,36.5854,2.27379,1.99123,6.74229,26.2321,792.06,792.415,4.36631,3.70896,0.0372379,0.0276139,9.49146,86.6898,86.6898,1.0,1.0,1
34514,30.05.2024 17:59:50.130000,452.939,334.863,10.0601,10.843,10.519,36.514,2.47427,1.97512,11.7106,20.0618,790.93,791.23,6.30986,4.72469,0.0543926,0.0150025,9.49137,79.796,79.796,1.0,1.0,1
