,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
13200,30.05.2024 12:09:08.970000,199.567,108.023,6.6549,6.82,6.475,34.895,5.04689,3.47702,43.3675,20.4437,1013.14,1004.56,-44.9545,-53.136,-0.0737815,0.59557,5.79384,-32.9933,-32.9933,1.0,1.0,1
13201,30.05.2024 12:09:08.980000,199.567,108.023,6.6549,6.82,6.475,34.895,5.04689,3.47702,43.3675,20.4437,1013.14,1004.56,-44.9545,-53.136,-0.0737815,0.59557,5.79384,-32.9933,-32.9933,1.0,1.0,1
13202,30.05.2024 12:09:08.990000,274.713,140.158,6.65435,6.687,6.334,34.8323,4.95732,3.43018,60.6608,9.92604,1012.91,1004.55,-41.3443,-52.792,0.033587,0.624078,5.7944,-34.2303,-34.2303,1.0,1.0,1
13203,30.05.2024 12:09:09.000000,353.155,202.368,6.656,6.592,6.263,34.8766,4.25993,3.47796,53.0994,8.50637,1012.64,1004.55,-35.3228,-52.6832,0.180636,0.689992,5.79546,-35.055,-35.055,1.0,1.0,1
13204,30.05.2024 12:09:09.010000,353.155,202.368,6.656,6.592,6.263,34.8766,4.25993,3.47796,53.0994,8.50637,1012.64,1004.55,-35.3228,-52.6832,0.180636,0.689992,5.79546,-35.055,-35.055,1.0,1.0,1
13205,30.05.2024 12:09:09.020000,394.766,205.746,6.656,6.639,6.174,34.8766,4.01381,3.56253,36.0096,16.3985,1012.23,1004.55,-26.5093,-52.5879,0.0666642,0.731217,5.79546,-35.055,-35.055,1.0,1.0,1
13206,30.05.2024 12:09:09.030000,470.242,216.211,6.66023,6.617,6.01,34.9328,3.66769,3.70046,16.3493,24.5678,1011.22,1004.55,-16.06,-52.3124,0.134848,0.58064,5.79631,-36.0243,-36.0243,1.0,1.0,1
13207,30.05.2024 12:09:09.040000,520.422,272.983,6.66023,6.468,6.005,34.9328,3.6454,3.79538,-0.364286,28.6866,1010.04,1004.54,-8.42908,-51.3011,0.542338,0.598332,5.79707,-36.5885,-36.5885,1.0,1.0,1
13208,30.05.2024 12:09:09.050000,520.422,272.983,6.66023,6.468,6.005,34.9328,3.6454,3.79538,-0.364286,28.6866,1010.04,1004.54,-8.42908,-51.3011,0.542338,0.598332,5.79707,-36.5885,-36.5885,1.0,1.0,1
13209,30.05.2024 12:09:09.060000,520.422,384.878,6.6604,6.277,6.005,34.97,3.75102,3.80617,-0.865959,37.879,1008.73,1004.49,-2.18641,-49.0694,0.687739,0.552212,5.79788,-36.8562,-36.8562,1.0,1.0,1
