,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
18900,30.05.2024 13:31:30.020000,117.252,150.375,8.87047,8.957,9.0,40.7423,5.09175,2.80473,53.458,18.1384,899.55,900.365,4.13576,8.09195,1.36535,-0.711412,7.72282,96.3686,96.3686,1.0,1.0,1
18901,30.05.2024 13:31:30.030000,171.387,150.375,8.87681,8.957,8.863,40.7188,5.02613,2.78095,74.374,16.23,897.83,898.635,4.09019,7.74476,1.38038,-0.668888,7.72282,96.3686,96.3686,1.0,1.0,1
18902,30.05.2024 13:31:30.040000,171.387,150.375,8.87681,8.957,8.863,40.7188,5.02613,2.78095,74.374,16.23,897.83,898.635,4.09019,7.74476,1.38038,-0.668888,7.72282,96.3686,96.3686,1.0,1.0,1
18903,30.05.2024 13:31:30.050000,263.095,251.807,8.87681,8.808,8.608,40.756,4.5804,2.94759,78.2594,6.80176,896.155,896.91,3.99405,6.89397,1.50039,-0.700574,7.72274,96.535,96.535,1.0,1.0,1
18904,30.05.2024 13:31:30.060000,263.095,251.807,8.87681,8.808,8.608,40.756,4.5804,2.94759,78.2594,6.80176,896.155,896.91,3.99405,6.89397,1.50039,-0.700574,7.72274,96.535,96.535,1.0,1.0,1
18905,30.05.2024 13:31:30.070000,358.017,278.998,8.8777,8.884,8.442,40.7708,3.82709,3.12038,57.1068,28.0823,894.635,895.395,3.32735,5.13457,1.38312,-0.724905,7.72413,96.5422,96.5422,1.0,1.0,1
18906,30.05.2024 13:31:30.080000,358.017,278.998,8.8777,8.884,8.442,40.7708,3.82709,3.12038,57.1068,28.0823,894.635,895.395,3.32735,5.13457,1.38312,-0.724905,7.72413,96.5422,96.5422,1.0,1.0,1
18907,30.05.2024 13:31:30.090000,437.366,254.773,8.87862,8.908,8.327,40.7576,3.20179,3.33987,25.6516,41.502,893.33,894.145,2.25104,3.08288,1.33693,-0.632608,7.7248,100.152,100.152,1.0,1.0,1
18908,30.05.2024 13:31:30.100000,538.138,447.583,8.87921,8.481,8.149,40.7424,2.93986,3.40858,-12.5113,51.5608,891.215,892.035,1.28743,2.98159,1.36888,-0.744043,7.72621,100.152,100.152,1.0,1.0,1
18909,30.05.2024 13:31:30.110000,631.906,447.583,8.87597,8.481,8.042,40.8513,3.09047,3.37419,-12.5113,51.5608,891.215,892.035,1.28743,2.98159,1.36888,-0.744043,7.72621,100.152,100.152,1.0,1.0,1
18910,30.05.2024 13:31:30.120000,706.805,535.748,8.87597,8.409,7.812,40.7926,3.33255,3.31845,1.05027,53.9762,890.14,890.88,2.76759,4.77161,1.16092,-0.72998,7.72743,99.2404,99.2404,1.0,1.0,1
18911,30.05.2024 13:31:30.130000,706.805,535.748,8.87816,8.409,7.812,40.7926,3.59462,3.26058,1.05027,53.9762,890.14,890.88,2.76759,4.77161,1.16092,-0.72998,7.72896,95.9635,95.9635,1.0,1.0,1
18912,30.05.2024 13:31:30.140000,707.382,564.093,8.88337,8.461,7.762,40.8195,4.12019,3.14939,25.3073,43.2332,888.87,889.665,4.20409,6.18404,1.20697,-0.670974,7.72896,95.9635,95.9635,1.0,1.0,1
18913,30.05.2024 13:31:30.150000,711.749,618.31,8.88337,8.325,7.709,40.8195,4.28743,3.08475,45.1811,35.924,887.65,888.425,4.94852,7.79576,1.27255,-0.779872,7.73024,95.9563,95.9563,1.0,1.0,1
18914,30.05.2024 13:31:30.160000,711.749,618.31,8.87926,8.325,7.709,40.8089,4.38223,3.02284,45.1811,35.924,887.65,888.425,4.94852,7.79576,1.27255,-0.779872,7.73024,95.9563,95.9563,1.0,1.0,1
18915,30.05.2024 13:31:30.170000,711.749,618.31,8.87926,8.325,7.709,40.8089,4.38223,3.02284,45.1811,35.924,887.65,888.425,4.94852,7.79576,1.27255,-0.779872,7.73024,95.9563,95.9563,1.0,1.0,1
18916,30.05.2024 13:31:30.180000,706.64,705.487,8.8812,7.882,7.603,40.7601,4.31266,2.94123,58.8717,22.8758,886.31,887.035,6.01305,9.751,1.28104,-0.795225,7.73089,90.9578,90.9578,1.0,1.0,1
18917,30.05.2024 13:31:30.190000,706.64,705.487,8.8812,7.882,7.603,40.7601,4.31266,2.94123,58.8717,22.8758,886.31,887.035,6.01305,9.751,1.28104,-0.795225,7.73089,90.9578,90.9578,1.0,1.0,1
18918,30.05.2024 13:31:30.200000,703.097,697.906,8.88813,7.949,7.6,40.7346,4.01917,2.83104,52.9534,19.9231,884.835,885.48,6.53031,10.6774,1.21336,-0.816226,7.73162,90.5888,90.5888,1.0,1.0,1
18919,30.05.2024 13:31:30.210000,703.097,697.906,8.88813,7.949,7.6,40.7346,4.01917,2.83104,52.9534,19.9231,884.835,885.48,6.53031,10.6774,1.21336,-0.816226,7.73162,90.5888,90.5888,1.0,1.0,1
18920,30.05.2024 13:31:30.220000,702.109,709.277,8.88059,8.148,7.573,40.7658,3.38434,2.86878,40.7126,13.1856,883.3,883.91,6.15924,10.4349,1.25284,-0.80282,7.73391,90.5888,90.5888,1.0,1.0,1
18921,30.05.2024 13:31:30.230000,702.109,709.277,8.88059,8.148,7.573,40.7658,3.38434,2.86878,40.7126,13.1856,883.3,883.91,6.15924,10.4349,1.25284,-0.80282,7.73391,90.5888,90.5888,1.0,1.0,1
18922,30.05.2024 13:31:30.240000,694.198,708.206,8.87874,7.892,7.568,40.7685,3.12916,3.01608,4.96884,26.4224,880.36,880.91,4.88081,9.50439,1.26378,-0.786945,7.73475,94.1262,94.1262,1.0,1.0,1
18923,30.05.2024 13:31:30.250000,683.734,700.296,8.89372,7.809,7.659,40.7735,3.16228,3.20447,3.41916,40.5338,878.98,879.485,4.99604,9.4102,1.37172,-0.723346,7.73521,95.1895,95.1895,1.0,1.0,1
