,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
34200,30.05.2024 17:56:10.050000,83.6334,40.2099,10.1928,11.537,11.209,35.9462,2.55828,2.60869,25.2139,31.2488,816.81,808.33,6.5233,4.63719,1.87281,-2.09742,9.63809,42.9398,42.9398,1.0,1.0,1
34201,30.05.2024 17:56:10.060000,83.6334,40.2099,10.1928,11.537,11.209,35.9462,2.55828,2.60869,25.2139,31.2488,816.81,808.33,6.5233,4.63719,1.87281,-2.09742,9.63809,42.9398,42.9398,1.0,1.0,1
34202,30.05.2024 17:56:10.070000,89.154,98.8769,10.1949,11.501,11.259,35.9462,2.70185,2.72,42.7329,51.0859,815.175,806.605,6.77523,4.52217,1.96815,-2.05916,9.63809,42.2092,42.2092,1.0,1.0,1
34203,30.05.2024 17:56:10.080000,100.525,105.057,10.1998,11.419,11.094,36.0717,2.68301,2.76499,40.4828,46.4032,813.47,804.955,7.64952,3.9818,1.85892,-2.17923,9.63828,42.2092,42.2092,1.0,1.0,1
34204,30.05.2024 17:56:10.090000,100.525,105.057,10.1998,11.419,11.094,36.0717,2.68301,2.76499,40.4828,46.4032,813.47,804.955,7.64952,3.9818,1.85892,-2.17923,9.63912,41.0807,41.0807,1.0,1.0,1
34205,30.05.2024 17:56:10.100000,100.525,124.008,10.1998,11.419,11.086,36.0717,2.49828,2.64767,39.1716,44.6123,812.61,804.08,7.27733,4.00357,1.8253,-2.09753,9.63809,42.2092,42.2092,1.0,1.0,1
34206,30.05.2024 17:56:10.110000,130.765,147.162,10.1949,11.328,10.901,35.9679,2.30126,2.4732,29.9541,37.5582,810.095,801.555,6.51616,3.51291,2.05508,-2.09077,9.63897,41.5582,41.5582,1.0,1.0,1
34207,30.05.2024 17:56:10.120000,130.765,182.098,10.1949,11.328,10.897,35.9679,2.30126,2.4732,29.9541,37.5582,809.225,800.75,5.6919,3.48743,2.12911,-2.15602,9.64026,41.5582,41.5582,1.0,1.0,1
34208,30.05.2024 17:56:10.130000,149.387,182.098,10.1977,11.225,10.897,35.9602,2.16764,2.28115,16.4164,22.5298,808.37,799.89,5.32123,3.8131,2.21392,-2.1675,9.64046,41.5582,41.5582,1.0,1.0,1
34209,30.05.2024 17:56:10.140000,189.185,197.095,10.1998,11.261,10.801,35.9602,2.0878,2.10292,15.376,6.30257,806.705,798.185,5.58935,4.16531,2.19351,-2.17622,9.64046,41.5582,41.5582,1.0,1.0,1
34210,30.05.2024 17:56:10.150000,189.185,197.095,10.1998,11.261,10.801,35.9762,2.0878,2.10292,15.376,6.30257,805.865,797.35,5.5628,4.02677,2.29689,-2.16897,9.6406,43.1641,43.1641,1.0,1.0,1
34211,30.05.2024 17:56:10.160000,189.185,197.095,10.1998,11.261,10.801,35.9762,2.0878,2.10292,15.376,6.30257,805.865,797.35,5.5628,4.02677,2.29689,-2.16897,9.6406,43.1641,43.1641,1.0,1.0,1
34212,30.05.2024 17:56:10.170000,242.084,250.076,10.1991,11.175,10.695,35.9202,2.06706,2.01818,6.42965,-2.65099,805.01,796.47,5.54683,3.30904,2.44467,-2.04552,9.6406,42.853,42.853,1.0,1.0,1
34213,30.05.2024 17:56:10.180000,284.766,301.822,10.1862,11.082,10.616,35.9663,2.09815,2.0222,12.8776,3.05692,802.44,794.025,5.37092,3.38665,2.16689,-2.09714,9.64279,41.2905,41.2905,1.0,1.0,1
34214,30.05.2024 17:56:10.190000,318.713,332.721,10.1949,11.078,10.534,36.0455,2.18601,2.10327,13.0183,5.1361,801.62,793.13,5.31125,3.87146,2.15177,-2.10786,9.64279,38.0064,38.0064,1.0,1.0,1
34215,30.05.2024 17:56:10.200000,318.713,364.856,10.1949,11.078,10.474,36.0455,2.18601,2.10327,13.0183,5.1361,800.77,792.31,5.38558,4.17776,1.87919,-1.9817,9.64376,38.0064,38.0064,1.0,1.0,1
34216,30.05.2024 17:56:10.210000,355.957,364.856,10.2073,11.036,10.474,36.0598,2.26785,2.25987,18.2601,11.6987,799.94,791.435,5.58983,3.78461,1.89613,-2.1503,9.64508,37.963,37.963,1.0,1.0,1
34217,30.05.2024 17:56:10.220000,385.29,428.549,10.2035,10.938,10.414,36.0598,2.29534,2.38425,22.3968,23.4401,798.24,789.77,5.74801,3.61508,1.98026,-2.08547,9.64508,37.963,37.963,1.0,1.0,1
34218,30.05.2024 17:56:10.230000,385.29,428.549,10.2035,10.938,10.414,36.0788,2.29534,2.38425,22.3968,23.4401,797.435,788.96,5.46316,3.83224,1.94596,-2.077,9.64631,36.2124,36.2124,1.0,1.0,1
34219,30.05.2024 17:56:10.240000,404.407,482.437,10.193,10.863,10.483,36.0747,2.2803,2.44888,20.5987,29.3345,796.59,788.075,5.89582,3.72816,1.92012,-2.11861,9.64631,34.6426,34.6426,1.0,1.0,1
34220,30.05.2024 17:56:10.250000,404.407,508.227,10.193,10.863,10.437,36.0747,2.25107,2.43494,22.7228,28.1161,795.77,787.245,5.87742,3.72704,1.83959,-2.13118,9.64762,34.6426,34.6426,1.0,1.0,1
34221,30.05.2024 17:56:10.260000,425.253,508.227,10.1978,10.907,10.437,36.1109,2.25107,2.43494,22.7228,28.1161,794.115,785.56,5.91346,3.44085,1.87784,-2.15392,9.64909,33.2248,33.2248,1.0,1.0,1
34222,30.05.2024 17:56:10.270000,449.643,512.594,10.1921,10.939,10.391,36.1551,2.22983,2.3838,19.3227,26.8592,793.245,784.705,6.19531,3.47332,1.90568,-2.1992,9.64909,33.2248,33.2248,1.0,1.0,1
34223,30.05.2024 17:56:10.280000,449.643,521.576,10.1921,10.939,10.397,36.1551,2.22983,2.3838,19.3227,26.8592,792.375,783.88,6.00521,3.04152,2.12745,-2.10805,9.64975,33.2248,33.2248,1.0,1.0,1
34224,30.05.2024 17:56:10.290000,458.789,521.576,10.2035,10.873,10.397,36.0703,2.21731,2.28523,19.6622,21.6812,791.555,783.02,5.72018,3.29087,2.0472,-2.21698,9.64925,31.0692,31.0692,1.0,1.0,1
34225,30.05.2024 17:56:10.300000,495.373,559.726,10.2036,10.873,10.401,36.0703,2.19648,2.21197,18.8226,12.6658,789.91,781.35,5.59356,3.22866,2.05198,-2.18862,9.64925,31.0692,31.0692,1.0,1.0,1
34226,30.05.2024 17:56:10.310000,495.373,559.726,10.2036,10.873,10.401,36.0461,2.19648,2.21197,18.8226,12.6658,789.05,780.565,5.45725,3.28385,2.19307,-2.16608,9.65099,31.0692,31.0692,1.0,1.0,1
34227,30.05.2024 17:56:10.320000,501.141,566.73,10.205,10.919,10.42,36.0173,2.18048,2.14742,15.6056,11.056,788.24,779.71,5.77717,3.54443,2.18609,-2.26465,9.65099,31.0402,31.0402,1.0,1.0,1
34228,30.05.2024 17:56:10.330000,501.141,566.73,10.205,10.919,10.42,36.0173,2.18048,2.14742,15.6056,11.056,788.24,779.71,5.77717,3.54443,2.18609,-2.26465,9.65099,31.0402,31.0402,1.0,1.0,1
34229,30.05.2024 17:56:10.340000,501.141,559.314,10.205,10.919,10.382,36.0173,2.16879,2.13418,17.599,8.97428,787.41,778.92,5.62285,3.6704,2.22381,-2.21876,9.65076,27.4595,27.4595,1.0,1.0,1
34230,30.05.2024 17:56:10.350000,501.141,559.314,10.205,10.919,10.382,36.0173,2.16879,2.13418,17.599,8.97428,787.41,778.92,5.62285,3.6704,2.22381,-2.21876,9.65076,27.4595,27.4595,1.0,1.0,1
34231,30.05.2024 17:56:10.360000,531.299,597.381,10.1671,10.865,10.453,36.1097,2.16859,2.14484,15.0673,7.50537,784.9,776.375,5.91781,3.76763,2.33795,-2.2006,9.65082,25.5353,25.5353,1.0,1.0,1
34232,30.05.2024 17:56:10.370000,531.299,597.381,10.1671,10.865,10.453,36.1097,2.16859,2.14484,15.0673,7.50537,784.9,776.375,5.91781,3.76763,2.33795,-2.2006,9.65082,25.5353,25.5353,1.0,1.0,1
34233,30.05.2024 17:56:10.380000,520.669,631.494,10.2036,10.844,10.398,36.0238,2.17318,2.18424,16.6965,10.5361,783.2,774.785,6.10334,3.75135,2.52434,-2.25204,9.65128,25.5353,25.5353,1.0,1.0,1
34234,30.05.2024 17:56:10.390000,543.988,639.569,10.2065,10.896,10.391,36.0245,2.17187,2.22153,17.1835,13.8012,780.72,772.495,5.63014,5.74401,2.54126,-2.23513,9.65138,24.5587,24.5587,1.0,1.0,1
34235,30.05.2024 17:56:10.400000,547.284,632.236,10.2166,10.922,10.436,36.0301,2.17486,2.24539,16.6488,14.4004,779.9,771.63,5.75785,7.55986,2.24343,-2.26746,9.65138,24.6094,24.6094,1.0,1.0,1
34236,30.05.2024 17:56:10.410000,547.284,654.565,10.2166,10.922,10.486,36.0301,2.17925,2.25817,18.3329,17.2165,779.045,770.76,5.68432,7.83104,2.1143,-2.26598,9.65144,24.6094,24.6094,1.0,1.0,1
34237,30.05.2024 17:56:10.420000,567.636,654.565,10.2234,10.866,10.486,35.997,2.17925,2.25817,18.3329,17.2165,777.38,768.98,5.41797,7.47201,1.99819,-2.32322,9.65196,24.6094,24.6094,1.0,1.0,1
34238,30.05.2024 17:56:10.430000,569.613,696.588,10.2547,10.86,10.466,35.9523,2.18707,2.26071,17.7235,17.7848,776.515,768.1,5.47258,6.19801,2.04454,-2.25771,9.65196,24.783,24.783,1.0,1.0,1
34239,30.05.2024 17:56:10.440000,569.613,676.153,10.2547,10.86,10.419,35.9523,2.18707,2.26071,17.7235,17.7848,775.675,767.285,4.84176,4.13507,2.02902,-2.14122,9.65252,24.783,24.783,1.0,1.0,1
34240,30.05.2024 17:56:10.450000,569.613,676.153,10.2547,10.86,10.419,35.9523,2.18707,2.26071,17.7235,17.7848,775.675,767.285,4.84176,4.13507,2.02902,-2.14122,9.65252,24.783,24.783,1.0,1.0,1
34241,30.05.2024 17:56:10.460000,598.205,676.153,10.2232,10.918,10.419,35.9351,2.18788,2.25389,18.3282,16.9704,774.82,766.45,4.7816,3.71478,1.93465,-2.20069,9.6533,25.123,25.123,1.0,1.0,1
34242,30.05.2024 17:56:10.470000,598.205,676.153,10.2232,10.918,10.419,35.9351,2.18788,2.25389,18.3282,16.9704,774.82,766.45,4.7816,3.71478,1.93465,-2.20069,9.6533,25.123,25.123,1.0,1.0,1
34243,30.05.2024 17:56:10.480000,594.745,683.075,10.235,10.932,10.531,35.9988,2.18428,2.24422,18.0594,15.5779,772.36,764.055,3.92331,3.31801,2.02318,-2.24428,9.65415,25.9693,25.9693,1.0,1.0,1
34244,30.05.2024 17:56:10.490000,594.745,683.075,10.235,10.932,10.531,35.9988,2.18428,2.24422,18.0594,15.5779,772.36,764.055,3.92331,3.31801,2.02318,-2.24428,9.65415,25.9693,25.9693,1.0,1.0,1
34245,30.05.2024 17:56:10.500000,586.67,700.625,10.2407,10.875,10.566,36.0694,2.17122,2.22612,18.194,15.9071,772.31,764.195,-12.9001,-13.2007,2.13043,-2.18339,9.65538,26.6421,26.6421,1.0,1.0,1
34246,30.05.2024 17:56:10.510000,600.513,686.288,10.2127,10.928,10.556,36.0524,2.16763,2.21758,16.6589,14.4523,772.465,764.1,-4.00914,-0.484907,2.02564,-2.2334,9.65632,28.4144,28.4144,1.0,1.0,1
34247,30.05.2024 17:56:10.520000,600.513,684.723,10.2127,10.928,10.588,36.0524,2.16763,2.21758,16.6589,14.4523,772.195,764.0,-2.37236,-2.6789,2.02727,-2.06872,9.65758,28.4144,28.4144,1.0,1.0,1
34248,30.05.2024 17:56:10.530000,599.936,684.723,10.2459,10.975,10.588,36.0844,2.16553,2.21105,17.7959,13.8431,772.19,763.965,-4.20715,-2.67955,2.04776,-2.01135,9.65877,29.0726,29.0726,1.0,1.0,1
34249,30.05.2024 17:56:10.540000,611.471,665.442,10.236,10.922,10.64,36.0844,2.16286,2.20761,17.3591,14.4237,772.115,763.79,-2.62953,-0.765347,2.0744,-2.01643,9.65877,29.0726,29.0726,1.0,1.0,1
34250,30.05.2024 17:56:10.550000,611.471,665.442,10.236,10.922,10.64,36.0844,2.16286,2.20761,17.3591,14.4237,772.115,763.79,-2.62953,-0.765347,2.0744,-2.01643,9.65877,29.0726,29.0726,1.0,1.0,1
34251,30.05.2024 17:56:10.560000,611.471,665.442,10.236,10.922,10.64,36.0997,2.15936,2.20477,18.1978,14.2864,771.99,763.63,-0.639711,0.397009,2.17571,-1.99874,9.65835,29.9045,29.9045,1.0,1.0,1
34252,30.05.2024 17:56:10.570000,621.112,601.584,10.2526,10.919,10.702,36.0458,2.16122,2.20842,17.655,14.3304,771.865,763.565,1.60649,1.11721,2.52699,-1.89046,9.65992,31.1053,31.1053,1.0,1.0,1
34253,30.05.2024 17:56:10.580000,614.19,601.584,10.23,10.971,10.702,36.0072,2.16122,2.20842,17.655,14.3304,771.715,763.395,2.51177,2.16904,2.46854,-1.92656,9.66015,32.9065,32.9065,1.0,1.0,1
34254,30.05.2024 17:56:10.590000,614.19,601.584,10.23,10.971,10.702,36.0072,2.16122,2.20842,17.655,14.3304,771.715,763.395,2.51177,2.16904,2.46854,-1.92656,9.66015,32.9065,32.9065,1.0,1.0,1
34255,30.05.2024 17:56:10.600000,610.812,572.58,10.2607,11.003,10.733,35.9796,2.16346,2.21151,17.9573,15.9218,771.615,763.275,2.60015,3.07193,2.33138,-1.94268,9.66015,32.9065,32.9065,1.0,1.0,1
34256,30.05.2024 17:56:10.610000,610.812,572.58,10.2607,11.003,10.733,35.9796,2.16346,2.21151,17.9573,15.9218,771.615,763.275,2.60015,3.07193,2.33138,-1.94268,9.66015,32.9065,32.9065,1.0,1.0,1
34257,30.05.2024 17:56:10.620000,591.449,537.149,10.2608,10.919,10.796,35.9657,2.16367,2.21243,17.9381,15.2745,771.325,762.85,3.21334,2.33055,1.87227,-1.98839,9.66052,33.5142,33.5142,1.0,1.0,1
34258,30.05.2024 17:56:10.630000,556.347,481.366,10.2934,10.897,10.771,35.9338,2.164,2.20793,18.5189,15.4481,771.21,762.775,2.42086,-0.221047,1.89631,-2.02944,9.66166,34.8741,34.8741,1.0,1.0,1
34259,30.05.2024 17:56:10.640000,532.123,462.085,10.267,10.934,10.822,35.9574,2.16176,2.20198,18.4394,15.2083,771.165,762.75,1.81133,0.329286,1.86175,-2.01,9.66166,34.8741,34.8741,1.0,1.0,1
34260,30.05.2024 17:56:10.650000,532.123,441.65,10.267,10.934,10.798,35.9574,2.16098,2.18979,18.2668,14.503,771.06,762.68,2.1057,0.49988,1.94785,-1.96952,9.66205,34.8741,34.8741,1.0,1.0,1
34261,30.05.2024 17:56:10.660000,532.123,441.65,10.267,10.934,10.798,35.9574,2.16098,2.18979,18.2668,14.503,771.06,762.68,2.1057,0.49988,1.94785,-1.96952,9.66205,34.8741,34.8741,1.0,1.0,1
34262,30.05.2024 17:56:10.670000,497.269,441.65,10.2835,10.96,10.798,36.0676,2.16098,2.18979,18.2668,14.503,770.845,762.605,1.30346,0.911754,2.0674,-2.0731,9.66217,35.5324,35.5324,1.0,1.0,1
34263,30.05.2024 17:56:10.680000,497.269,441.65,10.2835,10.96,10.798,36.0676,2.16098,2.18979,18.2668,14.503,770.845,762.605,1.30346,0.911754,2.0674,-2.0731,9.66217,35.5324,35.5324,1.0,1.0,1
34264,30.05.2024 17:56:10.690000,476.092,444.946,10.2765,10.919,10.879,36.0838,2.15807,2.18351,18.7637,13.6679,770.77,762.47,-0.626729,2.7971,2.15438,-1.97781,9.66285,35.0477,35.0477,1.0,1.0,1
34265,30.05.2024 17:56:10.700000,476.092,444.946,10.2765,10.919,10.879,36.0838,2.15807,2.18351,18.7637,13.6679,770.77,762.47,-0.626729,2.7971,2.15438,-1.97781,9.66285,35.0477,35.0477,1.0,1.0,1
34266,30.05.2024 17:56:10.710000,461.92,440.085,10.2774,10.895,10.83,36.1027,2.15818,2.18386,18.9178,14.3765,770.625,762.205,-0.590742,2.15624,2.25944,-1.83824,9.66353,35.0477,35.0477,1.0,1.0,1
34267,30.05.2024 17:56:10.720000,461.92,440.085,10.2774,10.895,10.83,36.1027,2.15818,2.18386,18.9178,14.3765,770.625,762.205,-0.590742,2.15624,2.25944,-1.83824,9.66353,35.0477,35.0477,1.0,1.0,1
34268,30.05.2024 17:56:10.730000,456.894,445.605,10.283,10.919,10.862,36.0528,2.15775,2.18919,19.0329,14.3345,770.525,762.05,1.01105,1.33457,2.2463,-1.9139,9.66454,36.3788,36.3788,1.0,1.0,1
34269,30.05.2024 17:56:10.740000,461.59,443.381,10.3256,10.852,10.794,36.0636,2.15614,2.19037,18.4963,14.3296,770.335,761.86,1.92027,1.01549,2.0419,-1.9804,9.66704,35.9013,35.9013,1.0,1.0,1
34270,30.05.2024 17:56:10.750000,463.815,443.628,10.2978,10.802,10.779,36.0742,2.15447,2.18868,18.3297,15.1002,770.245,761.785,2.52642,1.07557,1.90348,-2.05998,9.66704,35.9013,35.9013,1.0,1.0,1
34271,30.05.2024 17:56:10.760000,463.815,441.733,10.2978,10.802,10.713,36.0742,2.15447,2.18868,18.3297,15.1002,770.165,761.745,2.19487,1.00601,1.80204,-1.98772,9.66846,35.9013,35.9013,1.0,1.0,1
34272,30.05.2024 17:56:10.770000,468.759,441.733,10.2932,10.804,10.713,35.9792,2.1528,2.18304,18.4437,14.7202,770.095,761.715,2.34961,1.02449,1.77286,-2.01297,9.66989,36.2052,36.2052,1.0,1.0,1
34273,30.05.2024 17:56:10.780000,469.748,439.343,10.3034,10.844,10.677,35.9792,2.15229,2.17636,18.9939,14.6534,769.97,761.675,2.17427,1.5349,1.91048,-2.05103,9.66989,36.2052,36.2052,1.0,1.0,1
34274,30.05.2024 17:56:10.790000,469.748,439.343,10.3034,10.844,10.677,35.9985,2.15229,2.17636,18.9939,14.6534,769.89,761.655,2.15389,2.56866,1.92791,-2.02657,9.67084,35.7422,35.7422,1.0,1.0,1
34275,30.05.2024 17:56:10.800000,469.253,455.658,10.3036,10.825,10.731,36.0246,2.14946,2.16741,18.5436,14.4788,769.795,761.57,1.71211,4.36547,2.044,-2.11141,9.67084,35.1635,35.1635,1.0,1.0,1
