,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
641,30.05.2024 08:37:48.780000,469.583,496.28,10.5377,10.251,10.529,31.6406,2.73006,2.47862,18.6342,19.1706,467.745,468.755,5.63349,11.2671,0.426396,0.4764,9.92115,33.724,33.724,1.0,1.0,1
642,30.05.2024 08:37:48.790000,469.583,496.28,10.5377,10.251,10.529,31.6406,2.73006,2.47862,18.6342,19.1706,467.745,468.755,5.63349,11.2671,0.426396,0.4764,9.92115,33.724,33.724,1.0,1.0,1
643,30.05.2024 08:37:48.800000,452.609,496.28,10.5377,10.251,10.479,31.6845,2.67265,2.47913,14.5627,22.6313,466.045,467.185,5.09698,10.9317,0.403527,0.536313,9.92115,31.7564,31.7564,1.0,1.0,1
644,30.05.2024 08:37:48.810000,418.167,476.999,10.5112,10.208,10.395,31.7687,2.53962,2.48717,14.5627,22.6313,466.045,467.185,4.61915,11.6024,0.437065,0.596475,9.92459,31.7564,31.7564,1.0,1.0,1
645,30.05.2024 08:37:48.820000,403.171,452.691,10.5112,10.175,10.385,31.7067,2.52166,2.48389,10.4227,22.7162,464.385,465.645,4.61915,11.6024,0.437065,0.596475,9.92459,31.7564,31.7564,1.0,1.0,1
646,30.05.2024 08:37:48.830000,403.171,452.691,10.5112,10.175,10.385,31.7067,2.52166,2.48389,10.4227,22.7162,464.385,465.645,4.61915,11.6024,0.437065,0.596475,9.92459,31.7564,31.7564,1.0,1.0,1
647,30.05.2024 08:37:48.840000,382.983,433.493,10.5277,10.16,10.322,31.7067,2.51115,2.47825,8.47297,21.9236,462.715,464.015,4.50548,12.4711,0.398773,0.607599,9.92703,30.23,30.23,1.0,1.0,1
648,30.05.2024 08:37:48.850000,382.983,433.493,10.5277,10.16,10.322,31.7067,2.51115,2.47825,8.47297,21.9236,462.715,464.015,4.50548,12.4711,0.398773,0.607599,9.92703,30.23,30.23,1.0,1.0,1
649,30.05.2024 08:37:48.860000,371.036,405.89,10.5316,10.112,10.294,31.6739,2.49265,2.46494,9.75352,21.7116,461.02,462.375,4.53431,12.8703,0.379376,0.651452,9.92818,28.1395,28.1395,1.0,1.0,1
650,30.05.2024 08:37:48.870000,351.425,392.871,10.5452,10.109,10.226,31.6607,2.49387,2.43878,7.75195,19.2443,459.36,460.705,4.68753,13.2575,0.315899,0.573323,9.92911,24.3924,24.3924,1.0,1.0,1
651,30.05.2024 08:37:48.880000,323.575,364.444,10.5452,10.162,10.139,31.6684,2.48598,2.42944,8.3455,16.8949,457.7,459.095,5.02691,13.4848,0.370205,0.468423,9.9311,20.5802,20.5802,1.0,1.0,1
652,30.05.2024 08:37:48.890000,323.575,364.444,10.5124,10.162,10.139,31.6684,2.46116,2.42712,8.3455,16.8949,457.7,459.095,5.02691,13.4848,0.370205,0.468423,9.93095,18.2509,18.2509,1.0,1.0,1
653,30.05.2024 08:37:48.900000,313.687,365.597,10.5124,10.197,10.123,31.6852,2.45349,2.42521,7.07346,15.4789,456.04,457.465,5.30747,13.7314,0.385487,0.49471,9.93095,18.2509,18.2509,1.0,1.0,1
654,30.05.2024 08:37:48.910000,313.687,365.597,10.5124,10.197,10.123,31.6852,2.45349,2.42521,7.07346,15.4789,456.04,457.465,5.30747,13.7314,0.385487,0.49471,9.93095,18.2509,18.2509,1.0,1.0,1
655,30.05.2024 08:37:48.920000,301.739,335.852,10.5118,10.14,10.156,31.6852,2.44997,2.42417,6.46465,15.7017,454.465,455.87,5.67576,14.3159,0.402569,0.485227,9.93386,18.2147,18.2147,1.0,1.0,1
656,30.05.2024 08:37:48.930000,293.5,317.725,10.5102,10.17,10.186,31.8018,2.47259,2.38213,6.80976,20.3625,452.84,454.3,6.25981,14.8447,0.515087,0.419126,9.93425,15.7769,15.7769,1.0,1.0,1
657,30.05.2024 08:37:48.940000,293.5,298.444,10.515,10.277,10.186,31.8018,2.48163,2.36067,7.4012,14.5358,451.16,452.73,6.80631,15.6526,0.787472,0.436174,9.93545,12.8255,12.8255,1.0,1.0,1
658,30.05.2024 08:37:48.950000,293.5,298.444,10.515,10.277,10.186,31.8018,2.48163,2.36067,7.4012,14.5358,451.16,452.73,6.80631,15.6526,0.787472,0.436174,9.93545,12.8255,12.8255,1.0,1.0,1
659,30.05.2024 08:37:48.960000,258.151,298.444,10.515,10.277,10.168,32.1333,2.49273,2.34997,9.1577,10.0317,449.515,451.145,6.95763,16.4981,0.890618,0.452264,9.93545,10.6048,10.6048,1.0,1.0,1
660,30.05.2024 08:37:48.970000,258.151,298.444,10.515,10.277,10.168,32.1333,2.49273,2.34997,9.1577,10.0317,449.515,451.145,6.95763,16.4981,0.890618,0.452264,9.93545,10.6048,10.6048,1.0,1.0,1
661,30.05.2024 08:37:48.980000,243.896,284.848,10.4557,10.266,10.22,32.6493,2.47988,2.36744,9.1577,10.0317,449.515,451.145,7.14019,17.3351,0.930062,0.442628,9.93797,9.41117,9.41117,1.0,1.0,1
662,30.05.2024 08:37:48.990000,243.896,284.848,10.4557,10.266,10.22,32.6493,2.47988,2.36744,9.1577,10.0317,449.515,451.145,7.14019,17.3351,0.930062,0.442628,9.93797,9.41117,9.41117,1.0,1.0,1
663,30.05.2024 08:37:49.000000,239.529,261.365,10.4088,10.388,10.363,33.294,2.44899,2.36333,10.2713,16.5572,446.51,448.065,7.8123,18.1693,1.08123,0.413987,9.93906,9.41117,9.41117,1.0,1.0,1
664,30.05.2024 08:37:49.010000,239.529,261.365,10.4088,10.388,10.363,33.294,2.44899,2.36333,10.2713,16.5572,446.51,448.065,7.8123,18.1693,1.08123,0.413987,9.93906,9.41117,9.41117,1.0,1.0,1
665,30.05.2024 08:37:49.020000,244.72,270.099,10.4042,10.509,10.443,34.8867,2.43575,2.41055,7.27741,13.9942,445.215,446.52,9.40574,19.2112,1.8521,0.571706,9.94038,8.01505,8.01505,1.0,1.0,1
666,30.05.2024 08:37:49.030000,244.72,270.099,10.4042,10.509,10.443,34.8867,2.43575,2.41055,7.27741,13.9942,445.215,446.52,9.40574,19.2112,1.8521,0.571706,9.94038,8.01505,8.01505,1.0,1.0,1
667,30.05.2024 08:37:49.040000,245.38,264.084,10.3792,10.586,10.463,35.7876,2.47366,2.42293,9.72979,18.1445,443.89,444.99,11.8877,20.3484,4.04188,0.933156,9.94182,7.41464,7.41464,1.0,1.0,1
668,30.05.2024 08:37:49.050000,245.38,264.084,10.3792,10.586,10.463,35.7876,2.47366,2.42293,9.72979,18.1445,443.89,444.99,11.8877,20.3484,4.04188,0.933156,9.94182,7.41464,7.41464,1.0,1.0,1
669,30.05.2024 08:37:49.060000,254.278,281.799,10.3873,10.532,10.49,36.6919,2.55026,2.42935,11.0464,16.0958,441.13,441.97,17.0546,22.6728,10.7719,5.04298,9.9455,7.4508,7.4508,1.0,1.0,1
670,30.05.2024 08:37:49.070000,248.758,271.5,10.3761,10.43,10.414,37.7226,2.5674,2.44405,14.0911,16.9177,440.235,440.675,14.1295,14.2393,14.3343,7.60214,9.94824,7.07465,7.07465,1.0,1.0,1
671,30.05.2024 08:37:49.080000,248.758,271.5,10.3761,10.43,10.414,37.7226,2.5674,2.44405,14.0911,16.9177,440.235,440.675,14.1295,14.2393,14.3343,7.60214,9.94824,7.07465,7.07465,1.0,1.0,1
672,30.05.2024 08:37:49.090000,248.758,271.5,10.3063,10.43,10.414,38.6556,2.55343,2.46492,13.9633,23.1234,440.195,441.38,12.2745,6.07212,16.851,10.2566,9.94824,6.23553,6.23553,1.0,1.0,1
673,30.05.2024 08:37:49.100000,248.758,271.5,10.3063,10.43,10.414,38.6556,2.55343,2.46492,13.9633,23.1234,440.195,441.38,12.2745,6.07212,16.851,10.2566,9.94824,6.23553,6.23553,1.0,1.0,1
674,30.05.2024 08:37:49.110000,257.162,278.174,10.2754,10.444,10.339,39.6425,2.45648,2.45845,11.2286,20.8881,439.76,442.09,11.1517,8.63975,18.3354,12.4924,9.95138,6.23553,6.23553,1.0,1.0,1
675,30.05.2024 08:37:49.120000,256.174,274.054,10.3053,10.349,10.265,41.8436,2.37789,2.4595,7.91452,18.6115,440.01,442.095,7.62406,10.595,18.035,13.3833,9.95357,5.62066,5.62066,1.0,1.0,1
676,30.05.2024 08:37:49.130000,256.174,274.054,10.3053,10.349,10.265,41.8436,2.37789,2.4595,7.91452,18.6115,440.01,442.095,7.62406,10.595,18.035,13.3833,9.95357,5.62066,5.62066,1.0,1.0,1
677,30.05.2024 08:37:49.140000,256.174,274.054,10.2615,10.349,10.265,41.8436,2.38354,2.44903,7.50841,23.3338,440.065,442.205,6.80937,8.02447,14.8334,12.0756,9.95397,5.15769,5.15769,1.0,1.0,1
678,30.05.2024 08:37:49.150000,265.979,271.5,10.1876,10.304,10.251,42.9911,2.43284,2.4326,9.39502,20.7221,440.405,442.59,5.94992,7.47466,11.1569,9.0115,9.95727,5.15769,5.15769,1.0,1.0,1
679,30.05.2024 08:37:49.160000,265.979,271.5,10.1876,10.304,10.251,42.9911,2.43284,2.4326,9.39502,20.7221,440.405,442.59,5.94992,7.47466,11.1569,9.0115,9.95727,5.15769,5.15769,1.0,1.0,1
680,30.05.2024 08:37:49.170000,265.979,271.5,10.1954,10.304,10.251,44.1125,2.48017,2.41987,10.6416,15.7491,440.45,442.81,7.74026,8.4086,8.78996,6.02046,9.95727,4.60793,4.60793,1.0,1.0,1
681,30.05.2024 08:37:49.180000,250.159,280.893,10.1975,10.265,10.186,45.3481,2.55178,2.42086,14.1945,18.4408,440.405,442.88,8.3012,8.54068,6.77591,4.27284,9.9599,3.5735,3.5735,1.0,1.0,1
682,30.05.2024 08:37:49.190000,247.439,280.893,10.1975,10.265,10.178,46.6336,2.55229,2.42894,14.1945,18.4408,440.405,442.88,8.3012,8.54068,6.77591,4.27284,9.9599,3.5735,3.5735,1.0,1.0,1
683,30.05.2024 08:37:49.200000,247.439,280.893,10.1975,10.265,10.178,46.6336,2.55229,2.42894,14.1945,18.4408,440.405,442.88,8.3012,8.54068,6.77591,4.27284,9.9599,3.5735,3.5735,1.0,1.0,1
684,30.05.2024 08:37:49.210000,265.155,274.054,10.1609,10.236,10.182,47.8212,2.53309,2.45293,14.0023,17.3041,440.445,442.925,8.687,7.85154,5.49875,3.88279,9.96172,3.11053,3.11053,1.0,1.0,1
685,30.05.2024 08:37:49.220000,252.219,275.043,10.1631,10.25,10.11,48.9452,2.44324,2.48324,12.1211,19.5375,440.355,443.0,8.92798,7.34408,6.6913,4.63739,9.96342,3.125,3.125,1.0,1.0,1
686,30.05.2024 08:37:49.230000,252.219,275.043,10.1631,10.25,10.11,48.9452,2.44324,2.48324,12.1211,19.5375,440.355,443.0,8.92798,7.34408,6.6913,4.63739,9.96342,3.125,3.125,1.0,1.0,1
687,30.05.2024 08:37:49.240000,262.601,272.9,10.1345,10.219,10.092,48.9452,2.40186,2.49466,11.5218,23.9287,440.4,443.08,8.36293,6.60466,8.76818,6.01041,9.9654,3.0599,3.0599,1.0,1.0,1
688,30.05.2024 08:37:49.250000,262.601,272.9,10.1345,10.219,10.092,48.9452,2.40186,2.49466,11.5218,23.9287,440.4,443.08,8.36293,6.60466,8.76818,6.01041,9.9654,3.0599,3.0599,1.0,1.0,1
689,30.05.2024 08:37:49.260000,249.829,276.361,10.1006,10.162,10.072,51.5226,2.37736,2.46842,7.12585,25.7538,440.495,443.19,8.23305,6.02521,10.3328,7.30752,9.96718,3.35648,3.35648,1.0,1.0,1
690,30.05.2024 08:37:49.270000,259.305,273.559,10.0679,10.108,10.144,52.6528,2.42208,2.46219,9.06677,20.3441,440.6,443.26,8.58022,6.00423,11.6759,7.81431,9.96922,3.83391,3.83391,1.0,1.0,1
691,30.05.2024 08:37:49.280000,254.278,272.159,10.0679,10.122,10.062,53.8008,2.47031,2.4492,11.6477,19.4406,440.675,443.285,9.3451,5.79333,12.3037,7.52831,9.97189,3.82668,3.82668,1.0,1.0,1
692,30.05.2024 08:37:49.290000,254.278,272.159,10.0837,10.122,10.062,53.8008,2.53112,2.43225,11.6477,19.4406,440.675,443.285,9.3451,5.79333,12.3037,7.52831,9.97286,3.45775,3.45775,1.0,1.0,1
693,30.05.2024 08:37:49.300000,268.121,269.275,10.0837,10.132,10.015,54.972,2.54731,2.43951,14.6046,22.2692,440.63,443.345,9.97764,5.54736,11.4431,6.63852,9.97286,3.45775,3.45775,1.0,1.0,1
694,30.05.2024 08:37:49.310000,268.121,269.275,10.0837,10.132,10.015,54.972,2.54731,2.43951,14.6046,22.2692,440.63,443.345,9.97764,5.54736,11.4431,6.63852,9.97286,3.45775,3.45775,1.0,1.0,1
695,30.05.2024 08:37:49.320000,251.807,283.859,10.0648,10.034,9.955,54.972,2.54874,2.45641,15.48,18.0358,440.58,443.44,9.9898,5.44167,10.3139,5.84934,9.97563,2.94416,2.94416,1.0,1.0,1
696,30.05.2024 08:37:49.330000,259.964,274.136,10.0106,10.007,10.003,57.3758,2.49434,2.48228,15.2691,21.7154,440.52,443.41,9.63976,5.63737,9.62601,5.64319,9.97612,2.94416,2.94416,1.0,1.0,1
697,30.05.2024 08:37:49.340000,259.964,274.136,10.0106,10.007,10.003,57.3758,2.49434,2.48228,15.2691,21.7154,440.52,443.41,9.63976,5.63737,9.62601,5.64319,9.97612,2.94416,2.94416,1.0,1.0,1
698,30.05.2024 08:37:49.350000,259.964,272.488,10.0071,10.022,10.003,58.6148,2.46543,2.4798,14.9281,24.1154,440.54,443.4,8.79371,5.51277,9.1556,5.64177,9.97771,2.95862,2.95862,1.0,1.0,1
699,30.05.2024 08:37:49.360000,259.964,272.488,10.0071,10.022,10.003,58.6148,2.46543,2.4798,14.9281,24.1154,440.54,443.4,8.79371,5.51277,9.1556,5.64177,9.97771,2.95862,2.95862,1.0,1.0,1
700,30.05.2024 08:37:49.370000,253.784,278.256,10.0002,10.031,9.969,59.7536,2.38151,2.45994,10.105,19.4544,440.65,443.445,8.2779,4.99969,8.77469,5.57956,9.97973,2.86458,2.86458,1.0,1.0,1
701,30.05.2024 08:37:49.380000,249.994,277.679,9.98346,9.976,9.989,60.9572,2.37865,2.4573,7.09445,14.6012,440.73,443.555,8.40826,4.95146,8.89656,5.59023,9.97941,2.86458,2.86458,1.0,1.0,1
702,30.05.2024 08:37:49.390000,264.99,273.807,9.94483,9.966,9.945,60.9572,2.39834,2.44048,9.42805,20.6374,440.8,443.585,8.78577,5.50192,9.20286,5.47633,9.98151,3.38541,3.38541,1.0,1.0,1
703,30.05.2024 08:37:49.400000,264.99,273.807,9.94483,9.966,9.945,62.1892,2.42578,2.41471,9.42805,20.6374,440.8,443.585,8.78577,5.50192,9.20286,5.47633,9.98151,3.38541,3.38541,1.0,1.0,1
704,30.05.2024 08:37:49.410000,256.586,275.537,9.93557,9.988,9.924,63.3456,2.45367,2.38144,10.8591,16.5006,440.8,443.54,9.27611,5.74454,9.43511,5.36901,9.98303,4.09433,4.09433,1.0,1.0,1
705,30.05.2024 08:37:49.420000,256.586,275.537,9.93557,9.988,9.924,63.3456,2.45367,2.38144,10.8591,16.5006,440.8,443.54,9.27611,5.74454,9.43511,5.36901,9.98303,4.09433,4.09433,1.0,1.0,1
706,30.05.2024 08:37:49.430000,256.586,278.586,9.95814,9.987,9.924,63.3456,2.44811,2.3877,11.6896,11.879,440.81,443.53,9.47055,5.4154,9.7506,5.28202,9.98424,4.09433,4.09433,1.0,1.0,1
707,30.05.2024 08:37:49.440000,251.312,272.406,9.94728,9.965,9.935,65.7281,2.42421,2.41598,11.7571,15.5316,440.755,443.59,9.43211,5.18493,9.97544,5.25153,9.98571,4.16666,4.16666,1.0,1.0,1
708,30.05.2024 08:37:49.450000,251.312,272.406,9.92876,9.965,9.935,65.7281,2.41557,2.41999,11.7571,15.5316,440.755,443.59,9.43211,5.18493,9.97544,5.25153,9.98683,4.42709,4.42709,1.0,1.0,1
709,30.05.2024 08:37:49.460000,249.005,269.11,9.92876,9.984,9.882,66.8386,2.41903,2.42445,12.3672,17.5193,440.74,443.6,8.79374,5.65126,10.0545,5.20901,9.98683,4.42709,4.42709,1.0,1.0,1
710,30.05.2024 08:37:49.470000,252.219,273.559,9.88347,9.979,9.938,66.8386,2.41695,2.4264,11.0499,16.236,440.775,443.565,8.21174,5.7691,9.99402,5.16258,9.98835,4.42709,4.42709,1.0,1.0,1
711,30.05.2024 08:37:49.480000,252.219,273.559,9.88347,9.979,9.938,67.9935,2.41447,2.43204,11.0499,16.236,440.775,443.565,8.21174,5.7691,9.99402,5.16258,9.98835,4.42709,4.42709,1.0,1.0,1
712,30.05.2024 08:37:49.490000,252.219,273.559,9.88347,9.979,9.938,67.9935,2.41447,2.43204,11.0499,16.236,440.775,443.565,8.21174,5.7691,9.99402,5.16258,9.98835,4.42709,4.42709,1.0,1.0,1
