,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
109538,31.05.2024 13:24:17.460000,520.752,566.73,10.3131,10.064,10.029,31.1771,2.08272,2.18709,16.7853,23.8214,457.675,458.275,9.01306,11.7015,0.00279999,0.173882,9.70454,81.2283,81.2283,1.0,1.0,1
109539,31.05.2024 13:24:17.470000,524.707,566.894,10.3063,10.127,10.081,31.1644,2.11068,2.17886,16.7853,23.8214,457.675,458.275,9.01306,11.7015,0.00279999,0.173882,9.70701,69.2202,69.2202,1.0,1.0,1
109540,31.05.2024 13:24:17.480000,524.707,566.894,10.3063,10.127,10.081,31.1644,2.11068,2.17886,16.7853,23.8214,457.675,458.275,9.01306,11.7015,0.00279999,0.173882,9.70701,69.2202,69.2202,1.0,1.0,1
109541,31.05.2024 13:24:17.490000,516.385,568.872,10.3077,10.0,9.973,31.1975,2.09482,2.18618,16.8315,23.771,455.995,456.725,8.55361,12.0172,0.0787811,0.244593,9.70235,88.5272,88.5272,1.0,1.0,1
109542,31.05.2024 13:24:17.500000,490.677,529.074,10.3157,9.921,9.905,31.1749,2.12031,2.1874,18.0154,21.269,454.36,455.21,8.24894,12.6415,0.0827904,0.113472,9.70054,94.647,94.647,1.0,1.0,1
109543,31.05.2024 13:24:17.510000,490.677,529.074,10.3157,9.921,9.905,31.2052,2.12031,2.1874,18.0154,21.269,454.36,455.21,8.24894,12.6415,0.0827904,0.113472,9.69988,94.647,94.647,1.0,1.0,1
109544,31.05.2024 13:24:17.520000,516.385,568.872,10.3243,10.0,9.973,31.1975,2.12789,2.18594,17.1547,20.785,452.655,453.645,8.1809,13.4396,0.099474,0.194773,9.70235,94.647,94.647,1.0,1.0,1
109545,31.05.2024 13:24:17.530000,516.385,568.872,10.3243,10.0,9.973,31.1975,2.12789,2.18594,17.1547,20.785,452.655,453.645,8.1809,13.4396,0.099474,0.194773,9.70235,94.647,94.647,1.0,1.0,1
109546,31.05.2024 13:24:17.540000,433.081,490.677,10.3258,9.74,9.73,31.2052,2.09234,2.17671,18.264,25.0059,450.965,452.08,8.0082,14.2923,0.0362759,0.186642,9.69822,100.043,100.043,1.0,1.0,1
109547,31.05.2024 13:24:17.550000,409.845,475.351,10.3262,9.712,9.735,31.1335,1.98608,2.15766,16.8704,22.8987,449.255,450.405,7.76014,15.0632,0.0833588,0.165728,9.69699,100.094,100.094,1.0,1.0,1
109548,31.05.2024 13:24:17.560000,409.845,475.351,10.3262,9.712,9.735,31.1335,1.95802,2.15187,13.2093,20.0388,447.47,448.74,7.59846,15.3924,-0.0248661,0.0887852,9.69589,100.094,100.094,1.0,1.0,1
109549,31.05.2024 13:24:17.570000,396.002,443.875,10.3166,9.683,9.667,31.1733,1.94125,2.14306,10.3273,21.1102,445.755,447.015,6.98388,15.5637,-0.0137749,0.123934,9.69589,96.3831,96.3831,1.0,1.0,1
109550,31.05.2024 13:24:17.580000,396.002,443.875,10.3166,9.683,9.667,31.1733,1.94125,2.14306,10.3273,21.1102,445.755,447.015,6.98388,15.5637,-0.0137749,0.123934,9.69589,96.3831,96.3831,1.0,1.0,1
109551,31.05.2024 13:24:17.590000,381.088,432.257,10.3166,9.663,9.64,31.1535,1.93125,2.13577,11.0685,21.0394,444.095,445.355,6.67866,15.1781,-0.0574665,0.166773,9.69563,90.8131,90.8131,1.0,1.0,1
109552,31.05.2024 13:24:17.600000,381.088,432.257,10.3166,9.663,9.64,31.1535,1.93125,2.13577,11.0685,21.0394,444.095,445.355,6.67866,15.1781,-0.0574665,0.166773,9.69563,90.8131,90.8131,1.0,1.0,1
109553,31.05.2024 13:24:17.610000,356.451,402.759,10.333,9.572,9.622,31.1426,1.95384,2.09559,11.0685,21.0394,444.095,445.355,6.57549,15.0249,-0.0180378,0.163824,9.69577,90.8131,90.8131,1.0,1.0,1
109554,31.05.2024 13:24:17.620000,356.451,402.759,10.333,9.572,9.622,31.1426,1.95384,2.09559,11.0685,21.0394,444.095,445.355,6.57549,15.0249,-0.0180378,0.163824,9.69577,90.8131,90.8131,1.0,1.0,1
109555,31.05.2024 13:24:17.630000,339.065,380.594,10.3234,9.525,9.609,31.134,1.97427,2.07656,10.7236,12.5176,440.61,442.05,6.36355,14.9514,-0.014185,0.150442,9.69473,85.6916,85.6916,1.0,1.0,1
109556,31.05.2024 13:24:17.640000,335.934,366.174,10.3281,9.59,9.582,31.1326,1.96042,2.0298,11.7612,14.6389,438.89,440.375,5.78813,15.2321,0.00857735,0.164364,9.69351,82.6534,82.6534,1.0,1.0,1
109557,31.05.2024 13:24:17.650000,335.934,366.174,10.3281,9.59,9.582,31.1326,1.96042,2.0298,11.7612,14.6389,438.89,440.375,5.78813,15.2321,0.00857735,0.164364,9.69351,82.6534,82.6534,1.0,1.0,1
109558,31.05.2024 13:24:17.660000,320.361,357.934,10.3105,9.64,9.604,31.0124,1.93543,2.01886,11.0162,11.5952,437.22,438.695,5.54781,15.5405,0.0426674,0.104385,9.69351,82.0096,82.0096,1.0,1.0,1
109559,31.05.2024 13:24:17.670000,286.661,327.035,10.3023,9.599,9.663,31.0882,1.82729,1.99354,7.72806,7.26578,435.505,436.935,5.42993,15.4465,0.0230465,0.0902004,9.69315,79.3113,79.3113,1.0,1.0,1
109560,31.05.2024 13:24:17.680000,275.867,307.26,10.3141,9.616,9.78,31.0198,1.79506,1.97479,4.93092,10.4378,433.78,435.29,5.31526,14.8261,-0.0238686,0.0675659,9.69315,79.3186,79.3186,1.0,1.0,1
109561,31.05.2024 13:24:17.690000,275.867,307.26,10.3141,9.616,9.78,31.0198,1.79506,1.97479,4.93092,10.4378,433.78,435.29,5.31526,14.8261,-0.0238686,0.0675659,9.69315,79.3186,79.3186,1.0,1.0,1
109562,31.05.2024 13:24:17.700000,255.597,287.32,10.3141,9.731,9.765,31.0198,1.78034,1.96557,4.93092,10.4378,433.78,435.29,5.31526,14.8261,-0.0238686,0.0675659,9.69182,74.537,74.537,1.0,1.0,1
109563,31.05.2024 13:24:17.710000,256.998,287.073,10.3042,9.829,9.788,31.1674,1.83263,1.95129,4.38359,8.09018,432.115,433.625,5.10541,14.7219,-0.0266171,0.10549,9.69233,69.9436,69.9436,1.0,1.0,1
109564,31.05.2024 13:24:17.720000,256.998,287.073,10.3042,9.829,9.788,31.1674,1.875,1.95943,5.6086,3.71757,430.485,432.03,5.28067,14.8918,-0.0435848,-0.0159092,9.69047,69.9436,69.9436,1.0,1.0,1
109565,31.05.2024 13:24:17.730000,256.998,287.073,10.3042,9.829,9.788,31.1674,1.875,1.95943,5.6086,3.71757,430.485,432.03,5.28067,14.8918,-0.0435848,-0.0159092,9.69047,69.9436,69.9436,1.0,1.0,1
109566,31.05.2024 13:24:17.740000,271.17,283.694,10.2614,9.907,9.892,31.0359,1.91441,1.97222,11.109,7.34589,428.77,430.38,5.41689,15.1308,-0.0488586,0.114595,9.69047,65.5093,65.5093,1.0,1.0,1
109567,31.05.2024 13:24:17.750000,271.17,283.694,10.2614,9.907,9.892,31.0359,1.91441,1.97222,11.109,7.34589,428.77,430.38,5.41689,15.1308,-0.0488586,0.114595,9.69047,65.5093,65.5093,1.0,1.0,1
109568,31.05.2024 13:24:17.760000,265.732,293.005,10.2492,9.917,9.934,30.9986,2.0042,2.01162,14.1818,13.1988,427.05,428.68,5.4612,15.5563,-0.0606461,0.116871,9.68979,62.5868,62.5868,1.0,1.0,1
109569,31.05.2024 13:24:17.770000,265.979,286.99,10.255,10.031,10.039,30.9246,1.97432,2.04649,16.396,14.3546,425.375,427.0,5.37071,15.6464,-0.0826855,0.102594,9.6889,57.827,57.827,1.0,1.0,1
109570,31.05.2024 13:24:17.780000,265.979,286.99,10.2594,10.031,10.039,30.9393,1.94179,2.05753,14.9447,14.3845,423.735,425.39,5.5016,15.6292,-0.187347,0.0118809,9.6889,57.827,57.827,1.0,1.0,1
109571,31.05.2024 13:24:17.790000,264.825,291.605,10.2279,10.119,10.068,30.9097,1.8516,2.04984,14.9447,14.3845,423.735,425.39,5.5016,15.6292,-0.187347,0.0118809,9.68899,57.7691,57.7691,1.0,1.0,1
109572,31.05.2024 13:24:17.800000,264.825,291.605,10.2279,10.119,10.068,30.9097,1.81576,2.04207,10.5174,14.363,422.105,423.795,5.58648,15.9783,-0.175358,0.0958366,9.68863,57.7691,57.7691,1.0,1.0,1
109573,31.05.2024 13:24:17.810000,269.687,291.934,10.2007,10.149,10.142,30.9233,1.78285,2.03303,8.88195,12.9823,420.515,422.22,5.98109,16.6185,-0.0931568,0.121685,9.68863,42.8675,42.8675,1.0,1.0,1
109574,31.05.2024 13:24:17.820000,269.687,291.934,10.2007,10.149,10.142,30.9233,1.78285,2.03303,8.88195,12.9823,420.515,422.22,5.98109,16.6185,-0.0931568,0.121685,9.68863,42.8675,42.8675,1.0,1.0,1
109575,31.05.2024 13:24:17.830000,273.065,291.687,10.2007,10.121,10.158,30.975,1.77172,2.01835,5.8551,9.09902,418.97,420.7,6.62354,17.336,-0.000400543,0.258608,9.68816,42.8675,42.8675,1.0,1.0,1
109576,31.05.2024 13:24:17.840000,279.327,292.181,10.1497,10.188,10.182,31.0349,1.83121,1.99642,7.502,11.8147,417.535,419.2,7.49652,18.2889,0.739492,0.724569,9.6881,35.9664,35.9664,1.0,1.0,1
109577,31.05.2024 13:24:17.850000,279.327,292.181,10.1497,10.188,10.182,31.0349,1.83121,1.99642,7.502,11.8147,417.535,419.2,7.49652,18.2889,0.739492,0.724569,9.6881,35.9664,35.9664,1.0,1.0,1
109578,31.05.2024 13:24:17.860000,272.406,288.556,10.1497,10.209,10.169,31.0349,1.86852,1.98739,7.502,11.8147,417.535,419.2,9.12942,19.8168,2.03442,1.9625,9.6884,26.208,26.208,1.0,1.0,1
109579,31.05.2024 13:24:17.870000,276.196,294.571,10.1037,10.216,10.147,31.0963,1.94144,1.98342,12.1862,11.4398,416.21,417.775,9.12942,19.8168,2.03442,1.9625,9.68947,26.208,26.208,1.0,1.0,1
109580,31.05.2024 13:24:17.880000,276.196,294.571,10.1037,10.216,10.147,31.0963,1.94215,1.98717,13.5702,9.19713,415.035,416.345,9.11304,16.3581,3.25702,4.07657,9.68975,26.208,26.208,1.0,1.0,1
109581,31.05.2024 13:24:17.890000,274.383,297.62,10.1031,10.173,10.122,31.0767,1.91974,2.00241,13.4974,10.2002,415.115,416.425,5.37117,6.6236,4.43371,5.70532,9.68975,26.1357,26.1357,1.0,1.0,1
109582,31.05.2024 13:24:17.900000,274.466,296.384,10.1031,10.127,10.112,31.0828,1.89359,2.00995,13.4974,10.2002,415.115,416.425,5.37117,6.6236,4.43371,5.70532,9.6913,24.8626,24.8626,1.0,1.0,1
109583,31.05.2024 13:24:17.910000,274.466,296.384,10.0476,10.127,10.112,31.0828,1.8682,1.99979,10.914,14.6745,414.99,417.43,7.06796,6.48124,6.68195,6.50699,9.69135,24.8626,24.8626,1.0,1.0,1
109584,31.05.2024 13:24:17.920000,271.829,294.653,10.0412,10.147,10.088,31.0962,1.8098,2.00468,10.914,14.6745,414.99,417.43,6.04605,10.5791,8.98184,7.22685,9.69135,25.2532,25.2532,1.0,1.0,1
109585,31.05.2024 13:24:17.930000,265.155,289.709,10.0412,10.132,10.068,31.0962,1.79941,2.0172,9.98384,12.2733,415.23,417.775,6.04605,10.5791,8.98184,7.22685,9.69223,25.2532,25.2532,1.0,1.0,1
109586,31.05.2024 13:24:17.940000,265.155,289.709,10.0452,10.132,10.068,31.1395,1.80186,2.01667,9.93469,12.4122,415.335,417.97,7.88223,10.7367,10.0116,8.06753,9.69223,25.3183,25.3183,1.0,1.0,1
109587,31.05.2024 13:24:17.950000,273.971,296.548,9.98501,10.042,10.064,31.4274,1.83708,2.01498,9.93469,12.4122,415.335,417.97,7.88223,10.7367,10.0116,8.06753,9.693,23.083,23.083,1.0,1.0,1
109588,31.05.2024 13:24:17.960000,273.971,296.548,9.98501,10.042,10.064,31.4274,1.83708,2.01498,9.93469,12.4122,415.335,417.97,7.88223,10.7367,10.0116,8.06753,9.693,23.083,23.083,1.0,1.0,1
109589,31.05.2024 13:24:17.970000,273.971,296.548,9.98501,10.042,10.064,31.4274,1.86143,2.01315,10.2214,13.5669,415.435,418.26,8.52372,10.8179,10.4088,8.37952,9.69275,21.8967,21.8967,1.0,1.0,1
109590,31.05.2024 13:24:17.980000,273.971,296.548,9.98501,10.042,10.064,31.4274,1.86143,2.01315,10.2214,13.5669,415.435,418.26,8.52372,10.8179,10.4088,8.37952,9.69275,21.8967,21.8967,1.0,1.0,1
109591,31.05.2024 13:24:17.990000,272.571,297.62,9.90131,10.039,10.01,32.5289,1.90561,2.01726,12.546,12.61,415.66,418.47,9.82103,11.7633,10.6264,7.99749,9.69471,21.8822,21.8822,1.0,1.0,1
109592,31.05.2024 13:24:18.000000,278.668,290.781,9.91244,10.044,9.954,33.2754,1.9086,2.01914,14.7371,14.083,415.585,418.81,12.1636,9.72302,9.49916,6.24449,9.69446,20.327,20.327,1.0,1.0,1
109593,31.05.2024 13:24:18.010000,278.668,290.781,9.91244,10.044,9.954,33.2754,1.9086,2.01914,14.7371,14.083,415.585,418.81,12.1636,9.72302,9.49916,6.24449,9.69446,20.327,20.327,1.0,1.0,1
109594,31.05.2024 13:24:18.020000,273.395,292.017,9.91244,9.99,9.921,33.2754,1.89663,2.02009,14.7371,14.083,415.585,418.81,12.1636,9.72302,9.49916,6.24449,9.69529,19.1623,19.1623,1.0,1.0,1
109595,31.05.2024 13:24:18.030000,275.455,292.264,9.81336,9.92,9.866,34.8444,1.86166,2.02347,12.5109,12.0772,415.485,419.08,12.4924,9.46564,8.91185,6.24961,9.69571,18.7138,18.7138,1.0,1.0,1
109596,31.05.2024 13:24:18.040000,275.455,292.264,9.81336,9.92,9.866,34.8444,1.86166,2.02347,12.5109,12.0772,415.485,419.08,12.4924,9.46564,8.91185,6.24961,9.69571,18.7138,18.7138,1.0,1.0,1
109597,31.05.2024 13:24:18.050000,275.455,292.264,9.81336,9.92,9.866,34.8444,1.85519,2.02145,13.079,12.2954,415.455,419.24,11.9976,9.15227,8.35891,6.43236,9.69608,18.9887,18.9887,1.0,1.0,1
109598,31.05.2024 13:24:18.060000,264.001,290.204,9.81372,9.859,9.783,36.7146,1.85074,2.01616,12.7596,13.0384,415.5,419.475,11.93,8.00618,7.84558,6.44642,9.69687,18.9887,18.9887,1.0,1.0,1
109599,31.05.2024 13:24:18.070000,264.001,290.204,9.81372,9.859,9.783,36.7146,1.85074,2.01616,12.7596,13.0384,415.5,419.475,11.93,8.00618,7.84558,6.44642,9.69687,18.9887,18.9887,1.0,1.0,1
109600,31.05.2024 13:24:18.080000,264.001,290.204,9.78975,9.859,9.783,36.7146,1.86027,2.02083,11.7824,11.9587,415.52,419.715,11.6147,7.66203,7.60072,6.39562,9.69738,19.2925,19.2925,1.0,1.0,1
109601,31.05.2024 13:24:18.090000,275.207,289.709,9.74951,9.758,9.792,37.6911,1.88267,2.01522,14.1194,12.395,415.58,419.935,11.1554,7.51883,7.36546,6.51043,9.69711,19.2925,19.2925,1.0,1.0,1
109602,31.05.2024 13:24:18.100000,275.207,289.709,9.73125,9.758,9.792,38.6823,1.87999,2.0145,15.0836,12.7891,415.645,420.1,11.0151,7.08741,6.75312,6.49447,9.69711,19.0321,19.0321,1.0,1.0,1
109603,31.05.2024 13:24:18.110000,275.207,289.709,9.73125,9.758,9.792,38.6823,1.87999,2.0145,15.0836,12.7891,415.645,420.1,11.0151,7.08741,6.75312,6.49447,9.69711,19.0321,19.0321,1.0,1.0,1
109604,31.05.2024 13:24:18.120000,277.597,293.252,9.7093,9.754,9.735,39.7254,1.85309,2.003,12.2023,11.2615,415.77,420.275,10.8347,6.55612,6.41043,6.56675,9.69773,19.0321,19.0321,1.0,1.0,1
109605,31.05.2024 13:24:18.130000,277.597,293.252,9.7093,9.754,9.735,39.7254,1.85309,2.003,12.2023,11.2615,415.77,420.275,10.8347,6.55612,6.41043,6.56675,9.69773,19.0321,19.0321,1.0,1.0,1
109606,31.05.2024 13:24:18.140000,272.736,294.076,9.7029,9.744,9.684,40.8443,1.80975,1.99413,11.4232,8.68214,415.87,420.465,10.9286,6.36235,6.18679,6.53075,9.69726,17.8385,17.8385,1.0,1.0,1
109607,31.05.2024 13:24:18.150000,272.736,294.076,9.7029,9.744,9.684,40.8443,1.80975,1.99413,11.4232,8.68214,415.87,420.465,10.9286,6.36235,6.18679,6.53075,9.69726,17.8385,17.8385,1.0,1.0,1
109608,31.05.2024 13:24:18.160000,272.736,293.582,9.65627,9.713,9.718,42.0679,1.79552,1.98089,10.5761,11.621,415.915,420.625,10.8455,6.15604,6.0065,6.54325,9.69796,15.3212,15.3212,1.0,1.0,1
109609,31.05.2024 13:24:18.170000,272.736,293.582,9.65627,9.713,9.718,42.0679,1.79552,1.98089,10.5761,11.621,415.915,420.625,10.8455,6.15604,6.0065,6.54325,9.69796,15.3212,15.3212,1.0,1.0,1
109610,31.05.2024 13:24:18.180000,276.691,293.994,9.62326,9.702,9.702,43.1767,1.81571,1.98631,11.9244,13.721,415.99,420.765,10.5788,5.99719,5.91653,6.5012,9.69916,15.3212,15.3212,1.0,1.0,1
109611,31.05.2024 13:24:18.190000,268.286,290.698,9.64535,9.665,9.692,45.5897,1.86047,1.99555,11.9388,10.1961,416.045,420.91,10.04,5.67612,5.84514,6.42633,9.69841,12.3626,12.3626,1.0,1.0,1
