,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
105610,31.05.2024 12:36:45.530000,299.844,184.57,10.7813,11.797,11.512,31.3343,2.25184,2.13989,20.3772,15.6984,550.645,550.85,9.13069,6.84831,0.34544,-0.442253,10.1789,100.224,100.224,1.0,1.0,1
105611,31.05.2024 12:36:45.540000,357.934,262.189,10.782,11.681,11.443,31.31,2.19201,2.13364,20.3772,15.6984,550.645,550.85,9.13069,6.84831,0.34544,-0.442253,10.1806,100.231,100.231,1.0,1.0,1
105612,31.05.2024 12:36:45.550000,425.83,338.653,10.782,11.598,11.399,31.31,2.14118,2.13832,21.7465,15.6887,548.945,549.115,9.15181,6.43372,0.346359,-0.470158,10.1822,100.231,100.231,1.0,1.0,1
105613,31.05.2024 12:36:45.560000,425.83,338.653,10.7881,11.598,11.399,31.2018,2.09551,2.14569,16.878,19.7879,547.26,547.42,9.06082,6.20376,0.419868,-0.407854,10.1822,100.231,100.231,1.0,1.0,1
105614,31.05.2024 12:36:45.570000,443.628,393.036,10.7881,11.594,11.375,31.1978,2.06973,2.15783,16.878,19.7879,547.26,547.42,9.06082,6.20376,0.419868,-0.407854,10.1827,100.231,100.231,1.0,1.0,1
105615,31.05.2024 12:36:45.580000,443.628,471.313,10.7881,11.445,11.375,31.1978,2.05177,2.16965,13.7393,20.9543,545.585,545.71,9.10729,6.26535,0.380272,-0.408489,10.1838,100.231,100.231,1.0,1.0,1
105616,31.05.2024 12:36:45.590000,443.628,471.313,10.7881,11.445,11.375,31.1978,2.05177,2.16965,13.7393,20.9543,545.585,545.71,9.10729,6.26535,0.380272,-0.408489,10.1838,100.231,100.231,1.0,1.0,1
105617,31.05.2024 12:36:45.600000,501.553,471.313,10.7745,11.445,11.327,31.1708,2.0581,2.16651,15.1433,19.5476,543.92,544.015,9.19034,6.32102,0.339108,-0.422869,10.1838,100.231,100.231,1.0,1.0,1
105618,31.05.2024 12:36:45.610000,543.905,546.377,10.7891,11.365,11.252,31.2675,2.08157,2.16617,14.4954,20.3794,542.17,542.305,9.35063,6.34467,0.348846,-0.346646,10.186,100.224,100.224,1.0,1.0,1
105619,31.05.2024 12:36:45.620000,571.097,615.756,10.7891,11.319,11.241,31.2395,2.1,2.16312,14.4954,20.3794,542.17,542.305,9.35063,6.34467,0.348846,-0.346646,10.186,100.231,100.231,1.0,1.0,1
105620,31.05.2024 12:36:45.630000,596.805,644.595,10.7891,11.287,11.227,31.2395,2.10528,2.15079,15.9139,18.5833,540.425,540.585,9.21935,6.73494,0.262489,-0.37047,10.1865,100.231,100.231,1.0,1.0,1
105621,31.05.2024 12:36:45.640000,596.805,644.595,10.793,11.287,11.227,31.2945,2.10932,2.13827,15.96,19.8042,538.725,538.845,8.90179,6.97534,0.344395,-0.410877,10.1865,100.231,100.231,1.0,1.0,1
105622,31.05.2024 12:36:45.650000,596.805,644.595,10.793,11.287,11.227,31.2945,2.10932,2.13827,15.96,19.8042,538.725,538.845,8.90179,6.97534,0.344395,-0.410877,10.1865,100.231,100.231,1.0,1.0,1
105623,31.05.2024 12:36:45.660000,608.999,657.367,10.793,11.243,11.248,31.2961,2.10245,2.13758,16.0301,16.4692,536.975,537.115,8.73902,6.76935,0.396393,-0.450434,10.1872,100.231,100.231,1.0,1.0,1
105624,31.05.2024 12:36:45.670000,598.123,657.861,10.787,11.217,11.312,31.2703,2.08898,2.14587,15.5096,18.4663,535.24,535.41,8.3463,6.65502,0.414852,-0.378311,10.1879,95.298,95.298,1.0,1.0,1
105625,31.05.2024 12:36:45.680000,598.123,657.861,10.787,11.217,11.312,31.2703,2.08898,2.14587,15.5096,18.4663,535.24,535.41,8.3463,6.65502,0.414852,-0.378311,10.1879,95.298,95.298,1.0,1.0,1
105626,31.05.2024 12:36:45.690000,599.112,665.359,10.7857,11.195,11.332,31.2023,2.08985,2.15069,16.1697,22.3086,533.53,533.72,7.98309,6.68087,0.425297,-0.346859,10.189,91.7318,91.7318,1.0,1.0,1
105627,31.05.2024 12:36:45.700000,603.726,657.037,10.7957,11.15,11.329,31.2306,2.08874,2.15213,16.1697,22.3086,533.53,533.72,7.98309,6.68087,0.425297,-0.346859,10.1897,90.8782,90.8782,1.0,1.0,1
105628,31.05.2024 12:36:45.710000,599.194,652.588,10.7957,11.05,11.311,31.2306,2.08035,2.1517,15.8755,20.1677,531.835,532.005,7.77459,6.64127,0.368885,-0.38209,10.1909,90.8782,90.8782,1.0,1.0,1
105629,31.05.2024 12:36:45.720000,599.194,652.588,10.7971,11.05,11.311,31.2525,2.07124,2.15102,14.9838,17.8618,530.12,530.345,7.7655,6.78321,0.257122,-0.45353,10.1909,90.8492,90.8492,1.0,1.0,1
105630,31.05.2024 12:36:45.730000,592.273,650.363,10.7971,11.028,11.359,31.2709,2.06113,2.14985,14.9838,17.8618,530.12,530.345,7.7655,6.78321,0.257122,-0.45353,10.1915,90.8492,90.8492,1.0,1.0,1
105631,31.05.2024 12:36:45.740000,592.273,654.4,10.7971,11.015,11.359,31.2709,2.04017,2.14936,14.163,17.8189,528.445,528.665,7.74528,7.10716,0.293457,-0.472773,10.1927,88.4693,88.4693,1.0,1.0,1
105632,31.05.2024 12:36:45.750000,605.374,654.4,10.7992,11.015,11.36,31.2415,2.04152,2.14836,15.8083,21.7464,526.82,526.965,7.86048,7.1837,0.278339,-0.423689,10.1927,84.8163,84.8163,1.0,1.0,1
105633,31.05.2024 12:36:45.760000,604.22,654.73,10.7992,11.014,11.349,31.283,2.04956,2.14696,15.8083,21.7464,526.82,526.965,7.86048,7.1837,0.278339,-0.423689,10.1928,84.8163,84.8163,1.0,1.0,1
105634,31.05.2024 12:36:45.770000,604.22,654.73,10.7976,11.014,11.349,31.283,2.0615,2.14929,14.3403,19.5359,525.215,525.28,8.38604,7.26434,0.321083,-0.445826,10.1945,83.8614,83.8614,1.0,1.0,1
105635,31.05.2024 12:36:45.780000,604.22,654.73,10.7976,11.014,11.349,31.283,2.0615,2.14929,14.3403,19.5359,525.215,525.28,8.38604,7.26434,0.321083,-0.445826,10.1945,83.8614,83.8614,1.0,1.0,1
105636,31.05.2024 12:36:45.790000,601.748,652.176,10.808,10.987,11.341,31.2841,2.10343,2.16114,14.3403,19.5359,525.215,525.28,8.38604,7.26434,0.321083,-0.445826,10.1945,83.5359,83.5359,1.0,1.0,1
105637,31.05.2024 12:36:45.800000,601.748,652.176,10.808,10.987,11.341,31.2841,2.10343,2.16114,14.3403,19.5359,525.215,525.28,8.38604,7.26434,0.321083,-0.445826,10.1945,83.5359,83.5359,1.0,1.0,1
105638,31.05.2024 12:36:45.810000,577.276,653.494,10.8264,10.945,11.308,31.2576,2.14279,2.16531,19.7315,23.3208,521.8,521.89,9.82771,7.31488,0.32896,-0.440859,10.1943,81.4453,81.4453,1.0,1.0,1
105639,31.05.2024 12:36:45.820000,577.276,653.494,10.8264,10.945,11.308,31.2576,2.14279,2.16531,19.7315,23.3208,521.8,521.89,9.82771,7.31488,0.32896,-0.440859,10.1943,81.4453,81.4453,1.0,1.0,1
105640,31.05.2024 12:36:45.830000,554.452,603.314,10.8323,10.808,11.269,31.2665,2.14466,2.15851,19.8326,24.5419,520.08,520.125,9.97941,7.31256,0.405468,-0.40699,10.1949,81.4453,81.4453,1.0,1.0,1
105641,31.05.2024 12:36:45.840000,554.452,603.314,10.8323,10.808,11.269,31.2665,2.14466,2.15851,19.8326,24.5419,520.08,520.125,9.97941,7.31256,0.405468,-0.40699,10.1949,81.4453,81.4453,1.0,1.0,1
105642,31.05.2024 12:36:45.850000,516.22,574.969,10.8262,10.73,11.202,31.3229,2.0987,2.15505,19.9557,21.1997,518.41,518.41,9.86968,7.15693,0.400192,-0.40317,10.1963,81.4091,81.4091,1.0,1.0,1
105643,31.05.2024 12:36:45.860000,516.22,574.969,10.8262,10.73,11.202,31.3229,2.0987,2.15505,19.9557,21.1997,518.41,518.41,9.86968,7.15693,0.400192,-0.40317,10.1963,81.4091,81.4091,1.0,1.0,1
105644,31.05.2024 12:36:45.870000,479.223,539.456,10.8393,10.685,11.214,31.3457,2.02662,2.1476,18.2832,23.8135,516.795,516.72,9.82562,6.8077,0.437435,-0.355608,10.1967,72.0197,72.0197,1.0,1.0,1
105645,31.05.2024 12:36:45.880000,457.388,506.003,10.8553,10.624,11.203,31.3295,2.00887,2.13151,15.5439,22.3888,513.485,513.425,10.3536,6.74596,0.323143,-0.36924,10.1972,72.0197,72.0197,1.0,1.0,1
105646,31.05.2024 12:36:45.890000,432.669,488.122,10.8553,10.617,11.119,31.3259,2.00842,2.12488,15.5439,22.3888,513.485,513.425,10.3536,6.74596,0.323143,-0.36924,10.198,72.0197,72.0197,1.0,1.0,1
105647,31.05.2024 12:36:45.900000,432.669,460.602,10.8553,10.602,11.119,31.3259,2.00994,2.11494,14.9691,21.416,511.78,511.81,10.4507,6.94753,0.250568,-0.475868,10.1984,69.2636,69.2636,1.0,1.0,1
105648,31.05.2024 12:36:45.910000,432.669,460.602,10.8553,10.602,11.119,31.3259,2.00994,2.11494,14.9691,21.416,511.78,511.81,10.4507,6.94753,0.250568,-0.475868,10.1984,69.2636,69.2636,1.0,1.0,1
105649,31.05.2024 12:36:45.920000,414.294,460.602,10.8471,10.602,11.06,31.2864,2.01075,2.09942,15.3697,20.4428,510.085,510.16,10.3856,7.50197,0.342724,-0.405781,10.1984,66.0807,66.0807,1.0,1.0,1
105650,31.05.2024 12:36:45.930000,414.294,460.602,10.8471,10.602,11.06,31.2864,2.01075,2.09942,15.3697,20.4428,510.085,510.16,10.3856,7.50197,0.342724,-0.405781,10.1984,66.0807,66.0807,1.0,1.0,1
105651,31.05.2024 12:36:45.940000,381.665,439.426,10.8451,10.565,10.991,31.2426,2.00235,2.07431,15.8763,16.7124,508.4,508.54,10.1512,7.97444,0.180515,-0.430647,10.1995,66.0807,66.0807,1.0,1.0,1
105652,31.05.2024 12:36:45.950000,381.665,439.426,10.8451,10.565,10.991,31.2426,2.00235,2.07431,15.8763,16.7124,508.4,508.54,10.1512,7.97444,0.180515,-0.430647,10.1995,66.0807,66.0807,1.0,1.0,1
105653,31.05.2024 12:36:45.960000,336.758,401.111,10.8527,10.57,10.808,31.2927,1.98907,2.05427,14.0325,15.2559,506.7,506.875,10.0819,8.5736,0.214657,-0.395098,10.2006,61.4945,61.4945,1.0,1.0,1
105654,31.05.2024 12:36:45.970000,336.758,401.111,10.8527,10.57,10.808,31.2927,1.98907,2.05427,14.0325,15.2559,506.7,506.875,10.0819,8.5736,0.214657,-0.395098,10.2006,61.4945,61.4945,1.0,1.0,1
105655,31.05.2024 12:36:45.980000,332.226,374.414,10.8556,10.468,10.721,31.2771,1.96797,2.0409,14.0646,16.7142,504.965,505.19,9.84839,8.8745,0.206322,-0.362492,10.2007,57.6751,57.6751,1.0,1.0,1
105656,31.05.2024 12:36:45.990000,300.009,333.133,10.8691,10.43,10.6,31.2916,1.95618,2.04096,12.9695,12.0365,501.505,501.94,8.95875,8.84055,0.16721,-0.358771,10.2017,55.4904,55.4904,1.0,1.0,1
105657,31.05.2024 12:36:46.000000,295.56,331.073,10.8691,10.522,10.525,31.2849,1.95333,2.04576,12.9695,12.0365,501.505,501.94,8.95875,8.84055,0.16721,-0.358771,10.2017,55.4904,55.4904,1.0,1.0,1
105658,31.05.2024 12:36:46.010000,295.56,331.073,10.8553,10.522,10.525,31.2849,1.95372,2.04395,12.1232,14.1703,499.965,500.37,8.39731,9.43165,0.244404,-0.240105,10.2024,53.0744,53.0744,1.0,1.0,1
105659,31.05.2024 12:36:46.020000,295.56,331.073,10.8553,10.522,10.525,31.2849,1.95372,2.04395,12.1232,14.1703,499.965,500.37,8.39731,9.43165,0.244404,-0.240105,10.2024,53.0744,53.0744,1.0,1.0,1
105660,31.05.2024 12:36:46.030000,293.912,325.47,10.8396,10.511,10.432,31.3289,1.93466,2.03859,12.6935,14.2286,498.63,498.875,9.0112,10.4482,0.427277,-0.32983,10.2024,53.0527,53.0527,1.0,1.0,1
105661,31.05.2024 12:36:46.040000,293.912,325.47,10.8396,10.511,10.432,31.3289,1.93466,2.03859,12.6935,14.2286,498.63,498.875,9.0112,10.4482,0.427277,-0.32983,10.2024,53.0527,53.0527,1.0,1.0,1
105662,31.05.2024 12:36:46.050000,292.676,325.635,10.8397,10.425,10.449,31.2674,1.91098,2.03347,10.9481,11.7243,497.22,497.38,11.2009,11.5922,2.07151,0.138202,10.2032,53.0527,53.0527,1.0,1.0,1
105663,31.05.2024 12:36:46.060000,292.676,325.635,10.8397,10.425,10.449,31.2674,1.91098,2.03347,10.9481,11.7243,497.22,497.38,11.2009,11.5922,2.07151,0.138202,10.2032,53.0527,53.0527,1.0,1.0,1
105664,31.05.2024 12:36:46.070000,299.35,329.013,10.8359,10.464,10.46,31.261,1.89488,2.02268,9.7767,13.5359,495.79,495.84,13.3547,12.9801,4.77323,2.03874,10.2041,45.3342,45.3342,1.0,1.0,1
105665,31.05.2024 12:36:46.080000,296.054,333.215,10.8384,10.535,10.445,31.2294,1.91688,2.02465,9.95553,14.323,494.41,494.29,13.227,9.88856,7.23251,4.46784,10.2056,41.0301,41.0301,1.0,1.0,1
105666,31.05.2024 12:36:46.090000,296.054,333.215,10.8384,10.535,10.445,31.2294,1.92767,2.02029,10.3518,12.365,494.395,494.185,8.62599,0.482795,9.07231,6.29896,10.2063,36.632,36.632,1.0,1.0,1
105667,31.05.2024 12:36:46.100000,296.054,333.215,10.8384,10.535,10.445,31.2294,1.92767,2.02029,10.3518,12.365,494.395,494.185,8.62599,0.482795,9.07231,6.29896,10.2063,36.632,36.632,1.0,1.0,1
105668,31.05.2024 12:36:46.110000,310.638,332.638,10.8051,10.486,10.469,31.2596,1.95652,2.01794,10.3518,12.365,494.395,494.185,8.62599,0.482795,9.07231,6.29896,10.2063,33.4201,33.4201,1.0,1.0,1
105669,31.05.2024 12:36:46.120000,305.283,330.661,10.8156,10.409,10.452,31.2449,1.95158,2.01799,11.5659,11.8434,494.255,495.025,5.69935,6.13663,11.2564,7.79843,10.2069,33.4201,33.4201,1.0,1.0,1
105670,31.05.2024 12:36:46.130000,300.586,328.931,10.8156,10.454,10.428,31.2356,1.93747,2.01505,11.5659,11.8434,494.255,495.025,5.69935,6.13663,11.2564,7.79843,10.207,33.4201,33.4201,1.0,1.0,1
105671,31.05.2024 12:36:46.140000,300.586,328.931,10.8156,10.454,10.428,31.2356,1.93747,2.01505,11.5659,11.8434,494.255,495.025,5.69935,6.13663,11.2564,7.79843,10.207,33.4201,33.4201,1.0,1.0,1
105672,31.05.2024 12:36:46.150000,300.586,328.024,10.8156,10.511,10.428,31.2356,1.88482,2.00442,11.135,9.73271,494.44,494.745,5.60841,6.05428,10.1215,8.36744,10.2079,33.384,33.384,1.0,1.0,1
105673,31.05.2024 12:36:46.160000,306.601,331.155,10.8086,10.525,10.484,31.303,1.83517,1.97085,10.1313,10.53,494.59,494.87,5.47431,4.73861,8.27129,8.35038,10.2087,29.0582,29.0582,1.0,1.0,1
105674,31.05.2024 12:36:46.170000,306.601,331.155,10.7753,10.525,10.484,31.303,1.80991,1.96185,8.79488,8.74878,494.61,495.035,6.65932,6.38283,6.50552,7.6369,10.2093,25.7451,25.7451,1.0,1.0,1
105675,31.05.2024 12:36:46.180000,306.601,331.155,10.7753,10.525,10.484,31.303,1.80991,1.96185,8.79488,8.74878,494.61,495.035,6.65932,6.38283,6.50552,7.6369,10.2093,25.7451,25.7451,1.0,1.0,1
105676,31.05.2024 12:36:46.190000,307.425,326.788,10.7279,10.535,10.518,31.2348,1.80728,1.96366,5.93625,7.72197,494.325,494.935,6.78996,7.2795,4.74816,6.83515,10.2093,23.3218,23.3218,1.0,1.0,1
105677,31.05.2024 12:36:46.200000,296.301,329.59,10.6716,10.549,10.622,31.2322,1.84537,1.96169,5.6692,8.3783,494.3,494.945,5.04273,6.54354,3.13004,6.22178,10.2102,20.7104,20.7104,1.0,1.0,1
105678,31.05.2024 12:36:46.210000,310.638,324.069,10.6716,10.551,10.602,31.1802,1.86696,1.9599,5.6692,8.3783,494.3,494.945,5.04273,6.54354,3.13004,6.22178,10.2106,20.7104,20.7104,1.0,1.0,1
105679,31.05.2024 12:36:46.220000,310.638,329.837,10.6716,10.649,10.602,31.1802,1.90093,1.96251,8.88999,6.99967,494.31,495.045,3.87919,6.6458,2.12881,5.64339,10.2118,19.647,19.647,1.0,1.0,1
105680,31.05.2024 12:36:46.230000,310.638,329.837,10.6716,10.649,10.602,31.1802,1.90093,1.96251,8.88999,6.99967,494.31,495.045,3.87919,6.6458,2.12881,5.64339,10.2118,19.647,19.647,1.0,1.0,1
105681,31.05.2024 12:36:46.240000,306.436,329.837,10.6781,10.649,10.579,31.2018,1.90336,1.96952,11.9391,6.93236,494.3,495.115,2.79404,7.2501,2.06811,5.21612,10.2118,19.0538,19.0538,1.0,1.0,1
105682,31.05.2024 12:36:46.250000,308.002,330.167,10.572,10.597,10.544,31.1317,1.88365,1.98002,13.6316,9.54329,494.33,495.07,1.87411,7.20573,2.14684,4.99665,10.2131,18.2436,18.2436,1.0,1.0,1
105683,31.05.2024 12:36:46.260000,311.874,330.331,10.572,10.571,10.616,31.4907,1.84754,1.97805,13.6316,9.54329,494.33,495.07,1.87411,7.20573,2.14684,4.99665,10.2131,18.2436,18.2436,1.0,1.0,1
105684,31.05.2024 12:36:46.270000,311.874,330.331,10.572,10.571,10.616,31.4907,1.84754,1.97805,13.6316,9.54329,494.33,495.07,1.87411,7.20573,2.14684,4.99665,10.2131,18.2436,18.2436,1.0,1.0,1
105685,31.05.2024 12:36:46.280000,309.897,332.062,10.5386,10.59,10.586,31.4907,1.83058,1.97695,10.7026,11.5437,494.375,495.065,1.25872,7.23607,2.09405,4.72191,10.2148,18.2436,18.2436,1.0,1.0,1
105686,31.05.2024 12:36:46.290000,309.897,332.062,10.5386,10.59,10.586,31.4907,1.83058,1.97695,10.7026,11.5437,494.375,495.065,1.25872,7.23607,2.09405,4.72191,10.2148,18.2436,18.2436,1.0,1.0,1
105687,31.05.2024 12:36:46.300000,311.462,338.818,10.5383,10.625,10.587,32.6506,1.83475,1.97815,9.19508,8.93021,494.46,495.065,1.09437,7.0371,2.31397,4.31481,10.2151,18.2436,18.2436,1.0,1.0,1
105688,31.05.2024 12:36:46.310000,306.518,339.065,10.4998,10.634,10.563,33.311,1.90181,1.98339,11.4971,12.3031,494.43,495.16,1.54528,6.03549,2.21029,3.86018,10.2153,20.2185,20.2185,1.0,1.0,1
105689,31.05.2024 12:36:46.320000,313.522,340.796,10.4998,10.624,10.562,34.143,1.9281,1.98141,11.4971,12.3031,494.43,495.16,1.54528,6.03549,2.21029,3.86018,10.2163,20.2185,20.2185,1.0,1.0,1
105690,31.05.2024 12:36:46.330000,313.522,340.796,10.4427,10.624,10.562,34.143,1.94463,1.9811,13.4116,10.3398,494.39,495.21,1.40973,6.22969,1.63686,3.54154,10.2168,20.2185,20.2185,1.0,1.0,1
105691,31.05.2024 12:36:46.340000,311.792,329.425,10.4355,10.522,10.505,34.9261,1.94293,1.99166,13.4116,10.3398,494.39,495.21,1.40973,6.22969,1.63686,3.54154,10.2168,19.401,19.401,1.0,1.0,1
105692,31.05.2024 12:36:46.350000,310.803,338.159,10.4355,10.562,10.455,34.9261,1.92795,1.99608,15.9564,12.3842,494.35,495.17,0.965422,6.16457,1.11136,3.35438,10.2178,19.401,19.401,1.0,1.0,1
105693,31.05.2024 12:36:46.360000,310.803,338.159,10.4355,10.562,10.455,34.9261,1.92795,1.99608,15.9564,12.3842,494.35,495.17,0.965422,6.16457,1.11136,3.35438,10.2178,19.401,19.401,1.0,1.0,1
105694,31.05.2024 12:36:46.370000,310.803,338.159,10.355,10.562,10.455,35.8677,1.90664,1.99844,15.4468,14.4026,494.355,495.155,0.51277,5.51305,0.78434,3.10951,10.2178,18.1424,18.1424,1.0,1.0,1
105695,31.05.2024 12:36:46.380000,314.181,338.406,10.3572,10.565,10.473,36.7466,1.83638,1.99369,12.1463,11.9554,494.365,495.165,0.392384,4.94725,0.975227,2.81718,10.2185,18.1424,18.1424,1.0,1.0,1
105696,31.05.2024 12:36:46.390000,307.672,338.406,10.3572,10.565,10.436,37.7936,1.82101,1.99016,11.1571,10.6942,494.355,495.185,0.373095,4.54436,1.13705,2.54461,10.2185,16.9994,16.9994,1.0,1.0,1
105697,31.05.2024 12:36:46.400000,309.567,334.698,10.3572,10.445,10.326,38.8787,1.81318,1.99031,11.1571,10.6942,494.355,495.185,0.373095,4.54436,1.13705,2.54461,10.2192,16.9994,16.9994,1.0,1.0,1
105698,31.05.2024 12:36:46.410000,309.567,334.698,10.3321,10.445,10.326,38.8787,1.82436,1.98781,10.5009,14.2811,494.345,495.21,0.450842,4.22674,1.36687,2.32066,10.2203,16.4135,16.4135,1.0,1.0,1
105699,31.05.2024 12:36:46.420000,309.567,334.698,10.3321,10.445,10.326,38.8787,1.82436,1.98781,10.5009,14.2811,494.345,495.21,0.450842,4.22674,1.36687,2.32066,10.2203,16.4135,16.4135,1.0,1.0,1
105700,31.05.2024 12:36:46.430000,298.691,335.44,10.3052,10.399,10.347,39.8485,1.86452,1.98726,10.5009,14.2811,494.345,495.21,0.450842,4.22674,1.36687,2.32066,10.2203,16.4135,16.4135,1.0,1.0,1
105701,31.05.2024 12:36:46.440000,317.065,335.028,10.2341,10.406,10.369,40.9328,1.90911,1.98879,16.1575,14.2745,494.36,495.325,0.83783,4.21959,1.50568,1.93012,10.2207,16.3846,16.3846,1.0,1.0,1
105702,31.05.2024 12:36:46.450000,317.065,335.028,10.2341,10.406,10.369,40.9328,1.90911,1.98879,16.1575,14.2745,494.36,495.325,0.83783,4.21959,1.50568,1.93012,10.2207,16.3846,16.3846,1.0,1.0,1
105703,31.05.2024 12:36:46.460000,303.635,338.818,10.2341,10.359,10.305,42.0406,1.92719,1.98057,16.8153,15.1734,494.32,495.295,1.09494,4.63528,1.11957,1.77548,10.2218,15.9578,15.9578,1.0,1.0,1
105704,31.05.2024 12:36:46.470000,312.451,327.942,10.2628,10.324,10.259,43.1814,1.88744,1.9824,13.6761,11.8043,494.26,495.23,1.23376,4.41382,1.07268,1.7494,10.222,15.1042,15.1042,1.0,1.0,1
105705,31.05.2024 12:36:46.480000,309.155,334.122,10.2628,10.294,10.273,44.3806,1.85901,1.98283,13.6761,11.8043,494.26,495.23,1.23376,4.41382,1.07268,1.7494,10.2239,15.1042,15.1042,1.0,1.0,1
105706,31.05.2024 12:36:46.490000,309.155,334.122,10.2297,10.294,10.273,44.3806,1.83503,1.98522,13.1887,13.9183,494.215,495.225,1.19085,3.72279,0.963581,1.60143,10.2239,14.5038,14.5038,1.0,1.0,1
105707,31.05.2024 12:36:46.500000,317.642,332.062,10.1959,10.303,10.27,45.5068,1.82077,1.98697,13.1887,13.9183,494.215,495.225,1.19085,3.72279,0.963581,1.60143,10.2239,13.2812,13.2812,1.0,1.0,1
105708,31.05.2024 12:36:46.510000,309.155,331.485,10.1959,10.249,10.244,45.5068,1.82498,1.97944,11.4809,13.2097,494.175,495.245,1.08654,3.55551,0.938976,1.48528,10.2243,13.2812,13.2812,1.0,1.0,1
105709,31.05.2024 12:36:46.520000,309.155,331.485,10.2193,10.249,10.244,46.9004,1.83265,1.97082,12.2347,12.1949,494.17,495.295,0.957895,3.48853,1.13492,1.43288,10.2243,12.6085,12.6085,1.0,1.0,1
105710,31.05.2024 12:36:46.530000,303.058,334.286,10.2193,10.25,10.19,48.0903,1.85033,1.97077,12.2347,12.1949,494.17,495.295,0.957895,3.48853,1.13492,1.43288,10.2243,12.6085,12.6085,1.0,1.0,1
105711,31.05.2024 12:36:46.540000,303.058,336.017,10.2193,10.236,10.19,48.0903,1.8877,1.99655,13.0821,10.6627,494.175,495.295,1.09954,3.81355,1.2548,1.47369,10.2244,11.7911,11.7911,1.0,1.0,1
