,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
75615,31.05.2024 03:16:24.280000,715.704,513.006,8.10807,7.675,7.155,40.7188,4.02658,3.31911,34.1169,25.4641,485.125,485.815,5.47272,8.16954,2.0458,0.24496,7.06436,74.0958,74.0958,1.0,1.0,1
75616,31.05.2024 03:16:24.290000,713.562,655.307,8.11997,7.386,7.024,40.6555,4.07826,3.23578,42.3605,26.0576,483.605,484.275,6.42167,8.45797,1.98313,0.258899,7.06528,70.5078,70.5078,1.0,1.0,1
75617,31.05.2024 03:16:24.300000,713.562,677.966,8.11997,7.337,7.024,40.6555,4.01626,3.19568,42.6362,22.6019,481.98,482.635,7.31537,8.92799,1.95968,0.297544,7.0661,70.6163,70.6163,1.0,1.0,1
75618,31.05.2024 03:16:24.310000,718.423,677.966,8.11484,7.337,7.004,40.57,3.91625,3.15891,42.6362,22.6019,481.98,482.635,7.31537,8.92799,1.95968,0.297544,7.0661,70.6163,70.6163,1.0,1.0,1
75619,31.05.2024 03:16:24.320000,706.311,688.76,8.11484,7.422,6.993,40.568,3.64249,3.09844,33.863,12.0728,480.325,480.97,7.58066,9.18074,1.8999,0.306152,7.06684,70.3342,70.3342,1.0,1.0,1
75620,31.05.2024 03:16:24.330000,706.311,688.76,8.11452,7.422,6.993,40.568,3.49055,3.08326,23.7344,10.6304,478.69,479.275,7.33375,8.95685,1.96933,0.325246,7.06723,70.3342,70.3342,1.0,1.0,1
75621,31.05.2024 03:16:24.340000,700.131,701.779,8.11732,7.446,6.987,40.6538,3.35414,3.08029,23.7344,10.6304,478.69,479.275,7.33375,8.95685,1.96933,0.325246,7.06723,69.6325,69.6325,1.0,1.0,1
75622,31.05.2024 03:16:24.350000,698.483,705.404,8.11732,7.321,7.001,40.6538,3.25341,3.09469,8.276,13.564,477.065,477.61,7.13917,8.85957,2.01831,0.318548,7.06806,69.6325,69.6325,1.0,1.0,1
75623,31.05.2024 03:16:24.360000,698.483,705.404,8.11318,7.321,7.001,40.6188,3.17036,3.16872,8.276,13.564,477.065,477.61,7.13917,8.85957,2.01831,0.318548,7.06806,69.6325,69.6325,1.0,1.0,1
75624,31.05.2024 03:16:24.370000,698.483,705.404,8.11318,7.321,7.001,40.6188,3.17036,3.16872,8.276,13.564,477.065,477.61,7.13917,8.85957,2.01831,0.318548,7.06806,69.6325,69.6325,1.0,1.0,1
75625,31.05.2024 03:16:24.380000,695.764,692.138,8.11726,7.23,7.063,40.6227,3.20331,3.20397,3.85145,16.2774,475.46,475.94,7.03983,8.70852,1.98283,0.264635,7.06871,67.8747,67.8747,1.0,1.0,1
75626,31.05.2024 03:16:24.390000,695.764,692.138,8.11726,7.23,7.063,40.6227,3.20331,3.20397,3.85145,16.2774,475.46,475.94,7.03983,8.70852,1.98283,0.264635,7.06871,67.8747,67.8747,1.0,1.0,1
75627,31.05.2024 03:16:24.400000,700.79,685.547,8.11619,7.253,7.148,40.6174,3.37763,3.25206,5.82185,24.6528,473.835,474.325,7.13672,8.33752,2.03449,0.310119,7.06906,62.9919,62.9919,1.0,1.0,1
75628,31.05.2024 03:16:24.410000,693.786,694.858,8.11814,7.258,7.179,40.6303,3.7046,3.28616,24.1932,24.8007,470.49,471.29,7.21206,9.47433,2.06226,0.250873,7.0693,59.0712,59.0712,1.0,1.0,1
75629,31.05.2024 03:16:24.420000,693.786,694.858,8.11814,7.258,7.179,40.6303,3.7046,3.28616,24.1932,24.8007,470.49,471.29,7.21206,9.47433,2.06226,0.250873,7.0693,59.0712,59.0712,1.0,1.0,1
75630,31.05.2024 03:16:24.430000,689.749,690.243,8.11556,7.224,7.225,40.6956,3.77119,3.27634,24.1932,24.8007,470.49,471.29,7.21206,9.47433,2.06226,0.250873,7.0693,59.0712,59.0712,1.0,1.0,1
75631,31.05.2024 03:16:24.440000,689.749,690.243,8.11556,7.224,7.225,40.6956,3.77119,3.27634,24.1932,24.8007,470.49,471.29,7.21206,9.47433,2.06226,0.250873,7.0693,59.0712,59.0712,1.0,1.0,1
75632,31.05.2024 03:16:24.450000,695.105,692.138,8.11674,7.183,7.23,40.6718,3.75855,3.27215,29.0473,25.93,468.825,469.715,7.11353,10.6624,2.15797,0.335252,7.06918,56.3296,56.3296,1.0,1.0,1
75633,31.05.2024 03:16:24.460000,697.329,698.236,8.12196,7.254,7.234,40.6525,3.59806,3.27322,25.6201,23.1284,465.5,466.385,7.20453,12.4292,2.0673,0.392181,7.06916,53.805,53.805,1.0,1.0,1
75634,31.05.2024 03:16:24.470000,693.704,698.236,8.12356,7.254,7.186,40.6076,3.49418,3.27329,25.6201,23.1284,465.5,466.385,7.20453,12.4292,2.0673,0.392181,7.06916,53.805,53.805,1.0,1.0,1
75635,31.05.2024 03:16:24.480000,693.704,698.236,8.12356,7.254,7.186,40.6076,3.49418,3.27329,25.6201,23.1284,465.5,466.385,7.20453,12.4292,2.0673,0.392181,7.06916,53.805,53.805,1.0,1.0,1
75636,31.05.2024 03:16:24.490000,688.019,690.738,8.12356,7.192,7.145,40.6297,3.31398,3.23987,16.5291,22.1125,463.705,464.63,7.23432,12.8093,2.05741,0.373624,7.06988,50.1374,50.1374,1.0,1.0,1
75637,31.05.2024 03:16:24.500000,686.865,687.195,8.12125,7.14,7.143,40.5395,3.18487,3.19384,10.1242,20.6491,461.93,462.91,6.63851,12.4951,2.09644,0.265651,7.07011,48.5605,48.5605,1.0,1.0,1
75638,31.05.2024 03:16:24.510000,686.865,687.195,8.12125,7.14,7.143,40.5395,3.18487,3.19384,10.1242,20.6491,461.93,462.91,6.63851,12.4951,2.09644,0.265651,7.07011,48.5605,48.5605,1.0,1.0,1
75639,31.05.2024 03:16:24.520000,690.985,689.831,8.12125,7.194,7.142,40.5395,3.15748,3.18023,4.02845,16.3983,460.195,461.325,5.87832,11.8635,2.03289,0.362861,7.07005,48.5605,48.5605,1.0,1.0,1
75640,31.05.2024 03:16:24.530000,691.397,688.678,8.12932,7.212,7.134,40.5298,3.21262,3.1833,1.52563,14.0462,458.525,459.765,5.31034,12.1345,2.04251,0.358152,7.07073,48.5605,48.5605,1.0,1.0,1
75641,31.05.2024 03:16:24.540000,691.397,685.299,8.12932,7.169,7.134,40.5298,3.27815,3.20008,6.34227,17.9593,456.85,458.17,5.14724,12.8768,2.10266,0.409324,7.07054,45.9491,45.9491,1.0,1.0,1
75642,31.05.2024 03:16:24.550000,687.112,685.299,8.13006,7.169,7.144,40.6252,3.35586,3.20854,6.34227,17.9593,456.85,458.17,5.14724,12.8768,2.10266,0.409324,7.07054,45.9491,45.9491,1.0,1.0,1
75643,31.05.2024 03:16:24.560000,690.243,681.674,8.13006,7.106,7.187,40.5783,3.49539,3.20317,12.9907,19.4466,455.17,456.5,5.13029,13.7206,2.23659,0.474395,7.0701,42.5998,42.5998,1.0,1.0,1
75644,31.05.2024 03:16:24.570000,690.243,681.674,8.13006,7.106,7.187,40.5783,3.49539,3.20317,12.9907,19.4466,455.17,456.5,5.13029,13.7206,2.23659,0.474395,7.0701,42.5998,42.5998,1.0,1.0,1
75645,31.05.2024 03:16:24.580000,690.243,681.674,8.12965,7.106,7.187,40.5783,3.53855,3.1977,19.9142,16.479,453.53,454.81,5.35213,14.161,2.14749,0.355606,7.07048,42.5998,42.5998,1.0,1.0,1
75646,31.05.2024 03:16:24.590000,697.412,692.303,8.12333,7.198,7.221,40.6546,3.55889,3.18631,21.9922,15.6187,451.865,453.13,5.65223,14.1725,2.18568,0.367616,7.07092,38.1727,38.1727,1.0,1.0,1
75647,31.05.2024 03:16:24.600000,697.412,692.303,8.11879,7.198,7.221,40.6739,3.49848,3.20473,21.9922,15.6187,451.865,453.13,5.65223,14.1725,2.18568,0.367616,7.07092,38.1727,38.1727,1.0,1.0,1
75648,31.05.2024 03:16:24.610000,697.412,692.303,8.11879,7.198,7.221,40.6739,3.49848,3.20473,21.9922,15.6187,451.865,453.13,5.65223,14.1725,2.18568,0.367616,7.07092,38.1727,38.1727,1.0,1.0,1
75649,31.05.2024 03:16:24.620000,696.176,696.917,8.1192,7.199,7.203,40.6373,3.46269,3.2039,24.0072,19.1318,450.295,451.555,5.95701,14.1031,2.23304,0.416263,7.07124,36.5451,36.5451,1.0,1.0,1
75650,31.05.2024 03:16:24.630000,696.176,696.917,8.1192,7.199,7.203,40.6373,3.46269,3.2039,24.0072,19.1318,450.295,451.555,5.95701,14.1031,2.23304,0.416263,7.07124,36.5451,36.5451,1.0,1.0,1
75651,31.05.2024 03:16:24.640000,695.187,688.431,8.1194,7.183,7.195,40.6207,3.35246,3.20291,19.9725,24.4299,448.845,449.985,6.83666,14.5471,2.24259,0.376543,7.07139,36.5234,36.5234,1.0,1.0,1
75652,31.05.2024 03:16:24.650000,690.49,697.412,8.13088,7.195,7.171,40.6256,3.14102,3.19747,5.23018,15.514,446.085,446.785,10.5605,16.1113,5.16058,1.00019,7.07277,34.1797,34.1797,1.0,1.0,1
75653,31.05.2024 03:16:24.660000,684.723,695.434,8.1374,7.212,7.198,40.6561,3.08547,3.20178,5.23018,15.514,446.085,446.785,10.5605,16.1113,5.16058,1.00019,7.07277,31.1849,31.1849,1.0,1.0,1
75654,31.05.2024 03:16:24.670000,695.27,700.543,8.1374,7.254,7.212,40.6561,3.06711,3.20306,3.0021,20.6649,444.67,445.255,13.1639,16.877,6.98557,1.99047,7.07283,31.1849,31.1849,1.0,1.0,1
75655,31.05.2024 03:16:24.680000,695.27,700.543,8.1345,7.254,7.212,40.6401,3.12428,3.2032,3.0021,20.6649,444.67,445.255,13.1639,16.877,6.98557,1.99047,7.07283,31.1849,31.1849,1.0,1.0,1
75656,31.05.2024 03:16:24.690000,693.457,690.161,8.11921,7.264,7.176,40.5996,3.19029,3.20684,3.56264,22.9659,443.19,443.735,15.6352,17.9949,8.56477,3.52642,7.07311,29.5501,29.5501,1.0,1.0,1
75657,31.05.2024 03:16:24.700000,693.457,690.161,8.11921,7.264,7.176,40.5996,3.19029,3.20684,3.56264,22.9659,443.19,443.735,15.6352,17.9949,8.56477,3.52642,7.07311,29.5501,29.5501,1.0,1.0,1
75658,31.05.2024 03:16:24.710000,693.457,693.704,8.11921,7.219,7.176,40.5996,3.27006,3.21196,6.52765,21.7393,441.5,442.175,17.4013,17.8985,10.3313,4.86806,7.07377,29.0943,29.0943,1.0,1.0,1
75659,31.05.2024 03:16:24.720000,691.891,687.112,8.10609,7.191,7.134,40.7049,3.47909,3.23132,13.336,19.3222,440.675,441.245,10.9071,7.65806,11.2971,5.77695,7.07421,28.0888,28.0888,1.0,1.0,1
75660,31.05.2024 03:16:24.730000,691.891,687.112,8.12046,7.191,7.134,40.7049,3.52285,3.2269,21.359,24.0175,440.76,442.135,7.579,2.19857,11.0216,6.35297,7.0744,28.0888,28.0888,1.0,1.0,1
75661,31.05.2024 03:16:24.740000,691.479,692.633,8.1381,7.184,7.088,40.6096,3.55024,3.21639,21.359,24.0175,440.76,442.135,7.579,2.19857,11.0216,6.35297,7.0744,26.577,26.577,1.0,1.0,1
75662,31.05.2024 03:16:24.750000,688.431,691.726,8.1381,7.178,7.069,40.6096,3.55496,3.20568,22.9561,19.1845,440.67,442.715,4.97388,7.07218,10.8341,6.82537,7.07462,26.577,26.577,1.0,1.0,1
75663,31.05.2024 03:16:24.760000,688.431,691.726,8.15687,7.178,7.069,40.7282,3.47596,3.20339,22.9561,19.1845,440.67,442.715,4.97388,7.07218,10.8341,6.82537,7.07462,26.577,26.577,1.0,1.0,1
75664,31.05.2024 03:16:24.770000,688.678,699.06,8.17652,7.149,7.067,40.6636,3.40026,3.20659,22.3986,16.9168,441.115,442.585,3.07759,9.56973,10.9801,7.3868,7.07548,22.5333,22.5333,1.0,1.0,1
75665,31.05.2024 03:16:24.780000,688.678,684.887,8.17652,7.139,7.067,40.6636,3.30981,3.20941,17.6407,21.0877,441.255,442.665,4.04937,8.43184,9.5726,7.97713,7.07578,21.5856,21.5856,1.0,1.0,1
75666,31.05.2024 03:16:24.790000,685.711,684.887,8.16953,7.139,7.115,40.6937,3.2198,3.21054,17.6407,21.0877,441.255,442.665,4.04937,8.43184,9.5726,7.97713,7.07578,21.5856,21.5856,1.0,1.0,1
75667,31.05.2024 03:16:24.800000,685.711,684.887,8.16953,7.139,7.115,40.6937,3.2198,3.21054,17.6407,21.0877,441.255,442.665,4.04937,8.43184,9.5726,7.97713,7.07578,21.5856,21.5856,1.0,1.0,1
75668,31.05.2024 03:16:24.810000,689.172,684.64,8.16953,7.181,7.14,40.6207,3.08498,3.21545,8.10114,18.0948,441.46,442.92,5.0484,8.91617,7.89946,7.96098,7.07611,21.5856,21.5856,1.0,1.0,1
75669,31.05.2024 03:16:24.820000,689.172,684.64,8.16953,7.181,7.14,40.6207,3.08498,3.21545,8.10114,18.0948,441.46,442.92,5.0484,8.91617,7.89946,7.96098,7.07611,21.5856,21.5856,1.0,1.0,1
75670,31.05.2024 03:16:24.830000,688.678,692.303,8.13834,7.181,7.147,40.5719,3.05288,3.20917,3.06222,17.1921,441.465,442.99,7.20579,10.5511,7.659,7.6881,7.07654,21.4554,21.4554,1.0,1.0,1
75671,31.05.2024 03:16:24.840000,688.678,692.303,8.13834,7.181,7.147,40.5719,3.05288,3.20917,3.06222,17.1921,441.465,442.99,7.20579,10.5511,7.659,7.6881,7.07654,21.4554,21.4554,1.0,1.0,1
75672,31.05.2024 03:16:24.850000,681.839,681.921,8.14671,7.173,7.156,40.5478,3.1467,3.18378,1.51021,17.8182,441.275,442.915,8.16353,10.9431,7.47851,7.24203,7.07734,21.4482,21.4482,1.0,1.0,1
75673,31.05.2024 03:16:24.860000,698.153,680.52,8.16589,7.18,7.135,40.58,3.23316,3.15963,10.6592,17.551,440.98,442.865,6.47555,9.26646,6.81537,6.99162,7.07795,23.7269,23.7269,1.0,1.0,1
75674,31.05.2024 03:16:24.870000,698.153,680.52,8.16589,7.18,7.135,40.58,3.23316,3.15963,10.6592,17.551,440.98,442.865,6.47555,9.26646,6.81537,6.99162,7.07795,23.7269,23.7269,1.0,1.0,1
75675,31.05.2024 03:16:24.880000,693.539,680.52,8.18467,7.18,7.172,40.5998,3.25901,3.14953,12.579,14.4773,441.06,442.97,5.01769,8.08459,6.94255,6.80027,7.07795,24.2694,24.2694,1.0,1.0,1
75676,31.05.2024 03:16:24.890000,693.539,680.52,8.18467,7.18,7.172,40.5998,3.25901,3.14953,12.579,14.4773,441.06,442.97,5.01769,8.08459,6.94255,6.80027,7.07795,24.2694,24.2694,1.0,1.0,1
75677,31.05.2024 03:16:24.900000,667.831,693.127,8.19008,7.21,7.229,40.5889,3.27741,3.13189,14.9427,15.3436,441.19,443.195,4.62859,7.66681,6.9643,6.60147,7.07889,24.2694,24.2694,1.0,1.0,1
75678,31.05.2024 03:16:24.910000,611.059,691.726,8.16315,7.306,7.275,40.5547,3.24205,3.1264,13.7886,11.7575,441.305,443.32,5.05221,8.6442,7.00814,6.56156,7.07868,23.3435,23.3435,1.0,1.0,1
75679,31.05.2024 03:16:24.920000,611.059,691.726,8.16315,7.306,7.275,40.5547,3.24205,3.1264,13.7886,11.7575,441.305,443.32,5.05221,8.6442,7.00814,6.56156,7.07868,23.3435,23.3435,1.0,1.0,1
75680,31.05.2024 03:16:24.930000,611.059,691.726,8.14393,7.306,7.275,40.7392,3.20502,3.12642,11.177,12.9821,441.325,443.3,5.96178,9.16862,7.0462,6.35124,7.07868,22.6128,22.6128,1.0,1.0,1
75681,31.05.2024 03:16:24.940000,606.857,642.123,8.12607,7.338,7.252,41.2027,3.15767,3.11793,11.286,13.1046,441.29,443.265,6.54207,8.79934,7.08996,6.2785,7.07917,22.6201,22.6201,1.0,1.0,1
75682,31.05.2024 03:16:24.950000,552.392,642.123,8.14307,7.338,7.291,41.8403,3.14326,3.13917,11.286,13.1046,441.29,443.265,6.54207,8.79934,7.08996,6.2785,7.07917,22.6201,22.6201,1.0,1.0,1
75683,31.05.2024 03:16:24.960000,553.052,616.91,8.14307,7.35,7.322,42.5416,3.12093,3.13333,8.18002,12.4454,441.285,443.365,6.56099,8.04386,7.19537,6.38594,7.07919,22.9818,22.9818,1.0,1.0,1
75684,31.05.2024 03:16:24.970000,553.052,616.91,8.15483,7.35,7.322,42.5416,3.10735,3.12569,8.01328,14.7992,441.295,443.445,6.65284,8.21939,7.26201,6.4674,7.07964,22.9818,22.9818,1.0,1.0,1
75685,31.05.2024 03:16:24.980000,546.295,604.303,8.10206,7.397,7.369,43.4721,3.08823,3.13324,8.01328,14.7992,441.295,443.445,6.65284,8.21939,7.26201,6.4674,7.07964,22.9818,22.9818,1.0,1.0,1
75686,31.05.2024 03:16:24.990000,546.295,604.303,8.10206,7.397,7.369,43.4721,3.08823,3.13324,8.01328,14.7992,441.295,443.445,6.65284,8.21939,7.26201,6.4674,7.07964,22.9818,22.9818,1.0,1.0,1
75687,31.05.2024 03:16:25.000000,549.92,613.119,8.10206,7.431,7.423,43.4721,3.06568,3.13491,7.16288,10.8273,441.325,443.465,6.70202,8.31636,7.4155,6.85342,7.07991,23.3435,23.3435,1.0,1.0,1
75688,31.05.2024 03:16:25.010000,552.64,613.861,8.08191,7.469,7.507,45.1562,3.01673,3.11682,3.44152,10.5132,441.315,443.525,6.97052,7.8751,7.56666,7.24508,7.08087,24.4792,24.4792,1.0,1.0,1
75689,31.05.2024 03:16:25.020000,552.64,613.861,8.08191,7.469,7.507,45.1562,3.01673,3.11682,3.44152,10.5132,441.315,443.525,6.97052,7.8751,7.56666,7.24508,7.08087,24.4792,24.4792,1.0,1.0,1
75690,31.05.2024 03:16:25.030000,552.64,605.786,8.08191,7.552,7.507,45.1562,3.01222,3.11734,4.35607,12.4289,441.31,443.675,7.04989,7.7003,7.64731,7.4672,7.08137,25.1736,25.1736,1.0,1.0,1
75691,31.05.2024 03:16:25.040000,552.64,605.786,8.08191,7.552,7.507,45.1562,3.01222,3.11734,4.35607,12.4289,441.31,443.675,7.04989,7.7003,7.64731,7.4672,7.08137,25.1736,25.1736,1.0,1.0,1
75692,31.05.2024 03:16:25.050000,539.374,601.172,7.97954,7.616,7.647,47.3469,3.04188,3.07687,3.01286,11.3663,441.325,443.72,7.10431,8.25708,7.70986,7.56323,7.08195,24.7251,24.7251,1.0,1.0,1
75693,31.05.2024 03:16:25.060000,536.737,567.306,7.7956,7.731,7.641,48.3854,3.08538,3.08693,3.79605,9.0903,441.365,443.685,7.331,8.44604,7.75678,7.65314,7.08277,24.7324,24.7324,1.0,1.0,1
75694,31.05.2024 03:16:25.070000,551.404,539.621,7.7956,7.776,7.635,48.3854,3.11722,3.08884,7.8482,9.85822,441.46,443.73,7.68202,7.598,7.72728,7.80107,7.08376,23.6979,23.6979,1.0,1.0,1
75695,31.05.2024 03:16:25.080000,551.404,539.621,7.79379,7.776,7.635,49.4627,3.16101,3.10758,7.8482,9.85822,441.46,443.73,7.68202,7.598,7.72728,7.80107,7.08376,23.6979,23.6979,1.0,1.0,1
75696,31.05.2024 03:16:25.090000,558.902,540.692,7.68519,7.772,7.473,50.4985,3.17046,3.12765,9.52327,13.0485,441.47,443.845,8.41093,7.34609,7.81935,7.82009,7.08463,23.206,23.206,1.0,1.0,1
75697,31.05.2024 03:16:25.100000,558.902,540.61,7.68519,7.764,7.473,50.4985,3.1688,3.15543,12.9442,12.3971,441.43,443.9,9.04502,7.80021,7.90613,7.7741,7.08594,23.886,23.886,1.0,1.0,1
75698,31.05.2024 03:16:25.110000,558.902,540.61,7.68519,7.764,7.473,50.4985,3.1688,3.15543,12.9442,12.3971,441.43,443.9,9.04502,7.80021,7.90613,7.7741,7.08594,23.886,23.886,1.0,1.0,1
75699,31.05.2024 03:16:25.120000,550.662,540.61,7.61009,7.764,7.476,51.6858,3.1639,3.17106,11.7435,18.7068,441.395,443.94,9.06767,7.66786,8.06321,7.89231,7.08594,23.8715,23.8715,1.0,1.0,1
75700,31.05.2024 03:16:25.130000,563.928,548.767,7.58932,7.735,7.392,52.9587,3.10513,3.20745,10.696,18.1943,441.385,443.975,8.83399,7.55059,8.15261,7.94381,7.08929,23.8715,23.8715,1.0,1.0,1
75701,31.05.2024 03:16:25.140000,563.928,548.767,7.58932,7.735,7.392,52.9587,3.10513,3.20745,10.696,18.1943,441.385,443.975,8.83399,7.55059,8.15261,7.94381,7.08929,23.8715,23.8715,1.0,1.0,1
75702,31.05.2024 03:16:25.150000,561.374,573.898,7.50127,7.719,7.311,54.1093,3.09237,3.21721,10.696,18.1943,441.385,443.975,8.83399,7.55059,8.15261,7.94381,7.08929,23.8715,23.8715,1.0,1.0,1
75703,31.05.2024 03:16:25.160000,549.179,601.831,7.41241,7.664,7.33,55.1737,3.09573,3.20825,12.0285,23.1648,441.42,443.99,8.60687,7.49908,8.26568,7.89403,7.09064,23.886,23.886,1.0,1.0,1
75704,31.05.2024 03:16:25.170000,549.179,601.831,7.41241,7.664,7.33,55.1737,3.09573,3.20825,12.0285,23.1648,441.42,443.99,8.60687,7.49908,8.26568,7.89403,7.09064,23.886,23.886,1.0,1.0,1
75705,31.05.2024 03:16:25.180000,566.153,602.902,7.34719,7.654,7.266,56.5209,3.11324,3.20534,10.643,22.639,441.515,444.07,8.72388,6.89874,8.24586,7.85913,7.09245,23.8788,23.8788,1.0,1.0,1
75706,31.05.2024 03:16:25.190000,555.853,607.516,7.31977,7.635,7.25,57.8642,3.16198,3.19899,11.5664,21.5927,441.54,444.175,9.15347,6.96583,8.33091,7.86755,7.09379,23.1915,23.1915,1.0,1.0,1
75707,31.05.2024 03:16:25.200000,565.988,615.591,7.31977,7.617,7.155,58.9557,3.20642,3.17475,15.5319,20.9024,441.545,444.23,9.47478,7.29574,8.3717,7.87349,7.09547,23.1915,23.1915,1.0,1.0,1
75708,31.05.2024 03:16:25.210000,565.988,615.591,7.31977,7.617,7.155,58.9557,3.20642,3.17475,15.5319,20.9024,441.545,444.23,9.47478,7.29574,8.3717,7.87349,7.09547,23.1915,23.1915,1.0,1.0,1
75709,31.05.2024 03:16:25.220000,565.988,615.591,7.25029,7.617,7.155,58.9557,3.20518,3.15817,16.8605,19.6821,441.565,444.22,9.65053,7.35231,8.48014,7.87611,7.09632,23.1915,23.1915,1.0,1.0,1
75710,31.05.2024 03:16:25.230000,551.486,612.378,7.17862,7.535,7.121,60.0278,3.19088,3.15401,13.9099,14.3584,441.525,444.235,9.90331,6.97164,8.58298,7.80619,7.09698,22.5333,22.5333,1.0,1.0,1
75711,31.05.2024 03:16:25.240000,551.486,612.378,7.15003,7.535,7.121,60.9718,3.15427,3.12962,13.9099,14.3584,441.525,444.235,9.90331,6.97164,8.58298,7.80619,7.09698,22.5333,22.5333,1.0,1.0,1
