,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
97200,31.05.2024 10:16:16.370000,54.3823,101.184,10.7977,11.983,11.997,31.8786,2.60908,2.34614,22.1235,13.0714,619.555,620.49,4.66533,8.39217,0.574046,-0.228343,10.1929,67.9326,67.9326,1.0,1.0,1
97201,31.05.2024 10:16:16.380000,54.3823,101.184,10.7977,11.983,11.997,31.8786,2.60908,2.34614,22.1235,13.0714,619.555,620.49,4.66533,8.39217,0.574046,-0.228343,10.1929,67.9326,67.9326,1.0,1.0,1
97202,31.05.2024 10:16:16.390000,37.9028,66.0003,10.8018,11.961,11.938,31.9215,2.61655,2.41698,33.9142,21.3613,616.085,617.07,4.8094,8.12307,0.597834,-0.318064,10.1933,67.9036,67.9036,1.0,1.0,1
97203,31.05.2024 10:16:16.400000,114.615,102.42,10.7956,11.934,11.863,31.8898,2.45818,2.53132,25.9345,32.9911,614.41,615.46,4.79447,8.27139,0.584723,-0.308917,10.1943,67.9036,67.9036,1.0,1.0,1
97204,31.05.2024 10:16:16.410000,105.139,104.068,10.7956,11.896,11.802,31.8898,2.30689,2.52466,25.9345,32.9911,614.41,615.46,4.79447,8.27139,0.584723,-0.308917,10.1947,64.3446,64.3446,1.0,1.0,1
97205,31.05.2024 10:16:16.420000,105.139,104.068,10.7913,11.896,11.802,31.8908,2.26603,2.5528,19.8856,35.1192,612.72,613.835,4.73218,8.43675,0.641852,-0.24417,10.1947,64.3446,64.3446,1.0,1.0,1
97206,31.05.2024 10:16:16.430000,145.102,105.386,10.8025,11.885,11.659,31.9096,2.25634,2.53881,15.3196,30.1767,611.19,612.225,4.37031,8.43419,0.604689,-0.267619,10.1951,64.3446,64.3446,1.0,1.0,1
97207,31.05.2024 10:16:16.440000,145.102,105.386,10.8025,11.885,11.659,31.9096,2.25634,2.53881,15.3196,30.1767,611.19,612.225,4.37031,8.43419,0.604689,-0.267619,10.1951,64.3446,64.3446,1.0,1.0,1
97208,31.05.2024 10:16:16.450000,145.102,132.248,10.8025,11.798,11.659,31.9096,2.26578,2.49735,14.189,24.3522,609.675,610.715,4.01872,8.15963,0.56079,-0.267756,10.1958,59.9971,59.9971,1.0,1.0,1
97209,31.05.2024 10:16:16.460000,264.99,189.844,10.8014,11.678,11.433,31.9233,2.42951,2.41931,22.745,27.3069,608.165,609.27,3.90492,8.35276,0.541399,-0.248198,10.1966,59.9754,59.9754,1.0,1.0,1
97210,31.05.2024 10:16:16.470000,264.99,189.844,10.8069,11.678,11.433,31.9233,2.48845,2.36865,22.745,27.3069,608.165,609.27,3.90492,8.35276,0.541399,-0.248198,10.198,57.0674,57.0674,1.0,1.0,1
97211,31.05.2024 10:16:16.480000,328.107,245.38,10.8052,11.594,11.333,31.9519,2.53121,2.32915,27.1609,19.7438,606.705,607.865,3.90916,8.81968,0.612299,-0.259051,10.198,57.0674,57.0674,1.0,1.0,1
97212,31.05.2024 10:16:16.490000,394.189,330.496,10.8052,11.447,11.209,31.9519,2.52824,2.31995,27.1609,19.7438,606.705,607.865,3.90916,8.81968,0.612299,-0.259051,10.1996,53.0744,53.0744,1.0,1.0,1
