,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
98118,31.05.2024 10:30:36.050000,544.647,539.621,10.5694,11.015,10.763,32.1755,2.16449,2.39965,14.7055,20.58,600.12,600.855,5.21031,10.0694,0.347741,0.499292,9.98089,41.8909,41.8909,1.0,1.0,1
98119,31.05.2024 10:30:36.060000,544.647,539.621,10.5694,11.015,10.763,32.1755,2.16449,2.39965,14.7055,20.58,600.12,600.855,5.21031,10.0694,0.347741,0.499292,9.98089,41.8909,41.8909,1.0,1.0,1
98120,31.05.2024 10:30:36.070000,553.216,581.396,10.5714,10.95,10.702,32.11,2.17665,2.40907,12.5837,24.4483,598.535,599.27,4.80216,9.11932,0.39647,0.475492,9.98115,41.8837,41.8837,1.0,1.0,1
98121,31.05.2024 10:30:36.080000,549.92,593.179,10.5704,10.932,10.661,32.1468,2.30204,2.40427,16.2157,26.1699,596.965,597.775,4.40931,8.64771,0.378244,0.447309,9.98201,44.0466,44.0466,1.0,1.0,1
98122,31.05.2024 10:30:36.090000,535.089,594.168,10.5704,10.903,10.639,32.1972,2.34683,2.38736,18.5865,23.6963,595.38,596.24,4.08219,8.781,0.490884,0.502156,9.98216,44.0466,44.0466,1.0,1.0,1
98123,31.05.2024 10:30:36.100000,535.089,594.168,10.5625,10.903,10.639,32.1972,2.38443,2.36758,18.5865,23.6963,595.38,596.24,4.08219,8.781,0.490884,0.502156,9.98265,43.5836,43.5836,1.0,1.0,1
98124,31.05.2024 10:30:36.110000,539.044,601.831,10.57,10.787,10.594,32.2346,2.40948,2.35604,21.8661,19.6119,593.81,594.685,3.89679,9.11064,0.41089,0.498075,9.98265,43.5836,43.5836,1.0,1.0,1
98125,31.05.2024 10:30:36.120000,533.606,592.52,10.57,10.752,10.565,32.2346,2.41274,2.34966,21.8661,19.6119,593.81,594.685,3.89679,9.11064,0.41089,0.498075,9.98231,42.8313,42.8313,1.0,1.0,1
98126,31.05.2024 10:30:36.130000,533.606,592.52,10.5753,10.752,10.565,32.195,2.393,2.34791,24.8483,20.1259,592.315,593.095,4.0879,9.58268,0.444612,0.48274,9.98231,42.0645,42.0645,1.0,1.0,1
98127,31.05.2024 10:30:36.140000,529.074,584.033,10.5767,10.719,10.53,32.1289,2.36694,2.34935,22.508,19.6331,590.755,591.455,5.00702,9.93944,0.440767,0.434602,9.98256,42.0645,42.0645,1.0,1.0,1
98128,31.05.2024 10:30:36.150000,529.074,584.033,10.5767,10.719,10.53,32.1289,2.36694,2.34935,22.508,19.6331,590.755,591.455,5.00702,9.93944,0.440767,0.434602,9.98256,42.0645,42.0645,1.0,1.0,1
98129,31.05.2024 10:30:36.160000,529.074,582.055,10.5767,10.74,10.53,32.1289,2.33839,2.3521,19.8724,19.8317,589.065,589.855,5.86863,10.042,0.446386,0.451135,9.98347,41.1314,41.1314,1.0,1.0,1
98130,31.05.2024 10:30:36.170000,529.074,582.055,10.5767,10.74,10.53,32.1289,2.33839,2.3521,19.8724,19.8317,589.065,589.855,5.86863,10.042,0.446386,0.451135,9.98347,41.1314,41.1314,1.0,1.0,1
98131,31.05.2024 10:30:36.180000,533.441,582.467,10.5822,10.737,10.444,32.1581,2.2651,2.36559,18.0053,20.2399,587.37,588.37,6.08214,10.248,0.443326,0.439019,9.98417,41.1531,41.1531,1.0,1.0,1
98132,31.05.2024 10:30:36.190000,533.441,582.467,10.5822,10.737,10.444,32.1581,2.2651,2.36559,18.0053,20.2399,587.37,588.37,6.08214,10.248,0.443326,0.439019,9.98417,41.1531,41.1531,1.0,1.0,1
98133,31.05.2024 10:30:36.200000,532.205,577.112,10.5813,10.653,10.4,32.1945,2.25487,2.36567,16.2108,24.7643,585.705,586.82,5.91791,11.2893,0.434583,0.518026,9.98512,41.1531,41.1531,1.0,1.0,1
98134,31.05.2024 10:30:36.210000,533.276,576.947,10.5922,10.616,10.39,32.2606,2.2755,2.35744,17.8032,21.1033,584.07,585.19,5.82483,12.3475,0.413686,0.480039,9.98655,32.7329,32.7329,1.0,1.0,1
98135,31.05.2024 10:30:36.220000,530.887,576.617,10.5938,10.652,10.352,32.2305,2.28745,2.35186,19.1053,20.3967,582.405,583.575,5.9448,12.9231,0.39792,0.512387,9.98737,32.7329,32.7329,1.0,1.0,1
98136,31.05.2024 10:30:36.230000,530.887,578.1,10.5938,10.544,10.352,32.2305,2.29857,2.34353,19.1053,20.3967,582.405,583.575,5.9448,12.9231,0.39792,0.512387,9.98713,32.7329,32.7329,1.0,1.0,1
98137,31.05.2024 10:30:36.240000,511.441,578.1,10.598,10.544,10.301,32.2604,2.30558,2.33969,20.5594,21.1426,580.75,581.935,5.87085,13.4684,0.416253,0.470452,9.98713,32.7329,32.7329,1.0,1.0,1
98138,31.05.2024 10:30:36.250000,507.815,552.228,10.598,10.509,10.237,32.2654,2.30422,2.33763,20.5578,22.5518,579.055,580.295,5.82821,13.802,0.438856,0.508916,9.98803,30.2156,30.2156,1.0,1.0,1
98139,31.05.2024 10:30:36.260000,507.815,552.228,10.5972,10.509,10.237,32.2654,2.29908,2.33579,20.5578,22.5518,579.055,580.295,5.82821,13.802,0.438856,0.508916,9.98928,27.105,27.105,1.0,1.0,1
98140,31.05.2024 10:30:36.270000,467.358,532.04,10.6003,10.378,10.212,32.2216,2.28882,2.33649,20.3797,22.2851,577.335,578.615,5.71919,13.8269,0.379201,0.494184,9.98928,27.105,27.105,1.0,1.0,1
98141,31.05.2024 10:30:36.280000,448.489,519.845,10.6003,10.396,10.176,32.2216,2.25999,2.33098,20.3797,22.2851,577.335,578.615,5.71919,13.8269,0.379201,0.494184,9.98911,27.105,27.105,1.0,1.0,1
98142,31.05.2024 10:30:36.290000,448.489,519.845,10.6136,10.396,10.176,32.2453,2.24315,2.32391,19.614,22.4438,575.615,576.97,5.33632,13.7583,0.387365,0.523782,9.98911,23.0107,23.0107,1.0,1.0,1
98143,31.05.2024 10:30:36.300000,448.489,519.845,10.6136,10.396,10.176,32.2453,2.24315,2.32391,19.614,22.4438,575.615,576.97,5.33632,13.7583,0.387365,0.523782,9.98911,23.0107,23.0107,1.0,1.0,1
98144,31.05.2024 10:30:36.310000,434.399,491.83,10.619,10.364,10.159,32.2273,2.22477,2.31813,17.3654,19.4693,573.91,575.36,4.90275,14.072,0.427915,0.468118,9.99036,23.0107,23.0107,1.0,1.0,1
98145,31.05.2024 10:30:36.320000,434.399,491.83,10.619,10.364,10.159,32.2273,2.22477,2.31813,17.3654,19.4693,573.91,575.36,4.90275,14.072,0.427915,0.468118,9.99036,23.0107,23.0107,1.0,1.0,1
98146,31.05.2024 10:30:36.330000,412.976,469.171,10.6243,10.338,10.139,32.2109,2.20386,2.29587,15.4746,16.3158,572.225,573.735,4.4922,14.3751,0.361921,0.455686,9.9904,11.9864,11.9864,1.0,1.0,1
98147,31.05.2024 10:30:36.340000,393.036,452.115,10.6341,10.312,10.13,32.2263,2.21998,2.27895,15.3456,18.1606,570.535,572.085,4.16884,14.5699,0.331449,0.482179,9.99135,11.9864,11.9864,1.0,1.0,1
98148,31.05.2024 10:30:36.350000,376.144,423.605,10.6228,10.3,10.141,32.2045,2.23247,2.2784,16.2112,16.3183,568.86,570.48,4.04895,14.7115,0.315919,0.390573,9.99135,11.9864,11.9864,1.0,1.0,1
98149,31.05.2024 10:30:36.360000,356.451,418.002,10.6228,10.26,10.153,32.2045,2.25068,2.27297,16.2112,16.3183,568.86,570.48,4.04895,14.7115,0.315919,0.390573,9.99171,3.26967,3.26967,1.0,1.0,1
98150,31.05.2024 10:30:36.370000,356.451,418.002,10.626,10.26,10.153,32.2139,2.24823,2.27016,17.652,15.8588,567.18,568.88,4.05215,15.1034,0.705575,0.338754,9.99171,3.20457,3.20457,1.0,1.0,1
98151,31.05.2024 10:30:36.380000,356.451,418.002,10.626,10.26,10.153,32.2139,2.24823,2.27016,17.652,15.8588,567.18,568.88,4.05215,15.1034,0.705575,0.338754,9.99171,3.20457,3.20457,1.0,1.0,1
98152,31.05.2024 10:30:36.390000,351.26,392.047,10.6279,10.239,10.156,32.2678,2.24185,2.2711,17.1976,15.2476,565.53,567.33,4.11673,15.6315,1.41719,0.373067,9.99214,3.20457,3.20457,1.0,1.0,1
98153,31.05.2024 10:30:36.400000,316.159,358.182,10.6273,10.191,10.184,32.2558,2.18835,2.26829,16.993,15.5802,563.895,565.72,4.3566,16.3224,1.77169,0.364152,9.99261,-5.37471,-5.37471,1.0,1.0,1
98154,31.05.2024 10:30:36.410000,307.013,345.163,10.6273,10.212,10.205,32.1109,2.15874,2.26264,15.7162,14.9396,562.245,564.145,4.82904,17.1469,2.16519,0.333211,9.99331,-5.37471,-5.37471,1.0,1.0,1
98155,31.05.2024 10:30:36.420000,307.013,345.163,10.6336,10.212,10.205,32.1109,2.13148,2.24704,15.7162,14.9396,562.245,564.145,4.82904,17.1469,2.16519,0.333211,9.99378,-8.04398,-8.04398,1.0,1.0,1
98156,31.05.2024 10:30:36.430000,277.02,322.256,10.6218,10.247,10.187,32.1276,2.10201,2.2296,12.2594,15.8526,560.61,562.57,5.29586,17.9601,2.81742,0.343896,9.99378,-8.04398,-8.04398,1.0,1.0,1
98157,31.05.2024 10:30:36.440000,263.013,311.792,10.6218,10.201,10.228,32.1276,2.06956,2.21291,12.2594,15.8526,560.61,562.57,5.29586,17.9601,2.81742,0.343896,9.99516,-8.8831,-8.8831,1.0,1.0,1
98158,31.05.2024 10:30:36.450000,263.013,311.792,10.6126,10.201,10.228,32.0855,2.06519,2.20319,10.2949,9.20148,558.99,560.985,4.6939,16.0423,3.13948,0.349099,9.99516,-7.68229,-7.68229,1.0,1.0,1
98159,31.05.2024 10:30:36.460000,263.013,311.792,10.6126,10.201,10.228,32.0855,2.06519,2.20319,10.2949,9.20148,558.99,560.985,4.6939,16.0423,3.13948,0.349099,9.99516,-7.68229,-7.68229,1.0,1.0,1
98160,31.05.2024 10:30:36.470000,262.601,295.065,10.6091,10.201,10.268,32.0415,2.07208,2.18443,10.4728,10.8293,558.815,560.42,-1.81168,5.01855,3.28433,0.395417,9.99538,-7.68229,-7.68229,1.0,1.0,1
98161,31.05.2024 10:30:36.480000,256.091,288.968,10.6028,10.202,10.246,32.0985,2.11278,2.13994,10.8313,6.23089,558.685,561.34,-2.87269,0.589909,3.61459,0.453744,9.99592,-6.32957,-6.32957,1.0,1.0,1
98162,31.05.2024 10:30:36.490000,260.541,291.193,10.6028,10.326,10.332,32.0863,2.1166,2.13289,12.6711,4.30122,558.735,561.77,-5.5175,4.76253,4.56693,0.546041,9.99745,-6.32957,-6.32957,1.0,1.0,1
98163,31.05.2024 10:30:36.500000,260.541,291.193,10.5668,10.326,10.332,32.0863,2.11794,2.12875,12.6711,4.30122,558.735,561.77,-5.5175,4.76253,4.56693,0.546041,9.99679,-6.2283,-6.2283,1.0,1.0,1
98164,31.05.2024 10:30:36.510000,263.837,292.511,10.5194,10.347,10.399,32.1311,2.11383,2.12721,13.7876,5.24143,559.21,561.76,-6.17677,6.0961,4.95858,0.650972,9.99679,-6.2283,-6.2283,1.0,1.0,1
98165,31.05.2024 10:30:36.520000,259.058,287.073,10.5194,10.371,10.457,32.1311,2.08748,2.12655,13.7876,5.24143,559.21,561.76,-6.17677,6.0961,4.95858,0.650972,9.99883,-5.59895,-5.59895,1.0,1.0,1
98166,31.05.2024 10:30:36.530000,259.058,287.073,10.4673,10.371,10.457,32.128,2.07504,2.12469,13.605,7.65156,559.205,561.94,-3.81593,5.24272,4.89871,0.714505,9.99883,-4.14497,-4.14497,1.0,1.0,1
98167,31.05.2024 10:30:36.540000,259.058,287.073,10.4673,10.371,10.457,32.128,2.07504,2.12469,13.605,7.65156,559.205,561.94,-3.81593,5.24272,4.89871,0.714505,9.99883,-4.14497,-4.14497,1.0,1.0,1
98168,31.05.2024 10:30:36.550000,270.346,287.979,10.4734,10.453,10.518,32.1434,2.06039,2.12483,11.3173,2.57146,559.425,562.165,-2.44396,6.36905,4.77619,0.875714,9.99984,-1.56973,-1.56973,1.0,1.0,1
98169,31.05.2024 10:30:36.560000,270.346,287.979,10.4734,10.453,10.518,32.1434,2.06039,2.12483,11.3173,2.57146,559.425,562.165,-2.44396,6.36905,4.77619,0.875714,9.99984,-1.56973,-1.56973,1.0,1.0,1
98170,31.05.2024 10:30:36.570000,277.267,291.605,10.4466,10.52,10.548,32.122,2.05844,2.14146,9.63017,4.36275,559.24,562.145,0.570688,7.92648,4.34214,1.05605,10.0004,-1.56973,-1.56973,1.0,1.0,1
98171,31.05.2024 10:30:36.580000,277.267,291.605,10.4466,10.52,10.548,32.122,2.05844,2.14146,9.63017,4.36275,559.24,562.145,0.570688,7.92648,4.34214,1.05605,10.0004,-1.56973,-1.56973,1.0,1.0,1
98172,31.05.2024 10:30:36.590000,271.252,293.417,10.415,10.501,10.462,32.2226,2.10461,2.15942,11.0735,9.41326,558.885,561.98,1.66377,7.67748,3.76805,1.19309,10.0024,-1.5191,-1.5191,1.0,1.0,1
98173,31.05.2024 10:30:36.600000,269.604,292.84,10.396,10.477,10.432,32.1998,2.17787,2.18556,12.6019,9.63189,558.7,561.87,1.15561,6.38918,3.15638,1.32877,10.0034,-0.614874,-0.614874,1.0,1.0,1
98174,31.05.2024 10:30:36.610000,269.604,292.84,10.3778,10.477,10.432,32.1696,2.18806,2.18678,16.2553,8.18491,558.48,561.85,0.420261,4.81262,2.48098,1.45445,10.0034,-0.614874,-0.614874,1.0,1.0,1
98175,31.05.2024 10:30:36.620000,269.604,292.84,10.3778,10.477,10.432,32.1696,2.18806,2.18678,16.2553,8.18491,558.48,561.85,0.420261,4.81262,2.48098,1.45445,10.0034,-0.614874,-0.614874,1.0,1.0,1
98176,31.05.2024 10:30:36.630000,278.174,294.653,10.3386,10.525,10.406,32.1989,2.18238,2.18846,17.1873,12.5258,558.4,562.01,-0.728941,3.5989,2.10147,1.62843,10.0043,-0.614874,-0.614874,1.0,1.0,1
98177,31.05.2024 10:30:36.640000,278.174,294.653,10.3386,10.525,10.406,32.1989,2.18238,2.18846,17.1873,12.5258,558.4,562.01,-0.728941,3.5989,2.10147,1.62843,10.0043,-0.614874,-0.614874,1.0,1.0,1
98178,31.05.2024 10:30:36.650000,275.372,297.125,10.3114,10.551,10.396,32.1782,2.12364,2.20613,15.5642,13.04,558.38,562.1,-1.13928,3.64065,2.592,1.90325,10.006,-0.282124,-0.282124,1.0,1.0,1
98179,31.05.2024 10:30:36.660000,275.372,297.125,10.3114,10.551,10.396,32.1782,2.12364,2.20613,15.5642,13.04,558.38,562.1,-1.13928,3.64065,2.592,1.90325,10.006,-0.282124,-0.282124,1.0,1.0,1
98180,31.05.2024 10:30:36.670000,276.691,298.773,10.3155,10.461,10.328,32.0978,2.09089,2.19838,15.5494,14.7408,558.3,562.13,-0.954136,4.02882,3.39053,2.05458,10.0081,0.0651032,0.0651032,1.0,1.0,1
98181,31.05.2024 10:30:36.680000,276.691,298.773,10.3155,10.461,10.328,32.0978,2.09089,2.19838,15.5494,14.7408,558.3,562.13,-0.954136,4.02882,3.39053,2.05458,10.0081,0.0651032,0.0651032,1.0,1.0,1
98182,31.05.2024 10:30:36.690000,275.125,300.256,10.2702,10.43,10.313,32.245,2.08764,2.17962,16.1256,13.3482,558.3,562.085,-0.57749,3.89547,3.81351,2.15862,10.0087,0.0651032,0.0651032,1.0,1.0,1
98183,31.05.2024 10:30:36.700000,275.125,300.256,10.2702,10.43,10.313,32.245,2.08764,2.17962,16.1256,13.3482,558.3,562.085,-0.57749,3.89547,3.81351,2.15862,10.0087,0.0651032,0.0651032,1.0,1.0,1
98184,31.05.2024 10:30:36.710000,279.327,294.818,10.2503,10.377,10.327,33.1196,2.09356,2.16545,12.9009,9.91685,557.955,562.02,1.39367,3.38812,3.94805,2.08894,10.0099,0.643812,0.643812,1.0,1.0,1
98185,31.05.2024 10:30:36.720000,276.855,294.159,10.2468,10.379,10.303,33.877,2.11383,2.1586,14.0341,10.8415,557.78,562.02,1.53706,2.8497,3.94162,2.24479,10.0111,1.50462,1.50462,1.0,1.0,1
98186,31.05.2024 10:30:36.730000,273.724,299.02,10.2468,10.339,10.281,34.6734,2.11641,2.15386,16.7281,11.535,557.665,562.08,1.42862,2.56778,3.84948,2.34908,10.0111,1.50462,1.50462,1.0,1.0,1
98187,31.05.2024 10:30:36.740000,273.724,299.02,10.2468,10.339,10.281,34.6734,2.11641,2.15386,16.7281,11.535,557.665,562.08,1.42862,2.56778,3.84948,2.34908,10.0111,1.50462,1.50462,1.0,1.0,1
98188,31.05.2024 10:30:36.750000,273.724,299.02,10.1694,10.339,10.281,34.6734,2.10993,2.15299,12.9588,7.50118,557.545,562.075,1.57645,2.80498,3.77247,2.41311,10.012,1.65655,1.65655,1.0,1.0,1
98189,31.05.2024 10:30:36.760000,271.088,295.477,10.1239,10.33,10.2,35.5514,2.08859,2.15788,12.9588,7.50118,557.545,562.075,1.57645,2.80498,3.77247,2.41311,10.0131,1.90248,1.90248,1.0,1.0,1
98190,31.05.2024 10:30:36.770000,271.088,295.477,10.1239,10.33,10.2,35.5514,2.08859,2.15788,12.9588,7.50118,557.545,562.075,1.57645,2.80498,3.77247,2.41311,10.0131,1.90248,1.90248,1.0,1.0,1
98191,31.05.2024 10:30:36.780000,271.088,295.477,10.1353,10.33,10.2,36.8241,2.09176,2.15728,13.0897,10.4141,557.475,562.025,1.46406,3.0088,3.77255,2.42843,10.0131,2.53183,2.53183,1.0,1.0,1
98192,31.05.2024 10:30:36.790000,274.301,297.867,10.1022,10.28,10.174,37.828,2.11001,2.17614,14.8781,13.0167,557.445,561.96,1.89099,2.66603,3.93223,2.49654,10.0138,2.53183,2.53183,1.0,1.0,1
98193,31.05.2024 10:30:36.800000,276.773,297.867,10.0254,10.28,10.167,38.8301,2.14656,2.16967,14.7862,15.6275,557.34,561.945,2.63215,2.34674,3.89483,2.52725,10.0138,2.53183,2.53183,1.0,1.0,1
98194,31.05.2024 10:30:36.810000,278.339,296.219,10.0254,10.24,10.155,39.8814,2.14946,2.16877,17.7164,11.9817,557.275,561.96,3.05738,2.29873,3.92793,2.48278,10.0146,2.53906,2.53906,1.0,1.0,1
98195,31.05.2024 10:30:36.820000,278.339,296.219,10.0336,10.24,10.155,39.8814,2.15118,2.17317,17.7164,11.9817,557.275,561.96,3.05738,2.29873,3.92793,2.48278,10.0151,2.84288,2.84288,1.0,1.0,1
98196,31.05.2024 10:30:36.830000,278.339,296.219,10.0336,10.24,10.155,39.8814,2.15118,2.17317,17.7164,11.9817,557.275,561.96,3.05738,2.29873,3.92793,2.48278,10.0151,2.84288,2.84288,1.0,1.0,1
98197,31.05.2024 10:30:36.840000,271.994,296.548,10.0267,10.206,10.116,41.0033,2.14767,2.17384,17.8752,11.978,557.165,561.935,3.66534,2.37358,3.87191,2.51108,10.0151,2.44502,2.44502,1.0,1.0,1
98198,31.05.2024 10:30:36.850000,271.994,296.548,10.0267,10.206,10.116,41.0033,2.14767,2.17384,17.8752,11.978,557.165,561.935,3.66534,2.37358,3.87191,2.51108,10.0151,2.44502,2.44502,1.0,1.0,1
98199,31.05.2024 10:30:36.860000,271.17,297.372,10.0058,10.151,10.118,42.1959,2.10329,2.1948,17.2963,14.0561,557.09,561.89,3.94053,2.60907,3.85174,2.56859,10.0157,2.51736,2.51736,1.0,1.0,1
98200,31.05.2024 10:30:36.870000,271.17,297.372,10.0058,10.151,10.118,42.1959,2.10329,2.1948,17.2963,14.0561,557.09,561.89,3.94053,2.60907,3.85174,2.56859,10.0157,2.51736,2.51736,1.0,1.0,1
98201,31.05.2024 10:30:36.880000,273.23,298.196,9.96827,10.129,10.074,43.3631,2.06353,2.17984,15.5954,14.9461,557.04,561.795,4.54098,2.51574,3.76524,2.55436,10.0163,2.64033,2.64033,1.0,1.0,1
98202,31.05.2024 10:30:36.890000,272.076,296.878,9.98055,10.153,10.006,45.7454,2.00645,2.16432,11.6752,11.3998,556.875,561.68,5.22481,2.13818,4.04438,2.79171,10.0164,2.69821,2.69821,1.0,1.0,1
98203,31.05.2024 10:30:36.900000,273.23,298.196,9.96827,10.129,10.074,43.3631,2.06353,2.17984,11.6752,11.3998,556.875,561.68,5.22481,2.13818,4.04438,2.79171,10.0163,2.64033,2.64033,1.0,1.0,1
98204,31.05.2024 10:30:36.910000,272.241,295.807,9.92613,10.131,10.051,46.8314,2.00984,2.1675,10.3801,11.7727,556.815,561.64,5.42522,1.96041,4.48803,2.85275,10.0165,2.64033,2.64033,1.0,1.0,1
98205,31.05.2024 10:30:36.920000,272.241,295.807,9.92613,10.131,10.051,46.8314,2.00984,2.1675,10.3801,11.7727,556.815,561.64,5.42522,1.96041,4.48803,2.85275,10.0165,2.64033,2.64033,1.0,1.0,1
98206,31.05.2024 10:30:36.930000,275.455,298.032,9.92613,10.097,10.05,46.8314,2.06296,2.14971,12.7365,14.1122,556.79,561.615,5.73304,2.03714,4.93995,2.79717,10.0164,3.14669,3.14669,1.0,1.0,1
98207,31.05.2024 10:30:36.940000,275.455,298.032,9.92613,10.097,10.05,46.8314,2.06296,2.14971,12.7365,14.1122,556.79,561.615,5.73304,2.03714,4.93995,2.79717,10.0164,3.14669,3.14669,1.0,1.0,1
98208,31.05.2024 10:30:36.950000,275.702,294.818,9.92705,10.07,10.058,49.1906,2.0999,2.13707,15.9788,10.0951,556.755,561.585,6.08113,2.36592,5.22181,2.79232,10.0173,3.5518,3.5518,1.0,1.0,1
98209,31.05.2024 10:30:36.960000,275.702,294.818,9.92705,10.07,10.058,49.1906,2.0999,2.13707,15.9788,10.0951,556.755,561.585,6.08113,2.36592,5.22181,2.79232,10.0173,3.5518,3.5518,1.0,1.0,1
98210,31.05.2024 10:30:36.970000,272.9,293.335,9.9314,10.056,10.025,50.3858,2.10715,2.14733,15.7375,11.0877,556.705,561.48,6.10489,2.62085,5.41611,2.904,10.0167,4.18113,4.18113,1.0,1.0,1
98211,31.05.2024 10:30:36.980000,274.96,286.413,9.90059,10.057,10.038,51.6063,2.08616,2.17227,14.4318,12.9209,556.675,561.39,6.14096,2.39315,5.41709,2.99682,10.0161,5.21556,5.21556,1.0,1.0,1
