,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
120013,31.05.2024 15:33:56.520000,489.111,242.825,10.8436,10.915,10.408,31.9999,3.29899,3.14469,17.9664,10.2752,615.53,615.985,3.95362,4.88029,0.0806537,-0.0533071,9.44511,18.656,18.656,1.0,1.0,1
120014,31.05.2024 15:33:56.530000,489.111,242.825,10.8436,10.915,10.408,31.9999,3.29899,3.14469,17.9664,10.2752,615.53,615.985,3.95362,4.88029,0.0806537,-0.0533071,9.44511,18.656,18.656,1.0,1.0,1
120015,31.05.2024 15:33:56.540000,536.654,270.181,10.8508,10.839,10.334,31.9868,3.31554,3.15474,19.8581,8.19515,614.155,614.585,5.82853,6.04943,0.0618205,-0.0526528,9.44563,21.4482,21.4482,1.0,1.0,1
120016,31.05.2024 15:33:56.550000,536.654,270.181,10.8508,10.839,10.334,31.9868,3.31554,3.15474,19.8581,8.19515,614.155,614.585,5.82853,6.04943,0.0618205,-0.0526528,9.44563,21.4482,21.4482,1.0,1.0,1
120017,31.05.2024 15:33:56.560000,580.408,332.968,10.8492,10.778,10.34,31.9992,3.27301,3.23471,20.9836,12.7483,611.16,611.48,6.81969,6.58552,-0.00352907,-0.161553,9.44699,25.3255,25.3255,1.0,1.0,1
120018,31.05.2024 15:33:56.570000,580.408,332.968,10.8492,10.778,10.34,31.9992,3.27301,3.23471,20.9836,12.7483,611.16,611.48,6.81969,6.58552,-0.00352907,-0.161553,9.44699,25.3255,25.3255,1.0,1.0,1
120019,31.05.2024 15:33:56.580000,633.06,438.437,10.8553,10.71,10.277,31.9943,3.23126,3.29473,20.1622,20.3212,609.64,609.855,6.41008,6.18031,-0.0242543,-0.193242,9.44805,29.1088,29.1088,1.0,1.0,1
120020,31.05.2024 15:33:56.590000,655.884,472.22,10.8448,10.695,10.291,31.9911,3.18793,3.36329,16.1294,20.8096,608.125,608.235,5.97447,5.51825,-0.0348935,-0.224347,9.44864,33.478,33.478,1.0,1.0,1
120021,31.05.2024 15:33:56.600000,655.884,493.725,10.8448,10.64,10.291,31.9911,3.1884,3.36508,16.7363,22.726,606.61,606.685,5.62477,4.47845,-0.0337377,-0.272347,9.44924,33.478,33.478,1.0,1.0,1
120022,31.05.2024 15:33:56.610000,682.745,493.725,10.8495,10.64,10.263,32.0092,3.19563,3.36076,16.7363,22.726,606.61,606.685,5.62477,4.47845,-0.0337377,-0.272347,9.44924,37.066,37.066,1.0,1.0,1
120023,31.05.2024 15:33:56.620000,682.745,493.725,10.8495,10.64,10.263,32.0092,3.19563,3.36076,16.7363,22.726,606.61,606.685,5.62477,4.47845,-0.0337377,-0.272347,9.44924,37.066,37.066,1.0,1.0,1
120024,31.05.2024 15:33:56.630000,697.906,533.111,10.854,10.652,10.281,31.9628,3.22194,3.33893,17.2628,24.2045,605.105,605.255,5.58726,3.87564,0.0328708,-0.241757,9.44943,37.066,37.066,1.0,1.0,1
120025,31.05.2024 15:33:56.640000,697.906,533.111,10.854,10.652,10.281,31.9628,3.22194,3.33893,17.2628,24.2045,605.105,605.255,5.58726,3.87564,0.0328708,-0.241757,9.44943,37.066,37.066,1.0,1.0,1
120026,31.05.2024 15:33:56.650000,690.408,536.572,10.851,10.681,10.266,32.0636,3.24043,3.30236,18.8238,21.1178,603.56,603.785,5.94145,4.58561,0.144702,-0.242939,9.44982,42.3539,42.3539,1.0,1.0,1
120027,31.05.2024 15:33:56.660000,693.045,566.07,10.846,10.577,10.307,32.0042,3.22948,3.25078,18.0763,17.0866,601.92,602.205,6.37541,5.65397,0.243999,-0.260474,9.45034,42.2743,42.2743,1.0,1.0,1
120028,31.05.2024 15:33:56.670000,681.592,610.565,10.846,10.583,10.331,31.966,3.2149,3.2359,18.6398,17.424,600.285,600.605,6.4618,6.26649,0.296642,-0.301236,9.45084,42.2743,42.2743,1.0,1.0,1
120029,31.05.2024 15:33:56.680000,681.592,640.887,10.846,10.591,10.331,31.966,3.20222,3.23042,17.4672,13.7391,598.59,598.97,6.42354,6.8113,0.294609,-0.305523,9.45123,42.2743,42.2743,1.0,1.0,1
120030,31.05.2024 15:33:56.690000,680.026,640.887,10.8569,10.591,10.336,31.9515,3.18734,3.22439,17.4672,13.7391,598.59,598.97,6.42354,6.8113,0.294609,-0.305523,9.45123,46.8171,46.8171,1.0,1.0,1
120031,31.05.2024 15:33:56.700000,680.026,640.887,10.8569,10.591,10.336,31.9515,3.18734,3.22439,17.4672,13.7391,598.59,598.97,6.42354,6.8113,0.294609,-0.305523,9.45123,46.8171,46.8171,1.0,1.0,1
120032,31.05.2024 15:33:56.710000,683.652,623.254,10.8555,10.644,10.359,31.9357,3.15682,3.21739,17.1928,10.5854,596.88,597.305,6.03846,7.06213,0.26239,-0.326495,9.45194,48.6111,48.6111,1.0,1.0,1
120033,31.05.2024 15:33:56.720000,683.157,668.408,10.8585,10.596,10.395,31.9565,3.1429,3.2243,14.9393,12.9875,595.16,595.63,5.53764,6.91382,0.295154,-0.300673,9.45262,49.2622,49.2622,1.0,1.0,1
120034,31.05.2024 15:33:56.730000,678.543,702.191,10.8585,10.54,10.374,31.9565,3.14501,3.22826,14.5927,14.3956,593.465,593.995,4.8207,6.81695,0.373073,-0.251084,9.45253,49.443,49.443,1.0,1.0,1
120035,31.05.2024 15:33:56.740000,678.543,702.191,10.8585,10.54,10.374,31.9565,3.14501,3.22826,14.5927,14.3956,593.465,593.995,4.8207,6.81695,0.373073,-0.251084,9.45253,49.443,49.443,1.0,1.0,1
120036,31.05.2024 15:33:56.750000,678.543,702.191,10.8606,10.54,10.374,31.8559,3.16183,3.24389,15.8884,14.2287,591.78,592.435,4.47278,6.77582,0.301803,-0.236746,9.45253,49.443,49.443,1.0,1.0,1
120037,31.05.2024 15:33:56.760000,678.543,702.191,10.8606,10.54,10.374,31.8559,3.16183,3.24389,15.8884,14.2287,591.78,592.435,4.47278,6.77582,0.301803,-0.236746,9.45253,49.443,49.443,1.0,1.0,1
120038,31.05.2024 15:33:56.770000,691.067,705.487,10.8756,10.581,10.374,31.9051,3.18282,3.24732,14.3492,13.9615,590.125,590.78,4.32361,7.28252,0.301403,-0.214596,9.4528,48.6328,48.6328,1.0,1.0,1
120039,31.05.2024 15:33:56.780000,661.487,704.745,10.8863,10.505,10.346,31.8965,3.19971,3.25499,17.9693,15.7337,588.45,589.165,4.35981,7.8217,0.303466,-0.222989,9.45366,48.5966,48.5966,1.0,1.0,1
120040,31.05.2024 15:33:56.790000,661.487,704.745,10.8863,10.505,10.346,31.8965,3.19971,3.25499,17.9693,15.7337,588.45,589.165,4.35981,7.8217,0.303466,-0.222989,9.45366,48.5966,48.5966,1.0,1.0,1
120041,31.05.2024 15:33:56.800000,661.487,704.745,10.8883,10.505,10.346,31.8965,3.20062,3.25422,17.1909,16.251,586.785,587.56,4.54865,8.11561,0.215938,-0.29592,9.45364,48.6835,48.6835,1.0,1.0,1
120042,31.05.2024 15:33:56.810000,614.108,690.243,10.8883,10.53,10.37,31.8267,3.19589,3.24891,16.7894,15.7184,585.105,585.925,4.79163,8.75006,0.184276,-0.299922,9.45408,48.64,48.64,1.0,1.0,1
120043,31.05.2024 15:33:56.820000,614.108,690.243,10.8989,10.53,10.37,31.7323,3.19127,3.24632,16.7894,15.7184,585.105,585.925,4.79163,8.75006,0.184276,-0.299922,9.45408,48.64,48.64,1.0,1.0,1
120044,31.05.2024 15:33:56.830000,614.108,690.243,10.8989,10.53,10.37,31.7323,3.19127,3.24632,16.7894,15.7184,585.105,585.925,4.79163,8.75006,0.184276,-0.299922,9.45408,48.64,48.64,1.0,1.0,1
120045,31.05.2024 15:33:56.840000,591.284,658.685,10.8989,10.528,10.345,31.7686,3.19216,3.24202,16.4097,15.2756,583.42,584.3,5.03186,9.13798,0.155052,-0.258114,9.4541,48.9366,48.9366,1.0,1.0,1
120046,31.05.2024 15:33:56.850000,568.872,641.464,10.8882,10.471,10.347,31.7809,3.19166,3.24366,17.2613,16.1888,581.755,582.69,5.30629,9.50346,0.0669894,-0.366515,9.45489,48.6835,48.6835,1.0,1.0,1
120047,31.05.2024 15:33:56.860000,568.872,641.464,10.8882,10.471,10.347,31.7809,3.19166,3.24366,17.2613,16.1888,581.755,582.69,5.30629,9.50346,0.0669894,-0.366515,9.45489,48.6835,48.6835,1.0,1.0,1
120048,31.05.2024 15:33:56.870000,534.595,603.396,10.9028,10.453,10.284,31.8665,3.1942,3.24351,18.6867,16.3228,580.09,581.03,5.63379,10.1309,0.132904,-0.386214,9.45518,48.886,48.886,1.0,1.0,1
120049,31.05.2024 15:33:56.880000,534.595,603.396,10.9028,10.453,10.284,31.8665,3.1942,3.24351,18.6867,16.3228,580.09,581.03,5.63379,10.1309,0.132904,-0.386214,9.45518,48.886,48.886,1.0,1.0,1
120050,31.05.2024 15:33:56.890000,507.815,591.531,10.9118,10.447,10.236,31.9316,3.18833,3.24024,18.3068,15.9979,578.4,579.38,5.89883,10.6167,0.204441,-0.248068,9.45564,48.6473,48.6473,1.0,1.0,1
120051,31.05.2024 15:33:56.900000,507.815,591.531,10.9118,10.447,10.236,31.9316,3.18833,3.24024,18.3068,15.9979,578.4,579.38,5.89883,10.6167,0.204441,-0.248068,9.45564,48.6473,48.6473,1.0,1.0,1
120052,31.05.2024 15:33:56.910000,484.003,550.332,10.9168,10.409,10.192,31.9641,3.1724,3.22857,19.1507,15.7821,576.72,577.69,6.02212,10.9339,0.131717,-0.274733,9.45588,48.6473,48.6473,1.0,1.0,1
120053,31.05.2024 15:33:56.920000,458.707,512.1,10.9019,10.297,10.131,31.9454,3.16985,3.22374,18.2501,15.2925,573.36,574.34,6.2717,11.0568,0.219257,-0.20447,9.4571,48.6473,48.6473,1.0,1.0,1
120054,31.05.2024 15:33:56.930000,437.448,512.1,10.9019,10.297,10.039,32.0043,3.17042,3.22054,18.2501,15.2925,573.36,574.34,6.2717,11.0568,0.219257,-0.20447,9.4571,47.338,47.338,1.0,1.0,1
120055,31.05.2024 15:33:56.940000,437.448,512.1,10.9019,10.297,10.039,32.0043,3.17042,3.22054,18.2501,15.2925,573.36,574.34,6.2717,11.0568,0.219257,-0.20447,9.4571,47.338,47.338,1.0,1.0,1
120056,31.05.2024 15:33:56.950000,421.628,474.032,10.9216,10.312,9.996,31.9975,3.18571,3.21058,17.119,14.4948,571.69,572.675,6.29735,10.8466,0.238864,-0.222455,9.45797,46.2891,46.2891,1.0,1.0,1
120057,31.05.2024 15:33:56.960000,421.628,474.032,10.9216,10.312,9.996,31.9975,3.18571,3.21058,17.119,14.4948,571.69,572.675,6.29735,10.8466,0.238864,-0.222455,9.45797,46.2891,46.2891,1.0,1.0,1
120058,31.05.2024 15:33:56.970000,389.657,442.639,10.9302,10.266,9.942,31.8912,3.19922,3.22021,19.2997,13.6742,570.0,571.245,6.34195,10.9394,0.161304,-0.250845,9.45835,46.2891,46.2891,1.0,1.0,1
120059,31.05.2024 15:33:56.980000,360.901,406.714,10.9199,10.242,9.897,31.8399,3.1958,3.22234,20.9106,15.1671,568.32,569.455,6.39795,11.2575,0.152801,-0.250842,9.459,45.081,45.081,1.0,1.0,1
120060,31.05.2024 15:33:56.990000,331.32,392.129,10.9199,10.159,9.928,31.7895,3.1866,3.22183,19.052,15.2836,566.8,567.94,6.39633,11.8747,0.527698,-0.222826,9.45937,43.5402,43.5402,1.0,1.0,1
120061,31.05.2024 15:33:57.000000,331.32,363.62,10.9199,10.111,9.928,31.7895,3.17446,3.21214,19.7573,14.6441,565.395,566.405,7.32926,13.1412,2.3856,0.595798,9.45911,43.5402,43.5402,1.0,1.0,1
120062,31.05.2024 15:33:57.010000,332.721,363.62,10.8983,10.111,10.076,31.8313,3.15446,3.20428,19.7573,14.6441,565.395,566.405,7.32926,13.1412,2.3856,0.595798,9.45911,43.5402,43.5402,1.0,1.0,1
120063,31.05.2024 15:33:57.020000,332.721,363.62,10.8983,10.111,10.076,31.8313,3.15446,3.20428,19.7573,14.6441,565.395,566.405,7.32926,13.1412,2.3856,0.595798,9.45911,43.5402,43.5402,1.0,1.0,1
120064,31.05.2024 15:33:57.030000,343.185,360.818,10.8524,10.148,10.03,31.9278,3.1153,3.20182,16.3715,12.904,564.035,564.86,9.29611,14.4201,4.79182,2.75028,9.46008,39.9088,39.9088,1.0,1.0,1
120065,31.05.2024 15:33:57.040000,343.185,360.818,10.8524,10.148,10.03,31.9278,3.1153,3.20182,16.3715,12.904,564.035,564.86,9.29611,14.4201,4.79182,2.75028,9.46008,39.9088,39.9088,1.0,1.0,1
120066,31.05.2024 15:33:57.050000,337.5,365.103,10.8808,10.156,10.021,31.9458,3.09448,3.19102,14.3438,10.8859,562.69,563.37,11.8062,15.5286,7.23869,5.58352,9.46049,38.7949,38.7949,1.0,1.0,1
120067,31.05.2024 15:33:57.060000,345.328,369.141,10.824,10.124,9.97,31.9336,3.10065,3.17487,14.7224,11.4855,562.065,562.1,9.1405,7.66784,10.2025,7.74148,9.46124,39.077,39.077,1.0,1.0,1
120068,31.05.2024 15:33:57.070000,352.826,364.444,10.824,10.074,9.984,31.9494,3.11594,3.17069,14.1589,9.73056,562.265,562.855,9.16349,0.906803,12.9267,8.74638,9.46117,39.077,39.077,1.0,1.0,1
120069,31.05.2024 15:33:57.080000,352.826,376.721,10.824,10.08,9.984,31.9494,3.12958,3.17215,15.7594,12.1882,561.955,563.485,10.3744,5.71014,14.8892,9.82755,9.46175,39.077,39.077,1.0,1.0,1
120070,31.05.2024 15:33:57.090000,350.271,376.721,10.8022,10.08,9.928,31.9685,3.14328,3.17411,15.7594,12.1882,561.955,563.485,10.3744,5.71014,14.8892,9.82755,9.46175,39.048,39.048,1.0,1.0,1
120071,31.05.2024 15:33:57.100000,346.399,377.792,10.8044,10.073,9.875,31.9252,3.17469,3.1804,16.0338,12.0278,562.34,563.23,9.66681,9.56802,16.1038,11.6083,9.46242,38.4621,38.4621,1.0,1.0,1
120072,31.05.2024 15:33:57.110000,346.399,377.792,10.8044,10.073,9.875,31.9252,3.18089,3.18028,16.0338,12.0278,562.34,563.23,9.66681,9.56802,16.1038,11.6083,9.46377,38.4621,38.4621,1.0,1.0,1
120073,31.05.2024 15:33:57.120000,347.882,379.111,10.7599,10.015,9.81,31.9575,3.17809,3.18175,17.1242,12.6214,562.36,563.12,11.8265,8.03848,16.3273,12.8883,9.46377,37.8762,37.8762,1.0,1.0,1
120074,31.05.2024 15:33:57.130000,347.882,379.111,10.7599,10.015,9.81,31.9575,3.17809,3.18175,17.1242,12.6214,562.36,563.12,11.8265,8.03848,16.3273,12.8883,9.46377,37.8762,37.8762,1.0,1.0,1
120075,31.05.2024 15:33:57.140000,342.114,374.991,10.7552,9.976,9.854,31.9575,3.16972,3.18167,18.8871,12.3085,562.53,563.29,12.275,8.051,15.6962,13.1961,9.46462,37.6591,37.6591,1.0,1.0,1
120076,31.05.2024 15:33:57.150000,342.114,374.991,10.7552,9.976,9.854,31.9575,3.16972,3.18167,18.8871,12.3085,562.53,563.29,12.275,8.051,15.6962,13.1961,9.46462,37.6591,37.6591,1.0,1.0,1
120077,31.05.2024 15:33:57.160000,355.463,375.073,10.72,9.986,9.864,32.0397,3.10881,3.17617,17.53,12.1512,562.45,563.34,14.2226,9.50516,14.5576,12.7985,9.46503,37.7315,37.7315,1.0,1.0,1
120078,31.05.2024 15:33:57.170000,347.635,380.594,10.6747,10.0,9.841,32.394,3.07458,3.17601,15.4993,12.6833,562.335,563.22,14.3283,9.47826,13.3783,12.5475,9.46572,38.0859,38.0859,1.0,1.0,1
120079,31.05.2024 15:33:57.180000,347.635,380.594,10.6747,10.0,9.841,32.394,3.07458,3.17601,15.4993,12.6833,562.335,563.22,14.3283,9.47826,13.3783,12.5475,9.46572,38.0859,38.0859,1.0,1.0,1
120080,31.05.2024 15:33:57.190000,347.717,383.725,10.6365,9.968,9.83,32.914,3.06938,3.15416,14.9723,12.8723,562.31,563.2,13.8863,8.69238,12.4277,12.8027,9.46616,38.0932,38.0932,1.0,1.0,1
120081,31.05.2024 15:33:57.200000,347.717,383.725,10.6365,9.968,9.83,32.914,3.06938,3.15416,14.9723,12.8723,562.31,563.2,13.8863,8.69238,12.4277,12.8027,9.46616,38.0932,38.0932,1.0,1.0,1
120082,31.05.2024 15:33:57.210000,350.024,375.979,10.5563,9.906,9.825,33.5406,3.07862,3.15154,13.5197,9.32094,562.195,563.25,13.6575,8.32776,12.2605,13.133,9.46664,38.7442,38.7442,1.0,1.0,1
120083,31.05.2024 15:33:57.220000,350.024,375.979,10.5563,9.906,9.825,33.5406,3.07862,3.15154,13.5197,9.32094,562.195,563.25,13.6575,8.32776,12.2605,13.133,9.46664,38.7442,38.7442,1.0,1.0,1
120084,31.05.2024 15:33:57.230000,349.2,372.601,10.4452,9.903,9.803,34.2278,3.08691,3.12318,14.7042,10.3399,562.27,563.295,12.5629,8.29029,12.4104,13.3357,9.46763,39.171,39.171,1.0,1.0,1
120085,31.05.2024 15:33:57.240000,348.129,372.436,10.3561,9.975,9.851,35.0955,3.05835,3.1091,13.9744,6.7834,562.265,563.275,11.4385,7.73175,12.0695,13.508,9.46879,39.171,39.171,1.0,1.0,1
120086,31.05.2024 15:33:57.250000,348.129,372.436,10.3561,9.975,9.851,35.0955,3.05835,3.1091,13.9744,6.7834,562.265,563.275,11.4385,7.73175,12.0695,13.508,9.46879,39.171,39.171,1.0,1.0,1
120087,31.05.2024 15:33:57.260000,341.537,372.436,10.3561,9.975,9.956,35.9211,3.0326,3.10954,11.5619,5.63014,562.345,563.315,10.8086,7.23292,12.0567,13.7283,9.46879,39.2723,39.2723,1.0,1.0,1
120088,31.05.2024 15:33:57.270000,341.537,372.436,10.3561,9.975,9.956,35.9211,3.0326,3.10954,11.5619,5.63014,562.345,563.315,10.8086,7.23292,12.0567,13.7283,9.46879,39.2723,39.2723,1.0,1.0,1
120089,31.05.2024 15:33:57.280000,356.616,375.485,10.1655,9.976,10.032,36.8525,2.95941,3.07585,10.8134,7.50858,562.43,563.36,10.6834,7.23092,11.9566,13.8082,9.46851,38.6936,38.6936,1.0,1.0,1
120090,31.05.2024 15:33:57.290000,356.616,375.485,10.1655,9.976,10.032,36.8525,2.95941,3.07585,10.8134,7.50858,562.43,563.36,10.6834,7.23092,11.9566,13.8082,9.46851,38.6936,38.6936,1.0,1.0,1
120091,31.05.2024 15:33:57.300000,359.5,372.436,10.105,10.116,10.081,37.9193,2.96258,3.07136,8.90294,5.03903,562.47,563.375,10.787,7.12439,11.295,13.7166,9.46997,37.9919,37.9919,1.0,1.0,1
120092,31.05.2024 15:33:57.310000,352.167,375.238,10.0455,10.162,10.058,39.9946,3.05991,3.07982,8.99373,5.02938,562.43,563.395,10.8404,7.05681,10.3365,13.4438,9.46976,37.9413,37.9413,1.0,1.0,1
120093,31.05.2024 15:33:57.320000,352.167,381.253,10.0455,10.125,10.058,39.9946,3.10347,3.09176,13.4998,7.15194,562.41,563.4,10.0906,6.95658,9.80812,13.3029,9.4711,37.9413,37.9413,1.0,1.0,1
120094,31.05.2024 15:33:57.330000,351.178,381.253,10.0381,10.125,10.004,41.0642,3.1466,3.10798,13.4998,7.15194,562.41,563.4,10.0906,6.95658,9.80812,13.3029,9.4711,37.8834,37.8834,1.0,1.0,1
120095,31.05.2024 15:33:57.340000,351.178,381.253,10.0381,10.125,10.004,41.0642,3.1466,3.10798,13.4998,7.15194,562.41,563.4,10.0906,6.95658,9.80812,13.3029,9.4711,37.8834,37.8834,1.0,1.0,1
120096,31.05.2024 15:33:57.350000,361.89,374.002,10.0029,10.104,9.993,42.2695,3.20099,3.14344,16.7823,10.1194,562.385,563.42,9.29329,6.75936,9.82428,13.0766,9.47121,37.8834,37.8834,1.0,1.0,1
120097,31.05.2024 15:33:57.360000,350.848,374.002,9.87235,10.087,9.945,43.5175,3.20491,3.1752,20.8671,12.4762,562.43,563.4,8.27159,6.67738,9.761,12.8141,9.47135,38.1366,38.1366,1.0,1.0,1
120098,31.05.2024 15:33:57.370000,354.803,377.051,9.87235,10.094,9.859,43.5175,3.18134,3.1872,20.0783,14.9421,562.505,563.41,7.66244,6.29632,9.68552,12.5525,9.47163,38.1366,38.1366,1.0,1.0,1
120099,31.05.2024 15:33:57.380000,354.803,377.051,9.85682,10.094,9.859,44.7368,3.12157,3.19416,20.0783,14.9421,562.505,563.41,7.66244,6.29632,9.68552,12.5525,9.47163,38.1366,38.1366,1.0,1.0,1
120100,31.05.2024 15:33:57.390000,352.414,382.324,9.85682,10.05,9.81,45.842,3.09205,3.20533,16.8859,13.9582,562.565,563.465,7.29247,6.09033,9.40957,12.3572,9.4726,38.0136,38.0136,1.0,1.0,1
120101,31.05.2024 15:33:57.400000,352.414,378.699,9.85682,10.005,9.81,45.842,3.07804,3.219,13.9147,15.5284,562.62,563.505,7.16826,6.36952,8.71656,12.078,9.4731,38.0136,38.0136,1.0,1.0,1
120102,31.05.2024 15:33:57.410000,350.848,378.699,9.7611,10.005,9.8,46.8161,3.07795,3.21123,13.9147,15.5284,562.62,563.505,7.16826,6.36952,8.71656,12.078,9.4731,37.9919,37.9919,1.0,1.0,1
120103,31.05.2024 15:33:57.420000,351.26,380.347,9.72199,10.011,9.757,47.9012,3.1093,3.18264,14.4133,18.448,562.605,563.445,7.01254,6.81481,8.0473,11.7374,9.47322,37.5868,37.5868,1.0,1.0,1
120104,31.05.2024 15:33:57.430000,351.26,380.347,9.72199,10.011,9.757,47.9012,3.1093,3.18264,14.4133,18.448,562.605,563.445,7.01254,6.81481,8.0473,11.7374,9.47322,37.5868,37.5868,1.0,1.0,1
120105,31.05.2024 15:33:57.440000,351.26,380.347,9.71653,10.011,9.757,47.9012,3.11954,3.18054,16.7402,10.5052,562.57,563.37,6.61399,6.36803,7.92857,11.4081,9.47381,37.1817,37.1817,1.0,1.0,1
120106,31.05.2024 15:33:57.450000,347.388,374.579,9.71653,9.927,9.73,48.942,3.16645,3.13826,16.1462,11.577,562.57,563.405,6.08475,5.6409,8.04743,11.1025,9.4744,36.7839,36.7839,1.0,1.0,1
120107,31.05.2024 15:33:57.460000,347.388,374.579,9.56637,9.927,9.73,50.067,3.19281,3.16521,16.1462,11.577,562.57,563.405,6.08475,5.6409,8.04743,11.1025,9.4744,36.7839,36.7839,1.0,1.0,1
120108,31.05.2024 15:33:57.470000,347.388,374.579,9.56637,9.927,9.73,50.067,3.19281,3.16521,16.1462,11.577,562.57,563.405,6.08475,5.6409,8.04743,11.1025,9.4744,36.7839,36.7839,1.0,1.0,1
120109,31.05.2024 15:33:57.480000,356.534,378.699,9.56637,9.884,9.729,51.3445,3.20345,3.16975,19.5286,14.3944,562.62,563.46,5.62088,5.70481,8.12605,10.8747,9.47485,36.2847,36.2847,1.0,1.0,1
120110,31.05.2024 15:33:57.490000,345.163,382.242,9.55417,9.865,9.697,52.5699,3.18679,3.14919,19.9771,15.8875,562.6,563.45,5.28015,6.12578,7.95551,10.5151,9.47538,35.489,35.489,1.0,1.0,1
120111,31.05.2024 15:33:57.500000,344.174,387.598,9.56481,9.832,9.66,53.6497,3.11846,3.15247,17.5917,10.8844,562.63,563.405,4.93031,5.88889,7.70376,10.1668,9.47528,35.489,35.489,1.0,1.0,1
