,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
33300,30.05.2024 17:45:00.860000,131.424,41.4459,9.75336,10.968,10.69,36.2749,2.88073,2.13428,34.5004,29.104,799.47,800.37,5.2348,6.73925,0.554211,-0.28623,9.20566,5.40365,5.40365,1.0,1.0,1
33301,30.05.2024 17:45:00.870000,131.424,41.4459,9.7561,10.968,10.69,36.2749,2.98064,2.06706,34.5004,29.104,799.47,800.37,5.2348,6.73925,0.554211,-0.28623,9.20461,5.86661,5.86661,1.0,1.0,1
33302,30.05.2024 17:45:00.880000,205.334,103.574,9.7515,10.826,10.58,36.3516,2.9086,2.05676,42.2907,17.8872,797.955,798.83,4.1244,4.80831,0.552903,-0.27001,9.20461,5.86661,5.86661,1.0,1.0,1
33303,30.05.2024 17:45:00.890000,233.35,114.285,9.7515,10.777,10.6,36.3516,2.77317,2.05126,40.7551,23.5804,796.715,797.55,2.69944,2.6287,0.4964,-0.183317,9.20429,8.10186,8.10186,1.0,1.0,1
33304,30.05.2024 17:45:00.900000,233.35,114.285,9.7515,10.777,10.6,36.3516,2.77317,2.05126,40.7551,23.5804,796.715,797.55,2.69944,2.6287,0.4964,-0.183317,9.20429,8.10186,8.10186,1.0,1.0,1
33305,30.05.2024 17:45:00.910000,233.35,114.285,9.75838,10.777,10.6,36.3721,2.61133,2.05007,26.4468,26.9553,795.68,796.49,1.73995,0.730575,0.57774,-0.174481,9.20429,10.6843,10.6843,1.0,1.0,1
33306,30.05.2024 17:45:00.920000,250.983,166.278,9.75497,10.761,10.546,36.2744,2.16927,2.07445,15.1718,23.9814,794.725,795.565,1.38859,0.0185331,0.622796,-0.174567,9.20319,12.5579,12.5579,1.0,1.0,1
33307,30.05.2024 17:45:00.930000,293.747,166.278,9.75593,10.761,10.466,36.2386,2.06298,2.07264,15.1718,23.9814,794.725,795.565,1.38859,0.0185331,0.622796,-0.174567,9.20319,12.5579,12.5579,1.0,1.0,1
33308,30.05.2024 17:45:00.940000,293.747,166.278,9.75593,10.761,10.466,36.2386,2.06298,2.07264,15.1718,23.9814,794.725,795.565,1.38859,0.0185331,0.622796,-0.174567,9.20319,12.5579,12.5579,1.0,1.0,1
33309,30.05.2024 17:45:00.950000,347.635,219.012,9.75593,10.606,10.385,36.2072,2.01324,2.07038,3.78142,15.6804,793.775,794.645,1.22946,0.533803,0.542966,-0.0852606,9.20347,15.1548,15.1548,1.0,1.0,1
33310,30.05.2024 17:45:00.960000,400.699,305.2,9.75498,10.483,10.277,36.2211,2.23039,2.00952,1.21785,22.7659,792.765,793.655,1.64811,1.80044,0.695325,-0.253443,9.20304,15.1476,15.1476,1.0,1.0,1
33311,30.05.2024 17:45:00.970000,400.699,305.2,9.75498,10.483,10.277,36.2211,2.23039,2.00952,1.21785,22.7659,792.765,793.655,1.64811,1.80044,0.695325,-0.253443,9.20304,15.1476,15.1476,1.0,1.0,1
33312,30.05.2024 17:45:00.980000,456.07,354.227,9.75498,10.492,10.182,36.2211,2.39199,1.98801,14.9139,23.3197,791.78,792.495,2.16359,3.50864,0.669381,-0.25231,9.20383,17.8096,17.8096,1.0,1.0,1
33313,30.05.2024 17:45:00.990000,513.006,359.994,9.7491,10.53,10.075,36.2356,2.7255,1.93331,26.7124,15.7837,790.715,791.275,3.71891,4.92632,0.550816,-0.338106,9.20361,17.8096,17.8096,1.0,1.0,1
33314,30.05.2024 17:45:01.000000,456.07,354.227,9.75498,10.492,10.182,36.2211,2.39199,1.98801,26.7124,15.7837,790.715,791.275,2.16359,3.50864,0.669381,-0.25231,9.20383,17.8096,17.8096,1.0,1.0,1
33315,30.05.2024 17:45:01.010000,609.906,410.669,9.75156,10.4,9.94,36.2209,2.68764,1.98212,33.5221,11.1222,789.435,789.955,2.16359,3.50864,0.669381,-0.25231,9.20453,22.526,22.526,1.0,1.0,1
33316,30.05.2024 17:45:01.020000,648.797,501.141,9.75156,10.271,9.887,36.2416,2.61625,1.9988,32.0337,18.5957,788.085,788.455,6.3169,7.28206,0.620343,-0.322977,9.20491,22.526,22.526,1.0,1.0,1
