,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
100223,31.05.2024 11:03:49.470000,541.186,586.67,10.8887,11.261,11.024,32.5758,2.39129,2.38666,19.3198,22.7988,597.215,598.225,4.89568,8.89314,-0.0180686,-0.182417,10.287,69.4951,69.4951,1.0,1.0,1
100224,31.05.2024 11:03:49.480000,541.846,587.741,10.8919,11.157,10.9,32.5489,2.44087,2.36412,23.4072,21.3302,595.455,596.605,4.89568,8.89314,-0.0180686,-0.182417,10.2874,67.2816,67.2816,1.0,1.0,1
100225,31.05.2024 11:03:49.490000,541.846,587.741,10.8919,11.157,10.9,32.5489,2.44087,2.36412,23.4072,21.3302,595.455,596.605,4.89568,8.89314,-0.0180686,-0.182417,10.2874,67.2816,67.2816,1.0,1.0,1
100226,31.05.2024 11:03:49.500000,541.846,587.741,10.8916,11.157,10.9,32.5276,2.42583,2.36298,26.6714,21.1821,593.755,594.93,4.50809,9.56597,-0.0196631,-0.236486,10.2874,64.9884,64.9884,1.0,1.0,1
100227,31.05.2024 11:03:49.510000,530.063,587.082,10.8983,11.071,10.892,32.4989,2.37001,2.37608,25.2445,21.2043,592.1,593.21,4.40355,9.89662,-0.0623991,-0.249531,10.2883,64.9667,64.9667,1.0,1.0,1
100228,31.05.2024 11:03:49.520000,541.846,587.741,10.8916,11.157,10.9,32.5276,2.42583,2.36298,26.6714,21.1821,593.755,594.93,4.50809,9.56597,-0.0196631,-0.236486,10.2874,64.9884,64.9884,1.0,1.0,1
100229,31.05.2024 11:03:49.530000,537.726,587.494,10.8971,11.008,10.742,32.4948,2.31151,2.3886,20.3044,21.8541,588.63,589.78,4.49934,9.98259,-0.0688231,-0.284246,10.2898,64.9884,64.9884,1.0,1.0,1
100230,31.05.2024 11:03:49.540000,537.726,587.494,10.8888,11.008,10.742,32.4948,2.30865,2.39198,20.3044,21.8541,588.63,589.78,4.49934,9.98259,-0.0688231,-0.284246,10.2898,63.2162,63.2162,1.0,1.0,1
100231,31.05.2024 11:03:49.550000,531.134,585.846,10.8958,10.954,10.654,32.4666,2.31161,2.38397,20.6028,21.2895,586.945,588.235,4.26542,10.0232,-0.128256,-0.255171,10.2898,60.3226,60.3226,1.0,1.0,1
100232,31.05.2024 11:03:49.560000,535.254,586.505,10.8958,10.879,10.581,32.4666,2.30846,2.36547,20.6028,21.2895,586.945,588.235,4.26542,10.0232,-0.128256,-0.255171,10.2904,60.3226,60.3226,1.0,1.0,1
100233,31.05.2024 11:03:49.570000,535.254,586.505,10.8971,10.879,10.581,32.4594,2.31178,2.35778,21.0362,18.5101,585.295,586.63,4.37263,11.0036,-0.258814,-0.314545,10.2904,58.0801,58.0801,1.0,1.0,1
100234,31.05.2024 11:03:49.580000,527.591,584.115,10.9073,10.842,10.564,32.449,2.30973,2.34677,20.0635,19.1006,583.625,584.99,4.7181,12.0384,-0.219881,-0.276773,10.2905,58.0801,58.0801,1.0,1.0,1
100235,31.05.2024 11:03:49.590000,527.591,584.28,10.9073,10.82,10.564,32.449,2.30488,2.33585,20.0635,19.1006,583.625,584.99,4.7181,12.0384,-0.219881,-0.276773,10.2912,55.8594,55.8594,1.0,1.0,1
100236,31.05.2024 11:03:49.600000,522.729,584.28,10.9185,10.82,10.526,32.4275,2.29311,2.32512,20.4648,20.3208,581.945,583.315,5.07384,12.6317,-0.262762,-0.409977,10.2912,55.8594,55.8594,1.0,1.0,1
100237,31.05.2024 11:03:49.610000,534.265,581.067,10.9185,10.774,10.557,32.4614,2.28575,2.31948,20.2619,19.1044,580.245,581.645,5.35436,13.1703,-0.250372,-0.407791,10.2909,55.8594,55.8594,1.0,1.0,1
100238,31.05.2024 11:03:49.620000,534.265,581.067,10.9185,10.774,10.557,32.4614,2.28575,2.31948,20.2619,19.1044,580.245,581.645,5.35436,13.1703,-0.250372,-0.407791,10.2909,55.8594,55.8594,1.0,1.0,1
100239,31.05.2024 11:03:49.630000,534.265,581.067,10.9105,10.774,10.557,32.4614,2.27287,2.3197,20.2619,19.1044,580.245,581.645,5.43809,13.2011,-0.167773,-0.396824,10.2919,55.8377,55.8377,1.0,1.0,1
100240,31.05.2024 11:03:49.640000,534.265,581.067,10.9105,10.774,10.557,32.4614,2.27287,2.3197,20.2619,19.1044,580.245,581.645,5.43809,13.2011,-0.167773,-0.396824,10.2919,55.8377,55.8377,1.0,1.0,1
100241,31.05.2024 11:03:49.650000,476.175,522.4,10.9244,10.679,10.486,32.471,2.23634,2.32384,19.2457,17.765,578.585,579.92,5.38345,13.4794,-0.0659621,-0.335835,10.292,51.1791,51.1791,1.0,1.0,1
100242,31.05.2024 11:03:49.660000,450.879,509.628,10.9398,10.648,10.46,32.6,2.23166,2.319,17.4949,20.808,575.16,576.56,5.32473,13.3102,-0.0911505,-0.334724,10.2926,51.1791,51.1791,1.0,1.0,1
100243,31.05.2024 11:03:49.670000,450.879,509.628,10.9398,10.648,10.46,32.6,2.23166,2.319,17.4949,20.808,575.16,576.56,5.32473,13.3102,-0.0911505,-0.334724,10.2926,51.1791,51.1791,1.0,1.0,1
100244,31.05.2024 11:03:49.680000,450.879,489.523,10.9398,10.599,10.46,32.6,2.23218,2.31859,19.8723,19.2506,573.475,574.925,5.09584,13.3497,-0.209044,-0.372278,10.2929,47.2222,47.2222,1.0,1.0,1
100245,31.05.2024 11:03:49.690000,450.879,489.523,10.9398,10.599,10.46,32.6,2.23218,2.31859,19.8723,19.2506,573.475,574.925,5.09584,13.3497,-0.209044,-0.372278,10.2929,47.2222,47.2222,1.0,1.0,1
100246,31.05.2024 11:03:49.700000,410.01,469.665,10.9426,10.596,10.408,32.5291,2.24768,2.30787,18.6349,17.9748,571.815,573.265,4.87262,13.6377,-0.200686,-0.383991,10.2933,36.7332,36.7332,1.0,1.0,1
100247,31.05.2024 11:03:49.710000,410.01,469.665,10.9426,10.596,10.408,32.5291,2.24768,2.30787,18.6349,17.9748,571.815,573.265,4.87262,13.6377,-0.200686,-0.383991,10.2933,36.7332,36.7332,1.0,1.0,1
100248,31.05.2024 11:03:49.720000,394.766,439.261,10.9407,10.517,10.402,32.5612,2.25577,2.30274,19.2741,18.0485,570.12,571.61,4.7968,13.6554,-0.118632,-0.351505,10.2939,36.7911,36.7911,1.0,1.0,1
100249,31.05.2024 11:03:49.730000,370.459,432.587,10.9525,10.527,10.412,32.5512,2.24376,2.29875,20.4967,18.1829,568.405,569.94,4.65733,13.8363,-0.131781,-0.401608,10.2942,28.5952,28.5952,1.0,1.0,1
100250,31.05.2024 11:03:49.740000,363.455,403.995,10.9535,10.448,10.446,32.5723,2.22915,2.29174,20.6485,17.198,566.715,568.295,4.44426,14.1741,-0.131319,-0.404093,10.2948,28.5952,28.5952,1.0,1.0,1
100251,31.05.2024 11:03:49.750000,363.455,378.039,10.9535,10.467,10.446,32.5723,2.20774,2.28627,20.6485,17.198,566.715,568.295,4.44426,14.1741,-0.131319,-0.404093,10.2957,28.5952,28.5952,1.0,1.0,1
100252,31.05.2024 11:03:49.760000,363.455,378.039,10.9535,10.467,10.446,32.5723,2.20774,2.28627,20.6485,17.198,566.715,568.295,4.44426,14.1741,-0.131319,-0.404093,10.2957,28.5952,28.5952,1.0,1.0,1
100253,31.05.2024 11:03:49.770000,354.391,378.039,10.9586,10.467,10.425,32.5536,2.15086,2.27479,18.0095,16.2445,565.005,566.645,4.43973,14.3855,-0.177042,-0.472662,10.2957,28.5952,28.5952,1.0,1.0,1
100254,31.05.2024 11:03:49.780000,319.784,366.504,10.9388,10.449,10.513,32.5575,2.10963,2.248,14.9883,16.1064,563.29,565.005,4.17828,14.6816,-0.120032,-0.49259,10.2973,20.761,20.761,1.0,1.0,1
100255,31.05.2024 11:03:49.790000,319.784,366.504,10.9388,10.449,10.513,32.5575,2.10963,2.248,14.9883,16.1064,563.29,565.005,4.17828,14.6816,-0.120032,-0.49259,10.2973,20.761,20.761,1.0,1.0,1
100256,31.05.2024 11:03:49.800000,295.56,335.44,10.956,10.48,10.537,32.4731,2.08136,2.23104,12.8124,15.9091,561.615,563.345,3.79731,14.8703,-0.216978,-0.454323,10.2973,16.9705,16.9705,1.0,1.0,1
100257,31.05.2024 11:03:49.810000,295.56,335.44,10.956,10.48,10.537,32.4731,2.08136,2.23104,12.8124,15.9091,561.615,563.345,3.79731,14.8703,-0.216978,-0.454323,10.2973,16.9705,16.9705,1.0,1.0,1
100258,31.05.2024 11:03:49.820000,275.207,326.294,10.9494,10.423,10.548,32.5029,2.08108,2.18956,11.1048,10.5661,559.925,561.715,3.64579,15.1513,-0.216528,-0.464024,10.2969,16.9054,16.9054,1.0,1.0,1
100259,31.05.2024 11:03:49.830000,275.207,326.294,10.9494,10.423,10.548,32.5029,2.08108,2.18956,11.1048,10.5661,559.925,561.715,3.64579,15.1513,-0.216528,-0.464024,10.2969,16.9054,16.9054,1.0,1.0,1
100260,31.05.2024 11:03:49.840000,265.155,294.406,10.9577,10.58,10.669,32.5093,2.13174,2.16679,12.0027,8.8603,558.265,560.065,3.49125,15.5784,0.0657289,-0.34376,10.2975,13.3753,13.3753,1.0,1.0,1
100261,31.05.2024 11:03:49.850000,265.155,294.406,10.9577,10.58,10.669,32.5093,2.13174,2.16679,12.0027,8.8603,558.265,560.065,3.49125,15.5784,0.0657289,-0.34376,10.2975,13.3753,13.3753,1.0,1.0,1
100262,31.05.2024 11:03:49.860000,265.814,291.357,10.9335,10.616,10.624,32.5512,2.1994,2.16247,16.7373,9.1222,554.945,556.78,3.55997,16.3452,0.170645,-0.20443,10.2987,10.2069,10.2069,1.0,1.0,1
100263,31.05.2024 11:03:49.870000,272.241,289.545,10.913,10.63,10.654,32.4391,2.20348,2.19004,18.4728,7.95292,553.275,555.175,3.62052,16.7858,0.288007,-0.141991,10.2992,5.42535,5.42535,1.0,1.0,1
100264,31.05.2024 11:03:49.880000,270.758,290.369,10.913,10.613,10.623,32.4391,2.16873,2.20389,18.4728,7.95292,553.275,555.175,3.62052,16.7858,0.288007,-0.141991,10.3003,5.42535,5.42535,1.0,1.0,1
100265,31.05.2024 11:03:49.890000,270.758,290.369,10.913,10.613,10.623,32.4391,2.16873,2.20389,18.4728,7.95292,553.275,555.175,3.62052,16.7858,0.288007,-0.141991,10.3003,5.42535,5.42535,1.0,1.0,1
100266,31.05.2024 11:03:49.900000,270.758,290.369,10.9347,10.613,10.623,32.4609,2.13481,2.20291,16.4303,11.9238,551.755,553.615,3.83127,17.1584,0.452699,-0.0893192,10.3003,5.47598,5.47598,1.0,1.0,1
100267,31.05.2024 11:03:49.910000,268.121,286.825,10.9505,10.578,10.598,32.4255,2.0741,2.20693,15.8314,12.8645,550.11,551.975,4.68152,17.861,0.805174,-0.0140209,10.3015,5.47598,5.47598,1.0,1.0,1
100268,31.05.2024 11:03:49.920000,270.758,290.369,10.9347,10.613,10.623,32.4609,2.13481,2.20291,16.4303,11.9238,551.755,553.615,3.83127,17.1584,0.452699,-0.0893192,10.3003,5.47598,5.47598,1.0,1.0,1
100269,31.05.2024 11:03:49.930000,276.773,294.159,10.922,10.614,10.634,32.4584,2.04304,2.20019,12.4109,14.3917,547.265,548.645,6.06916,18.0398,1.76336,0.466251,10.3022,5.47598,5.47598,1.0,1.0,1
100270,31.05.2024 11:03:49.940000,276.773,294.159,10.922,10.614,10.634,32.4584,2.04304,2.20019,12.4109,14.3917,547.265,548.645,6.06916,18.0398,1.76336,0.466251,10.3022,5.47598,5.47598,1.0,1.0,1
100271,31.05.2024 11:03:49.950000,276.773,294.159,10.9018,10.614,10.634,32.4584,2.05419,2.18904,12.4109,14.3917,547.265,548.645,8.74122,18.4022,4.23559,0.538946,10.303,5.3096,5.3096,1.0,1.0,1
100272,31.05.2024 11:03:49.960000,276.773,294.159,10.9018,10.614,10.634,32.4584,2.05419,2.18904,12.4109,14.3917,547.265,548.645,8.74122,18.4022,4.23559,0.538946,10.303,5.3096,5.3096,1.0,1.0,1
100273,31.05.2024 11:03:49.970000,270.593,292.84,10.8991,10.597,10.674,32.5482,2.11184,2.17776,12.5599,12.126,546.075,547.075,8.74122,18.4022,4.23559,0.538946,10.3041,5.64237,5.64237,1.0,1.0,1
100274,31.05.2024 11:03:49.980000,270.593,292.84,10.8991,10.597,10.674,32.5482,2.11184,2.17776,12.5599,12.126,546.075,547.075,8.74122,18.4022,4.23559,0.538946,10.3041,5.64237,5.64237,1.0,1.0,1
100275,31.05.2024 11:03:49.990000,274.219,292.84,10.8872,10.643,10.628,32.4287,2.12588,2.17698,15.8459,11.3051,543.23,543.955,14.5617,18.3103,11.4647,2.40475,10.3048,5.87384,5.87384,1.0,1.0,1
100276,31.05.2024 11:03:50.000000,274.219,292.84,10.8872,10.643,10.628,32.4287,2.12588,2.17698,15.8459,11.3051,543.23,543.955,14.5617,18.3103,11.4647,2.40475,10.3048,5.87384,5.87384,1.0,1.0,1
100277,31.05.2024 11:03:50.010000,282.788,298.526,10.8538,10.673,10.654,32.3882,2.11934,2.19312,16.815,13.4229,542.835,543.185,10.0713,7.51333,13.9654,5.21442,10.3061,4.72367,4.72367,1.0,1.0,1
100278,31.05.2024 11:03:50.020000,282.788,298.526,10.8538,10.673,10.654,32.3882,2.11934,2.19312,16.815,13.4229,542.835,543.185,10.0713,7.51333,13.9654,5.21442,10.3061,4.72367,4.72367,1.0,1.0,1
100279,31.05.2024 11:03:50.030000,274.136,292.017,10.8406,10.667,10.607,32.4135,2.0986,2.18826,16.4721,12.0679,542.76,544.215,10.4855,2.01222,16.5649,8.34117,10.3085,4.75983,4.75983,1.0,1.0,1
100280,31.05.2024 11:03:50.040000,274.136,292.017,10.8406,10.667,10.607,32.4135,2.0986,2.18826,16.4721,12.0679,542.76,544.215,10.4855,2.01222,16.5649,8.34117,10.3085,4.75983,4.75983,1.0,1.0,1
100281,31.05.2024 11:03:50.050000,272.406,289.545,10.7956,10.588,10.707,32.6021,2.06123,2.17388,16.4079,11.016,542.485,544.76,8.78846,6.33949,17.0921,10.1003,10.3101,4.75983,4.75983,1.0,1.0,1
100282,31.05.2024 11:03:50.060000,272.406,289.545,10.7956,10.588,10.707,32.6021,2.06123,2.17388,16.4079,11.016,542.485,544.76,8.78846,6.33949,17.0921,10.1003,10.3101,4.75983,4.75983,1.0,1.0,1
100283,31.05.2024 11:03:50.070000,271.5,293.5,10.7288,10.661,10.713,33.6133,2.04243,2.16857,13.837,9.66249,542.68,544.895,6.87556,5.63816,12.533,9.68742,10.3101,4.52112,4.52112,1.0,1.0,1
100284,31.05.2024 11:03:50.080000,271.5,293.5,10.7288,10.661,10.713,33.6133,2.04243,2.16857,13.837,9.66249,542.68,544.895,6.87556,5.63816,12.533,9.68742,10.3101,4.52112,4.52112,1.0,1.0,1
100285,31.05.2024 11:03:50.090000,277.185,291.934,10.6529,10.682,10.657,34.2666,2.05536,2.13198,11.7685,8.99903,542.885,545.305,6.12507,5.50975,10.4651,8.13968,10.3114,3.37096,3.37096,1.0,1.0,1
100286,31.05.2024 11:03:50.100000,277.185,291.934,10.6529,10.682,10.657,34.2666,2.05536,2.13198,11.7685,8.99903,542.885,545.305,6.12507,5.50975,10.4651,8.13968,10.3114,3.37096,3.37096,1.0,1.0,1
100287,31.05.2024 11:03:50.110000,274.878,294.9,10.634,10.712,10.692,35.0773,2.0695,2.13601,13.3872,9.82605,542.9,545.49,7.11537,6.64843,7.9597,7.52069,10.3127,3.37096,3.37096,1.0,1.0,1
100288,31.05.2024 11:03:50.120000,274.631,297.62,10.614,10.745,10.633,35.9374,2.08826,2.1401,15.2901,7.61091,542.9,545.55,7.24043,6.6451,5.80381,7.36357,10.3131,2.5897,2.5897,1.0,1.0,1
100289,31.05.2024 11:03:50.130000,274.631,297.62,10.5495,10.745,10.633,36.8463,2.09336,2.15462,14.9346,8.47223,542.86,545.67,7.27066,6.35294,5.38853,7.35563,10.3131,1.68548,1.68548,1.0,1.0,1
100290,31.05.2024 11:03:50.140000,279.904,299.762,10.5236,10.749,10.658,37.7081,2.10451,2.16267,15.2706,10.8245,542.875,545.795,6.93717,6.13819,6.3095,7.51207,10.3135,1.68548,1.68548,1.0,1.0,1
100291,31.05.2024 11:03:50.150000,279.904,298.114,10.5236,10.704,10.658,37.7081,2.11063,2.16825,15.2706,10.8245,542.875,545.795,6.93717,6.13819,6.3095,7.51207,10.3142,1.68548,1.68548,1.0,1.0,1
100292,31.05.2024 11:03:50.160000,278.668,298.114,10.4992,10.704,10.594,38.6693,2.11498,2.18952,16.4323,9.50977,543.07,545.96,6.76198,5.94141,8.08143,8.20433,10.3142,1.32378,1.32378,1.0,1.0,1
100293,31.05.2024 11:03:50.170000,276.608,293.994,10.4992,10.657,10.534,39.7871,2.10537,2.19522,16.5901,11.9452,543.2,546.075,7.60005,6.16852,9.99999,8.83883,10.315,1.32378,1.32378,1.0,1.0,1
100294,31.05.2024 11:03:50.180000,276.608,293.994,10.4992,10.657,10.534,39.7871,2.10537,2.19522,16.5901,11.9452,543.2,546.075,7.60005,6.16852,9.99999,8.83883,10.315,1.32378,1.32378,1.0,1.0,1
100295,31.05.2024 11:03:50.190000,276.608,293.994,10.4682,10.657,10.534,39.7871,2.09814,2.19756,16.5901,11.9452,543.2,546.075,8.84212,6.56537,11.1726,9.30385,10.3162,0.499129,0.499129,1.0,1.0,1
100296,31.05.2024 11:03:50.200000,276.608,293.994,10.4682,10.657,10.534,39.7871,2.09814,2.19756,16.5901,11.9452,543.2,546.075,8.84212,6.56537,11.1726,9.30385,10.3162,0.499129,0.499129,1.0,1.0,1
100297,31.05.2024 11:03:50.210000,277.35,302.893,10.4144,10.542,10.458,40.8816,2.048,2.20548,15.3168,12.2529,543.265,546.12,9.78858,6.26883,11.2779,9.56698,10.3171,-0.983797,-0.983797,1.0,1.0,1
100298,31.05.2024 11:03:50.220000,277.35,302.893,10.4144,10.542,10.458,40.8816,2.048,2.20548,15.3168,12.2529,543.265,546.12,9.78858,6.26883,11.2779,9.56698,10.3171,-0.983797,-0.983797,1.0,1.0,1
100299,31.05.2024 11:03:50.230000,278.421,299.679,10.3429,10.568,10.374,43.1809,1.99676,2.18025,13.2395,9.87899,543.245,546.135,10.5163,5.6655,10.8251,9.74123,10.3181,-0.983797,-0.983797,1.0,1.0,1
100300,31.05.2024 11:03:50.240000,273.889,304.376,10.344,10.53,10.415,44.3699,1.98829,2.16668,10.1365,9.4724,543.22,546.185,10.3311,4.95032,10.5288,9.90307,10.3191,-3.125,-3.125,1.0,1.0,1
100301,31.05.2024 11:03:50.250000,273.889,304.376,10.344,10.53,10.415,44.3699,1.98829,2.16668,10.1365,9.4724,543.22,546.185,10.3311,4.95032,10.5288,9.90307,10.3191,-3.125,-3.125,1.0,1.0,1
100302,31.05.2024 11:03:50.260000,281.387,301.739,10.344,10.566,10.386,45.5281,2.00829,2.16874,11.8278,10.905,543.145,546.35,10.06,4.32726,10.2154,9.90663,10.3198,-4.59346,-4.59346,1.0,1.0,1
100303,31.05.2024 11:03:50.270000,281.387,301.739,10.344,10.566,10.386,45.5281,2.00829,2.16874,11.8278,10.905,543.145,546.35,10.06,4.32726,10.2154,9.90663,10.3198,-4.59346,-4.59346,1.0,1.0,1
100304,31.05.2024 11:03:50.280000,277.185,298.855,10.2722,10.46,10.394,46.7721,2.08689,2.16493,15.1001,12.2631,543.11,546.49,9.08523,4.75262,9.90279,9.8744,10.3214,-5.55556,-5.55556,1.0,1.0,1
100305,31.05.2024 11:03:50.290000,277.185,298.855,10.2722,10.46,10.394,46.7721,2.08689,2.16493,15.1001,12.2631,543.11,546.49,9.08523,4.75262,9.90279,9.8744,10.3214,-5.55556,-5.55556,1.0,1.0,1
100306,31.05.2024 11:03:50.300000,272.406,293.994,10.3097,10.44,10.401,48.0522,2.13628,2.15688,18.2386,7.12322,543.165,546.525,8.0689,5.14803,9.51546,10.0216,10.3209,-6.00405,-6.00405,1.0,1.0,1
100307,31.05.2024 11:03:50.310000,272.159,297.208,10.2742,10.446,10.411,49.1325,2.10561,2.17721,18.8496,10.8183,543.26,546.555,7.4029,5.16943,9.22884,9.92145,10.3216,-5.89554,-5.89554,1.0,1.0,1
100308,31.05.2024 11:03:50.320000,271.994,297.208,10.2135,10.446,10.325,50.3389,2.03768,2.1928,17.4777,15.143,543.37,546.6,7.23195,4.86426,9.15291,9.91729,10.3216,-5.89554,-5.89554,1.0,1.0,1
100309,31.05.2024 11:03:50.330000,271.994,297.208,10.2135,10.446,10.325,50.3389,2.03768,2.1928,17.4777,15.143,543.37,546.6,7.23195,4.86426,9.15291,9.91729,10.3216,-5.89554,-5.89554,1.0,1.0,1
100310,31.05.2024 11:03:50.340000,272.406,295.724,10.2135,10.386,10.267,51.5794,2.00895,2.18275,14.5471,16.5279,543.485,546.605,7.36474,5.15311,9.03086,9.78682,10.3223,-6.08362,-6.08362,1.0,1.0,1
