,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
54300,30.05.2024 22:44:26.030000,-99.6185,324.316,10.9811,12.326,12.21,31.8285,2.36189,1.74505,30.89,5.96313,676.43,677.275,5.13126,8.15241,0.56962,-0.453596,10.363,-9.36054,-9.36054,1.0,1.0,1
54301,30.05.2024 22:44:26.040000,-99.6185,324.316,10.9813,12.326,12.21,31.8913,2.28709,1.79247,32.6087,2.62356,674.655,675.51,5.15427,8.03697,0.996737,-0.397639,10.3629,-5.43981,-5.43981,1.0,1.0,1
54302,30.05.2024 22:44:26.050000,-66.4123,344.339,10.9813,12.324,12.13,31.8913,2.22213,1.82623,32.6087,2.62356,674.655,675.51,5.15427,8.03697,0.996737,-0.397639,10.3629,-5.43981,-5.43981,1.0,1.0,1
54303,30.05.2024 22:44:26.060000,-66.4123,344.339,10.9813,12.324,12.13,31.8913,2.22213,1.82623,32.6087,2.62356,674.655,675.51,5.15427,8.03697,0.996737,-0.397639,10.3629,-5.43981,-5.43981,1.0,1.0,1
54304,30.05.2024 22:44:26.070000,12.5244,328.766,10.9839,12.339,12.013,31.9146,2.13048,1.8585,32.1171,18.5519,672.94,673.755,4.93916,6.66222,1.43112,-0.43907,10.363,0.253186,0.253186,1.0,1.0,1
54305,30.05.2024 22:44:26.080000,111.731,377.215,10.9882,12.256,11.888,31.9485,1.96614,1.90255,23.9135,23.1734,671.49,672.195,4.00684,4.28894,1.63632,-0.4301,10.3628,0.253186,0.253186,1.0,1.0,1
54306,30.05.2024 22:44:26.090000,111.731,430.774,10.9823,12.102,11.888,31.9616,1.94591,1.90611,21.02,14.9453,670.17,670.895,3.28285,2.8193,1.77245,-0.519156,10.3635,2.61863,2.61863,1.0,1.0,1
54307,30.05.2024 22:44:26.100000,129.858,430.774,10.9823,12.102,11.77,32.0013,1.96024,1.90371,17.0435,14.3932,668.89,669.605,2.88919,2.64671,2.09343,-0.440476,10.3635,2.61863,2.61863,1.0,1.0,1
54308,30.05.2024 22:44:26.110000,184.9,494.961,10.9796,12.083,11.652,32.0013,2.00722,1.89486,17.0435,14.3932,668.89,669.605,2.88919,2.64671,2.09343,-0.440476,10.3634,2.82842,2.82842,1.0,1.0,1
54309,30.05.2024 22:44:26.120000,184.9,494.961,10.9824,12.083,11.652,31.924,2.15726,1.80173,21.9883,26.6021,667.62,668.335,3.03899,3.00069,2.50846,-0.413258,10.364,5.52662,5.52662,1.0,1.0,1
54310,30.05.2024 22:44:26.130000,243.072,502.624,10.9824,12.116,11.495,31.924,2.22127,1.74699,21.9883,26.6021,667.62,668.335,3.03899,3.00069,2.50846,-0.413258,10.364,5.52662,5.52662,1.0,1.0,1
54311,30.05.2024 22:44:26.140000,319.867,548.437,10.9839,11.974,11.431,31.9352,2.2541,1.72142,30.1321,12.7918,666.35,667.035,3.75618,4.02017,2.06298,-0.400831,10.3646,8.62992,8.62992,1.0,1.0,1
54312,30.05.2024 22:44:26.150000,319.867,548.437,10.9882,11.974,11.431,31.9049,2.24298,1.71502,29.9387,-4.06354,665.01,665.61,4.85704,5.34209,0.521402,-0.473891,10.3646,8.62992,8.62992,1.0,1.0,1
54313,30.05.2024 22:44:26.160000,399.216,596.557,10.9882,11.907,11.289,31.9049,2.2015,1.71559,29.9387,-4.06354,665.01,665.61,4.85704,5.34209,0.521402,-0.473891,10.3649,8.65885,8.65885,1.0,1.0,1
54314,30.05.2024 22:44:26.170000,399.216,596.557,10.9882,11.907,11.289,31.9049,2.2015,1.71559,29.9387,-4.06354,665.01,665.61,4.85704,5.34209,0.521402,-0.473891,10.3649,8.65885,8.65885,1.0,1.0,1
54315,30.05.2024 22:44:26.180000,399.216,627.044,10.985,11.876,11.289,31.8551,2.03575,1.73232,27.8616,6.86518,663.59,664.08,5.71306,6.15754,0.5991,-0.392664,10.3647,11.169,11.169,1.0,1.0,1
54316,30.05.2024 22:44:26.190000,399.216,627.044,10.985,11.876,11.289,31.8551,2.03575,1.73232,27.8616,6.86518,663.59,664.08,5.71306,6.15754,0.5991,-0.392664,10.3647,11.169,11.169,1.0,1.0,1
54317,30.05.2024 22:44:26.200000,559.808,662.805,10.9785,11.873,11.093,31.9153,1.86535,1.74605,22.9619,14.7422,662.075,662.535,6.2183,6.6089,1.35218,-0.117405,10.3648,14.6267,14.6267,1.0,1.0,1
54318,30.05.2024 22:44:26.210000,624.573,691.479,10.9912,11.801,10.998,31.9402,1.7555,1.7852,11.2014,7.23691,658.95,659.38,6.13783,7.02877,1.00783,0.0590265,10.3657,19.6687,19.6687,1.0,1.0,1
54319,30.05.2024 22:44:26.220000,624.573,691.479,10.9912,11.801,10.998,31.9402,1.7555,1.7852,11.2014,7.23691,658.95,659.38,6.13783,7.02877,1.00783,0.0590265,10.3657,19.6687,19.6687,1.0,1.0,1
54320,30.05.2024 22:44:26.230000,673.929,706.888,10.985,11.672,10.928,31.9582,1.76927,1.7894,10.8539,14.0941,657.4,657.675,5.92412,6.87332,1.28699,0.0808141,10.3661,24.7758,24.7758,1.0,1.0,1
54321,30.05.2024 22:44:26.240000,717.682,707.3,10.9869,11.583,10.888,32.0034,1.96327,1.7932,10.8539,14.0941,657.4,657.675,5.92412,6.87332,1.28699,0.0808141,10.3661,28.8339,28.8339,1.0,1.0,1
54322,30.05.2024 22:44:26.250000,717.682,708.618,10.9858,11.598,10.888,31.994,2.03471,1.79526,15.607,12.0485,655.825,656.04,5.86229,6.37083,1.04786,0.0788877,10.3661,28.8339,28.8339,1.0,1.0,1
54323,30.05.2024 22:44:26.260000,717.682,708.618,10.9858,11.598,10.888,31.994,2.03471,1.79526,15.607,12.0485,655.825,656.04,5.86229,6.37083,1.04786,0.0788877,10.3661,28.8339,28.8339,1.0,1.0,1
54324,30.05.2024 22:44:26.270000,720.978,708.618,10.9858,11.598,10.916,31.9533,2.0945,1.79852,23.9511,12.3217,654.24,654.575,5.81312,5.97102,1.07654,0.051254,10.3661,28.8918,28.8918,1.0,1.0,1
54325,30.05.2024 22:44:26.280000,725.757,712.326,10.9814,11.574,10.908,32.0313,2.10342,1.83294,25.6245,15.193,652.705,653.055,5.8613,6.33321,1.02194,0.00209594,10.3661,37.3553,37.3553,1.0,1.0,1
54326,30.05.2024 22:44:26.290000,721.06,717.682,10.9814,11.458,10.902,32.0313,2.05615,1.85073,25.6245,15.193,652.705,653.055,5.8613,6.33321,1.02194,0.00209594,10.3661,37.3553,37.3553,1.0,1.0,1
54327,30.05.2024 22:44:26.300000,710.266,705.734,10.984,11.395,10.89,31.9833,1.99355,1.86466,26.3751,15.651,651.065,651.395,6.41529,6.99784,0.481211,0.0618284,10.3663,37.3553,37.3553,1.0,1.0,1
54328,30.05.2024 22:44:26.310000,710.266,705.734,10.984,11.395,10.89,31.9833,1.99355,1.86466,26.3751,15.651,651.065,651.395,6.41529,6.99784,0.481211,0.0618284,10.3663,37.3553,37.3553,1.0,1.0,1
54329,30.05.2024 22:44:26.320000,710.266,705.734,10.9937,11.395,10.89,31.9761,1.93063,1.87207,24.1399,17.3409,649.435,649.7,6.66444,7.31158,0.516516,0.156408,10.3663,44.0683,44.0683,1.0,1.0,1
54330,30.05.2024 22:44:26.330000,710.266,705.734,10.9937,11.395,10.89,31.9761,1.93063,1.87207,24.1399,17.3409,649.435,649.7,6.66444,7.31158,0.516516,0.156408,10.3663,44.0683,44.0683,1.0,1.0,1
54331,30.05.2024 22:44:26.340000,715.786,699.966,10.9867,11.363,10.899,31.9899,1.79765,1.87045,16.9777,20.9077,647.88,648.12,6.9952,7.4315,0.533033,0.0801847,10.3663,56.344,56.344,1.0,1.0,1
54332,30.05.2024 22:44:26.350000,700.873,702.603,10.9758,11.224,10.905,32.1982,1.80927,1.84646,13.236,15.9103,646.245,646.455,7.62657,7.74748,0.29154,0.13805,10.3661,56.344,56.344,1.0,1.0,1
54333,30.05.2024 22:44:26.360000,700.873,702.603,10.9819,11.224,10.905,32.1022,1.91829,1.80608,13.4756,14.4625,644.575,644.79,8.08555,7.76309,0.382124,0.146219,10.3667,56.3874,56.3874,1.0,1.0,1
54334,30.05.2024 22:44:26.370000,704.004,699.06,10.9819,11.163,10.931,32.1022,1.9943,1.78646,13.4756,14.4625,644.575,644.79,8.08555,7.76309,0.382124,0.146219,10.3667,56.3874,56.3874,1.0,1.0,1
54335,30.05.2024 22:44:26.380000,707.3,708.618,10.9885,11.196,10.904,32.0358,2.06708,1.7725,20.3395,12.211,642.94,643.165,8.14893,7.78503,0.455729,0.169042,10.366,58.5721,58.5721,1.0,1.0,1
54336,30.05.2024 22:44:26.390000,707.3,708.618,10.9962,11.196,10.904,31.9635,2.12659,1.7643,27.1148,7.70372,641.31,641.535,8.27267,8.02206,0.417067,0.168728,10.366,58.5721,58.5721,1.0,1.0,1
54337,30.05.2024 22:44:26.400000,702.026,697.412,10.9962,11.184,10.92,31.9635,2.16448,1.7602,27.1148,7.70372,641.31,641.535,8.27267,8.02206,0.417067,0.168728,10.3662,59.3244,59.3244,1.0,1.0,1
54338,30.05.2024 22:44:26.410000,702.026,697.412,10.9962,11.184,10.92,31.9635,2.16448,1.7602,27.1148,7.70372,641.31,641.535,8.27267,8.02206,0.417067,0.168728,10.3662,59.3244,59.3244,1.0,1.0,1
54339,30.05.2024 22:44:26.420000,702.026,703.921,11.0097,11.066,10.92,31.9285,2.15312,1.75694,27.2885,7.98883,639.585,639.81,8.63462,8.17209,0.475199,0.12622,10.3651,59.3244,59.3244,1.0,1.0,1
54340,30.05.2024 22:44:26.430000,702.026,703.921,11.0097,11.066,10.92,31.9285,2.15312,1.75694,27.2885,7.98883,639.585,639.81,8.63462,8.17209,0.475199,0.12622,10.3651,59.3244,59.3244,1.0,1.0,1
54341,30.05.2024 22:44:26.440000,705.816,697.989,11.0045,10.968,10.845,31.8951,2.04055,1.77802,29.3574,10.9045,637.865,638.105,8.43233,7.99269,0.474905,0.201908,10.3642,61.2341,61.2341,1.0,1.0,1
54342,30.05.2024 22:44:26.450000,705.816,697.989,11.0045,10.968,10.845,31.8951,2.04055,1.77802,29.3574,10.9045,637.865,638.105,8.43233,7.99269,0.474905,0.201908,10.3642,61.2341,61.2341,1.0,1.0,1
54343,30.05.2024 22:44:26.460000,704.58,694.116,11.0129,10.922,10.804,31.9106,1.8501,1.82357,17.1828,10.6451,634.8,634.91,8.54478,7.9071,0.576277,0.869528,10.3643,60.7205,60.7205,1.0,1.0,1
54344,30.05.2024 22:44:26.470000,704.58,694.116,11.0129,10.922,10.804,31.9106,1.8501,1.82357,17.1828,10.6451,634.8,634.91,8.54478,7.9071,0.576277,0.869528,10.3643,60.7205,60.7205,1.0,1.0,1
54345,30.05.2024 22:44:26.480000,698.895,704.745,11.0317,10.922,10.802,32.0328,1.78382,1.83845,16.0076,17.3874,633.18,633.365,9.59044,8.61122,0.664949,1.34928,10.3637,60.7784,60.7784,1.0,1.0,1
54346,30.05.2024 22:44:26.490000,698.895,704.745,11.0317,10.922,10.802,32.0328,1.78382,1.83845,16.0076,17.3874,633.18,633.365,9.59044,8.61122,0.664949,1.34928,10.3637,60.7784,60.7784,1.0,1.0,1
54347,30.05.2024 22:44:26.500000,692.221,697.247,11.0427,10.75,10.782,32.0266,1.77905,1.82977,13.9628,15.9125,631.535,631.805,10.4277,9.54449,0.84416,1.87334,10.3632,58.6588,58.6588,1.0,1.0,1
54348,30.05.2024 22:44:26.510000,692.221,697.247,11.0427,10.75,10.782,32.0266,1.77905,1.82977,13.9628,15.9125,631.535,631.805,10.4277,9.54449,0.84416,1.87334,10.3632,58.6588,58.6588,1.0,1.0,1
54349,30.05.2024 22:44:26.520000,640.97,685.547,11.0257,10.692,10.722,32.0899,1.79417,1.81698,14.0449,15.8593,630.03,630.235,10.9806,10.598,1.178,3.3113,10.3633,56.2645,56.2645,1.0,1.0,1
54350,30.05.2024 22:44:26.530000,640.97,685.547,11.0257,10.692,10.722,32.0899,1.79417,1.81698,14.0449,15.8593,630.03,630.235,10.9806,10.598,1.178,3.3113,10.3633,56.2645,56.2645,1.0,1.0,1
54351,30.05.2024 22:44:26.540000,610.73,697.741,11.0097,10.728,10.748,32.1896,1.79999,1.78352,14.9727,14.3717,627.26,627.09,12.4168,9.01709,2.56862,8.34323,10.3632,53.4577,53.4577,1.0,1.0,1
54352,30.05.2024 22:44:26.550000,610.73,697.741,11.0097,10.728,10.748,32.1896,1.79999,1.78352,14.9727,14.3717,627.26,627.09,12.4168,9.01709,2.56862,8.34323,10.3632,53.4577,53.4577,1.0,1.0,1
54353,30.05.2024 22:44:26.560000,599.689,672.445,11.0167,10.748,10.759,32.0734,1.76603,1.77742,15.4743,9.62718,627.195,626.84,7.83811,-0.463682,4.55775,10.2493,10.363,53.4577,53.4577,1.0,1.0,1
54354,30.05.2024 22:44:26.570000,544.317,579.419,11.0245,10.717,10.757,31.9833,1.7193,1.75075,13.8439,11.641,626.945,627.62,8.61427,-1.85731,7.15086,12.1801,10.3631,48.0613,48.0613,1.0,1.0,1
54355,30.05.2024 22:44:26.580000,505.343,579.419,11.0245,10.717,10.748,31.9007,1.71527,1.74743,12.1739,11.2574,627.06,627.8,6.21968,4.2634,8.87192,14.0431,10.3631,48.0613,48.0613,1.0,1.0,1
54356,30.05.2024 22:44:26.590000,475.186,538.55,11.0212,10.76,10.716,31.9007,1.71659,1.74693,12.1739,11.2574,627.06,627.8,6.21968,4.2634,8.87192,14.0431,10.3629,48.0613,48.0613,1.0,1.0,1
54357,30.05.2024 22:44:26.600000,475.186,538.55,10.988,10.76,10.716,31.9114,1.7424,1.754,11.2128,5.48352,627.295,627.475,6.44716,5.37743,8.91062,15.1869,10.3633,45.0955,45.0955,1.0,1.0,1
54358,30.05.2024 22:44:26.610000,475.186,538.55,10.988,10.76,10.716,31.9114,1.7424,1.754,11.2128,5.48352,627.295,627.475,6.44716,5.37743,8.91062,15.1869,10.3633,45.0955,45.0955,1.0,1.0,1
