,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
2410,30.05.2024 08:59:00.680000,259.305,415.942,11.6322,12.757,12.171,30.9799,2.34562,2.28256,17.661,31.2413,498.04,499.085,1.08127,3.47311,0.355362,0.667468,11.0331,13.9685,13.9685,1.0,1.0,1
2411,30.05.2024 08:59:00.690000,259.305,415.942,11.6322,12.757,12.171,30.9799,2.34562,2.28256,17.661,31.2413,498.04,499.085,1.08127,3.47311,0.355362,0.667468,11.0331,13.9685,13.9685,1.0,1.0,1
2412,30.05.2024 08:59:00.700000,259.305,415.942,11.64,12.757,12.171,31.0106,2.5273,2.19282,25.9447,18.0308,496.915,497.935,1.32795,4.51022,0.199474,0.545396,11.0331,18.3955,18.3955,1.0,1.0,1
2413,30.05.2024 08:59:00.710000,259.305,415.942,11.64,12.757,12.171,31.0106,2.5273,2.19282,25.9447,18.0308,496.915,497.935,1.32795,4.51022,0.199474,0.545396,11.0331,18.3955,18.3955,1.0,1.0,1
2414,30.05.2024 08:59:00.720000,362.549,475.268,11.6505,12.372,12.047,30.9753,2.56776,2.16853,28.1567,13.0754,495.725,496.63,2.23996,6.22251,0.250942,0.585603,11.0396,22.895,22.895,1.0,1.0,1
2415,30.05.2024 08:59:00.730000,362.549,475.268,11.6505,12.372,12.047,30.9753,2.56776,2.16853,28.1567,13.0754,495.725,496.63,2.23996,6.22251,0.250942,0.585603,11.0396,22.895,22.895,1.0,1.0,1
2416,30.05.2024 08:59:00.740000,429.95,471.313,11.6523,12.357,11.972,30.9837,2.33745,2.13217,28.4716,17.9383,494.36,495.22,3.63301,7.67706,0.164299,0.561605,11.0429,26.6493,26.6493,1.0,1.0,1
2417,30.05.2024 08:59:00.750000,429.95,471.313,11.6523,12.357,11.972,30.9837,2.33745,2.13217,28.4716,17.9383,494.36,495.22,3.63301,7.67706,0.164299,0.561605,11.0429,26.6493,26.6493,1.0,1.0,1
2418,30.05.2024 08:59:00.760000,451.785,475.104,11.6498,12.418,11.949,31.0488,2.10762,2.13257,18.7279,15.2854,492.855,493.715,4.42801,8.48976,0.216369,0.544307,11.0472,26.8157,26.8157,1.0,1.0,1
2419,30.05.2024 08:59:00.770000,451.785,475.104,11.6498,12.418,11.949,31.0488,2.10762,2.13257,18.7279,15.2854,492.855,493.715,4.42801,8.48976,0.216369,0.544307,11.0472,26.8157,26.8157,1.0,1.0,1
2420,30.05.2024 08:59:00.780000,443.381,477.328,11.6578,12.376,12.016,31.0469,1.91405,2.17403,8.32316,10.2405,491.36,492.145,4.43944,8.75345,0.205825,0.493858,11.05,35.6264,35.6264,1.0,1.0,1
2421,30.05.2024 08:59:00.790000,443.381,477.328,11.6578,12.376,12.016,31.0469,1.91405,2.17403,8.32316,10.2405,491.36,492.145,4.43944,8.75345,0.205825,0.493858,11.05,35.6264,35.6264,1.0,1.0,1
2422,30.05.2024 08:59:00.800000,444.781,475.68,11.6661,12.229,12.038,31.1254,1.96776,2.18444,0.615057,18.8786,488.3,488.985,3.75207,7.77623,0.224983,0.449092,11.0563,35.6264,35.6264,1.0,1.0,1
2423,30.05.2024 08:59:00.810000,444.781,475.68,11.6661,12.229,12.038,31.1254,1.96776,2.18444,0.615057,18.8786,488.3,488.985,3.75207,7.77623,0.224983,0.449092,11.0563,35.6264,35.6264,1.0,1.0,1
2424,30.05.2024 08:59:00.820000,434.482,471.973,11.6748,12.224,11.969,31.0018,2.18688,2.18154,7.50591,13.2292,486.775,487.435,3.31788,7.38233,0.305816,0.437749,11.0594,40.7624,40.7624,1.0,1.0,1
2425,30.05.2024 08:59:00.830000,434.482,471.973,11.6748,12.224,11.969,31.0018,2.18688,2.18154,7.50591,13.2292,486.775,487.435,3.31788,7.38233,0.305816,0.437749,11.0594,40.7624,40.7624,1.0,1.0,1
2426,30.05.2024 08:59:00.840000,434.811,474.856,11.6726,12.209,11.868,30.9947,2.30051,2.20276,12.515,13.8808,485.255,485.865,3.30043,7.09385,0.297218,0.434278,11.0623,44.0611,44.0611,1.0,1.0,1
2427,30.05.2024 08:59:00.850000,434.811,474.856,11.6726,12.209,11.868,30.9947,2.30051,2.20276,12.515,13.8808,485.255,485.865,3.30043,7.09385,0.297218,0.434278,11.0623,44.0611,44.0611,1.0,1.0,1
2428,30.05.2024 08:59:00.860000,435.47,467.523,11.6841,12.032,11.903,30.9536,2.32306,2.24225,20.1639,20.5631,483.77,484.285,3.52658,6.94814,0.416938,0.472871,11.0644,44.09,44.09,1.0,1.0,1
2429,30.05.2024 08:59:00.870000,430.444,459.778,11.6871,11.944,11.873,30.9299,2.26229,2.26933,20.248,22.2507,480.625,481.195,4.75951,7.21935,0.668781,0.603179,11.0701,51.7289,51.7289,1.0,1.0,1
2430,30.05.2024 08:59:00.880000,430.115,459.778,11.6834,11.944,11.899,30.9525,2.22362,2.27612,20.248,22.2507,480.625,481.195,4.75951,7.21935,0.668781,0.603179,11.0701,51.7289,51.7289,1.0,1.0,1
2431,30.05.2024 08:59:00.890000,430.362,469.336,11.6834,11.957,11.878,30.9549,2.18653,2.27818,15.5232,23.1635,479.11,479.655,4.95826,7.49232,0.821666,0.640405,11.0739,57.6751,57.6751,1.0,1.0,1
2432,30.05.2024 08:59:00.900000,430.362,469.336,11.6894,11.957,11.878,30.9549,2.14347,2.2653,12.3007,25.4263,477.485,478.065,5.42156,8.24168,0.863433,0.656217,11.0758,57.6751,57.6751,1.0,1.0,1
2433,30.05.2024 08:59:00.910000,423.605,466.452,11.6959,12.004,11.822,30.9827,2.13998,2.24928,12.3007,25.4263,477.485,478.065,5.42156,8.24168,0.863433,0.656217,11.0758,57.6751,57.6751,1.0,1.0,1
2434,30.05.2024 08:59:00.920000,437.778,464.639,11.6959,11.915,11.828,30.9827,2.15016,2.23464,11.3122,19.4856,475.855,476.395,5.80835,8.73668,0.899337,0.694291,11.078,62.283,62.283,1.0,1.0,1
2435,30.05.2024 08:59:00.930000,437.778,464.639,11.717,11.915,11.828,30.9351,2.20661,2.21957,11.3122,19.4856,475.855,476.395,5.80835,8.73668,0.899337,0.694291,11.078,65.9071,65.9071,1.0,1.0,1
2436,30.05.2024 08:59:00.940000,418.661,465.793,11.7271,11.861,11.8,30.9537,2.24324,2.20535,13.6695,20.7589,474.205,474.755,5.94091,8.61499,0.901748,0.726651,11.0807,65.9071,65.9071,1.0,1.0,1
2437,30.05.2024 08:59:00.950000,418.661,448.984,11.7271,11.849,11.8,30.9537,2.27669,2.18474,16.8426,19.8381,472.555,473.185,6.06155,8.93134,0.839611,0.731418,11.0838,65.965,65.965,1.0,1.0,1
2438,30.05.2024 08:59:00.960000,403.583,448.984,11.744,11.849,11.755,30.9329,2.30739,2.15896,16.8426,19.8381,472.555,473.185,6.06155,8.93134,0.839611,0.731418,11.0838,65.965,65.965,1.0,1.0,1
2439,30.05.2024 08:59:00.970000,395.508,427.807,11.744,11.698,11.716,30.9336,2.3285,2.13647,20.5769,16.9901,470.795,471.525,6.07001,9.61797,0.806858,0.692235,11.0871,69.0394,69.0394,1.0,1.0,1
2440,30.05.2024 08:59:00.980000,395.508,427.807,11.7365,11.698,11.716,30.9336,2.32711,2.10631,22.948,12.2259,469.105,469.82,5.49731,9.63682,0.854587,0.675254,11.0897,71.7231,71.7231,1.0,1.0,1
2441,30.05.2024 08:59:00.990000,358.017,400.122,11.7479,11.624,11.61,30.9401,2.3066,2.09678,22.948,12.2259,469.105,469.82,5.49731,9.63682,0.854587,0.675254,11.0897,71.7231,71.7231,1.0,1.0,1
2442,30.05.2024 08:59:01.000000,358.017,400.122,11.7479,11.624,11.61,30.9401,2.3066,2.09678,22.948,12.2259,469.105,469.82,5.49731,9.63682,0.854587,0.675254,11.0897,71.7231,71.7231,1.0,1.0,1
2443,30.05.2024 08:59:01.010000,347.388,382.077,11.7479,11.613,11.561,30.9401,2.27443,2.09076,20.896,13.8106,467.405,468.15,5.14024,9.58572,0.831318,0.581231,11.0927,71.3614,71.3614,1.0,1.0,1
2444,30.05.2024 08:59:01.020000,347.388,382.077,11.7479,11.613,11.561,30.9401,2.27443,2.09076,20.896,13.8106,467.405,468.15,5.14024,9.58572,0.831318,0.581231,11.0927,71.3614,71.3614,1.0,1.0,1
2445,30.05.2024 08:59:01.030000,334.286,373.096,11.7692,11.609,11.512,30.9976,2.14538,2.11321,18.0259,11.609,465.745,466.555,4.90334,9.59639,0.796394,0.528533,11.0954,68.9887,68.9887,1.0,1.0,1
2446,30.05.2024 08:59:01.040000,334.286,373.096,11.7692,11.609,11.512,30.9976,2.14538,2.11321,18.0259,11.609,465.745,466.555,4.90334,9.59639,0.796394,0.528533,11.0954,68.9887,68.9887,1.0,1.0,1
2447,30.05.2024 08:59:01.050000,305.859,350.436,11.7828,11.475,11.444,30.9462,2.08376,2.13173,13.1252,11.9925,464.1,464.945,4.79298,9.77873,0.731483,0.611263,11.0984,66.3918,66.3918,1.0,1.0,1
2448,30.05.2024 08:59:01.060000,305.859,350.436,11.7828,11.475,11.444,30.9462,2.08376,2.13173,13.1252,11.9925,464.1,464.945,4.79298,9.77873,0.731483,0.611263,11.0984,66.3918,66.3918,1.0,1.0,1
2449,30.05.2024 08:59:01.070000,294.653,334.286,11.7774,11.411,11.389,30.9699,2.09217,2.14119,11.1902,16.2767,460.73,461.565,5.07816,10.5714,0.65205,0.535573,11.1043,63.9974,63.9974,1.0,1.0,1
2450,30.05.2024 08:59:01.080000,279.492,296.054,11.7655,11.462,11.443,30.9479,2.15283,2.13231,13.1248,14.8043,459.12,459.92,5.18399,10.4592,0.692669,0.52099,11.107,63.9974,63.9974,1.0,1.0,1
2451,30.05.2024 08:59:01.090000,279.492,296.054,11.7877,11.462,11.443,31.0065,2.19338,2.11625,13.1248,14.8043,459.12,459.92,5.18399,10.4592,0.692669,0.52099,11.107,61.849,61.849,1.0,1.0,1
2452,30.05.2024 08:59:01.100000,279.492,296.054,11.7877,11.462,11.443,31.0065,2.19338,2.11625,13.1248,14.8043,459.12,459.92,5.18399,10.4592,0.692669,0.52099,11.107,61.849,61.849,1.0,1.0,1
2453,30.05.2024 08:59:01.110000,254.114,281.14,11.7926,11.46,11.365,31.0023,2.18728,2.11627,15.0091,15.4957,457.425,458.27,5.59924,10.5835,0.752197,0.518543,11.1096,56.3296,56.3296,1.0,1.0,1
2454,30.05.2024 08:59:01.120000,216.952,256.833,11.7983,11.341,11.389,30.9993,2.12858,2.13943,14.9361,13.9751,455.74,456.57,5.74162,10.7046,0.714,0.521615,11.1134,56.3296,56.3296,1.0,1.0,1
2455,30.05.2024 08:59:01.130000,218.436,239.859,11.7983,11.33,11.356,31.0311,2.07788,2.14245,12.4435,13.7801,454.13,454.845,5.75794,10.5575,0.772998,0.494886,11.1156,56.3296,56.3296,1.0,1.0,1
2456,30.05.2024 08:59:01.140000,218.436,239.859,11.7784,11.33,11.356,31.0311,1.96343,2.13177,8.60945,13.0251,452.555,453.19,6.09564,10.2961,0.722549,0.603713,11.117,53.3131,53.3131,1.0,1.0,1
2457,30.05.2024 08:59:01.150000,214.81,231.619,11.7726,11.415,11.349,31.0474,1.92257,2.12514,8.60945,13.0251,452.555,453.19,6.09564,10.2961,0.722549,0.603713,11.117,53.3131,53.3131,1.0,1.0,1
2458,30.05.2024 08:59:01.160000,204.675,237.305,11.7726,11.44,11.412,31.0474,1.89834,2.11954,2.79065,12.8367,451.035,451.625,6.92386,10.3575,0.722,0.717571,11.1204,50.123,50.123,1.0,1.0,1
2459,30.05.2024 08:59:01.170000,204.675,237.305,11.786,11.44,11.412,31.1238,1.91231,2.07989,2.79065,12.8367,451.035,451.625,6.92386,10.3575,0.722,0.717571,11.1204,47.215,47.215,1.0,1.0,1
2460,30.05.2024 08:59:01.180000,225.687,235.986,11.7771,11.366,11.431,31.5021,1.94844,2.0444,4.35947,12.9787,449.51,450.05,8.23644,11.0357,0.752296,0.913677,11.1224,47.215,47.215,1.0,1.0,1
2461,30.05.2024 08:59:01.190000,225.687,227.994,11.7771,11.416,11.431,31.5021,1.9872,2.01766,5.79742,7.90189,448.05,448.47,9.5257,11.7656,1.28228,1.54263,11.1266,47.215,47.215,1.0,1.0,1
2462,30.05.2024 08:59:01.200000,225.687,227.994,11.7771,11.416,11.431,31.5021,1.9872,2.01766,5.79742,7.90189,448.05,448.47,9.5257,11.7656,1.28228,1.54263,11.1266,47.215,47.215,1.0,1.0,1
2463,30.05.2024 08:59:01.210000,208.548,227.994,11.7754,11.416,11.389,32.0939,2.03165,2.00271,9.6494,5.7247,446.665,446.95,11.2071,12.5315,2.29439,2.32691,11.1266,40.191,40.191,1.0,1.0,1
2464,30.05.2024 08:59:01.220000,207.394,232.855,11.7475,11.474,11.502,32.7311,2.11417,1.97707,13.4676,5.72968,445.34,445.405,9.74977,7.25704,4.24002,3.69574,11.1317,35.9447,35.9447,1.0,1.0,1
2465,30.05.2024 08:59:01.230000,209.619,236.645,11.7654,11.535,11.568,33.6225,2.10523,1.97793,13.4676,5.72968,445.34,445.405,9.74977,7.25704,4.24002,3.69574,11.1317,35.9447,35.9447,1.0,1.0,1
2466,30.05.2024 08:59:01.240000,218.271,232.526,11.7654,11.61,11.568,33.6225,2.08228,1.99336,12.5012,5.15861,445.43,445.65,5.37732,-1.84107,6.3227,5.63001,11.1344,35.9447,35.9447,1.0,1.0,1
2467,30.05.2024 08:59:01.250000,218.271,232.526,11.7654,11.61,11.568,33.6225,2.08228,1.99336,12.5012,5.15861,445.43,445.65,5.37732,-1.84107,6.3227,5.63001,11.1344,35.9447,35.9447,1.0,1.0,1
2468,30.05.2024 08:59:01.260000,218.271,232.526,11.7522,11.61,11.568,34.671,2.01781,2.04731,10.1357,12.3948,445.18,446.425,5.19566,-0.906794,7.59195,7.8059,11.1344,35.9013,35.9013,1.0,1.0,1
2469,30.05.2024 08:59:01.270000,218.271,232.526,11.7522,11.61,11.568,34.671,2.01781,2.04731,10.1357,12.3948,445.18,446.425,5.19566,-0.906794,7.59195,7.8059,11.1344,35.9013,35.9013,1.0,1.0,1
2470,30.05.2024 08:59:01.280000,223.874,237.964,11.732,11.665,11.637,35.6479,1.95469,2.06165,7.6375,12.0193,445.545,446.515,2.49734,3.99154,8.681,9.20191,11.1411,31.5249,31.5249,1.0,1.0,1
2471,30.05.2024 08:59:01.290000,223.874,237.964,11.732,11.665,11.637,35.6479,1.95469,2.06165,7.6375,12.0193,445.545,446.515,2.49734,3.99154,8.681,9.20191,11.1411,31.5249,31.5249,1.0,1.0,1
2472,30.05.2024 08:59:01.300000,222.638,242.413,11.679,11.666,11.636,37.8788,1.9389,2.08792,6.34556,11.1119,445.76,446.315,3.99464,3.99482,9.47727,9.72129,11.1436,27.6186,27.6186,1.0,1.0,1
2473,30.05.2024 08:59:01.310000,222.638,242.413,11.679,11.666,11.636,37.8788,1.9389,2.08792,6.34556,11.1119,445.76,446.315,3.99464,3.99482,9.47727,9.72129,11.1436,27.6186,27.6186,1.0,1.0,1
2474,30.05.2024 08:59:01.320000,227.417,246.863,11.6191,11.759,11.636,39.015,1.99188,2.09448,5.74975,11.0866,445.86,446.495,5.21758,3.73874,9.58278,9.66384,11.1464,24.0379,24.0379,1.0,1.0,1
2475,30.05.2024 08:59:01.330000,226.758,244.308,11.5761,11.778,11.612,40.2115,2.0907,2.11508,11.6596,15.1739,445.96,446.63,6.9844,5.85369,9.50307,9.10635,11.1491,19.0683,19.0683,1.0,1.0,1
2476,30.05.2024 08:59:01.340000,224.451,249.417,11.6043,11.669,11.629,41.3618,2.11425,2.12869,12.8535,17.2071,445.84,446.48,8.37541,6.85783,8.90311,8.63318,11.1532,19.0683,19.0683,1.0,1.0,1
2477,30.05.2024 08:59:01.350000,224.451,249.417,11.6043,11.669,11.629,41.3618,2.11425,2.12869,12.8535,17.2071,445.84,446.48,8.37541,6.85783,8.90311,8.63318,11.1532,19.0683,19.0683,1.0,1.0,1
2478,30.05.2024 08:59:01.360000,224.451,245.956,11.6043,11.654,11.629,41.3618,2.13069,2.13794,16.6611,16.9965,445.715,446.38,8.63771,6.25224,8.13751,8.37649,11.156,19.0321,19.0321,1.0,1.0,1
2479,30.05.2024 08:59:01.370000,224.451,245.956,11.6043,11.654,11.629,41.3618,2.13069,2.13794,16.6611,16.9965,445.715,446.38,8.63771,6.25224,8.13751,8.37649,11.156,19.0321,19.0321,1.0,1.0,1
2480,30.05.2024 08:59:01.380000,226.099,234.421,11.5557,11.642,11.556,43.5021,2.13125,2.12827,15.2016,14.9049,445.62,446.375,8.01837,5.57895,8.08369,8.16188,11.1572,17.9543,17.9543,1.0,1.0,1
2481,30.05.2024 08:59:01.390000,225.851,241.012,11.5009,11.585,11.562,44.5593,2.10208,2.1345,14.1346,16.8737,445.6,446.34,7.13503,5.36534,8.38371,7.88772,11.1613,17.8892,17.8892,1.0,1.0,1
2482,30.05.2024 08:59:01.400000,225.851,241.012,11.5009,11.585,11.562,44.5593,2.10208,2.1345,14.1346,16.8737,445.6,446.34,7.13503,5.36534,8.38371,7.88772,11.1613,17.8892,17.8892,1.0,1.0,1
2483,30.05.2024 08:59:01.410000,222.638,241.589,11.5009,11.534,11.522,44.5593,2.07558,2.14289,13.6809,15.035,445.64,446.39,6.36285,4.47467,8.77778,7.70588,11.163,18.3232,18.3232,1.0,1.0,1
2484,30.05.2024 08:59:01.420000,222.638,241.589,11.5009,11.534,11.522,44.5593,2.07558,2.14289,13.6809,15.035,445.64,446.39,6.36285,4.47467,8.77778,7.70588,11.163,18.3232,18.3232,1.0,1.0,1
2485,30.05.2024 08:59:01.430000,232.773,248.593,11.4343,11.462,11.473,46.7706,1.99422,2.12651,10.9161,17.4308,445.705,446.575,5.94884,4.41211,9.04174,7.55041,11.1666,18.3232,18.3232,1.0,1.0,1
2486,30.05.2024 08:59:01.440000,222.143,241.012,11.412,11.469,11.443,48.0168,1.97059,2.12571,8.62919,14.3046,445.775,446.65,5.95662,5.59503,9.12585,7.36358,11.1685,18.3377,18.3377,1.0,1.0,1
2487,30.05.2024 08:59:01.450000,232.69,249.252,11.412,11.515,11.437,49.306,1.97278,2.12066,9.02522,16.4073,445.815,446.595,6.4078,6.41421,9.18357,7.16162,11.1705,17.73,17.73,1.0,1.0,1
2488,30.05.2024 08:59:01.460000,232.69,249.252,11.412,11.515,11.437,49.306,1.97278,2.12066,9.02522,16.4073,445.815,446.595,6.4078,6.41421,9.18357,7.16162,11.1705,17.73,17.73,1.0,1.0,1
2489,30.05.2024 08:59:01.470000,232.69,249.252,11.4212,11.515,11.437,49.306,2.02338,2.09257,11.0502,15.4295,445.825,446.56,6.78468,6.32528,9.02749,7.05815,11.173,16.739,16.739,1.0,1.0,1
2490,30.05.2024 08:59:01.480000,232.69,249.252,11.4212,11.515,11.437,49.306,2.02338,2.09257,11.0502,15.4295,445.825,446.56,6.78468,6.32528,9.02749,7.05815,11.173,16.739,16.739,1.0,1.0,1
2491,30.05.2024 08:59:01.490000,235.986,249.664,11.3868,11.406,11.371,50.5345,2.06778,2.08476,14.2361,10.1296,445.835,446.505,7.0677,6.19855,8.97846,6.99958,11.1761,16.739,16.739,1.0,1.0,1
2492,30.05.2024 08:59:01.500000,235.986,249.664,11.3868,11.406,11.371,50.5345,2.06778,2.08476,14.2361,10.1296,445.835,446.505,7.0677,6.19855,8.97846,6.99958,11.1761,16.739,16.739,1.0,1.0,1
2493,30.05.2024 08:59:01.510000,220.496,237.14,11.332,11.351,11.349,53.0216,2.08565,2.05037,14.48,10.3061,445.76,446.45,7.20943,6.06054,8.95221,6.88311,11.1795,16.4424,16.4424,1.0,1.0,1
2494,30.05.2024 08:59:01.520000,220.66,237.881,11.323,11.372,11.36,54.2667,2.04156,2.06441,15.9617,9.76476,445.76,446.45,6.50229,5.2867,8.90806,6.87529,11.1821,16.5148,16.5148,1.0,1.0,1
2495,30.05.2024 08:59:01.530000,230.63,239.529,11.323,11.401,11.309,55.3816,2.01224,2.07259,12.7062,13.3188,445.825,446.565,6.27389,5.09872,9.04095,6.76785,11.1848,16.5148,16.5148,1.0,1.0,1
2496,30.05.2024 08:59:01.540000,230.63,239.529,11.2818,11.401,11.309,55.3816,1.96137,2.10781,10.8175,14.3857,445.91,446.66,6.34944,5.62549,9.2291,6.71418,11.1879,16.7028,16.7028,1.0,1.0,1
2497,30.05.2024 08:59:01.550000,219.26,248.593,11.2566,11.389,11.305,56.492,1.95509,2.11551,10.8175,14.3857,445.91,446.66,6.34944,5.62549,9.2291,6.71418,11.1879,16.7028,16.7028,1.0,1.0,1
2498,30.05.2024 08:59:01.560000,217.117,246.121,11.2566,11.319,11.272,56.492,1.95765,2.11959,9.6038,14.1377,445.98,446.685,6.97117,6.44712,9.26232,6.63447,11.191,17.0284,17.0284,1.0,1.0,1
2499,30.05.2024 08:59:01.570000,217.117,246.121,11.2863,11.319,11.272,57.6529,2.0054,2.13961,9.6038,14.1377,445.98,446.685,6.97117,6.44712,9.26232,6.63447,11.191,17.0573,17.0573,1.0,1.0,1
2500,30.05.2024 08:59:01.580000,217.117,246.121,11.2863,11.319,11.272,57.6529,2.0054,2.13961,9.6038,14.1377,445.98,446.685,6.97117,6.44712,9.26232,6.63447,11.191,17.0573,17.0573,1.0,1.0,1
2501,30.05.2024 08:59:01.590000,229.806,234.421,11.2305,11.282,11.296,58.9635,2.0353,2.14236,8.17371,15.1468,445.99,446.66,7.62169,6.92002,9.45602,6.66139,11.1944,17.1586,17.1586,1.0,1.0,1
2502,30.05.2024 08:59:01.600000,229.806,234.421,11.2305,11.282,11.296,58.9635,2.0353,2.14236,8.17371,15.1468,445.99,446.66,7.62169,6.92002,9.45602,6.66139,11.1944,17.1586,17.1586,1.0,1.0,1
2503,30.05.2024 08:59:01.610000,221.237,237.14,11.1753,11.287,11.204,60.2614,2.09811,2.11724,14.3014,16.3729,445.97,446.615,8.14299,7.0687,9.57096,6.65532,11.1958,17.1586,17.1586,1.0,1.0,1
2504,30.05.2024 08:59:01.620000,221.237,237.14,11.1753,11.287,11.204,60.2614,2.09811,2.11724,14.3014,16.3729,445.97,446.615,8.14299,7.0687,9.57096,6.65532,11.1958,17.1586,17.1586,1.0,1.0,1
2505,30.05.2024 08:59:01.630000,228.406,250.241,11.2246,11.259,11.223,61.5051,2.09815,2.13913,16.1125,11.74,445.84,446.555,7.66622,6.73546,9.86819,6.59528,11.2023,16.522,16.522,1.0,1.0,1
2506,30.05.2024 08:59:01.640000,231.125,243.814,11.2001,11.206,11.123,62.6661,2.05451,2.14161,15.046,16.287,445.835,446.605,6.97238,6.43807,10.0033,6.69751,11.2048,16.182,16.182,1.0,1.0,1
2507,30.05.2024 08:59:01.650000,231.125,243.814,11.1496,11.206,11.123,63.831,1.99813,2.12909,15.046,16.287,445.835,446.605,6.97238,6.43807,10.0033,6.69751,11.2048,16.1892,16.1892,1.0,1.0,1
2508,30.05.2024 08:59:01.660000,228.9,243.402,11.1687,11.217,11.132,65.1271,1.97046,2.11498,12.9768,15.2371,445.895,446.655,6.31218,6.70863,10.1755,6.76862,11.2076,16.1892,16.1892,1.0,1.0,1
2509,30.05.2024 08:59:01.670000,228.9,243.402,11.1687,11.217,11.132,65.1271,1.97046,2.11498,12.9768,15.2371,445.895,446.655,6.31218,6.70863,10.1755,6.76862,11.2076,16.1892,16.1892,1.0,1.0,1
2510,30.05.2024 08:59:01.680000,228.9,242.248,11.1687,11.187,11.132,65.1271,1.95424,2.10427,10.1673,12.0315,445.98,446.665,6.36343,7.00763,10.3301,6.79857,11.2094,15.871,15.871,1.0,1.0,1
2511,30.05.2024 08:59:01.690000,228.9,242.248,11.1687,11.187,11.132,65.1271,1.95424,2.10427,10.1673,12.0315,445.98,446.665,6.36343,7.00763,10.3301,6.79857,11.2094,15.871,15.871,1.0,1.0,1
2512,30.05.2024 08:59:01.700000,229.559,240.106,11.1559,11.151,11.222,67.6747,2.00216,2.09283,11.5991,13.0711,445.965,446.665,6.62108,7.12587,10.467,6.92257,11.212,15.3284,15.3284,1.0,1.0,1
