,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
13800,30.05.2024 12:16:11.540000,197.424,127.469,10.0889,10.13,9.903,31.1447,3.72151,3.0627,35.6016,11.9094,1013.17,1004.83,-43.7904,-49.129,0.161853,-0.103729,8.77639,27.6693,27.6693,1.0,1.0,1
13801,30.05.2024 12:16:11.550000,241.424,137.439,10.0889,10.159,9.837,31.1447,3.50585,3.14742,35.6016,11.9094,1013.17,1004.83,-43.8003,-49.2261,0.079181,-0.0785978,8.77749,27.662,27.662,1.0,1.0,1
13802,30.05.2024 12:16:11.560000,241.424,137.439,10.0889,10.159,9.837,31.1447,3.50585,3.14742,35.6016,11.9094,1013.17,1004.83,-43.8003,-49.2261,0.079181,-0.0785978,8.77749,27.662,27.662,1.0,1.0,1
13803,30.05.2024 12:16:11.570000,241.424,137.439,10.0872,10.159,9.837,31.1169,3.31475,3.23387,19.4748,17.4428,1013.17,1004.83,-43.8052,-49.2688,-0.0631187,-0.0592058,8.77749,27.6548,27.6548,1.0,1.0,1
13804,30.05.2024 12:16:11.580000,241.424,137.439,10.0872,10.159,9.837,31.1169,3.31475,3.23387,19.4748,17.4428,1013.17,1004.83,-43.8052,-49.2688,-0.0631187,-0.0592058,8.77749,27.6548,27.6548,1.0,1.0,1
13805,30.05.2024 12:16:11.590000,280.151,152.023,10.0863,10.107,9.809,31.2548,3.18329,3.39596,-0.0560399,24.3676,1013.17,1004.83,-43.8052,-49.2688,-0.0631187,-0.0592058,8.77893,27.3582,27.3582,1.0,1.0,1
13806,30.05.2024 12:16:11.600000,280.151,152.023,10.0863,10.107,9.809,31.2548,3.18329,3.39596,-0.0560399,24.3676,1013.17,1004.83,-43.8052,-49.2688,-0.0631187,-0.0592058,8.77893,27.3582,27.3582,1.0,1.0,1
13807,30.05.2024 12:16:11.610000,410.916,324.152,10.0899,9.808,9.538,31.265,3.46951,3.39054,2.8457,40.7039,1013.17,1004.83,-43.9499,-49.2551,-0.0355537,0.0320399,8.78053,27.3582,27.3582,1.0,1.0,1
13808,30.05.2024 12:16:11.620000,493.808,376.227,10.0864,9.767,9.351,31.1782,3.9817,3.24458,20.0455,29.4282,1013.17,1004.83,-43.8294,-49.1492,-0.044709,-0.0223653,8.78036,25.2966,25.2966,1.0,1.0,1
13809,30.05.2024 12:16:11.630000,575.052,427.148,10.0864,9.725,9.241,31.1782,4.05861,3.20691,20.0455,29.4282,1013.17,1004.83,-43.7775,-49.1666,-0.000183821,0.01458,8.78159,18.5113,18.5113,1.0,1.0,1
13810,30.05.2024 12:16:11.640000,575.052,427.148,10.0908,9.725,9.241,31.1744,4.07183,3.16295,35.4016,21.2632,1013.17,1004.83,-43.7775,-49.1666,-0.000183821,0.01458,8.78159,18.5113,18.5113,1.0,1.0,1
13811,30.05.2024 12:16:11.650000,673.022,517.703,10.0908,9.542,9.162,31.1576,4.02512,3.12958,37.7924,22.0427,1013.11,1004.83,-42.385,-49.0989,-0.0743148,-0.0147645,8.78185,18.4679,18.4679,1.0,1.0,1
13812,30.05.2024 12:16:11.660000,673.022,517.703,10.0908,9.542,9.162,31.1576,4.02512,3.12958,37.7924,22.0427,1013.11,1004.83,-42.385,-49.0989,-0.0743148,-0.0147645,8.78185,18.4679,18.4679,1.0,1.0,1
13813,30.05.2024 12:16:11.670000,673.022,517.703,10.0967,9.542,9.162,31.149,3.91943,3.11295,30.2211,17.0926,1012.9,1004.83,-38.785,-48.8681,-0.0995071,0.00517297,8.78327,18.4679,18.4679,1.0,1.0,1
13814,30.05.2024 12:16:11.680000,724.438,589.306,10.0967,9.564,9.177,31.155,3.45172,3.07968,16.299,9.5763,1012.56,1004.83,-32.3135,-48.8104,0.0338776,0.0317538,8.78439,13.0859,13.0859,1.0,1.0,1
13815,30.05.2024 12:16:11.690000,724.438,589.306,10.0858,9.564,9.177,31.2485,3.30996,3.08975,16.299,9.5763,1012.56,1004.83,-32.3135,-48.8104,0.0338776,0.0317538,8.78552,13.0859,13.0859,1.0,1.0,1
13816,30.05.2024 12:16:11.700000,707.3,608.752,10.0858,9.573,9.233,31.2485,3.13469,3.12135,2.57044,16.0821,1011.87,1004.82,-22.5912,-48.644,0.0989335,0.106821,8.78552,15.3429,15.3429,1.0,1.0,1
13817,30.05.2024 12:16:11.710000,707.3,608.752,10.0858,9.573,9.233,31.2485,3.13469,3.12135,2.57044,16.0821,1011.87,1004.82,-22.5912,-48.644,0.0989335,0.106821,8.78552,15.3429,15.3429,1.0,1.0,1
13818,30.05.2024 12:16:11.720000,707.959,631.906,10.095,9.498,9.245,31.2073,3.14719,3.13756,-2.99033,21.6149,1010.51,1004.81,-12.2151,-47.651,0.0895798,0.133482,8.78667,15.3429,15.3429,1.0,1.0,1
13819,30.05.2024 12:16:11.730000,707.959,631.906,10.095,9.498,9.245,31.2073,3.14719,3.13756,-2.99033,21.6149,1010.51,1004.81,-12.2151,-47.651,0.0895798,0.133482,8.78667,15.3429,15.3429,1.0,1.0,1
13820,30.05.2024 12:16:11.740000,714.386,686.535,10.0986,9.401,9.204,31.2243,3.32098,3.18411,1.02346,20.0936,1009.07,1004.74,-4.63987,-45.2357,-0.00939631,0.107256,8.78786,13.2668,13.2668,1.0,1.0,1
13821,30.05.2024 12:16:11.750000,703.18,713.067,10.0981,9.403,9.176,31.1923,3.72721,3.20087,12.2302,24.8934,1007.41,1004.55,1.47349,-40.3703,0.00604558,-0.025192,8.78877,13.2668,13.2668,1.0,1.0,1
13822,30.05.2024 12:16:11.760000,704.086,707.712,10.0981,9.308,9.152,31.1923,3.82117,3.2025,21.8887,22.5008,1005.66,1004.21,5.4963,-33.7923,0.0256455,0.0245478,8.78909,10.8001,10.8001,1.0,1.0,1
13823,30.05.2024 12:16:11.770000,704.086,707.712,10.0971,9.308,9.152,31.1789,3.87515,3.20665,21.8887,22.5008,1005.66,1004.21,5.4963,-33.7923,0.0256455,0.0245478,8.78954,10.8001,10.8001,1.0,1.0,1
13824,30.05.2024 12:16:11.780000,704.086,707.712,10.0971,9.308,9.152,31.1789,3.87515,3.20665,21.8887,22.5008,1005.66,1004.21,5.4963,-33.7923,0.0256455,0.0245478,8.78954,10.8001,10.8001,1.0,1.0,1
13825,30.05.2024 12:16:11.790000,706.805,709.112,10.0971,9.226,9.126,31.1789,3.86474,3.1968,31.232,23.7976,1003.84,1003.67,8.45693,-25.1527,0.0391228,0.0469897,8.78954,10.7784,10.7784,1.0,1.0,1
13826,30.05.2024 12:16:11.800000,706.805,709.112,10.0971,9.226,9.126,31.1789,3.86474,3.1968,31.232,23.7976,1003.84,1003.67,8.45693,-25.1527,0.0391228,0.0469897,8.78954,10.7784,10.7784,1.0,1.0,1
13827,30.05.2024 12:16:11.810000,691.809,696.094,10.102,9.265,9.17,31.1926,3.69263,3.18162,29.839,25.5971,1001.88,1002.7,10.6003,-15.0184,0.12564,0.00965333,8.79007,7.92824,7.92824,1.0,1.0,1
13828,30.05.2024 12:16:11.820000,692.386,697.824,10.1015,9.225,9.161,31.0954,3.35438,3.18194,21.3925,19.8327,999.865,1001.05,11.8542,-6.8655,0.0841095,0.0774367,8.7911,-0.63657,-0.63657,1.0,1.0,1
13829,30.05.2024 12:16:11.830000,698.648,701.449,10.1015,9.188,9.231,31.0954,3.28244,3.18272,11.3131,19.1018,997.86,999.435,12.7581,-2.68562,0.0442841,0.117668,8.7911,-0.63657,-0.63657,1.0,1.0,1
13830,30.05.2024 12:16:11.840000,698.648,701.449,10.1015,9.188,9.231,31.0954,3.28244,3.18272,11.3131,19.1018,997.86,999.435,12.7581,-2.68562,0.0442841,0.117668,8.7911,-0.63657,-0.63657,1.0,1.0,1
13831,30.05.2024 12:16:11.850000,691.479,700.461,10.1004,9.154,9.178,31.1956,3.25144,3.17666,6.30377,25.6226,995.815,997.9,13.9213,0.76016,0.145,0.191004,8.79205,-2.99479,-2.99479,1.0,1.0,1
13832,30.05.2024 12:16:11.860000,696.67,685.794,10.1042,9.097,9.191,31.1705,3.35856,3.14461,4.24866,21.0549,993.69,996.185,15.2573,4.19189,0.197551,0.209183,8.7923,-5.62789,-5.62789,1.0,1.0,1
13833,30.05.2024 12:16:11.870000,696.67,685.794,10.1042,9.097,9.191,31.1705,3.35856,3.14461,4.24866,21.0549,993.69,996.185,15.2573,4.19189,0.197551,0.209183,8.7923,-5.62789,-5.62789,1.0,1.0,1
13834,30.05.2024 12:16:11.880000,691.891,697.577,10.0888,9.108,9.148,31.1541,3.4316,3.13879,8.77208,18.2282,991.47,994.265,16.4439,6.71687,0.206878,0.180027,8.79216,-5.42535,-5.42535,1.0,1.0,1
13835,30.05.2024 12:16:11.890000,695.022,695.434,10.0866,9.048,9.086,31.1149,3.57527,3.12328,15.2439,19.3489,989.105,992.21,17.0659,8.21263,0.297866,0.141997,8.79363,-8.3695,-8.3695,1.0,1.0,1
13836,30.05.2024 12:16:11.900000,695.022,695.434,10.0866,9.048,9.086,31.1149,3.62342,3.11826,15.2439,19.3489,989.105,992.21,17.0659,8.21263,0.297866,0.141997,8.793,-8.3695,-8.3695,1.0,1.0,1
13837,30.05.2024 12:16:11.910000,695.022,695.434,10.0866,9.048,9.086,31.1149,3.62342,3.11826,15.2439,19.3489,989.105,992.21,17.0659,8.21263,0.297866,0.141997,8.793,-8.3695,-8.3695,1.0,1.0,1
13838,30.05.2024 12:16:11.920000,697.989,702.932,10.0991,9.01,9.079,31.1305,3.65585,3.12274,22.1384,18.5002,986.64,990.105,16.5734,8.49172,0.354476,0.182726,8.793,-8.3695,-8.3695,1.0,1.0,1
13839,30.05.2024 12:16:11.930000,697.989,702.932,10.0991,9.01,9.079,31.1305,3.65585,3.12274,22.1384,18.5002,986.64,990.105,16.5734,8.49172,0.354476,0.182726,8.793,-8.3695,-8.3695,1.0,1.0,1
13840,30.05.2024 12:16:11.940000,690.655,690.243,10.1129,8.986,9.076,31.4088,3.54459,3.15165,21.6193,17.5271,984.14,987.87,15.4611,8.50107,0.547519,0.1134,8.79333,-10.055,-10.055,1.0,1.0,1
13841,30.05.2024 12:16:11.950000,690.655,690.243,10.1129,8.986,9.076,31.4088,3.54459,3.15165,21.6193,17.5271,984.14,987.87,15.4611,8.50107,0.547519,0.1134,8.79333,-10.055,-10.055,1.0,1.0,1
13842,30.05.2024 12:16:11.960000,694.775,688.431,10.1225,8.962,9.074,31.4044,3.42773,3.17876,13.4257,24.0653,979.125,983.39,13.0435,7.60464,1.01297,0.125857,8.79399,-10.0911,-10.0911,1.0,1.0,1
13843,30.05.2024 12:16:11.970000,694.775,688.431,10.1225,8.962,9.074,31.4044,3.42773,3.17876,13.4257,24.0653,979.125,983.39,13.0435,7.60464,1.01297,0.125857,8.79399,-10.0911,-10.0911,1.0,1.0,1
13844,30.05.2024 12:16:11.980000,685.959,695.434,10.1122,8.884,9.079,31.3441,3.34847,3.18162,10.5411,20.3949,976.595,981.16,12.1431,7.52773,1.09858,0.138544,8.79452,-10.3877,-10.3877,1.0,1.0,1
13845,30.05.2024 12:16:11.990000,685.959,695.434,10.1122,8.884,9.079,31.3441,3.34847,3.18162,10.5411,20.3949,976.595,981.16,12.1431,7.52773,1.09858,0.138544,8.79452,-10.3877,-10.3877,1.0,1.0,1
13846,30.05.2024 12:16:12.000000,690.573,692.715,10.1253,8.869,9.066,31.3199,3.32965,3.16986,8.88353,19.9017,974.05,978.93,11.5865,7.81621,1.14226,0.159373,8.79527,-10.4094,-10.4094,1.0,1.0,1
13847,30.05.2024 12:16:12.010000,694.281,691.314,10.1437,8.864,9.087,31.2665,3.39825,3.15184,9.0025,22.3872,971.52,976.63,11.2654,8.35953,1.12748,0.177788,8.79712,-10.8218,-10.8218,1.0,1.0,1
13848,30.05.2024 12:16:12.020000,686.535,687.854,10.1437,8.851,9.045,31.2665,3.41934,3.14257,10.5548,19.8817,968.99,974.215,11.252,8.80491,1.08372,0.118197,8.79712,-10.6843,-10.6843,1.0,1.0,1
13849,30.05.2024 12:16:12.030000,686.535,687.854,10.1437,8.851,9.045,31.2665,3.41934,3.14257,10.5548,19.8817,968.99,974.215,11.252,8.80491,1.08372,0.118197,8.79712,-10.6843,-10.6843,1.0,1.0,1
13850,30.05.2024 12:16:12.040000,691.644,691.397,10.1555,8.851,9.029,31.2423,3.4317,3.13267,13.2551,20.4854,966.51,971.81,11.2072,8.92253,1.10686,0.186951,8.79766,-9.98987,-9.98987,1.0,1.0,1
13851,30.05.2024 12:16:12.050000,691.644,691.397,10.1555,8.851,9.029,31.2423,3.4317,3.13267,13.2551,20.4854,966.51,971.81,11.2072,8.92253,1.10686,0.186951,8.79766,-9.98987,-9.98987,1.0,1.0,1
13852,30.05.2024 12:16:12.060000,702.026,687.524,10.1558,8.884,9.033,31.4421,3.41273,3.13722,13.1951,17.8364,964.05,969.36,11.7255,8.87155,1.12704,0.167076,8.79831,-9.98987,-9.98987,1.0,1.0,1
13853,30.05.2024 12:16:12.070000,702.026,687.524,10.1558,8.884,9.033,31.4421,3.41273,3.13722,13.1951,17.8364,964.05,969.36,11.7255,8.87155,1.12704,0.167076,8.79831,-9.98987,-9.98987,1.0,1.0,1
13854,30.05.2024 12:16:12.080000,688.431,687.524,10.1478,8.923,9.023,32.738,3.32204,3.14114,13.0083,19.4498,961.57,966.89,12.445,8.71855,1.14354,0.179705,8.79962,-9.3316,-9.3316,1.0,1.0,1
13855,30.05.2024 12:16:12.090000,688.431,687.524,10.1478,8.923,9.023,32.738,3.32204,3.14114,13.0083,19.4498,961.57,966.89,12.445,8.71855,1.14354,0.179705,8.79962,-9.3316,-9.3316,1.0,1.0,1
13856,30.05.2024 12:16:12.100000,700.79,693.127,10.1649,8.931,9.008,33.4084,3.23473,3.1289,8.67727,20.8868,959.095,964.39,12.9286,8.32224,1.55877,0.236399,8.8018,-9.33883,-9.33883,1.0,1.0,1
13857,30.05.2024 12:16:12.110000,700.79,693.127,10.1649,8.931,9.008,33.4084,3.23473,3.1289,8.67727,20.8868,959.095,964.39,12.9286,8.32224,1.55877,0.236399,8.8018,-9.33883,-9.33883,1.0,1.0,1
13858,30.05.2024 12:16:12.120000,688.843,683.24,10.1743,8.887,8.971,34.2852,3.23352,3.12597,6.48394,18.3151,954.175,959.415,13.6146,7.40894,2.12414,0.279803,8.80245,-9.04948,-9.04948,1.0,1.0,1
13859,30.05.2024 12:16:12.130000,656.131,688.101,10.1747,8.984,8.955,35.231,3.28082,3.09391,7.95769,18.158,951.75,956.875,14.058,7.3663,2.17201,0.407725,8.80326,-8.10185,-8.10185,1.0,1.0,1
13860,30.05.2024 12:16:12.140000,656.131,688.101,10.1747,8.984,8.955,35.231,3.31073,3.07716,7.95769,18.158,951.75,956.875,14.058,7.3663,2.17201,0.407725,8.80395,-8.10185,-8.10185,1.0,1.0,1
13861,30.05.2024 12:16:12.150000,616.827,687.854,10.153,9.065,8.965,37.2064,3.34406,3.07228,9.95009,15.3335,949.315,954.365,14.6798,7.35507,2.10319,0.381754,8.80395,-7.89931,-7.89931,1.0,1.0,1
13862,30.05.2024 12:16:12.160000,576.864,677.884,10.153,9.079,9.085,37.2064,3.35749,3.07502,9.43894,13.8694,946.865,951.865,15.2339,7.33032,2.27296,0.376276,8.8042,-7.09636,-7.09636,1.0,1.0,1
13863,30.05.2024 12:16:12.170000,576.864,677.884,10.1367,9.079,9.085,37.2064,3.36171,3.07922,9.43894,13.8694,946.865,951.865,15.2339,7.33032,2.27296,0.376276,8.80639,-7.09636,-7.09636,1.0,1.0,1
13864,30.05.2024 12:16:12.180000,575.711,636.767,10.1367,9.163,9.139,38.312,3.34793,3.09381,12.5312,17.9348,944.375,949.385,15.5145,7.22968,2.32079,0.394919,8.80639,-7.08912,-7.08912,1.0,1.0,1
13865,30.05.2024 12:16:12.190000,526.108,601.666,10.1367,9.271,9.141,38.312,3.34063,3.0984,12.5312,17.9348,944.375,949.385,15.4915,7.28495,2.32274,0.271086,8.80589,-6.1415,-6.1415,1.0,1.0,1
13866,30.05.2024 12:16:12.200000,526.108,601.666,10.1367,9.271,9.141,38.312,3.34063,3.0984,12.5312,17.9348,944.375,949.385,15.4915,7.28495,2.32274,0.271086,8.80589,-6.1415,-6.1415,1.0,1.0,1
13867,30.05.2024 12:16:12.210000,526.108,601.666,10.1158,9.271,9.141,39.5934,3.33027,3.10287,14.7286,18.3061,941.96,946.925,15.2324,7.5307,2.7235,0.328987,8.80589,-5.2011,-5.2011,1.0,1.0,1
13868,30.05.2024 12:16:12.220000,526.108,601.666,10.1158,9.271,9.141,39.5934,3.33027,3.10287,14.7286,18.3061,941.96,946.925,15.2324,7.5307,2.7235,0.328987,8.80589,-5.2011,-5.2011,1.0,1.0,1
13869,30.05.2024 12:16:12.230000,495.868,575.876,10.0904,9.233,9.123,42.0157,3.28656,3.09486,11.8279,17.2932,939.47,944.47,15.2324,7.5307,2.7235,0.328987,8.80708,-5.2011,-5.2011,1.0,1.0,1
13870,30.05.2024 12:16:12.240000,495.868,575.876,10.0904,9.233,9.123,42.0157,3.28656,3.09486,11.8279,17.2932,939.47,944.47,15.2324,7.5307,2.7235,0.328987,8.80708,-5.2011,-5.2011,1.0,1.0,1
13871,30.05.2024 12:16:12.250000,489.606,537.89,10.0616,9.222,9.122,43.2795,3.24651,3.06665,9.59436,18.7395,934.505,939.535,14.1997,8.19089,3.11626,0.316384,8.8082,-4.5573,-4.5573,1.0,1.0,1
13872,30.05.2024 12:16:12.260000,489.853,537.89,10.0246,9.279,9.133,44.3636,3.20939,3.03471,6.77052,11.4968,932.04,937.11,13.6396,8.58615,3.76872,0.357451,8.80983,-3.47946,-3.47946,1.0,1.0,1
13873,30.05.2024 12:16:12.270000,489.853,537.89,10.0246,9.279,9.133,44.3636,3.20939,3.03471,6.77052,11.4968,932.04,937.11,13.6396,8.58615,3.76872,0.357451,8.80983,-3.47946,-3.47946,1.0,1.0,1
13874,30.05.2024 12:16:12.280000,503.531,542.505,9.89428,9.364,9.248,45.4762,3.21225,3.03453,7.33281,12.9997,929.585,934.71,13.0571,8.86108,4.06651,0.460484,8.81102,-3.47946,-3.47946,1.0,1.0,1
13875,30.05.2024 12:16:12.290000,503.531,542.505,9.89428,9.364,9.248,45.4762,3.21225,3.03453,7.33281,12.9997,929.585,934.71,13.0571,8.86108,4.06651,0.460484,8.81102,-3.47946,-3.47946,1.0,1.0,1
13876,30.05.2024 12:16:12.300000,496.939,545.883,9.772,9.421,9.212,46.6034,3.20989,3.04248,7.24035,15.8286,927.16,932.33,12.5708,9.28319,3.95845,0.427483,8.81232,-3.33478,-3.33478,1.0,1.0,1
13877,30.05.2024 12:16:12.310000,496.939,545.883,9.772,9.421,9.212,46.6034,3.20989,3.04248,7.24035,15.8286,927.16,932.33,12.5708,9.28319,3.95845,0.427483,8.81232,-3.33478,-3.33478,1.0,1.0,1
13878,30.05.2024 12:16:12.320000,508.887,542.175,9.74874,9.417,9.318,49.0254,3.24817,3.05317,7.31317,12.2941,924.72,929.98,12.2671,9.7253,4.36904,0.485268,8.81366,-2.58247,-2.58247,1.0,1.0,1
13879,30.05.2024 12:16:12.330000,498.257,551.074,9.49728,9.451,9.306,50.2021,3.31568,3.08108,10.053,14.5012,922.3,927.625,11.8833,10.2554,4.6443,0.561686,8.81626,-2.58247,-2.58247,1.0,1.0,1
13880,30.05.2024 12:16:12.340000,506.744,545.471,9.49728,9.438,9.329,50.2021,3.34176,3.08639,12.2108,19.3203,919.935,925.295,11.6486,11.0332,4.70925,0.573525,8.81626,-2.02546,-2.02546,1.0,1.0,1
13881,30.05.2024 12:16:12.350000,500.152,549.756,9.49728,9.424,9.326,50.2021,3.3588,3.09766,12.2108,19.3203,919.935,925.295,11.6486,11.0332,4.70925,0.573525,8.81814,-0.716142,-0.716142,1.0,1.0,1
13882,30.05.2024 12:16:12.360000,500.152,549.756,9.41343,9.424,9.326,51.5387,3.36045,3.12234,14.9524,18.3417,917.61,922.895,11.439,11.0397,4.73523,0.595635,8.81814,-0.716142,-0.716142,1.0,1.0,1
13883,30.05.2024 12:16:12.370000,503.036,549.179,9.41343,9.386,9.239,52.7706,3.3607,3.13923,13.7749,18.2074,916.345,921.06,4.53401,1.00302,4.76766,0.631764,8.81935,-0.716142,-0.716142,1.0,1.0,1
13884,30.05.2024 12:16:12.380000,503.036,549.179,9.41343,9.386,9.239,52.7706,3.3607,3.13923,13.7749,18.2074,916.345,921.06,4.53401,1.00302,4.76766,0.631764,8.81935,-0.716142,-0.716142,1.0,1.0,1
13885,30.05.2024 12:16:12.390000,503.036,549.179,9.33279,9.386,9.239,53.9086,3.36155,3.14288,14.654,24.6555,916.31,920.98,-1.43905,-8.54567,5.0701,0.744204,8.82076,-0.716142,-0.716142,1.0,1.0,1
13886,30.05.2024 12:16:12.400000,511.276,547.201,9.33279,9.348,9.196,55.0552,3.31446,3.19573,15.8571,22.6672,916.54,921.515,-6.10204,-12.6915,4.97836,0.79291,8.82174,0.202551,0.202551,1.0,1.0,1
13887,30.05.2024 12:16:12.410000,511.276,547.201,9.2289,9.348,9.196,56.2095,3.31421,3.18415,15.8571,22.6672,916.54,921.515,-6.10204,-12.6915,4.97836,0.79291,8.82276,0.202551,0.202551,1.0,1.0,1
13888,30.05.2024 12:16:12.420000,504.684,547.201,9.2289,9.326,9.129,56.2095,3.26838,3.16253,13.7964,25.2311,916.93,922.56,-7.58184,-10.5883,4.9543,0.846485,8.82276,1.30209,1.30209,1.0,1.0,1
13889,30.05.2024 12:16:12.430000,503.943,542.505,9.2289,9.198,9.061,56.2095,3.25925,3.1745,13.7964,25.2311,916.93,922.56,-6.05681,-4.82444,4.99359,0.999701,8.8245,2.38715,2.38715,1.0,1.0,1
13890,30.05.2024 12:16:12.440000,503.943,542.505,9.10302,9.198,9.061,57.4036,3.27059,3.14873,11.3764,20.6804,917.32,922.4,-6.05681,-4.82444,4.99359,0.999701,8.8245,2.38715,2.38715,1.0,1.0,1
13891,30.05.2024 12:16:12.450000,497.845,549.096,9.10302,9.237,9.044,58.7753,3.28573,3.10492,10.0908,24.9515,917.53,922.025,-1.61655,-2.3164,5.01873,1.03276,8.82481,3.92072,3.92072,1.0,1.0,1
13892,30.05.2024 12:16:12.460000,497.845,549.096,9.10302,9.237,9.044,58.7753,3.29398,3.09951,10.0908,24.9515,917.53,922.025,-1.61655,-2.3164,5.01873,1.03276,8.82629,3.92072,3.92072,1.0,1.0,1
13893,30.05.2024 12:16:12.470000,505.096,548.19,9.03256,9.196,8.98,62.0962,3.35788,3.09183,14.1078,16.1381,917.535,922.035,3.0165,-1.52322,5.15767,1.01684,8.82629,5.06365,5.06365,1.0,1.0,1
13894,30.05.2024 12:16:12.480000,497.928,548.52,9.03256,9.137,8.946,62.0962,3.38125,3.05707,15.8073,18.892,917.1,921.98,6.6901,1.1813,5.17825,1.04896,8.82624,5.0926,5.0926,1.0,1.0,1
