,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
22500,30.05.2024 14:35:47.570000,94.0979,76.8768,7.45639,7.669,7.363,38.2217,4.20861,4.0198,60.1872,76.7007,885.535,877.16,5.44643,4.63332,1.8976,-2.35067,6.49306,100.203,100.203,1.0,1.0,1
22501,30.05.2024 14:35:47.580000,132.907,172.293,7.46084,7.41,7.084,38.2217,4.1563,4.13825,59.7602,75.2817,884.71,876.29,5.35496,4.45342,1.79021,-2.37739,6.49347,100.195,100.195,1.0,1.0,1
22502,30.05.2024 14:35:47.590000,168.75,172.293,7.46431,7.341,7.084,38.2552,4.1563,4.13825,59.7602,75.2817,883.16,874.65,5.52824,4.29121,1.83995,-2.38081,6.49347,100.195,100.195,1.0,1.0,1
22503,30.05.2024 14:35:47.600000,168.75,172.293,7.46431,7.341,7.084,38.2552,4.1563,4.13825,59.7602,75.2817,883.16,874.65,5.52824,4.29121,1.83995,-2.38081,6.49347,100.195,100.195,1.0,1.0,1
22504,30.05.2024 14:35:47.610000,168.75,256.091,7.46431,7.341,6.951,38.3286,3.95339,4.10415,52.3587,80.9929,882.375,873.825,6.77396,4.75802,1.84709,-2.45786,6.49393,100.195,100.195,1.0,1.0,1
22505,30.05.2024 14:35:47.620000,230.301,281.47,7.48976,7.343,6.827,38.2945,3.69264,3.89034,49.6231,77.3785,880.855,872.11,10.2741,4.61043,2.22112,-2.44877,6.4947,100.13,100.13,1.0,1.0,1
22506,30.05.2024 14:35:47.630000,230.301,281.47,7.48976,7.343,6.827,38.2945,3.69264,3.89034,49.6231,77.3785,880.855,872.11,10.2741,4.61043,2.22112,-2.44877,6.4947,100.13,100.13,1.0,1.0,1
22507,30.05.2024 14:35:47.640000,283.777,319.784,7.49064,7.288,6.709,38.3082,3.56302,3.65386,23.6954,52.1615,879.275,870.485,11.6262,4.8244,2.36248,-2.50023,6.4953,100.21,100.21,1.0,1.0,1
22508,30.05.2024 14:35:47.650000,283.777,319.784,7.49064,7.288,6.709,38.3082,3.56302,3.65386,23.6954,52.1615,879.275,870.485,11.6262,4.8244,2.36248,-2.50023,6.4953,100.21,100.21,1.0,1.0,1
22509,30.05.2024 14:35:47.660000,410.669,377.627,7.48668,7.1,6.589,38.2604,3.42825,3.36112,25.5377,36.2872,877.62,868.83,13.2843,5.77695,2.61457,-2.39125,6.49602,100.21,100.21,1.0,1.0,1
22510,30.05.2024 14:35:47.670000,503.119,437.86,7.47468,7.051,6.348,38.2344,3.43402,3.19361,14.0942,16.7248,875.16,866.325,12.8323,6.25886,2.61046,-2.39036,6.49711,100.203,100.203,1.0,1.0,1
22511,30.05.2024 14:35:47.680000,503.119,515.314,7.47468,7.051,6.215,38.2297,3.4969,3.12879,20.5054,17.7655,874.28,865.575,12.7059,6.78585,2.44986,-2.43232,6.49862,100.21,100.21,1.0,1.0,1
22512,30.05.2024 14:35:47.690000,503.119,515.314,7.47468,7.051,6.215,38.2297,3.4969,3.12879,20.5054,17.7655,874.28,865.575,12.7059,6.78585,2.44986,-2.43232,6.49862,100.21,100.21,1.0,1.0,1
22513,30.05.2024 14:35:47.700000,529.568,572.085,7.49165,6.937,6.235,38.2297,3.65342,3.25545,26.1458,22.2317,873.435,864.795,12.1307,7.57647,2.04178,-2.45897,6.49862,100.21,100.21,1.0,1.0,1
22514,30.05.2024 14:35:47.710000,545.224,690.161,7.49031,6.716,6.25,38.3027,3.79235,3.45789,32.9901,35.2837,870.855,862.67,10.6406,10.7571,2.00327,-2.49755,6.50092,100.203,100.203,1.0,1.0,1
22515,30.05.2024 14:35:47.720000,545.224,690.161,7.49031,6.716,6.25,38.3027,3.79235,3.45789,32.9901,35.2837,870.855,862.67,10.6406,10.7571,2.00327,-2.49755,6.50198,100.188,100.188,1.0,1.0,1
22516,30.05.2024 14:35:47.730000,550.497,699.554,7.46946,6.647,6.308,38.3027,3.79235,3.45789,32.9901,35.2837,869.99,861.865,10.1079,12.8446,2.04656,-2.50639,6.49862,100.21,100.21,1.0,1.0,1
22517,30.05.2024 14:35:47.740000,558.737,711.255,7.47457,6.659,6.341,38.3025,3.80703,3.83444,38.2244,60.9881,868.25,860.35,8.34061,16.9702,2.23033,-2.52021,6.50312,100.188,100.188,1.0,1.0,1
22518,30.05.2024 14:35:47.750000,558.737,711.255,7.47457,6.659,6.341,38.2675,3.80703,3.83444,38.2244,60.9881,867.385,859.575,8.32505,17.6417,2.28098,-2.50721,6.50312,100.188,100.188,1.0,1.0,1
22519,30.05.2024 14:35:47.760000,567.471,709.689,7.49202,6.597,6.393,38.3027,3.73808,3.86231,39.6715,67.5273,865.6,858.025,7.71916,18.6467,2.28218,-2.5259,6.5039,98.2928,98.2928,1.0,1.0,1
22520,30.05.2024 14:35:47.770000,567.471,709.689,7.49202,6.597,6.393,38.3027,3.73808,3.86231,39.6715,67.5273,865.6,858.025,7.71916,18.6467,2.28218,-2.5259,6.5039,98.2928,98.2928,1.0,1.0,1
22521,30.05.2024 14:35:47.780000,566.894,699.142,7.49096,6.467,6.403,38.3027,3.66904,3.77819,31.9897,62.8928,864.71,857.28,5.85147,19.6071,2.2168,-2.56929,6.5039,98.235,98.235,1.0,1.0,1
22522,30.05.2024 14:35:47.790000,566.894,699.142,7.49096,6.467,6.403,38.3027,3.66904,3.77819,31.9897,62.8928,864.71,857.28,5.85147,19.6071,2.2168,-2.56929,6.5039,98.235,98.235,1.0,1.0,1
22523,30.05.2024 14:35:47.800000,581.314,696.67,7.49287,6.435,6.418,38.3531,3.58244,3.60456,29.6181,50.3681,861.98,854.925,5.44233,20.1577,2.06876,-2.70001,6.50473,93.8368,93.8368,1.0,1.0,1
22524,30.05.2024 14:35:47.810000,581.314,696.67,7.49287,6.435,6.418,38.3531,3.58244,3.60456,29.6181,50.3681,861.98,854.925,5.44233,20.1577,2.06876,-2.70001,6.50473,93.8368,93.8368,1.0,1.0,1
22525,30.05.2024 14:35:47.820000,613.037,694.116,7.47262,6.522,6.432,38.3549,3.49408,3.39271,23.0319,36.7553,860.185,853.45,2.73694,21.5823,2.28771,-2.69422,6.50523,89.2144,89.2144,1.0,1.0,1
22526,30.05.2024 14:35:47.830000,640.063,699.142,7.47204,6.418,6.393,38.2897,3.4382,3.21861,19.9935,22.8728,857.465,851.295,1.25739,23.78,2.3403,-2.71586,6.50572,83.6372,83.6372,1.0,1.0,1
22527,30.05.2024 14:35:47.840000,640.063,699.142,7.47204,6.418,6.393,38.2897,3.4382,3.21861,19.9935,22.8728,857.465,851.295,1.25739,23.78,2.3403,-2.71586,6.50572,83.6372,83.6372,1.0,1.0,1
22528,30.05.2024 14:35:47.850000,640.063,696.835,7.47204,6.418,6.363,38.2688,3.41614,3.11922,19.4829,17.0197,856.62,850.535,0.412663,25.0761,2.28443,-2.69142,6.50603,77.9803,77.9803,1.0,1.0,1
22529,30.05.2024 14:35:47.860000,662.805,691.644,7.46782,6.395,6.356,38.2205,3.41669,3.12184,18.3703,14.5426,854.925,848.98,-0.184445,28.0708,2.38781,-2.85631,6.50667,72.1354,72.1354,1.0,1.0,1
22530,30.05.2024 14:35:47.870000,662.805,691.644,7.46782,6.395,6.356,38.2205,3.41669,3.12184,18.3703,14.5426,854.925,848.98,-0.184445,28.0708,2.38781,-2.85631,6.50667,72.1354,72.1354,1.0,1.0,1
22531,30.05.2024 14:35:47.880000,684.558,689.831,7.45141,6.401,6.351,38.1982,3.42137,3.19408,18.6854,16.6129,853.3,847.445,0.118787,28.0112,2.49248,-2.79234,6.50717,72.2078,72.2078,1.0,1.0,1
22532,30.05.2024 14:35:47.890000,684.558,689.831,7.45141,6.401,6.351,38.1982,3.42137,3.19408,18.6854,16.6129,853.3,847.445,0.118787,28.0112,2.49248,-2.79234,6.50717,72.2078,72.2078,1.0,1.0,1
22533,30.05.2024 14:35:47.900000,691.232,693.21,7.49999,6.376,6.341,38.31,3.42413,3.31655,18.9156,24.9801,851.605,845.895,2.24176,28.9946,2.40348,-2.90189,6.5073,67.1441,67.1441,1.0,1.0,1
