,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
44400,30.05.2024 20:16:49.400000,111.237,91.2964,6.8827,7.023,6.607,39.3861,4.60068,4.36235,66.6099,74.491,762.93,754.62,5.39048,5.06164,1.14357,-1.8965,5.96891,2.47397,2.47397,1.0,1.0,1
44401,30.05.2024 20:16:49.410000,182.263,191.08,6.88219,6.599,6.18,39.4505,4.55371,4.47845,67.8473,77.9996,761.255,752.925,4.98916,4.73751,1.4198,-2.043,5.9692,2.27141,2.27141,1.0,1.0,1
44402,30.05.2024 20:16:49.420000,182.263,290.121,6.88219,6.599,6.118,39.4505,4.25016,4.40162,59.5219,81.2756,759.53,751.205,5.10476,4.64971,1.49293,-2.01042,5.96967,1.78675,1.78675,1.0,1.0,1
44403,30.05.2024 20:16:49.430000,182.263,290.121,6.88219,6.599,6.118,39.4505,4.25016,4.40162,59.5219,81.2756,759.53,751.205,5.10476,4.64971,1.49293,-2.01042,5.96967,1.78675,1.78675,1.0,1.0,1
44404,30.05.2024 20:16:49.440000,242.331,290.121,6.84663,6.515,6.118,39.4438,3.9567,4.19584,46.6002,70.0652,758.715,750.325,5.11631,4.76019,1.43162,-1.95576,5.96967,1.0923,1.0923,1.0,1.0,1
44405,30.05.2024 20:16:49.450000,319.62,355.463,6.88352,6.517,5.828,39.4236,3.80447,3.95363,30.1674,54.6322,757.025,748.63,5.11812,3.15847,1.58192,-1.88682,5.97198,1.04167,1.04167,1.0,1.0,1
44406,30.05.2024 20:16:49.460000,319.62,355.463,6.88352,6.517,5.828,39.4236,3.80447,3.95363,30.1674,54.6322,757.025,748.63,5.11812,3.15847,1.58192,-1.88682,5.97198,1.04167,1.04167,1.0,1.0,1
44407,30.05.2024 20:16:49.470000,369.552,355.463,6.8416,6.597,5.828,39.3892,3.80447,3.95363,30.1674,54.6322,756.175,747.815,5.16785,3.47538,1.52347,-1.79976,5.97198,0.542536,0.542536,1.0,1.0,1
44408,30.05.2024 20:16:49.480000,425.088,376.391,6.88543,6.541,5.733,39.3449,3.73911,3.63504,22.9298,34.5462,753.665,745.31,5.26208,3.53478,1.69845,-1.77746,5.97351,-0.137441,-0.137441,1.0,1.0,1
44409,30.05.2024 20:16:49.490000,425.088,376.391,6.88543,6.541,5.733,39.3449,3.73911,3.63504,22.9298,34.5462,753.665,745.31,5.26208,3.53478,1.69845,-1.77746,5.97351,-0.137441,-0.137441,1.0,1.0,1
44410,30.05.2024 20:16:49.500000,466.534,533.276,6.84029,6.204,5.801,39.4269,3.7417,3.44767,14.9158,7.63893,752.845,744.51,5.14986,3.99263,1.7371,-1.78036,5.97458,-0.137441,-0.137441,1.0,1.0,1
44411,30.05.2024 20:16:49.510000,466.534,533.276,6.84029,6.204,5.801,39.4269,3.7417,3.44767,14.9158,7.63893,752.845,744.51,5.14986,3.99263,1.7371,-1.78036,5.97458,-0.137441,-0.137441,1.0,1.0,1
44412,30.05.2024 20:16:49.520000,462.744,652.258,6.8782,6.132,5.92,39.4248,3.77146,3.34687,23.7039,12.3844,750.315,742.05,4.70998,5.21486,1.72228,-1.82019,5.97594,-0.875287,-0.875287,1.0,1.0,1
44413,30.05.2024 20:16:49.530000,452.609,678.378,6.84365,6.181,5.982,39.4755,3.96832,3.64157,30.5657,20.8502,748.645,740.355,5.07971,6.01929,1.79738,-1.80208,5.9776,-1.28762,-1.28762,1.0,1.0,1
44414,30.05.2024 20:16:49.540000,451.703,678.378,6.88274,6.192,5.982,39.4357,3.96832,3.64157,30.5657,20.8502,747.785,739.54,5.1433,6.17602,1.74018,-1.81241,5.9776,-0.991032,-0.991032,1.0,1.0,1
44415,30.05.2024 20:16:49.550000,460.766,691.232,6.88274,6.06,6.024,39.4357,3.99126,3.86087,34.3781,37.0858,746.115,737.955,5.22294,6.39461,1.68995,-1.88374,5.97802,-0.991032,-0.991032,1.0,1.0,1
44416,30.05.2024 20:16:49.560000,460.766,691.232,6.88274,6.06,6.024,39.4357,3.99126,3.86087,34.3781,37.0858,746.115,737.955,5.22294,6.39461,1.68995,-1.88374,5.97802,-0.991032,-0.991032,1.0,1.0,1
44417,30.05.2024 20:16:49.570000,460.766,691.232,6.86625,6.06,6.024,39.4381,3.96704,4.0478,33.4536,52.4245,745.28,737.165,4.75035,6.19215,1.73815,-1.95206,5.97802,-0.991032,-0.991032,1.0,1.0,1
44418,30.05.2024 20:16:49.580000,460.766,691.232,6.86625,6.06,6.024,39.4381,3.96704,4.0478,33.4536,52.4245,745.28,737.165,4.75035,6.19215,1.73815,-1.95206,5.97802,-0.991032,-0.991032,1.0,1.0,1
44419,30.05.2024 20:16:49.590000,471.149,691.479,6.84476,6.031,5.99,39.4284,3.934,4.08203,35.367,58.574,742.62,734.965,4.39526,9.7215,1.70872,-1.93288,5.97912,0.672743,0.672743,1.0,1.0,1
44420,30.05.2024 20:16:49.600000,513.913,704.168,6.84492,6.128,5.932,39.4487,3.91833,4.04854,31.3114,54.8564,740.86,733.395,2.0536,13.1803,1.84784,-1.89274,5.97924,0.665508,0.665508,1.0,1.0,1
44421,30.05.2024 20:16:49.610000,513.913,695.517,6.84492,6.128,5.928,39.4487,3.90724,3.90155,31.4088,49.266,739.98,732.59,1.55421,13.8938,1.85133,-1.92281,5.97979,0.665508,0.665508,1.0,1.0,1
44422,30.05.2024 20:16:49.620000,537.89,695.517,6.8929,6.007,5.928,39.4401,3.90724,3.90155,31.4088,49.266,738.265,731.025,0.861478,14.5385,1.88219,-2.01519,5.97979,3.53732,3.53732,1.0,1.0,1
44423,30.05.2024 20:16:49.630000,558.572,685.794,6.8929,5.95,5.9,39.4401,3.87234,3.74137,29.2589,36.842,737.4,730.265,0.833528,15.1895,1.82686,-2.06386,5.98035,3.53732,3.53732,1.0,1.0,1
