,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
36600,30.05.2024 18:28:00.260000,104.48,97.8058,7.18601,7.239,6.951,39.0872,4.29152,4.08729,43.25,60.1922,814.85,806.45,5.70482,3.7514,0.497002,-1.07315,6.23232,16.7318,16.7318,1.0,1.0,1
36601,30.05.2024 18:28:00.270000,117.993,97.8058,7.15928,7.017,6.951,39.1091,4.339,4.22272,57.4281,68.5506,814.02,805.68,5.81836,3.75906,0.481655,-1.01938,6.23308,17.0428,17.0428,1.0,1.0,1
36602,30.05.2024 18:28:00.280000,117.993,179.791,7.15928,7.017,6.925,39.1345,4.22194,4.23549,50.8244,72.751,813.18,804.895,5.96551,5.12055,0.476423,-1.06468,6.23308,17.0428,17.0428,1.0,1.0,1
36603,30.05.2024 18:28:00.290000,157.709,269.357,7.16677,6.957,6.73,39.1345,4.22194,4.23549,50.8244,72.751,811.445,803.275,6.41721,6.28414,0.399662,-1.08748,6.23373,17.0428,17.0428,1.0,1.0,1
36604,30.05.2024 18:28:00.300000,178.555,269.357,7.16677,6.981,6.73,39.1125,3.93688,4.06609,46.6188,66.4645,810.635,802.42,5.93793,7.01076,0.477697,-1.07034,6.23452,17.3756,17.3756,1.0,1.0,1
36605,30.05.2024 18:28:00.310000,178.555,275.702,7.17016,6.981,6.744,39.1118,3.93688,4.06609,46.6188,66.4645,809.75,801.545,5.88283,7.55773,0.717377,-1.07808,6.23452,17.3756,17.3756,1.0,1.0,1
36606,30.05.2024 18:28:00.320000,178.555,275.702,7.17016,6.981,6.744,39.1118,3.93688,4.06609,46.6188,66.4645,809.75,801.545,5.88283,7.55773,0.717377,-1.07808,6.23452,17.3756,17.3756,1.0,1.0,1
36607,30.05.2024 18:28:00.330000,220.825,287.567,7.16698,7.007,6.644,39.1118,3.73953,3.87065,29.0382,52.8735,808.935,800.645,4.80383,7.43591,1.02607,-1.06106,6.23502,20.1461,20.1461,1.0,1.0,1
36608,30.05.2024 18:28:00.340000,220.825,287.567,7.16698,7.007,6.644,39.1118,3.73953,3.87065,29.0382,52.8735,808.935,800.645,4.80383,7.43591,1.02607,-1.06106,6.23502,20.1461,20.1461,1.0,1.0,1
36609,30.05.2024 18:28:00.350000,247.934,319.29,7.16457,6.946,6.649,39.0447,3.56924,3.54875,19.1681,32.7142,806.39,798.07,4.45154,6.0233,1.07669,-1.07087,6.23559,20.1461,20.1461,1.0,1.0,1
36610,30.05.2024 18:28:00.360000,247.934,319.29,7.16457,6.946,6.649,39.0447,3.56924,3.54875,19.1681,32.7142,806.39,798.07,4.45154,6.0233,1.07669,-1.07087,6.23559,20.1461,20.1461,1.0,1.0,1
36611,30.05.2024 18:28:00.370000,277.844,409.433,7.1662,6.767,6.62,39.0073,3.42085,3.1547,4.78845,-0.438432,804.68,796.37,4.51537,4.29737,1.1481,-1.11316,6.23632,20.1534,20.1534,1.0,1.0,1
36612,30.05.2024 18:28:00.380000,352.414,476.587,7.16539,6.813,6.56,39.1125,3.54133,3.16903,11.1625,2.85725,802.11,793.9,4.20814,4.02021,1.02824,-1.12424,6.23833,20.8695,20.8695,1.0,1.0,1
36613,30.05.2024 18:28:00.390000,352.414,498.34,7.16494,6.813,6.391,39.1051,3.54133,3.16903,11.1625,2.85725,801.26,793.11,4.07991,4.1574,0.926891,-1.09257,6.23833,20.8695,20.8695,1.0,1.0,1
36614,30.05.2024 18:28:00.400000,394.766,551.321,7.16675,6.675,6.308,39.1051,3.75362,3.34136,14.4591,7.67937,800.455,792.29,4.26649,5.58137,0.868174,-0.977978,6.23914,20.8695,20.8695,1.0,1.0,1
36615,30.05.2024 18:28:00.410000,438.519,551.321,7.16915,6.521,6.308,39.1463,3.8788,3.58043,29.7025,21.5923,798.78,790.61,4.54158,6.48128,0.881725,-1.07321,6.24006,19.3649,19.3649,1.0,1.0,1
