,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
11718,30.05.2024 11:35:16.820000,700.296,672.528,7.91041,7.179,6.925,30.1018,3.40903,3.28952,2.0069,15.9564,879.89,881.195,5.19195,14.1909,0.240107,0.0157824,6.88398,32.5231,32.5231,1.0,1.0,1
11719,30.05.2024 11:35:16.830000,698.73,700.049,7.90992,7.071,6.958,30.1075,3.5883,3.38931,3.00178,25.993,877.015,878.57,5.84944,16.0207,0.0724126,-0.0110998,6.88401,31.7998,31.7998,1.0,1.0,1
11720,30.05.2024 11:35:16.840000,698.73,700.049,7.91625,7.071,6.958,30.1571,3.68192,3.39742,3.00178,25.993,877.015,878.57,5.84944,16.0207,0.0724126,-0.0110998,6.88401,27.2063,27.2063,1.0,1.0,1
11721,30.05.2024 11:35:16.850000,690.738,705.899,7.91625,7.031,6.961,30.1571,3.76437,3.40212,11.1851,22.7276,875.56,877.11,6.26946,17.6724,0.0865155,0.0632334,6.8842,27.2063,27.2063,1.0,1.0,1
11722,30.05.2024 11:35:16.860000,690.738,707.959,7.91294,7.004,6.961,30.16,3.87265,3.40833,11.1851,22.7276,875.56,877.11,6.26946,17.6724,0.0865155,0.0632334,6.8836,27.2063,27.2063,1.0,1.0,1
11723,30.05.2024 11:35:16.870000,690.738,707.959,7.91294,7.004,6.961,30.16,3.87265,3.40833,11.1851,22.7276,875.56,877.11,6.26946,17.6724,0.0865155,0.0632334,6.8836,27.2063,27.2063,1.0,1.0,1
11724,30.05.2024 11:35:16.880000,698.73,707.959,7.91294,7.004,6.903,30.215,3.89694,3.39776,21.5623,26.491,874.065,875.58,6.86948,18.4984,0.102186,0.051198,6.8836,23.8426,23.8426,1.0,1.0,1
11725,30.05.2024 11:35:16.890000,692.55,694.198,7.91345,6.967,6.945,30.2198,3.86252,3.38016,22.6393,29.8791,872.505,874.035,7.41666,18.9042,0.117762,0.0795794,6.88352,20.0087,20.0087,1.0,1.0,1
11726,30.05.2024 11:35:16.900000,686.947,696.505,7.91345,6.938,6.956,30.2198,3.74861,3.37117,22.6886,23.4539,870.89,872.425,7.7824,19.0736,0.107031,0.119695,6.88352,20.0087,20.0087,1.0,1.0,1
11727,30.05.2024 11:35:16.910000,693.127,696.258,7.91025,6.943,6.995,30.217,3.67903,3.36416,22.6886,23.4539,870.89,872.425,7.7824,19.0736,0.107031,0.119695,6.88341,20.0087,20.0087,1.0,1.0,1
11728,30.05.2024 11:35:16.920000,693.127,696.258,7.91025,6.943,6.995,30.217,3.67903,3.36416,22.6886,23.4539,870.89,872.425,7.7824,19.0736,0.107031,0.119695,6.88341,20.0087,20.0087,1.0,1.0,1
11729,30.05.2024 11:35:16.930000,693.127,696.258,7.90835,6.943,6.995,30.1446,3.6124,3.3602,14.9563,21.1022,869.22,870.79,7.76266,18.8154,0.0774937,0.0947351,6.88341,16.4931,16.4931,1.0,1.0,1
11730,30.05.2024 11:35:16.940000,693.127,696.258,7.90835,6.943,6.995,30.1446,3.6124,3.3602,14.9563,21.1022,869.22,870.79,7.76266,18.8154,0.0774937,0.0947351,6.88341,16.4931,16.4931,1.0,1.0,1
11731,30.05.2024 11:35:16.950000,689.914,689.996,7.91231,6.909,6.985,30.1733,3.50576,3.32423,10.5262,24.7315,867.565,869.31,7.27381,18.5627,0.0150395,0.0932169,6.88394,11.5813,11.5813,1.0,1.0,1
11732,30.05.2024 11:35:16.960000,694.858,689.172,7.91511,6.901,6.988,30.0711,3.52387,3.31109,4.73841,18.3618,864.245,866.22,6.52669,20.0503,0.0366917,-0.0194159,6.8842,11.5813,11.5813,1.0,1.0,1
11733,30.05.2024 11:35:16.970000,694.858,689.172,7.92017,6.901,6.988,30.147,3.55404,3.30394,4.73841,18.3618,864.245,866.22,6.52669,20.0503,0.0366917,-0.0194159,6.88421,11.5813,11.5813,1.0,1.0,1
11734,30.05.2024 11:35:16.980000,694.858,689.172,7.92017,6.901,6.988,30.147,3.55404,3.30394,4.73841,18.3618,864.245,866.22,6.52669,20.0503,0.0366917,-0.0194159,6.88421,11.5813,11.5813,1.0,1.0,1
11735,30.05.2024 11:35:16.990000,689.996,691.974,7.92017,6.895,6.933,30.147,3.61904,3.29798,8.94356,19.5747,862.53,864.65,6.10501,20.5992,0.0999623,0.0403185,6.88421,8.39844,8.39844,1.0,1.0,1
11736,30.05.2024 11:35:17.000000,689.996,691.974,7.92017,6.895,6.933,30.147,3.61904,3.29798,8.94356,19.5747,862.53,864.65,6.10501,20.5992,0.0999623,0.0403185,6.88421,8.39844,8.39844,1.0,1.0,1
11737,30.05.2024 11:35:17.010000,691.314,681.921,7.91849,6.925,6.931,30.1697,3.66518,3.29545,10.8817,19.8121,860.81,863.085,5.62122,21.1429,0.103663,0.0749254,6.88407,4.99855,4.99855,1.0,1.0,1
11738,30.05.2024 11:35:17.020000,686.371,688.266,7.91377,6.938,6.897,30.1877,3.64494,3.30157,13.0313,16.1825,859.09,861.48,4.97681,21.7778,0.079546,0.0302095,6.88397,2.01823,2.01823,1.0,1.0,1
11739,30.05.2024 11:35:17.030000,690.078,688.266,7.91377,6.938,6.922,30.1521,3.62349,3.30499,12.851,18.2566,857.39,859.835,4.51072,22.2497,0.0715047,-0.0110235,6.88397,-0.969328,-0.969328,1.0,1.0,1
11740,30.05.2024 11:35:17.040000,689.337,683.981,7.90834,6.95,6.952,30.1521,3.59917,3.30836,12.1991,19.7573,855.64,858.27,4.24849,22.7392,0.0523968,-0.0119276,6.88426,-0.969328,-0.969328,1.0,1.0,1
11741,30.05.2024 11:35:17.050000,689.337,683.981,7.91008,6.95,6.952,30.1642,3.57825,3.31039,12.1991,19.7573,855.64,858.27,4.24849,22.7392,0.0523968,-0.0119276,6.88461,-3.90625,-3.90625,1.0,1.0,1
11742,30.05.2024 11:35:17.060000,689.337,683.981,7.91008,6.95,6.952,30.1642,3.57825,3.31039,12.1991,19.7573,855.64,858.27,4.24849,22.7392,0.0523968,-0.0119276,6.88461,-3.90625,-3.90625,1.0,1.0,1
11743,30.05.2024 11:35:17.070000,691.15,692.962,7.91008,6.98,6.939,30.1642,3.56595,3.31273,9.10126,18.7509,853.935,856.67,3.79155,23.5175,0.0995083,-0.0353079,6.88461,-6.19213,-6.19213,1.0,1.0,1
11744,30.05.2024 11:35:17.080000,689.255,696.258,7.90762,6.971,6.942,30.1773,3.58598,3.31736,10.0171,20.133,852.26,855.09,3.58854,24.036,0.799398,-0.0231352,6.88482,-8.14526,-8.14526,1.0,1.0,1
11745,30.05.2024 11:35:17.090000,692.88,696.011,7.90762,6.903,6.936,30.1773,3.60499,3.32149,11.5396,20.503,850.555,853.565,3.63572,24.6633,1.59604,0.0800257,6.88498,-8.17419,-8.17419,1.0,1.0,1
11746,30.05.2024 11:35:17.100000,692.88,696.011,7.90762,6.903,6.936,30.1773,3.60499,3.32149,11.5396,20.503,850.555,853.565,3.63572,24.6633,1.59604,0.0800257,6.88498,-8.17419,-8.17419,1.0,1.0,1
11747,30.05.2024 11:35:17.110000,692.88,691.479,7.9063,6.907,6.936,30.143,3.64602,3.32503,12.8723,22.5673,848.82,852.015,3.69015,25.7076,2.22805,0.137441,6.88539,-9.98987,-9.98987,1.0,1.0,1
11748,30.05.2024 11:35:17.120000,690.408,693.21,7.91607,6.892,6.876,30.0956,3.66548,3.3295,14.5491,21.2098,847.115,850.45,3.6381,26.8361,2.6415,0.134034,6.88533,-9.98987,-9.98987,1.0,1.0,1
11749,30.05.2024 11:35:17.130000,690.408,693.21,7.92107,6.892,6.876,30.1301,3.66114,3.32729,14.5491,21.2098,847.115,850.45,3.6381,26.8361,2.6415,0.134034,6.88569,-9.98987,-9.98987,1.0,1.0,1
11750,30.05.2024 11:35:17.140000,690.408,693.21,7.92107,6.892,6.876,30.1301,3.66114,3.32729,14.5491,21.2098,847.115,850.45,3.6381,26.8361,2.6415,0.134034,6.88569,-9.98987,-9.98987,1.0,1.0,1
11751,30.05.2024 11:35:17.150000,686.7,685.217,7.92107,6.899,6.894,30.1301,3.62047,3.32964,15.1978,21.4214,845.415,848.89,3.67972,27.8553,3.20274,0.0156145,6.88569,-12.0226,-12.0226,1.0,1.0,1
11752,30.05.2024 11:35:17.160000,691.644,690.161,7.92911,6.886,6.913,30.1371,3.56281,3.33591,14.7718,21.7741,843.725,847.39,3.75214,28.9232,4.162,0.00639057,6.88575,-14.1999,-14.1999,1.0,1.0,1
11753,30.05.2024 11:35:17.170000,690.243,690.243,7.92911,6.905,6.882,30.1371,3.53956,3.33566,11.5276,24.8144,842.06,845.915,3.79133,30.1499,4.52424,0.0150347,6.88595,-15.2922,-15.2922,1.0,1.0,1
11754,30.05.2024 11:35:17.180000,690.243,690.243,7.92911,6.905,6.882,30.1371,3.53956,3.33566,11.5276,24.8144,842.06,845.915,3.79133,30.1499,4.52424,0.0150347,6.88595,-15.2922,-15.2922,1.0,1.0,1
11755,30.05.2024 11:35:17.190000,690.243,690.985,7.94051,6.963,6.882,30.2001,3.50395,3.33501,8.85848,22.4125,840.41,844.475,3.9496,31.4311,5.04273,-0.019412,6.88602,-15.2922,-15.2922,1.0,1.0,1
11756,30.05.2024 11:35:17.200000,689.584,683.075,7.94246,6.913,6.886,30.5275,3.51094,3.32924,8.40013,20.5994,838.79,843.035,4.37984,32.9617,6.63696,-0.0145826,6.88626,-15.2922,-15.2922,1.0,1.0,1
11757,30.05.2024 11:35:17.210000,689.584,683.075,7.93735,6.913,6.886,31.0438,3.52306,3.32753,8.40013,20.5994,838.79,843.035,4.37984,32.9617,6.63696,-0.0145826,6.88637,-15.3139,-15.3139,1.0,1.0,1
11758,30.05.2024 11:35:17.220000,694.61,695.517,7.93735,6.862,6.886,31.0438,3.56242,3.32509,10.2271,20.0393,837.95,841.865,-0.15698,22.2419,8.06893,0.083909,6.88637,-15.719,-15.719,1.0,1.0,1
11759,30.05.2024 11:35:17.230000,693.704,693.457,7.94914,6.881,6.877,31.774,3.58325,3.32321,10.2271,20.0393,837.95,841.865,-0.15698,22.2419,8.06893,0.083909,6.88609,-15.719,-15.719,1.0,1.0,1
11760,30.05.2024 11:35:17.240000,693.704,693.457,7.94914,6.881,6.877,31.774,3.58325,3.32321,10.2271,20.0393,837.95,841.865,-0.15698,22.2419,8.06893,0.083909,6.88609,-15.719,-15.719,1.0,1.0,1
11761,30.05.2024 11:35:17.250000,693.704,693.457,7.94725,6.881,6.877,32.605,3.59609,3.32563,12.2691,19.2482,838.215,842.97,-3.25034,12.0954,8.83944,0.0747881,6.88609,-15.719,-15.719,1.0,1.0,1
11762,30.05.2024 11:35:17.260000,693.704,693.457,7.94725,6.881,6.877,32.605,3.59609,3.32563,12.2691,19.2482,838.215,842.97,-3.25034,12.0954,8.83944,0.0747881,6.88609,-15.719,-15.719,1.0,1.0,1
11763,30.05.2024 11:35:17.270000,685.794,689.419,7.95988,6.899,6.866,33.645,3.61663,3.32949,13.9773,20.4596,838.06,843.89,-3.09014,14.6914,9.66157,0.0505266,6.88624,-15.0969,-15.0969,1.0,1.0,1
11764,30.05.2024 11:35:17.280000,684.97,683.569,7.961,6.896,6.882,34.7717,3.60599,3.33439,15.307,21.0831,838.075,844.44,-3.47244,13.0464,9.97433,-0.080287,6.88622,-13.303,-13.303,1.0,1.0,1
11765,30.05.2024 11:35:17.290000,684.97,683.569,7.94854,6.896,6.882,35.8175,3.59492,3.33463,15.307,21.0831,838.075,844.44,-3.47244,13.0464,9.97433,-0.080287,6.88645,-13.303,-13.303,1.0,1.0,1
11766,30.05.2024 11:35:17.300000,684.97,683.569,7.94854,6.896,6.882,35.8175,3.59492,3.33463,15.307,21.0831,838.075,844.44,-3.47244,13.0464,9.97433,-0.080287,6.88645,-13.303,-13.303,1.0,1.0,1
11767,30.05.2024 11:35:17.310000,688.101,682.251,7.94854,6.909,6.894,35.8175,3.56312,3.32778,14.663,21.3225,838.005,844.94,-2.32154,12.2433,8.63666,0.0112772,6.88645,-13.303,-13.303,1.0,1.0,1
11768,30.05.2024 11:35:17.320000,688.101,682.251,7.94854,6.909,6.894,35.8175,3.56312,3.32778,14.663,21.3225,838.005,844.94,-2.32154,12.2433,8.63666,0.0112772,6.88645,-13.303,-13.303,1.0,1.0,1
11769,30.05.2024 11:35:17.330000,692.138,693.21,7.96308,6.925,6.887,37.9078,3.52828,3.32365,15.2579,21.685,837.805,845.18,-1.11432,11.8229,7.59877,0.100789,6.88621,-12.4132,-12.4132,1.0,1.0,1
11770,30.05.2024 11:35:17.340000,682.251,691.974,7.97816,6.94,6.898,38.9712,3.48925,3.29064,11.4061,20.3033,837.615,845.465,-0.284961,9.9763,6.83524,0.115712,6.88686,-13.0859,-13.0859,1.0,1.0,1
11771,30.05.2024 11:35:17.350000,660.086,691.974,7.97816,6.94,6.892,40.1075,3.4754,3.27758,9.2578,18.1938,837.4,845.855,0.521887,8.56475,6.11174,0.167329,6.88686,-13.0859,-13.0859,1.0,1.0,1
11772,30.05.2024 11:35:17.360000,653.576,686.535,7.99455,6.962,6.883,40.1075,3.46153,3.2629,8.68416,15.9722,837.105,846.135,1.00946,8.05738,5.39564,0.172212,6.88691,-13.0859,-13.0859,1.0,1.0,1
11773,30.05.2024 11:35:17.370000,653.576,686.535,7.97522,6.962,6.883,41.0856,3.45262,3.24677,8.68416,15.9722,837.105,846.135,1.00946,8.05738,5.39564,0.172212,6.88701,-12.6302,-12.6302,1.0,1.0,1
11774,30.05.2024 11:35:17.380000,653.576,686.535,7.97522,6.962,6.883,41.0856,3.45262,3.24677,8.68416,15.9722,837.105,846.135,1.00946,8.05738,5.39564,0.172212,6.88701,-12.6302,-12.6302,1.0,1.0,1
11775,30.05.2024 11:35:17.390000,605.456,683.899,7.97522,7.032,6.955,41.0856,3.43694,3.23495,8.54964,13.3582,836.875,846.31,1.02919,7.4277,5.2474,0.101712,6.88701,-12.1889,-12.1889,1.0,1.0,1
11776,30.05.2024 11:35:17.400000,587.988,663.135,7.93942,7.072,7.036,43.2702,3.45976,3.2417,7.97457,15.4252,836.595,846.47,1.15132,6.27636,5.66923,0.1671,6.88733,-12.1817,-12.1817,1.0,1.0,1
11777,30.05.2024 11:35:17.410000,569.861,661.404,7.93942,7.126,7.019,43.2702,3.47827,3.24467,9.74154,15.5845,836.325,846.655,0.92603,5.29465,5.68493,0.236814,6.88763,-10.5179,-10.5179,1.0,1.0,1
11778,30.05.2024 11:35:17.420000,569.861,626.303,7.95261,7.121,7.019,44.4865,3.52239,3.25091,9.74154,15.5845,836.325,846.655,0.92603,5.29465,5.68493,0.236814,6.88778,-10.5179,-10.5179,1.0,1.0,1
11779,30.05.2024 11:35:17.430000,569.861,626.303,7.95261,7.121,7.019,44.4865,3.52239,3.25091,9.74154,15.5845,836.325,846.655,0.92603,5.29465,5.68493,0.236814,6.88778,-10.5179,-10.5179,1.0,1.0,1
11780,30.05.2024 11:35:17.440000,547.696,626.303,7.95261,7.121,6.967,45.6713,3.53513,3.25639,10.9314,15.6139,836.12,846.8,0.808615,4.68764,5.60447,0.200891,6.88778,-10.5179,-10.5179,1.0,1.0,1
11781,30.05.2024 11:35:17.450000,547.696,626.303,7.95261,7.121,6.967,45.6713,3.53513,3.25639,10.9314,15.6139,836.12,846.8,0.808615,4.68764,5.60447,0.200891,6.88778,-10.5179,-10.5179,1.0,1.0,1
11782,30.05.2024 11:35:17.460000,512.1,599.853,7.8729,7.078,6.979,46.758,3.5299,3.26056,12.9816,16.4878,835.875,846.87,1.0598,4.0358,5.56947,0.186662,6.88846,-9.55585,-9.55585,1.0,1.0,1
11783,30.05.2024 11:35:17.470000,472.22,546.46,7.80189,7.117,7.063,47.8965,3.48711,3.26295,13.0754,15.9217,835.58,847.015,1.98652,3.09148,4.77199,0.147386,6.88928,-9.49074,-9.49074,1.0,1.0,1
11784,30.05.2024 11:35:17.480000,472.22,546.46,7.80189,7.117,7.063,47.8965,3.48711,3.26295,13.0754,15.9217,835.58,847.015,1.98652,3.09148,4.77199,0.147386,6.88928,-9.49074,-9.49074,1.0,1.0,1
11785,30.05.2024 11:35:17.490000,472.22,546.46,7.76697,7.117,7.063,49.0971,3.47632,3.26946,13.0754,15.9217,835.58,847.015,3.1417,2.75198,4.54252,0.141988,6.88928,-9.38947,-9.38947,1.0,1.0,1
11786,30.05.2024 11:35:17.500000,472.22,546.46,7.76697,7.117,7.063,49.0971,3.47632,3.26946,13.0754,15.9217,835.58,847.015,3.1417,2.75198,4.54252,0.141988,6.88928,-9.38947,-9.38947,1.0,1.0,1
11787,30.05.2024 11:35:17.510000,470.489,524.707,7.74609,7.149,7.061,50.328,3.43629,3.27129,10.191,17.374,835.295,847.035,3.1417,2.75198,4.54252,0.141988,6.89024,-9.93924,-9.93924,1.0,1.0,1
11788,30.05.2024 11:35:17.520000,470.489,524.707,7.74609,7.149,7.061,50.328,3.43629,3.27129,10.191,17.374,835.295,847.035,3.1417,2.75198,4.54252,0.141988,6.89024,-9.93924,-9.93924,1.0,1.0,1
11789,30.05.2024 11:35:17.530000,479.471,517.291,7.65816,7.114,7.148,51.4794,3.41293,3.26448,8.16315,14.7366,834.8,847.05,3.53575,2.06698,4.57697,0.161691,6.89086,-9.62818,-9.62818,1.0,1.0,1
11790,30.05.2024 11:35:17.540000,478.894,512.512,7.54082,7.191,7.097,52.4933,3.43282,3.25671,9.09244,16.0996,834.6,847.025,3.6771,1.84782,4.69379,0.151376,6.89188,-9.67158,-9.67158,1.0,1.0,1
11791,30.05.2024 11:35:17.550000,478.894,512.512,7.54082,7.191,7.097,52.4933,3.43282,3.25671,9.09244,16.0996,834.6,847.025,3.6771,1.84782,4.69379,0.151376,6.89188,-9.67158,-9.67158,1.0,1.0,1
11792,30.05.2024 11:35:17.560000,478.564,528.58,7.48186,7.266,7.098,53.5732,3.45135,3.24791,11.7371,17.0691,834.375,846.985,3.68608,1.83458,4.60235,0.162911,6.89265,-8.49971,-8.49971,1.0,1.0,1
11793,30.05.2024 11:35:17.570000,478.564,528.58,7.48186,7.266,7.098,53.5732,3.45135,3.24791,11.7371,17.0691,834.375,846.985,3.68608,1.83458,4.60235,0.162911,6.89265,-8.49971,-8.49971,1.0,1.0,1
11794,30.05.2024 11:35:17.580000,479.883,533.935,7.44622,7.257,7.092,54.6664,3.48071,3.24906,11.2715,14.4367,834.2,846.95,3.61567,1.59229,4.67863,0.184232,6.89305,-8.49971,-8.49971,1.0,1.0,1
11795,30.05.2024 11:35:17.590000,479.883,533.935,7.44622,7.257,7.092,54.6664,3.48071,3.24906,11.2715,14.4367,834.2,846.95,3.61567,1.59229,4.67863,0.184232,6.89305,-8.49971,-8.49971,1.0,1.0,1
11796,30.05.2024 11:35:17.600000,478.811,526.025,7.34048,7.161,7.091,56.7766,3.48984,3.23695,13.8288,14.513,834.075,846.92,3.76587,1.33169,4.75923,0.186997,6.89367,-8.49971,-8.49971,1.0,1.0,1
11797,30.05.2024 11:35:17.610000,473.291,520.505,7.14941,7.131,7.139,57.8186,3.48152,3.22846,14.5233,13.7653,833.91,846.88,4.22796,1.31027,4.69216,0.252347,6.8948,-7.66782,-7.66782,1.0,1.0,1
11798,30.05.2024 11:35:17.620000,473.291,520.505,7.14941,7.131,7.139,57.8186,3.48152,3.22846,14.5233,13.7653,833.91,846.88,4.22796,1.31027,4.69216,0.252347,6.8948,-7.66782,-7.66782,1.0,1.0,1
11799,30.05.2024 11:35:17.630000,489.111,527.838,7.14941,7.207,7.103,57.8186,3.48484,3.23761,12.531,13.1655,833.73,846.815,4.51235,1.20602,4.4355,0.260804,6.8948,-7.64613,-7.64613,1.0,1.0,1
11800,30.05.2024 11:35:17.640000,489.111,527.838,7.14941,7.207,7.103,57.8186,3.48484,3.23761,12.531,13.1655,833.73,846.815,4.51235,1.20602,4.4355,0.260804,6.8948,-7.64613,-7.64613,1.0,1.0,1
11801,30.05.2024 11:35:17.650000,489.77,536.078,7.01925,7.244,6.999,59.9428,3.4935,3.23651,14.1047,15.0282,833.58,846.76,4.60175,1.14979,4.46049,0.19661,6.89581,-7.64613,-7.64613,1.0,1.0,1
11802,30.05.2024 11:35:17.660000,484.827,529.898,6.97982,7.069,6.898,60.8509,3.51762,3.26999,14.326,15.9318,833.45,846.695,4.48765,1.06771,4.55561,0.190179,6.89723,-7.09636,-7.09636,1.0,1.0,1
11803,30.05.2024 11:35:17.670000,482.272,529.898,6.97982,7.069,6.882,61.7346,3.53333,3.27319,14.1256,17.202,833.315,846.61,4.47567,0.995487,4.60353,0.1988,6.89723,-7.03849,-7.03849,1.0,1.0,1
11804,30.05.2024 11:35:17.680000,483.838,527.344,6.91317,7.127,6.868,61.7346,3.53904,3.27312,15.3438,17.0204,833.18,846.54,4.4257,0.750191,4.76953,0.282918,6.89799,-7.03849,-7.03849,1.0,1.0,1
11805,30.05.2024 11:35:17.690000,483.838,527.344,6.86623,7.127,6.868,62.6869,3.54899,3.27459,15.3438,17.0204,833.18,846.54,4.4257,0.750191,4.76953,0.282918,6.89868,-7.03849,-7.03849,1.0,1.0,1
11806,30.05.2024 11:35:17.700000,483.838,527.344,6.86623,7.127,6.868,62.6869,3.54899,3.27459,15.3438,17.0204,833.18,846.54,4.4257,0.750191,4.76953,0.282918,6.89868,-7.03849,-7.03849,1.0,1.0,1
11807,30.05.2024 11:35:17.710000,483.838,530.063,6.86623,7.135,6.874,62.6869,3.56965,3.27166,15.9348,17.2925,833.115,846.47,4.38731,0.730934,4.89015,0.291795,6.89868,-6.46701,-6.46701,1.0,1.0,1
11808,30.05.2024 11:35:17.720000,483.508,534.595,6.81388,7.025,6.815,64.3703,3.57297,3.26865,18.5592,17.3631,833.01,846.39,4.62886,0.846184,4.91876,0.235963,6.89894,-6.12702,-6.12702,1.0,1.0,1
11809,30.05.2024 11:35:17.730000,483.508,534.595,6.81388,7.025,6.815,64.3703,3.57297,3.26865,18.5592,17.3631,833.01,846.39,4.62886,0.846184,4.91876,0.235963,6.89894,-6.12702,-6.12702,1.0,1.0,1
