,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
42900,30.05.2024 19:57:28.740000,106.375,77.7832,7.45851,7.658,7.543,39.6532,4.14731,3.19078,28.1546,30.2304,758.13,758.995,3.8042,6.54658,1.06091,-0.0557194,6.49617,-38.5923,-38.5923,1.0,1.0,1
42901,30.05.2024 19:57:28.750000,197.919,77.7832,7.46475,7.658,7.253,39.6148,4.32703,3.15194,47.3347,22.7418,756.42,757.315,3.66477,6.6789,3.01989,-0.178427,6.49617,-37.9919,-37.9919,1.0,1.0,1
42902,30.05.2024 19:57:28.760000,281.799,99.1241,7.46475,7.535,7.151,39.6436,4.38749,3.09471,47.3347,22.7418,756.42,757.315,3.66477,6.6789,3.01989,-0.178427,6.49626,-37.9919,-37.9919,1.0,1.0,1
42903,30.05.2024 19:57:28.770000,281.799,99.1241,7.45888,7.535,7.151,39.6436,4.26102,3.07564,56.0191,11.9069,754.71,755.595,3.72713,7.11953,4.27693,-0.0283413,6.49703,-37.7821,-37.7821,1.0,1.0,1
42904,30.05.2024 19:57:28.780000,331.155,117.416,7.46601,7.466,7.085,39.5755,4.08127,3.07418,56.0191,11.9069,754.71,755.595,3.72713,7.11953,4.27693,-0.0283413,6.49703,-37.7821,-37.7821,1.0,1.0,1
42905,30.05.2024 19:57:28.790000,370.788,138.675,7.46601,7.466,7.011,39.5755,3.86495,3.07499,49.9211,17.8476,753.0,753.9,3.54974,6.43681,3.508,-0.0325947,6.49738,-37.7676,-37.7676,1.0,1.0,1
42906,30.05.2024 19:57:28.800000,370.788,138.675,7.47357,7.466,7.011,39.701,3.66039,3.10965,32.9594,22.1352,751.455,752.445,2.53173,4.77001,2.97314,-0.134909,6.49738,-36.3643,-36.3643,1.0,1.0,1
42907,30.05.2024 19:57:28.810000,370.788,138.675,7.47357,7.466,7.011,39.701,3.66039,3.10965,32.9594,22.1352,751.455,752.445,2.53173,4.77001,2.97314,-0.134909,6.49738,-36.3643,-36.3643,1.0,1.0,1
42908,30.05.2024 19:57:28.820000,444.534,146.997,7.46942,7.494,6.901,39.7405,3.47309,3.14569,17.3777,21.204,750.14,751.22,1.61797,3.97933,2.7706,-0.116098,6.49796,-35.3516,-35.3516,1.0,1.0,1
42909,30.05.2024 19:57:28.830000,444.534,146.997,7.46942,7.494,6.901,39.7405,3.47309,3.14569,17.3777,21.204,750.14,751.22,1.61797,3.97933,2.7706,-0.116098,6.49796,-35.3516,-35.3516,1.0,1.0,1
42910,30.05.2024 19:57:28.840000,530.063,185.806,7.46735,7.422,6.744,39.6717,3.21171,3.24806,5.14914,24.2899,748.84,749.965,1.41965,4.56997,2.19948,-0.0263309,6.49917,-31.5032,-31.5032,1.0,1.0,1
42911,30.05.2024 19:57:28.850000,604.385,279.245,7.46728,7.224,6.621,39.7575,3.56401,3.19714,10.3766,32.0358,747.58,748.685,1.55822,5.42268,1.73797,-0.082613,6.50127,-28.3999,-28.3999,1.0,1.0,1
42912,30.05.2024 19:57:28.860000,675.412,443.545,7.47056,7.06,6.601,39.8332,3.74883,3.17266,10.3766,32.0358,747.58,748.685,1.55822,5.42268,1.73797,-0.082613,6.50127,-28.3999,-28.3999,1.0,1.0,1
42913,30.05.2024 19:57:28.870000,675.412,443.545,7.47056,7.06,6.601,39.8332,3.74883,3.17266,10.3766,32.0358,747.58,748.685,1.55822,5.42268,1.73797,-0.082613,6.50127,-28.3999,-28.3999,1.0,1.0,1
42914,30.05.2024 19:57:28.880000,700.049,471.89,7.47056,7.042,6.588,39.8332,3.91047,3.12866,26.5928,23.1704,746.31,747.345,2.14068,6.4206,2.03164,-0.127811,6.50174,-27.6693,-27.6693,1.0,1.0,1
42915,30.05.2024 19:57:28.890000,700.049,471.89,7.47056,7.042,6.588,39.8332,3.91047,3.12866,26.5928,23.1704,746.31,747.345,2.14068,6.4206,2.03164,-0.127811,6.50174,-27.6693,-27.6693,1.0,1.0,1
42916,30.05.2024 19:57:28.900000,707.135,546.048,7.46683,6.935,6.548,39.8046,4.07047,3.03663,38.9911,16.7443,744.955,745.83,3.14248,7.5026,2.89095,-0.155554,6.50255,-27.6693,-27.6693,1.0,1.0,1
42917,30.05.2024 19:57:28.910000,707.135,546.048,7.46683,6.935,6.548,39.8046,4.07047,3.03663,38.9911,16.7443,744.955,745.83,3.14248,7.5026,2.89095,-0.155554,6.50255,-27.6693,-27.6693,1.0,1.0,1
42918,30.05.2024 19:57:28.920000,714.715,624.49,7.46848,6.823,6.496,39.7234,3.90298,3.00455,43.1046,13.479,741.93,742.735,3.99934,7.14535,5.27057,-0.174698,6.50365,-30.7147,-30.7147,1.0,1.0,1
42919,30.05.2024 19:57:28.930000,714.715,624.49,7.46848,6.823,6.496,39.7234,3.90298,3.00455,43.1046,13.479,741.93,742.735,3.99934,7.14535,5.27057,-0.174698,6.50365,-30.7147,-30.7147,1.0,1.0,1
42920,30.05.2024 19:57:28.940000,709.936,682.745,7.4774,6.749,6.457,39.6949,3.48988,2.99919,32.9678,12.2484,740.41,741.155,3.8825,6.94618,6.63801,-0.119404,6.5051,-30.7147,-30.7147,1.0,1.0,1
42921,30.05.2024 19:57:28.950000,695.434,708.618,7.47313,6.808,6.402,39.7095,3.24977,3.05118,19.5202,9.65392,738.89,739.635,3.85753,6.90137,6.28705,-0.117805,6.50605,-30.9172,-30.9172,1.0,1.0,1
42922,30.05.2024 19:57:28.960000,695.434,708.618,7.47317,6.808,6.402,39.658,3.19758,3.08641,8.25688,17.2234,737.36,738.13,3.97636,7.17657,5.17277,-0.212326,6.50605,-30.8087,-30.8087,1.0,1.0,1
42923,30.05.2024 19:57:28.970000,693.292,705.981,7.46624,6.664,6.371,39.6063,3.18151,3.12164,8.25688,17.2234,737.36,738.13,3.97636,7.17657,5.17277,-0.212326,6.50692,-30.8087,-30.8087,1.0,1.0,1
42924,30.05.2024 19:57:28.980000,693.292,705.981,7.46624,6.664,6.371,39.6063,3.18151,3.12164,8.25688,17.2234,737.36,738.13,3.97636,7.17657,5.17277,-0.212326,6.50692,-30.8087,-30.8087,1.0,1.0,1
42925,30.05.2024 19:57:28.990000,693.292,696.505,7.46624,6.595,6.371,39.6063,3.28509,3.1628,9.54143,23.8165,735.77,736.56,4.13572,7.69884,4.0694,-0.192131,6.50782,-30.8087,-30.8087,1.0,1.0,1
42926,30.05.2024 19:57:29.000000,693.292,696.505,7.46624,6.595,6.371,39.6063,3.28509,3.1628,9.54143,23.8165,735.77,736.56,4.13572,7.69884,4.0694,-0.192131,6.50782,-30.8087,-30.8087,1.0,1.0,1
42927,30.05.2024 19:57:29.010000,694.446,694.116,7.46276,6.634,6.528,39.6044,3.46283,3.16655,12.8714,24.1184,734.205,734.945,2.93665,4.54826,3.03735,-0.175707,6.50793,-28.1612,-28.1612,1.0,1.0,1
