,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
33000,30.05.2024 17:41:18.720000,96.1578,101.678,10.1817,11.463,11.163,35.44,2.67317,2.75209,41.4181,44.3985,814.23,805.885,6.12439,7.74248,0.750158,0.169362,9.62853,62.4204,62.4204,1.0,1.0,1
33001,30.05.2024 17:41:18.730000,96.1578,101.678,10.1817,11.463,11.163,35.44,2.67317,2.75209,41.4181,44.3985,814.23,805.885,6.12439,7.74248,0.750158,0.169362,9.62853,62.4204,62.4204,1.0,1.0,1
33002,30.05.2024 17:41:18.740000,100.195,144.607,10.2133,11.2,11.112,35.4367,2.53461,2.69654,39.6578,46.2834,811.67,803.245,5.65611,6.00451,0.599913,0.140065,9.62814,64.9016,64.9016,1.0,1.0,1
33003,30.05.2024 17:41:18.750000,100.195,144.607,10.2133,11.2,11.112,35.4367,2.53461,2.69654,39.6578,46.2834,811.67,803.245,5.65611,6.00451,0.599913,0.140065,9.62814,64.9016,64.9016,1.0,1.0,1
33004,30.05.2024 17:41:18.760000,114.12,176.001,10.1488,11.187,11.038,35.4266,2.33366,2.50438,31.1629,36.7465,810.01,801.56,5.21405,3.52293,0.507347,0.0509729,9.63033,64.9233,64.9233,1.0,1.0,1
33005,30.05.2024 17:41:18.770000,114.12,176.001,10.1488,11.187,11.038,35.4266,2.33366,2.50438,31.1629,36.7465,810.01,801.56,5.21405,3.52293,0.507347,0.0509729,9.63033,64.9233,64.9233,1.0,1.0,1
33006,30.05.2024 17:41:18.780000,117.416,208.713,10.1737,11.287,11.055,35.4687,2.16449,2.30125,19.177,22.1326,807.49,799.01,5.01386,3.50922,0.545696,0.0830926,9.63136,66.0663,66.0663,1.0,1.0,1
33007,30.05.2024 17:41:18.790000,117.416,208.713,10.1737,11.287,11.055,35.4687,2.16449,2.30125,19.177,22.1326,807.49,799.01,5.01386,3.50922,0.545696,0.0830926,9.63136,66.0663,66.0663,1.0,1.0,1
33008,30.05.2024 17:41:18.800000,145.019,181.027,10.1846,11.316,10.96,35.4839,1.99738,2.0124,5.65517,-0.465077,804.95,796.485,4.95754,2.9468,1.15717,0.127114,9.63173,65.7046,65.7046,1.0,1.0,1
33009,30.05.2024 17:41:18.810000,145.019,181.027,10.1846,11.316,10.96,35.4839,1.99738,2.0124,5.65517,-0.465077,804.95,796.485,4.95754,2.9468,1.15717,0.127114,9.63173,65.7046,65.7046,1.0,1.0,1
33010,30.05.2024 17:41:18.820000,186.301,239.282,10.1863,11.131,10.934,35.4401,2.0637,1.97228,10.6656,-0.324795,803.27,794.82,5.08429,3.02833,1.39085,0.0564432,9.63331,64.511,64.511,1.0,1.0,1
33011,30.05.2024 17:41:18.830000,186.301,239.282,10.1863,11.131,10.934,35.4401,2.0637,1.97228,10.6656,-0.324795,803.27,794.82,5.08429,3.02833,1.39085,0.0564432,9.63331,64.511,64.511,1.0,1.0,1
33012,30.05.2024 17:41:18.840000,216.211,327.035,10.1876,11.048,10.843,35.5183,2.16083,2.04675,9.71883,-1.97144,801.54,793.15,5.01334,3.84617,1.19556,-0.0886641,9.63479,66.088,66.088,1.0,1.0,1
33013,30.05.2024 17:41:18.850000,263.672,356.039,10.1839,11.075,10.775,35.4955,2.24455,2.1808,15.8088,4.67379,799.05,790.63,4.96969,3.87375,0.978039,-0.169379,9.63571,66.088,66.088,1.0,1.0,1
33014,30.05.2024 17:41:18.860000,285.919,351.837,10.1815,11.078,10.744,35.5297,2.27711,2.3182,20.7491,17.9903,798.2,789.8,5.18945,4.71923,0.797468,-0.300254,9.63571,66.088,66.088,1.0,1.0,1
33015,30.05.2024 17:41:18.870000,285.919,404.983,10.1815,11.078,10.699,35.5297,2.27377,2.40914,21.115,24.7308,797.38,788.945,5.35448,4.6413,0.697653,-0.186492,9.63668,66.088,66.088,1.0,1.0,1
33016,30.05.2024 17:41:18.880000,302.399,404.983,10.1915,10.987,10.699,35.5121,2.27377,2.40914,21.115,24.7308,795.67,787.215,5.21157,4.57619,0.722921,-0.210723,9.6379,67.2526,67.2526,1.0,1.0,1
33017,30.05.2024 17:41:18.890000,319.29,453.103,10.1925,10.947,10.723,35.4916,2.26576,2.43154,22.8609,25.8067,794.87,786.365,5.24204,4.5687,0.661259,-0.282371,9.6379,67.2526,67.2526,1.0,1.0,1
33018,30.05.2024 17:41:18.900000,319.29,423.77,10.1925,10.947,10.711,35.4916,2.24963,2.4095,19.4682,25.9875,794.035,785.495,5.21429,4.02529,0.667013,-0.254802,9.63834,68.1062,68.1062,1.0,1.0,1
33019,30.05.2024 17:41:18.910000,328.271,423.77,10.186,11.081,10.711,35.4639,2.24963,2.4095,19.4682,25.9875,793.22,784.675,5.63151,3.28668,0.916105,-0.158099,9.63912,68.1062,68.1062,1.0,1.0,1
33020,30.05.2024 17:41:18.920000,359.83,415.777,10.186,11.08,10.691,35.4639,2.23968,2.33073,21.6611,23.9503,791.55,783.005,5.42315,3.05126,1.14349,-0.170219,9.63912,68.1062,68.1062,1.0,1.0,1
33021,30.05.2024 17:41:18.930000,359.83,415.777,10.1864,11.08,10.691,35.4092,2.23968,2.33073,21.6611,23.9503,790.705,782.18,5.26382,2.92672,1.19902,-0.179362,9.64017,69.8278,69.8278,1.0,1.0,1
33022,30.05.2024 17:41:18.940000,370.459,454.999,10.1876,10.966,10.68,35.4388,2.2305,2.24849,20.303,15.8479,789.865,781.33,5.57464,2.90609,1.29698,-0.11452,9.64017,70.327,70.327,1.0,1.0,1
33023,30.05.2024 17:41:18.950000,370.459,505.261,10.1876,10.966,10.677,35.4388,2.22615,2.1768,19.1915,11.7431,789.04,780.55,5.93529,3.15507,1.23432,-0.183326,9.6412,70.327,70.327,1.0,1.0,1
33024,30.05.2024 17:41:18.960000,385.702,505.261,10.1963,10.919,10.677,35.4524,2.22615,2.1768,19.1915,11.7431,787.385,778.98,5.86137,3.52467,1.15245,-0.213782,9.64156,70.327,70.327,1.0,1.0,1
33025,30.05.2024 17:41:18.970000,385.95,506.085,10.1677,11.011,10.691,35.5518,2.20906,2.14922,19.7848,9.34411,786.525,778.165,5.66153,4.53847,0.991295,-0.344295,9.64156,70.327,70.327,1.0,1.0,1
33026,30.05.2024 17:41:18.980000,385.95,509.381,10.1677,11.011,10.647,35.5518,2.18854,2.14534,17.1784,7.52712,785.68,777.355,5.14485,5.79551,0.777407,-0.287173,9.64131,72.1137,72.1137,1.0,1.0,1
33027,30.05.2024 17:41:18.990000,385.95,509.381,10.1677,11.011,10.647,35.5518,2.18854,2.14534,17.1784,7.52712,785.68,777.355,5.14485,5.79551,0.777407,-0.287173,9.64131,72.1137,72.1137,1.0,1.0,1
33028,30.05.2024 17:41:19.000000,431.268,509.381,10.1956,10.929,10.647,35.5062,2.18854,2.14534,17.1784,7.52712,784.005,775.74,4.97516,6.13037,0.690216,-0.280707,9.64296,74.0162,74.0162,1.0,1.0,1
33029,30.05.2024 17:41:19.010000,431.268,550.58,10.1935,10.929,10.614,35.4947,2.17216,2.15868,17.2381,8.59949,782.345,774.08,5.22696,6.91265,0.6644,-0.147582,9.64363,74.0162,74.0162,1.0,1.0,1
33030,30.05.2024 17:41:19.020000,434.646,569.943,10.1926,10.934,10.625,35.4727,2.16006,2.18525,16.4728,10.7706,781.51,773.235,5.11885,7.005,0.7017,-0.187118,9.64363,76.2731,76.2731,1.0,1.0,1
33031,30.05.2024 17:41:19.030000,434.646,551.156,10.1926,10.934,10.653,35.4727,2.16228,2.20641,16.5348,11.8732,780.645,772.44,4.95823,7.04498,0.74321,-0.204101,9.64424,76.2731,76.2731,1.0,1.0,1
33032,30.05.2024 17:41:19.040000,434.646,551.156,10.1926,10.934,10.653,35.4727,2.16228,2.20641,16.5348,11.8732,780.645,772.44,4.95823,7.04498,0.74321,-0.204101,9.64424,76.2731,76.2731,1.0,1.0,1
33033,30.05.2024 17:41:19.050000,444.864,551.156,10.1838,11.038,10.653,35.5629,2.16228,2.20641,16.5348,11.8732,778.955,770.795,4.32176,7.24075,0.760687,-0.226512,9.6442,77.9586,77.9586,1.0,1.0,1
33034,30.05.2024 17:41:19.060000,444.864,551.156,10.1838,11.038,10.653,35.5629,2.16228,2.20641,16.5348,11.8732,778.955,770.795,4.32176,7.24075,0.760687,-0.226512,9.6442,77.9586,77.9586,1.0,1.0,1
33035,30.05.2024 17:41:19.070000,457.223,571.261,10.2029,11.058,10.649,35.5218,2.17387,2.22548,16.4058,13.2575,777.24,769.105,3.55224,7.1249,0.759968,-0.24784,9.64512,80.4253,80.4253,1.0,1.0,1
33036,30.05.2024 17:41:19.080000,460.272,622.677,10.204,10.943,10.67,35.5304,2.18427,2.22901,18.2362,14.2368,774.77,766.63,2.80967,7.09186,0.819445,-0.168792,9.64541,80.476,80.476,1.0,1.0,1
33037,30.05.2024 17:41:19.090000,460.272,622.677,10.2093,10.943,10.67,35.5005,2.18427,2.22901,18.2362,14.2368,773.94,765.83,3.2775,6.67693,0.921421,-0.154754,9.64565,81.6479,81.6479,1.0,1.0,1
33038,30.05.2024 17:41:19.100000,473.785,609.988,10.221,11.048,10.677,35.5549,2.19065,2.22816,17.7472,14.1883,773.15,764.985,3.9627,6.56087,0.965475,-0.166213,9.64565,82.4363,82.4363,1.0,1.0,1
33039,30.05.2024 17:41:19.110000,473.785,587.411,10.221,11.048,10.675,35.5549,2.1911,2.22887,18.3086,13.2088,772.33,764.17,4.20607,6.76755,0.882391,-0.209365,9.64634,82.4363,82.4363,1.0,1.0,1
33040,30.05.2024 17:41:19.120000,484.25,587.411,10.2124,11.085,10.675,35.5675,2.1911,2.22887,18.3086,13.2088,770.685,762.495,4.61646,6.81244,0.846922,-0.190085,9.64727,85.272,85.272,1.0,1.0,1
33041,30.05.2024 17:41:19.130000,491.501,618.887,10.2129,10.985,10.658,35.5286,2.18988,2.22671,18.6842,14.0108,770.065,761.635,4.94195,6.55063,0.894092,-0.214938,9.64727,85.272,85.272,1.0,1.0,1
33042,30.05.2024 17:41:19.140000,491.501,652.917,10.2129,10.985,10.713,35.5286,2.1858,2.22738,18.1476,14.5206,769.035,760.815,5.13232,6.18834,0.907398,-0.206409,9.64813,85.272,85.272,1.0,1.0,1
33043,30.05.2024 17:41:19.150000,497.351,652.917,10.23,10.966,10.713,35.5612,2.1858,2.22738,18.1476,14.5206,768.195,759.99,5.20076,6.26735,0.918207,-0.126651,9.64896,86.7115,86.7115,1.0,1.0,1
33044,30.05.2024 17:41:19.160000,497.351,652.917,10.23,10.966,10.713,35.5612,2.1858,2.22738,18.1476,14.5206,768.195,759.99,5.20076,6.26735,0.918207,-0.126651,9.64896,86.7115,86.7115,1.0,1.0,1
33045,30.05.2024 17:41:19.170000,506.744,629.516,10.23,11.091,10.738,35.5612,2.18635,2.22584,18.7099,13.4752,766.55,758.395,5.08538,6.07508,0.896139,-0.0975752,9.64896,86.8056,86.8056,1.0,1.0,1
33046,30.05.2024 17:41:19.180000,506.744,629.516,10.23,11.091,10.738,35.5612,2.18635,2.22584,18.7099,13.4752,766.55,758.395,5.08538,6.07508,0.896139,-0.0975752,9.64896,86.8056,86.8056,1.0,1.0,1
33047,30.05.2024 17:41:19.190000,504.437,628.692,10.2431,11.092,10.714,35.5283,2.18089,2.22556,17.9823,14.025,764.9,756.835,5.24796,7.34025,0.985351,-0.0281706,9.65008,87.934,87.934,1.0,1.0,1
33048,30.05.2024 17:41:19.200000,504.437,628.692,10.2431,11.092,10.714,35.5283,2.18089,2.22556,17.9823,14.025,764.9,756.835,5.24796,7.34025,0.985351,-0.0281706,9.65008,87.934,87.934,1.0,1.0,1
33049,30.05.2024 17:41:19.210000,510.782,645.996,10.2397,10.989,10.745,35.5274,2.17583,2.22536,17.9617,13.8278,762.365,754.465,4.88796,9.32036,1.02259,0.204194,9.65206,87.934,87.934,1.0,1.0,1
33050,30.05.2024 17:41:19.220000,510.782,645.996,10.2397,10.989,10.745,35.5274,2.17583,2.22536,17.9617,13.8278,762.365,754.465,4.88796,9.32036,1.02259,0.204194,9.65206,87.934,87.934,1.0,1.0,1
33051,30.05.2024 17:41:19.230000,529.898,595.898,10.2358,10.975,10.735,35.4432,2.17512,2.22416,18.7704,15.7817,760.715,752.75,4.19636,10.1477,1.01381,0.4315,9.65276,89.5616,89.5616,1.0,1.0,1
33052,30.05.2024 17:41:19.240000,529.898,595.898,10.2358,10.975,10.735,35.4432,2.17512,2.22416,18.7704,15.7817,760.715,752.75,4.19636,10.1477,1.01381,0.4315,9.65276,89.5616,89.5616,1.0,1.0,1
33053,30.05.2024 17:41:19.250000,539.291,580.078,10.2505,11.113,10.714,35.487,2.17628,2.22323,18.6794,17.4732,758.2,750.22,3.66505,8.80809,1.02901,0.50211,9.65252,89.9595,89.9595,1.0,1.0,1
33054,30.05.2024 17:41:19.260000,539.291,580.078,10.2505,11.113,10.714,35.487,2.17628,2.22323,18.6794,17.4732,758.2,750.22,3.66505,8.80809,1.02901,0.50211,9.65252,89.9595,89.9595,1.0,1.0,1
33055,30.05.2024 17:41:19.270000,540.445,521.741,10.2593,11.006,10.823,35.4932,2.17262,2.21934,19.569,17.283,756.555,748.64,3.37046,8.65706,1.22361,0.605042,9.65456,89.5833,89.5833,1.0,1.0,1
33056,30.05.2024 17:41:19.280000,536.819,488.782,10.2695,10.998,10.821,35.4712,2.16219,2.20777,20.1178,17.9622,754.175,746.375,3.27045,10.0759,1.41242,1.32588,9.65535,89.4965,89.4965,1.0,1.0,1
33057,30.05.2024 17:41:19.290000,522.07,463.403,10.2619,11.095,10.865,35.5188,2.14773,2.1878,20.7711,20.0528,753.36,745.585,3.85368,11.4138,1.29922,2.29154,9.65535,89.4965,89.4965,1.0,1.0,1
33058,30.05.2024 17:41:19.300000,522.07,446.429,10.2619,11.095,10.82,35.5188,2.12229,2.16116,21.3265,17.5437,752.525,744.79,4.56484,12.6608,1.1526,4.52475,9.65561,90.2271,90.2271,1.0,1.0,1
33059,30.05.2024 17:41:19.310000,522.07,446.429,10.2619,11.095,10.82,35.5188,2.12229,2.16116,21.3265,17.5437,752.525,744.79,4.56484,12.6608,1.1526,4.52475,9.65561,90.2271,90.2271,1.0,1.0,1
33060,30.05.2024 17:41:19.320000,492.407,446.429,10.2601,11.116,10.82,35.4812,2.12229,2.16116,21.3265,17.5437,751.725,744.0,4.85754,13.3295,0.996982,5.03706,9.657,90.2271,90.2271,1.0,1.0,1
33061,30.05.2024 17:41:19.330000,492.407,446.429,10.2601,11.116,10.82,35.4812,2.12229,2.16116,21.3265,17.5437,751.725,744.0,4.85754,13.3295,0.996982,5.03706,9.657,90.2271,90.2271,1.0,1.0,1
33062,30.05.2024 17:41:19.340000,471.643,452.032,10.3101,11.05,10.872,35.4538,2.09438,2.13546,20.8648,15.7414,749.25,741.76,4.77172,15.1311,0.523121,5.67497,9.65769,91.3628,91.3628,1.0,1.0,1
33063,30.05.2024 17:41:19.350000,468.677,439.426,10.2783,10.977,10.832,35.3808,2.05648,2.09928,20.6513,17.2458,747.625,740.23,-0.734832,12.1342,0.300598,9.26931,9.65849,91.956,91.956,1.0,1.0,1
33064,30.05.2024 17:41:19.360000,470.737,439.426,10.2792,11.031,10.832,35.3935,2.05648,2.09928,20.6513,17.2458,747.385,740.165,-9.28734,2.24881,-0.0372525,9.92814,9.65933,92.2381,92.2381,1.0,1.0,1
33065,30.05.2024 17:41:19.370000,460.107,451.373,10.2872,11.055,10.868,35.376,2.04817,2.09092,19.6115,14.8545,747.645,740.59,-12.4559,-1.7507,-0.193909,10.2484,9.65933,92.2381,92.2381,1.0,1.0,1
33066,30.05.2024 17:41:19.380000,460.107,449.972,10.2872,11.055,10.872,35.376,2.04502,2.08573,20.1834,16.473,747.73,740.43,-4.73321,10.9426,-1.03035,11.1479,9.66012,92.759,92.759,1.0,1.0,1
33067,30.05.2024 17:41:19.390000,460.107,449.972,10.2872,11.055,10.872,35.376,2.04502,2.08573,20.1834,16.473,747.73,740.43,-4.73321,10.9426,-1.03035,11.1479,9.66012,92.759,92.759,1.0,1.0,1
33068,30.05.2024 17:41:19.400000,461.096,449.972,10.289,10.985,10.872,35.3779,2.04502,2.08573,20.1834,16.473,747.495,740.1,-2.52049,9.93736,-1.23718,11.8148,9.66136,92.7156,92.7156,1.0,1.0,1
33069,30.05.2024 17:41:19.410000,465.134,443.051,10.2873,10.904,10.882,35.3758,2.04318,2.07813,20.4909,17.5355,747.335,740.445,-4.26295,3.86119,-1.68741,12.46,9.66202,93.1641,93.1641,1.0,1.0,1
33070,30.05.2024 17:41:19.420000,462.002,443.957,10.2748,10.966,10.901,35.5414,2.0395,2.05992,20.1092,16.119,747.225,740.345,0.464005,10.3866,-1.41465,12.8344,9.66202,93.8006,93.8006,1.0,1.0,1
33071,30.05.2024 17:41:19.430000,462.002,451.62,10.2748,10.966,10.906,35.5414,2.02761,2.03393,20.5948,15.7852,747.08,740.19,0.798817,9.57626,-0.961809,13.0859,9.66313,93.8006,93.8006,1.0,1.0,1
33072,30.05.2024 17:41:19.440000,472.467,451.62,10.3107,11.003,10.906,35.6334,2.02761,2.03393,20.5948,15.7852,746.88,740.38,0.77059,7.61601,-0.660891,13.1844,9.66387,93.7572,93.7572,1.0,1.0,1
33073,30.05.2024 17:41:19.450000,465.134,449.643,10.3486,10.944,10.905,35.5507,2.01175,2.00303,20.2371,15.3404,746.85,740.445,1.4217,8.35199,-0.613997,13.0361,9.66387,93.7572,93.7572,1.0,1.0,1
33074,30.05.2024 17:41:19.460000,465.134,451.291,10.3486,10.944,10.813,35.5507,1.99945,1.99259,20.4467,15.4185,746.77,740.39,2.97242,11.6937,-0.5651,11.7704,9.66505,93.2653,93.2653,1.0,1.0,1
33075,30.05.2024 17:41:19.470000,472.632,451.291,10.3211,10.884,10.813,35.6207,1.99945,1.99259,20.4467,15.4185,746.67,740.335,3.91637,11.4324,-0.631521,10.9293,9.66597,93.2653,93.2653,1.0,1.0,1
33076,30.05.2024 17:41:19.480000,468.677,441.815,10.3211,10.894,10.79,35.6207,1.99016,1.98961,20.4844,18.1889,746.415,740.33,3.87726,11.0392,-0.782745,10.2116,9.66597,93.2653,93.2653,1.0,1.0,1
33077,30.05.2024 17:41:19.490000,468.677,441.815,10.3206,10.894,10.79,35.657,1.99016,1.98961,20.4844,18.1889,746.325,740.305,3.43357,11.4877,-1.05287,9.80342,9.66565,93.2653,93.2653,1.0,1.0,1
33078,30.05.2024 17:41:19.500000,470.077,452.115,10.3112,10.936,10.781,35.6219,1.98405,1.99306,20.883,18.2249,746.235,740.275,1.77284,10.7454,-1.69082,9.15814,9.66565,90.6829,90.6829,1.0,1.0,1
33079,30.05.2024 17:41:19.510000,470.077,456.894,10.3112,10.936,10.748,35.6219,1.98044,1.99244,20.8764,17.7903,746.19,740.28,1.55137,10.214,-1.69347,9.02279,9.66746,90.6829,90.6829,1.0,1.0,1
33080,30.05.2024 17:41:19.520000,471.89,456.894,10.3108,10.891,10.748,35.621,1.98044,1.99244,20.8764,17.7903,746.05,740.27,1.73965,10.3846,-1.655,8.76684,9.6687,88.5489,88.5489,1.0,1.0,1
33081,30.05.2024 17:41:19.530000,467.029,449.148,10.3018,10.796,10.732,35.6242,1.9693,1.97332,21.69,19.4899,745.98,740.275,2.02153,10.3346,-1.66844,8.6068,9.6687,88.5489,88.5489,1.0,1.0,1
33082,30.05.2024 17:41:19.540000,467.029,448.489,10.3018,10.796,10.665,35.6242,1.95581,1.94477,21.0176,18.2215,745.88,740.305,1.12646,10.4897,-1.58156,8.32744,9.66965,88.5489,88.5489,1.0,1.0,1
33083,30.05.2024 17:41:19.550000,467.853,448.489,10.3177,10.821,10.665,35.5501,1.95581,1.94477,21.0176,18.2215,745.815,740.29,0.450871,10.5229,-1.20437,8.25735,9.67002,86.5379,86.5379,1.0,1.0,1
33084,30.05.2024 17:41:19.560000,466.452,441.733,10.3177,10.872,10.62,35.5501,1.94312,1.91705,20.6404,15.871,745.68,740.265,0.249148,10.7641,-0.939299,8.10625,9.67002,86.5379,86.5379,1.0,1.0,1
