,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
128110,31.05.2024 22:35:25.250000,623.172,490.924,7.40464,5.976,5.732,40.4769,4.78952,4.59115,12.8905,58.7972,865.245,866.305,5.78758,8.11607,5.50114,-0.30234,5.70024,-17.8964,-17.8964,1.0,1.0,1
128111,31.05.2024 22:35:25.260000,623.172,490.924,7.40464,5.976,5.732,40.4769,4.98673,4.532,27.8806,54.6537,863.735,864.825,5.78758,8.11607,5.50114,-0.30234,5.70121,-13.7876,-13.7876,1.0,1.0,1
128112,31.05.2024 22:35:25.270000,645.09,571.509,7.40412,5.898,5.7,40.4968,5.12675,4.47272,45.5631,34.3569,862.255,863.34,5.59246,8.64963,5.05704,-0.327876,5.70121,-11.7549,-11.7549,1.0,1.0,1
128113,31.05.2024 22:35:25.280000,662.311,637.179,7.40412,5.806,5.692,40.5217,5.20036,4.39381,45.5631,34.3569,862.255,863.34,5.59246,8.64963,5.05704,-0.327876,5.70211,-11.7549,-11.7549,1.0,1.0,1
128114,31.05.2024 22:35:25.290000,662.311,637.179,7.40907,5.806,5.692,40.5217,5.1746,4.25237,51.9997,26.4724,860.73,861.74,5.80046,9.31378,5.11192,-0.246108,5.70235,-11.726,-11.726,1.0,1.0,1
128115,31.05.2024 22:35:25.300000,696.753,688.183,7.39902,5.643,5.655,40.5208,5.05665,4.20184,53.5636,22.8003,859.175,860.115,6.01434,9.41282,4.54983,-0.234931,5.70235,-11.726,-11.726,1.0,1.0,1
128116,31.05.2024 22:35:25.310000,703.097,686.947,7.39902,5.59,5.609,40.5208,4.92484,4.14071,53.5636,22.8003,859.175,860.115,6.01434,9.41282,4.54983,-0.234931,5.70287,-11.726,-11.726,1.0,1.0,1
128117,31.05.2024 22:35:25.320000,703.097,686.947,7.40075,5.59,5.609,40.4959,4.56588,4.06133,40.2519,11.1729,857.6,858.585,6.3722,9.04531,3.43545,-0.277079,5.70287,-11.8417,-11.8417,1.0,1.0,1
128118,31.05.2024 22:35:25.330000,697.824,696.835,7.40235,5.614,5.614,40.4669,4.40746,4.05555,22.3695,-0.793189,856.04,857.06,6.74395,9.82278,3.3362,-0.25252,5.70344,-11.8417,-11.8417,1.0,1.0,1
128119,31.05.2024 22:35:25.340000,697.824,696.835,7.40235,5.614,5.614,40.4669,4.40746,4.05555,22.3695,-0.793189,856.04,857.06,6.74395,9.82278,3.3362,-0.25252,5.70344,-11.8417,-11.8417,1.0,1.0,1
128120,31.05.2024 22:35:25.350000,697.824,692.633,7.40235,5.597,5.614,40.4669,4.26937,4.05467,11.1431,6.11797,854.42,855.445,7.40605,10.5496,3.78903,-0.30675,5.70399,-11.6319,-11.6319,1.0,1.0,1
128121,31.05.2024 22:35:25.360000,695.517,690.82,7.40472,5.566,5.601,40.4923,4.08718,4.10893,11.1431,6.11797,854.42,855.445,7.40605,10.5496,3.78903,-0.30675,5.70404,-10.8652,-10.8652,1.0,1.0,1
128122,31.05.2024 22:35:25.370000,695.517,690.82,7.40776,5.566,5.601,40.4923,4.10633,4.13491,4.62866,10.5573,852.765,853.815,7.70165,10.9801,4.10777,-0.348727,5.70413,-9.59925,-9.59925,1.0,1.0,1
128123,31.05.2024 22:35:25.380000,695.022,680.85,7.40707,5.591,5.614,40.5165,4.15314,4.16623,5.10786,9.64692,851.105,852.17,7.84356,11.1797,4.48037,-0.331885,5.70413,-9.59925,-9.59925,1.0,1.0,1
128124,31.05.2024 22:35:25.390000,692.633,689.502,7.40707,5.617,5.62,40.5165,4.2234,4.20506,5.10786,9.64692,851.105,852.17,7.84356,11.1797,4.48037,-0.331885,5.70462,-9.57755,-9.57755,1.0,1.0,1
128125,31.05.2024 22:35:25.400000,692.633,689.502,7.41406,5.617,5.62,40.4928,4.38773,4.28452,9.88847,19.2653,849.475,850.51,7.77958,11.3491,4.8789,-0.255465,5.70462,-8.3478,-8.3478,1.0,1.0,1
128126,31.05.2024 22:35:25.410000,692.715,684.723,7.40819,5.67,5.661,40.4716,4.46595,4.31563,19.5665,26.4215,847.84,848.785,7.89437,11.2324,4.95582,-0.242205,5.70445,-8.3478,-8.3478,1.0,1.0,1
128127,31.05.2024 22:35:25.420000,692.715,689.255,7.40819,5.63,5.661,40.4716,4.53999,4.33905,19.5665,26.4215,847.84,848.785,7.89437,11.2324,4.95582,-0.242205,5.70438,-8.3478,-8.3478,1.0,1.0,1
128128,31.05.2024 22:35:25.430000,686.947,689.255,7.40529,5.63,5.675,40.4253,4.60472,4.35098,28.6218,29.713,846.12,847.14,7.98099,10.6607,4.71704,-0.239234,5.70438,-7.43634,-7.43634,1.0,1.0,1
128129,31.05.2024 22:35:25.440000,681.839,682.168,7.40529,5.634,5.712,40.4402,4.65467,4.35123,28.6218,29.713,846.12,847.14,7.98099,10.6607,4.71704,-0.239234,5.70404,-7.43634,-7.43634,1.0,1.0,1
128130,31.05.2024 22:35:25.450000,681.839,682.168,7.40529,5.634,5.712,40.4402,4.65467,4.35123,28.6218,29.713,846.12,847.14,7.98099,10.6607,4.71704,-0.239234,5.70404,-7.43634,-7.43634,1.0,1.0,1
128131,31.05.2024 22:35:25.460000,681.839,682.168,7.40942,5.634,5.712,40.4402,4.70562,4.3319,31.6437,26.2608,844.445,845.595,7.79922,10.678,4.42424,-0.218844,5.70442,-5.45429,-5.45429,1.0,1.0,1
128132,31.05.2024 22:35:25.470000,681.839,682.168,7.40942,5.634,5.712,40.4402,4.70562,4.3319,31.6437,26.2608,844.445,845.595,7.79922,10.678,4.42424,-0.218844,5.70442,-5.45429,-5.45429,1.0,1.0,1
128133,31.05.2024 22:35:25.480000,680.273,690.573,7.4109,5.762,5.757,40.4664,4.66841,4.2839,34.5818,25.5371,842.795,843.98,7.74026,11.6605,4.31698,-0.175109,5.7043,-2.02546,-2.02546,1.0,1.0,1
128134,31.05.2024 22:35:25.490000,680.273,690.573,7.4109,5.762,5.757,40.4664,4.66841,4.2839,34.5818,25.5371,842.795,843.98,7.74026,11.6605,4.31698,-0.175109,5.7043,-2.02546,-2.02546,1.0,1.0,1
128135,31.05.2024 22:35:25.500000,681.921,684.887,7.41318,5.734,5.755,40.4576,4.45695,4.19881,27.2383,17.2362,839.405,840.6,7.78093,12.4623,3.18687,-0.265319,5.70405,1.75057,1.75057,1.0,1.0,1
128136,31.05.2024 22:35:25.510000,681.921,684.887,7.41318,5.734,5.755,40.4576,4.45695,4.19881,27.2383,17.2362,839.405,840.6,7.78093,12.4623,3.18687,-0.265319,5.70405,1.75057,1.75057,1.0,1.0,1
128137,31.05.2024 22:35:25.520000,687.442,684.723,7.42016,5.71,5.779,40.4684,4.26935,4.18251,18.5347,15.1305,837.715,838.815,7.70855,12.4456,3.127,-0.30432,5.70372,6.11979,6.11979,1.0,1.0,1
128138,31.05.2024 22:35:25.530000,687.442,684.723,7.42016,5.71,5.779,40.4684,4.26935,4.18251,18.5347,15.1305,837.715,838.815,7.70855,12.4456,3.127,-0.30432,5.70372,6.11979,6.11979,1.0,1.0,1
128139,31.05.2024 22:35:25.540000,689.749,684.558,7.4179,5.731,5.769,40.4275,4.10413,4.20437,11.336,19.4929,835.99,837.145,7.4987,11.7218,2.93315,-0.291762,5.70432,6.11979,6.11979,1.0,1.0,1
128140,31.05.2024 22:35:25.550000,689.749,684.558,7.4179,5.731,5.769,40.4275,4.10413,4.20437,11.336,19.4929,835.99,837.145,7.4987,11.7218,2.93315,-0.291762,5.70432,6.11979,6.11979,1.0,1.0,1
128141,31.05.2024 22:35:25.560000,689.502,691.397,7.41438,5.73,5.765,40.4859,4.12292,4.22482,8.80243,18.868,834.29,835.575,7.23173,11.8239,2.90132,-0.244845,5.70439,9.92477,9.92477,1.0,1.0,1
128142,31.05.2024 22:35:25.570000,689.502,691.397,7.41438,5.73,5.765,40.4859,4.12292,4.22482,8.80243,18.868,834.29,835.575,7.23173,11.8239,2.90132,-0.244845,5.70439,9.92477,9.92477,1.0,1.0,1
128143,31.05.2024 22:35:25.580000,688.843,687.359,7.4174,5.686,5.736,40.4574,4.26674,4.24126,13.1109,20.6613,830.885,832.32,6.75524,13.0716,2.9213,-0.209788,5.70429,16.8837,16.8837,1.0,1.0,1
128144,31.05.2024 22:35:25.590000,688.348,686.453,7.41708,5.677,5.711,40.4633,4.36735,4.2498,18.5213,21.0281,829.2,830.58,6.65089,13.6385,4.01223,-0.379756,5.70447,16.8837,16.8837,1.0,1.0,1
128145,31.05.2024 22:35:25.600000,680.356,688.266,7.41708,5.737,5.692,40.438,4.4006,4.26005,18.5213,21.0281,829.2,830.58,6.65089,13.6385,4.01223,-0.379756,5.70466,16.8837,16.8837,1.0,1.0,1
128146,31.05.2024 22:35:25.610000,680.356,688.266,7.41708,5.737,5.692,40.438,4.4006,4.26005,18.5213,21.0281,829.2,830.58,6.65089,13.6385,4.01223,-0.379756,5.70466,16.8837,16.8837,1.0,1.0,1
128147,31.05.2024 22:35:25.620000,680.356,688.266,7.41754,5.737,5.692,40.438,4.44544,4.2722,22.3932,23.5992,827.515,828.885,6.63649,13.5092,5.48815,-0.305403,5.70488,17.2888,17.2888,1.0,1.0,1
128148,31.05.2024 22:35:25.630000,685.547,689.419,7.41598,5.658,5.707,40.5417,4.45607,4.27327,23.9984,24.4544,825.825,827.265,6.63099,13.3362,5.00451,-0.0871685,5.70507,15.2054,15.2054,1.0,1.0,1
128149,31.05.2024 22:35:25.640000,685.547,689.419,7.41674,5.658,5.707,40.5207,4.43994,4.24489,25.3468,21.9363,824.12,825.715,6.72444,13.853,5.02304,-0.0367115,5.70507,14.9595,14.9595,1.0,1.0,1
128150,31.05.2024 22:35:25.650000,687.442,683.816,7.41665,5.631,5.691,40.471,4.42168,4.22399,24.3649,17.9774,822.46,824.165,6.67941,14.9579,5.88942,0.00461698,5.70539,14.9595,14.9595,1.0,1.0,1
128151,31.05.2024 22:35:25.660000,687.442,686.535,7.41665,5.66,5.691,40.471,4.39764,4.20812,24.3649,17.9774,822.46,824.165,6.67941,14.9579,5.88942,0.00461698,5.70542,18.3087,18.3087,1.0,1.0,1
128152,31.05.2024 22:35:25.670000,685.547,686.535,7.41533,5.66,5.718,40.4652,4.37198,4.19707,23.3107,18.3335,820.81,822.635,6.93078,16.0693,5.94934,-0.127162,5.70542,18.3449,18.3449,1.0,1.0,1
128153,31.05.2024 22:35:25.680000,689.172,689.007,7.41533,5.736,5.757,40.463,4.3462,4.1881,23.3107,18.3335,820.81,822.635,6.93078,16.0693,5.94934,-0.127162,5.70581,18.3449,18.3449,1.0,1.0,1
128154,31.05.2024 22:35:25.690000,689.172,689.007,7.41533,5.736,5.757,40.463,4.3462,4.1881,23.3107,18.3335,820.81,822.635,6.93078,16.0693,5.94934,-0.127162,5.70581,18.3449,18.3449,1.0,1.0,1
128155,31.05.2024 22:35:25.700000,689.172,689.007,7.40082,5.736,5.757,40.463,4.28481,4.17528,21.134,17.2463,819.21,821.125,7.23731,17.4799,6.04746,-0.0734851,5.70604,20.327,20.327,1.0,1.0,1
128156,31.05.2024 22:35:25.710000,692.056,692.715,7.40531,5.717,5.78,40.5077,4.22048,4.17216,17.8142,15.4306,817.575,819.57,7.17962,16.4836,6.10893,-0.0979679,5.70633,21.0069,21.0069,1.0,1.0,1
128157,31.05.2024 22:35:25.720000,692.056,692.715,7.402,5.717,5.78,40.4523,4.17654,4.18655,13.8019,15.1536,817.495,819.04,0.750921,6.21799,5.89739,0.0670826,5.70633,20.7393,20.7393,1.0,1.0,1
128158,31.05.2024 22:35:25.730000,688.76,685.464,7.4039,5.758,5.781,40.4534,4.17538,4.19732,12.3116,20.6939,817.505,819.875,-0.14407,2.9413,5.40896,0.214059,5.70668,20.7393,20.7393,1.0,1.0,1
128159,31.05.2024 22:35:25.740000,688.76,688.183,7.4039,5.802,5.781,40.4534,4.19081,4.1958,12.3116,20.6939,817.505,819.875,-0.14407,2.9413,5.40896,0.214059,5.70693,20.7393,20.7393,1.0,1.0,1
128160,31.05.2024 22:35:25.750000,688.101,688.183,7.3993,5.802,5.759,40.4278,4.21128,4.18468,15.5787,21.1852,817.47,819.945,-1.96552,8.09951,6.63486,0.628724,5.70693,20.9418,20.9418,1.0,1.0,1
128161,31.05.2024 22:35:25.760000,688.101,688.183,7.3993,5.802,5.759,40.4278,4.21128,4.18468,15.5787,21.1852,817.47,819.945,-1.96552,8.09951,6.63486,0.628724,5.70693,20.9418,20.9418,1.0,1.0,1
128162,31.05.2024 22:35:25.770000,685.959,692.88,7.3993,5.738,5.722,40.5372,4.23228,4.18017,13.9881,14.8605,817.73,819.62,-2.47741,8.57884,7.37556,1.10621,5.70742,23.6762,23.6762,1.0,1.0,1
128163,31.05.2024 22:35:25.780000,691.314,693.21,7.4122,5.704,5.757,40.8464,4.26419,4.12908,17.1275,13.9458,817.635,819.775,-0.974637,6.49135,6.56721,1.4372,5.70775,23.6762,23.6762,1.0,1.0,1
128164,31.05.2024 22:35:25.790000,681.674,688.678,7.4122,5.748,5.782,40.8464,4.25152,4.1201,17.1275,13.9458,817.635,819.775,-0.974637,6.49135,6.56721,1.4372,5.7083,25.8753,25.8753,1.0,1.0,1
128165,31.05.2024 22:35:25.800000,681.674,688.678,7.40254,5.748,5.782,41.2734,4.21463,4.10665,17.0833,12.5859,817.77,819.9,-0.0996456,7.83834,6.61337,1.66392,5.7083,26.2297,26.2297,1.0,1.0,1
128166,31.05.2024 22:35:25.810000,679.284,678.955,7.36971,5.811,5.844,41.9096,4.20768,4.09422,14.5631,13.2409,817.57,819.73,2.66483,9.06156,7.7491,1.87892,5.7088,26.2297,26.2297,1.0,1.0,1
128167,31.05.2024 22:35:25.820000,679.284,681.344,7.36971,5.891,5.844,41.9096,4.20869,4.09862,14.5631,13.2409,817.57,819.73,2.66483,9.06156,7.7491,1.87892,5.70931,26.2297,26.2297,1.0,1.0,1
128168,31.05.2024 22:35:25.830000,685.135,681.344,7.36485,5.891,5.819,42.6938,4.21643,4.10738,16.6012,12.9284,817.2,819.565,3.70558,7.88665,5.80179,2.16823,5.70931,24.5804,24.5804,1.0,1.0,1
128169,31.05.2024 22:35:25.840000,690.82,688.101,7.36485,5.84,5.835,43.551,4.23703,4.14162,16.6012,12.9284,817.2,819.565,3.70558,7.88665,5.80179,2.16823,5.70981,24.5804,24.5804,1.0,1.0,1
128170,31.05.2024 22:35:25.850000,690.82,688.101,7.37323,5.84,5.835,43.551,4.25515,4.15117,16.3997,12.3499,817.02,819.535,3.45048,6.63158,3.89104,2.24121,5.71013,24.6311,24.6311,1.0,1.0,1
128171,31.05.2024 22:35:25.860000,696.835,690.326,7.38314,5.832,5.825,44.5469,4.26266,4.14973,17.8996,18.2547,816.785,819.515,3.42533,6.17585,4.46908,2.34871,5.71013,24.6311,24.6311,1.0,1.0,1
128172,31.05.2024 22:35:25.870000,690.161,688.183,7.38314,5.822,5.795,44.5469,4.26312,4.15462,17.8996,18.2547,816.785,819.515,3.42533,6.17585,4.46908,2.34871,5.71089,24.6311,24.6311,1.0,1.0,1
128173,31.05.2024 22:35:25.880000,690.161,688.183,7.37753,5.822,5.795,45.5811,4.26762,4.17925,19.9768,14.6694,816.54,819.475,3.13367,5.53986,4.83104,2.61781,5.71089,26.9387,26.9387,1.0,1.0,1
128174,31.05.2024 22:35:25.890000,690.161,688.183,7.37753,5.822,5.795,45.5811,4.26762,4.17925,19.9768,14.6694,816.54,819.475,3.13367,5.53986,4.83104,2.61781,5.71089,26.9387,26.9387,1.0,1.0,1
128175,31.05.2024 22:35:25.900000,687.607,687.112,7.38015,5.814,5.766,46.7506,4.26383,4.17613,18.9368,15.7213,816.345,819.465,2.77959,5.16404,4.41732,2.89113,5.71129,26.9459,26.9459,1.0,1.0,1
128176,31.05.2024 22:35:25.910000,682.992,690.655,7.38763,5.806,5.775,47.9623,4.24517,4.15986,19.0634,16.2149,816.165,819.375,2.64531,5.16575,5.17975,3.22503,5.71207,25.9404,25.9404,1.0,1.0,1
128177,31.05.2024 22:35:25.920000,692.221,697.577,7.38763,5.797,5.764,49.1554,4.21651,4.15392,19.0634,16.2149,816.165,819.375,2.64531,5.16575,5.17975,3.22503,5.71259,25.9404,25.9404,1.0,1.0,1
128178,31.05.2024 22:35:25.930000,692.221,697.577,7.38763,5.797,5.764,49.1554,4.21651,4.15392,19.0634,16.2149,816.165,819.375,2.64531,5.16575,5.17975,3.22503,5.71259,25.9404,25.9404,1.0,1.0,1
128179,31.05.2024 22:35:25.940000,692.221,697.577,7.38125,5.797,5.764,49.1554,4.15627,4.11511,16.1022,14.3843,815.985,819.35,2.8292,4.56418,5.46744,3.61124,5.71318,25.9404,25.9404,1.0,1.0,1
128180,31.05.2024 22:35:25.950000,692.221,697.577,7.38125,5.797,5.764,49.1554,4.15627,4.11511,16.1022,14.3843,815.985,819.35,2.8292,4.56418,5.46744,3.61124,5.71318,25.9404,25.9404,1.0,1.0,1
128181,31.05.2024 22:35:25.960000,689.914,691.974,7.35433,5.807,5.819,50.2969,4.07217,4.07113,12.5059,10.0556,815.8,819.355,3.26608,4.52197,5.22696,3.84921,5.71378,22.0052,22.0052,1.0,1.0,1
128182,31.05.2024 22:35:25.970000,683.981,693.951,7.36438,5.865,5.878,52.5419,4.023,4.03872,8.18441,8.33238,815.345,819.17,4.22638,4.7523,6.33702,4.48945,5.71438,25.1302,25.1302,1.0,1.0,1
128183,31.05.2024 22:35:25.980000,683.981,680.026,7.36438,5.905,5.878,52.5419,4.03345,4.04009,8.18441,8.33238,815.345,819.17,4.22638,4.7523,6.33702,4.48945,5.71445,27.4884,27.4884,1.0,1.0,1
128184,31.05.2024 22:35:25.990000,683.981,680.026,7.36438,5.905,5.878,52.5419,4.03345,4.04009,8.18441,8.33238,815.345,819.17,4.22638,4.7523,6.33702,4.48945,5.71445,27.4884,27.4884,1.0,1.0,1
128185,31.05.2024 22:35:26.000000,673.434,680.026,7.28099,5.905,5.915,53.6938,4.05624,4.04002,9.54244,8.23233,815.14,819.135,4.49723,4.26974,5.57585,4.59036,5.71445,27.4884,27.4884,1.0,1.0,1
128186,31.05.2024 22:35:26.010000,688.101,679.449,7.24962,5.951,5.862,54.8705,4.1391,4.03433,10.8053,8.87151,814.995,819.045,4.63409,4.47777,5.34369,4.76104,5.71508,26.6204,26.6204,1.0,1.0,1
128187,31.05.2024 22:35:26.020000,690.161,684.311,7.24839,5.959,5.905,56.0101,4.16051,4.03043,13.775,6.87476,814.755,818.87,5.02648,4.14982,5.35818,4.93716,5.71508,26.6204,26.6204,1.0,1.0,1
128188,31.05.2024 22:35:26.030000,677.389,688.101,7.24839,5.949,5.944,56.0101,4.17299,4.0277,13.775,6.87476,814.755,818.87,5.02648,4.14982,5.35818,4.93716,5.71554,25.9476,25.9476,1.0,1.0,1
128189,31.05.2024 22:35:26.040000,677.389,688.101,7.19289,5.949,5.944,57.0339,4.17375,4.04604,17.6318,8.46587,814.5,818.795,5.12632,3.24724,5.32422,4.98406,5.71554,25.9476,25.9476,1.0,1.0,1
128190,31.05.2024 22:35:26.050000,689.749,682.58,7.10856,5.96,5.915,58.1695,4.16463,4.06357,17.6318,8.46587,814.5,818.795,4.68085,2.93841,6.53821,5.19845,5.71611,25.9476,25.9476,1.0,1.0,1
128191,31.05.2024 22:35:26.060000,689.749,682.58,7.10856,5.96,5.915,58.1695,4.16463,4.06357,17.6318,8.46587,814.5,818.795,4.68085,2.93841,6.53821,5.19845,5.71611,25.9476,25.9476,1.0,1.0,1
128192,31.05.2024 22:35:26.070000,689.749,681.674,7.10856,5.987,5.915,58.1695,4.15722,4.07131,15.8392,11.0123,814.365,818.755,4.87795,2.91945,6.55984,5.17771,5.71694,25.6944,25.6944,1.0,1.0,1
128193,31.05.2024 22:35:26.080000,668.408,686.947,7.08238,5.971,5.768,60.4238,4.11596,4.14004,16.8607,13.7241,814.23,818.7,4.87795,2.91945,6.55984,5.17771,5.71754,27.5969,27.5969,1.0,1.0,1
128194,31.05.2024 22:35:26.090000,668.408,686.947,7.13896,5.971,5.768,60.4238,4.11728,4.15217,15.6365,14.0621,814.045,818.565,5.1401,2.99927,5.75243,4.84793,5.71841,28.3565,28.3565,1.0,1.0,1
128195,31.05.2024 22:35:26.100000,618.31,684.311,7.11019,5.924,5.82,61.5251,4.13082,4.14775,15.4992,19.1961,813.93,818.46,5.28096,2.74312,5.47769,4.32768,5.71841,28.3565,28.3565,1.0,1.0,1
128196,31.05.2024 22:35:26.110000,606.857,669.809,7.11019,5.912,5.746,61.5251,4.15563,4.14257,15.4992,19.1961,813.93,818.46,5.28096,2.74312,5.47769,4.32768,5.71936,28.5518,28.5518,1.0,1.0,1
128197,31.05.2024 22:35:26.120000,606.857,669.809,7.01692,5.912,5.746,62.8436,4.21587,4.14134,18.6691,20.1177,813.89,818.385,5.73257,2.72759,5.46726,4.13538,5.71936,28.5156,28.5156,1.0,1.0,1
128198,31.05.2024 22:35:26.130000,577.441,642.453,7.02816,5.915,5.668,64.1579,4.25156,4.12164,18.6691,20.1177,813.89,818.385,6.63493,2.90521,4.73712,4.19035,5.72033,28.5156,28.5156,1.0,1.0,1
128199,31.05.2024 22:35:26.140000,577.441,642.453,7.02816,5.915,5.668,64.1579,4.25156,4.12164,18.6691,20.1177,813.89,818.385,6.63493,2.90521,4.73712,4.19035,5.72033,28.5156,28.5156,1.0,1.0,1
128200,31.05.2024 22:35:26.150000,577.441,622.925,7.02816,5.869,5.668,64.1579,4.27234,4.10012,19.016,16.5745,813.68,818.25,6.59728,2.8316,4.66441,4.29679,5.72097,27.3365,27.3365,1.0,1.0,1
128201,31.05.2024 22:35:26.160000,574.145,620.288,7.11828,5.811,5.706,66.5537,4.25568,4.01642,22.4422,14.7095,813.54,818.115,6.59728,2.8316,4.66441,4.29679,5.72149,27.3365,27.3365,1.0,1.0,1
128202,31.05.2024 22:35:26.170000,574.145,620.288,7.09971,5.811,5.706,66.5537,4.21846,3.98877,24.7041,8.8836,813.36,818.02,6.81387,2.71334,4.16098,4.25091,5.72195,28.9497,28.9497,1.0,1.0,1
128203,31.05.2024 22:35:26.180000,574.145,620.288,7.09971,5.811,5.706,66.5537,4.21846,3.98877,24.7041,8.8836,813.36,818.02,6.81387,2.71334,4.16098,4.25091,5.72195,28.9497,28.9497,1.0,1.0,1
128204,31.05.2024 22:35:26.190000,572.003,614.108,6.97714,5.807,5.776,67.7193,4.17839,3.96853,19.4593,4.64316,813.3,817.93,6.43715,2.9104,3.36859,4.3929,5.72195,30.1432,30.1432,1.0,1.0,1
128205,31.05.2024 22:35:26.200000,588.647,617.569,6.94422,5.858,5.816,68.8729,4.04726,3.97947,15.9886,2.78368,813.28,817.78,6.92767,3.42931,3.72758,4.6647,5.72253,30.1432,30.1432,1.0,1.0,1
128206,31.05.2024 22:35:26.210000,579.172,613.531,7.01427,5.904,5.814,70.0776,4.0264,3.9809,15.9886,2.78368,813.28,817.78,7.73257,3.41365,4.4363,4.95609,5.72276,30.1432,30.1432,1.0,1.0,1
128207,31.05.2024 22:35:26.220000,579.172,613.531,7.01427,5.904,5.814,70.0776,4.0264,3.9809,15.9886,2.78368,813.28,817.78,7.73257,3.41365,4.4363,4.95609,5.72276,30.1432,30.1432,1.0,1.0,1
128208,31.05.2024 22:35:26.230000,579.172,613.531,7.01427,5.904,5.814,70.0776,4.0127,3.98654,13.4504,10.9516,813.2,817.525,8.36387,2.45622,4.59772,5.18733,5.72273,30.1432,30.1432,1.0,1.0,1
128209,31.05.2024 22:35:26.240000,582.879,609.823,7.01602,5.771,5.756,72.3458,4.01453,4.04013,12.0542,9.25526,813.065,817.3,8.36387,2.45622,4.59772,5.18733,5.72316,31.1704,31.1704,1.0,1.0,1
128210,31.05.2024 22:35:26.250000,582.879,609.823,6.98644,5.771,5.756,72.3458,4.02871,4.03209,9.30849,12.1984,812.865,817.22,8.4156,1.93103,5.16464,5.60678,5.72361,30.6785,30.6785,1.0,1.0,1
