,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
55800,30.05.2024 23:02:52.180000,63.6108,68.5547,9.38027,10.555,10.246,31.2493,2.72932,2.06358,27.8935,19.8868,672.895,673.67,4.42877,6.12293,0.474974,0.546263,8.83756,20.4138,20.4138,1.0,1.0,1
55801,30.05.2024 23:02:52.190000,63.6108,68.5547,9.36933,10.555,10.246,31.2218,2.78324,2.04531,36.878,16.7488,671.445,672.19,3.52386,3.86707,1.08723,0.569064,8.83756,23.083,23.083,1.0,1.0,1
55802,30.05.2024 23:02:52.200000,63.6108,68.5547,9.36933,10.555,10.246,31.2218,2.78324,2.04531,36.878,16.7488,671.445,672.19,3.52386,3.86707,1.08723,0.569064,8.83756,23.083,23.083,1.0,1.0,1
55803,30.05.2024 23:02:52.210000,128.21,81.2439,9.36933,10.474,10.25,31.2218,2.75973,2.0461,40.65,17.0264,670.195,670.97,2.43952,2.04332,1.37043,0.468218,8.83744,23.112,23.112,1.0,1.0,1
55804,30.05.2024 23:02:52.220000,128.21,81.2439,9.36933,10.474,10.25,31.2218,2.75973,2.0461,40.65,17.0264,670.195,670.97,2.43952,2.04332,1.37043,0.468218,8.83744,23.112,23.112,1.0,1.0,1
55805,30.05.2024 23:02:52.230000,143.124,96.8994,9.36273,10.374,10.221,31.2292,2.44462,2.10661,33.0026,26.2935,669.145,669.885,1.23023,0.740181,1.37079,0.453036,8.83724,23.112,23.112,1.0,1.0,1
55806,30.05.2024 23:02:52.240000,176.907,103.738,9.36536,10.358,10.131,31.2738,2.25198,2.10723,20.7036,24.4416,668.195,668.95,0.709846,0.0946711,1.50229,0.39119,8.83669,29.6658,29.6658,1.0,1.0,1
55807,30.05.2024 23:02:52.250000,176.907,103.738,9.36536,10.358,10.131,31.2738,2.25198,2.10723,20.7036,24.4416,668.195,668.95,0.709846,0.0946711,1.50229,0.39119,8.83669,29.6658,29.6658,1.0,1.0,1
55808,30.05.2024 23:02:52.260000,222.308,120.712,9.36536,10.349,10.028,31.2738,2.13956,2.08009,15.1439,15.4602,667.21,668.025,0.719367,0.505424,1.32842,0.499697,8.83669,30.3385,30.3385,1.0,1.0,1
55809,30.05.2024 23:02:52.270000,222.308,120.712,9.36536,10.349,10.028,31.2738,2.13956,2.08009,15.1439,15.4602,667.21,668.025,0.719367,0.505424,1.32842,0.499697,8.83669,30.3385,30.3385,1.0,1.0,1
55810,30.05.2024 23:02:52.280000,285.754,158.78,9.36561,10.242,9.891,31.3371,2.23137,2.03278,12.8279,17.9408,666.335,667.05,0.935624,1.77623,1.22722,0.466517,8.83585,32.5087,32.5087,1.0,1.0,1
55811,30.05.2024 23:02:52.290000,285.754,158.78,9.36561,10.242,9.891,31.3371,2.23137,2.03278,12.8279,17.9408,666.335,667.05,0.935624,1.77623,1.22722,0.466517,8.83585,32.5087,32.5087,1.0,1.0,1
