,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
127221,31.05.2024 17:04:45.010000,706.476,704.086,10.1427,9.441,9.035,30.7863,3.76044,3.24905,21.0036,16.8557,895.585,896.065,9.67429,12.7915,-0.27809,0.148435,8.8354,59.7656,59.7656,1.0,1.0,1
127222,31.05.2024 17:04:45.020000,706.476,704.086,10.1427,9.441,9.035,30.7863,3.76044,3.24905,21.0036,16.8557,895.585,896.065,9.67429,12.7915,-0.27809,0.148435,8.8354,59.7656,59.7656,1.0,1.0,1
127223,31.05.2024 17:04:45.030000,706.476,704.086,10.1441,9.441,9.035,30.7687,3.75131,3.2495,22.7496,17.9573,894.025,894.46,10.1124,13.5261,-0.302928,0.197978,8.83579,59.6861,59.6861,1.0,1.0,1
127224,31.05.2024 17:04:45.040000,701.367,702.438,10.1302,9.399,9.042,30.7473,3.66857,3.25149,24.4441,16.3207,892.395,892.8,9.82747,13.1598,-0.35255,0.219057,8.83746,59.6861,59.6861,1.0,1.0,1
127225,31.05.2024 17:04:45.050000,701.367,702.438,10.1408,9.399,9.042,30.7237,3.54277,3.25312,19.6828,16.0171,890.795,891.21,8.9735,12.3118,-0.412276,0.212125,8.83746,57.1253,57.1253,1.0,1.0,1
127226,31.05.2024 17:04:45.060000,701.367,702.438,10.1302,9.399,9.042,30.7473,3.66857,3.25149,24.4441,16.3207,892.395,892.8,9.82747,13.1598,-0.35255,0.219057,8.83746,59.6861,59.6861,1.0,1.0,1
127227,31.05.2024 17:04:45.070000,697.659,708.948,10.1443,9.375,9.045,30.7443,3.41834,3.252,24.4441,16.3207,892.395,892.8,9.82747,13.1598,-0.35255,0.219057,8.83922,59.6861,59.6861,1.0,1.0,1
127228,31.05.2024 17:04:45.080000,698.813,696.67,10.1443,9.351,9.063,30.664,3.38291,3.24194,11.1613,18.2818,887.66,888.31,8.08697,11.6663,-0.460845,0.124134,8.83922,51.2949,51.2949,1.0,1.0,1
127229,31.05.2024 17:04:45.090000,698.648,702.026,10.1478,9.366,9.052,30.664,3.3736,3.22005,11.1613,18.2818,887.66,888.31,8.08697,11.6663,-0.460845,0.124134,8.84027,42.8096,42.8096,1.0,1.0,1
127230,31.05.2024 17:04:45.100000,698.648,702.026,10.1499,9.366,9.052,30.6772,3.39794,3.21513,8.95953,14.6049,886.035,886.855,8.19354,12.8213,-0.500873,0.0704932,8.84131,42.8096,42.8096,1.0,1.0,1
127231,31.05.2024 17:04:45.110000,698.648,702.026,10.1499,9.366,9.052,30.6772,3.39794,3.21513,8.95953,14.6049,886.035,886.855,8.19354,12.8213,-0.500873,0.0704932,8.84131,42.8096,42.8096,1.0,1.0,1
127232,31.05.2024 17:04:45.120000,695.846,707.464,10.1499,9.312,9.044,30.6772,3.43307,3.20886,7.94476,13.115,884.385,885.255,8.18154,14.0272,-0.322982,0.17279,8.84131,42.8096,42.8096,1.0,1.0,1
127233,31.05.2024 17:04:45.130000,695.846,707.464,10.1303,9.312,9.044,30.4915,3.55543,3.19927,12.4565,13.5194,882.7,883.65,8.12695,15.0194,-0.224074,0.111135,8.84203,42.7734,42.7734,1.0,1.0,1
127234,31.05.2024 17:04:45.140000,697.165,696.341,10.1303,9.328,9.023,30.4915,3.5812,3.19952,16.7569,12.2424,880.995,882.02,7.94225,15.5319,-0.251403,0.144136,8.84254,39.0119,39.0119,1.0,1.0,1
127235,31.05.2024 17:04:45.150000,697.165,696.341,10.1344,9.328,9.023,30.5945,3.59402,3.20015,16.7569,12.2424,880.995,882.02,7.94225,15.5319,-0.251403,0.144136,8.84367,39.0119,39.0119,1.0,1.0,1
127236,31.05.2024 17:04:45.160000,697.165,696.341,10.1344,9.328,9.023,30.5945,3.59402,3.20015,16.7569,12.2424,880.995,882.02,7.94225,15.5319,-0.251403,0.144136,8.84367,39.0119,39.0119,1.0,1.0,1
127237,31.05.2024 17:04:45.170000,698.648,694.94,10.1344,9.257,9.01,30.5727,3.59473,3.20186,19.5693,13.7213,879.26,880.39,7.47989,15.7773,-0.24998,0.233701,8.84367,35.7928,35.7928,1.0,1.0,1
127238,31.05.2024 17:04:45.180000,698.648,694.94,10.1344,9.257,9.01,30.5727,3.59473,3.20186,19.5693,13.7213,879.26,880.39,7.47989,15.7773,-0.24998,0.233701,8.84367,35.7928,35.7928,1.0,1.0,1
127239,31.05.2024 17:04:45.190000,687.03,698.73,10.1581,9.201,8.996,30.6471,3.54523,3.21484,18.7168,14.7943,877.56,878.78,6.96497,15.875,-0.279155,0.173814,8.8462,35.7928,35.7928,1.0,1.0,1
127240,31.05.2024 17:04:45.200000,690.408,695.27,10.166,9.199,8.966,30.6778,3.5038,3.21624,18.2025,16.2452,875.895,877.14,6.71576,16.0819,-0.302295,0.155014,8.8471,28.1684,28.1684,1.0,1.0,1
127241,31.05.2024 17:04:45.210000,690.408,695.27,10.158,9.199,8.966,30.7419,3.48985,3.21565,14.3499,14.2125,874.19,875.485,6.71443,16.1223,-0.311084,0.29039,8.8471,28.1684,28.1684,1.0,1.0,1
127242,31.05.2024 17:04:45.220000,690.408,695.27,10.158,9.199,8.966,30.7419,3.48985,3.21565,14.3499,14.2125,874.19,875.485,6.71443,16.1223,-0.311084,0.29039,8.8471,28.1684,28.1684,1.0,1.0,1
127243,31.05.2024 17:04:45.230000,699.884,688.101,10.158,9.164,8.945,30.7419,3.4911,3.21484,14.0123,13.795,872.46,873.89,6.73772,16.4089,-0.315169,0.290164,8.84823,28.1684,28.1684,1.0,1.0,1
127244,31.05.2024 17:04:45.240000,699.884,688.101,10.158,9.164,8.945,30.7419,3.4911,3.21484,14.0123,13.795,872.46,873.89,6.73772,16.4089,-0.315169,0.290164,8.84823,28.1684,28.1684,1.0,1.0,1
127245,31.05.2024 17:04:45.250000,693.539,690.82,10.1626,9.155,8.931,30.7339,3.5059,3.21892,15.1779,14.9916,870.785,872.285,6.75327,16.8887,-0.373839,0.198043,8.84955,25.0723,25.0723,1.0,1.0,1
127246,31.05.2024 17:04:45.260000,693.786,689.502,10.1928,9.102,8.913,30.714,3.5411,3.21751,17.2124,16.6479,869.1,870.645,6.95209,17.3203,-0.362063,0.202205,8.85275,21.7737,21.7737,1.0,1.0,1
127247,31.05.2024 17:04:45.270000,693.457,694.034,10.1928,9.063,8.903,30.714,3.54669,3.21734,19.6869,15.9108,867.41,869.01,7.1942,17.8128,-0.438109,0.160766,8.85275,19.213,19.213,1.0,1.0,1
127248,31.05.2024 17:04:45.280000,698.73,692.138,10.2056,9.065,8.888,30.6788,3.54496,3.21107,19.6869,15.9108,867.41,869.01,7.1942,17.8128,-0.438109,0.160766,8.85273,19.213,19.213,1.0,1.0,1
127249,31.05.2024 17:04:45.290000,698.73,692.138,10.2056,9.065,8.888,30.6788,3.54496,3.21107,19.6869,15.9108,867.41,869.01,7.1942,17.8128,-0.438109,0.160766,8.85273,19.213,19.213,1.0,1.0,1
127250,31.05.2024 17:04:45.300000,698.73,692.138,10.2117,9.065,8.888,30.7144,3.52513,3.20506,18.1851,15.951,865.685,867.37,7.40258,18.2646,-0.410956,0.0810866,8.85273,15.9288,15.9288,1.0,1.0,1
127251,31.05.2024 17:04:45.310000,698.73,692.138,10.2117,9.065,8.888,30.7144,3.52513,3.20506,18.1851,15.951,865.685,867.37,7.40258,18.2646,-0.410956,0.0810866,8.85273,15.9288,15.9288,1.0,1.0,1
127252,31.05.2024 17:04:45.320000,691.891,694.94,10.1984,9.039,8.886,30.7055,3.49528,3.19605,17.2355,15.031,863.975,865.745,7.38805,18.5049,-0.440711,0.0525661,8.85529,15.9288,15.9288,1.0,1.0,1
127253,31.05.2024 17:04:45.330000,692.138,692.633,10.2045,9.034,8.878,30.7032,3.46145,3.17922,15.516,14.558,862.315,864.095,7.29592,19.0133,-0.199584,0.133008,8.85684,12.6881,12.6881,1.0,1.0,1
127254,31.05.2024 17:04:45.340000,692.138,692.633,10.219,9.034,8.878,30.7153,3.45674,3.17606,14.4582,14.6795,860.645,862.47,7.48688,19.5193,-0.153052,0.0954375,8.85764,12.6881,12.6881,1.0,1.0,1
127255,31.05.2024 17:04:45.350000,693.457,689.502,10.219,8.996,8.891,30.7153,3.45858,3.17164,14.1141,13.0808,858.99,860.88,7.65155,19.9826,0.0518427,0.177785,8.85764,9.20862,9.20862,1.0,1.0,1
127256,31.05.2024 17:04:45.360000,695.187,694.363,10.222,8.973,8.909,30.7934,3.45771,3.16778,14.1141,13.0808,858.99,860.88,7.65155,19.9826,0.0518427,0.177785,8.85858,9.20862,9.20862,1.0,1.0,1
127257,31.05.2024 17:04:45.370000,695.187,694.363,10.222,8.973,8.909,30.7934,3.45771,3.16778,14.1141,13.0808,858.99,860.88,7.65155,19.9826,0.0518427,0.177785,8.85858,9.20862,9.20862,1.0,1.0,1
127258,31.05.2024 17:04:45.380000,695.187,694.363,10.2311,8.973,8.909,30.9223,3.45536,3.16394,15.6562,12.0606,857.335,859.3,7.92154,20.6869,0.695237,0.103614,8.85858,5.65682,5.65682,1.0,1.0,1
127259,31.05.2024 17:04:45.390000,692.798,688.431,10.2134,9.019,8.904,30.9424,3.43886,3.15609,13.741,11.9853,855.705,857.705,8.28101,21.5353,2.45928,0.184795,8.86113,3.00203,3.00203,1.0,1.0,1
127260,31.05.2024 17:04:45.400000,692.798,688.431,10.2134,9.019,8.904,30.9424,3.43886,3.15609,13.741,11.9853,855.705,857.705,8.28101,21.5353,2.45928,0.184795,8.86113,3.00203,3.00203,1.0,1.0,1
127261,31.05.2024 17:04:45.410000,695.187,691.726,10.2134,9.018,8.919,30.8741,3.41586,3.16552,13.6661,10.5435,854.155,856.125,8.84347,22.209,3.8602,0.210264,8.86113,0.665508,0.665508,1.0,1.0,1
127262,31.05.2024 17:04:45.420000,695.187,691.726,10.2134,9.018,8.919,30.8741,3.41586,3.16552,13.6661,10.5435,854.155,856.125,8.84347,22.209,3.8602,0.210264,8.86113,0.665508,0.665508,1.0,1.0,1
127263,31.05.2024 17:04:45.430000,687.936,698.895,10.2184,9.008,8.95,30.869,3.32383,3.1657,12.3045,14.8936,852.665,854.57,9.99334,23.0797,4.98189,0.208213,8.86344,-2.01823,-2.01823,1.0,1.0,1
127264,31.05.2024 17:04:45.440000,687.936,698.895,10.2184,9.008,8.95,30.869,3.32383,3.1657,12.3045,14.8936,852.665,854.57,9.99334,23.0797,4.98189,0.208213,8.86344,-2.01823,-2.01823,1.0,1.0,1
127265,31.05.2024 17:04:45.450000,587.659,671.622,10.2071,9.103,9.05,30.7674,3.26856,3.18486,9.31094,13.2307,851.21,853.055,11.7014,24.3098,7.37047,0.135864,8.86544,-3.86284,-3.86284,1.0,1.0,1
127266,31.05.2024 17:04:45.460000,560.962,646.655,10.1844,9.094,9.027,30.8414,3.28222,3.17156,6.30921,12.685,848.265,850.005,15.3793,26.8868,12.0861,0.222429,8.86662,-3.86284,-3.86284,1.0,1.0,1
127267,31.05.2024 17:04:45.470000,560.962,646.655,10.1844,9.094,9.027,30.8414,3.28222,3.17156,6.30921,12.685,848.265,850.005,15.3793,26.8868,12.0861,0.222429,8.86662,-3.86284,-3.86284,1.0,1.0,1
127268,31.05.2024 17:04:45.480000,560.962,646.655,10.193,9.094,9.027,30.8164,3.31611,3.17118,6.30921,12.685,848.265,850.005,15.3793,26.8868,12.0861,0.222429,8.86805,-6.15596,-6.15596,1.0,1.0,1
127269,31.05.2024 17:04:45.490000,560.962,646.655,10.193,9.094,9.027,30.8164,3.31611,3.17118,6.30921,12.685,848.265,850.005,15.3793,26.8868,12.0861,0.222429,8.86805,-6.15596,-6.15596,1.0,1.0,1
127270,31.05.2024 17:04:45.500000,546.789,605.951,10.174,9.06,8.966,30.7675,3.42605,3.15832,7.91304,11.9632,847.475,848.745,11.7022,17.5386,14.2309,0.288435,8.86931,-6.48148,-6.48148,1.0,1.0,1
127271,31.05.2024 17:04:45.510000,546.789,605.951,10.174,9.06,8.966,30.7675,3.42605,3.15832,7.91304,11.9632,847.475,848.745,11.7022,17.5386,14.2309,0.288435,8.86931,-6.48148,-6.48148,1.0,1.0,1
127272,31.05.2024 17:04:45.520000,551.733,610.153,10.1646,9.072,8.987,30.7892,3.46752,3.15388,16.8184,14.4841,847.365,850.24,9.37654,11.0508,17.7091,0.892555,8.86981,-6.48148,-6.48148,1.0,1.0,1
127273,31.05.2024 17:04:45.530000,541.351,599.853,10.1593,9.114,8.985,30.5981,3.44835,3.17709,17.4722,14.6117,847.58,850.38,7.54028,12.9803,17.9192,1.19583,8.87184,-6.42361,-6.42361,1.0,1.0,1
127274,31.05.2024 17:04:45.540000,558.16,605.127,10.1593,9.098,9.014,30.5981,3.42538,3.18831,16.2458,15.3197,847.42,850.65,7.98102,11.2911,16.2096,1.57194,8.87333,-6.56829,-6.56829,1.0,1.0,1
127275,31.05.2024 17:04:45.550000,558.16,605.127,10.1593,9.098,9.014,30.5981,3.42538,3.18831,16.2458,15.3197,847.42,850.65,7.98102,11.2911,16.2096,1.57194,8.87333,-6.56829,-6.56829,1.0,1.0,1
127276,31.05.2024 17:04:45.560000,558.16,605.127,10.1339,9.098,9.014,30.7416,3.39795,3.19885,16.2458,15.3197,847.42,850.65,7.98102,11.2911,16.2096,1.57194,8.87446,-6.56829,-6.56829,1.0,1.0,1
127277,31.05.2024 17:04:45.570000,558.16,605.127,10.1339,9.098,9.014,30.7416,3.39795,3.19885,16.2458,15.3197,847.42,850.65,7.98102,11.2911,16.2096,1.57194,8.87446,-6.56829,-6.56829,1.0,1.0,1
127278,31.05.2024 17:04:45.580000,553.299,603.149,10.1061,9.084,8.952,31.1322,3.32384,3.20624,12.4147,17.1517,847.48,850.94,6.53626,11.9981,13.8762,2.00432,8.87644,-6.52488,-6.52488,1.0,1.0,1
127279,31.05.2024 17:04:45.590000,547.119,606.445,10.0749,9.071,8.968,31.8592,3.29578,3.18858,8.33611,14.7029,847.47,851.195,6.47191,10.5262,9.66793,2.49808,8.87794,-6.12702,-6.12702,1.0,1.0,1
127280,31.05.2024 17:04:45.600000,556.018,604.056,10.0968,9.056,8.973,32.6658,3.28837,3.16327,8.33611,14.7029,847.47,851.195,6.47191,10.5262,9.66793,2.49808,8.87967,-6.12702,-6.12702,1.0,1.0,1
127281,31.05.2024 17:04:45.610000,556.018,604.056,10.051,9.056,8.973,33.4184,3.27038,3.1145,7.94255,13.1782,847.49,851.44,5.80241,10.1125,8.11723,2.82923,8.87967,-6.19937,-6.19937,1.0,1.0,1
127282,31.05.2024 17:04:45.620000,556.018,604.056,10.051,9.056,8.973,33.4184,3.27038,3.1145,7.94255,13.1782,847.49,851.44,5.80241,10.1125,8.11723,2.82923,8.87967,-6.19937,-6.19937,1.0,1.0,1
127283,31.05.2024 17:04:45.630000,548.602,597.052,10.051,9.07,9.049,33.4184,3.26679,3.09293,8.48502,9.4749,847.445,851.5,5.34753,10.2479,7.11452,3.29172,8.88123,-6.19937,-6.19937,1.0,1.0,1
127284,31.05.2024 17:04:45.640000,548.602,597.052,10.051,9.07,9.049,33.4184,3.26679,3.09293,8.48502,9.4749,847.445,851.5,5.34753,10.2479,7.11452,3.29172,8.88123,-6.19937,-6.19937,1.0,1.0,1
127285,31.05.2024 17:04:45.650000,553.052,603.314,9.93274,9.132,9.113,35.0209,3.25888,3.06557,7.94405,7.16514,847.455,851.54,4.62777,9.05932,6.60108,3.49307,8.88263,-6.15596,-6.15596,1.0,1.0,1
127286,31.05.2024 17:04:45.660000,551.568,606.198,9.68858,9.274,9.234,35.8517,3.25141,3.03289,8.74513,7.89739,847.495,851.68,4.38413,7.71975,6.67684,3.64338,8.88564,-5.54109,-5.54109,1.0,1.0,1
127287,31.05.2024 17:04:45.670000,557.171,605.374,9.68858,9.327,9.304,35.8517,3.24741,3.02515,7.09984,4.58477,847.49,851.81,4.49039,7.18983,6.88979,3.68037,8.88564,-3.84115,-3.84115,1.0,1.0,1
127288,31.05.2024 17:04:45.680000,561.868,607.104,9.58243,9.4,9.414,36.8347,3.24063,3.03258,7.09984,4.58477,847.49,851.81,4.49039,7.18983,6.88979,3.68037,8.88654,-3.84115,-3.84115,1.0,1.0,1
127289,31.05.2024 17:04:45.690000,561.868,607.104,9.49835,9.4,9.414,37.7971,3.25649,3.06983,6.3533,3.07269,847.48,851.885,4.4632,6.93007,7.16056,3.77589,8.88654,-2.39439,-2.39439,1.0,1.0,1
127290,31.05.2024 17:04:45.700000,561.868,607.104,9.49835,9.4,9.414,37.7971,3.25649,3.06983,6.3533,3.07269,847.48,851.885,4.4632,6.93007,7.16056,3.77589,8.88654,-2.39439,-2.39439,1.0,1.0,1
127291,31.05.2024 17:04:45.710000,554.864,607.928,9.49835,9.474,9.394,37.7971,3.27327,3.07804,7.04245,9.88283,847.4,851.95,4.22481,6.30077,6.59376,3.86754,8.88837,-2.34375,-2.34375,1.0,1.0,1
127292,31.05.2024 17:04:45.720000,564.34,599.359,9.4292,9.519,9.352,39.7279,3.31867,3.11507,9.41018,9.64352,847.38,852.03,3.51707,5.86009,5.31804,3.85443,8.89012,-2.74161,-2.74161,1.0,1.0,1
127293,31.05.2024 17:04:45.730000,554.452,593.509,9.39407,9.487,9.315,39.7279,3.38166,3.13651,9.41018,9.64352,847.38,852.03,3.51707,5.86009,5.31804,3.85443,8.89167,-2.73438,-2.73438,1.0,1.0,1
127294,31.05.2024 17:04:45.740000,554.452,593.509,9.30867,9.487,9.315,40.8159,3.41006,3.15269,11.5729,9.77594,847.415,852.075,3.06531,5.7784,4.20431,3.84537,8.89363,-2.73438,-2.73438,1.0,1.0,1
127295,31.05.2024 17:04:45.750000,554.452,593.509,9.30867,9.487,9.315,40.8159,3.41006,3.15269,11.5729,9.77594,847.415,852.075,3.06531,5.7784,4.20431,3.84537,8.89363,-2.73438,-2.73438,1.0,1.0,1
127296,31.05.2024 17:04:45.760000,568.542,601.996,9.30867,9.479,9.312,40.8159,3.43736,3.18502,16.9523,17.2851,847.44,852.075,3.04582,5.63408,3.46047,3.89939,8.89363,-3.50839,-3.50839,1.0,1.0,1
127297,31.05.2024 17:04:45.770000,551.074,609.906,9.18795,9.474,9.219,43.114,3.51163,3.16116,19.1828,20.2328,847.445,852.085,3.25435,5.25349,3.04741,3.9973,8.8949,-3.66753,-3.66753,1.0,1.0,1
127298,31.05.2024 17:04:45.780000,566.73,610.4,9.18795,9.447,9.146,43.114,3.50673,3.16533,21.0317,12.7033,847.355,852.095,3.47011,4.98729,3.2824,3.91505,8.89641,-3.5518,-3.5518,1.0,1.0,1
127299,31.05.2024 17:04:45.790000,566.73,610.4,9.20963,9.447,9.146,44.1917,3.49275,3.15902,21.0317,12.7033,847.355,852.095,3.47011,4.98729,3.2824,3.91505,8.89795,-3.5518,-3.5518,1.0,1.0,1
127300,31.05.2024 17:04:45.800000,566.73,610.4,9.20963,9.447,9.146,44.1917,3.49275,3.15902,21.0317,12.7033,847.355,852.095,3.47011,4.98729,3.2824,3.91505,8.89795,-3.5518,-3.5518,1.0,1.0,1
127301,31.05.2024 17:04:45.810000,555.441,616.662,9.20963,9.407,9.074,45.4607,3.48217,3.14727,17.4728,12.4138,847.315,852.095,3.0705,4.71289,3.37329,3.82814,8.89795,-3.5518,-3.5518,1.0,1.0,1
127302,31.05.2024 17:04:45.820000,555.441,616.662,9.20963,9.407,9.074,45.4607,3.48217,3.14727,17.4728,12.4138,847.315,852.095,3.0705,4.71289,3.37329,3.82814,8.89795,-3.5518,-3.5518,1.0,1.0,1
127303,31.05.2024 17:04:45.830000,547.449,602.572,9.07097,9.425,9.087,46.7334,3.40545,3.13939,17.273,17.6912,847.28,852.095,2.744,4.47066,3.37848,3.72183,8.90126,-1.06337,-1.06337,1.0,1.0,1
127304,31.05.2024 17:04:45.840000,560.303,606.033,9.01043,9.388,8.986,47.8751,3.35771,3.13803,15.9571,13.4517,847.26,852.08,2.3629,4.2229,3.4043,3.52539,8.90113,-0.499129,-0.499129,1.0,1.0,1
127305,31.05.2024 17:04:45.850000,560.303,606.033,9.09081,9.388,8.986,49.0649,3.3418,3.15312,12.7199,12.2881,847.235,852.06,2.19188,4.0337,3.20169,3.34967,8.90113,-0.499129,-0.499129,1.0,1.0,1
127306,31.05.2024 17:04:45.860000,560.303,606.033,9.09081,9.388,8.986,49.0649,3.3418,3.15312,12.7199,12.2881,847.235,852.06,2.19188,4.0337,3.20169,3.34967,8.90113,-0.499129,-0.499129,1.0,1.0,1
127307,31.05.2024 17:04:45.870000,552.063,595.898,9.09081,9.388,8.935,49.0649,3.35093,3.15481,14.0555,17.2049,847.215,852.06,2.11524,3.94824,2.64006,3.32047,8.90261,0.108503,0.108503,1.0,1.0,1
127308,31.05.2024 17:04:45.880000,552.063,595.898,9.09081,9.388,8.935,49.0649,3.35093,3.15481,14.0555,17.2049,847.215,852.06,2.11524,3.94824,2.64006,3.32047,8.90261,0.108503,0.108503,1.0,1.0,1
127309,31.05.2024 17:04:45.890000,563.351,603.149,9.03898,9.316,8.921,52.2138,3.38062,3.17759,14.7658,18.9613,847.18,852.055,2.12118,3.95613,2.10082,3.22333,8.903,0.687204,0.687204,1.0,1.0,1
127310,31.05.2024 17:04:45.900000,555.853,609.741,8.94463,9.304,8.907,54.003,3.47583,3.17661,16.7029,16.2024,847.15,852.04,2.30312,3.97532,1.8152,3.0432,8.90484,0.687204,0.687204,1.0,1.0,1
