,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
69300,31.05.2024 01:42:19.250000,102.75,68.9667,7.08937,7.294,6.871,39.1599,4.76264,4.59977,56.9513,76.6407,528.075,519.62,6.45449,4.99154,2.08752,-1.54971,6.1796,18.6921,18.6921,1.0,1.0,1
69301,31.05.2024 01:42:19.260000,133.154,126.15,7.12687,7.059,6.679,39.1599,4.88301,4.76271,73.2892,83.8534,526.43,517.915,6.23741,5.41066,2.08379,-1.60584,6.1796,19.2925,19.2925,1.0,1.0,1
69302,31.05.2024 01:42:19.270000,168.008,126.15,7.10607,6.885,6.679,39.1435,4.88301,4.76271,73.2892,83.8534,525.635,517.1,6.44538,5.08506,2.05751,-1.70354,6.17989,19.2925,19.2925,1.0,1.0,1
69303,31.05.2024 01:42:19.280000,168.008,126.15,7.10607,6.885,6.679,39.1435,4.88301,4.76271,73.2892,83.8534,525.635,517.1,6.44538,5.08506,2.05751,-1.70354,6.17989,19.2925,19.2925,1.0,1.0,1
69304,31.05.2024 01:42:19.290000,168.008,197.836,7.10607,6.885,6.498,39.2463,4.67915,4.81179,66.4969,87.2975,524.745,516.25,7.21276,4.90202,1.94033,-1.64993,6.17989,19.2925,19.2925,1.0,1.0,1
69305,31.05.2024 01:42:19.300000,237.14,280.81,7.0803,6.861,6.438,39.2248,4.33169,4.63618,55.1867,85.4842,522.195,513.685,6.94061,5.09695,1.79814,-1.5579,6.18095,19.8278,19.8278,1.0,1.0,1
69306,31.05.2024 01:42:19.310000,300.421,294.159,7.12917,6.899,6.2,39.2248,4.04639,4.3864,37.989,69.8164,521.365,512.84,7.26577,4.97082,1.75862,-1.61915,6.18095,21.1661,21.1661,1.0,1.0,1
69307,31.05.2024 01:42:19.320000,392.953,294.159,7.10345,6.846,6.2,39.3606,4.04639,4.3864,37.989,69.8164,520.5,512.01,7.049,4.50542,1.79124,-1.62312,6.18172,21.1661,21.1661,1.0,1.0,1
69308,31.05.2024 01:42:19.330000,392.953,322.998,7.10345,6.846,6.054,39.4109,3.97399,4.088,22.5709,47.6706,519.67,511.17,6.65827,4.4191,1.91442,-1.51533,6.18301,22.8371,22.8371,1.0,1.0,1
69309,31.05.2024 01:42:19.340000,451.291,450.879,7.08012,6.623,5.909,39.4109,3.86207,3.77191,20.4297,25.4391,517.94,509.475,6.41265,4.57853,2.00024,-1.54439,6.18301,22.8371,22.8371,1.0,1.0,1
69310,31.05.2024 01:42:19.350000,473.785,450.879,7.10008,6.461,5.909,39.3344,3.86207,3.77191,20.4297,25.4391,517.13,508.605,6.44432,4.82832,1.93195,-1.62371,6.18415,22.8371,22.8371,1.0,1.0,1
69311,31.05.2024 01:42:19.360000,473.785,450.879,7.10008,6.461,5.909,39.3344,3.86207,3.77191,20.4297,25.4391,517.13,508.605,6.44432,4.82832,1.93195,-1.62371,6.18415,22.8371,22.8371,1.0,1.0,1
69312,31.05.2024 01:42:19.370000,473.785,552.804,7.10008,6.461,6.009,39.3344,3.89107,3.62442,12.0552,9.34014,516.29,507.79,6.37771,4.42222,1.93082,-1.65879,6.18415,23.4809,23.4809,1.0,1.0,1
69313,31.05.2024 01:42:19.380000,473.785,552.804,7.10008,6.461,6.009,39.3344,3.89107,3.62442,12.0552,9.34014,516.29,507.79,6.37771,4.42222,1.93082,-1.65879,6.18415,23.4809,23.4809,1.0,1.0,1
69314,31.05.2024 01:42:19.390000,457.718,647.149,7.13265,6.453,6.213,39.2254,3.93667,3.55259,22.0004,10.7894,513.815,505.295,6.44981,4.55024,1.97622,-1.61566,6.18598,26.3383,26.3383,1.0,1.0,1
69315,31.05.2024 01:42:19.400000,457.718,647.149,7.13265,6.453,6.213,39.2254,3.93667,3.55259,22.0004,10.7894,513.815,505.295,6.44981,4.55024,1.97622,-1.61566,6.18598,26.3383,26.3383,1.0,1.0,1
69316,31.05.2024 01:42:19.410000,467.688,686.7,7.08639,6.306,6.173,39.1892,4.20584,3.93123,34.1491,30.0938,512.115,503.61,6.61991,5.2919,2.13711,-1.63467,6.18673,26.3383,26.3383,1.0,1.0,1
69317,31.05.2024 01:42:19.420000,477.411,694.858,7.13082,6.281,6.199,39.2284,4.21201,4.18626,34.486,42.1971,509.625,501.09,6.81052,5.34214,2.03723,-1.64604,6.18704,29.0075,29.0075,1.0,1.0,1
69318,31.05.2024 01:42:19.430000,494.385,694.858,7.13267,6.33,6.199,39.2255,4.21201,4.18626,34.486,42.1971,508.76,500.25,6.97912,5.00042,2.04936,-1.62615,6.18765,29.0075,29.0075,1.0,1.0,1
69319,31.05.2024 01:42:19.440000,494.385,694.858,7.13267,6.33,6.199,39.2255,4.21201,4.18626,34.486,42.1971,508.76,500.25,6.97912,5.00042,2.04936,-1.62615,6.18765,29.0075,29.0075,1.0,1.0,1
69320,31.05.2024 01:42:19.450000,494.385,685.464,7.13267,6.33,6.213,39.2753,4.13686,4.28541,32.8188,56.4793,507.91,499.42,7.03415,5.38359,1.99811,-1.66794,6.18765,29.0075,29.0075,1.0,1.0,1
69321,31.05.2024 01:42:19.460000,494.385,685.464,7.13267,6.33,6.213,39.2753,4.13686,4.28541,32.8188,56.4793,507.91,499.42,7.03415,5.38359,1.99811,-1.66794,6.18765,29.0075,29.0075,1.0,1.0,1
69322,31.05.2024 01:42:19.470000,513.995,695.929,7.10928,6.343,6.154,39.1946,4.09317,4.32225,34.014,59.1996,505.42,496.815,6.76997,5.23539,2.069,-1.71503,6.18788,29.6007,29.6007,1.0,1.0,1
69323,31.05.2024 01:42:19.480000,557.995,691.809,7.09227,6.241,6.156,39.1761,4.05854,4.04601,28.631,42.4942,503.745,495.145,6.90122,4.31241,2.19398,-1.79223,6.18831,30.0492,30.0492,1.0,1.0,1
69324,31.05.2024 01:42:19.490000,557.995,690.078,7.09227,6.241,6.113,39.1926,4.05854,4.04601,28.631,42.4942,502.87,494.335,6.60748,4.37438,2.29547,-1.78864,6.18872,30.2734,30.2734,1.0,1.0,1
69325,31.05.2024 01:42:19.500000,557.995,690.078,7.09227,6.241,6.113,39.1926,4.05854,4.04601,28.631,42.4942,502.87,494.335,6.60748,4.37438,2.29547,-1.78864,6.18872,30.2734,30.2734,1.0,1.0,1
69326,31.05.2024 01:42:19.510000,579.996,689.749,7.13368,6.271,6.11,39.22,4.03099,3.86038,25.831,29.1122,501.2,492.655,6.56563,4.42402,2.27603,-1.79445,6.18872,30.2879,30.2879,1.0,1.0,1
69327,31.05.2024 01:42:19.520000,579.996,689.749,7.13368,6.271,6.11,39.22,4.03099,3.86038,25.831,29.1122,501.2,492.655,6.56563,4.42402,2.27603,-1.79445,6.18872,30.2879,30.2879,1.0,1.0,1
69328,31.05.2024 01:42:19.530000,599.112,693.127,7.1373,6.295,6.125,39.22,3.98151,3.71208,24.6595,20.3672,499.565,491.015,6.51522,4.24274,2.4692,-1.75254,6.18887,30.2951,30.2951,1.0,1.0,1
69329,31.05.2024 01:42:19.540000,609.659,690.326,7.13596,6.246,6.12,39.2341,3.94696,3.66526,22.5892,14.9013,497.08,488.49,6.81322,5.24393,2.31922,-1.79213,6.18902,30.2951,30.2951,1.0,1.0,1
69330,31.05.2024 01:42:19.550000,617.981,687.936,7.11487,6.183,6.133,39.2341,3.92115,3.67561,20.0915,13.7562,496.23,487.655,7.27894,5.30597,2.23767,-1.86733,6.18902,30.9389,30.9389,1.0,1.0,1
69331,31.05.2024 01:42:19.560000,630.835,687.936,7.0926,6.202,6.133,39.2157,3.92115,3.67561,20.0915,13.7562,495.415,486.795,7.57631,5.24794,2.16981,-1.87085,6.18928,30.9389,30.9389,1.0,1.0,1
69332,31.05.2024 01:42:19.570000,630.835,691.067,7.0926,6.202,6.138,39.2227,3.88869,3.75395,18.4123,17.189,494.56,485.975,7.6305,4.98464,2.24468,-1.45375,6.18935,30.4543,30.4543,1.0,1.0,1
69333,31.05.2024 01:42:19.580000,651.681,689.172,7.0934,6.246,6.142,39.2227,3.86791,3.8258,15.9347,24.7092,492.88,484.29,7.69553,4.51811,2.43143,-1.04231,6.18935,30.0492,30.0492,1.0,1.0,1
69334,31.05.2024 01:42:19.590000,654.812,689.172,7.08955,6.225,6.142,39.2246,3.86791,3.8258,15.9347,24.7092,492.06,483.42,7.26295,4.47962,2.4868,-0.761852,6.18953,30.0492,30.0492,1.0,1.0,1
69335,31.05.2024 01:42:19.600000,654.812,692.633,7.08955,6.225,6.15,39.199,3.87945,3.89473,18.1313,28.1524,491.195,482.605,7.14608,4.53613,2.6107,-0.606731,6.18953,30.0564,30.0564,1.0,1.0,1
69336,31.05.2024 01:42:19.610000,654.812,692.633,7.08955,6.225,6.15,39.199,3.87945,3.89473,18.1313,28.1524,491.195,482.605,7.14608,4.53613,2.6107,-0.606731,6.18953,30.0564,30.0564,1.0,1.0,1
69337,31.05.2024 01:42:19.620000,666.513,692.633,7.09283,6.208,6.15,39.199,3.91628,3.91983,17.1638,30.8058,490.345,481.75,7.06368,4.34921,2.59213,-0.554441,6.1897,29.8466,29.8466,1.0,1.0,1
69338,31.05.2024 01:42:19.630000,666.513,692.633,7.09283,6.208,6.15,39.199,3.91628,3.91983,17.1638,30.8058,490.345,481.75,7.06368,4.34921,2.59213,-0.554441,6.1897,29.8466,29.8466,1.0,1.0,1
69339,31.05.2024 01:42:19.640000,678.461,682.663,7.11547,6.238,6.166,39.2397,3.95347,3.91878,20.3236,30.6293,487.88,479.28,6.82675,4.28934,2.57461,-0.10807,6.18999,29.8466,29.8466,1.0,1.0,1
69340,31.05.2024 01:42:19.650000,678.461,682.663,7.11547,6.238,6.166,39.2397,3.95347,3.91878,20.3236,30.6293,487.88,479.28,6.82675,4.28934,2.57461,-0.10807,6.18999,29.8466,29.8466,1.0,1.0,1
69341,31.05.2024 01:42:19.660000,691.314,689.007,7.14095,6.291,6.164,39.2779,3.96205,3.8826,20.5722,28.6763,486.225,477.66,6.76868,3.91918,2.57233,-0.0685878,6.19073,29.2173,29.2173,1.0,1.0,1
