,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
19800,30.05.2024 13:46:32.290000,140.076,107.446,8.28319,8.332,7.949,39.3342,4.35121,4.2381,73.1951,83.6471,895.55,887.245,8.90151,8.85164,0.436911,-0.91579,7.22505,100.152,100.152,1.0,1.0,1
19801,30.05.2024 13:46:32.300000,140.076,107.446,8.28319,8.332,7.949,39.3342,4.35121,4.2381,73.1951,83.6471,895.55,887.245,8.90151,8.85164,0.436911,-0.91579,7.22505,100.152,100.152,1.0,1.0,1
19802,30.05.2024 13:46:32.310000,170.892,217.447,8.30282,8.03,7.708,39.3336,4.15804,4.2706,61.8126,92.3961,893.875,885.63,8.43291,10.0861,0.45509,-0.903419,7.22567,100.195,100.195,1.0,1.0,1
19803,30.05.2024 13:46:32.320000,228.076,352.661,8.30212,7.939,7.647,39.3623,3.85866,4.16155,59.3407,95.1623,891.295,883.245,7.4202,11.4872,0.319207,-1.01811,7.22679,100.195,100.195,1.0,1.0,1
19804,30.05.2024 13:46:32.330000,304.376,400.781,8.2944,7.998,7.457,39.3195,3.63001,3.88885,39.4152,75.3223,890.44,882.48,7.1293,12.1407,0.254267,-0.999076,7.22807,100.203,100.203,1.0,1.0,1
19805,30.05.2024 13:46:32.340000,304.376,380.594,8.2944,7.998,7.273,39.3195,3.63001,3.88885,39.4152,75.3223,889.62,881.7,6.9003,12.6034,0.289954,-1.03252,7.22807,100.188,100.188,1.0,1.0,1
19806,30.05.2024 13:46:32.350000,304.376,380.594,8.2944,7.998,7.273,39.3195,3.63001,3.88885,39.4152,75.3223,889.62,881.7,6.9003,12.6034,0.289954,-1.03252,7.22807,100.188,100.188,1.0,1.0,1
19807,30.05.2024 13:46:32.360000,412.234,380.594,8.33925,8.127,7.273,39.3295,3.53151,3.60351,29.8475,57.1923,888.755,880.945,6.63233,14.474,0.234698,-1.00395,7.23018,100.188,100.188,1.0,1.0,1
19808,30.05.2024 13:46:32.370000,486.392,616.745,8.31305,7.882,6.894,39.4032,3.43045,3.23687,24.0541,29.2676,886.245,878.85,6.31042,16.8079,0.443493,-1.1401,7.23191,100.195,100.195,1.0,1.0,1
19809,30.05.2024 13:46:32.380000,551.816,616.745,8.30842,7.604,6.894,39.3348,3.4217,3.10432,15.0719,10.0845,885.4,878.13,6.60166,20.5493,0.654393,-1.13766,7.23341,100.195,100.195,1.0,1.0,1
19810,30.05.2024 13:46:32.390000,611.636,616.745,8.30772,7.629,6.894,39.3096,3.4217,3.10432,15.0719,10.0845,884.51,877.46,6.81148,22.4553,0.717543,-1.18664,7.23341,100.195,100.195,1.0,1.0,1
19811,30.05.2024 13:46:32.400000,611.636,616.745,8.30772,7.629,6.894,39.3096,3.4217,3.10432,15.0719,10.0845,884.51,877.46,6.81148,22.4553,0.717543,-1.18664,7.23341,100.195,100.195,1.0,1.0,1
19812,30.05.2024 13:46:32.410000,611.636,645.337,8.30772,7.629,6.803,39.3096,3.50574,3.04306,27.4593,16.9088,882.78,876.045,6.50136,24.5157,0.702082,-1.25214,7.23442,100.195,100.195,1.0,1.0,1
19813,30.05.2024 13:46:32.420000,611.636,645.337,8.30772,7.629,6.803,39.3096,3.50574,3.04306,27.4593,16.9088,882.78,876.045,6.50136,24.5157,0.702082,-1.25214,7.23442,100.195,100.195,1.0,1.0,1
19814,30.05.2024 13:46:32.430000,623.419,702.273,8.30961,7.679,6.968,39.2958,3.77969,3.47494,39.2241,34.9515,881.07,874.53,5.69399,28.417,0.452065,-1.20704,7.2356,100.203,100.203,1.0,1.0,1
