,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
16500,30.05.2024 12:55:57.150000,53.5583,22.1649,7.58834,7.906,7.786,40.4777,4.55406,3.18275,52.5052,13.525,909.58,910.535,4.93869,6.65845,-0.116642,0.21993,6.60291,78.9279,78.9279,1.0,1.0,1
16501,30.05.2024 12:55:57.160000,245.956,117.169,7.59408,7.569,7.298,40.481,5.06845,3.07005,72.3595,13.8951,907.835,908.835,4.86624,6.90315,-0.0456736,0.254716,6.60358,78.1178,78.1178,1.0,1.0,1
16502,30.05.2024 12:55:57.170000,245.956,117.169,7.59102,7.569,7.298,40.3892,4.95173,3.07926,72.3595,13.8951,907.835,908.835,4.86624,6.90315,-0.0456736,0.254716,6.60358,78.1178,78.1178,1.0,1.0,1
16503,30.05.2024 12:55:57.180000,245.956,117.169,7.59102,7.569,7.298,40.3892,4.95173,3.07926,72.3595,13.8951,907.835,908.835,4.86624,6.90315,-0.0456736,0.254716,6.60358,78.1178,78.1178,1.0,1.0,1
16504,30.05.2024 12:55:57.190000,341.702,148.068,7.587,7.519,7.175,40.2783,4.43725,3.1909,64.8839,9.68425,906.16,907.165,4.42575,6.42,-0.0167658,0.231403,6.60386,76.9965,76.9965,1.0,1.0,1
16505,30.05.2024 12:55:57.200000,403.088,176.66,7.59179,7.549,7.097,40.2897,3.72382,3.34858,41.881,24.628,904.7,905.695,3.55228,5.42173,-0.0338786,0.285787,6.60442,77.011,77.011,1.0,1.0,1
16506,30.05.2024 12:55:57.210000,445.523,188.525,7.59179,7.581,7.009,40.3142,3.43641,3.45939,12.6692,35.0272,903.355,904.42,3.18165,4.87404,-0.0707362,0.277961,6.60523,76.1719,76.1719,1.0,1.0,1
16507,30.05.2024 12:55:57.220000,445.523,188.525,7.59267,7.581,7.009,40.3142,3.19975,3.527,12.6692,35.0272,903.355,904.42,3.18165,4.87404,-0.0707362,0.277961,6.60634,76.2659,76.2659,1.0,1.0,1
16508,30.05.2024 12:55:57.230000,445.523,188.525,7.59267,7.581,7.009,40.3142,3.19975,3.527,12.6692,35.0272,903.355,904.42,3.18165,4.87404,-0.0707362,0.277961,6.60634,76.2659,76.2659,1.0,1.0,1
16509,30.05.2024 12:55:57.240000,548.849,243.237,7.59375,7.441,6.814,40.2372,3.08119,3.59383,-8.79425,39.0619,902.015,903.25,3.07384,5.37473,0.00136161,0.240819,6.60634,74.4575,74.4575,1.0,1.0,1
16510,30.05.2024 12:55:57.250000,548.849,243.237,7.59375,7.441,6.814,40.2372,3.08119,3.59383,-8.79425,39.0619,902.015,903.25,3.07384,5.37473,0.00136161,0.240819,6.60634,74.4575,74.4575,1.0,1.0,1
16511,30.05.2024 12:55:57.260000,614.767,355.133,7.59111,7.253,6.763,40.1928,3.39835,3.55117,-12.762,47.2634,900.705,901.96,2.98231,6.90809,0.0930097,0.371435,6.60733,74.4575,74.4575,1.0,1.0,1
16512,30.05.2024 12:55:57.270000,614.767,355.133,7.59111,7.253,6.763,40.1928,3.39835,3.55117,-12.762,47.2634,900.705,901.96,2.98231,6.90809,0.0930097,0.371435,6.60733,74.4575,74.4575,1.0,1.0,1
16513,30.05.2024 12:55:57.280000,671.374,522.647,7.59236,7.137,6.69,40.3313,4.16993,3.34382,5.456,45.0546,899.335,900.51,3.47763,8.786,0.0567129,0.247955,6.60908,67.3249,67.3249,1.0,1.0,1
16514,30.05.2024 12:55:57.290000,671.374,522.647,7.59236,7.137,6.69,40.3313,4.16993,3.34382,5.456,45.0546,899.335,900.51,3.47763,8.786,0.0567129,0.247955,6.60908,67.3249,67.3249,1.0,1.0,1
16515,30.05.2024 12:55:57.300000,713.232,607.104,7.59357,6.975,6.637,40.579,4.46157,3.24643,44.3164,20.1158,896.54,897.495,3.76299,8.65385,0.137993,0.290452,6.61009,67.2237,67.2237,1.0,1.0,1
16516,30.05.2024 12:55:57.310000,713.232,607.104,7.59357,6.975,6.637,40.579,4.46157,3.24643,44.3164,20.1158,896.54,897.495,3.76299,8.65385,0.137993,0.290452,6.61009,67.2237,67.2237,1.0,1.0,1
16517,30.05.2024 12:55:57.320000,707.959,676.977,7.59796,6.821,6.584,40.4943,4.35237,3.16753,50.5131,17.4462,895.14,896.065,4.56444,8.99312,-0.0332835,0.264169,6.61099,67.2237,67.2237,1.0,1.0,1
16518,30.05.2024 12:55:57.330000,703.509,687.936,7.59825,6.818,6.561,40.4227,4.02962,3.11519,42.7372,19.4025,893.62,894.65,5.55508,9.55469,0.0167806,0.267484,6.61154,65.191,65.191,1.0,1.0,1
16519,30.05.2024 12:55:57.340000,692.221,702.026,7.59281,6.889,6.552,40.5071,3.66313,3.10517,32.5294,7.87609,892.12,893.125,5.87576,10.65,-0.0910227,0.21397,6.61217,65.6829,65.6829,1.0,1.0,1
16520,30.05.2024 12:55:57.350000,692.221,708.618,7.59281,6.896,6.552,40.5071,3.48972,3.12439,32.5294,7.87609,892.12,893.125,5.87576,10.65,-0.0910227,0.21397,6.61307,65.6829,65.6829,1.0,1.0,1
16521,30.05.2024 12:55:57.360000,698.648,708.618,7.58555,6.896,6.536,40.4953,3.36668,3.16706,13.3776,9.45265,890.55,891.51,6.43712,11.0509,0.0132787,0.22878,6.61307,65.6829,65.6829,1.0,1.0,1
16522,30.05.2024 12:55:57.370000,698.648,708.618,7.58555,6.896,6.536,40.4953,3.36668,3.16706,13.3776,9.45265,890.55,891.51,6.43712,11.0509,0.0132787,0.22878,6.61307,65.6829,65.6829,1.0,1.0,1
16523,30.05.2024 12:55:57.380000,699.389,701.285,7.58555,6.767,6.534,40.5029,3.30703,3.2077,2.40546,19.3569,888.955,889.915,6.60587,10.9735,0.0236204,0.283926,6.61335,67.0718,67.0718,1.0,1.0,1
16524,30.05.2024 12:55:57.390000,689.914,699.884,7.60029,6.681,6.592,40.4449,3.43618,3.30121,2.08487,25.1469,887.345,888.32,6.64052,11.0047,-0.154286,0.211811,6.61412,67.7011,67.7011,1.0,1.0,1
16525,30.05.2024 12:55:57.400000,694.116,689.749,7.60029,6.721,6.642,40.4449,3.55524,3.32189,5.65577,22.3,885.775,886.715,6.45753,10.8607,-0.0774043,0.184652,6.61464,67.173,67.173,1.0,1.0,1
16526,30.05.2024 12:55:57.410000,694.116,689.749,7.59879,6.721,6.642,40.4328,3.68025,3.32556,5.65577,22.3,885.775,886.715,6.45753,10.8607,-0.0774043,0.184652,6.61464,67.173,67.173,1.0,1.0,1
16527,30.05.2024 12:55:57.420000,695.187,685.457,7.6003,6.613,6.661,40.4543,3.88748,3.3246,16.317,26.1416,884.245,885.22,6.66979,11.0381,-0.129536,0.202978,6.61504,67.173,67.173,1.0,1.0,1
16528,30.05.2024 12:55:57.430000,694.116,689.749,7.59879,6.721,6.642,40.4328,3.68025,3.32556,16.317,26.1416,884.245,885.22,6.66979,11.0381,-0.129536,0.202978,6.61464,67.173,67.173,1.0,1.0,1
16529,30.05.2024 12:55:57.440000,691.397,693.457,7.60233,6.613,6.66,40.4354,3.97819,3.31486,28.1688,28.6502,882.615,883.675,7.43342,11.9669,-0.211468,0.158189,6.61563,67.173,67.173,1.0,1.0,1
16530,30.05.2024 12:55:57.450000,692.138,685.299,7.60233,6.658,6.666,40.4229,3.95319,3.30766,30.887,27.541,880.975,882.095,7.71547,12.7241,-0.105152,0.218149,6.61598,63.7298,63.7298,1.0,1.0,1
16531,30.05.2024 12:55:57.460000,692.138,685.299,7.60309,6.658,6.666,40.4229,3.89131,3.31213,30.887,27.541,880.975,882.095,7.71547,12.7241,-0.105152,0.218149,6.61599,60.5035,60.5035,1.0,1.0,1
16532,30.05.2024 12:55:57.470000,691.809,684.228,7.60115,6.713,6.671,40.4138,3.66777,3.32935,28.0114,25.4715,879.285,880.49,7.8825,13.3556,-0.10841,0.214574,6.61599,60.5035,60.5035,1.0,1.0,1
16533,30.05.2024 12:55:57.480000,691.809,684.228,7.60115,6.713,6.671,40.4138,3.66777,3.32935,28.0114,25.4715,879.285,880.49,7.8825,13.3556,-0.10841,0.214574,6.61599,60.5035,60.5035,1.0,1.0,1
16534,30.05.2024 12:55:57.490000,688.101,686.7,7.60115,6.729,6.643,40.4138,3.54747,3.33405,15.9489,26.6329,877.63,878.835,7.55434,13.8348,-0.035969,0.166698,6.61603,57.7112,57.7112,1.0,1.0,1
