,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
62700,31.05.2024 00:33:23.510000,86.1053,51.5808,8.26116,8.603,8.235,39.2132,4.18165,4.06497,52.3125,77.8371,589.445,580.97,5.61425,3.73371,2.02634,-1.81925,7.18294,64.851,64.851,1.0,1.0,1
62701,31.05.2024 00:33:23.520000,97.3938,87.6709,8.23238,8.533,8.196,39.1905,4.41473,4.31684,78.2778,87.7609,587.825,579.315,5.61324,3.84273,2.05171,-1.83399,7.18355,64.851,64.851,1.0,1.0,1
62702,31.05.2024 00:33:23.530000,129.199,140.405,8.28342,8.189,7.861,39.2596,4.31207,4.40569,74.8821,89.388,586.98,578.475,6.17797,3.69967,2.07559,-1.91984,7.18377,65.8782,65.8782,1.0,1.0,1
62703,31.05.2024 00:33:23.540000,129.199,204.428,8.28342,8.189,7.776,39.2596,3.93287,4.23988,59.1657,93.1009,585.265,576.725,6.33935,4.24386,2.05284,-1.95812,7.18377,66.1965,66.1965,1.0,1.0,1
62704,31.05.2024 00:33:23.550000,165.207,204.428,8.26024,8.108,7.776,39.2488,3.93287,4.23988,59.1657,93.1009,584.665,575.87,5.93385,4.21602,1.91118,-1.98706,7.18417,66.1965,66.1965,1.0,1.0,1
62705,31.05.2024 00:33:23.560000,165.207,204.428,8.26024,8.108,7.776,39.2488,3.93287,4.23988,59.1657,93.1009,584.665,575.87,5.93385,4.21602,1.91118,-1.98706,7.18417,66.1965,66.1965,1.0,1.0,1
62706,31.05.2024 00:33:23.570000,228.076,273.065,8.26024,8.077,7.612,39.3012,3.55686,3.98098,44.5556,71.775,583.6,575.04,5.88862,2.97633,2.02086,-1.97094,7.18481,66.2977,66.2977,1.0,1.0,1
62707,31.05.2024 00:33:23.580000,286.825,296.631,8.28178,8.097,7.49,39.2892,3.38982,3.64015,24.0993,49.0619,581.05,572.58,5.51312,3.66211,2.06341,-2.03117,7.18607,66.8403,66.8403,1.0,1.0,1
62708,31.05.2024 00:33:23.590000,354.721,323.492,8.28178,8.124,7.266,39.2892,3.35429,3.35637,20.2149,29.0429,580.27,571.71,5.42428,4.11365,2.04486,-2.02585,7.18607,67.9253,67.9253,1.0,1.0,1
62709,31.05.2024 00:33:23.600000,354.721,323.492,8.2634,8.124,7.266,39.3043,3.35429,3.35637,20.2149,29.0429,579.425,570.875,5.45861,4.15737,2.13011,-2.00815,7.18688,67.9253,67.9253,1.0,1.0,1
62710,31.05.2024 00:33:23.610000,464.804,471.478,8.23536,7.749,7.065,39.3069,3.42342,3.16519,12.8288,13.7899,578.6,570.02,5.80587,4.21398,2.02108,-2.07551,7.18796,67.9253,67.9253,1.0,1.0,1
62711,31.05.2024 00:33:23.620000,464.804,471.478,8.23536,7.749,7.065,39.3069,3.42342,3.16519,12.8288,13.7899,578.6,570.02,5.80587,4.21398,2.02108,-2.07551,7.18796,67.9253,67.9253,1.0,1.0,1
62712,31.05.2024 00:33:23.630000,464.804,619.464,8.23536,7.749,7.069,39.3069,3.54224,3.16411,28.0754,11.2948,576.95,568.365,6.10833,4.23593,1.95756,-2.15954,7.18796,68.316,68.316,1.0,1.0,1
62713,31.05.2024 00:33:23.640000,529.404,676.73,8.28804,7.477,7.097,39.3018,3.72452,3.34624,31.6007,21.3199,575.335,566.745,6.36906,4.21351,2.20995,-2.08608,7.1898,67.7445,67.7445,1.0,1.0,1
62714,31.05.2024 00:33:23.650000,529.404,676.73,8.28804,7.477,7.097,39.3018,3.72452,3.34624,31.6007,21.3199,575.335,566.745,6.36906,4.21351,2.20995,-2.08608,7.1898,67.7445,67.7445,1.0,1.0,1
62715,31.05.2024 00:33:23.660000,529.404,693.869,8.2613,7.477,7.038,39.3018,3.84754,3.62349,40.162,38.8794,574.505,565.88,7.15466,4.56228,2.22071,-2.0887,7.1898,67.7807,67.7807,1.0,1.0,1
62716,31.05.2024 00:33:23.670000,529.404,693.869,8.2613,7.477,7.038,39.3018,3.84754,3.62349,40.162,38.8794,574.505,565.88,7.15466,4.56228,2.22071,-2.0887,7.1898,67.7807,67.7807,1.0,1.0,1
62717,31.05.2024 00:33:23.680000,577.853,692.55,8.24082,7.276,7.037,39.2937,3.84126,3.87335,47.9983,54.8671,571.995,563.39,7.16381,4.39682,2.16945,-2.10074,7.19082,68.0556,68.0556,1.0,1.0,1
62718,31.05.2024 00:33:23.690000,577.853,692.55,8.24082,7.276,7.037,39.2937,3.84126,3.87335,47.9983,54.8671,571.995,563.39,7.16381,4.39682,2.16945,-2.10074,7.19082,68.0556,68.0556,1.0,1.0,1
62719,31.05.2024 00:33:23.700000,592.355,686.371,8.25337,7.129,7.027,39.3107,3.74341,4.02716,39.5384,65.5492,570.275,561.715,7.11752,4.44659,2.0392,-2.22521,7.19257,67.5275,67.5275,1.0,1.0,1
62720,31.05.2024 00:33:23.710000,627.044,685.135,8.23879,7.161,6.966,39.3067,3.62599,4.00412,39.0439,70.877,567.74,559.18,6.06194,4.59379,2.04836,-2.0711,7.19338,67.3828,67.3828,1.0,1.0,1
