,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
12000,30.05.2024 11:51:06.920000,93.6859,71.521,9.71369,10.765,10.395,30.0583,3.21696,3.2653,28.4208,32.9434,921.72,922.975,10.0093,5.56779,-0.0848038,1.02126,9.16919,48.112,48.112,1.0,1.0,1
12001,30.05.2024 11:51:06.930000,93.6859,86.3525,9.71369,10.765,10.286,30.0583,3.23981,3.32817,29.8202,34.1109,920.885,922.15,10.3733,5.41564,-0.0508378,1.03377,9.16984,48.112,48.112,1.0,1.0,1
12002,30.05.2024 11:51:06.940000,95.581,86.3525,9.71999,10.598,10.286,30.0831,3.1886,3.30604,31.7778,37.4952,920.095,921.295,11.5801,5.35119,-0.0200531,1.16985,9.16984,48.112,48.112,1.0,1.0,1
12003,30.05.2024 11:51:06.950000,93.6859,86.3525,9.71369,10.765,10.286,30.0583,3.1886,3.30604,31.7778,37.4952,920.885,922.15,10.3733,5.41564,-0.0508378,1.03377,9.16984,48.112,48.112,1.0,1.0,1
12004,30.05.2024 11:51:06.960000,108.435,109.424,9.72292,10.541,10.17,29.9266,3.08849,3.21429,28.7949,33.7266,917.565,918.735,12.0579,5.35923,-0.0479958,1.22825,9.171,48.112,48.112,1.0,1.0,1
12005,30.05.2024 11:51:06.970000,121.948,109.424,9.7126,10.508,10.17,30.012,2.99315,3.10574,21.291,26.1404,916.735,917.865,11.6187,4.80261,-0.00140691,1.02863,9.171,45.6235,45.6235,1.0,1.0,1
12006,30.05.2024 11:51:06.980000,108.435,109.424,9.72292,10.541,10.17,29.9266,2.99315,3.10574,21.291,26.1404,917.565,918.735,12.0579,5.35923,-0.0479958,1.22825,9.171,48.112,48.112,1.0,1.0,1
12007,30.05.2024 11:51:06.990000,155.649,150.705,9.72001,10.474,10.176,29.9721,2.91851,2.97528,18.0208,15.1752,914.175,915.38,11.2314,4.70788,-0.0263302,1.1418,9.17303,48.112,48.112,1.0,1.0,1
12008,30.05.2024 11:51:07.000000,197.671,177.484,9.72426,10.488,9.985,29.9892,2.91851,2.97528,18.0208,15.1752,913.325,914.51,10.6436,4.60795,0.0299289,1.14784,9.17303,42.2237,42.2237,1.0,1.0,1
12009,30.05.2024 11:51:07.010000,197.671,200.885,9.72426,10.488,9.993,29.9892,2.89015,2.87703,13.3341,7.22406,912.54,913.695,9.95627,4.58177,0.0552108,1.12812,9.17344,42.2237,42.2237,1.0,1.0,1
12010,30.05.2024 11:51:07.020000,235.327,200.885,9.71675,10.466,9.993,29.9195,2.8958,2.84805,14.1829,5.21081,911.735,912.835,10.1489,5.05605,0.0960796,1.19451,9.17344,40.191,40.191,1.0,1.0,1
12011,30.05.2024 11:51:07.030000,283.53,259.634,9.71675,10.366,9.937,30.0728,2.8958,2.84805,14.1829,5.21081,910.105,911.145,10.9558,5.33379,0.0100715,1.21176,9.1746,40.162,40.162,1.0,1.0,1
12012,30.05.2024 11:51:07.040000,283.53,341.949,9.71744,10.366,9.817,30.0728,2.9436,2.85982,15.3293,6.932,909.31,910.315,11.5202,4.99469,0.0552223,1.15527,9.17558,40.162,40.162,1.0,1.0,1
12013,30.05.2024 11:51:07.050000,294.406,341.949,9.71719,10.253,9.817,30.0725,2.98412,2.92752,17.1526,8.28111,908.5,909.45,12.7708,4.75429,0.125161,1.22413,9.17558,37.0587,37.0587,1.0,1.0,1
12014,30.05.2024 11:51:07.060000,294.406,341.949,9.71719,10.253,9.817,30.0725,2.98412,2.92752,17.1526,8.28111,908.5,909.45,12.7708,4.75429,0.125161,1.22413,9.17558,37.0587,37.0587,1.0,1.0,1
12015,30.05.2024 11:51:07.070000,359.006,364.197,9.71719,10.336,9.779,30.0725,2.98412,2.92752,17.1526,8.28111,907.655,908.63,13.389,4.8047,0.0404613,1.18458,9.17588,34.6644,34.6644,1.0,1.0,1
12016,30.05.2024 11:51:07.080000,376.803,405.148,9.75698,10.231,9.728,29.9944,2.99344,3.0091,19.3327,13.2839,905.115,906.115,13.4336,4.56539,-0.021703,1.25551,9.17708,31.807,31.807,1.0,1.0,1
12017,30.05.2024 11:51:07.090000,376.803,457.883,9.75698,10.231,9.806,29.9944,2.9809,3.07653,20.0368,20.9356,904.215,905.29,12.9677,4.69565,-0.0476105,1.24674,9.17802,31.807,31.807,1.0,1.0,1
12018,30.05.2024 11:51:07.100000,394.519,457.883,9.72316,10.135,9.806,30.0191,2.97346,3.09546,19.4402,22.5159,903.345,904.43,11.3374,4.95559,-0.0150006,1.25819,9.17802,29.1088,29.1088,1.0,1.0,1
12019,30.05.2024 11:51:07.110000,408.691,500.976,9.72316,10.134,9.706,30.0011,2.97346,3.09546,19.4402,22.5159,901.68,902.76,10.7083,4.85885,-0.0430787,1.30575,9.17848,29.1088,29.1088,1.0,1.0,1
12020,30.05.2024 11:51:07.120000,408.691,517.291,9.72239,10.134,9.763,30.0011,2.9693,3.08602,18.8047,20.5718,900.88,901.95,10.571,4.67738,-0.0192788,1.34097,9.17912,29.1088,29.1088,1.0,1.0,1
