,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
38700,30.05.2024 18:53:51.070000,101.102,72.5097,9.77587,9.92,9.806,30.4577,4.01536,3.48605,17.7998,25.7811,736.9,737.4,7.61938,6.10039,-0.138597,0.170513,8.51481,93.9236,93.9236,1.0,1.0,1
38701,30.05.2024 18:53:51.080000,134.802,72.5097,9.77587,9.92,9.648,30.4763,4.0392,3.48106,23.3058,27.0265,735.18,735.715,7.31072,5.20521,-0.11115,0.154556,8.51481,93.9236,93.9236,1.0,1.0,1
38702,30.05.2024 18:53:51.090000,182.098,97.9706,9.77238,9.766,9.543,30.4763,4.01765,3.49906,23.3058,27.0265,735.18,735.715,7.31072,5.20521,-0.11115,0.154556,8.51595,92.6432,92.6432,1.0,1.0,1
38703,30.05.2024 18:53:51.100000,182.098,97.9706,9.77238,9.766,9.543,30.4763,4.01765,3.49906,23.3058,27.0265,735.18,735.715,7.31072,5.20521,-0.11115,0.154556,8.51595,92.6432,92.6432,1.0,1.0,1
38704,30.05.2024 18:53:51.110000,182.098,97.9706,9.78243,9.766,9.543,30.4694,3.91903,3.51548,25.6856,30.9389,733.77,734.195,6.16254,3.48087,-0.0417302,0.113546,8.51732,92.6432,92.6432,1.0,1.0,1
38705,30.05.2024 18:53:51.120000,301.245,125.244,9.77691,9.729,9.374,30.4596,3.78415,3.50113,22.3236,36.9923,732.545,732.92,5.50539,1.53856,-0.0123494,0.131317,8.51816,91.059,91.059,1.0,1.0,1
38706,30.05.2024 18:53:51.130000,301.245,125.244,9.78358,9.729,9.374,30.495,3.72276,3.499,16.6696,27.8547,731.295,731.83,5.41921,0.730016,-0.0435841,0.00303793,8.51816,91.059,91.059,1.0,1.0,1
38707,30.05.2024 18:53:51.140000,390.069,170.975,9.78358,9.625,9.209,30.495,3.63281,3.46604,16.6696,27.8547,731.295,731.83,5.41921,0.730016,-0.0435841,0.00303793,8.51975,88.2885,88.2885,1.0,1.0,1
38708,30.05.2024 18:53:51.150000,390.069,250.488,9.78617,9.54,9.209,30.5566,3.62989,3.44619,8.44135,24.9367,730.215,730.78,4.792,1.25013,0.0313861,0.0342803,8.52152,85.8869,85.8869,1.0,1.0,1
38709,30.05.2024 18:53:51.160000,456.152,250.488,9.78617,9.54,9.127,30.5915,3.66159,3.41832,9.12679,29.1569,729.26,729.615,5.24578,2.40741,-0.0737278,-0.0297475,8.52152,85.8869,85.8869,1.0,1.0,1
38710,30.05.2024 18:53:51.170000,506.744,314.841,9.77937,9.501,9.061,30.5915,3.70999,3.38239,9.12679,29.1569,729.26,729.615,5.24578,2.40741,-0.0737278,-0.0297475,8.52324,83.2899,83.2899,1.0,1.0,1
38711,30.05.2024 18:53:51.180000,506.744,314.841,9.77937,9.501,9.061,30.5915,3.70999,3.38239,9.12679,29.1569,729.26,729.615,5.24578,2.40741,-0.0737278,-0.0297475,8.52324,83.2899,83.2899,1.0,1.0,1
38712,30.05.2024 18:53:51.190000,506.744,314.841,9.78378,9.501,9.061,30.5735,3.84075,3.30432,15.8502,22.8407,728.115,728.42,6.90011,3.71621,-0.0637372,-0.0522275,8.52474,83.261,83.261,1.0,1.0,1
38713,30.05.2024 18:53:51.200000,694.363,437.86,9.79053,9.344,8.8,30.6263,3.89888,3.27084,17.5552,13.0548,726.71,727.12,8.29075,5.0027,-0.0628979,0.0038619,8.52584,75.9332,75.9332,1.0,1.0,1
38714,30.05.2024 18:53:51.210000,694.363,437.86,9.79234,9.344,8.8,30.6407,3.88723,3.27676,20.9686,10.9142,725.39,725.71,8.68364,6.33027,-0.0857022,-0.0281053,8.52584,75.9332,75.9332,1.0,1.0,1
38715,30.05.2024 18:53:51.220000,703.262,508.887,9.79234,9.231,8.751,30.6407,3.79288,3.29594,20.9686,10.9142,725.39,725.71,8.68364,6.33027,-0.0857022,-0.0281053,8.52715,75.9332,75.9332,1.0,1.0,1
38716,30.05.2024 18:53:51.230000,703.262,508.887,9.79234,9.231,8.751,30.6407,3.79288,3.29594,20.9686,10.9142,725.39,725.71,8.68364,6.33027,-0.0857022,-0.0281053,8.52715,75.9332,75.9332,1.0,1.0,1
38717,30.05.2024 18:53:51.240000,703.262,604.962,9.79478,9.185,8.751,30.6757,3.72962,3.31213,19.6316,19.9238,724.055,724.165,9.17105,6.81608,-0.187204,-0.0874372,8.52859,72.6418,72.6418,1.0,1.0,1
38718,30.05.2024 18:53:51.250000,709.277,616.91,9.79539,9.242,8.711,30.6999,3.61658,3.35833,14.0182,18.6071,722.555,722.59,9.74864,6.53224,-0.154195,-0.0913758,8.52944,68.099,68.099,1.0,1.0,1
38719,30.05.2024 18:53:51.260000,709.277,616.91,9.79073,9.242,8.711,30.7034,3.54722,3.39697,10.3167,18.4244,721.065,721.125,9.65651,6.1975,-0.18173,-0.0640836,8.53142,68.099,68.099,1.0,1.0,1
