,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
61800,31.05.2024 00:22:41.410000,110.165,96.817,7.48961,6.774,6.316,39.1869,5.42348,5.26823,64.5322,81.0577,605.725,597.6,4.81448,6.51413,1.95925,-2.84068,5.76981,34.6354,34.6354,1.0,1.0,1
61801,31.05.2024 00:22:41.420000,110.165,96.817,7.48961,6.774,6.316,39.0972,5.55401,5.50575,80.5039,87.6676,604.865,596.71,4.66532,6.88884,1.81227,-2.76616,5.77031,34.6354,34.6354,1.0,1.0,1
61802,31.05.2024 00:22:41.430000,110.165,96.817,7.48961,6.774,6.316,39.0972,5.55401,5.50575,80.5039,87.6676,604.865,596.71,4.66532,6.88884,1.81227,-2.76616,5.77031,34.6354,34.6354,1.0,1.0,1
61803,31.05.2024 00:22:41.440000,161.911,137.109,7.49733,6.525,6.063,39.1399,5.55401,5.50575,80.5039,87.6676,603.25,594.965,4.53042,6.84219,1.89989,-2.78155,5.77082,35.0984,35.0984,1.0,1.0,1
61804,31.05.2024 00:22:41.450000,210.937,275.125,7.52341,6.263,5.956,39.1994,5.33347,5.57826,71.1228,96.3764,601.585,593.195,5.28086,5.06759,2.02468,-2.76181,5.77123,35.0477,35.0477,1.0,1.0,1
61805,31.05.2024 00:22:41.460000,281.387,380.347,7.47248,6.202,5.783,39.1634,4.97917,5.38903,66.9691,97.6049,600.705,592.365,5.45704,4.4985,2.06245,-2.69356,5.77199,35.0622,35.0622,1.0,1.0,1
61806,31.05.2024 00:22:41.470000,281.387,404.242,7.47248,6.202,5.587,39.1634,4.71679,5.14601,42.319,77.1157,598.985,590.72,5.70893,4.12864,2.19589,-2.77826,5.77199,34.9971,34.9971,1.0,1.0,1
61807,31.05.2024 00:22:41.480000,342.773,404.242,7.49509,6.314,5.587,39.2173,4.71679,5.14601,42.319,77.1157,598.12,589.91,5.51435,4.18672,2.30673,-2.84835,5.77327,34.9971,34.9971,1.0,1.0,1
61808,31.05.2024 00:22:41.490000,342.773,404.242,7.49509,6.314,5.587,39.2173,4.71679,5.14601,42.319,77.1157,598.12,589.91,5.51435,4.18672,2.30673,-2.84835,5.77327,34.9971,34.9971,1.0,1.0,1
61809,31.05.2024 00:22:41.500000,439.014,429.291,7.47454,6.206,5.411,39.2173,4.63968,4.79554,31.352,52.9023,597.295,589.095,4.70679,4.36948,2.36502,-2.74153,5.77327,35.149,35.149,1.0,1.0,1
61810,31.05.2024 00:22:41.510000,456.482,581.726,7.50478,5.893,5.501,39.2733,4.54508,4.4204,28.3171,28.6564,594.775,586.55,4.72235,5.50361,2.47184,-2.66152,5.77522,34.5269,34.5269,1.0,1.0,1
61811,31.05.2024 00:22:41.520000,456.482,664.206,7.50478,5.893,5.733,39.2733,4.53108,4.2089,17.6781,3.2475,593.95,585.71,4.6347,5.34537,2.53889,-2.63035,5.77522,34.5269,34.5269,1.0,1.0,1
61812,31.05.2024 00:22:41.530000,451.785,664.206,7.49714,5.772,5.733,39.306,4.53108,4.2089,17.6781,3.2475,593.085,584.875,4.5854,5.44552,2.5149,-2.62643,5.77557,34.5269,34.5269,1.0,1.0,1
61813,31.05.2024 00:22:41.540000,452.197,680.438,7.49714,5.833,5.666,39.257,4.56281,4.14547,27.5474,2.76967,592.255,584.05,4.54076,6.02041,2.41481,-2.58262,5.77608,34.5269,34.5269,1.0,1.0,1
61814,31.05.2024 00:22:41.550000,452.197,680.438,7.49714,5.833,5.666,39.257,4.56281,4.14547,27.5474,2.76967,592.255,584.05,4.54076,6.02041,2.41481,-2.58262,5.77608,34.5269,34.5269,1.0,1.0,1
61815,31.05.2024 00:22:41.560000,452.197,691.479,7.49892,5.833,5.663,39.257,4.68096,4.33744,28.2289,16.1767,590.58,582.29,4.18853,6.22144,2.38747,-2.57351,5.77608,34.0856,34.0856,1.0,1.0,1
61816,31.05.2024 00:22:41.570000,452.197,691.479,7.49892,5.833,5.663,39.257,4.68096,4.33744,28.2289,16.1767,590.58,582.29,4.18853,6.22144,2.38747,-2.57351,5.77608,34.0856,34.0856,1.0,1.0,1
