,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
126631,31.05.2024 16:56:42.670000,690.161,699.554,9.71908,9.742,9.524,30.9962,2.98053,2.89897,2.73319,16.9641,814.345,814.735,8.89076,9.20824,-0.346047,-0.0827398,9.19217,30.6279,30.6279,1.0,1.0,1
126632,31.05.2024 16:56:42.680000,690.161,699.554,9.70791,9.742,9.524,31.0695,3.06196,2.89654,6.2398,14.3109,812.655,813.05,8.38724,9.40373,0.20174,-0.140838,9.19217,32.9427,32.9427,1.0,1.0,1
126633,31.05.2024 16:56:42.690000,700.296,698.318,9.70791,9.751,9.518,31.0695,3.12257,2.89417,11.0324,17.1501,810.96,811.45,7.79197,9.20053,0.327796,-0.255061,9.19308,32.9499,32.9499,1.0,1.0,1
126634,31.05.2024 16:56:42.700000,700.296,698.895,9.70069,9.83,9.518,31.1283,3.17761,2.88746,11.0324,17.1501,810.96,811.45,7.79197,9.20053,0.327796,-0.255061,9.19364,32.9499,32.9499,1.0,1.0,1
126635,31.05.2024 16:56:42.710000,695.764,698.895,9.70069,9.83,9.479,31.042,3.22641,2.88734,15.4029,16.1211,809.29,809.85,7.13683,9.39026,0.397563,-0.268683,9.19364,33.6878,33.6878,1.0,1.0,1
126636,31.05.2024 16:56:42.720000,695.517,704.828,9.73265,9.825,9.465,31.042,3.29036,2.8842,15.4029,16.1211,809.29,809.85,7.13683,9.39026,0.397563,-0.268683,9.1943,32.4508,32.4508,1.0,1.0,1
126637,31.05.2024 16:56:42.730000,695.517,704.828,9.73265,9.825,9.465,31.042,3.29036,2.8842,15.4029,16.1211,809.29,809.85,7.13683,9.39026,0.397563,-0.268683,9.1943,32.4508,32.4508,1.0,1.0,1
126638,31.05.2024 16:56:42.740000,695.517,704.828,9.7358,9.825,9.465,30.9791,3.29916,2.88343,21.0555,15.0034,807.625,808.255,6.73675,9.72604,0.274372,-0.316693,9.1955,33.9554,33.9554,1.0,1.0,1
126639,31.05.2024 16:56:42.750000,690.078,699.966,9.74457,9.713,9.383,31.0042,3.28496,2.88698,21.0695,16.4805,805.975,806.625,6.61885,10.0952,0.132644,-0.307467,9.1964,33.9554,33.9554,1.0,1.0,1
126640,31.05.2024 16:56:42.760000,690.078,699.966,9.7546,9.713,9.383,31.1027,3.22755,2.88081,20.0129,17.2547,804.26,804.945,6.77395,10.4211,-0.0996062,-0.378814,9.1964,36.1762,36.1762,1.0,1.0,1
126641,31.05.2024 16:56:42.770000,692.303,688.76,9.7546,9.742,9.327,31.1027,3.19573,2.87975,18.9844,13.9219,802.555,803.225,6.6434,10.3862,-0.231984,-0.366067,9.19705,38.3391,38.3391,1.0,1.0,1
126642,31.05.2024 16:56:42.780000,692.303,694.775,9.75877,9.737,9.327,31.0979,3.16338,2.87942,18.9844,13.9219,802.555,803.225,6.6434,10.3862,-0.231984,-0.366067,9.1979,38.3391,38.3391,1.0,1.0,1
126643,31.05.2024 16:56:42.790000,692.303,694.775,9.75877,9.737,9.271,31.1279,3.135,2.87931,14.7021,15.3583,800.905,801.57,6.65785,10.3175,-0.25195,-0.365849,9.1979,38.3536,38.3536,1.0,1.0,1
126644,31.05.2024 16:56:42.800000,692.303,690.985,9.77143,9.664,9.257,31.1279,3.10774,2.87385,14.7021,15.3583,800.905,801.57,6.65785,10.3175,-0.25195,-0.365849,9.19883,38.5706,38.5706,1.0,1.0,1
126645,31.05.2024 16:56:42.810000,692.303,690.985,9.76546,9.664,9.257,31.1427,3.10508,2.8682,14.3705,15.8451,799.26,799.93,6.81538,10.3012,-0.0908056,-0.317277,9.19996,38.5706,38.5706,1.0,1.0,1
126646,31.05.2024 16:56:42.820000,692.303,690.985,9.76546,9.664,9.257,31.1427,3.10508,2.8682,14.3705,15.8451,799.26,799.93,6.81538,10.3012,-0.0908056,-0.317277,9.19996,38.5706,38.5706,1.0,1.0,1
126647,31.05.2024 16:56:42.830000,696.588,695.352,9.76546,9.597,9.226,31.1427,3.11155,2.86427,13.5351,13.5351,797.655,798.305,7.31693,10.4598,0.0824884,-0.255,9.19996,39.0119,39.0119,1.0,1.0,1
126648,31.05.2024 16:56:42.840000,696.588,695.352,9.76546,9.597,9.226,31.1427,3.11155,2.86427,13.5351,13.5351,797.655,798.305,7.31693,10.4598,0.0824884,-0.255,9.19996,39.0119,39.0119,1.0,1.0,1
126649,31.05.2024 16:56:42.850000,695.352,691.726,9.77828,9.671,9.245,31.2586,3.1432,2.86393,14.0342,10.4093,796.015,796.66,8.22345,10.8069,0.133735,-0.277354,9.20084,39.0119,39.0119,1.0,1.0,1
126650,31.05.2024 16:56:42.860000,697.329,691.232,9.7797,9.578,9.196,31.21,3.15234,2.8644,14.7821,13.1095,794.315,794.95,8.81175,11.0588,0.166767,-0.285712,9.20323,39.3808,39.3808,1.0,1.0,1
126651,31.05.2024 16:56:42.870000,697.329,691.232,9.7797,9.578,9.196,31.21,3.15234,2.8644,14.7821,13.1095,794.315,794.95,8.81175,11.0588,0.166767,-0.285712,9.20323,39.3808,39.3808,1.0,1.0,1
126652,31.05.2024 16:56:42.880000,695.599,691.232,9.7797,9.578,9.202,31.2209,3.14977,2.86498,16.3413,14.5314,792.705,793.23,8.97314,11.0101,0.150043,-0.248057,9.20323,39.511,39.511,1.0,1.0,1
126653,31.05.2024 16:56:42.890000,695.599,691.232,9.7797,9.578,9.202,31.2209,3.14977,2.86498,16.3413,14.5314,792.705,793.23,8.97314,11.0101,0.150043,-0.248057,9.20323,39.511,39.511,1.0,1.0,1
126654,31.05.2024 16:56:42.900000,690.49,693.951,9.79417,9.507,9.205,31.1127,3.11306,2.85112,16.7891,15.5877,791.25,791.555,9.60981,10.6197,0.221271,-0.188964,9.20522,39.511,39.511,1.0,1.0,1
126655,31.05.2024 16:56:42.910000,690.49,693.951,9.79417,9.507,9.205,31.1127,3.11306,2.85112,16.7891,15.5877,791.25,791.555,9.60981,10.6197,0.221271,-0.188964,9.20522,39.511,39.511,1.0,1.0,1
126656,31.05.2024 16:56:42.920000,627.704,695.434,9.80113,9.581,9.234,31.127,3.07933,2.84511,16.2888,13.0432,789.755,790.075,11.2192,10.7718,1.14548,-0.0923719,9.20613,39.511,39.511,1.0,1.0,1
126657,31.05.2024 16:56:42.930000,621.194,686.783,9.79269,9.512,9.233,31.336,3.04765,2.85077,11.374,13.8105,786.675,787.035,14.5855,13.9617,4.77651,2.56482,9.20683,35.7856,35.7856,1.0,1.0,1
126658,31.05.2024 16:56:42.940000,621.194,657.367,9.79619,9.403,9.233,31.34,3.04565,2.85346,11.374,13.8105,786.675,787.035,14.5855,13.9617,4.77651,2.56482,9.20815,35.7856,35.7856,1.0,1.0,1
126659,31.05.2024 16:56:42.950000,562.857,657.367,9.79619,9.403,9.205,31.3805,3.04597,2.86486,11.0744,16.6599,785.46,785.435,12.4461,9.11896,6.21648,4.79991,9.20815,31.8721,31.8721,1.0,1.0,1
126660,31.05.2024 16:56:42.960000,518.857,613.531,9.79574,9.421,9.254,31.3805,3.05685,2.88392,11.0744,16.6599,785.46,785.435,12.4461,9.11896,6.21648,4.79991,9.20834,26.6421,26.6421,1.0,1.0,1
126661,31.05.2024 16:56:42.970000,518.857,613.531,9.80163,9.421,9.254,31.3496,3.05727,2.88398,12.5581,17.5145,785.625,785.68,8.32662,-0.0235502,7.85891,6.52704,9.20926,26.6421,26.6421,1.0,1.0,1
126662,31.05.2024 16:56:42.980000,516.22,582.138,9.80163,9.466,9.304,31.3496,3.05846,2.88528,12.9586,17.2535,785.265,786.505,8.02046,1.14234,9.78235,7.5982,9.20926,26.6421,26.6421,1.0,1.0,1
126663,31.05.2024 16:56:42.990000,516.22,582.138,9.80163,9.466,9.304,31.3496,3.05846,2.88528,12.9586,17.2535,785.265,786.505,8.02046,1.14234,9.78235,7.5982,9.20926,26.6421,26.6421,1.0,1.0,1
126664,31.05.2024 16:56:43.000000,467.111,552.392,9.79435,9.42,9.321,31.4135,3.06152,2.89316,13.2147,16.0031,785.395,786.535,4.72148,6.39779,10.2558,8.5132,9.21068,26.6421,26.6421,1.0,1.0,1
126665,31.05.2024 16:56:43.010000,476.916,516.961,9.79842,9.409,9.342,31.3106,3.03938,2.88042,11.4643,17.1063,785.345,786.275,4.10703,6.65095,8.54414,8.76058,9.21178,23.3941,23.3941,1.0,1.0,1
126666,31.05.2024 16:56:43.020000,467.111,552.392,9.79435,9.42,9.321,31.4135,3.06152,2.89316,11.4643,17.1063,785.345,786.275,4.10703,6.65095,8.54414,8.76058,9.21068,23.3941,23.3941,1.0,1.0,1
126667,31.05.2024 16:56:43.030000,467.111,552.392,9.79435,9.42,9.321,31.4135,3.06152,2.89316,11.4643,17.1063,785.345,786.275,4.10703,6.65095,8.54414,8.76058,9.21068,23.3941,23.3941,1.0,1.0,1
126668,31.05.2024 16:56:43.040000,461.755,506.25,9.78766,9.422,9.369,31.279,2.96602,2.86321,11.2618,16.4373,785.365,786.28,2.36819,5.88583,5.78697,7.4934,9.21383,21.3759,21.3759,1.0,1.0,1
126669,31.05.2024 16:56:43.050000,461.755,506.25,9.78766,9.422,9.369,31.279,2.96602,2.86321,11.2618,16.4373,785.365,786.28,2.36819,5.88583,5.78697,7.4934,9.21383,21.3759,21.3759,1.0,1.0,1
126670,31.05.2024 16:56:43.060000,461.755,506.25,9.78981,9.422,9.369,31.2335,2.91382,2.86198,9.0001,14.8874,785.44,786.31,1.79713,6.49645,3.7562,5.69206,9.21514,19.958,19.958,1.0,1.0,1
126671,31.05.2024 16:56:43.070000,471.725,511.358,9.76546,9.424,9.351,31.2776,2.89464,2.84704,8.47525,15.8453,785.42,786.215,1.57056,6.15892,2.39453,4.27562,9.21634,18.8585,18.8585,1.0,1.0,1
126672,31.05.2024 16:56:43.080000,471.725,511.358,9.76805,9.424,9.351,31.2139,2.91069,2.83894,5.35565,14.3781,785.47,786.21,1.27124,5.12432,1.2831,3.61388,9.21634,18.2002,18.2002,1.0,1.0,1
126673,31.05.2024 16:56:43.090000,471.725,511.358,9.76805,9.424,9.351,31.2139,2.91069,2.83894,5.35565,14.3781,785.47,786.21,1.27124,5.12432,1.2831,3.61388,9.21634,18.2002,18.2002,1.0,1.0,1
126674,31.05.2024 16:56:43.100000,469.583,502.954,9.76805,9.39,9.395,31.2139,2.93161,2.83607,7.50429,10.276,785.465,786.31,1.35665,4.85352,0.59521,3.13296,9.21742,19.3938,19.3938,1.0,1.0,1
126675,31.05.2024 16:56:43.110000,474.609,506.003,9.7247,9.446,9.366,31.1743,2.98566,2.8366,8.28852,13.048,785.465,786.315,1.30738,5.20308,1.66753,2.99757,9.21894,19.4083,19.4083,1.0,1.0,1
126676,31.05.2024 16:56:43.120000,474.609,506.003,9.7247,9.446,9.366,31.1743,2.98566,2.8366,8.28852,13.048,785.465,786.315,1.30738,5.20308,1.66753,2.99757,9.21894,19.4083,19.4083,1.0,1.0,1
126677,31.05.2024 16:56:43.130000,474.856,513.501,9.70602,9.49,9.392,31.1743,3.03181,2.84914,12.1149,15.4992,785.435,786.23,1.19029,5.05033,3.4031,2.99813,9.22024,20.3342,20.3342,1.0,1.0,1
126678,31.05.2024 16:56:43.140000,469.336,509.546,9.71995,9.453,9.325,31.1608,3.04183,2.85556,12.3899,11.2549,785.43,786.24,0.947004,4.43284,3.82981,2.71577,9.22114,20.3342,20.3342,1.0,1.0,1
126679,31.05.2024 16:56:43.150000,474.856,513.501,9.70602,9.49,9.392,31.1743,3.03181,2.84914,12.3899,11.2549,785.43,786.24,0.947004,4.43284,3.82981,2.71577,9.22024,20.3342,20.3342,1.0,1.0,1
126680,31.05.2024 16:56:43.160000,474.856,513.501,9.70602,9.49,9.392,31.1743,3.03181,2.84914,12.3899,11.2549,785.43,786.24,0.947004,4.43284,3.82981,2.71577,9.22024,20.3342,20.3342,1.0,1.0,1
126681,31.05.2024 16:56:43.170000,470.242,512.1,9.67964,9.399,9.332,31.1552,2.98735,2.8693,14.046,12.5684,785.47,786.355,0.838685,4.19996,4.05122,2.53407,9.22274,20.7176,20.7176,1.0,1.0,1
126682,31.05.2024 16:56:43.180000,470.242,512.1,9.67964,9.399,9.332,31.1552,2.98735,2.8693,14.046,12.5684,785.47,786.355,0.838685,4.19996,4.05122,2.53407,9.22274,20.7176,20.7176,1.0,1.0,1
126683,31.05.2024 16:56:43.190000,472.384,511.523,9.642,9.424,9.282,31.4881,2.93424,2.86175,11.9823,16.8164,785.515,786.36,1.21304,4.85427,3.95165,2.37087,9.22576,20.3848,20.3848,1.0,1.0,1
126684,31.05.2024 16:56:43.200000,470.242,519.351,9.63624,9.413,9.28,32.032,2.87066,2.84907,8.89705,17.2812,785.495,786.29,1.78953,4.88557,3.33205,2.34868,9.22759,20.5223,20.5223,1.0,1.0,1
126685,31.05.2024 16:56:43.210000,470.242,519.351,9.58695,9.413,9.28,32.6377,2.86714,2.84433,5.56915,14.1617,785.51,786.305,2.09611,4.39701,2.41887,2.31374,9.22815,20.5223,20.5223,1.0,1.0,1
126686,31.05.2024 16:56:43.220000,474.032,518.445,9.58695,9.408,9.308,32.6377,2.86795,2.83435,5.53002,15.4456,785.485,786.425,2.65506,4.45914,1.68478,2.34005,9.22815,20.5223,20.5223,1.0,1.0,1
126687,31.05.2024 16:56:43.230000,474.032,518.445,9.58695,9.408,9.308,32.6377,2.86795,2.83435,5.53002,15.4456,785.485,786.425,2.65506,4.45914,1.68478,2.34005,9.22815,20.5223,20.5223,1.0,1.0,1
126688,31.05.2024 16:56:43.240000,472.384,513.171,9.50058,9.39,9.328,33.3257,2.87726,2.83097,7.04967,13.3039,785.46,786.435,2.80031,5.48552,1.50291,2.38649,9.22944,20.3631,20.3631,1.0,1.0,1
126689,31.05.2024 16:56:43.250000,472.055,515.314,9.4915,9.48,9.342,34.1549,2.94335,2.83111,8.62124,13.7187,785.36,786.33,2.98959,5.75371,2.1238,2.44283,9.2305,20.3704,20.3704,1.0,1.0,1
126690,31.05.2024 16:56:43.260000,472.055,508.887,9.48901,9.461,9.342,35.0483,2.96077,2.82844,8.62124,13.7187,785.36,786.33,2.98959,5.75371,2.1238,2.44283,9.23182,20.3704,20.3704,1.0,1.0,1
126691,31.05.2024 16:56:43.270000,471.313,508.887,9.48901,9.461,9.329,36.0786,2.97007,2.83563,11.9378,14.0778,785.325,786.275,2.4509,5.14832,2.96388,2.54464,9.23182,20.3704,20.3704,1.0,1.0,1
126692,31.05.2024 16:56:43.280000,475.351,515.149,9.44218,9.432,9.357,36.0786,2.97578,2.8577,11.9378,14.0778,785.325,786.275,2.4509,5.14832,2.96388,2.54464,9.23275,20.5006,20.5006,1.0,1.0,1
126693,31.05.2024 16:56:43.290000,475.351,515.149,9.44218,9.432,9.357,36.0786,2.97578,2.8577,11.9378,14.0778,785.325,786.275,2.4509,5.14832,2.96388,2.54464,9.23275,20.5006,20.5006,1.0,1.0,1
126694,31.05.2024 16:56:43.300000,475.351,515.149,9.39598,9.432,9.357,37.0467,2.97084,2.86564,12.162,17.983,785.33,786.28,2.11358,4.82249,3.31416,2.51798,9.23414,20.5078,20.5078,1.0,1.0,1
126695,31.05.2024 16:56:43.310000,478.647,512.43,9.37509,9.505,9.364,38.1097,2.94919,2.87681,12.5453,15.1093,785.32,786.27,1.92259,4.75615,3.49134,2.54773,9.23514,20.5078,20.5078,1.0,1.0,1
126696,31.05.2024 16:56:43.320000,478.647,512.43,9.37937,9.505,9.364,39.3328,2.937,2.8994,10.611,16.0603,785.325,786.285,2.02073,4.37156,3.14518,2.52001,9.23514,20.6091,20.6091,1.0,1.0,1
126697,31.05.2024 16:56:43.330000,475.68,513.336,9.37937,9.477,9.362,39.3328,2.94435,2.9022,10.8407,19.6743,785.305,786.34,2.15157,4.24739,2.79263,2.55532,9.23655,20.6091,20.6091,1.0,1.0,1
126698,31.05.2024 16:56:43.340000,475.68,508.804,9.33953,9.427,9.362,40.4447,2.9479,2.90555,10.8407,19.6743,785.305,786.34,2.15157,4.24739,2.79263,2.55532,9.23744,20.6091,20.6091,1.0,1.0,1
126699,31.05.2024 16:56:43.350000,475.268,508.804,9.33953,9.427,9.295,41.5983,2.95514,2.9124,12.7976,19.8325,785.255,786.355,2.20903,4.74572,2.4385,2.53705,9.23744,20.0738,20.0738,1.0,1.0,1
126700,31.05.2024 16:56:43.360000,475.268,508.804,9.33953,9.427,9.295,41.5983,2.95514,2.9124,12.7976,19.8325,785.255,786.355,2.20903,4.74572,2.4385,2.53705,9.23744,20.0738,20.0738,1.0,1.0,1
126701,31.05.2024 16:56:43.370000,466.04,510.535,9.30267,9.359,9.241,41.5983,2.99005,2.90751,12.0685,18.4203,785.23,786.27,1.99528,4.87774,2.05922,2.67334,9.23847,19.7844,19.7844,1.0,1.0,1
126702,31.05.2024 16:56:43.380000,473.208,510.287,9.28725,9.37,9.247,42.8851,2.9889,2.88811,12.8386,15.8135,785.195,786.23,1.81139,4.37041,1.942,2.71435,9.23945,19.7844,19.7844,1.0,1.0,1
126703,31.05.2024 16:56:43.390000,472.632,514.407,9.30577,9.385,9.203,44.0857,2.983,2.88284,12.8386,15.8135,785.195,786.23,1.81139,4.37041,1.942,2.71435,9.24032,19.7844,19.7844,1.0,1.0,1
126704,31.05.2024 16:56:43.400000,472.632,514.407,9.30577,9.385,9.203,44.0857,2.983,2.88284,12.8386,15.8135,785.195,786.23,1.81139,4.37041,1.942,2.71435,9.24032,19.7844,19.7844,1.0,1.0,1
126705,31.05.2024 16:56:43.410000,472.632,514.407,9.26607,9.385,9.203,45.2157,2.95891,2.87922,11.6853,18.9906,785.195,786.255,1.77439,4.06361,2.06904,2.73793,9.24032,19.6759,19.6759,1.0,1.0,1
126706,31.05.2024 16:56:43.420000,472.632,514.407,9.26607,9.385,9.203,45.2157,2.95891,2.87922,11.6853,18.9906,785.195,786.255,1.77439,4.06361,2.06904,2.73793,9.24032,19.6759,19.6759,1.0,1.0,1
126707,31.05.2024 16:56:43.430000,471.313,512.265,9.21304,9.345,9.192,46.1609,2.92598,2.88075,10.5836,16.9522,785.175,786.265,1.84312,4.07087,2.45441,2.65394,9.24187,19.6687,19.6687,1.0,1.0,1
126708,31.05.2024 16:56:43.440000,474.856,514.572,9.22761,9.351,9.222,47.2958,2.9036,2.88515,11.9355,15.822,785.175,786.29,1.85631,4.01944,2.72844,2.73401,9.24271,19.9653,19.9653,1.0,1.0,1
126709,31.05.2024 16:56:43.450000,474.856,514.572,9.226,9.351,9.222,48.4417,2.90514,2.88618,9.52447,17.7571,785.155,786.295,2.09452,3.98851,2.84327,2.70389,9.24442,19.9653,19.9653,1.0,1.0,1
126710,31.05.2024 16:56:43.460000,472.055,520.34,9.226,9.348,9.168,48.4417,2.91053,2.88391,11.3756,18.0629,785.135,786.325,2.29386,4.22065,3.12915,2.6744,9.24442,20.1823,20.1823,1.0,1.0,1
126711,31.05.2024 16:56:43.470000,472.055,520.34,9.226,9.348,9.168,48.4417,2.91053,2.88391,11.3756,18.0629,785.135,786.325,2.29386,4.22065,3.12915,2.6744,9.24442,20.1823,20.1823,1.0,1.0,1
