,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
40820,30.05.2024 19:25:25.780000,669.15,712.738,8.76641,7.909,7.295,39.2283,3.42766,3.55909,34.5115,58.3097,758.985,750.44,6.74022,3.96895,2.33551,-0.808673,7.61022,100.231,100.231,1.0,1.0,1
40821,30.05.2024 19:25:25.790000,693.704,712.738,8.77227,7.922,7.295,39.208,3.36527,3.54673,33.1743,55.6575,757.36,748.86,6.5379,3.96276,2.24112,-0.866794,7.61057,100.231,100.231,1.0,1.0,1
40822,30.05.2024 19:25:25.800000,693.704,712.738,8.77227,7.922,7.295,39.208,3.36527,3.54673,33.1743,55.6575,757.36,748.86,6.5379,3.96276,2.24112,-0.866794,7.61057,100.231,100.231,1.0,1.0,1
40823,30.05.2024 19:25:25.810000,701.532,707.959,8.77403,7.811,7.318,39.1794,3.34051,3.4283,27.8784,51.4341,756.565,748.055,6.70697,5.0591,2.33586,-0.975242,7.61057,100.195,100.195,1.0,1.0,1
40824,30.05.2024 19:25:25.820000,697.082,699.389,8.76338,7.729,7.36,39.1785,3.30654,3.2748,28.7564,39.9071,754.95,746.455,7.18905,6.28817,2.31613,-1.0099,7.61249,100.203,100.203,1.0,1.0,1
40825,30.05.2024 19:25:25.830000,697.082,699.389,8.76338,7.729,7.36,39.1785,3.30654,3.2748,28.7564,39.9071,754.95,746.455,7.18905,6.28817,2.31613,-1.0099,7.61249,100.203,100.203,1.0,1.0,1
40826,30.05.2024 19:25:25.840000,682.086,687.771,8.77647,7.809,7.421,39.2048,3.30654,3.2748,28.7564,39.9071,753.375,744.905,7.77224,6.98253,2.30211,-1.05361,7.61249,100.195,100.195,1.0,1.0,1
40827,30.05.2024 19:25:25.850000,688.183,705.404,8.75023,7.814,7.473,39.1903,3.22388,2.98809,22.3762,18.3249,751.79,743.315,10.3106,9.58222,2.44076,-1.0386,7.6128,100.21,100.21,1.0,1.0,1
40828,30.05.2024 19:25:25.860000,688.183,702.768,8.75023,7.814,7.473,39.1903,3.22388,2.98809,22.3762,18.3249,750.995,742.495,10.9135,9.98912,2.44558,-0.969844,7.61323,100.21,100.21,1.0,1.0,1
40829,30.05.2024 19:25:25.870000,698.483,702.768,8.72019,7.751,7.473,39.2645,3.20834,2.95996,21.8017,17.018,749.295,740.975,11.1631,10.4624,2.43404,-0.921926,7.61371,100.21,100.21,1.0,1.0,1
40830,30.05.2024 19:25:25.880000,692.056,702.768,8.72082,7.641,7.473,39.2228,3.20834,2.95996,21.8017,17.018,748.45,740.225,11.2601,11.2674,2.28459,-0.950433,7.61371,100.21,100.21,1.0,1.0,1
40831,30.05.2024 19:25:25.890000,692.056,685.629,8.72082,7.641,7.544,39.2228,3.20404,2.99308,18.5682,17.8352,747.57,739.415,10.4208,12.8919,2.04787,-0.951967,7.61446,100.21,100.21,1.0,1.0,1
40832,30.05.2024 19:25:25.900000,690.82,685.629,8.72642,7.68,7.544,39.1779,3.19892,3.07386,20.1439,21.0897,746.705,738.64,9.58983,13.5694,1.94405,-0.980201,7.61422,100.21,100.21,1.0,1.0,1
40833,30.05.2024 19:25:25.910000,692.88,690.243,8.74628,7.74,7.551,39.2088,3.19892,3.07386,20.1439,21.0897,744.965,737.025,8.61604,14.0895,2.00214,-0.989513,7.61422,100.21,100.21,1.0,1.0,1
40834,30.05.2024 19:25:25.920000,692.88,690.243,8.74628,7.74,7.551,39.2088,3.19655,3.15283,19.1823,29.0815,744.095,736.19,7.3134,13.8822,2.06047,-0.924543,7.61488,100.195,100.195,1.0,1.0,1
40835,30.05.2024 19:25:25.930000,692.55,690.243,8.74608,7.702,7.551,39.1744,3.19655,3.15283,19.1823,29.0815,743.235,735.42,6.38546,14.1416,1.96378,-0.897476,7.61488,100.203,100.203,1.0,1.0,1
40836,30.05.2024 19:25:25.940000,692.55,689.502,8.74608,7.702,7.552,39.1744,3.21718,3.21331,21.3853,35.1696,742.375,734.615,6.23099,14.4439,1.93299,-1.03483,7.61539,100.203,100.203,1.0,1.0,1
40837,30.05.2024 19:25:25.950000,692.55,689.502,8.74608,7.702,7.552,39.1744,3.21718,3.21331,21.3853,35.1696,742.375,734.615,6.23099,14.4439,1.93299,-1.03483,7.61539,100.203,100.203,1.0,1.0,1
40838,30.05.2024 19:25:25.960000,694.281,689.502,8.78765,7.628,7.552,39.1582,3.23078,3.22951,20.3277,35.556,740.595,733.045,5.97608,14.7891,2.07756,-1.005,7.61549,100.203,100.203,1.0,1.0,1
40839,30.05.2024 19:25:25.970000,694.281,689.502,8.78765,7.628,7.552,39.1582,3.23078,3.22951,20.3277,35.556,740.595,733.045,5.97608,14.7891,2.07756,-1.005,7.61549,100.203,100.203,1.0,1.0,1
40840,30.05.2024 19:25:25.980000,687.277,689.996,8.75728,7.648,7.574,39.2454,3.24105,3.22062,21.2204,34.8748,738.955,731.43,3.74577,15.9528,2.36823,-1.04532,7.61582,100.203,100.203,1.0,1.0,1
40841,30.05.2024 19:25:25.990000,687.277,689.996,8.75728,7.648,7.574,39.2454,3.24105,3.22062,21.2204,34.8748,738.955,731.43,3.74577,15.9528,2.36823,-1.04532,7.61582,100.203,100.203,1.0,1.0,1
40842,30.05.2024 19:25:26.000000,690.655,690.078,8.74619,7.686,7.582,39.131,3.23241,3.17605,23.3213,34.0763,736.45,729.005,4.89939,15.7896,2.22261,-1.06538,7.61567,100.203,100.203,1.0,1.0,1
40843,30.05.2024 19:25:26.010000,692.303,694.775,8.75319,7.638,7.579,39.1473,3.20517,3.08757,22.0502,26.6951,734.795,727.47,5.65214,16.3121,1.86061,-0.947078,7.61637,100.203,100.203,1.0,1.0,1
40844,30.05.2024 19:25:26.020000,692.303,686.947,8.75319,7.638,7.562,39.1473,3.20517,3.08757,22.0502,26.6951,734.005,726.715,5.74584,17.2037,1.8995,-0.986799,7.61658,100.203,100.203,1.0,1.0,1
40845,30.05.2024 19:25:26.030000,692.303,686.947,8.75319,7.638,7.562,39.1473,3.20517,3.08757,22.0502,26.6951,734.005,726.715,5.74584,17.2037,1.8995,-0.986799,7.61658,100.203,100.203,1.0,1.0,1
40846,30.05.2024 19:25:26.040000,684.64,686.947,8.75743,7.624,7.562,39.1623,3.19132,3.07647,19.9666,25.8231,732.365,725.25,6.42687,18.2257,2.01752,-0.94367,7.61716,100.203,100.203,1.0,1.0,1
40847,30.05.2024 19:25:26.050000,688.678,694.94,8.79227,7.661,7.555,39.1186,3.16071,3.06983,19.591,24.6538,730.675,723.77,7.41449,22.3261,2.09508,-0.929788,7.61741,100.195,100.195,1.0,1.0,1
40848,30.05.2024 19:25:26.060000,688.843,694.94,8.80055,7.695,7.555,39.0978,3.1438,3.08641,17.9667,24.4163,729.79,723.015,6.89838,23.6614,2.14549,-0.966646,7.61759,100.21,100.21,1.0,1.0,1
