,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
96048,31.05.2024 09:41:28.620000,450.714,403.912,11.0211,11.339,11.24,30.3867,2.45799,2.41084,14.3489,13.3137,576.895,578.585,4.98609,6.32399,0.0842452,-0.218909,10.33,85.7928,85.7928,1.0,1.0,1
96049,31.05.2024 09:41:28.630000,429.867,382.983,10.9954,11.277,11.265,30.3614,2.4598,2.4142,13.2314,12.9235,574.395,576.19,5.3468,7.17123,0.103677,-0.253663,10.3317,85.7567,85.7567,1.0,1.0,1
96050,31.05.2024 09:41:28.640000,406.549,370.294,11.0387,11.273,11.23,30.3678,2.46483,2.4181,13.4263,11.9854,572.75,574.55,5.78225,8.17544,0.109157,-0.225258,10.3314,85.7567,85.7567,1.0,1.0,1
96051,31.05.2024 09:41:28.650000,388.092,347.388,10.9955,11.261,11.248,30.3368,2.46953,2.42532,14.5361,14.7289,571.945,573.71,5.53524,8.39826,0.194725,-0.2375,10.3325,82.8197,82.8197,1.0,1.0,1
96052,31.05.2024 09:41:28.660000,388.092,324.975,10.9955,11.261,11.198,30.3368,2.46953,2.42532,14.5361,14.7289,570.3,572.06,5.70497,8.32661,0.0456004,-0.145026,10.3325,82.8197,82.8197,1.0,1.0,1
96053,31.05.2024 09:41:28.670000,367.987,324.975,10.9612,11.269,11.198,30.3137,2.47528,2.43032,15.746,15.0171,569.5,571.31,5.58292,8.34449,0.0904403,-0.216946,10.3327,78.5301,78.5301,1.0,1.0,1
96054,31.05.2024 09:41:28.680000,340.878,305.859,11.0051,11.301,11.152,30.3265,2.47528,2.43032,15.746,15.0171,568.665,570.455,5.83449,8.41431,0.100225,-0.169413,10.333,78.5301,78.5301,1.0,1.0,1
96055,31.05.2024 09:41:28.690000,340.878,305.859,11.0051,11.301,11.152,30.3265,2.47567,2.43302,15.8426,14.6262,567.82,569.665,6.33379,9.08855,0.16497,-0.125462,10.333,78.5301,78.5301,1.0,1.0,1
96056,31.05.2024 09:41:28.700000,325.635,283.282,11.0136,11.234,11.173,30.2877,2.46398,2.42943,15.0236,13.7078,566.145,568.04,5.9102,9.00812,0.149541,-0.212622,10.3343,76.7361,76.7361,1.0,1.0,1
96057,31.05.2024 09:41:28.710000,325.635,272.241,11.0136,11.234,11.139,30.2877,2.46398,2.42943,15.0236,13.7078,565.3,567.205,5.21613,8.79661,0.240675,-0.156273,10.3355,76.7361,76.7361,1.0,1.0,1
96058,31.05.2024 09:41:28.720000,305.777,272.241,11.0584,11.162,11.139,30.3012,2.44506,2.42073,15.0039,13.631,564.465,566.42,4.57111,9.22883,0.245374,-0.244818,10.3355,73.4809,73.4809,1.0,1.0,1
96059,31.05.2024 09:41:28.730000,287.979,269.852,11.0137,11.152,11.137,30.2856,2.43329,2.41369,15.0354,13.465,563.655,565.59,4.5016,9.3908,0.198555,-0.278922,10.3366,73.4809,73.4809,1.0,1.0,1
96060,31.05.2024 09:41:28.740000,287.979,269.852,11.0137,11.152,11.137,30.2856,2.43329,2.41369,15.0354,13.465,563.655,565.59,4.5016,9.3908,0.198555,-0.278922,10.3366,73.4809,73.4809,1.0,1.0,1
96061,31.05.2024 09:41:28.750000,287.979,266.473,11.0137,11.152,11.091,30.2856,2.43329,2.41369,15.0354,13.465,562.02,563.945,4.30713,9.14779,0.232748,-0.316514,10.3366,73.4592,73.4592,1.0,1.0,1
96062,31.05.2024 09:41:28.760000,287.402,266.968,11.0321,11.088,11.061,30.2372,2.44025,2.40976,13.6268,12.9335,560.38,562.36,4.5935,9.5948,0.209516,-0.262362,10.3385,71.1444,71.1444,1.0,1.0,1
96063,31.05.2024 09:41:28.770000,287.402,266.968,11.0321,11.088,11.061,30.2372,2.44025,2.40976,13.6268,12.9335,560.38,562.36,4.5935,9.5948,0.209516,-0.262362,10.3385,71.1444,71.1444,1.0,1.0,1
96064,31.05.2024 09:41:28.780000,287.402,266.968,11.0321,11.088,11.061,30.2372,2.44025,2.40976,13.6268,12.9335,559.53,561.555,4.48297,9.81596,0.317934,-0.134732,10.3385,68.5185,68.5185,1.0,1.0,1
96065,31.05.2024 09:41:28.790000,277.02,267.297,11.0196,11.035,10.945,30.2547,2.44243,2.40903,13.6012,11.9302,557.06,559.175,4.6569,10.5624,0.347482,-0.0779233,10.3401,65.8565,65.8565,1.0,1.0,1
96066,31.05.2024 09:41:28.800000,284.93,267.297,11.0044,11.02,10.945,30.3742,2.4367,2.4049,14.3605,13.13,556.26,558.385,4.90752,11.665,0.321109,0.314765,10.3401,65.8565,65.8565,1.0,1.0,1
96067,31.05.2024 09:41:28.810000,288.309,268.863,11.0868,11.029,10.891,30.8098,2.43331,2.40339,14.275,13.2148,555.42,557.515,4.81367,11.9906,0.25213,0.521415,10.3414,63.7587,63.7587,1.0,1.0,1
96068,31.05.2024 09:41:28.820000,288.309,268.863,11.0868,11.029,10.891,30.8098,2.43331,2.40339,14.275,13.2148,555.42,557.515,4.81367,11.9906,0.25213,0.521415,10.3414,63.7587,63.7587,1.0,1.0,1
96069,31.05.2024 09:41:28.830000,288.309,276.196,11.0868,11.029,10.82,30.8098,2.43331,2.40339,14.275,13.2148,553.805,555.96,4.95831,12.2403,0.183597,0.549812,10.3414,60.7711,60.7711,1.0,1.0,1
96070,31.05.2024 09:41:28.840000,284.271,276.114,11.0954,10.976,10.806,32.2425,2.44278,2.40238,14.31,12.407,552.265,554.535,5.5866,13.5307,0.386007,0.598625,10.3435,60.8507,60.8507,1.0,1.0,1
96071,31.05.2024 09:41:28.850000,284.271,276.114,11.0954,10.976,10.806,32.2425,2.44278,2.40238,14.31,12.407,551.48,553.83,5.95364,14.9121,0.623699,1.18937,10.3435,60.8507,60.8507,1.0,1.0,1
96072,31.05.2024 09:41:28.860000,290.369,276.196,11.0547,10.929,10.766,33.3879,2.44452,2.40124,14.2261,13.2888,550.01,552.37,6.63709,16.3119,1.03328,2.28134,10.344,58.3984,58.3984,1.0,1.0,1
96073,31.05.2024 09:41:28.870000,290.369,273.642,11.0547,10.929,10.679,33.3879,2.44452,2.40124,14.2261,13.2888,549.25,551.615,7.69463,17.6262,1.7098,3.95705,10.3457,58.3984,58.3984,1.0,1.0,1
96074,31.05.2024 09:41:28.880000,284.354,273.642,11.0275,10.927,10.679,34.5644,2.44146,2.39963,15.3711,11.7744,548.525,550.925,6.85166,17.0362,3.34531,7.54214,10.3457,56.25,56.25,1.0,1.0,1
96075,31.05.2024 09:41:28.890000,284.354,273.642,11.0275,10.927,10.679,34.5644,2.44146,2.39963,15.3711,11.7744,548.525,550.925,6.85166,17.0362,3.34531,7.54214,10.3457,56.25,56.25,1.0,1.0,1
96076,31.05.2024 09:41:28.900000,293.912,276.691,11.0534,10.933,10.575,35.5593,2.43457,2.39872,14.8595,12.28,547.89,550.3,-2.04769,7.94817,4.19689,8.70802,10.3468,53.6314,53.6314,1.0,1.0,1
96077,31.05.2024 09:41:28.910000,269.275,281.799,11.0272,10.875,10.533,36.6893,2.42445,2.40086,15.0275,12.7238,548.245,551.055,-1.69178,6.86291,5.96915,10.6489,10.3476,50.6149,50.6149,1.0,1.0,1
96078,31.05.2024 09:41:28.920000,269.275,281.799,11.0272,10.875,10.533,36.6893,2.42445,2.40086,15.0275,12.7238,548.245,551.055,-1.69178,6.86291,5.96915,10.6489,10.3476,50.6149,50.6149,1.0,1.0,1
96079,31.05.2024 09:41:28.930000,272.9,271.17,10.9526,10.856,10.666,37.913,2.41057,2.39188,14.0934,12.7352,547.97,550.7,2.96539,14.4283,6.45853,11.252,10.3484,50.6149,50.6149,1.0,1.0,1
96080,31.05.2024 09:41:28.940000,272.9,271.17,10.9526,10.856,10.666,37.913,2.41057,2.39188,14.0934,12.7352,547.97,550.7,2.96539,14.4283,6.45853,11.252,10.3484,50.6149,50.6149,1.0,1.0,1
96081,31.05.2024 09:41:28.950000,311.874,276.196,10.9554,10.873,10.716,39.4027,2.35618,2.3719,12.2928,9.65332,548.14,550.875,-1.09247,8.52799,6.78183,10.3048,10.3498,47.5405,47.5405,1.0,1.0,1
96082,31.05.2024 09:41:28.960000,274.878,265.897,10.9338,10.904,10.657,40.7565,2.31344,2.34851,11.5802,9.24647,548.06,550.76,0.995553,13.2971,7.09653,10.7018,10.3505,43.193,43.193,1.0,1.0,1
96083,31.05.2024 09:41:28.970000,269.604,277.515,10.9379,10.926,10.789,42.1836,2.31699,2.3194,9.86644,8.46224,548.265,550.76,2.75723,11.4831,7.19605,10.9022,10.3517,43.193,43.193,1.0,1.0,1
96084,31.05.2024 09:41:28.980000,269.604,276.526,10.9379,10.926,10.723,42.1836,2.31699,2.3194,9.86644,8.46224,548.24,550.95,6.08566,12.0397,7.21195,10.5325,10.3517,43.193,43.193,1.0,1.0,1
96085,31.05.2024 09:41:28.990000,301.904,276.526,10.8408,10.913,10.723,43.5669,2.33646,2.30479,9.60575,5.97049,548.205,550.905,8.10916,14.1324,7.11844,10.2364,10.3519,39.265,39.265,1.0,1.0,1
96086,31.05.2024 09:41:29.000000,301.904,276.526,10.8408,10.913,10.723,43.5669,2.33646,2.30479,9.60575,5.97049,548.205,550.905,8.10916,14.1324,7.11844,10.2364,10.3519,39.265,39.265,1.0,1.0,1
96087,31.05.2024 09:41:29.010000,297.29,272.571,10.8241,10.89,10.622,43.5669,2.36714,2.30292,9.55796,6.0844,548.235,550.855,8.43739,14.9652,6.91765,9.98596,10.3535,31.156,31.156,1.0,1.0,1
96088,31.05.2024 09:41:29.020000,281.058,271.417,10.7759,10.907,10.529,46.4286,2.38895,2.3286,12.4162,7.38715,548.135,550.9,11.2784,13.9807,6.47529,9.96527,10.3546,31.156,31.156,1.0,1.0,1
96089,31.05.2024 09:41:29.030000,281.058,273.23,10.7759,10.907,10.544,46.4286,2.38895,2.3286,12.4162,7.38715,548.1,550.845,11.205,14.2988,6.54291,10.3097,10.356,31.156,31.156,1.0,1.0,1
96090,31.05.2024 09:41:29.040000,281.058,273.23,10.7759,10.907,10.544,46.4286,2.38895,2.3286,12.4162,7.38715,548.1,550.845,11.205,14.2988,6.54291,10.3097,10.356,31.156,31.156,1.0,1.0,1
96091,31.05.2024 09:41:29.050000,287.567,273.23,10.6996,10.881,10.544,47.9037,2.398,2.36669,13.2437,10.586,548.035,550.84,10.4763,13.0163,7.47385,11.294,10.356,26.4829,26.4829,1.0,1.0,1
96092,31.05.2024 09:41:29.060000,287.567,273.23,10.6996,10.881,10.544,47.9037,2.398,2.36669,13.2437,10.586,548.035,550.84,10.4763,13.0163,7.47385,11.294,10.356,26.4829,26.4829,1.0,1.0,1
96093,31.05.2024 09:41:29.070000,292.84,274.301,10.712,10.837,10.442,49.2791,2.38352,2.39677,13.2583,13.1798,547.895,550.8,8.15833,12.4882,7.98345,11.4711,10.357,22.7286,22.7286,1.0,1.0,1
96094,31.05.2024 09:41:29.080000,286.084,273.807,10.6378,10.827,10.582,51.9679,2.33087,2.3888,11.2757,12.0536,547.905,550.84,7.06457,11.5972,8.27415,11.3523,10.3588,22.7286,22.7286,1.0,1.0,1
96095,31.05.2024 09:41:29.090000,286.084,273.807,10.6378,10.827,10.582,51.9679,2.33087,2.3888,11.2757,12.0536,547.89,550.815,6.66361,11.5866,8.25553,11.2101,10.3588,22.7286,22.7286,1.0,1.0,1
96096,31.05.2024 09:41:29.100000,284.766,273.559,10.6597,10.844,10.517,53.3378,2.32837,2.34503,11.5549,11.1014,547.92,550.79,6.75514,11.1402,8.05482,10.9467,10.3609,18.2581,18.2581,1.0,1.0,1
96097,31.05.2024 09:41:29.110000,284.766,277.267,10.6597,10.844,10.444,53.3378,2.32837,2.34503,11.5549,11.1014,547.905,550.845,6.85099,10.2992,7.77765,10.8037,10.3621,18.2581,18.2581,1.0,1.0,1
96098,31.05.2024 09:41:29.120000,284.766,277.267,10.6597,10.844,10.444,53.3378,2.32837,2.34503,11.5549,11.1014,547.905,550.845,6.85099,10.2992,7.77765,10.8037,10.3621,18.2581,18.2581,1.0,1.0,1
96099,31.05.2024 09:41:29.130000,294.406,277.267,10.529,10.829,10.444,54.769,2.34275,2.30747,10.8953,7.27508,547.92,550.875,7.548,10.2344,7.27492,10.623,10.3621,16.739,16.739,1.0,1.0,1
96100,31.05.2024 09:41:29.140000,281.799,273.724,10.5352,10.79,10.472,56.1077,2.36002,2.27877,10.8446,3.20273,547.88,550.885,7.85618,11.1164,7.05468,10.2015,10.3623,16.739,16.739,1.0,1.0,1
96101,31.05.2024 09:41:29.150000,289.38,273.724,10.4743,10.772,10.472,57.4688,2.37151,2.27631,13.346,6.02418,547.88,550.91,8.10206,11.6262,6.72529,9.89623,10.3637,15.3067,15.3067,1.0,1.0,1
96102,31.05.2024 09:41:29.160000,278.833,278.174,10.5106,10.767,10.348,58.746,2.37151,2.27631,13.346,6.02418,547.875,550.93,8.01922,11.3264,6.39253,9.41468,10.3643,14.3446,14.3446,1.0,1.0,1
96103,31.05.2024 09:41:29.170000,278.833,278.174,10.5106,10.767,10.348,58.746,2.36485,2.31072,12.7321,6.41626,547.88,550.93,8.25192,11.7494,5.95336,9.17169,10.3643,14.3446,14.3446,1.0,1.0,1
96104,31.05.2024 09:41:29.180000,294.983,275.372,10.3861,10.739,10.368,60.0782,2.35382,2.34346,12.3685,9.5886,547.81,550.91,8.4662,11.7485,5.86404,9.41763,10.3658,13.52,13.52,1.0,1.0,1
96105,31.05.2024 09:41:29.190000,294.983,278.833,10.3861,10.739,10.319,60.0782,2.35382,2.34346,12.3685,9.5886,547.775,550.88,8.73685,11.4484,5.8796,9.69704,10.3662,13.52,13.52,1.0,1.0,1
96106,31.05.2024 09:41:29.200000,281.964,278.833,10.4136,10.717,10.319,61.5087,2.34409,2.37298,11.3627,11.5455,547.74,550.87,7.37723,10.7105,6.43732,10.0196,10.3662,13.1221,13.1221,1.0,1.0,1
96107,31.05.2024 09:41:29.210000,282.788,274.136,10.3546,10.687,10.34,62.8518,2.33718,2.3929,11.7973,13.6533,547.715,550.9,7.24913,10.2827,6.57773,9.96336,10.3665,12.963,12.963,1.0,1.0,1
96108,31.05.2024 09:41:29.220000,282.788,279.822,10.3546,10.687,10.305,62.8518,2.33718,2.3929,11.7973,13.6533,547.685,550.97,7.0389,10.5766,6.58412,9.90215,10.3665,12.963,12.963,1.0,1.0,1
96109,31.05.2024 09:41:29.230000,294.653,279.822,10.3507,10.702,10.305,64.1882,2.34031,2.39003,11.4545,13.2359,547.71,550.955,6.3897,10.79,6.69255,9.92671,10.3671,12.8545,12.8545,1.0,1.0,1
96110,31.05.2024 09:41:29.240000,295.724,275.784,10.3326,10.695,10.23,65.564,2.34031,2.39003,11.4545,13.2359,547.705,550.915,6.70345,11.0662,6.72819,10.0337,10.3676,12.8545,12.8545,1.0,1.0,1
96111,31.05.2024 09:41:29.250000,295.724,275.784,10.3326,10.695,10.23,65.564,2.34373,2.36533,12.5889,12.2602,547.725,550.87,7.07323,10.529,6.88485,9.93691,10.3676,12.8545,12.8545,1.0,1.0,1
96112,31.05.2024 09:41:29.260000,279.08,275.537,10.3273,10.67,10.105,66.8834,2.35703,2.35452,11.371,10.1143,547.73,550.975,7.34243,9.68251,6.84929,9.80063,10.3683,12.8472,12.8472,1.0,1.0,1
