,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
7500,30.05.2024 10:31:15.310000,239.859,94.2627,6.65245,5.907,5.458,39.5817,5.56592,4.08014,49.9994,23.1896,616.68,617.37,4.77454,6.92915,2.2182,-0.391826,5.1223,69.8278,69.8278,1.0,1.0,1
7501,30.05.2024 10:31:15.320000,239.859,94.2627,6.65245,5.907,5.458,39.5817,5.56592,4.08014,49.9994,23.1896,616.68,617.37,4.77454,6.92915,2.2182,-0.391826,5.1223,69.8278,69.8278,1.0,1.0,1
7502,30.05.2024 10:31:15.330000,370.871,166.113,6.65673,5.704,5.329,39.5115,5.48269,4.04034,65.6629,21.5769,614.935,615.665,5.48671,6.88319,2.24633,-0.300754,5.1223,69.8857,69.8857,1.0,1.0,1
7503,30.05.2024 10:31:15.340000,370.871,166.113,6.65673,5.704,5.329,39.5115,5.48269,4.04034,65.6629,21.5769,614.935,615.665,5.48671,6.88319,2.24633,-0.300754,5.1223,69.8857,69.8857,1.0,1.0,1
7504,30.05.2024 10:31:15.350000,417.261,207.889,6.6564,5.66,5.336,39.45,5.15755,4.08181,66.4174,11.9007,613.245,613.965,5.41784,6.31498,2.26446,-0.241077,5.12264,69.647,69.647,1.0,1.0,1
7505,30.05.2024 10:31:15.360000,467.358,224.615,6.65274,5.741,5.228,39.4668,4.30201,4.21351,25.0124,25.9685,610.27,611.12,4.13065,4.11149,2.16766,-0.329543,5.12341,69.307,69.307,1.0,1.0,1
7506,30.05.2024 10:31:15.370000,501.553,200.473,6.65918,5.827,5.173,39.4808,4.09105,4.27176,25.0124,25.9685,610.27,611.12,4.13065,4.11149,2.16766,-0.329543,5.12459,68.873,68.873,1.0,1.0,1
7507,30.05.2024 10:31:15.380000,501.553,200.473,6.65918,5.827,5.173,39.4808,3.95857,4.2914,4.87021,31.2338,608.925,609.745,3.52693,4.50421,2.13803,-0.321834,5.12459,68.873,68.873,1.0,1.0,1
7508,30.05.2024 10:31:15.390000,501.553,200.473,6.65918,5.827,5.173,39.4808,3.95857,4.2914,4.87021,31.2338,608.925,609.745,3.52693,4.50421,2.13803,-0.321834,5.12459,68.873,68.873,1.0,1.0,1
7509,30.05.2024 10:31:15.400000,546.048,246.204,6.66056,5.672,5.12,39.46,3.97311,4.357,-1.25619,33.3961,607.62,608.33,3.20518,4.66376,2.0414,-0.324233,5.12518,67.173,67.173,1.0,1.0,1
7510,30.05.2024 10:31:15.410000,546.048,246.204,6.66056,5.672,5.12,39.46,3.97311,4.357,-1.25619,33.3961,607.62,608.33,3.20518,4.66376,2.0414,-0.324233,5.12518,67.173,67.173,1.0,1.0,1
7511,30.05.2024 10:31:15.420000,557.007,449.643,6.65534,5.306,5.209,39.4851,4.31055,4.27473,12.2542,40.6625,606.3,606.99,3.35396,4.68533,2.05025,-0.432601,5.1252,67.1441,67.1441,1.0,1.0,1
7512,30.05.2024 10:31:15.430000,557.007,449.643,6.65534,5.306,5.209,39.4851,4.31055,4.27473,12.2542,40.6625,606.3,606.99,3.35396,4.68533,2.05025,-0.432601,5.1252,67.1441,67.1441,1.0,1.0,1
7513,30.05.2024 10:31:15.440000,566.565,513.336,6.6534,5.432,5.184,39.5363,4.90437,4.1878,30.3176,28.113,604.99,605.735,3.83705,5.33765,2.0329,-0.4392,5.12544,64.9812,64.9812,1.0,1.0,1
7514,30.05.2024 10:31:15.450000,566.565,513.336,6.6534,5.432,5.184,39.5363,4.90437,4.1878,30.3176,28.113,604.99,605.735,3.83705,5.33765,2.0329,-0.4392,5.12544,64.9812,64.9812,1.0,1.0,1
7515,30.05.2024 10:31:15.460000,607.928,542.34,6.65676,5.335,5.144,39.5568,5.06677,4.16559,43.962,22.0994,603.595,604.37,4.64581,7.04414,2.05536,-0.430701,5.1261,62.3626,62.3626,1.0,1.0,1
7516,30.05.2024 10:31:15.470000,645.584,637.344,6.65819,5.134,5.098,39.5251,4.94704,4.1334,52.5278,28.6726,602.04,602.86,5.48304,8.5832,1.99789,-0.393786,5.12595,58.1019,58.1019,1.0,1.0,1
7517,30.05.2024 10:31:15.480000,607.928,542.34,6.65676,5.335,5.144,39.5568,5.06677,4.16559,43.962,22.0994,603.595,604.37,4.64581,7.04414,2.05536,-0.430701,5.1261,62.3626,62.3626,1.0,1.0,1
7518,30.05.2024 10:31:15.490000,607.928,542.34,6.66273,5.335,5.144,39.5795,4.74886,4.05718,41.8753,15.7889,598.84,599.58,5.29797,9.26752,1.90808,-0.433623,5.1259,62.3626,62.3626,1.0,1.0,1
7519,30.05.2024 10:31:15.500000,703.592,696.67,6.66258,5.132,5.035,39.5539,4.62918,4.02169,41.8753,15.7889,598.84,599.58,5.29797,9.26752,1.90808,-0.433623,5.12612,56.3874,56.3874,1.0,1.0,1
7520,30.05.2024 10:31:15.510000,703.592,696.67,6.66258,5.132,5.035,39.5348,4.3923,3.9804,32.7551,12.8134,597.31,598.015,4.69645,8.89973,1.92771,-0.394858,5.12612,56.3874,56.3874,1.0,1.0,1
7521,30.05.2024 10:31:15.520000,705.569,692.138,6.66217,5.188,5.009,39.5348,4.28333,3.97894,25.1496,13.8269,595.715,596.54,4.56555,8.8758,1.88757,-0.40845,5.12644,53.5807,53.5807,1.0,1.0,1
7522,30.05.2024 10:31:15.530000,692.715,697.741,6.66204,5.053,5.006,39.5581,4.20105,3.98903,25.1496,13.8269,595.715,596.54,4.56555,8.8758,1.88757,-0.40845,5.12666,53.5807,53.5807,1.0,1.0,1
7523,30.05.2024 10:31:15.540000,692.715,697.741,6.66204,5.053,5.006,39.5581,4.20105,3.98903,25.1496,13.8269,595.715,596.54,4.56555,8.8758,1.88757,-0.40845,5.12666,53.5807,53.5807,1.0,1.0,1
