,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
12300,30.05.2024 11:53:30.670000,197.259,107.199,7.24403,7.882,7.647,31.6936,3.45579,2.79867,37.1104,16.709,932.29,936.705,10.1959,7.6536,0.229488,0.341815,6.84027,51.8736,51.8736,1.0,1.0,1
12301,30.05.2024 11:53:30.680000,252.466,122.69,7.24791,7.831,7.551,31.6936,3.23745,2.89548,37.1104,16.709,932.29,936.705,10.1959,7.6536,0.229488,0.341815,6.8406,51.8736,51.8736,1.0,1.0,1
12302,30.05.2024 11:53:30.690000,252.466,122.69,7.24275,7.831,7.551,31.7186,3.03916,2.99749,20.6141,25.9703,930.62,934.945,10.1042,7.16195,0.124171,0.2951,6.8406,51.9387,51.9387,1.0,1.0,1
12303,30.05.2024 11:53:30.700000,303.635,137.686,7.24275,7.763,7.414,31.7186,2.9105,3.08126,0.642495,36.0769,929.07,933.37,9.43353,5.48654,0.0196297,0.364966,6.84174,54.6079,54.6079,1.0,1.0,1
12304,30.05.2024 11:53:30.710000,303.635,246.533,7.25293,7.599,7.414,31.7002,2.87691,3.18028,0.642495,36.0769,929.07,933.37,9.43353,5.48654,0.0196297,0.364966,6.84221,54.6079,54.6079,1.0,1.0,1
12305,30.05.2024 11:53:30.720000,418.579,246.533,7.25293,7.599,7.162,31.6802,2.99023,3.19094,-6.00638,47.0169,927.765,931.99,8.16866,3.70831,0.0579407,0.378728,6.84221,57.487,57.487,1.0,1.0,1
12306,30.05.2024 11:53:30.730000,493.478,307.178,7.24508,7.522,7.126,31.6802,3.16918,3.16192,1.50698,48.9483,926.615,930.75,7.43651,2.63908,-0.00299144,0.331982,6.84327,58.5938,58.5938,1.0,1.0,1
12307,30.05.2024 11:53:30.740000,493.478,307.178,7.24267,7.522,7.126,31.6811,3.37153,3.11112,1.50698,48.9483,926.615,930.75,7.43651,2.63908,-0.00299144,0.331982,6.84377,58.5938,58.5938,1.0,1.0,1
12308,30.05.2024 11:53:30.750000,580.078,381.912,7.24267,7.437,6.979,31.6811,3.75336,3.00068,18.5154,38.8341,925.445,929.53,7.31971,2.50476,0.0521958,0.329205,6.84377,58.5938,58.5938,1.0,1.0,1
12309,30.05.2024 11:53:30.760000,580.078,381.912,7.24267,7.437,6.979,31.6811,3.75336,3.00068,18.5154,38.8341,925.445,929.53,7.31971,2.50476,0.0521958,0.329205,6.84377,58.5938,58.5938,1.0,1.0,1
12310,30.05.2024 11:53:30.770000,620.453,445.605,7.24821,7.34,6.947,31.5762,3.85512,2.94361,36.559,31.5138,924.265,928.315,7.27422,2.94948,0.135764,0.342877,6.84389,58.1452,58.1452,1.0,1.0,1
12311,30.05.2024 11:53:30.780000,620.453,445.605,7.24821,7.34,6.947,31.5762,3.85512,2.94361,36.559,31.5138,924.265,928.315,7.27422,2.94948,0.135764,0.342877,6.84389,58.1452,58.1452,1.0,1.0,1
12312,30.05.2024 11:53:30.790000,666.678,519.516,7.24669,7.239,6.894,31.5496,3.86342,2.83954,42.0889,24.683,923.07,927.065,7.49444,4.21927,0.191615,0.417491,6.84515,57.7836,57.7836,1.0,1.0,1
12313,30.05.2024 11:53:30.800000,666.678,519.516,7.24669,7.239,6.894,31.5496,3.86342,2.83954,42.0889,24.683,923.07,927.065,7.49444,4.21927,0.191615,0.417491,6.84515,57.7836,57.7836,1.0,1.0,1
12314,30.05.2024 11:53:30.810000,712.903,585.599,7.24917,7.171,6.814,31.6543,3.45715,2.76236,35.5054,18.636,921.875,925.78,8.10857,5.77228,0.138038,0.388011,6.8461,57.7836,57.7836,1.0,1.0,1
12315,30.05.2024 11:53:30.820000,719.824,625.561,7.25107,7.168,6.804,31.619,3.12387,2.75457,21.8131,14.92,920.545,924.4,9.42656,7.71418,0.150073,0.355332,6.84772,59.0278,59.0278,1.0,1.0,1
12316,30.05.2024 11:53:30.830000,712.903,585.599,7.24917,7.171,6.814,31.6543,3.45715,2.76236,35.5054,18.636,921.875,925.78,8.10857,5.77228,0.138038,0.388011,6.8461,57.7836,57.7836,1.0,1.0,1
12317,30.05.2024 11:53:30.840000,706.558,699.142,7.25221,7.083,6.797,31.6543,2.84361,2.82381,35.5054,18.636,921.875,925.78,8.10857,5.77228,0.138038,0.388011,6.84873,57.7836,57.7836,1.0,1.0,1
12318,30.05.2024 11:53:30.850000,706.558,699.142,7.24708,7.083,6.797,31.5789,2.84634,2.85458,-2.56345,20.914,917.615,921.29,10.9689,9.83374,0.162551,0.343638,6.84873,66.7535,66.7535,1.0,1.0,1
12319,30.05.2024 11:53:30.860000,709.936,705.487,7.24708,7.059,6.868,31.5789,2.88704,2.89127,-4.27715,26.5728,916.105,919.635,10.84,9.56024,0.0707009,0.315999,6.84927,68.4679,68.4679,1.0,1.0,1
12320,30.05.2024 11:53:30.870000,709.936,700.708,7.24966,6.993,6.868,31.6648,3.07206,2.95392,-4.27715,26.5728,916.105,919.635,10.84,9.56024,0.0707009,0.315999,6.84939,68.4679,68.4679,1.0,1.0,1
12321,30.05.2024 11:53:30.880000,688.513,700.708,7.24966,6.993,6.916,31.6727,3.17993,2.96416,1.28994,30.8825,914.54,918.07,10.5466,9.11022,0.197826,0.320584,6.84939,67.9398,67.9398,1.0,1.0,1
12322,30.05.2024 11:53:30.890000,695.352,697.0,7.24843,6.945,6.929,31.6727,3.26608,2.96749,11.2056,32.0289,913.0,916.63,10.0582,8.81779,0.210883,0.314633,6.84937,67.9398,67.9398,1.0,1.0,1
12323,30.05.2024 11:53:30.900000,695.352,697.0,7.25822,6.945,6.929,31.7688,3.33914,2.96918,11.2056,32.0289,913.0,916.63,10.0582,8.81779,0.210883,0.314633,6.84959,67.9398,67.9398,1.0,1.0,1
12324,30.05.2024 11:53:30.910000,695.352,697.0,7.25822,6.945,6.929,31.7688,3.33914,2.96918,11.2056,32.0289,913.0,916.63,10.0582,8.81779,0.210883,0.314633,6.84959,67.9398,67.9398,1.0,1.0,1
12325,30.05.2024 11:53:30.920000,690.82,699.472,7.25822,6.94,6.9,31.7688,3.39972,2.96075,18.9908,32.5667,911.465,915.185,9.85549,9.7163,0.197959,0.311291,6.84959,67.9398,67.9398,1.0,1.0,1
12326,30.05.2024 11:53:30.930000,690.82,699.472,7.25822,6.94,6.9,31.7688,3.39972,2.96075,18.9908,32.5667,911.465,915.185,9.85549,9.7163,0.197959,0.311291,6.84959,67.9398,67.9398,1.0,1.0,1
12327,30.05.2024 11:53:30.940000,695.27,703.344,7.26292,6.957,6.906,31.6859,3.34339,2.952,21.7677,33.069,909.925,913.59,9.94123,11.1626,0.203746,0.277182,6.84981,64.5182,64.5182,1.0,1.0,1
12328,30.05.2024 11:53:30.950000,695.27,703.344,7.26292,6.957,6.906,31.6859,3.34339,2.952,21.7677,33.069,909.925,913.59,9.94123,11.1626,0.203746,0.277182,6.84981,64.5182,64.5182,1.0,1.0,1
12329,30.05.2024 11:53:30.960000,694.528,697.0,7.25525,6.887,6.889,31.6246,3.12393,2.9501,18.7213,32.0186,908.31,911.975,10.2677,11.7992,0.330215,0.401223,6.85018,62.8255,62.8255,1.0,1.0,1
12330,30.05.2024 11:53:30.970000,698.483,698.895,7.25847,6.852,6.926,31.6284,2.99898,2.93846,5.90366,31.1962,905.11,908.75,10.9652,12.8458,0.218227,0.396872,6.85066,62.2034,62.2034,1.0,1.0,1
12331,30.05.2024 11:53:30.980000,698.483,698.895,7.2554,6.852,6.926,31.6131,2.96405,2.93194,5.90366,31.1962,905.11,908.75,10.9652,12.8458,0.218227,0.396872,6.85123,62.2034,62.2034,1.0,1.0,1
12332,30.05.2024 11:53:30.990000,691.726,686.288,7.2554,6.86,6.891,31.6131,2.96761,2.91404,1.97846,29.1085,903.425,907.16,11.0032,13.3174,0.268882,0.469529,6.85123,61.8056,61.8056,1.0,1.0,1
12333,30.05.2024 11:53:31.000000,689.996,693.951,7.24883,6.894,6.851,31.6131,2.99954,2.90765,1.97846,29.1085,903.425,907.16,11.0032,13.3174,0.268882,0.469529,6.85172,61.8056,61.8056,1.0,1.0,1
12334,30.05.2024 11:53:31.010000,689.996,693.951,7.25864,6.894,6.851,31.6248,3.0431,2.90714,2.09703,27.347,901.76,905.555,10.7159,13.9014,0.184055,0.439641,6.85172,61.0532,61.0532,1.0,1.0,1
12335,30.05.2024 11:53:31.020000,692.386,691.314,7.25864,6.867,6.867,31.6248,3.09644,2.90793,6.56342,27.7313,900.08,903.93,10.5969,14.5524,0.12284,0.418425,6.85214,59.6933,59.6933,1.0,1.0,1
