,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
322,30.05.2024 08:34:11.940000,581.561,631.164,9.76496,10.143,9.876,31.2511,2.4882,2.18538,21.771,14.4504,495.52,495.495,5.25333,6.89547,0.354381,-0.102091,9.19976,74.9204,74.9204,1.0,1.0,1
323,30.05.2024 08:34:11.950000,581.561,631.164,9.7675,10.143,9.876,31.2511,2.47506,2.21367,25.3913,18.1729,494.175,494.1,5.58237,6.75388,0.31361,-0.0795958,9.19655,71.7737,71.7737,1.0,1.0,1
324,30.05.2024 08:34:11.960000,579.089,613.367,9.77074,10.097,9.825,31.2097,2.39669,2.22208,23.7447,19.7897,492.73,492.66,6.22694,6.7837,0.291,-0.0959151,9.1939,70.7031,70.7031,1.0,1.0,1
325,30.05.2024 08:34:11.970000,579.089,613.367,9.77074,10.097,9.825,31.2097,2.3415,2.22999,23.7447,19.7897,492.73,492.66,6.22694,6.7837,0.291,-0.0959151,9.1939,70.7031,70.7031,1.0,1.0,1
326,30.05.2024 08:34:11.980000,577.359,614.602,9.75719,10.145,9.861,31.2311,2.24187,2.25824,19.9372,19.1874,491.21,491.225,6.87082,7.03078,0.341194,-0.0169547,9.19124,70.7031,70.7031,1.0,1.0,1
327,30.05.2024 08:34:11.990000,577.359,614.602,9.75719,10.145,9.861,31.2311,2.24187,2.25824,19.9372,19.1874,491.21,491.225,6.87082,7.03078,0.341194,-0.0169547,9.19124,70.7031,70.7031,1.0,1.0,1
328,30.05.2024 08:34:12.000000,577.359,620.617,9.74931,10.094,9.861,31.2311,2.20726,2.26391,13.8153,22.0186,489.635,489.71,7.11958,7.2318,0.484386,0.0513284,9.18858,69.5602,69.5602,1.0,1.0,1
329,30.05.2024 08:34:12.010000,574.145,618.805,9.74866,9.995,9.758,31.2637,2.2077,2.26089,13.207,25.9215,488.02,488.16,7.07942,7.45591,0.501949,0.0643442,9.18587,67.6071,67.6071,1.0,1.0,1
330,30.05.2024 08:34:12.020000,574.145,618.805,9.74531,9.995,9.758,31.2637,2.23326,2.26065,13.207,25.9215,488.02,488.16,7.07942,7.45591,0.501949,0.0643442,9.18362,64.2072,64.2072,1.0,1.0,1
331,30.05.2024 08:34:12.030000,571.426,618.228,9.74531,9.908,9.718,31.235,2.26575,2.26167,15.617,22.0346,486.36,486.55,6.83695,7.53378,0.582614,0.182539,9.18362,64.2072,64.2072,1.0,1.0,1
332,30.05.2024 08:34:12.040000,568.46,611.719,9.73606,9.876,9.674,31.2406,2.30465,2.26404,16.6243,20.7896,484.735,484.965,6.41216,7.54612,0.588298,0.279112,9.18099,64.2072,64.2072,1.0,1.0,1
333,30.05.2024 08:34:12.050000,568.46,611.719,9.73606,9.876,9.674,31.2406,2.30465,2.26404,16.6243,20.7896,484.735,484.965,6.41216,7.54612,0.588298,0.279112,9.18099,64.2072,64.2072,1.0,1.0,1
334,30.05.2024 08:34:12.060000,568.46,611.719,9.731,9.876,9.674,31.2371,2.34404,2.26534,19.806,25.9628,483.055,483.365,6.17664,7.53657,0.589202,0.265783,9.18099,63.4766,63.4766,1.0,1.0,1
335,30.05.2024 08:34:12.070000,568.46,611.719,9.731,9.876,9.674,31.2371,2.34404,2.26534,19.806,25.9628,483.055,483.365,6.17664,7.53657,0.589202,0.265783,9.18099,63.4766,63.4766,1.0,1.0,1
336,30.05.2024 08:34:12.080000,570.19,612.048,9.72555,9.74,9.716,31.2371,2.42905,2.25346,23.1762,22.5171,481.385,481.75,5.70794,7.54376,0.653762,0.267431,9.17514,61.3137,61.3137,1.0,1.0,1
337,30.05.2024 08:34:12.090000,568.872,615.509,9.7318,9.7,9.622,31.2673,2.40908,2.23883,25.4498,18.8955,479.74,480.155,5.3388,7.55695,0.677814,0.38727,9.17233,58.8397,58.8397,1.0,1.0,1
338,30.05.2024 08:34:12.100000,568.872,615.509,9.7318,9.7,9.622,31.2673,2.40908,2.23883,25.4498,18.8955,479.74,480.155,5.3388,7.55695,0.677814,0.38727,9.17233,58.8397,58.8397,1.0,1.0,1
339,30.05.2024 08:34:12.110000,568.872,615.509,9.74,9.7,9.622,31.2598,2.39109,2.23669,23.5761,21.0574,478.08,478.545,5.16752,7.72858,0.5844,0.358026,9.16903,58.8397,58.8397,1.0,1.0,1
340,30.05.2024 08:34:12.120000,568.872,615.509,9.74,9.7,9.622,31.2598,2.39109,2.23669,23.5761,21.0574,478.08,478.545,5.16752,7.72858,0.5844,0.358026,9.16903,58.8397,58.8397,1.0,1.0,1
341,30.05.2024 08:34:12.130000,563.598,621.606,9.74129,9.662,9.599,31.2359,2.32808,2.22986,21.5232,21.6691,476.425,476.97,5.12402,8.03018,0.534473,0.330587,9.16705,58.3044,58.3044,1.0,1.0,1
342,30.05.2024 08:34:12.140000,546.295,619.958,9.74865,9.553,9.54,31.2029,2.22924,2.20851,19.6235,21.4799,474.7,475.32,5.08827,8.46031,0.543827,0.2801,9.16427,58.2465,58.2465,1.0,1.0,1
343,30.05.2024 08:34:12.150000,546.295,619.958,9.74865,9.553,9.54,31.2029,2.22924,2.20851,19.6235,21.4799,474.7,475.32,5.08827,8.46031,0.543827,0.2801,9.16427,58.2465,58.2465,1.0,1.0,1
344,30.05.2024 08:34:12.160000,546.295,605.786,9.74622,9.417,9.54,31.1872,2.19581,2.20149,16.4817,18.0025,472.98,473.655,4.99535,8.96383,0.472602,0.269747,9.1606,58.2465,58.2465,1.0,1.0,1
345,30.05.2024 08:34:12.170000,546.295,605.786,9.74622,9.417,9.54,31.1872,2.19581,2.20149,16.4817,18.0025,472.98,473.655,4.99535,8.96383,0.472602,0.269747,9.1606,58.2465,58.2465,1.0,1.0,1
346,30.05.2024 08:34:12.180000,520.917,576.452,9.72319,9.407,9.491,31.246,2.13863,2.17341,12.7086,16.9323,471.295,471.995,4.8406,9.0686,0.448608,0.21237,9.1581,56.8576,56.8576,1.0,1.0,1
347,30.05.2024 08:34:12.190000,520.917,576.452,9.72319,9.407,9.491,31.246,2.13863,2.17341,12.7086,16.9323,471.295,471.995,4.8406,9.0686,0.448608,0.21237,9.1581,56.8576,56.8576,1.0,1.0,1
348,30.05.2024 08:34:12.200000,489.606,543.164,9.70672,9.396,9.433,31.2401,2.17751,2.16039,11.6574,17.4257,469.625,470.41,4.70332,9.10832,0.441642,0.178388,9.15538,56.8432,56.8432,1.0,1.0,1
349,30.05.2024 08:34:12.210000,464.227,524.295,9.71521,9.369,9.376,31.2585,2.28675,2.16002,14.5827,16.5796,467.965,468.86,4.66488,9.68037,0.399959,0.14834,9.1528,54.7454,54.7454,1.0,1.0,1
350,30.05.2024 08:34:12.220000,443.628,500.317,9.71521,9.315,9.334,31.2585,2.31324,2.16153,18.5184,14.9234,466.31,467.27,4.96185,10.4558,0.374176,0.142782,9.14996,52.691,52.691,1.0,1.0,1
351,30.05.2024 08:34:12.230000,443.628,479.635,9.72109,9.339,9.334,31.2585,2.33365,2.16763,20.4016,19.9271,464.645,465.6,5.23219,11.2818,0.33847,0.135053,9.14719,49.7685,49.7685,1.0,1.0,1
352,30.05.2024 08:34:12.240000,436.212,479.635,9.72109,9.339,9.284,31.2598,2.33965,2.17963,20.4016,19.9271,464.645,465.6,5.23219,11.2818,0.33847,0.135053,9.14719,49.7685,49.7685,1.0,1.0,1
353,30.05.2024 08:34:12.250000,414.624,463.815,9.72276,9.352,9.223,31.2909,2.33183,2.19159,22.3084,19.9344,462.98,463.905,5.63273,11.778,0.365448,0.0769746,9.14497,46.998,46.998,1.0,1.0,1
354,30.05.2024 08:34:12.260000,414.624,463.815,9.70988,9.352,9.223,31.2909,2.2786,2.19845,22.3084,19.9344,462.98,463.905,5.63273,11.778,0.365448,0.0769746,9.14194,45.2257,45.2257,1.0,1.0,1
355,30.05.2024 08:34:12.270000,394.684,454.339,9.70988,9.345,9.165,31.2399,2.23391,2.20539,20.4076,20.4025,461.28,462.185,5.92386,11.9506,0.373214,0.0139177,9.14194,45.2257,45.2257,1.0,1.0,1
356,30.05.2024 08:34:12.280000,384.219,429.703,9.69689,9.246,9.139,31.2842,2.17487,2.21124,18.0494,20.2492,459.56,460.51,5.98511,11.632,0.409915,0.0325906,9.13926,45.1751,45.1751,1.0,1.0,1
357,30.05.2024 08:34:12.290000,384.219,429.703,9.69689,9.246,9.139,31.2842,2.17487,2.21124,18.0494,20.2492,459.56,460.51,5.98511,11.632,0.409915,0.0325906,9.13926,45.1751,45.1751,1.0,1.0,1
358,30.05.2024 08:34:12.300000,384.219,429.703,9.69387,9.246,9.139,31.2456,2.10778,2.20829,10.4009,17.0648,457.89,458.915,5.79015,11.3692,0.51712,0.0369661,9.13926,43.0049,43.0049,1.0,1.0,1
359,30.05.2024 08:34:12.310000,384.219,429.703,9.69387,9.246,9.139,31.2456,2.10778,2.20829,10.4009,17.0648,457.89,458.915,5.79015,11.3692,0.51712,0.0369661,9.13926,43.0049,43.0049,1.0,1.0,1
360,30.05.2024 08:34:12.320000,366.009,375.156,9.68432,9.274,9.217,31.2456,1.95109,2.13763,5.30394,17.1801,456.2,457.345,5.74798,11.6562,0.57088,0.110754,9.13452,41.4062,41.4062,1.0,1.0,1
361,30.05.2024 08:34:12.330000,307.59,369.964,9.62957,9.318,9.368,31.3024,1.93717,2.04662,3.00084,8.81558,454.54,455.765,5.70315,12.3109,0.609611,0.13392,9.13258,41.4062,41.4062,1.0,1.0,1
362,30.05.2024 08:34:12.340000,307.59,369.964,9.54046,9.318,9.368,31.3024,1.9661,2.02748,3.00084,8.81558,454.54,455.765,5.70315,12.3109,0.609611,0.13392,9.12967,39.5182,39.5182,1.0,1.0,1
363,30.05.2024 08:34:12.350000,298.526,339.477,9.54046,9.394,9.522,31.2291,2.00857,2.00861,3.90689,6.14293,452.885,454.1,5.63554,12.7689,0.601882,0.182993,9.12967,39.5182,39.5182,1.0,1.0,1
364,30.05.2024 08:34:12.360000,286.331,329.26,9.46663,9.461,9.563,31.2301,2.05484,1.99821,7.89653,5.43491,451.285,452.57,5.62982,13.1503,0.567821,0.220537,9.12646,32.9644,32.9644,1.0,1.0,1
365,30.05.2024 08:34:12.370000,286.331,329.26,9.46663,9.461,9.563,31.2301,2.09559,2.00051,7.89653,5.43491,451.285,452.57,5.62982,13.1503,0.567821,0.220537,9.12646,32.9644,32.9644,1.0,1.0,1
366,30.05.2024 08:34:12.380000,289.792,302.151,9.45196,9.599,9.635,31.4772,2.16249,2.01652,10.4133,3.85804,449.77,451.02,6.11043,13.884,0.591621,0.241632,9.12336,32.9644,32.9644,1.0,1.0,1
367,30.05.2024 08:34:12.390000,289.792,320.361,9.43422,9.599,9.635,31.4772,2.17663,2.03843,14.6047,7.4244,448.295,449.495,7.22954,14.8754,1.67891,0.577284,9.12194,32.8921,32.8921,1.0,1.0,1
368,30.05.2024 08:34:12.400000,285.342,320.361,9.43422,9.649,9.571,31.9059,2.18001,2.07946,14.6047,7.4244,448.295,449.495,7.22954,14.8754,1.67891,0.577284,9.12194,32.8921,32.8921,1.0,1.0,1
369,30.05.2024 08:34:12.410000,285.342,320.361,9.43422,9.649,9.571,31.9059,2.18001,2.07946,14.6047,7.4244,448.295,449.495,7.22954,14.8754,1.67891,0.577284,9.12194,32.8921,32.8921,1.0,1.0,1
370,30.05.2024 08:34:12.420000,285.672,318.137,9.41318,9.629,9.477,32.5051,2.17884,2.13016,15.496,13.0162,446.885,448.05,8.83386,15.8682,3.19766,2.08067,9.11854,26.4395,26.4395,1.0,1.0,1
371,30.05.2024 08:34:12.430000,280.069,319.537,9.3874,9.53,9.404,33.2854,2.14882,2.24002,15.5086,21.6497,445.595,446.62,9.35116,13.539,5.09934,4.47783,9.11651,26.4395,26.4395,1.0,1.0,1
372,30.05.2024 08:34:12.440000,280.069,319.537,9.3874,9.53,9.404,33.2854,2.14882,2.24002,15.5086,21.6497,445.595,446.62,9.35116,13.539,5.09934,4.47783,9.11651,26.4395,26.4395,1.0,1.0,1
373,30.05.2024 08:34:12.450000,287.732,309.814,9.36303,9.475,9.423,34.1553,2.13251,2.26619,15.4064,25.9647,445.7,446.45,4.74819,4.2449,7.74851,6.56186,9.11351,23.6183,23.6183,1.0,1.0,1
374,30.05.2024 08:34:12.460000,285.178,312.698,9.3524,9.499,9.382,35.0896,2.09708,2.27978,15.3234,26.5084,445.595,447.3,6.84734,3.43706,10.7339,7.585,9.11152,20.11,20.11,1.0,1.0,1
375,30.05.2024 08:34:12.470000,285.178,312.698,9.3524,9.499,9.382,35.0896,2.09708,2.27978,15.3234,26.5084,445.595,447.3,6.84734,3.43706,10.7339,7.585,9.11152,20.11,20.11,1.0,1.0,1
376,30.05.2024 08:34:12.480000,285.178,313.028,9.32608,9.499,9.382,36.1334,2.0916,2.27062,14.0375,25.9116,445.695,447.55,5.57477,8.26606,13.1578,8.2145,9.10916,20.0304,20.0304,1.0,1.0,1
377,30.05.2024 08:34:12.490000,293.335,319.784,9.28641,9.406,9.347,37.0648,2.08094,2.19729,12.7151,24.7254,445.92,447.53,6.7771,8.88193,14.0364,8.67484,9.10711,20.0304,20.0304,1.0,1.0,1
378,30.05.2024 08:34:12.500000,293.335,319.784,9.27343,9.406,9.347,37.0648,2.07411,2.17429,12.7151,24.7254,445.92,447.53,6.7771,8.88193,14.0364,8.67484,9.10514,18.8874,18.8874,1.0,1.0,1
379,30.05.2024 08:34:12.510000,290.533,314.923,9.27343,9.358,9.338,38.0626,2.05736,2.13536,12.1818,20.3117,446.03,447.665,7.83805,8.63578,13.9842,8.78865,9.10514,18.8874,18.8874,1.0,1.0,1
380,30.05.2024 08:34:12.520000,290.533,314.923,9.27343,9.358,9.338,38.0626,2.05736,2.13536,12.1818,20.3117,446.03,447.665,7.83805,8.63578,13.9842,8.78865,9.10514,18.8874,18.8874,1.0,1.0,1
381,30.05.2024 08:34:12.530000,293.335,315.994,9.26694,9.375,9.234,39.0749,2.03495,2.10358,11.2286,14.8242,446.215,447.845,9.24299,9.62319,14.3732,8.41869,9.10355,17.3394,17.3394,1.0,1.0,1
382,30.05.2024 08:34:12.540000,282.294,315.665,9.21496,9.392,9.283,40.1056,1.98473,2.07223,9.16091,10.0328,446.065,447.905,10.8861,9.60509,14.4754,8.1092,9.10184,16.3412,16.3412,1.0,1.0,1
383,30.05.2024 08:34:12.550000,282.294,319.208,9.1718,9.285,9.283,40.1056,1.98493,2.05924,7.57643,9.46671,446.005,447.91,10.8897,9.14547,13.664,8.0372,9.10032,16.1531,16.1531,1.0,1.0,1
384,30.05.2024 08:34:12.560000,282.294,319.208,9.1718,9.285,9.283,40.1056,1.98493,2.05924,7.57643,9.46671,446.005,447.91,10.8897,9.14547,13.664,8.0372,9.10032,16.1531,16.1531,1.0,1.0,1
385,30.05.2024 08:34:12.570000,292.181,319.208,9.1718,9.285,9.237,42.2922,1.99626,2.06444,10.0332,12.6961,445.935,447.965,10.9949,8.62124,13.1093,7.87567,9.10032,16.3122,16.3122,1.0,1.0,1
386,30.05.2024 08:34:12.580000,286.99,313.769,9.14903,9.263,9.28,42.2922,2.06446,2.09038,10.0332,12.6961,445.935,447.965,10.339,7.42128,12.9031,7.5713,9.09745,16.7824,16.7824,1.0,1.0,1
387,30.05.2024 08:34:12.590000,285.754,317.725,9.14903,9.287,9.113,43.4865,2.09584,2.11451,12.4174,12.0072,445.895,448.09,10.339,7.42128,12.9031,7.5713,9.09745,16.7824,16.7824,1.0,1.0,1
388,30.05.2024 08:34:12.600000,290.945,319.29,9.13813,9.266,9.153,44.6547,2.12645,2.14312,14.7596,15.5254,446.025,448.32,9.67548,6.7878,12.4612,7.43751,9.0958,16.7752,16.7752,1.0,1.0,1
389,30.05.2024 08:34:12.610000,290.945,319.29,9.13813,9.266,9.153,44.6547,2.12645,2.14312,14.7596,15.5254,446.025,448.32,9.67548,6.7878,12.4612,7.43751,9.0958,16.7752,16.7752,1.0,1.0,1
390,30.05.2024 08:34:12.620000,290.945,319.29,9.07858,9.266,9.153,45.7763,2.14662,2.16126,16.3859,19.3424,446.1,448.425,9.77777,7.2016,12.5186,7.39562,9.0958,17.7011,17.7011,1.0,1.0,1
391,30.05.2024 08:34:12.630000,290.945,319.29,9.07858,9.266,9.153,45.7763,2.14662,2.16126,16.3859,19.3424,446.1,448.425,9.77777,7.2016,12.5186,7.39562,9.0958,17.7011,17.7011,1.0,1.0,1
392,30.05.2024 08:34:12.640000,291.522,315.829,9.06334,9.081,9.078,45.7763,2.14656,2.20474,18.3991,20.6463,446.215,448.495,10.0205,7.17954,12.5662,7.35431,9.09228,18.2219,18.2219,1.0,1.0,1
393,30.05.2024 08:34:12.650000,292.346,307.754,9.01636,9.093,9.018,48.2754,2.07477,2.20906,16.446,22.3675,446.295,448.585,10.5836,6.55598,12.3831,7.29407,9.0908,18.7066,18.7066,1.0,1.0,1
394,30.05.2024 08:34:12.660000,292.346,307.754,8.9923,9.093,9.018,48.2754,2.05886,2.21404,16.446,22.3675,446.295,448.585,10.5836,6.55598,12.3831,7.29407,9.08855,18.7066,18.7066,1.0,1.0,1
395,30.05.2024 08:34:12.670000,283.53,319.702,8.9923,9.134,8.99,49.5709,2.052,2.20489,12.6562,23.1607,446.32,448.735,11.0717,6.33437,12.5073,7.23936,9.08855,18.7066,18.7066,1.0,1.0,1
396,30.05.2024 08:34:12.680000,288.556,312.039,8.96799,9.109,9.019,50.7299,2.0585,2.18199,11.4994,22.078,446.32,448.815,11.1539,6.43634,12.5623,7.16285,9.08794,18.6053,18.6053,1.0,1.0,1
397,30.05.2024 08:34:12.690000,288.556,312.039,8.96799,9.109,9.019,50.7299,2.06832,2.15916,11.4994,22.078,446.32,448.815,11.1539,6.43634,12.5623,7.16285,9.08794,18.6053,18.6053,1.0,1.0,1
398,30.05.2024 08:34:12.700000,288.803,316.241,8.93932,9.0,9.006,52.1479,2.09751,2.1107,13.353,18.0112,446.325,448.86,11.0598,6.34813,12.4091,7.1501,9.0861,17.9688,17.9688,1.0,1.0,1
399,30.05.2024 08:34:12.710000,288.803,314.758,8.92257,8.992,9.006,52.1479,2.10474,2.08119,15.4648,15.1749,446.5,448.955,10.6161,5.85253,12.4749,7.14158,9.08514,17.9688,17.9688,1.0,1.0,1
400,30.05.2024 08:34:12.720000,283.282,314.758,8.92257,8.992,8.881,53.4872,2.10161,2.05349,15.4648,15.1749,446.5,448.955,10.6161,5.85253,12.4749,7.14158,9.08514,17.9688,17.9688,1.0,1.0,1
401,30.05.2024 08:34:12.730000,285.507,313.357,8.91445,8.954,8.895,54.7433,2.1011,2.04921,14.1675,9.5151,446.665,449.095,10.8774,5.45471,12.5072,7.21927,9.08397,17.173,17.173,1.0,1.0,1
402,30.05.2024 08:34:12.740000,285.507,313.357,8.9124,8.954,8.895,54.7433,2.08263,2.06484,14.1675,9.5151,446.665,449.095,10.8774,5.45471,12.5072,7.21927,9.08279,16.5148,16.5148,1.0,1.0,1
403,30.05.2024 08:34:12.750000,298.196,311.05,8.9124,8.929,8.941,55.7734,2.08164,2.06246,14.5367,13.5856,446.715,449.255,11.3055,5.86567,12.7449,7.32634,9.08279,16.5148,16.5148,1.0,1.0,1
404,30.05.2024 08:34:12.760000,298.196,311.05,8.9124,8.929,8.941,55.7734,2.08164,2.06246,14.5367,13.5856,446.715,449.255,11.3055,5.86567,12.7449,7.32634,9.08279,16.5148,16.5148,1.0,1.0,1
405,30.05.2024 08:34:12.770000,286.825,316.406,8.87018,8.933,8.868,56.8052,2.06791,2.0756,15.0426,13.6155,446.735,449.31,11.4521,6.61614,13.0239,7.45936,9.08153,16.5148,16.5148,1.0,1.0,1
406,30.05.2024 08:34:12.780000,287.155,311.133,8.84605,8.891,8.808,57.9696,2.01967,2.09556,14.4489,12.0723,446.775,449.3,11.129,6.9161,13.1083,7.90179,9.08049,16.1675,16.1675,1.0,1.0,1
407,30.05.2024 08:34:12.790000,287.155,316.406,8.83994,8.851,8.808,57.9696,2.01989,2.10414,11.2769,14.175,446.895,449.365,10.8173,6.72956,13.1504,8.32926,9.07923,16.1965,16.1965,1.0,1.0,1
408,30.05.2024 08:34:12.800000,287.155,316.406,8.83994,8.851,8.808,57.9696,2.01989,2.10414,11.2769,14.175,446.895,449.365,10.8173,6.72956,13.1504,8.32926,9.07923,16.1965,16.1965,1.0,1.0,1
409,30.05.2024 08:34:12.810000,284.106,316.406,8.83994,8.851,8.806,59.0376,2.01748,2.13034,12.7448,18.7266,447.045,449.465,10.6733,6.75144,13.2609,8.53568,9.07923,16.4424,16.4424,1.0,1.0,1
410,30.05.2024 08:34:12.820000,284.106,316.406,8.83994,8.851,8.806,59.0376,2.01748,2.13034,12.7448,18.7266,447.045,449.465,10.6733,6.75144,13.2609,8.53568,9.07923,16.4424,16.4424,1.0,1.0,1
411,30.05.2024 08:34:12.830000,291.605,315.582,8.81729,8.84,8.897,60.1759,2.08143,2.13066,15.2457,20.1101,447.1,449.505,10.9832,7.30848,13.2595,8.59259,9.07698,16.4424,16.4424,1.0,1.0,1
412,30.05.2024 08:34:12.840000,296.054,314.758,8.81522,8.89,8.845,62.3613,2.12002,2.13489,17.3911,14.9289,447.115,449.465,10.8326,7.42344,13.2191,8.74829,9.07656,16.7969,16.7969,1.0,1.0,1
