,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
60900,31.05.2024 00:12:08.520000,94.5099,88.1653,7.06053,7.349,7.275,39.503,4.92249,3.72708,41.0598,19.0872,617.175,617.935,4.79215,6.70956,0.470751,-0.101498,6.14161,7.14699,7.14699,1.0,1.0,1
60901,31.05.2024 00:12:08.530000,115.851,88.1653,7.05427,7.194,7.091,39.579,5.0795,3.65573,59.1174,26.3262,615.435,616.195,4.81457,6.71084,0.658617,-0.136197,6.14161,6.61893,6.61893,1.0,1.0,1
60902,31.05.2024 00:12:08.540000,115.851,88.1653,7.05427,7.194,7.091,39.579,5.0795,3.65573,59.1174,26.3262,615.435,616.195,4.81457,6.71084,0.658617,-0.136197,6.14161,6.61893,6.61893,1.0,1.0,1
60903,31.05.2024 00:12:08.550000,179.297,109.918,7.05427,7.061,6.963,39.6753,5.0689,3.60955,59.1174,26.3262,615.435,616.195,4.81457,6.71084,0.658617,-0.136197,6.14177,6.61893,6.61893,1.0,1.0,1
60904,31.05.2024 00:12:08.560000,179.297,109.918,7.05427,7.061,6.963,39.6753,5.0689,3.60955,59.1174,26.3262,615.435,616.195,4.81457,6.71084,0.658617,-0.136197,6.14177,6.61893,6.61893,1.0,1.0,1
60905,31.05.2024 00:12:08.570000,248.099,137.933,7.05657,7.001,6.836,39.5871,4.55156,3.70749,66.5448,13.9536,613.7,614.44,4.91967,6.56284,1.20217,-0.141243,6.14178,7.53038,7.53038,1.0,1.0,1
60906,31.05.2024 00:12:08.580000,248.099,137.933,7.05657,7.001,6.836,39.5871,4.55156,3.70749,66.5448,13.9536,613.7,614.44,4.91967,6.56284,1.20217,-0.141243,6.14178,7.53038,7.53038,1.0,1.0,1
60907,31.05.2024 00:12:08.590000,355.215,163.147,7.05814,7.049,6.636,39.5863,4.06267,3.79533,29.4831,30.6249,610.435,611.295,4.38254,5.4522,1.49879,-0.148081,6.14207,7.53038,7.53038,1.0,1.0,1
60908,31.05.2024 00:12:08.600000,355.215,163.147,7.05814,7.049,6.636,39.5863,4.06267,3.79533,29.4831,30.6249,610.435,611.295,4.38254,5.4522,1.49879,-0.148081,6.14207,7.53038,7.53038,1.0,1.0,1
60909,31.05.2024 00:12:08.610000,450.22,317.395,7.06991,6.741,6.393,39.5874,3.65091,3.88204,13.7171,31.4682,608.93,609.795,4.17137,5.53089,1.94039,-0.168082,6.14357,6.97337,6.97337,1.0,1.0,1
