,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
120619,31.05.2024 15:40:41.130000,708.371,670.386,7.71631,6.137,5.917,35.7764,4.4318,4.34834,29.1734,22.2595,662.025,662.535,5.96662,6.81062,0.938504,0.267068,5.94686,27.8139,27.8139,1.0,1.0,1
120620,31.05.2024 15:40:41.140000,698.401,698.153,7.71631,6.108,5.924,35.752,4.37548,4.36288,25.0763,20.123,660.445,660.985,6.92271,7.65215,1.35499,0.155297,5.94746,29.9045,29.9045,1.0,1.0,1
120621,31.05.2024 15:40:41.150000,705.075,708.618,7.72197,6.035,5.936,35.6495,4.32974,4.41072,19.3044,29.0844,658.815,659.28,7.18291,8.03986,1.61108,0.1713,5.94816,29.362,29.362,1.0,1.0,1
120622,31.05.2024 15:40:41.160000,705.075,708.618,7.72197,6.035,5.936,35.6495,4.32974,4.41072,19.3044,29.0844,658.815,659.28,7.18291,8.03986,1.61108,0.1713,5.94816,29.362,29.362,1.0,1.0,1
120623,31.05.2024 15:40:41.170000,698.813,696.753,7.72456,5.991,5.952,35.6997,4.36342,4.44092,18.798,30.7062,657.245,657.515,6.74663,7.33997,1.397,0.214284,5.94888,29.3837,29.3837,1.0,1.0,1
120624,31.05.2024 15:40:41.180000,693.622,697.165,7.72189,5.983,5.951,35.7114,4.43639,4.46354,21.2775,30.2039,655.705,655.94,6.44981,6.50001,1.08112,0.137589,5.94907,32.0457,32.0457,1.0,1.0,1
120625,31.05.2024 15:40:41.190000,696.341,703.509,7.72189,5.977,5.954,35.7114,4.47561,4.47387,24.0081,31.9093,654.155,654.35,6.55544,6.09669,1.70136,0.0916717,5.94936,32.0457,32.0457,1.0,1.0,1
120626,31.05.2024 15:40:41.200000,696.341,703.509,7.73076,5.977,5.954,35.6831,4.51641,4.48911,24.0081,31.9093,654.155,654.35,6.55544,6.09669,1.70136,0.0916717,5.94936,32.0457,32.0457,1.0,1.0,1
120627,31.05.2024 15:40:41.210000,690.82,692.386,7.72739,5.946,5.961,35.6909,4.531,4.49496,26.518,32.9417,652.535,652.735,6.86331,5.69695,2.13803,0.229199,5.94981,35.0767,35.0767,1.0,1.0,1
120628,31.05.2024 15:40:41.220000,690.82,691.15,7.72739,5.926,5.961,35.6909,4.54017,4.49759,28.2396,33.788,650.955,651.15,7.08639,5.78469,1.81093,0.267888,5.95018,35.0767,35.0767,1.0,1.0,1
120629,31.05.2024 15:40:41.230000,692.468,691.15,7.72908,5.926,5.953,35.6802,4.54101,4.49491,28.2396,33.788,650.955,651.15,7.08639,5.78469,1.81093,0.267888,5.95018,36.046,36.046,1.0,1.0,1
120630,31.05.2024 15:40:41.240000,692.303,692.138,7.73033,5.946,5.947,35.6654,4.52167,4.48843,30.0732,34.8472,649.34,649.595,7.53231,6.41331,1.9393,0.302869,5.95057,36.046,36.046,1.0,1.0,1
120631,31.05.2024 15:40:41.250000,692.303,692.138,7.73033,5.946,5.947,35.6654,4.49969,4.48466,30.0732,34.8472,649.34,649.595,7.53231,6.41331,1.9393,0.302869,5.95067,36.046,36.046,1.0,1.0,1
120632,31.05.2024 15:40:41.260000,691.479,697.329,7.73233,5.959,5.94,35.6964,4.4653,4.47552,27.4405,32.6068,647.635,647.935,7.80874,6.90469,2.39708,0.326218,5.95067,36.046,36.046,1.0,1.0,1
120633,31.05.2024 15:40:41.270000,691.809,694.363,7.73233,5.914,5.965,35.6964,4.42583,4.46606,25.0581,31.5438,645.94,646.265,7.71701,6.93544,2.25365,0.389409,5.9509,36.1328,36.1328,1.0,1.0,1
120634,31.05.2024 15:40:41.280000,691.809,694.363,7.72285,5.914,5.965,35.7186,4.34724,4.43659,25.0581,31.5438,645.94,646.265,7.71701,6.93544,2.25365,0.389409,5.9509,36.1328,36.1328,1.0,1.0,1
120635,31.05.2024 15:40:41.290000,691.809,694.363,7.72285,5.914,5.965,35.7186,4.34724,4.43659,25.0581,31.5438,645.94,646.265,7.71701,6.93544,2.25365,0.389409,5.9509,36.1328,36.1328,1.0,1.0,1
120636,31.05.2024 15:40:41.300000,694.281,689.007,7.73532,5.93,5.968,35.7612,4.31907,4.41258,22.1119,29.9554,644.215,644.595,7.35662,7.25427,2.23923,0.491833,5.95129,37.84,37.84,1.0,1.0,1
120637,31.05.2024 15:40:41.310000,691.15,682.663,7.72706,5.932,5.983,35.6941,4.27635,4.37059,18.2725,27.1204,642.525,642.95,6.77519,7.31968,2.06163,0.557927,5.95152,37.84,37.84,1.0,1.0,1
120638,31.05.2024 15:40:41.320000,690.49,689.255,7.7341,5.995,5.939,35.7215,4.27671,4.33806,17.7481,21.5971,640.81,641.36,6.20598,7.3361,1.91666,0.614354,5.95189,41.5437,41.5437,1.0,1.0,1
120639,31.05.2024 15:40:41.330000,690.49,689.255,7.7341,5.995,5.939,35.7215,4.28739,4.3305,17.7481,21.5971,640.81,641.36,6.20598,7.3361,1.91666,0.614354,5.95208,41.5437,41.5437,1.0,1.0,1
120640,31.05.2024 15:40:41.340000,687.607,692.221,7.74055,5.98,5.911,35.6992,4.30968,4.32834,19.2744,23.2698,639.15,639.77,5.80606,7.88248,1.64813,0.70926,5.95208,42.3828,42.3828,1.0,1.0,1
120641,31.05.2024 15:40:41.350000,686.618,693.457,7.74055,5.928,5.926,35.6992,4.33426,4.32742,20.4286,25.7694,637.43,638.085,5.58277,8.67719,1.10239,0.728451,5.95252,42.3828,42.3828,1.0,1.0,1
120642,31.05.2024 15:40:41.360000,686.618,693.457,7.73003,5.928,5.926,35.656,4.37933,4.33882,20.4286,25.7694,637.43,638.085,5.58277,8.67719,1.10239,0.728451,5.95252,42.3828,42.3828,1.0,1.0,1
120643,31.05.2024 15:40:41.370000,687.359,683.075,7.73007,5.947,5.978,35.6679,4.3996,4.3574,22.8496,20.1847,635.7,636.265,5.32392,8.72649,1.62336,0.686558,5.95287,42.4769,42.4769,1.0,1.0,1
120644,31.05.2024 15:40:41.380000,687.359,694.94,7.73007,5.992,5.978,35.6679,4.41421,4.37755,24.6214,24.4614,634.015,634.535,5.09298,8.13491,2.4753,0.746243,5.95353,42.4769,42.4769,1.0,1.0,1
120645,31.05.2024 15:40:41.390000,691.726,694.94,7.72956,5.992,5.946,35.6808,4.42058,4.39977,24.6214,24.4614,634.015,634.535,5.09298,8.13491,2.4753,0.746243,5.95353,43.7572,43.7572,1.0,1.0,1
120646,31.05.2024 15:40:41.400000,691.726,694.94,7.72956,5.992,5.946,35.6808,4.42058,4.39977,24.6214,24.4614,634.015,634.535,5.09298,8.13491,2.4753,0.746243,5.95353,43.7572,43.7572,1.0,1.0,1
120647,31.05.2024 15:40:41.410000,689.831,687.524,7.73626,5.993,5.941,35.6385,4.42494,4.43522,25.0034,31.1526,632.31,632.905,5.04198,7.77039,2.6305,1.06683,5.95384,45.6091,45.6091,1.0,1.0,1
120648,31.05.2024 15:40:41.420000,689.831,687.524,7.73626,5.993,5.941,35.6385,4.42494,4.43522,25.0034,31.1526,632.31,632.905,5.04198,7.77039,2.6305,1.06683,5.95384,45.6091,45.6091,1.0,1.0,1
120649,31.05.2024 15:40:41.430000,688.348,694.858,7.74506,5.961,5.969,35.7001,4.39434,4.43485,26.3026,30.5826,630.66,631.32,4.95311,7.79552,2.86402,1.34847,5.95438,45.6091,45.6091,1.0,1.0,1
120650,31.05.2024 15:40:41.440000,691.479,690.408,7.73615,5.962,5.993,35.7783,4.30514,4.40583,24.6625,29.2518,628.985,629.675,5.07538,8.13192,2.96915,1.2467,5.95479,46.9039,46.9039,1.0,1.0,1
120651,31.05.2024 15:40:41.450000,686.371,687.771,7.73615,6.008,6.03,35.6329,4.27791,4.37542,20.1438,29.6598,627.335,628.05,5.25783,8.48072,2.66684,1.3504,5.9554,47.6129,47.6129,1.0,1.0,1
120652,31.05.2024 15:40:41.460000,686.371,687.771,7.73615,6.008,6.03,35.6329,4.27791,4.37542,20.1438,29.6598,627.335,628.05,5.25783,8.48072,2.66684,1.3504,5.9554,47.6129,47.6129,1.0,1.0,1
120653,31.05.2024 15:40:41.470000,686.371,684.311,7.73615,6.069,6.03,35.6329,4.25442,4.3413,20.4472,26.692,625.68,626.39,5.73374,8.93293,2.05103,1.4668,5.95563,49.0596,49.0596,1.0,1.0,1
120654,31.05.2024 15:40:41.480000,686.371,684.311,7.73615,6.069,6.03,35.6329,4.25442,4.3413,20.4472,26.692,625.68,626.39,5.73374,8.93293,2.05103,1.4668,5.95563,49.0596,49.0596,1.0,1.0,1
120655,31.05.2024 15:40:41.490000,684.97,690.738,7.72812,6.077,6.068,35.9483,4.22575,4.24577,17.133,18.2648,623.965,624.66,6.24866,9.23703,1.41893,1.45607,5.95611,49.8843,49.8843,1.0,1.0,1
120656,31.05.2024 15:40:41.500000,686.288,688.76,7.71639,6.061,6.079,35.8217,4.25149,4.23897,18.1589,16.5733,622.285,623.025,6.56364,9.35728,1.055,1.44977,5.95654,52.5535,52.5535,1.0,1.0,1
120657,31.05.2024 15:40:41.510000,686.288,688.76,7.71639,6.061,6.079,35.8217,4.25149,4.23897,18.1589,16.5733,622.285,623.025,6.56364,9.35728,1.055,1.44977,5.95654,52.5535,52.5535,1.0,1.0,1
120658,31.05.2024 15:40:41.520000,692.138,691.15,7.72663,6.074,6.073,35.8217,4.28182,4.25147,20.7847,21.1286,620.59,621.385,6.81092,9.68704,1.31376,1.52706,5.95702,54.6947,54.6947,1.0,1.0,1
120659,31.05.2024 15:40:41.530000,692.138,691.15,7.72663,6.074,6.073,35.8217,4.28182,4.25147,20.7847,21.1286,620.59,621.385,6.81092,9.68704,1.31376,1.52706,5.95702,54.6947,54.6947,1.0,1.0,1
120660,31.05.2024 15:40:41.540000,687.854,693.869,7.72986,6.058,6.045,35.7738,4.33938,4.2971,22.4112,24.5132,618.915,619.84,6.81705,10.0448,1.54919,1.63939,5.95741,56.9951,56.9951,1.0,1.0,1
120661,31.05.2024 15:40:41.550000,687.854,693.869,7.72986,6.058,6.045,35.7738,4.33938,4.2971,22.4112,24.5132,618.915,619.84,6.81705,10.0448,1.54919,1.63939,5.95741,56.9951,56.9951,1.0,1.0,1
120662,31.05.2024 15:40:41.560000,691.726,688.925,7.73521,5.991,6.031,35.7328,4.30426,4.31877,23.9742,21.702,617.255,618.32,6.7839,10.6998,1.87952,1.87565,5.95778,57.6172,57.6172,1.0,1.0,1
120663,31.05.2024 15:40:41.570000,685.959,688.183,7.73576,5.985,6.06,35.7968,4.21565,4.33511,19.3632,28.6129,614.305,615.26,7.41525,13.3184,2.61467,2.3074,5.9591,57.5376,57.5376,1.0,1.0,1
120664,31.05.2024 15:40:41.580000,688.678,687.277,7.73576,6.085,6.053,35.6243,4.2102,4.327,19.3632,28.6129,614.305,615.26,7.41525,13.3184,2.61467,2.3074,5.9591,58.4418,58.4418,1.0,1.0,1
120665,31.05.2024 15:40:41.590000,692.715,684.887,7.73576,6.161,6.064,35.6243,4.22007,4.32345,18.6351,26.8956,612.935,613.735,9.41485,14.7536,4.15735,3.49734,5.95944,58.4418,58.4418,1.0,1.0,1
120666,31.05.2024 15:40:41.600000,692.715,684.887,7.69881,6.161,6.064,35.6374,4.2751,4.3239,18.6351,26.8956,612.935,613.735,9.41485,14.7536,4.15735,3.49734,5.95944,58.4418,58.4418,1.0,1.0,1
120667,31.05.2024 15:40:41.610000,689.419,700.049,7.70197,6.131,6.037,35.5658,4.30748,4.33611,19.7924,22.9763,611.61,612.26,11.849,16.1453,6.87599,5.84949,5.96011,60.4239,60.4239,1.0,1.0,1
120668,31.05.2024 15:40:41.620000,689.419,700.049,7.70197,6.131,6.037,35.5658,4.30748,4.33611,19.7924,22.9763,611.61,612.26,11.849,16.1453,6.87599,5.84949,5.96011,60.4239,60.4239,1.0,1.0,1
120669,31.05.2024 15:40:41.630000,689.419,686.865,7.70197,6.025,6.037,35.5658,4.33955,4.35662,23.8575,26.3566,610.26,610.825,12.357,12.6681,8.88601,8.4842,5.96095,61.0243,61.0243,1.0,1.0,1
120670,31.05.2024 15:40:41.640000,664.7,689.502,7.74604,5.985,5.99,35.6071,4.39655,4.38998,27.3211,31.8308,610.405,610.86,8.52389,3.48236,10.9586,10.6384,5.96154,61.0243,61.0243,1.0,1.0,1
120671,31.05.2024 15:40:41.650000,664.7,689.502,7.74604,5.985,5.99,35.6071,4.38978,4.4029,27.3211,31.8308,610.405,610.86,8.52389,3.48236,10.9586,10.6384,5.9622,61.0243,61.0243,1.0,1.0,1
120672,31.05.2024 15:40:41.660000,664.7,689.502,7.74604,5.985,5.99,35.6071,4.38978,4.4029,27.3211,31.8308,610.405,610.86,8.52389,3.48236,10.9586,10.6384,5.9622,61.0243,61.0243,1.0,1.0,1
120673,31.05.2024 15:40:41.670000,631.659,686.7,7.78127,6.026,5.956,35.6333,4.37262,4.40672,28.2447,29.8926,610.235,611.685,10.1971,5.00326,13.7892,11.6577,5.9622,61.1473,61.1473,1.0,1.0,1
120674,31.05.2024 15:40:41.680000,631.659,686.7,7.78127,6.026,5.956,35.6333,4.37262,4.40672,28.2447,29.8926,610.235,611.685,10.1971,5.00326,13.7892,11.6577,5.9622,61.1473,61.1473,1.0,1.0,1
120675,31.05.2024 15:40:41.690000,617.651,678.213,7.74844,5.977,5.919,35.6791,4.24072,4.38899,26.83,30.0148,610.38,611.63,8.76143,10.493,16.0109,12.5052,5.96251,61.1618,61.1618,1.0,1.0,1
120676,31.05.2024 15:40:41.700000,601.172,632.812,7.75058,5.924,5.899,35.7236,4.12696,4.32134,17.9201,25.7648,610.63,611.5,10.284,9.18705,17.0439,13.7673,5.9633,61.1618,61.1618,1.0,1.0,1
120677,31.05.2024 15:40:41.710000,583.209,632.812,7.75058,5.924,5.923,35.7004,4.083,4.27593,17.9201,25.7648,610.63,611.5,10.284,9.18705,17.0439,13.7673,5.9633,59.6788,59.6788,1.0,1.0,1
120678,31.05.2024 15:40:41.720000,583.209,632.812,7.75058,5.924,5.923,35.7004,4.083,4.27593,17.9201,25.7648,610.63,611.5,10.284,9.18705,17.0439,13.7673,5.9633,59.6788,59.6788,1.0,1.0,1
120679,31.05.2024 15:40:41.730000,562.28,611.636,7.76469,5.987,5.975,35.7219,4.049,4.22116,14.1579,16.7177,610.785,611.605,11.8742,10.9038,16.0993,13.868,5.96394,59.6788,59.6788,1.0,1.0,1
120680,31.05.2024 15:40:41.740000,562.28,611.636,7.76469,5.987,5.975,35.7219,4.049,4.22116,14.1579,16.7177,610.785,611.605,11.8742,10.9038,16.0993,13.868,5.96394,59.6788,59.6788,1.0,1.0,1
120681,31.05.2024 15:40:41.750000,556.183,601.584,7.7595,6.035,5.981,35.7212,4.10382,4.18252,14.0227,15.6119,610.64,611.515,13.3498,11.4171,14.4194,13.7236,5.96447,57.4364,57.4364,1.0,1.0,1
120682,31.05.2024 15:40:41.760000,532.699,595.239,7.74149,6.023,5.939,35.699,4.26987,4.18346,15.6237,16.2613,610.61,611.475,13.4678,10.8602,12.9547,13.6997,5.96479,53.1756,53.1756,1.0,1.0,1
120683,31.05.2024 15:40:41.770000,524.872,572.085,7.74149,5.98,5.995,35.974,4.31765,4.20669,21.4475,12.4137,610.585,611.505,13.6214,10.8094,12.4812,14.0269,5.96542,51.5987,51.5987,1.0,1.0,1
120684,31.05.2024 15:40:41.780000,524.872,551.486,7.74149,5.971,5.995,35.974,4.34966,4.24597,24.2006,14.0675,610.595,611.475,13.6007,10.3527,12.9274,14.567,5.96574,51.5987,51.5987,1.0,1.0,1
120685,31.05.2024 15:40:41.790000,516.714,551.486,7.76919,5.971,6.01,35.8296,4.37227,4.285,24.2006,14.0675,610.595,611.475,13.6007,10.3527,12.9274,14.567,5.96574,51.577,51.577,1.0,1.0,1
120686,31.05.2024 15:40:41.800000,516.714,551.486,7.76919,5.971,6.01,35.8296,4.37227,4.285,24.2006,14.0675,610.595,611.475,13.6007,10.3527,12.9274,14.567,5.96574,51.577,51.577,1.0,1.0,1
120687,31.05.2024 15:40:41.810000,483.673,531.299,7.7758,6.011,5.947,35.8159,4.35188,4.34918,28.3599,25.4939,610.715,611.52,13.6468,9.73612,13.2063,14.8125,5.96633,53.125,53.125,1.0,1.0,1
120688,31.05.2024 15:40:41.820000,483.673,531.299,7.7758,6.011,5.947,35.8159,4.35188,4.34918,28.3599,25.4939,610.715,611.52,13.6468,9.73612,13.2063,14.8125,5.96633,53.125,53.125,1.0,1.0,1
120689,31.05.2024 15:40:41.830000,464.062,513.418,7.80182,5.98,5.959,35.7644,4.2844,4.38873,26.7635,27.594,610.77,611.55,14.1074,9.46968,13.7923,14.8632,5.96644,52.3076,52.3076,1.0,1.0,1
120690,31.05.2024 15:40:41.840000,456.564,488.617,7.77928,5.948,5.958,35.8853,4.14241,4.37285,23.802,26.147,610.795,611.585,14.2622,9.31227,14.545,14.8115,5.96672,51.548,51.548,1.0,1.0,1
120691,31.05.2024 15:40:41.850000,456.564,488.617,7.77928,5.948,5.958,35.8853,4.14241,4.37285,23.802,26.147,610.795,611.585,14.2622,9.31227,14.545,14.8115,5.96672,51.548,51.548,1.0,1.0,1
120692,31.05.2024 15:40:41.860000,436.377,487.298,7.77928,5.939,5.951,36.0911,4.10177,4.34509,20.3946,28.1008,610.905,611.6,14.7256,9.12073,15.0825,14.6067,5.96719,51.6276,51.6276,1.0,1.0,1
120693,31.05.2024 15:40:41.870000,419.073,457.223,7.76151,5.971,5.976,36.5048,4.04591,4.24865,15.0699,25.6089,610.93,611.62,15.3202,9.12201,15.4251,14.6947,5.96771,52.1991,52.1991,1.0,1.0,1
120694,31.05.2024 15:40:41.880000,407.867,454.257,7.76869,5.999,5.997,37.0962,4.01916,4.13818,12.2327,15.7688,610.96,611.58,15.5382,8.65805,15.2305,14.7192,5.96795,52.1991,52.1991,1.0,1.0,1
120695,31.05.2024 15:40:41.890000,407.867,454.257,7.76869,5.999,5.997,37.0962,4.0151,4.08833,12.2327,15.7688,610.96,611.58,15.5382,8.65805,15.2305,14.7192,5.9683,52.1991,52.1991,1.0,1.0,1
120696,31.05.2024 15:40:41.900000,389.081,434.482,7.768,6.002,6.025,37.7928,4.01447,4.04451,11.298,6.67001,611.095,611.575,15.7016,8.25871,15.0904,14.7066,5.9683,52.7344,52.7344,1.0,1.0,1
120697,31.05.2024 15:40:41.910000,386.032,412.564,7.768,6.035,6.061,37.7928,4.02094,4.01094,11.6196,5.28177,611.24,611.6,16.1868,7.817,15.0022,14.8852,5.96863,52.6837,52.6837,1.0,1.0,1
120698,31.05.2024 15:40:41.920000,386.032,412.564,7.74352,6.035,6.061,38.6125,4.04225,3.97319,11.6196,5.28177,611.24,611.6,16.1868,7.817,15.0022,14.8852,5.96863,52.6837,52.6837,1.0,1.0,1
120699,31.05.2024 15:40:41.930000,389.575,412.976,7.72826,6.149,6.139,39.4397,4.05651,3.9735,14.049,3.04739,611.24,611.625,16.8198,7.48821,14.5291,14.9876,5.96894,52.6837,52.6837,1.0,1.0,1
120700,31.05.2024 15:40:41.940000,389.575,417.343,7.72826,6.223,6.139,39.4397,4.06972,3.98131,14.3186,1.22599,611.245,611.625,16.7382,7.11606,14.447,14.9942,5.9693,52.6837,52.6837,1.0,1.0,1
120701,31.05.2024 15:40:41.950000,398.392,417.343,7.70355,6.223,6.165,40.3815,4.0797,3.98948,14.3186,1.22599,611.245,611.625,16.7382,7.11606,14.447,14.9942,5.9693,52.5463,52.5463,1.0,1.0,1
120702,31.05.2024 15:40:41.960000,387.927,416.684,7.65688,6.243,6.206,41.349,4.07146,4.03205,16.0336,4.57248,611.325,611.655,16.2629,7.09253,14.5993,15.0007,5.96966,53.9207,53.9207,1.0,1.0,1
120703,31.05.2024 15:40:41.970000,387.927,416.684,7.65688,6.243,6.206,41.349,4.06167,4.07533,16.0336,4.57248,611.325,611.655,16.2629,7.09253,14.5993,15.0007,5.97016,53.9207,53.9207,1.0,1.0,1
120704,31.05.2024 15:40:41.980000,393.53,417.178,7.57424,6.274,6.333,42.4295,4.05465,4.10965,15.631,7.23375,611.49,611.675,15.6837,6.99659,14.5202,15.1442,5.97016,53.9207,53.9207,1.0,1.0,1
120705,31.05.2024 15:40:41.990000,396.991,411.74,7.57424,6.365,6.371,42.4295,4.05577,4.12303,15.1054,14.2426,611.63,611.665,15.478,6.90585,14.6698,15.5672,5.97089,54.7815,54.7815,1.0,1.0,1
120706,31.05.2024 15:40:42.000000,396.991,411.74,7.50892,6.365,6.371,43.4837,4.03088,4.13901,15.1054,14.2426,611.63,611.665,15.478,6.90585,14.6698,15.5672,5.97089,54.7815,54.7815,1.0,1.0,1
120707,31.05.2024 15:40:42.010000,396.249,419.897,7.47958,6.459,6.35,44.6732,4.02427,4.14254,15.6339,14.6918,611.79,611.645,15.0369,6.58024,14.6552,16.566,5.97113,53.3854,53.3854,1.0,1.0,1
120708,31.05.2024 15:40:42.020000,396.249,421.875,7.47958,6.508,6.35,44.6732,4.00424,4.13785,13.0697,12.436,612.01,611.655,14.726,6.2835,13.8779,17.6564,5.97175,53.3854,53.3854,1.0,1.0,1
120709,31.05.2024 15:40:42.030000,396.249,421.875,7.44881,6.508,6.365,45.7394,3.98877,4.12401,13.0697,12.436,612.01,611.655,14.726,6.2835,13.8779,17.6564,5.97175,53.3854,53.3854,1.0,1.0,1
120710,31.05.2024 15:40:42.040000,396.249,421.875,7.44881,6.508,6.365,45.7394,3.98877,4.12401,13.0697,12.436,612.01,611.655,14.726,6.2835,13.8779,17.6564,5.97175,53.3854,53.3854,1.0,1.0,1
120711,31.05.2024 15:40:42.050000,392.541,422.699,7.32047,6.47,6.521,46.7902,3.96414,4.09813,13.3102,11.47,612.215,611.675,14.531,6.35616,13.2436,18.4401,5.97244,52.1123,52.1123,1.0,1.0,1
120712,31.05.2024 15:40:42.060000,392.541,422.699,7.32047,6.47,6.521,46.7902,3.96414,4.09813,13.3102,11.47,612.215,611.675,14.531,6.35616,13.2436,18.4401,5.97244,52.1123,52.1123,1.0,1.0,1
