,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
73200,31.05.2024 02:25:33.940000,264.413,148.81,7.8912,7.901,7.599,39.2313,5.14321,3.6264,55.6199,20.2115,512.095,513.025,4.13831,7.58291,-0.635075,0.0352678,6.86219,77.2714,77.2714,1.0,1.0,1
73201,31.05.2024 02:25:33.950000,264.413,148.81,7.88279,7.901,7.599,39.2313,5.07482,3.61141,68.5845,14.0307,510.34,511.315,3.98672,7.52116,-0.636342,-0.0180502,6.86246,77.2714,77.2714,1.0,1.0,1
73202,31.05.2024 02:25:33.960000,333.298,212.997,7.88279,7.774,7.518,39.1661,4.95609,3.65023,68.5845,14.0307,510.34,511.315,3.98672,7.52116,-0.636342,-0.0180502,6.86246,76.8591,76.8591,1.0,1.0,1
73203,31.05.2024 02:25:33.970000,425.912,254.69,7.88279,7.821,7.351,39.1661,4.73574,3.66524,58.5479,21.9462,508.615,509.575,3.83269,7.47524,-0.630219,0.00809574,6.86338,76.8591,76.8591,1.0,1.0,1
73204,31.05.2024 02:25:33.980000,425.912,254.69,7.88279,7.821,7.351,39.1661,4.73574,3.66524,58.5479,21.9462,508.615,509.575,3.83269,7.47524,-0.630219,0.00809574,6.86338,76.8591,76.8591,1.0,1.0,1
73205,31.05.2024 02:25:33.990000,425.912,254.69,7.89112,7.821,7.351,39.192,4.16859,3.74093,38.1606,28.7448,506.975,507.89,3.5051,6.59518,-0.716351,0.0491457,6.86415,77.7271,77.7271,1.0,1.0,1
73206,31.05.2024 02:25:34.000000,572.333,276.279,7.88529,7.773,7.077,39.2011,3.72484,3.8255,14.5183,37.6667,505.44,506.375,3.15978,5.65018,-0.653412,0.0827589,6.86512,78.3565,78.3565,1.0,1.0,1
73207,31.05.2024 02:25:34.010000,572.333,276.279,7.88684,7.773,7.077,39.2261,3.51408,3.88784,14.5183,37.6667,505.44,506.375,3.15978,5.65018,-0.653412,0.0827589,6.86512,79.8177,79.8177,1.0,1.0,1
73208,31.05.2024 02:25:34.020000,649.786,366.174,7.88684,7.526,6.962,39.2261,3.54121,3.89325,-0.838157,31.3819,503.925,504.885,3.10711,5.75721,-0.73032,0.0368547,6.86631,79.8177,79.8177,1.0,1.0,1
73209,31.05.2024 02:25:34.030000,649.786,366.174,7.88684,7.526,6.962,39.2261,3.54121,3.89325,-0.838157,31.3819,503.925,504.885,3.10711,5.75721,-0.73032,0.0368547,6.86631,79.8177,79.8177,1.0,1.0,1
73210,31.05.2024 02:25:34.040000,649.786,366.174,7.88926,7.526,6.962,39.2261,3.64953,3.84353,-0.335403,42.8348,502.44,503.3,3.08318,5.86705,-0.745102,0.043561,6.86695,79.8249,79.8249,1.0,1.0,1
73211,31.05.2024 02:25:34.050000,664.618,553.052,7.89162,7.393,7.108,39.2006,4.18698,3.71003,15.0259,32.7813,500.97,501.805,3.30465,5.67172,-0.767079,0.00631618,6.86766,79.8249,79.8249,1.0,1.0,1
73212,31.05.2024 02:25:34.060000,664.618,553.052,7.88562,7.393,7.108,39.2205,4.3372,3.66096,30.0183,20.8087,499.52,500.29,3.62347,5.98201,-0.781804,0.0448599,6.8679,79.4271,79.4271,1.0,1.0,1
73213,31.05.2024 02:25:34.070000,687.854,588.894,7.88562,7.349,7.065,39.2205,4.45412,3.61312,30.0183,20.8087,499.52,500.29,3.62347,5.98201,-0.781804,0.0448599,6.8679,79.4271,79.4271,1.0,1.0,1
73214,31.05.2024 02:25:34.080000,710.183,697.494,7.88562,7.037,6.952,39.2205,4.52716,3.6016,41.5655,20.7448,498.015,498.74,4.31024,6.51983,-0.826035,0.045352,6.86863,79.4271,79.4271,1.0,1.0,1
73215,31.05.2024 02:25:34.090000,710.183,697.494,7.89661,7.037,6.952,39.2801,4.51919,3.57399,41.5655,20.7448,498.015,498.74,4.31024,6.51983,-0.826035,0.045352,6.86863,80.0854,80.0854,1.0,1.0,1
73216,31.05.2024 02:25:34.100000,708.865,698.483,7.89661,6.996,6.894,39.2801,4.46689,3.54416,47.3795,22.1527,496.47,497.165,4.92043,6.97811,-0.800519,0.10097,6.86938,81.2066,81.2066,1.0,1.0,1
73217,31.05.2024 02:25:34.110000,708.865,698.483,7.89913,6.996,6.894,39.2801,4.37874,3.53347,42.5822,15.2175,494.87,495.575,5.45473,7.35734,-0.880719,0.0434752,6.86983,81.2066,81.2066,1.0,1.0,1
73218,31.05.2024 02:25:34.120000,706.064,704.168,7.89913,7.077,6.834,39.217,4.26338,3.53483,42.5822,15.2175,494.87,495.575,5.45473,7.35734,-0.880719,0.0434752,6.86983,81.6334,81.6334,1.0,1.0,1
73219,31.05.2024 02:25:34.130000,696.258,706.064,7.89913,7.031,6.792,39.217,4.13472,3.54232,34.3565,9.24184,493.26,493.88,5.60112,7.62954,-0.886502,0.0894537,6.87001,81.6334,81.6334,1.0,1.0,1
73220,31.05.2024 02:25:34.140000,696.258,706.064,7.88971,7.031,6.792,39.1775,3.87871,3.55875,21.5809,16.7739,491.695,492.24,5.76181,7.70528,-0.885796,0.105077,6.87065,81.6334,81.6334,1.0,1.0,1
73221,31.05.2024 02:25:34.150000,695.187,703.344,7.88971,6.927,6.796,39.1775,3.77581,3.57606,21.5809,16.7739,491.695,492.24,5.76181,7.70528,-0.885796,0.105077,6.87065,81.9083,81.9083,1.0,1.0,1
73222,31.05.2024 02:25:34.160000,697.741,687.112,7.88971,6.824,6.843,39.1775,3.6901,3.60421,14.4528,20.8116,490.07,490.57,6.07885,7.55983,-0.857831,0.0477991,6.87148,81.9083,81.9083,1.0,1.0,1
