,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
69000,31.05.2024 01:39:46.900000,170.892,75.888,6.98718,7.191,6.767,40.3503,5.05514,3.79105,46.1544,24.8202,514.16,515.005,5.11311,7.46463,-1.32567,-0.0628967,6.07453,16.6233,16.6233,1.0,1.0,1
69001,31.05.2024 01:39:46.910000,284.93,103.244,6.97752,7.005,6.652,40.3503,5.17348,3.71553,64.1579,27.3805,512.39,513.265,5.04749,7.59675,-1.33084,-0.102482,6.07494,16.6233,16.6233,1.0,1.0,1
69002,31.05.2024 01:39:46.920000,284.93,103.244,6.98032,7.005,6.652,40.2454,5.00651,3.69485,64.1579,27.3805,512.39,513.265,5.04749,7.59675,-1.33084,-0.102482,6.07533,16.6233,16.6233,1.0,1.0,1
69003,31.05.2024 01:39:46.930000,336.099,140.488,6.98032,6.879,6.584,40.2454,4.82474,3.72036,67.7174,18.365,510.67,511.515,4.89322,7.52225,-1.35028,-0.060709,6.07533,18.3521,18.3521,1.0,1.0,1
69004,31.05.2024 01:39:46.940000,336.099,140.488,6.98032,6.879,6.584,40.2454,4.82474,3.72036,67.7174,18.365,510.67,511.515,4.89322,7.52225,-1.35028,-0.060709,6.07533,18.3521,18.3521,1.0,1.0,1
69005,31.05.2024 01:39:46.950000,407.95,178.226,6.98407,6.879,6.479,40.3366,4.5223,3.72812,51.5191,26.9359,509.01,509.775,4.59172,6.62794,-1.36516,-0.0560303,6.07583,18.7428,18.7428,1.0,1.0,1
69006,31.05.2024 01:39:46.960000,450.467,192.48,6.98904,6.919,6.344,40.3526,3.74611,3.85763,25.9636,28.0408,507.47,508.245,4.18916,5.67092,-1.34128,-0.0286827,6.07679,18.7428,18.7428,1.0,1.0,1
69007,31.05.2024 01:39:46.970000,450.467,218.6,6.98575,6.855,6.344,40.4616,3.57384,3.87864,5.12118,31.9626,505.96,506.745,3.96175,5.40219,-1.33428,0.0148506,6.07785,18.7428,18.7428,1.0,1.0,1
69008,31.05.2024 01:39:46.980000,547.449,218.6,6.98575,6.855,6.198,40.4642,3.5019,3.91761,5.12118,31.9626,505.96,506.745,3.96175,5.40219,-1.33428,0.0148506,6.07785,20.6091,20.6091,1.0,1.0,1
69009,31.05.2024 01:39:46.990000,614.108,326.294,6.989,6.61,6.115,40.4642,3.52107,3.94252,-2.16132,35.0628,504.51,505.245,4.02662,5.27178,-1.35549,-0.0720768,6.0794,20.6091,20.6091,1.0,1.0,1
