,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
53416,30.05.2024 22:31:36.670000,588.482,659.509,11.0761,11.868,11.154,30.5238,1.98299,1.78961,24.6857,16.478,661.8,662.145,5.78234,6.39505,3.04903,0.522863,10.449,8.47077,8.47077,1.0,1.0,1
53417,30.05.2024 22:31:36.680000,682.416,706.064,11.0835,11.841,11.07,30.4811,1.79719,1.83308,13.8758,14.4996,660.29,660.71,5.84835,6.6286,2.26771,0.493039,10.4502,11.6971,11.6971,1.0,1.0,1
53418,30.05.2024 22:31:36.690000,682.416,706.064,11.0835,11.841,11.07,30.4811,1.75526,1.85179,13.8758,14.4996,660.29,660.71,5.84835,6.6286,2.26771,0.493039,10.4503,11.7694,11.7694,1.0,1.0,1
53419,30.05.2024 22:31:36.700000,706.888,727.157,11.0621,11.693,11.056,30.4179,1.77965,1.87207,8.43637,13.1701,658.805,659.1,5.58654,6.77498,2.19191,0.458873,10.451,14.3663,14.3663,1.0,1.0,1
53420,30.05.2024 22:31:36.710000,706.888,727.157,11.0621,11.693,11.056,30.3624,1.84739,1.87304,10.4265,16.2476,657.325,657.445,5.33643,6.63406,2.48551,0.526756,10.451,14.3663,14.3663,1.0,1.0,1
53421,30.05.2024 22:31:36.720000,707.876,705.816,11.072,11.569,11.026,30.3624,1.93927,1.86638,10.4265,16.2476,657.325,657.445,5.33643,6.63406,2.48551,0.526756,10.4512,17.4624,17.4624,1.0,1.0,1
53422,30.05.2024 22:31:36.730000,725.262,702.438,11.0694,11.629,11.05,30.3391,2.13243,1.84098,19.9821,19.3237,655.805,655.88,5.1124,4.86493,1.93878,0.518193,10.4514,18.4245,18.4245,1.0,1.0,1
53423,30.05.2024 22:31:36.740000,725.262,702.438,11.0694,11.629,11.05,30.3391,2.20993,1.82672,19.9821,19.3237,655.805,655.88,5.1124,4.86493,1.93878,0.518193,10.4514,18.4245,18.4245,1.0,1.0,1
53424,30.05.2024 22:31:36.750000,720.895,706.393,11.0757,11.682,11.044,30.3338,2.25014,1.82591,29.3359,14.8117,655.37,654.99,-1.02449,-4.07852,1.34968,0.464568,10.4512,21.9835,21.9835,1.0,1.0,1
53425,30.05.2024 22:31:36.760000,720.895,706.393,11.0802,11.682,11.044,30.3029,2.256,1.8382,32.4239,12.4874,655.4,655.29,-2.77949,-10.383,1.22701,0.441903,10.4512,21.9835,21.9835,1.0,1.0,1
53426,30.05.2024 22:31:36.770000,720.895,706.393,11.0802,11.682,11.044,30.3029,2.256,1.8382,32.4239,12.4874,655.4,655.29,-2.77949,-10.383,1.22701,0.441903,10.4512,21.9835,21.9835,1.0,1.0,1
53427,30.05.2024 22:31:36.780000,716.775,714.139,11.0802,11.569,11.023,30.3029,2.17621,1.85818,31.1178,16.2534,655.275,656.05,-4.79699,-9.31444,1.0368,0.550176,10.4512,21.9835,21.9835,1.0,1.0,1
53428,30.05.2024 22:31:36.790000,716.775,714.139,11.0802,11.569,11.023,30.3029,2.17621,1.85818,31.1178,16.2534,655.275,656.05,-4.79699,-9.31444,1.0368,0.550176,10.4512,21.9835,21.9835,1.0,1.0,1
53429,30.05.2024 22:31:36.800000,706.476,696.341,11.0669,11.403,10.985,30.2583,2.03223,1.86168,27.6123,16.8669,655.625,656.135,-5.81106,-4.15857,0.919776,0.408565,10.4512,22.0124,22.0124,1.0,1.0,1
53430,30.05.2024 22:31:36.810000,709.607,690.738,11.075,11.478,10.993,30.1965,1.88987,1.83887,19.9285,15.0216,655.54,655.81,-4.17722,-3.11021,0.87857,0.370355,10.4509,27.5174,27.5174,1.0,1.0,1
53431,30.05.2024 22:31:36.820000,709.607,690.738,11.075,11.478,10.993,30.1965,1.87657,1.83074,19.9285,15.0216,655.54,655.81,-4.17722,-3.11021,0.87857,0.370355,10.4509,27.5174,27.5174,1.0,1.0,1
53432,30.05.2024 22:31:36.830000,709.607,690.738,11.075,11.478,10.993,30.1965,1.87657,1.83074,19.9285,15.0216,655.54,655.81,-4.17722,-3.11021,0.87857,0.370355,10.4509,27.5174,27.5174,1.0,1.0,1
53433,30.05.2024 22:31:36.840000,709.277,710.595,11.0732,11.348,10.931,30.2538,1.87721,1.82136,17.0512,13.117,655.61,655.845,-3.5483,-2.61359,0.786907,0.353481,10.4515,27.5174,27.5174,1.0,1.0,1
53434,30.05.2024 22:31:36.850000,705.075,690.985,11.0777,11.168,10.896,30.2432,1.96165,1.78182,16.615,15.4357,655.63,655.845,-1.57238,0.324358,0.82912,0.410489,10.4506,33.0946,33.0946,1.0,1.0,1
53435,30.05.2024 22:31:36.860000,702.932,690.985,11.0765,11.168,10.795,30.2485,2.00036,1.7861,20.657,13.2847,655.315,655.49,0.525657,2.91781,0.703418,0.371309,10.4502,35.3154,35.3154,1.0,1.0,1
53436,30.05.2024 22:31:36.870000,702.932,690.985,11.0777,11.168,10.795,30.2432,1.96165,1.78182,16.615,15.4357,655.63,655.845,-1.57238,0.324358,0.82912,0.410489,10.4506,35.3154,35.3154,1.0,1.0,1
53437,30.05.2024 22:31:36.880000,704.086,687.359,11.0782,11.235,10.81,30.3466,2.07116,1.79428,16.615,15.4357,655.63,655.845,-1.57238,0.324358,0.82912,0.410489,10.4504,35.3154,35.3154,1.0,1.0,1
53438,30.05.2024 22:31:36.890000,704.086,687.359,11.0782,11.235,10.81,30.3466,2.07116,1.79428,16.615,15.4357,655.63,655.845,-1.57238,0.324358,0.82912,0.410489,10.4504,35.3154,35.3154,1.0,1.0,1
53439,30.05.2024 22:31:36.900000,707.876,705.487,11.0987,11.185,10.858,30.2662,2.09708,1.80716,26.4523,15.0057,654.665,654.75,0.458103,2.25671,0.594882,0.442365,10.4495,36.2486,36.2486,1.0,1.0,1
53440,30.05.2024 22:31:36.910000,707.876,705.487,11.0987,11.185,10.858,30.2662,2.09708,1.80716,26.4523,15.0057,654.665,654.75,0.458103,2.25671,0.594882,0.442365,10.4495,36.2486,36.2486,1.0,1.0,1
53441,30.05.2024 22:31:36.920000,706.393,694.281,11.1065,11.005,10.832,30.2264,2.08147,1.8212,27.9547,14.5935,654.42,654.45,-0.0306135,1.5136,0.538963,0.518211,10.4501,38.8455,38.8455,1.0,1.0,1
53442,30.05.2024 22:31:36.930000,707.3,689.667,11.1167,10.96,10.777,30.2664,2.00766,1.8239,28.3622,17.8578,654.09,654.19,-0.490733,0.581356,0.566936,0.400766,10.4498,38.8455,38.8455,1.0,1.0,1
53443,30.05.2024 22:31:36.940000,702.85,689.667,11.1156,10.96,10.785,30.3371,1.97176,1.82246,27.0181,19.5142,653.93,653.99,-1.55334,-0.784832,0.555927,0.451699,10.4491,40.9433,40.9433,1.0,1.0,1
53444,30.05.2024 22:31:36.950000,702.85,689.667,11.1156,10.96,10.785,30.3371,1.97176,1.82246,27.0181,19.5142,653.93,653.99,-1.55334,-0.784832,0.555927,0.451699,10.4491,40.9433,40.9433,1.0,1.0,1
53445,30.05.2024 22:31:36.960000,676.236,703.262,11.1156,10.917,10.754,30.2477,1.93791,1.82026,22.1788,16.6137,653.8,653.96,-1.69518,-1.65159,0.591144,0.446798,10.4491,42.3322,42.3322,1.0,1.0,1
53446,30.05.2024 22:31:36.970000,643.359,698.483,11.1065,10.841,10.814,30.3192,1.84961,1.81555,20.0101,13.6623,653.61,653.92,-1.31143,-0.895756,0.576553,0.417558,10.4493,42.3322,42.3322,1.0,1.0,1
53447,30.05.2024 22:31:36.980000,643.359,698.483,11.1065,10.841,10.814,30.3192,1.82311,1.80625,20.0101,13.6623,653.61,653.92,-1.31143,-0.895756,0.576553,0.417558,10.4493,42.3322,42.3322,1.0,1.0,1
53448,30.05.2024 22:31:36.990000,598.782,682.251,11.0932,10.835,10.816,30.3099,1.79589,1.79729,17.8816,15.3053,653.495,653.765,-0.968932,0.0752103,0.556285,0.420469,10.4489,43.1713,43.1713,1.0,1.0,1
53449,30.05.2024 22:31:37.000000,598.782,682.251,11.0925,10.835,10.816,30.2661,1.77181,1.79049,14.4608,11.7986,653.305,653.555,0.414955,0.77264,0.607818,0.379846,10.4489,43.1713,43.1713,1.0,1.0,1
53450,30.05.2024 22:31:37.010000,598.782,682.251,11.0925,10.835,10.816,30.2661,1.77181,1.79049,14.4608,11.7986,653.305,653.555,0.414955,0.77264,0.607818,0.379846,10.4489,43.1713,43.1713,1.0,1.0,1
53451,30.05.2024 22:31:37.020000,573.569,664.7,11.0925,10.852,10.823,30.2661,1.742,1.78772,13.7295,11.1496,652.965,653.345,1.53562,1.50519,0.697109,0.410266,10.4488,43.4462,43.4462,1.0,1.0,1
53452,30.05.2024 22:31:37.030000,573.569,664.7,11.0925,10.852,10.823,30.2661,1.742,1.78772,13.7295,11.1496,652.965,653.345,1.53562,1.50519,0.697109,0.410266,10.4488,43.4462,43.4462,1.0,1.0,1
53453,30.05.2024 22:31:37.040000,504.684,599.524,11.0926,10.747,10.742,30.2843,1.73572,1.77849,12.917,13.8527,652.615,653.045,1.83562,1.99618,0.674537,0.418844,10.4485,45.4065,45.4065,1.0,1.0,1
53454,30.05.2024 22:31:37.050000,504.684,599.524,11.0926,10.747,10.742,30.2843,1.73572,1.77849,12.917,13.8527,652.615,653.045,1.83562,1.99618,0.674537,0.418844,10.4485,45.4065,45.4065,1.0,1.0,1
53455,30.05.2024 22:31:37.060000,467.853,553.711,11.0817,10.651,10.756,30.3264,1.74248,1.77844,13.5487,11.6562,652.305,652.765,1.47653,1.5537,0.703506,0.482057,10.4494,49.4792,49.4792,1.0,1.0,1
53456,30.05.2024 22:31:37.070000,447.253,516.055,11.0673,10.669,10.736,30.265,1.75097,1.78254,12.7389,10.0002,652.04,652.47,0.898219,0.939615,0.713684,0.470653,10.4499,51.3093,51.3093,1.0,1.0,1
53457,30.05.2024 22:31:37.080000,447.253,516.055,11.0732,10.669,10.736,30.2697,1.75463,1.77957,13.8709,14.2237,651.825,652.22,0.394502,0.481382,0.7789,0.519687,10.4499,51.3093,51.3093,1.0,1.0,1
53458,30.05.2024 22:31:37.090000,447.253,516.055,11.0732,10.669,10.736,30.2697,1.75463,1.77957,13.8709,14.2237,651.825,652.22,0.394502,0.481382,0.7789,0.519687,10.4499,51.3093,51.3093,1.0,1.0,1
53459,30.05.2024 22:31:37.100000,430.115,479.223,11.0732,10.785,10.761,30.2697,1.77201,1.77943,13.9539,14.3942,651.645,651.98,0.184214,-0.260689,0.845634,0.510528,10.4492,51.36,51.36,1.0,1.0,1
53460,30.05.2024 22:31:37.110000,430.115,479.223,11.0732,10.785,10.761,30.2697,1.77201,1.77943,13.9539,14.3942,651.645,651.98,0.184214,-0.260689,0.845634,0.510528,10.4492,51.36,51.36,1.0,1.0,1
53461,30.05.2024 22:31:37.120000,434.976,462.332,11.0717,10.69,10.842,30.212,1.78701,1.78473,16.4465,9.92287,651.52,651.835,0.4435,-0.963204,0.851409,0.526859,10.4497,52.5825,52.5825,1.0,1.0,1
53462,30.05.2024 22:31:37.130000,429.126,471.396,10.9999,10.77,10.771,30.2647,1.77799,1.76407,15.6244,10.1756,651.295,651.76,1.082,-0.648381,0.899608,0.541242,10.4493,54.1377,54.1377,1.0,1.0,1
53463,30.05.2024 22:31:37.140000,429.126,471.396,10.9999,10.77,10.771,30.2647,1.76428,1.75383,15.6244,10.1756,651.295,651.76,1.082,-0.648381,0.899608,0.541242,10.4493,54.1377,54.1377,1.0,1.0,1
53464,30.05.2024 22:31:37.150000,425.418,476.257,11.0126,10.857,10.773,30.2232,1.74064,1.74306,14.7407,12.4361,651.08,651.56,1.48414,0.25482,0.95943,0.581908,10.4502,55.2156,55.2156,1.0,1.0,1
53465,30.05.2024 22:31:37.160000,425.418,476.257,11.0126,10.857,10.773,30.2232,1.74064,1.74306,14.7407,12.4361,651.08,651.56,1.48414,0.25482,0.95943,0.581908,10.4502,55.2156,55.2156,1.0,1.0,1
53466,30.05.2024 22:31:37.170000,437.201,482.931,10.9796,10.875,10.865,30.2681,1.71663,1.73189,14.2198,6.77315,650.845,651.28,1.95651,0.943561,0.96363,0.509141,10.4502,55.2156,55.2156,1.0,1.0,1
53467,30.05.2024 22:31:37.180000,437.201,482.931,10.9796,10.875,10.865,30.2681,1.71663,1.73189,14.2198,6.77315,650.845,651.28,1.95651,0.943561,0.96363,0.509141,10.4502,55.2156,55.2156,1.0,1.0,1
53468,30.05.2024 22:31:37.190000,432.257,478.317,10.8886,10.856,10.845,30.268,1.65441,1.69315,11.7023,6.51787,650.595,651.02,2.03719,0.923929,1.04138,0.569721,10.4503,57.4942,57.4942,1.0,1.0,1
53469,30.05.2024 22:31:37.200000,440.085,467.688,10.8471,10.893,10.875,30.2045,1.64472,1.68173,10.1159,7.06194,650.395,650.8,1.93682,0.856037,1.00167,0.538852,10.4499,57.5087,57.5087,1.0,1.0,1
53470,30.05.2024 22:31:37.210000,440.085,467.688,10.8471,10.893,10.875,30.2045,1.64472,1.68173,10.1159,7.06194,650.395,650.8,1.93682,0.856037,1.00167,0.538852,10.4499,57.5087,57.5087,1.0,1.0,1
53471,30.05.2024 22:31:37.220000,436.871,470.489,10.8468,10.976,10.943,30.2706,1.67533,1.68938,9.17396,6.16301,650.165,650.485,1.97399,1.12378,0.966079,0.519893,10.4499,57.5087,57.5087,1.0,1.0,1
53472,30.05.2024 22:31:37.230000,436.871,470.489,10.8468,10.976,10.943,30.2706,1.67533,1.68938,9.17396,6.16301,650.165,650.485,1.97399,1.12378,0.966079,0.519893,10.4499,57.5087,57.5087,1.0,1.0,1
53473,30.05.2024 22:31:37.240000,442.804,489.194,10.7994,10.99,10.881,30.1648,1.73322,1.7066,12.346,6.38642,649.95,650.18,1.85403,0.825321,0.983272,0.580199,10.4499,60.3733,60.3733,1.0,1.0,1
53474,30.05.2024 22:31:37.250000,444.452,481.943,10.7949,10.842,10.857,30.1758,1.79854,1.73891,15.7087,12.1695,649.72,649.92,1.76992,0.0751511,1.00273,0.627322,10.4504,61.1835,61.1835,1.0,1.0,1
53475,30.05.2024 22:31:37.260000,441.98,481.943,10.782,10.842,10.888,30.1691,1.79747,1.75369,15.5446,10.3643,649.535,649.755,1.38632,-0.405081,1.04451,0.646741,10.4504,61.1835,61.1835,1.0,1.0,1
53476,30.05.2024 22:31:37.270000,441.98,481.943,10.782,10.842,10.888,30.2594,1.78476,1.77039,17.3525,9.99739,649.365,649.62,1.31603,-0.178004,1.04757,0.595966,10.4504,61.1835,61.1835,1.0,1.0,1
53477,30.05.2024 22:31:37.280000,441.98,481.943,10.782,10.842,10.888,30.2594,1.78476,1.77039,17.3525,9.99739,649.365,649.62,1.31603,-0.178004,1.04757,0.595966,10.4504,61.1835,61.1835,1.0,1.0,1
53478,30.05.2024 22:31:37.290000,446.1,479.471,10.7349,10.883,10.836,30.2594,1.76742,1.77765,15.6949,15.5249,649.215,649.42,1.31693,0.435859,1.00284,0.618411,10.4508,61.509,61.509,1.0,1.0,1
53479,30.05.2024 22:31:37.300000,438.849,484.991,10.7274,10.839,10.819,30.2585,1.71591,1.78923,15.9313,14.5998,649.085,649.155,1.48294,0.858047,1.05601,0.65641,10.4512,61.7983,61.7983,1.0,1.0,1
53480,30.05.2024 22:31:37.310000,438.849,484.991,10.7532,10.839,10.819,30.2852,1.71311,1.79265,15.9313,14.5998,649.085,649.155,1.48294,0.858047,1.05601,0.65641,10.4516,61.7983,61.7983,1.0,1.0,1
53481,30.05.2024 22:31:37.320000,438.849,484.991,10.7201,10.839,10.819,30.3068,1.71151,1.78966,13.2158,14.1006,648.89,648.91,1.86842,1.02251,1.10898,0.600528,10.4516,61.7983,61.7983,1.0,1.0,1
53482,30.05.2024 22:31:37.330000,444.122,483.673,10.7201,10.789,10.788,30.3068,1.72432,1.78307,13.2158,14.1006,648.89,648.91,1.86842,1.02251,1.10898,0.600528,10.4514,62.2613,62.2613,1.0,1.0,1
53483,30.05.2024 22:31:37.340000,441.403,478.564,10.6598,10.819,10.769,30.3221,1.72503,1.78427,14.2908,12.7306,648.67,648.66,2.01724,0.976082,0.990715,0.604869,10.4513,62.6736,62.6736,1.0,1.0,1
53484,30.05.2024 22:31:37.350000,441.403,478.564,10.6598,10.819,10.769,30.4096,1.72366,1.78559,15.0508,11.9498,648.45,648.395,1.87077,0.97624,1.00133,0.674638,10.4513,62.6736,62.6736,1.0,1.0,1
53485,30.05.2024 22:31:37.360000,442.639,489.358,10.6614,10.892,10.751,30.4096,1.72665,1.78378,15.0508,11.9498,648.45,648.395,1.87077,0.97624,1.00133,0.674638,10.4519,63.2668,63.2668,1.0,1.0,1
53486,30.05.2024 22:31:37.370000,438.684,485.486,10.6667,10.791,10.696,30.7541,1.71875,1.78002,15.3729,15.8563,648.255,648.115,1.60517,0.871599,1.09525,0.683892,10.4509,63.7298,63.7298,1.0,1.0,1
53487,30.05.2024 22:31:37.380000,438.684,485.486,10.6667,10.791,10.696,30.7541,1.71218,1.77918,15.3729,15.8563,648.255,648.115,1.60517,0.871599,1.09525,0.683892,10.4509,63.7298,63.7298,1.0,1.0,1
53488,30.05.2024 22:31:37.390000,443.71,480.871,10.6275,10.721,10.684,31.1317,1.70216,1.77947,15.3088,13.4277,648.07,647.865,1.40837,0.491396,1.16723,0.720397,10.4512,63.7225,63.7225,1.0,1.0,1
53489,30.05.2024 22:31:37.400000,443.71,480.871,10.5684,10.721,10.684,31.7008,1.69183,1.77376,12.1113,11.6131,647.89,647.635,1.28351,0.253616,1.11489,0.738132,10.4512,63.7225,63.7225,1.0,1.0,1
53490,30.05.2024 22:31:37.410000,442.969,488.534,10.5684,10.681,10.641,31.7008,1.67191,1.76189,12.1113,11.6131,647.89,647.635,1.28351,0.253616,1.11489,0.738132,10.4509,63.9974,63.9974,1.0,1.0,1
53491,30.05.2024 22:31:37.420000,442.969,488.534,10.5684,10.681,10.641,31.7008,1.67191,1.76189,12.1113,11.6131,647.89,647.635,1.28351,0.253616,1.11489,0.738132,10.4509,63.9974,63.9974,1.0,1.0,1
53492,30.05.2024 22:31:37.430000,445.111,475.104,10.5721,10.699,10.687,32.3622,1.67338,1.76141,15.0765,13.1216,647.75,647.45,1.23972,0.19609,1.19403,0.768058,10.4505,64.171,64.171,1.0,1.0,1
53493,30.05.2024 22:31:37.440000,440.332,492.654,10.5465,10.711,10.693,33.1084,1.71001,1.75708,14.8427,15.9131,647.575,647.24,1.48556,0.70771,1.20243,0.82064,10.4503,64.171,64.171,1.0,1.0,1
53494,30.05.2024 22:31:37.450000,445.358,486.31,10.4987,10.713,10.665,34.0008,1.76305,1.7539,16.7014,14.7499,647.385,646.955,1.84502,1.20912,1.16105,0.791579,10.4504,63.8672,63.8672,1.0,1.0,1
53495,30.05.2024 22:31:37.460000,445.358,486.31,10.4987,10.713,10.665,34.0008,1.77684,1.76198,16.7014,14.7499,647.385,646.955,1.84502,1.20912,1.16105,0.791579,10.4504,63.8672,63.8672,1.0,1.0,1
53496,30.05.2024 22:31:37.470000,446.264,491.501,10.5211,10.664,10.644,34.9738,1.78468,1.76316,18.014,13.104,647.18,646.665,1.98882,1.26456,1.19479,0.848125,10.4503,63.3536,63.3536,1.0,1.0,1
53497,30.05.2024 22:31:37.480000,446.264,491.501,10.5125,10.664,10.644,36.084,1.78733,1.75902,17.368,12.9925,646.95,646.42,2.01267,1.21032,1.27255,0.765083,10.4503,63.3536,63.3536,1.0,1.0,1
53498,30.05.2024 22:31:37.490000,439.014,482.931,10.5125,10.704,10.631,36.084,1.74472,1.77235,17.368,12.9925,646.95,646.42,2.01267,1.21032,1.27255,0.765083,10.4502,63.3536,63.3536,1.0,1.0,1
53499,30.05.2024 22:31:37.500000,441.403,489.029,10.4624,10.7,10.55,37.2326,1.72267,1.78327,19.7351,14.0531,646.735,646.15,1.98049,1.37523,1.27456,0.679641,10.4502,62.8979,62.8979,1.0,1.0,1
53500,30.05.2024 22:31:37.510000,441.403,489.029,10.4624,10.7,10.55,38.621,1.70644,1.78085,14.6192,16.3012,646.525,645.86,1.82504,1.39819,1.23392,0.670352,10.4502,62.8979,62.8979,1.0,1.0,1
53501,30.05.2024 22:31:37.520000,444.946,486.062,10.4539,10.688,10.542,38.621,1.6893,1.77476,14.6192,16.3012,646.525,645.86,1.82504,1.39819,1.23392,0.670352,10.4499,62.254,62.254,1.0,1.0,1
53502,30.05.2024 22:31:37.530000,444.946,486.062,10.4539,10.688,10.542,38.621,1.6893,1.77476,14.6192,16.3012,646.525,645.86,1.82504,1.39819,1.23392,0.670352,10.4499,62.254,62.254,1.0,1.0,1
53503,30.05.2024 22:31:37.540000,445.441,487.793,10.4967,10.608,10.538,39.5656,1.66013,1.77184,14.7814,14.9626,646.335,645.575,1.67756,1.21478,1.16968,0.747646,10.4491,62.0515,62.0515,1.0,1.0,1
53504,30.05.2024 22:31:37.550000,445.441,487.793,10.4967,10.608,10.538,39.5656,1.66013,1.77184,14.7814,14.9626,646.335,645.575,1.67756,1.21478,1.16968,0.747646,10.4491,62.0515,62.0515,1.0,1.0,1
53505,30.05.2024 22:31:37.560000,440.167,476.175,10.4844,10.601,10.556,40.6784,1.65425,1.76914,12.8348,11.2743,646.14,645.33,1.5307,0.99077,1.17252,0.800758,10.4493,62.0515,62.0515,1.0,1.0,1
53506,30.05.2024 22:31:37.570000,443.463,482.519,10.4119,10.525,10.526,41.741,1.67736,1.75584,13.668,12.8544,645.93,645.115,1.48878,0.934919,1.11944,0.791332,10.4472,61.4583,61.4583,1.0,1.0,1
53507,30.05.2024 22:31:37.580000,443.463,482.519,10.4119,10.525,10.526,41.741,1.67736,1.75584,13.668,12.8544,645.93,645.115,1.48878,0.934919,1.11944,0.791332,10.4472,61.4583,61.4583,1.0,1.0,1
53508,30.05.2024 22:31:37.590000,441.073,482.519,10.4448,10.525,10.51,42.8007,1.67965,1.7522,15.6237,15.3054,645.74,644.885,1.41057,1.13246,1.05636,0.878291,10.4472,60.952,60.952,1.0,1.0,1
53509,30.05.2024 22:31:37.600000,441.073,482.519,10.4448,10.525,10.51,42.8007,1.67965,1.7522,15.6237,15.3054,645.74,644.885,1.41057,1.13246,1.05636,0.878291,10.4472,60.952,60.952,1.0,1.0,1
53510,30.05.2024 22:31:37.610000,436.13,483.179,10.4767,10.562,10.448,43.8864,1.68775,1.75473,13.6476,12.3118,645.54,644.62,1.37755,1.34354,1.09589,0.863021,10.4473,60.952,60.952,1.0,1.0,1
53511,30.05.2024 22:31:37.620000,436.13,483.179,10.4767,10.562,10.448,43.8864,1.68775,1.75473,13.6476,12.3118,645.54,644.62,1.37755,1.34354,1.09589,0.863021,10.4473,60.952,60.952,1.0,1.0,1
