,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
1525,30.05.2024 08:48:32.370000,353.485,291.357,10.7762,11.62,11.131,29.6699,2.60121,2.59398,12.0506,7.0979,490.515,491.925,6.19519,3.58914,0.163852,0.174229,10.1497,22.8516,22.8516,1.0,1.0,1
1526,30.05.2024 08:48:32.380000,353.485,291.357,10.7762,11.62,11.131,29.6699,2.60121,2.59398,12.0506,7.0979,490.515,491.925,6.19519,3.58914,0.163852,0.174229,10.1497,22.8516,22.8516,1.0,1.0,1
1527,30.05.2024 08:48:32.390000,360.406,296.466,10.7774,11.556,11.088,29.677,2.6004,2.57599,10.8556,5.03586,489.67,491.07,6.58533,4.05646,0.0759173,0.137004,10.1511,22.0992,22.0992,1.0,1.0,1
1528,30.05.2024 08:48:32.400000,360.406,296.466,10.7774,11.556,11.088,29.677,2.6004,2.57599,10.8556,5.03586,489.67,491.07,6.58533,4.05646,0.0759173,0.137004,10.1511,22.0992,22.0992,1.0,1.0,1
1529,30.05.2024 08:48:32.410000,384.384,349.53,10.7827,11.573,11.059,29.6643,2.60872,2.60963,11.218,4.1178,487.16,488.585,6.78229,3.84128,0.0537616,0.108981,10.152,21.4988,21.4988,1.0,1.0,1
1530,30.05.2024 08:48:32.420000,398.886,375.073,10.779,11.571,11.097,29.6338,2.62454,2.6534,12.3389,10.6107,485.495,486.92,6.90269,3.7104,-0.048972,0.0756327,10.1535,21.4844,21.4844,1.0,1.0,1
1531,30.05.2024 08:48:32.430000,407.373,377.545,10.7665,11.531,11.095,29.6338,2.64088,2.69845,13.0834,12.8609,484.675,486.065,6.74614,3.75026,-0.0836572,0.0622565,10.1546,20.7827,20.7827,1.0,1.0,1
1532,30.05.2024 08:48:32.440000,406.302,377.545,10.7665,11.458,11.095,29.5657,2.64088,2.69845,13.0834,12.8609,483.0,484.41,6.34422,3.71229,-0.0568303,0.0913359,10.1546,19.8278,19.8278,1.0,1.0,1
1533,30.05.2024 08:48:32.450000,406.302,377.545,10.7665,11.458,11.095,29.5657,2.64088,2.69845,13.0834,12.8609,483.0,484.41,6.34422,3.71229,-0.0568303,0.0913359,10.1546,19.8278,19.8278,1.0,1.0,1
1534,30.05.2024 08:48:32.460000,406.302,412.564,10.777,11.458,11.142,29.5634,2.64739,2.72171,14.4582,13.0981,482.18,483.605,5.94009,3.83492,0.0536853,0.0794741,10.1559,18.3521,18.3521,1.0,1.0,1
1535,30.05.2024 08:48:32.470000,406.302,412.564,10.777,11.458,11.142,29.5634,2.64739,2.72171,14.4582,13.0981,482.18,483.605,5.94009,3.83492,0.0536853,0.0794741,10.1559,18.3521,18.3521,1.0,1.0,1
1536,30.05.2024 08:48:32.480000,405.725,473.868,10.7826,11.508,11.138,29.5727,2.64486,2.72529,15.0205,15.2336,479.725,481.1,6.31568,3.88842,-0.0135221,0.073485,10.1569,18.3377,18.3377,1.0,1.0,1
1537,30.05.2024 08:48:32.490000,405.725,473.868,10.7826,11.508,11.138,29.5727,2.64486,2.72529,15.0205,15.2336,479.725,481.1,6.31568,3.88842,-0.0135221,0.073485,10.1569,18.3377,18.3377,1.0,1.0,1
1538,30.05.2024 08:48:32.500000,414.459,472.632,10.7962,11.568,11.196,29.6931,2.63489,2.7104,15.051,15.6517,478.085,479.445,6.78154,3.79149,-0.0112561,0.0393778,10.1595,18.1785,18.1785,1.0,1.0,1
1539,30.05.2024 08:48:32.510000,414.459,472.632,10.7962,11.568,11.196,29.6931,2.63489,2.7104,15.051,15.6517,478.085,479.445,6.78154,3.79149,-0.0112561,0.0393778,10.1595,18.1785,18.1785,1.0,1.0,1
1540,30.05.2024 08:48:32.520000,428.055,454.834,10.8023,11.491,11.207,29.6334,2.60517,2.64156,13.1827,10.0138,475.58,477.005,6.52987,3.7315,0.00882253,-0.0224546,10.1615,18.1785,18.1785,1.0,1.0,1
1541,30.05.2024 08:48:32.530000,424.841,450.961,10.8107,11.515,11.226,29.6193,2.59592,2.61768,12.0799,8.60225,473.93,475.355,6.60078,3.94484,-0.0900334,0.0217882,10.1634,17.976,17.976,1.0,1.0,1
1542,30.05.2024 08:48:32.540000,428.631,437.695,10.8117,11.523,11.266,29.6193,2.59255,2.61252,12.3943,7.70876,473.135,474.54,6.58433,4.02848,-0.121604,-0.0627397,10.1636,17.8168,17.8168,1.0,1.0,1
1543,30.05.2024 08:48:32.550000,428.137,437.695,10.8117,11.519,11.266,29.6184,2.59255,2.61252,12.3943,7.70876,472.285,473.675,6.6909,4.16819,-0.149957,-0.065967,10.1636,17.8168,17.8168,1.0,1.0,1
1544,30.05.2024 08:48:32.560000,428.137,437.695,10.8117,11.519,11.266,29.6184,2.59255,2.61252,12.3943,7.70876,472.285,473.675,6.6909,4.16819,-0.149957,-0.065967,10.1636,17.8168,17.8168,1.0,1.0,1
1545,30.05.2024 08:48:32.570000,428.137,429.208,10.7833,11.519,11.289,29.6458,2.59508,2.61878,12.5599,7.48996,470.625,472.01,6.82276,3.92872,-0.0680951,-0.101598,10.1662,17.8168,17.8168,1.0,1.0,1
1546,30.05.2024 08:48:32.580000,422.616,400.946,10.7581,11.552,11.32,29.7251,2.60146,2.64564,11.7151,8.49309,468.975,470.345,6.2495,3.5987,-0.0122861,0.105815,10.1675,17.3683,17.3683,1.0,1.0,1
1547,30.05.2024 08:48:32.590000,416.849,383.56,10.7609,11.506,11.343,29.6882,2.60396,2.65806,12.9586,10.5636,467.28,468.695,6.15536,3.5266,-0.0671948,0.0714995,10.1682,17.2598,17.2598,1.0,1.0,1
1548,30.05.2024 08:48:32.600000,404.407,383.56,10.7664,11.555,11.343,29.6882,2.60396,2.65806,12.9586,10.5636,466.475,467.905,5.9681,3.5331,-0.0786161,0.0127703,10.1682,17.2598,17.2598,1.0,1.0,1
1549,30.05.2024 08:48:32.610000,404.407,346.728,10.7664,11.555,11.332,29.6475,2.60992,2.67106,12.5573,10.3809,465.66,467.085,6.13278,3.48954,-0.0919541,0.0292975,10.1696,17.2598,17.2598,1.0,1.0,1
1550,30.05.2024 08:48:32.620000,404.407,346.728,10.7664,11.555,11.332,29.6475,2.60992,2.67106,12.5573,10.3809,465.66,467.085,6.13278,3.48954,-0.0919541,0.0292975,10.1696,17.2598,17.2598,1.0,1.0,1
1551,30.05.2024 08:48:32.630000,392.541,343.185,10.8094,11.536,11.371,29.6188,2.6149,2.67431,13.4735,11.7236,464.88,466.305,6.56497,4.43782,-0.288756,-0.00673807,10.1708,17.2598,17.2598,1.0,1.0,1
1552,30.05.2024 08:48:32.640000,392.541,343.185,10.8094,11.536,11.371,29.6188,2.6149,2.67431,13.4735,11.7236,464.88,466.305,6.56497,4.43782,-0.288756,-0.00673807,10.1708,17.2598,17.2598,1.0,1.0,1
1553,30.05.2024 08:48:32.650000,373.425,323.41,10.8541,11.486,11.363,29.617,2.61617,2.66939,13.3975,12.0748,462.39,463.82,6.68718,4.64002,-0.234116,-0.0469717,10.172,17.3611,17.3611,1.0,1.0,1
1554,30.05.2024 08:48:32.660000,348.376,305.859,10.8247,11.48,11.406,29.5881,2.61233,2.66835,12.6908,11.5274,460.72,462.18,6.09632,4.31376,-0.23873,0.0941073,10.1731,17.0284,17.0284,1.0,1.0,1
1555,30.05.2024 08:48:32.670000,323.08,282.87,10.7925,11.467,11.409,29.5881,2.60902,2.66065,13.6412,10.8102,459.875,461.39,6.16576,4.37877,-0.255399,0.0995642,10.1748,16.3339,16.3339,1.0,1.0,1
1556,30.05.2024 08:48:32.680000,307.26,282.87,10.7834,11.524,11.409,29.5379,2.60902,2.66065,13.6412,10.8102,458.235,459.82,6.13761,4.51222,-0.256158,0.102442,10.1748,15.7407,15.7407,1.0,1.0,1
1557,30.05.2024 08:48:32.690000,307.26,272.736,10.7834,11.524,11.427,29.577,2.60106,2.65774,13.2469,10.5265,457.45,459.005,6.09486,4.78892,-0.223357,0.130417,10.1762,15.7407,15.7407,1.0,1.0,1
1558,30.05.2024 08:48:32.700000,281.964,256.668,10.838,11.493,11.42,29.5863,2.59734,2.64999,12.8295,9.19021,456.6,458.22,5.94125,5.5438,-0.118354,0.237271,10.1778,15.4442,15.4442,1.0,1.0,1
1559,30.05.2024 08:48:32.710000,270.181,256.668,10.838,11.448,11.42,29.5863,2.59734,2.64999,12.8295,9.19021,455.775,457.46,6.2287,6.0414,-0.126758,0.172082,10.1778,15.4442,15.4442,1.0,1.0,1
1560,30.05.2024 08:48:32.720000,270.181,249.664,10.8864,11.448,11.423,29.5863,2.58858,2.64685,12.6881,9.55139,454.105,455.865,6.2057,6.83053,-0.124118,0.161423,10.1786,15.4297,15.4297,1.0,1.0,1
1561,30.05.2024 08:48:32.730000,252.301,249.664,10.8497,11.478,11.423,29.5813,2.58858,2.64685,12.6881,9.55139,453.32,455.11,6.33045,7.63345,-0.134004,0.166365,10.1809,15.2271,15.2271,1.0,1.0,1
1562,30.05.2024 08:48:32.740000,252.301,251.807,10.8497,11.478,11.433,29.5582,2.5835,2.64463,12.1163,10.0477,452.5,454.275,6.16214,8.27289,-0.0504922,0.251425,10.1809,15.2271,15.2271,1.0,1.0,1
1563,30.05.2024 08:48:32.750000,252.301,251.807,10.8497,11.478,11.433,29.5582,2.5835,2.64463,12.1163,10.0477,452.5,454.275,6.16214,8.27289,-0.0504922,0.251425,10.1809,15.2271,15.2271,1.0,1.0,1
1564,30.05.2024 08:48:32.760000,263.754,257.904,10.821,11.503,11.402,29.5041,2.58245,2.64424,12.068,9.92495,450.905,452.71,6.37577,8.59403,-0.0245198,0.251916,10.1815,15.0391,15.0391,1.0,1.0,1
1565,30.05.2024 08:48:32.770000,259.47,258.481,10.8522,11.51,11.425,29.5007,2.58154,2.64515,11.5962,8.95924,449.35,451.175,7.51202,9.53269,0.604482,1.32958,10.1815,14.974,14.974,1.0,1.0,1
1566,30.05.2024 08:48:32.780000,268.945,256.009,10.9108,11.422,11.423,29.5007,2.58431,2.64477,12.1618,10.1816,448.555,450.44,7.86134,10.2434,0.722465,2.44071,10.1834,14.974,14.974,1.0,1.0,1
1567,30.05.2024 08:48:32.790000,266.968,256.009,10.9108,11.416,11.423,29.5168,2.58431,2.64477,12.1618,10.1816,447.82,449.66,8.00308,11.1859,0.895667,3.7168,10.1834,14.974,14.974,1.0,1.0,1
1568,30.05.2024 08:48:32.800000,266.968,256.009,10.9108,11.416,11.423,29.5168,2.58431,2.64477,12.1618,10.1816,447.82,449.66,8.00308,11.1859,0.895667,3.7168,10.1834,14.974,14.974,1.0,1.0,1
1569,30.05.2024 08:48:32.810000,266.968,250.159,10.8444,11.416,11.439,29.5168,2.58452,2.6452,12.0637,10.1642,446.39,448.26,8.9695,12.0129,1.18492,4.75621,10.1841,14.5255,14.5255,1.0,1.0,1
1570,30.05.2024 08:48:32.820000,266.968,250.159,10.8444,11.416,11.439,29.5168,2.58452,2.6452,12.0637,10.1642,446.39,448.26,8.9695,12.0129,1.18492,4.75621,10.1841,14.5255,14.5255,1.0,1.0,1
1571,30.05.2024 08:48:32.830000,273.559,255.02,10.875,11.428,11.383,29.5547,2.58723,2.64557,12.1817,9.00367,445.025,446.945,5.61657,8.53955,4.17975,7.20868,10.1854,14.0191,14.0191,1.0,1.0,1
1572,30.05.2024 08:48:32.840000,271.335,261.529,10.8782,11.313,11.354,29.5528,2.58709,2.64576,13.2264,10.1562,445.3,447.64,-0.215675,1.18349,7.48257,9.97074,10.1872,13.5706,13.5706,1.0,1.0,1
1573,30.05.2024 08:48:32.850000,271.335,257.245,10.8782,11.313,11.332,29.5528,2.57986,2.64435,12.7542,10.5738,445.01,447.465,6.06838,9.32785,8.42612,11.2257,10.1876,13.5706,13.5706,1.0,1.0,1
1574,30.05.2024 08:48:32.860000,264.578,257.657,10.8836,11.3,11.31,29.5591,2.57246,2.64055,12.5709,9.73067,444.935,447.16,3.92803,15.2749,9.03915,12.2331,10.1884,13.18,13.18,1.0,1.0,1
1575,30.05.2024 08:48:32.870000,261.117,257.657,10.8836,11.306,11.31,29.5591,2.57246,2.64055,12.5709,9.73067,445.095,447.215,2.97338,11.3842,9.89837,12.1584,10.1884,13.18,13.18,1.0,1.0,1
1576,30.05.2024 08:48:32.880000,261.117,253.043,10.8104,11.306,11.273,29.5685,2.56652,2.63964,12.3799,10.7519,445.115,447.485,6.11485,12.1261,10.7895,11.9666,10.1894,13.0281,13.0281,1.0,1.0,1
1577,30.05.2024 08:48:32.890000,286.661,253.043,10.8485,11.302,11.273,29.5711,2.56652,2.63964,12.3799,10.7519,445.015,447.32,8.30081,15.3403,11.4492,12.0297,10.1906,13.0281,13.0281,1.0,1.0,1
1578,30.05.2024 08:48:32.900000,286.661,254.69,10.8485,11.302,11.208,29.5711,2.57346,2.63977,12.1726,10.8592,445.105,447.23,5.48695,14.623,10.8064,12.3923,10.1906,13.0281,13.0281,1.0,1.0,1
1579,30.05.2024 08:48:32.910000,275.619,265.649,10.8695,11.257,11.17,29.5647,2.58052,2.63979,13.175,10.0329,445.27,447.405,7.33181,12.7978,9.83613,12.3806,10.1918,13.3029,13.3029,1.0,1.0,1
1580,30.05.2024 08:48:32.920000,268.286,265.649,10.8223,11.226,11.17,29.5647,2.58052,2.63979,13.175,10.0329,445.21,447.41,9.87133,13.694,9.03303,12.3163,10.1918,13.737,13.737,1.0,1.0,1
1581,30.05.2024 08:48:32.930000,268.286,250.241,10.8223,11.226,11.104,29.5632,2.58024,2.63906,12.1107,9.87586,445.235,447.34,10.2706,15.239,8.39881,12.1683,10.193,13.737,13.737,1.0,1.0,1
1582,30.05.2024 08:48:32.940000,261.282,256.009,10.8107,11.281,11.088,29.6816,2.57639,2.63955,12.0524,9.49718,445.3,447.3,10.4117,13.9285,7.79458,11.6081,10.1934,13.737,13.737,1.0,1.0,1
1583,30.05.2024 08:48:32.950000,271.582,256.009,10.8107,11.31,11.088,29.6816,2.57639,2.63955,12.0524,9.49718,445.205,447.29,11.5623,13.0521,7.48739,11.4377,10.1934,13.737,13.737,1.0,1.0,1
1584,30.05.2024 08:48:32.960000,271.582,253.455,10.8015,11.31,11.007,29.9152,2.56696,2.63644,12.2516,9.59462,445.175,447.24,11.6761,12.9155,7.09156,11.3333,10.1952,14.3519,14.3519,1.0,1.0,1
1585,30.05.2024 08:48:32.970000,271.582,253.455,10.8015,11.31,11.007,29.9152,2.56696,2.63644,12.2516,9.59462,445.175,447.24,11.6761,12.9155,7.09156,11.3333,10.1952,14.3519,14.3519,1.0,1.0,1
1586,30.05.2024 08:48:32.980000,262.518,253.455,10.7732,11.21,11.007,29.9152,2.55802,2.63002,11.3183,8.04852,445.125,447.175,10.5659,12.3672,6.8244,11.3971,10.1963,14.9378,14.9378,1.0,1.0,1
1587,30.05.2024 08:48:32.990000,269.44,259.717,10.7738,11.169,10.924,31.1959,2.55461,2.63003,11.4002,9.52035,445.08,447.14,8.54803,8.91923,6.56664,11.737,10.1982,15.4442,15.4442,1.0,1.0,1
1588,30.05.2024 08:48:33.000000,273.559,259.717,10.6917,11.192,10.924,31.1959,2.55461,2.63003,11.4002,9.52035,445.065,447.14,7.76902,8.71215,6.36519,11.9512,10.1982,15.4008,15.4008,1.0,1.0,1
1589,30.05.2024 08:48:33.010000,273.559,255.514,10.6917,11.192,10.82,32.1954,2.55259,2.62786,11.1301,9.84241,445.075,447.12,7.47369,8.17662,6.28814,12.1966,10.1997,15.4008,15.4008,1.0,1.0,1
1590,30.05.2024 08:48:33.020000,265.32,258.481,10.7496,11.242,10.7,33.3066,2.54895,2.62322,10.5908,8.24627,445.075,447.095,7.06898,7.13027,6.29323,12.4107,10.1999,15.6395,15.6395,1.0,1.0,1
1591,30.05.2024 08:48:33.030000,268.863,258.481,10.7496,11.186,10.7,33.3066,2.54895,2.62322,10.5908,8.24627,445.095,447.085,7.13279,6.87297,6.2153,12.4395,10.1999,15.6395,15.6395,1.0,1.0,1
1592,30.05.2024 08:48:33.040000,268.863,258.481,10.7496,11.186,10.7,33.3066,2.54895,2.62322,10.5908,8.24627,445.095,447.085,7.13279,6.87297,6.2153,12.4395,10.1999,15.6395,15.6395,1.0,1.0,1
1593,30.05.2024 08:48:33.050000,268.863,258.481,10.7452,11.186,10.649,33.3066,2.5426,2.62155,10.3341,7.10664,445.205,447.1,7.59236,6.24156,6.17514,12.597,10.2009,15.6612,15.6612,1.0,1.0,1
1594,30.05.2024 08:48:33.060000,269.522,255.762,10.7144,11.169,10.56,35.511,2.54289,2.62211,10.4588,8.3517,445.21,447.16,9.91996,6.47697,5.79034,12.8405,10.2031,15.8131,15.8131,1.0,1.0,1
1595,30.05.2024 08:48:33.070000,273.559,252.136,10.6745,11.2,10.449,36.8205,2.54891,2.62407,9.99502,8.66051,445.16,447.155,9.81297,6.78291,5.66523,12.8788,10.2044,15.6178,15.6178,1.0,1.0,1
1596,30.05.2024 08:48:33.080000,273.559,252.136,10.6745,11.2,10.449,36.8205,2.54891,2.62407,9.99502,8.66051,445.16,447.155,9.81297,6.78291,5.66523,12.8788,10.2044,15.6178,15.6178,1.0,1.0,1
1597,30.05.2024 08:48:33.090000,255.102,252.136,10.6062,11.188,10.449,38.1089,2.55011,2.62266,9.98603,7.87736,445.155,447.14,10.0135,6.91647,5.5027,13.013,10.2044,15.4297,15.4297,1.0,1.0,1
1598,30.05.2024 08:48:33.100000,251.807,258.398,10.647,11.189,10.48,39.4603,2.5442,2.62551,9.96185,7.65812,445.16,447.105,9.2674,6.65524,5.1139,12.8388,10.2069,15.1186,15.1186,1.0,1.0,1
1599,30.05.2024 08:48:33.110000,268.945,258.398,10.647,11.15,10.48,39.4603,2.5442,2.62551,9.96185,7.65812,445.195,447.12,9.32549,6.55845,5.06609,12.8624,10.2069,15.1186,15.1186,1.0,1.0,1
1600,30.05.2024 08:48:33.120000,268.945,258.398,10.647,11.15,10.48,39.4603,2.5442,2.62551,9.96185,7.65812,445.195,447.12,9.32549,6.55845,5.06609,12.8624,10.2069,15.1186,15.1186,1.0,1.0,1
1601,30.05.2024 08:48:33.130000,268.945,255.514,10.5874,11.15,10.41,39.4603,2.55008,2.62749,9.95219,9.47624,445.195,447.135,9.84182,6.66245,5.06627,12.9179,10.2085,15.1186,15.1186,1.0,1.0,1
1602,30.05.2024 08:48:33.140000,268.945,255.514,10.5874,11.15,10.41,39.4603,2.55008,2.62749,9.95219,9.47624,445.195,447.135,9.84182,6.66245,5.06627,12.9179,10.2085,15.1186,15.1186,1.0,1.0,1
1603,30.05.2024 08:48:33.150000,261.694,258.316,10.5833,11.18,10.426,42.1851,2.5604,2.62667,11.3981,9.75532,445.2,447.1,10.2237,7.10819,5.01184,13.0153,10.2101,14.8799,14.8799,1.0,1.0,1
1604,30.05.2024 08:48:33.160000,255.102,258.563,10.5955,11.127,10.388,44.9701,2.56762,2.61951,11.8235,8.09021,445.18,447.08,10.3374,6.32932,4.93428,13.1417,10.2117,14.8148,14.8148,1.0,1.0,1
1605,30.05.2024 08:48:33.170000,255.102,256.833,10.5955,11.127,10.442,44.9701,2.57166,2.6286,10.9783,6.74643,445.15,447.075,9.922,6.0872,5.04064,13.3227,10.2125,14.8148,14.8148,1.0,1.0,1
1606,30.05.2024 08:48:33.180000,277.515,258.975,10.4947,11.078,10.415,46.3548,2.57276,2.63097,13.6143,11.4792,445.15,447.07,9.54117,6.08668,5.09717,13.5475,10.2139,15.2127,15.2127,1.0,1.0,1
1607,30.05.2024 08:48:33.190000,265.732,258.975,10.4947,11.081,10.415,46.3548,2.57276,2.63097,13.6143,11.4792,445.205,447.07,9.57329,6.45579,5.00208,13.5045,10.2139,15.2127,15.2127,1.0,1.0,1
1608,30.05.2024 08:48:33.200000,265.732,258.481,10.5504,11.081,10.385,47.7351,2.56858,2.6193,11.9735,10.1796,445.25,447.04,9.82098,6.25065,5.01399,13.4413,10.2146,15.8565,15.8565,1.0,1.0,1
1609,30.05.2024 08:48:33.210000,274.466,258.481,10.5089,11.076,10.385,49.1059,2.56858,2.6193,11.9735,10.1796,445.255,447.045,10.5765,6.17192,4.97977,13.5453,10.2159,15.8926,15.8926,1.0,1.0,1
1610,30.05.2024 08:48:33.220000,274.466,261.282,10.5089,11.076,10.338,49.1059,2.55563,2.62952,10.9855,6.39774,445.245,447.04,10.2772,5.95009,4.77381,13.8516,10.2159,15.8926,15.8926,1.0,1.0,1
