,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
35400,30.05.2024 18:12:45.710000,81.3263,38.2324,10.6577,12.038,11.825,35.9521,2.60526,2.74327,39.1202,45.5184,816.0,807.51,6.72399,2.93181,1.92184,-2.09754,10.0684,31.5394,31.5394,1.0,1.0,1
35401,30.05.2024 18:12:45.720000,87.5885,91.214,10.6653,11.957,11.71,35.957,2.60526,2.74327,39.1202,45.5184,815.14,806.7,6.7716,3.52295,1.89735,-2.08626,10.0694,32.487,32.487,1.0,1.0,1
35402,30.05.2024 18:12:45.730000,94.9218,91.214,10.6704,11.77,11.71,35.957,2.48783,2.65992,33.6696,43.2346,813.45,805.01,7.17663,4.11684,1.80966,-2.19052,10.0694,32.487,32.487,1.0,1.0,1
35403,30.05.2024 18:12:45.740000,94.9218,101.514,10.6704,11.77,11.66,35.948,2.48783,2.65992,33.6696,43.2346,812.625,804.145,6.99828,4.35831,1.7715,-2.17294,10.0694,33.6806,33.6806,1.0,1.0,1
35404,30.05.2024 18:12:45.750000,108.847,101.514,10.6714,11.698,11.66,35.9589,2.28761,2.48657,30.1667,33.1099,811.765,803.295,6.53837,4.32563,1.98298,-2.0986,10.0699,33.9337,33.9337,1.0,1.0,1
35405,30.05.2024 18:12:45.760000,108.847,152.188,10.6714,11.698,11.533,35.9589,2.15288,2.28883,16.5438,22.3778,810.93,802.435,6.48457,4.31449,1.9983,-2.11291,10.0699,33.9337,33.9337,1.0,1.0,1
35406,30.05.2024 18:12:45.770000,125.738,177.072,10.6693,11.757,11.498,35.9457,2.15288,2.28883,16.5438,22.3778,809.19,800.725,6.2064,3.90291,2.0552,-2.23653,10.0722,34.2882,34.2882,1.0,1.0,1
35407,30.05.2024 18:12:45.780000,155.484,177.072,10.6693,11.786,11.498,35.9576,2.05978,2.10554,14.6841,7.80776,808.345,799.88,5.98098,3.9447,2.12808,-2.31243,10.0722,34.8452,34.8452,1.0,1.0,1
35408,30.05.2024 18:12:45.790000,155.484,156.473,10.6671,11.786,11.437,35.9576,2.05978,2.10554,14.6841,7.80776,807.495,799.005,5.47188,3.71248,2.22279,-2.35706,10.0722,34.8452,34.8452,1.0,1.0,1
35409,30.05.2024 18:12:45.800000,185.724,161.169,10.6662,11.802,11.374,35.9426,2.01927,1.98663,7.33149,-2.24154,806.675,798.185,5.36971,3.17602,2.3028,-2.35197,10.0733,34.8452,34.8452,1.0,1.0,1
35410,30.05.2024 18:12:45.810000,222.308,161.169,10.6639,11.764,11.374,35.9426,2.03915,1.97264,7.62798,-4.28409,804.955,796.535,5.49683,3.22449,2.33866,-2.31911,10.0733,34.8452,34.8452,1.0,1.0,1
35411,30.05.2024 18:12:45.820000,222.308,161.169,10.6639,11.764,11.374,35.9426,2.03915,1.97264,7.62798,-4.28409,804.955,796.535,5.49683,3.22449,2.33866,-2.31911,10.0733,34.8452,34.8452,1.0,1.0,1
35412,30.05.2024 18:12:45.830000,222.308,186.795,10.6639,11.764,11.307,35.9946,2.10751,2.00746,11.5966,-0.935081,804.14,795.685,5.41365,3.50869,2.45557,-2.34128,10.0744,36.0822,36.0822,1.0,1.0,1
35413,30.05.2024 18:12:45.840000,283.035,345.74,10.6666,11.526,11.095,36.0393,2.19388,2.15043,13.1092,4.12865,802.455,793.985,5.42149,3.92108,2.07966,-2.4376,10.0751,36.9936,36.9936,1.0,1.0,1
35414,30.05.2024 18:12:45.850000,328.271,345.74,10.6759,11.515,11.095,36.0393,2.19388,2.15043,13.1092,4.12865,801.59,793.2,5.23052,3.69431,1.91868,-2.38948,10.0762,37.5506,37.5506,1.0,1.0,1
35415,30.05.2024 18:12:45.860000,328.271,345.74,10.6759,11.515,11.095,36.0393,2.19388,2.15043,13.1092,4.12865,801.59,793.2,5.23052,3.69431,1.91868,-2.38948,10.0762,37.5506,37.5506,1.0,1.0,1
35416,30.05.2024 18:12:45.870000,346.234,345.74,10.6759,11.589,11.095,35.951,2.23474,2.26729,20.2222,16.5703,799.925,791.6,5.34572,3.92449,1.8461,-2.36592,10.0762,37.5506,37.5506,1.0,1.0,1
35417,30.05.2024 18:12:45.880000,346.234,345.74,10.6759,11.589,11.095,35.951,2.23474,2.26729,20.2222,16.5703,799.925,791.6,5.34572,3.92449,1.8461,-2.36592,10.0762,37.5506,37.5506,1.0,1.0,1
35418,30.05.2024 18:12:45.890000,360.654,394.849,10.6721,11.557,11.058,35.9203,2.21128,2.38237,17.9398,21.8039,798.235,789.955,5.62994,5.86924,1.94864,-2.26453,10.0776,38.1076,38.1076,1.0,1.0,1
35419,30.05.2024 18:12:45.900000,381.171,407.703,10.6642,11.49,11.074,35.9087,2.19287,2.39023,19.7688,25.2356,795.7,787.355,5.64078,6.24049,2.02226,-2.2764,10.0785,39.048,39.048,1.0,1.0,1
35420,30.05.2024 18:12:45.910000,401.028,407.703,10.6712,11.451,11.074,35.9208,2.1671,2.37033,17.3034,24.2012,794.88,786.5,5.47511,5.67745,2.12407,-2.45563,10.0785,39.048,39.048,1.0,1.0,1
