,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
74700,31.05.2024 02:39:07.430000,124.915,102.09,7.92837,7.949,7.653,38.843,4.99039,4.86535,75.9361,87.9726,519.335,510.875,5.62493,4.43163,2.87418,-1.67628,6.90263,29.239,29.239,1.0,1.0,1
74701,31.05.2024 02:39:07.440000,124.915,102.09,7.92837,7.949,7.653,38.843,4.99039,4.86535,75.9361,87.9726,519.335,510.875,5.62493,4.43163,2.87418,-1.67628,6.90263,29.239,29.239,1.0,1.0,1
74702,31.05.2024 02:39:07.450000,162.817,206.57,7.90748,7.672,7.337,38.8446,4.87933,4.96327,71.6113,94.2692,516.77,508.33,6.35065,4.26327,2.70259,-1.6942,6.90279,28.8484,28.8484,1.0,1.0,1
74703,31.05.2024 02:39:07.460000,162.817,206.57,7.90748,7.672,7.337,38.8446,4.87933,4.96327,71.6113,94.2692,516.77,508.33,6.35065,4.26327,2.70259,-1.6942,6.90279,28.8484,28.8484,1.0,1.0,1
74704,31.05.2024 02:39:07.470000,250.983,346.976,7.91983,7.621,6.905,38.8816,4.23624,4.58863,45.4537,79.6601,515.1,506.63,6.30281,4.5371,2.51651,-1.78009,6.90279,28.371,28.371,1.0,1.0,1
74705,31.05.2024 02:39:07.480000,250.983,346.976,7.91983,7.621,6.905,38.8816,4.23624,4.58863,45.4537,79.6601,515.1,506.63,6.30281,4.5371,2.51651,-1.78009,6.90279,28.371,28.371,1.0,1.0,1
74706,31.05.2024 02:39:07.490000,461.096,354.391,7.94291,7.676,6.68,38.9101,4.11156,4.3161,31.756,57.6464,512.525,504.125,5.93233,4.45863,2.62689,-1.78747,6.90382,29.5356,29.5356,1.0,1.0,1
74707,31.05.2024 02:39:07.500000,461.096,354.391,7.94291,7.676,6.68,38.9101,4.11156,4.3161,31.756,57.6464,512.525,504.125,5.93233,4.45863,2.62689,-1.78747,6.90382,29.5356,29.5356,1.0,1.0,1
74708,31.05.2024 02:39:07.510000,492.325,434.646,7.96266,7.473,6.571,38.994,4.021,3.95765,26.4318,36.6155,510.855,502.405,5.43286,4.39752,2.76955,-1.68437,6.90647,28.9207,28.9207,1.0,1.0,1
74709,31.05.2024 02:39:07.520000,513.83,588.73,7.96166,7.278,6.739,39.1948,4.02411,3.75357,16.5823,15.6854,508.35,499.885,5.55451,3.73869,2.71367,-1.80144,6.90739,28.9569,28.9569,1.0,1.0,1
74710,31.05.2024 02:39:07.530000,492.325,434.646,7.96266,7.473,6.571,38.994,4.021,3.95765,26.4318,36.6155,510.855,502.405,5.43286,4.39752,2.76955,-1.68437,6.90647,28.9569,28.9569,1.0,1.0,1
74711,31.05.2024 02:39:07.540000,508.227,691.232,7.96025,7.22,6.959,39.1104,4.16309,3.77474,23.916,14.2631,506.72,498.23,5.65114,4.64958,2.74819,-1.88326,6.90831,29.0582,29.0582,1.0,1.0,1
74712,31.05.2024 02:39:07.550000,482.19,691.232,7.93976,7.226,6.959,39.1576,4.16309,3.77474,23.916,14.2631,505.925,497.4,5.8517,4.59986,2.7688,-1.95883,6.90876,29.0582,29.0582,1.0,1.0,1
74713,31.05.2024 02:39:07.560000,494.137,697.989,7.93976,7.137,6.965,39.1576,4.28262,3.97476,33.722,29.733,504.27,495.705,6.24758,4.35458,2.74056,-1.95663,6.90876,29.6441,29.6441,1.0,1.0,1
74714,31.05.2024 02:39:07.570000,494.137,697.989,7.94032,7.137,6.965,38.9653,4.28262,3.97476,33.722,29.733,503.41,494.85,6.23866,4.29595,2.80363,-2.06457,6.90925,29.6441,29.6441,1.0,1.0,1
74715,31.05.2024 02:39:07.580000,522.317,685.547,7.91582,7.069,6.964,38.8893,4.32504,4.23343,37.531,44.4821,502.55,494.045,6.73291,4.07116,2.92138,-2.06694,6.90897,29.6441,29.6441,1.0,1.0,1
