,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
2111,30.05.2024 08:55:31.480000,322.092,443.216,10.9771,11.78,11.387,30.5729,2.69928,2.65749,16.113,32.266,499.405,500.28,2.68657,4.99867,0.564174,0.236766,10.3649,7.50145,7.50145,1.0,1.0,1
2112,30.05.2024 08:55:31.490000,322.092,443.216,10.9766,11.78,11.387,30.5729,2.87756,2.54188,26.1423,24.1413,498.12,498.93,2.76266,5.14103,0.593349,0.203197,10.366,8.05845,8.05845,1.0,1.0,1
2113,30.05.2024 08:55:31.500000,430.691,510.864,10.9863,11.708,11.163,30.5692,2.98904,2.44454,31.627,11.8948,496.795,497.545,3.34973,5.94566,0.557427,0.20318,10.3675,8.50694,8.50694,1.0,1.0,1
2114,30.05.2024 08:55:31.510000,430.691,510.864,10.9814,11.708,11.163,30.6426,2.91245,2.4021,31.627,11.8948,496.795,497.545,3.34973,5.94566,0.557427,0.20318,10.3675,10.3371,10.3371,1.0,1.0,1
2115,30.05.2024 08:55:31.520000,462.662,547.119,10.9691,11.538,11.148,30.5312,2.81461,2.39046,30.82,6.61362,495.41,496.09,4.15984,6.7015,0.559827,0.184564,10.3696,10.3371,10.3371,1.0,1.0,1
2116,30.05.2024 08:55:31.530000,462.662,538.632,10.9691,11.587,11.148,30.5312,2.68853,2.38872,23.8935,10.398,493.9,494.575,4.94875,7.49867,0.546172,0.206744,10.3713,10.3371,10.3371,1.0,1.0,1
2117,30.05.2024 08:55:31.540000,462.662,538.632,10.9691,11.587,11.148,30.5312,2.68853,2.38872,23.8935,10.398,493.9,494.575,4.94875,7.49867,0.546172,0.206744,10.3713,10.3371,10.3371,1.0,1.0,1
2118,30.05.2024 08:55:31.550000,497.269,538.632,10.9786,11.587,11.117,30.5699,2.57255,2.39427,14.9567,9.41131,492.31,492.99,5.34307,8.02926,0.5691,0.225467,10.3713,13.151,13.151,1.0,1.0,1
2119,30.05.2024 08:55:31.560000,497.269,538.632,10.9786,11.587,11.117,30.5699,2.57255,2.39427,14.9567,9.41131,492.31,492.99,5.34307,8.02926,0.5691,0.225467,10.3713,13.151,13.151,1.0,1.0,1
2120,30.05.2024 08:55:31.570000,495.621,550.168,10.982,11.599,11.138,30.6531,2.34474,2.43303,6.61514,10.1388,490.72,491.41,5.12409,8.31288,0.665828,0.190419,10.3742,14.8003,14.8003,1.0,1.0,1
2121,30.05.2024 08:55:31.580000,495.621,550.168,10.982,11.599,11.138,30.6531,2.34474,2.43303,6.61514,10.1388,490.72,491.41,5.12409,8.31288,0.665828,0.190419,10.3742,14.8003,14.8003,1.0,1.0,1
2122,30.05.2024 08:55:31.590000,515.561,547.778,10.9858,11.372,11.096,30.6346,2.35857,2.50977,5.31682,15.3229,489.145,489.785,4.82181,8.21212,0.75509,0.244121,10.3746,14.8003,14.8003,1.0,1.0,1
2123,30.05.2024 08:55:31.600000,515.561,547.778,10.9858,11.372,11.096,30.6346,2.35857,2.50977,5.31682,15.3229,489.145,489.785,4.82181,8.21212,0.75509,0.244121,10.3746,14.8003,14.8003,1.0,1.0,1
2124,30.05.2024 08:55:31.610000,496.362,537.066,10.977,11.362,11.058,30.5697,2.58228,2.61092,9.62605,19.4414,487.575,488.195,4.54686,8.02167,0.780004,0.256097,10.3762,14.8003,14.8003,1.0,1.0,1
2125,30.05.2024 08:55:31.620000,495.126,535.913,10.9864,11.367,10.982,30.5844,2.74687,2.65016,17.2094,22.7286,485.975,486.585,4.37521,7.95819,0.774257,0.196574,10.3763,17.7011,17.7011,1.0,1.0,1
2126,30.05.2024 08:55:31.630000,495.126,535.913,10.9864,11.367,10.982,30.5844,2.74687,2.65016,17.2094,22.7286,485.975,486.585,4.37521,7.95819,0.774257,0.196574,10.3763,17.7011,17.7011,1.0,1.0,1
2127,30.05.2024 08:55:31.640000,499.988,546.625,10.9864,11.317,11.001,30.588,2.83267,2.68371,23.7546,27.6419,484.375,484.945,4.34235,7.94582,0.852548,0.295495,10.3771,18.1207,18.1207,1.0,1.0,1
2128,30.05.2024 08:55:31.650000,499.988,546.625,10.9864,11.317,11.001,30.588,2.83267,2.68371,23.7546,27.6419,484.375,484.945,4.34235,7.94582,0.852548,0.295495,10.3771,18.1207,18.1207,1.0,1.0,1
2129,30.05.2024 08:55:31.660000,497.104,539.374,10.9943,11.164,10.923,30.5347,2.81237,2.68698,28.4975,28.7956,482.775,483.36,4.41888,7.9189,0.861636,0.348766,10.3778,18.1207,18.1207,1.0,1.0,1
2130,30.05.2024 08:55:31.670000,497.104,539.374,10.9943,11.164,10.923,30.5347,2.81237,2.68698,28.4975,28.7956,482.775,483.36,4.41888,7.9189,0.861636,0.348766,10.3778,18.1207,18.1207,1.0,1.0,1
2131,30.05.2024 08:55:31.680000,500.976,532.699,10.9963,11.107,10.933,30.5328,2.6583,2.65223,26.7362,30.9258,481.19,481.795,4.60737,8.13211,0.888019,0.296399,10.3787,15.9288,15.9288,1.0,1.0,1
2132,30.05.2024 08:55:31.690000,489.853,537.89,10.9819,11.154,10.948,30.6325,2.54955,2.61264,19.7662,25.4001,477.87,478.5,5.08692,8.78596,0.95634,0.311969,10.3803,16.9054,16.9054,1.0,1.0,1
2133,30.05.2024 08:55:31.700000,495.044,537.89,10.9772,11.154,10.933,30.6552,2.5179,2.58917,19.7662,25.4001,477.87,478.5,5.08692,8.78596,0.95634,0.311969,10.3803,16.9054,16.9054,1.0,1.0,1
2134,30.05.2024 08:55:31.710000,493.231,544.482,10.9772,11.051,10.935,30.6352,2.50943,2.54668,14.1543,25.7643,476.175,476.845,5.16101,8.78709,0.948634,0.291412,10.3818,19.0249,19.0249,1.0,1.0,1
2135,30.05.2024 08:55:31.720000,493.231,544.482,10.9772,11.051,10.935,30.6352,2.50943,2.54668,14.1543,25.7643,476.175,476.845,5.16101,8.78709,0.948634,0.291412,10.3818,19.0249,19.0249,1.0,1.0,1
2136,30.05.2024 08:55:31.730000,493.231,544.482,10.9808,11.051,10.935,30.6352,2.54384,2.53115,14.283,21.0455,474.475,475.165,5.00112,8.76339,0.885736,0.376065,10.3828,21.7376,21.7376,1.0,1.0,1
2137,30.05.2024 08:55:31.740000,493.231,544.482,10.9808,11.051,10.935,30.6352,2.54384,2.53115,14.283,21.0455,474.475,475.165,5.00112,8.76339,0.885736,0.376065,10.3828,21.7376,21.7376,1.0,1.0,1
2138,30.05.2024 08:55:31.750000,503.201,535.666,10.9977,10.906,10.803,30.6447,2.6545,2.48423,21.1113,18.4434,472.835,473.61,4.69647,8.68966,0.897002,0.407563,10.3839,22.866,22.866,1.0,1.0,1
2139,30.05.2024 08:55:31.760000,503.201,535.666,10.9977,10.906,10.803,30.6447,2.6545,2.48423,21.1113,18.4434,472.835,473.61,4.69647,8.68966,0.897002,0.407563,10.3839,22.866,22.866,1.0,1.0,1
2140,30.05.2024 08:55:31.770000,488.534,529.898,11.0177,10.841,10.763,30.6397,2.79562,2.45296,23.7036,15.3876,471.165,472.05,4.62768,9.26137,0.924737,0.395076,10.3848,22.866,22.866,1.0,1.0,1
2141,30.05.2024 08:55:31.780000,488.534,529.898,11.0177,10.841,10.763,30.6397,2.79562,2.45296,23.7036,15.3876,471.165,472.05,4.62768,9.26137,0.924737,0.395076,10.3848,22.866,22.866,1.0,1.0,1
2142,30.05.2024 08:55:31.790000,453.598,530.639,11.0257,10.77,10.738,30.6237,2.79305,2.45672,27.2091,14.633,469.47,470.41,4.65167,10.0615,0.8765,0.429342,10.3849,22.8805,22.8805,1.0,1.0,1
2143,30.05.2024 08:55:31.800000,440.744,492.819,11.0398,10.644,10.623,30.654,2.63318,2.49819,24.0011,17.5663,466.1,467.085,4.24444,10.7124,0.870875,0.488519,10.3861,22.1282,22.1282,1.0,1.0,1
2144,30.05.2024 08:55:31.810000,440.744,492.819,11.0398,10.644,10.623,30.654,2.63318,2.49819,24.0011,17.5663,466.1,467.085,4.24444,10.7124,0.870875,0.488519,10.3861,22.1282,22.1282,1.0,1.0,1
2145,30.05.2024 08:55:31.820000,414.212,478.07,11.0382,10.68,10.613,30.6367,2.56951,2.51655,24.0011,17.5663,466.1,467.085,4.24444,10.7124,0.870875,0.488519,10.3861,22.1354,22.1354,1.0,1.0,1
2146,30.05.2024 08:55:31.830000,414.212,478.07,11.0382,10.68,10.613,30.6367,2.56951,2.51655,24.0011,17.5663,466.1,467.085,4.24444,10.7124,0.870875,0.488519,10.3861,22.1354,22.1354,1.0,1.0,1
2147,30.05.2024 08:55:31.840000,409.103,450.714,11.0405,10.738,10.55,30.6043,2.45448,2.55677,16.1114,19.3768,464.405,465.51,4.15761,10.7084,0.833594,0.559518,10.3876,23.206,23.206,1.0,1.0,1
2148,30.05.2024 08:55:31.850000,409.103,450.714,11.0405,10.738,10.55,30.6043,2.45448,2.55677,16.1114,19.3768,464.405,465.51,4.15761,10.7084,0.833594,0.559518,10.3876,23.206,23.206,1.0,1.0,1
2149,30.05.2024 08:55:31.860000,407.373,420.557,11.0276,10.462,10.55,30.6138,2.47157,2.52945,13.0963,23.6616,461.005,462.31,3.85825,11.9789,0.896691,0.494474,10.3884,21.1154,21.1154,1.0,1.0,1
2150,30.05.2024 08:55:31.870000,338.489,386.526,11.0301,10.467,10.532,30.6555,2.54909,2.46996,13.7045,15.2857,459.335,460.68,3.89573,12.658,0.886386,0.494113,10.3893,21.1154,21.1154,1.0,1.0,1
2151,30.05.2024 08:55:31.880000,338.489,386.526,11.0444,10.467,10.532,30.6555,2.56878,2.44986,13.7045,15.2857,459.335,460.68,3.90026,13.0618,0.856559,0.479989,10.3903,21.1227,21.1227,1.0,1.0,1
2152,30.05.2024 08:55:31.890000,327.53,363.208,11.0498,10.56,10.514,30.6869,2.57737,2.44021,17.2743,12.6977,457.66,459.02,3.90026,13.0618,0.856559,0.479989,10.3903,21.1227,21.1227,1.0,1.0,1
2153,30.05.2024 08:55:31.900000,309.402,357.605,11.0498,10.498,10.441,30.6869,2.5657,2.4351,19.1176,13.8792,456.01,457.32,3.96596,13.2974,0.810504,0.440999,10.391,20.667,20.667,1.0,1.0,1
2154,30.05.2024 08:55:31.910000,309.402,357.605,11.0514,10.498,10.441,30.6207,2.50541,2.4271,19.1176,13.8792,456.01,457.32,3.96596,13.2974,0.810504,0.440999,10.391,21.5423,21.5423,1.0,1.0,1
2155,30.05.2024 08:55:31.920000,284.93,330.661,11.0464,10.497,10.445,30.7044,2.45339,2.44853,15.8619,10.9391,454.4,455.715,4.14423,13.1209,0.831952,0.463886,10.3922,21.5423,21.5423,1.0,1.0,1
2156,30.05.2024 08:55:31.930000,284.93,314.758,11.0464,10.495,10.445,30.7044,2.40583,2.45761,12.5811,11.5242,452.84,454.2,4.63853,13.2486,0.846007,0.435626,10.393,21.5423,21.5423,1.0,1.0,1
2157,30.05.2024 08:55:31.940000,284.93,314.758,11.0464,10.495,10.445,30.7044,2.40583,2.45761,12.5811,11.5242,452.84,454.2,4.63853,13.2486,0.846007,0.435626,10.393,21.5423,21.5423,1.0,1.0,1
2158,30.05.2024 08:55:31.950000,270.758,314.758,11.0177,10.495,10.49,31.0092,2.36789,2.44914,8.23917,16.5377,451.325,452.63,5.47285,14.0248,1.03934,0.437764,10.393,23.8064,23.8064,1.0,1.0,1
2159,30.05.2024 08:55:31.960000,259.717,300.091,11.041,10.559,10.464,31.6078,2.31368,2.40264,7.22334,13.1364,449.865,451.075,6.72471,14.9992,1.55224,0.639623,10.395,24.443,24.443,1.0,1.0,1
2160,30.05.2024 08:55:31.970000,259.717,300.091,11.041,10.559,10.464,31.6078,2.31368,2.40264,7.22334,13.1364,449.865,451.075,6.72471,14.9992,1.55224,0.639623,10.395,24.443,24.443,1.0,1.0,1
2161,30.05.2024 08:55:31.980000,244.226,273.559,11.0308,10.605,10.557,32.3194,2.33146,2.3826,7.22334,13.1364,449.865,451.075,8.48318,15.9305,3.03865,1.10151,10.395,24.443,24.443,1.0,1.0,1
2162,30.05.2024 08:55:31.990000,244.144,268.863,11.0005,10.652,10.815,33.0245,2.44311,2.31885,7.29787,5.0217,448.41,449.54,8.48318,15.9305,3.03865,1.10151,10.3961,24.9566,24.9566,1.0,1.0,1
2163,30.05.2024 08:55:32.000000,259.058,260.129,10.9803,10.695,10.815,33.8129,2.47398,2.31264,13.3985,7.5802,446.965,448.05,10.2474,16.9369,5.04016,2.39883,10.3978,24.9566,24.9566,1.0,1.0,1
2164,30.05.2024 08:55:32.010000,259.058,260.129,10.9803,10.695,10.815,33.8129,2.47398,2.31264,13.3985,7.5802,446.965,448.05,10.2474,16.9369,5.04016,2.39883,10.3978,24.9566,24.9566,1.0,1.0,1
2165,30.05.2024 08:55:32.020000,259.058,266.473,10.9803,10.848,10.815,33.8129,2.50112,2.32202,16.2795,6.38756,445.64,446.58,12.0519,18.2357,6.34158,4.3976,10.3986,25.2026,25.2026,1.0,1.0,1
2166,30.05.2024 08:55:32.030000,259.058,266.473,10.9803,10.848,10.815,33.8129,2.50112,2.32202,16.2795,6.38756,445.64,446.58,12.0519,18.2357,6.34158,4.3976,10.3986,25.2026,25.2026,1.0,1.0,1
2167,30.05.2024 08:55:32.040000,263.754,264.825,10.8996,10.931,10.928,35.7611,2.48903,2.37798,17.0929,6.23718,444.7,445.175,10.1807,11.7481,7.39736,6.59011,10.3989,25.2026,25.2026,1.0,1.0,1
2168,30.05.2024 08:55:32.050000,258.563,275.619,10.8962,11.023,10.924,36.9234,2.44518,2.44708,16.7649,10.999,444.8,445.725,8.05706,3.10998,9.33972,8.83782,10.4005,25.217,25.217,1.0,1.0,1
2169,30.05.2024 08:55:32.060000,264.084,279.492,10.8962,11.003,10.922,36.9234,2.43118,2.4602,15.0273,20.0688,444.43,446.54,8.54005,6.27775,11.2287,10.9413,10.4014,25.217,25.217,1.0,1.0,1
2170,30.05.2024 08:55:32.070000,264.084,279.492,10.9118,11.003,10.922,38.0389,2.44678,2.50962,15.0273,20.0688,444.43,446.54,8.54005,6.27775,11.2287,10.9413,10.4014,24.4719,24.4719,1.0,1.0,1
2171,30.05.2024 08:55:32.080000,255.102,279.904,10.8584,10.998,10.902,39.2387,2.46058,2.53116,14.9806,18.797,444.795,446.475,5.99898,10.3027,11.8893,12.3971,10.4033,24.4719,24.4719,1.0,1.0,1
2172,30.05.2024 08:55:32.090000,255.102,271.994,10.8584,10.909,10.902,39.2387,2.48867,2.53018,14.7875,21.9244,444.885,446.44,7.52214,9.21538,12.1526,13.1152,10.4032,24.3273,24.3273,1.0,1.0,1
2173,30.05.2024 08:55:32.100000,255.102,279.904,10.8584,10.998,10.902,39.2387,2.46058,2.53116,14.7875,21.9244,444.885,446.44,7.52214,9.21538,12.1526,13.1152,10.4033,24.3273,24.3273,1.0,1.0,1
2174,30.05.2024 08:55:32.110000,257.08,275.125,10.8032,10.929,10.85,41.749,2.52959,2.51795,19.0983,23.8949,445.085,446.665,7.98224,9.16718,12.1845,12.9861,10.4047,22.215,22.215,1.0,1.0,1
2175,30.05.2024 08:55:32.120000,257.08,275.125,10.8085,10.929,10.85,41.749,2.5251,2.50677,18.5431,20.1479,445.12,446.765,9.77303,10.6512,11.4217,12.4777,10.4058,19.9436,19.9436,1.0,1.0,1
2176,30.05.2024 08:55:32.130000,257.08,275.125,10.8085,10.929,10.85,41.749,2.5251,2.50677,18.5431,20.1479,445.12,446.765,9.77303,10.6512,11.4217,12.4777,10.4058,19.9436,19.9436,1.0,1.0,1
2177,30.05.2024 08:55:32.140000,251.395,277.927,10.7858,10.899,10.806,43.0742,2.51668,2.4991,18.5431,20.1479,445.12,446.765,10.5239,10.5245,10.6941,12.1653,10.4058,18.2219,18.2219,1.0,1.0,1
2178,30.05.2024 08:55:32.150000,258.81,279.822,10.7446,10.797,10.797,44.2079,2.47333,2.46772,17.4784,21.1481,445.005,446.74,10.5239,10.5245,10.6941,12.1653,10.4073,17.4696,17.4696,1.0,1.0,1
2179,30.05.2024 08:55:32.160000,251.395,277.927,10.7858,10.899,10.806,43.0742,2.51668,2.4991,18.5431,20.1479,445.12,446.765,10.6417,9.98505,10.5919,12.0461,10.4058,17.4696,17.4696,1.0,1.0,1
2180,30.05.2024 08:55:32.170000,254.278,279.163,10.718,10.751,10.726,45.2391,2.46318,2.45455,14.3834,13.8305,444.74,446.77,10.0967,9.62721,10.3339,11.7746,10.4099,17.296,17.296,1.0,1.0,1
2181,30.05.2024 08:55:32.180000,251.395,277.927,10.7858,10.899,10.806,43.0742,2.51668,2.4991,14.3834,13.8305,444.74,446.77,10.0967,9.62721,10.3339,11.7746,10.4058,17.296,17.296,1.0,1.0,1
2182,30.05.2024 08:55:32.190000,257.657,274.136,10.7323,10.793,10.724,47.6531,2.48703,2.43829,16.3174,12.9774,444.755,446.79,8.73905,8.85227,10.1304,11.6763,10.4116,17.2815,17.2815,1.0,1.0,1
2183,30.05.2024 08:55:32.200000,257.657,274.136,10.6644,10.793,10.724,47.6531,2.49913,2.44373,16.3174,12.9774,444.755,446.79,8.042,7.71889,10.1551,11.6062,10.4136,17.8313,17.8313,1.0,1.0,1
2184,30.05.2024 08:55:32.210000,269.192,281.14,10.631,10.739,10.688,48.7959,2.51207,2.44079,17.1242,17.0027,444.87,446.85,8.042,7.71889,10.1551,11.6062,10.4136,17.8313,17.8313,1.0,1.0,1
2185,30.05.2024 08:55:32.220000,258.481,271.664,10.631,10.669,10.594,48.7959,2.51773,2.44187,18.3223,15.9724,444.97,446.965,8.02017,7.40756,10.1876,11.4968,10.4141,17.8313,17.8313,1.0,1.0,1
2186,30.05.2024 08:55:32.230000,258.481,271.664,10.626,10.669,10.594,50.1001,2.49931,2.46783,18.3223,15.9724,444.97,446.965,8.02017,7.40756,10.1876,11.4968,10.4141,18.4173,18.4173,1.0,1.0,1
2187,30.05.2024 08:55:32.240000,252.795,271.994,10.6448,10.626,10.576,51.4733,2.48738,2.48231,18.8904,14.3875,445.03,447.075,8.4262,7.23027,10.1038,11.3799,10.4161,18.4173,18.4173,1.0,1.0,1
2188,30.05.2024 08:55:32.250000,252.795,273.395,10.6448,10.612,10.576,51.4733,2.46534,2.48884,17.0376,16.5379,445.035,447.14,8.93778,7.07142,10.1316,11.194,10.4167,18.2147,18.2147,1.0,1.0,1
2189,30.05.2024 08:55:32.260000,252.795,273.395,10.6448,10.612,10.576,51.4733,2.46534,2.48884,17.0376,16.5379,445.035,447.14,8.93778,7.07142,10.1316,11.194,10.4167,18.2147,18.2147,1.0,1.0,1
2190,30.05.2024 08:55:32.270000,255.926,273.395,10.5967,10.612,10.602,52.6184,2.45348,2.48385,16.7675,20.3407,445.03,447.2,9.20669,7.03218,10.0692,11.0953,10.4167,18.2147,18.2147,1.0,1.0,1
2191,30.05.2024 08:55:32.280000,247.439,277.679,10.523,10.555,10.535,53.7875,2.43984,2.44466,15.5719,14.8337,445.01,447.215,9.33786,6.96385,9.8724,11.0103,10.4181,17.8168,17.8168,1.0,1.0,1
2192,30.05.2024 08:55:32.290000,254.69,272.571,10.5435,10.579,10.512,55.1227,2.44698,2.43475,15.5719,14.8337,445.01,447.215,9.33786,6.96385,9.8724,11.0103,10.4181,17.8168,17.8168,1.0,1.0,1
2193,30.05.2024 08:55:32.300000,255.762,274.878,10.5435,10.61,10.525,55.1227,2.45937,2.43274,16.9556,12.9446,445.05,447.215,9.10386,6.74044,9.83865,10.938,10.4186,17.759,17.759,1.0,1.0,1
2194,30.05.2024 08:55:32.310000,255.762,274.878,10.5435,10.61,10.525,55.1227,2.45937,2.43274,16.9556,12.9446,445.05,447.215,9.10386,6.74044,9.83865,10.938,10.4186,17.759,17.759,1.0,1.0,1
2195,30.05.2024 08:55:32.320000,255.762,274.878,10.5256,10.61,10.525,56.5354,2.48834,2.42756,17.0155,16.9939,445.105,447.235,9.14895,6.22102,9.80762,10.8439,10.4186,17.759,17.759,1.0,1.0,1
2196,30.05.2024 08:55:32.330000,264.743,281.387,10.4705,10.562,10.478,57.7956,2.49846,2.41887,18.7273,15.5609,445.09,447.28,9.33285,5.76449,9.78745,10.719,10.4198,17.5564,17.5564,1.0,1.0,1
2197,30.05.2024 08:55:32.340000,258.481,281.387,10.4967,10.562,10.429,58.8607,2.47684,2.41668,18.7273,15.5609,445.09,447.28,9.33285,5.76449,9.78745,10.719,10.4198,17.5564,17.5564,1.0,1.0,1
2198,30.05.2024 08:55:32.350000,249.747,277.185,10.4967,10.459,10.407,59.8579,2.41777,2.42633,15.8851,14.2117,445.115,447.335,9.22365,5.64952,9.8967,10.6952,10.4208,16.8764,16.8764,1.0,1.0,1
2199,30.05.2024 08:55:32.360000,249.747,277.185,10.5007,10.459,10.407,59.8579,2.39407,2.45597,15.8851,14.2117,445.115,447.335,9.12217,5.5788,9.99298,10.643,10.4215,16.8764,16.8764,1.0,1.0,1
2200,30.05.2024 08:55:32.370000,253.125,277.185,10.4195,10.444,10.442,60.9281,2.381,2.47653,14.5061,14.4825,445.175,447.455,9.12217,5.5788,9.99298,10.643,10.4215,16.8764,16.8764,1.0,1.0,1
2201,30.05.2024 08:55:32.380000,253.125,277.185,10.4195,10.444,10.442,60.9281,2.381,2.47653,14.5061,14.4825,445.175,447.455,9.12217,5.5788,9.99298,10.643,10.4215,16.8764,16.8764,1.0,1.0,1
2202,30.05.2024 08:55:32.390000,261.694,275.784,10.4195,10.449,10.375,60.9281,2.38141,2.4677,12.591,22.5881,445.23,447.51,9.13163,6.10597,10.0146,10.6362,10.4224,16.3846,16.3846,1.0,1.0,1
2203,30.05.2024 08:55:32.400000,261.694,279.327,10.404,10.45,10.315,63.0202,2.42358,2.44602,12.7961,16.5297,445.285,447.475,9.50795,6.57202,10.1035,10.5628,10.4231,16.3773,16.3773,1.0,1.0,1
2204,30.05.2024 08:55:32.410000,261.694,277.679,10.404,10.403,10.315,63.0202,2.44905,2.44471,14.0864,10.0022,445.35,447.46,9.76964,6.45954,10.141,10.4849,10.4242,16.1386,16.1386,1.0,1.0,1
2205,30.05.2024 08:55:32.420000,250.488,277.679,10.4205,10.403,10.38,64.3131,2.48451,2.44493,14.0864,10.0022,445.35,447.46,9.76964,6.45954,10.141,10.4849,10.4242,16.1386,16.1386,1.0,1.0,1
2206,30.05.2024 08:55:32.430000,256.586,275.207,10.4205,10.379,10.395,65.4572,2.51949,2.45818,16.3887,20.7486,445.34,447.5,10.2422,6.02271,10.1995,10.5788,10.4242,16.1748,16.1748,1.0,1.0,1
2207,30.05.2024 08:55:32.440000,256.586,275.207,10.349,10.379,10.395,65.4572,2.52919,2.45069,16.3887,20.7486,445.34,447.5,10.0506,6.08307,10.3456,10.6909,10.4262,16.2326,16.2326,1.0,1.0,1
2208,30.05.2024 08:55:32.450000,255.102,271.088,10.3251,10.406,10.326,66.5051,2.52258,2.44167,20.198,20.1161,445.32,447.555,10.0506,6.08307,10.3456,10.6909,10.4262,16.2326,16.2326,1.0,1.0,1
2209,30.05.2024 08:55:32.460000,263.095,268.698,10.3251,10.429,10.329,66.5051,2.50182,2.4447,17.7525,12.4048,445.34,447.555,9.87081,6.30368,10.443,10.8545,10.4256,16.0373,16.0373,1.0,1.0,1
2210,30.05.2024 08:55:32.470000,263.095,268.698,10.3666,10.429,10.329,67.6279,2.45828,2.49279,17.7525,12.4048,445.34,447.555,9.87081,6.30368,10.443,10.8545,10.4256,15.8276,15.8276,1.0,1.0,1
2211,30.05.2024 08:55:32.480000,254.443,275.867,10.3631,10.367,10.342,68.6415,2.44919,2.5112,17.0751,15.3229,445.45,447.58,9.55546,6.13997,10.5846,10.9499,10.4263,15.8276,15.8276,1.0,1.0,1
2212,30.05.2024 08:55:32.490000,254.443,278.503,10.3631,10.359,10.342,68.6415,2.44336,2.50103,17.5199,26.8177,445.55,447.63,9.87939,5.99602,10.7572,11.0174,10.4264,16.1097,16.1097,1.0,1.0,1
