,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
7200,30.05.2024 10:28:21.240000,142.795,81.7383,7.15688,6.517,6.136,39.2028,5.61073,4.31061,34.272,30.8004,621.66,622.555,4.57955,6.2967,0.270746,-0.185894,5.50876,34.8018,34.8018,1.0,1.0,1
7201,30.05.2024 10:28:21.250000,142.795,81.7383,7.15688,6.517,6.136,39.2028,5.61073,4.31061,34.272,30.8004,621.66,622.555,4.57955,6.2967,0.270746,-0.185894,5.50876,34.8018,34.8018,1.0,1.0,1
7202,30.05.2024 10:28:21.260000,245.215,129.858,7.15801,6.317,6.013,39.1653,5.72501,4.22517,58.1071,14.8421,620.015,620.93,4.70416,6.71841,0.294763,-0.185845,5.50876,33.2538,33.2538,1.0,1.0,1
7203,30.05.2024 10:28:21.270000,245.215,129.858,7.15801,6.317,6.013,39.1653,5.72501,4.22517,58.1071,14.8421,620.015,620.93,4.70416,6.71841,0.294763,-0.185845,5.50876,33.2538,33.2538,1.0,1.0,1
7204,30.05.2024 10:28:21.280000,320.608,169.821,7.15987,6.253,5.855,39.073,5.49738,4.19482,71.9085,10.1042,618.265,619.23,5.3565,7.678,0.268953,-0.258053,5.50927,31.6551,31.6551,1.0,1.0,1
7205,30.05.2024 10:28:21.290000,378.451,201.462,7.16066,6.273,5.85,39.0921,4.71911,4.29259,38.0623,20.9023,615.085,615.95,4.03935,5.93892,0.365587,-0.201931,5.50922,28.4216,28.4216,1.0,1.0,1
7206,30.05.2024 10:28:21.300000,378.451,201.462,7.16066,6.273,5.85,39.0921,4.71911,4.29259,38.0623,20.9023,615.085,615.95,4.03935,5.93892,0.365587,-0.201931,5.50922,28.4216,28.4216,1.0,1.0,1
7207,30.05.2024 10:28:21.310000,415.695,198.413,7.15899,6.303,5.781,39.181,4.48549,4.35943,38.0623,20.9023,615.085,615.95,3.46606,5.02264,0.337255,-0.156388,5.50974,28.2841,28.2841,1.0,1.0,1
7208,30.05.2024 10:28:21.320000,415.695,198.413,7.15899,6.303,5.781,39.181,4.48549,4.35943,38.0623,20.9023,615.085,615.95,3.46606,5.02264,0.337255,-0.156388,5.50974,28.2841,28.2841,1.0,1.0,1
7209,30.05.2024 10:28:21.330000,496.197,207.477,7.15982,6.269,5.589,39.1593,4.1055,4.42338,15.3589,28.7905,613.71,614.68,3.17822,5.33092,0.330438,-0.18536,5.5105,26.9459,26.9459,1.0,1.0,1
