,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
63900,31.05.2024 00:44:47.660000,165.124,58.255,7.25261,7.503,7.186,40.5901,4.35948,3.31359,44.4549,18.3334,576.535,577.26,5.81884,7.79524,1.36655,0.777437,6.313,92.7228,92.7228,1.0,1.0,1
63901,31.05.2024 00:44:47.670000,165.124,58.255,7.25261,7.503,7.186,40.5901,4.35948,3.31359,44.4549,18.3334,576.535,577.26,5.81884,7.79524,1.36655,0.777437,6.313,92.7228,92.7228,1.0,1.0,1
63902,31.05.2024 00:44:47.680000,239.529,94.4275,7.2571,7.318,7.076,40.5661,4.56908,3.23364,58.486,20.3083,574.765,575.475,5.58357,7.67652,1.41704,0.789714,6.31373,93.75,93.75,1.0,1.0,1
63903,31.05.2024 00:44:47.690000,239.529,94.4275,7.2571,7.318,7.076,40.5661,4.56908,3.23364,58.486,20.3083,574.765,575.475,5.58357,7.67652,1.41704,0.789714,6.31373,93.75,93.75,1.0,1.0,1
63904,31.05.2024 00:44:47.700000,334.204,153.094,7.25527,7.195,6.902,40.4935,4.13777,3.30398,56.7591,19.4404,573.08,573.74,4.86799,6.38856,1.51312,0.867496,6.31518,93.7862,93.7862,1.0,1.0,1
63905,31.05.2024 00:44:47.710000,385.126,176.907,7.25762,7.217,6.821,40.5212,3.61595,3.36889,43.0938,28.7168,571.565,572.175,3.88096,4.23553,1.48449,0.841684,6.31609,94.5385,94.5385,1.0,1.0,1
63906,31.05.2024 00:44:47.720000,385.126,226.923,7.25762,7.124,6.821,40.5212,3.20491,3.44426,18.2296,31.1344,570.215,570.895,3.05562,2.693,1.40753,0.821506,6.31609,94.5385,94.5385,1.0,1.0,1
63907,31.05.2024 00:44:47.730000,464.31,226.923,7.25912,7.124,6.638,40.5458,3.10156,3.47605,0.37955,30.1985,568.89,569.63,2.57604,2.54068,1.3911,0.8512,6.31721,95.7393,95.7393,1.0,1.0,1
63908,31.05.2024 00:44:47.740000,464.31,226.923,7.25912,7.124,6.638,40.4718,3.08167,3.50971,0.37955,30.1985,568.89,569.63,2.57604,2.54068,1.3911,0.8512,6.31721,95.7393,95.7393,1.0,1.0,1
63909,31.05.2024 00:44:47.750000,464.31,226.923,7.25912,7.124,6.638,40.4718,3.08167,3.50971,0.37955,30.1985,568.89,569.63,2.57604,2.54068,1.3911,0.8512,6.31721,95.7393,95.7393,1.0,1.0,1
63910,31.05.2024 00:44:47.760000,555.112,352.496,7.26092,6.883,6.499,40.4718,3.1498,3.50361,-2.93092,41.0372,567.785,568.36,2.50774,2.86858,1.37634,0.84799,6.318,98.3362,98.3362,1.0,1.0,1
63911,31.05.2024 00:44:47.770000,555.112,352.496,7.26092,6.883,6.499,40.4718,3.1498,3.50361,-2.93092,41.0372,567.785,568.36,2.50774,2.86858,1.37634,0.84799,6.318,98.3362,98.3362,1.0,1.0,1
63912,31.05.2024 00:44:47.780000,673.681,502.295,7.26452,6.761,6.341,40.5205,3.68232,3.45879,8.51857,39.4588,566.65,567.065,3.97658,3.76368,1.35611,0.852607,6.32005,98.5605,98.5605,1.0,1.0,1
63913,31.05.2024 00:44:47.790000,702.685,589.554,7.26262,6.609,6.388,40.5297,4.03549,3.39083,23.9318,33.1189,565.305,565.695,6.24757,5.07316,1.40782,0.901077,6.3211,96.781,96.781,1.0,1.0,1
63914,31.05.2024 00:44:47.800000,702.685,677.554,7.26262,6.436,6.388,40.5297,4.21708,3.34741,41.2343,27.1226,563.885,564.165,7.87293,6.19039,1.33002,0.866756,6.3211,96.781,96.781,1.0,1.0,1
63915,31.05.2024 00:44:47.810000,702.685,677.554,7.26262,6.436,6.388,40.5297,4.21708,3.34741,41.2343,27.1226,563.885,564.165,7.87293,6.19039,1.33002,0.866756,6.3211,96.781,96.781,1.0,1.0,1
63916,31.05.2024 00:44:47.820000,714.715,677.554,7.26127,6.436,6.308,40.5543,4.21341,3.31111,48.746,26.4214,562.42,562.605,8.91513,6.90264,1.35403,0.860996,6.32246,96.781,96.781,1.0,1.0,1
63917,31.05.2024 00:44:47.830000,710.925,692.798,7.25983,6.333,6.235,40.5075,4.09076,3.21501,46.6448,20.8831,560.935,561.03,9.50959,7.1591,1.42342,0.934875,6.32302,98.9945,98.9945,1.0,1.0,1
63918,31.05.2024 00:44:47.840000,704.663,687.854,7.26053,6.352,6.215,40.5457,3.82396,3.12667,46.6448,20.8831,560.935,561.03,9.50959,7.1591,1.42342,0.934875,6.32419,99.1971,99.1971,1.0,1.0,1
63919,31.05.2024 00:44:47.850000,704.663,687.854,7.26053,6.352,6.215,40.5457,3.82396,3.12667,46.6448,20.8831,560.935,561.03,9.50959,7.1591,1.42342,0.934875,6.32419,99.1971,99.1971,1.0,1.0,1
63920,31.05.2024 00:44:47.860000,699.307,698.071,7.26053,6.354,6.154,40.5457,3.65628,3.08782,37.9444,11.8719,559.405,559.385,9.95568,7.09321,1.39641,0.883676,6.32473,98.0179,98.0179,1.0,1.0,1
63921,31.05.2024 00:44:47.870000,699.307,698.071,7.26053,6.354,6.154,40.5457,3.65628,3.08782,37.9444,11.8719,559.405,559.385,9.95568,7.09321,1.39641,0.883676,6.32473,98.0179,98.0179,1.0,1.0,1
63922,31.05.2024 00:44:47.880000,694.198,694.116,7.25814,6.262,6.164,40.6375,3.32601,3.07066,23.2348,4.99027,557.755,557.725,10.0294,6.79945,1.40557,0.92624,6.32473,98.0179,98.0179,1.0,1.0,1
63923,31.05.2024 00:44:47.890000,694.198,694.116,7.25814,6.262,6.164,40.6375,3.32601,3.07066,23.2348,4.99027,557.755,557.725,10.0294,6.79945,1.40557,0.92624,6.32473,98.0179,98.0179,1.0,1.0,1
63924,31.05.2024 00:44:47.900000,690.655,687.524,7.26531,6.221,6.201,40.6265,3.06986,3.13489,0.513514,12.339,554.67,554.515,9.05266,5.47287,1.53334,0.904088,6.32585,95.638,95.638,1.0,1.0,1
63925,31.05.2024 00:44:47.910000,697.412,687.195,7.26306,6.251,6.216,40.5825,3.12626,3.2035,-0.840339,16.8234,553.1,552.94,9.12163,5.50888,1.49788,0.919414,6.32683,93.3594,93.3594,1.0,1.0,1
63926,31.05.2024 00:44:47.920000,693.045,686.453,7.2641,6.281,6.229,40.4688,3.29823,3.25068,-0.840339,16.8234,553.1,552.94,9.12163,5.50888,1.49788,0.919414,6.32683,93.3594,93.3594,1.0,1.0,1
63927,31.05.2024 00:44:47.930000,693.045,686.453,7.2641,6.281,6.229,40.4688,3.39306,3.26197,3.56632,18.4343,551.515,551.395,9.33288,5.70293,1.46601,0.872602,6.32683,93.3594,93.3594,1.0,1.0,1
63928,31.05.2024 00:44:47.940000,696.423,693.951,7.26911,6.262,6.261,40.5425,3.47731,3.2692,12.7285,19.8616,549.84,549.805,9.57151,6.24129,1.44496,0.886154,6.32686,86.4511,86.4511,1.0,1.0,1
63929,31.05.2024 00:44:47.950000,696.505,690.82,7.26727,6.248,6.323,40.5384,3.55247,3.27234,12.7285,19.8616,549.84,549.805,9.57151,6.24129,1.44496,0.886154,6.32686,86.4511,86.4511,1.0,1.0,1
63930,31.05.2024 00:44:47.960000,696.505,690.82,7.26727,6.248,6.323,40.5384,3.62538,3.27643,20.9083,23.37,548.125,548.155,9.35008,6.80172,1.57942,0.881477,6.32727,82.7474,82.7474,1.0,1.0,1
63931,31.05.2024 00:44:47.970000,690.161,679.614,7.26248,6.334,6.332,40.5461,3.62391,3.27938,25.0213,23.3636,546.44,546.48,8.88839,6.98621,1.56947,0.85514,6.32745,82.7185,82.7185,1.0,1.0,1
63932,31.05.2024 00:44:47.980000,690.161,679.614,7.26248,6.334,6.332,40.4929,3.59702,3.27903,25.0213,23.3636,546.44,546.48,8.88839,6.98621,1.56947,0.85514,6.32745,82.7185,82.7185,1.0,1.0,1
