,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
94830,31.05.2024 09:22:04.300000,484.085,549.014,10.4697,10.959,10.546,30.478,2.37646,2.36149,12.7277,5.18035,593.555,595.14,5.65464,4.69652,0.23553,-0.379053,9.87826,52.4884,52.4884,1.0,1.0,1
94831,31.05.2024 09:22:04.310000,484.085,549.014,10.4697,10.959,10.546,30.478,2.37646,2.36149,12.7277,5.18035,593.555,595.14,5.65464,4.69652,0.23553,-0.379053,9.87826,52.4884,52.4884,1.0,1.0,1
94832,31.05.2024 09:22:04.320000,495.209,537.808,10.4604,10.929,10.549,30.4529,2.40267,2.44609,15.0594,10.7658,591.02,592.77,5.46468,5.69219,0.250537,-0.301064,9.87875,48.2349,48.2349,1.0,1.0,1
94833,31.05.2024 09:22:04.330000,495.209,537.808,10.4604,10.929,10.549,30.4529,2.40267,2.44609,15.0594,10.7658,591.02,592.77,5.46468,5.69219,0.250537,-0.301064,9.87875,48.2349,48.2349,1.0,1.0,1
94834,31.05.2024 09:22:04.340000,519.516,539.95,10.4733,10.887,10.521,30.3924,2.41923,2.52848,14.7288,18.0345,589.395,591.08,5.69276,7.48159,0.1442,-0.291622,9.87765,43.7428,43.7428,1.0,1.0,1
94835,31.05.2024 09:22:04.350000,519.516,539.95,10.4733,10.887,10.521,30.3924,2.41923,2.52848,14.7288,18.0345,589.395,591.08,5.69276,7.48159,0.1442,-0.291622,9.87765,43.7428,43.7428,1.0,1.0,1
94836,31.05.2024 09:22:04.360000,519.516,540.033,10.4733,10.887,10.559,30.421,2.42819,2.5648,17.4374,20.1829,586.87,588.475,5.82506,6.93977,0.110368,-0.265221,9.87896,43.7066,43.7066,1.0,1.0,1
94837,31.05.2024 09:22:04.370000,533.276,515.314,10.4456,10.879,10.584,30.4764,2.41889,2.52222,17.4946,17.9723,585.265,586.785,5.76759,4.78641,0.0498341,-0.345804,9.87892,37.4204,37.4204,1.0,1.0,1
94838,31.05.2024 09:22:04.380000,533.276,499.988,10.4878,10.879,10.672,30.4764,2.41889,2.52222,17.4946,17.9723,584.415,585.98,5.94073,4.19188,0.0334996,-0.346897,9.87892,37.4204,37.4204,1.0,1.0,1
94839,31.05.2024 09:22:04.390000,544.4,499.988,10.5163,10.904,10.672,30.4539,2.39989,2.45969,16.39,13.5146,582.795,584.325,6.03446,4.10751,-0.0687953,-0.326006,9.87977,37.4204,37.4204,1.0,1.0,1
94840,31.05.2024 09:22:04.400000,544.4,478.894,10.5163,10.904,10.587,30.4539,2.39989,2.45969,16.39,13.5146,581.97,583.475,6.14632,4.09647,-0.0725223,-0.446188,9.88028,35.4528,35.4528,1.0,1.0,1
94841,31.05.2024 09:22:04.410000,544.4,478.894,10.5163,10.904,10.587,30.467,2.38866,2.4172,16.0656,10.4102,581.135,582.65,6.43865,3.84138,0.021634,-0.456692,9.88028,35.4528,35.4528,1.0,1.0,1
94842,31.05.2024 09:22:04.420000,544.4,478.894,10.5163,10.904,10.587,30.467,2.38866,2.4172,16.0656,10.4102,581.135,582.65,6.43865,3.84138,0.021634,-0.456692,9.88028,35.4528,35.4528,1.0,1.0,1
94843,31.05.2024 09:22:04.430000,507.898,456.811,10.5258,10.924,10.673,30.5276,2.39303,2.39673,16.6782,10.4897,580.32,581.795,6.19487,3.74214,0.0950707,-0.434689,9.8806,29.1811,29.1811,1.0,1.0,1
94844,31.05.2024 09:22:04.440000,490.1,438.107,10.5038,10.892,10.663,30.5086,2.39843,2.40524,15.9385,9.6882,577.84,579.4,6.0474,4.03357,0.109418,-0.332709,9.88083,29.1811,29.1811,1.0,1.0,1
94845,31.05.2024 09:22:04.450000,464.557,419.238,10.4726,10.863,10.695,30.486,2.40177,2.42359,15.8768,9.89627,577.0,578.62,6.12355,4.70337,0.180913,-0.288937,9.88145,29.1305,29.1305,1.0,1.0,1
94846,31.05.2024 09:22:04.460000,464.557,396.167,10.4726,10.863,10.72,30.486,2.40177,2.42359,15.8768,9.89627,576.22,577.81,6.55629,5.93249,0.1239,-0.252281,9.88145,29.1305,29.1305,1.0,1.0,1
94847,31.05.2024 09:22:04.470000,435.8,396.167,10.4812,10.827,10.72,30.4672,2.39978,2.44394,17.1332,13.1997,574.56,576.205,6.62089,6.42336,0.159047,-0.254153,9.88188,22.1499,22.1499,1.0,1.0,1
94848,31.05.2024 09:22:04.480000,424.512,375.568,10.5507,10.82,10.725,30.4672,2.39978,2.44394,17.1332,13.1997,573.715,575.355,6.74552,6.70975,0.172599,-0.21514,9.8823,22.1499,22.1499,1.0,1.0,1
94849,31.05.2024 09:22:04.490000,424.512,375.568,10.5507,10.82,10.725,30.4672,2.39978,2.44394,17.1332,13.1997,573.715,575.355,6.74552,6.70975,0.172599,-0.21514,9.8823,22.1499,22.1499,1.0,1.0,1
94850,31.05.2024 09:22:04.500000,424.512,375.568,10.5507,10.82,10.725,30.4496,2.39745,2.45621,17.003,14.1856,572.875,574.54,6.31624,7.69035,0.267976,-0.230101,9.8823,18.1279,18.1279,1.0,1.0,1
94851,31.05.2024 09:22:04.510000,424.512,375.568,10.5507,10.82,10.725,30.4496,2.39745,2.45621,17.003,14.1856,572.875,574.54,6.31624,7.69035,0.267976,-0.230101,9.8823,18.1279,18.1279,1.0,1.0,1
94852,31.05.2024 09:22:04.520000,401.111,325.799,10.5157,10.801,10.729,30.5173,2.39349,2.45519,17.1252,13.8177,570.395,572.105,6.33932,7.69558,0.206384,-0.206352,9.88359,14.1421,14.1421,1.0,1.0,1
94853,31.05.2024 09:22:04.530000,347.882,313.687,10.5028,10.774,10.738,30.5252,2.37377,2.43501,15.8928,12.8889,568.77,570.465,5.7747,7.83781,0.205825,-0.362538,9.88383,10.9809,10.9809,1.0,1.0,1
94854,31.05.2024 09:22:04.540000,347.882,297.208,10.5028,10.774,10.691,30.5252,2.37377,2.43501,15.8928,12.8889,567.93,569.665,5.84778,7.87188,0.202103,-0.397032,9.88383,10.9809,10.9809,1.0,1.0,1
94855,31.05.2024 09:22:04.550000,347.305,297.208,10.5616,10.771,10.691,30.5179,2.36978,2.42538,16.4197,12.5345,566.325,567.96,5.97889,7.80669,0.238778,-0.392786,9.88361,10.9158,10.9158,1.0,1.0,1
94856,31.05.2024 09:22:04.560000,306.766,278.503,10.5387,10.747,10.658,30.5179,2.36978,2.42538,16.4197,12.5345,565.49,567.105,6.2628,7.4102,0.148358,-0.330733,9.8851,9.25926,9.25926,1.0,1.0,1
94857,31.05.2024 09:22:04.570000,306.766,278.503,10.5387,10.747,10.658,30.4836,2.37182,2.424,15.8273,12.1131,564.725,566.335,6.83941,6.72054,0.114684,-0.417168,9.8851,9.25926,9.25926,1.0,1.0,1
94858,31.05.2024 09:22:04.580000,307.837,267.297,10.534,10.703,10.673,30.4664,2.38,2.42503,16.3111,12.1219,563.055,564.81,7.07053,6.84343,0.052575,-0.424895,9.885,8.13802,8.13802,1.0,1.0,1
94859,31.05.2024 09:22:04.590000,307.837,265.32,10.534,10.703,10.642,30.4664,2.38,2.42503,16.3111,12.1219,562.25,564.0,7.45084,7.78655,0.0161332,-0.456904,9.88566,8.13802,8.13802,1.0,1.0,1
94860,31.05.2024 09:22:04.600000,307.837,265.32,10.534,10.703,10.642,30.4664,2.38,2.42503,16.3111,12.1219,562.25,564.0,7.45084,7.78655,0.0161332,-0.456904,9.88566,8.13802,8.13802,1.0,1.0,1
94861,31.05.2024 09:22:04.610000,292.264,265.32,10.5391,10.665,10.642,30.4835,2.38388,2.42805,16.3553,11.7367,561.37,563.23,7.50669,9.06796,0.0545396,-0.39984,9.88566,8.25377,8.25377,1.0,1.0,1
94862,31.05.2024 09:22:04.620000,292.264,265.32,10.5391,10.665,10.642,30.4835,2.38388,2.42805,16.3553,11.7367,561.37,563.23,7.50669,9.06796,0.0545396,-0.39984,9.88566,8.25377,8.25377,1.0,1.0,1
94863,31.05.2024 09:22:04.630000,278.833,271.5,10.5171,10.669,10.619,30.4316,2.3804,2.42812,17.1385,13.0226,558.905,560.825,6.65577,10.0956,0.103648,-0.343317,9.88634,8.52865,8.52865,1.0,1.0,1
94864,31.05.2024 09:22:04.640000,278.833,271.5,10.5171,10.669,10.619,30.4316,2.3804,2.42812,17.1385,13.0226,558.905,560.825,6.65577,10.0956,0.103648,-0.343317,9.88634,8.52865,8.52865,1.0,1.0,1
94865,31.05.2024 09:22:04.650000,277.103,267.132,10.5627,10.617,10.569,30.5439,2.37742,2.42543,16.0023,12.7136,557.24,559.275,6.30672,11.1564,0.102202,-0.393204,9.88721,9.32436,9.32436,1.0,1.0,1
94866,31.05.2024 09:22:04.660000,287.814,270.181,10.5905,10.643,10.556,30.5678,2.3757,2.42057,16.7517,12.0759,554.78,557.04,6.09309,12.3664,0.175074,-0.282526,9.88768,9.32436,9.32436,1.0,1.0,1
94867,31.05.2024 09:22:04.670000,287.814,270.264,10.5905,10.643,10.505,30.5678,2.3757,2.42057,16.7517,12.0759,553.905,556.255,5.82893,13.5927,0.164349,-0.263098,9.88851,9.32436,9.32436,1.0,1.0,1
94868,31.05.2024 09:22:04.680000,283.53,270.264,10.5809,10.687,10.505,30.7314,2.37107,2.41673,16.1561,11.8707,553.07,555.515,5.20059,15.3521,0.508399,0.464874,9.88851,9.3533,9.3533,1.0,1.0,1
94869,31.05.2024 09:22:04.690000,283.53,270.264,10.5809,10.687,10.505,30.7314,2.37107,2.41673,16.1561,11.8707,553.07,555.515,5.20059,15.3521,0.508399,0.464874,9.88851,9.3533,9.3533,1.0,1.0,1
94870,31.05.2024 09:22:04.700000,281.964,270.676,10.5965,10.645,10.458,31.1385,2.36967,2.41066,16.4699,11.6978,552.22,554.76,4.93349,15.9492,0.53222,1.07349,9.88946,8.89756,8.89756,1.0,1.0,1
94871,31.05.2024 09:22:04.710000,281.964,270.676,10.5965,10.645,10.458,31.1385,2.36967,2.41066,16.4699,11.6978,552.22,554.76,4.93349,15.9492,0.53222,1.07349,9.88946,8.89756,8.89756,1.0,1.0,1
94872,31.05.2024 09:22:04.720000,286.166,272.324,10.5487,10.548,10.363,31.8323,2.36882,2.40854,16.0089,11.8345,549.73,552.545,4.56534,17.443,0.643548,1.71349,9.89001,10.923,10.923,1.0,1.0,1
94873,31.05.2024 09:22:04.730000,286.166,272.324,10.5487,10.548,10.363,31.8323,2.36882,2.40854,16.0089,11.8345,549.73,552.545,4.56534,17.443,0.643548,1.71349,9.89001,10.923,10.923,1.0,1.0,1
94874,31.05.2024 09:22:04.740000,286.166,273.559,10.5487,10.548,10.297,32.7763,2.37986,2.41212,16.3579,12.3397,548.21,551.135,4.72762,20.1192,2.25734,2.77668,9.89074,10.923,10.923,1.0,1.0,1
94875,31.05.2024 09:22:04.750000,286.166,273.559,10.5487,10.548,10.297,32.7763,2.37986,2.41212,16.3579,12.3397,548.21,551.135,4.72762,20.1192,2.25734,2.77668,9.89074,10.923,10.923,1.0,1.0,1
94876,31.05.2024 09:22:04.760000,290.863,277.679,10.557,10.495,10.173,33.7579,2.38043,2.41487,17.3255,11.7068,547.005,549.755,-2.94333,12.4416,3.8033,6.17744,9.89229,12.7098,12.7098,1.0,1.0,1
94877,31.05.2024 09:22:04.770000,290.863,277.679,10.557,10.495,10.173,33.7579,2.38043,2.41487,17.3255,11.7068,547.005,549.755,-2.94333,12.4416,3.8033,6.17744,9.89229,12.7098,12.7098,1.0,1.0,1
94878,31.05.2024 09:22:04.780000,298.938,269.852,10.5279,10.453,10.145,35.9876,2.36127,2.40567,16.1059,10.6245,547.24,550.39,1.57582,13.7931,6.17619,9.9574,9.89319,13.6429,13.6429,1.0,1.0,1
94879,31.05.2024 09:22:04.790000,278.174,277.267,10.5281,10.399,10.085,37.2142,2.33405,2.39477,16.9996,10.8445,547.105,549.99,-0.915583,14.0272,7.98554,9.76582,9.89495,14.3301,14.3301,1.0,1.0,1
94880,31.05.2024 09:22:04.800000,266.968,270.099,10.4053,10.386,10.169,37.2142,2.33405,2.39477,16.9996,10.8445,547.17,550.19,-0.973152,10.5076,8.60319,9.44866,9.89457,15.1548,15.1548,1.0,1.0,1
94881,31.05.2024 09:22:04.810000,266.968,270.099,10.4053,10.386,10.169,38.5651,2.30592,2.38301,13.1786,8.46281,547.03,550.2,4.68097,14.3421,8.95144,9.40161,9.89457,15.1548,15.1548,1.0,1.0,1
94882,31.05.2024 09:22:04.820000,303.717,271.17,10.393,10.475,10.294,39.9569,2.27008,2.36358,13.5796,8.92089,547.01,550.03,3.56636,13.9479,8.76669,9.51254,9.8965,15.1548,15.1548,1.0,1.0,1
94883,31.05.2024 09:22:04.830000,303.717,275.702,10.393,10.475,10.257,39.9569,2.27008,2.36358,13.5796,8.92089,547.24,550.085,4.44575,12.0843,8.32909,9.38107,9.89744,15.1548,15.1548,1.0,1.0,1
94884,31.05.2024 09:22:04.840000,282.129,275.702,10.4082,10.466,10.257,41.4393,2.24643,2.34649,12.0133,6.37689,547.16,550.155,9.52931,12.2357,8.29807,9.18056,9.89744,15.1548,15.1548,1.0,1.0,1
94885,31.05.2024 09:22:04.850000,293.335,274.713,10.3753,10.461,10.273,42.9128,2.24011,2.32037,10.2043,6.0163,547.145,550.15,9.86183,13.5169,8.39781,9.23367,9.89828,15.4369,15.4369,1.0,1.0,1
94886,31.05.2024 09:22:04.860000,293.335,269.44,10.3753,10.461,10.238,42.9128,2.24011,2.32037,10.2043,6.0163,547.135,550.11,10.4258,13.3415,8.26455,9.24792,9.89828,15.4369,15.4369,1.0,1.0,1
94887,31.05.2024 09:22:04.870000,282.129,269.44,10.3438,10.444,10.238,44.2995,2.24342,2.31078,11.1547,5.76817,547.015,550.115,11.0467,12.7672,8.1773,9.27056,9.89927,15.5165,15.5165,1.0,1.0,1
94888,31.05.2024 09:22:04.880000,290.698,273.642,10.3256,10.436,10.195,44.2995,2.24342,2.31078,11.1547,5.76817,546.95,550.095,11.529,12.5459,7.98948,9.23356,9.90014,16.1097,16.1097,1.0,1.0,1
94889,31.05.2024 09:22:04.890000,290.698,273.642,10.3256,10.436,10.195,45.7296,2.24689,2.30358,10.248,4.77002,546.935,550.075,9.66098,12.225,7.96718,9.22784,9.90014,16.1097,16.1097,1.0,1.0,1
94890,31.05.2024 09:22:04.900000,290.698,273.642,10.3256,10.436,10.195,45.7296,2.24689,2.30358,10.248,4.77002,546.935,550.075,9.66098,12.225,7.96718,9.22784,9.90014,16.1097,16.1097,1.0,1.0,1
94891,31.05.2024 09:22:04.910000,278.833,278.915,10.3256,10.369,10.14,47.1514,2.26258,2.31778,11.0566,5.94292,546.91,550.115,9.32682,11.5899,8.16093,9.53924,9.90134,16.2616,16.2616,1.0,1.0,1
94892,31.05.2024 09:22:04.920000,299.597,271.582,10.25,10.432,10.081,48.6328,2.28619,2.33789,11.9869,6.58616,546.91,550.07,8.72496,11.7554,8.43018,9.85485,9.90245,16.276,16.276,1.0,1.0,1
94893,31.05.2024 09:22:04.930000,281.717,279.822,10.1661,10.476,9.984,50.0647,2.28912,2.3722,12.2524,8.11445,546.895,550.055,8.81945,11.163,8.5314,9.70476,9.90416,15.8276,15.8276,1.0,1.0,1
94894,31.05.2024 09:22:04.940000,281.717,271.582,10.1661,10.476,9.961,50.0647,2.28912,2.3722,12.2524,8.11445,546.9,550.08,8.41582,10.6497,8.65339,9.62475,9.90416,15.8276,15.8276,1.0,1.0,1
94895,31.05.2024 09:22:04.950000,288.638,271.582,10.1387,10.455,9.961,51.4249,2.2931,2.39438,13.3823,11.4892,546.94,550.135,8.44213,10.9612,8.64545,9.59765,9.90522,15.7552,15.7552,1.0,1.0,1
94896,31.05.2024 09:22:04.960000,271.829,278.586,10.1109,10.404,10.007,51.4249,2.2931,2.39438,13.3823,11.4892,546.955,550.14,8.91938,10.6327,8.74359,9.70239,9.90643,15.4948,15.4948,1.0,1.0,1
94897,31.05.2024 09:22:04.970000,271.829,278.586,10.1109,10.404,10.007,51.4249,2.2931,2.39438,13.3823,11.4892,546.955,550.14,8.91938,10.6327,8.74359,9.70239,9.90643,15.4948,15.4948,1.0,1.0,1
94898,31.05.2024 09:22:04.980000,271.829,278.586,10.1109,10.404,10.007,52.8271,2.29873,2.39797,13.3132,11.4712,546.97,550.135,9.40638,11.4924,8.48386,9.57506,9.90643,15.4948,15.4948,1.0,1.0,1
94899,31.05.2024 09:22:04.990000,280.069,276.691,10.1278,10.401,9.992,54.1313,2.29623,2.38784,13.9241,12.0802,546.985,550.115,10.1676,11.2163,8.47818,8.94543,9.91015,15.4948,15.4948,1.0,1.0,1
94900,31.05.2024 09:22:05.000000,286.084,276.691,10.0978,10.377,9.992,55.5021,2.29789,2.3492,13.9278,10.7319,546.95,550.14,10.5539,10.6022,8.47755,8.64529,9.91015,15.1403,15.1403,1.0,1.0,1
94901,31.05.2024 09:22:05.010000,290.698,273.147,10.0978,10.31,9.877,56.9669,2.29362,2.32621,13.0764,6.45052,546.895,550.18,10.3092,10.9629,8.52191,8.68563,9.91007,15.0246,15.0246,1.0,1.0,1
94902,31.05.2024 09:22:05.020000,290.698,272.324,10.0925,10.31,9.883,56.9669,2.29362,2.32621,13.0764,6.45052,546.885,550.235,9.83999,11.4459,8.55823,8.61009,9.91007,15.0246,15.0246,1.0,1.0,1
94903,31.05.2024 09:22:05.030000,295.148,272.324,9.95728,10.291,9.883,58.3124,2.28905,2.30727,14.3153,5.2087,546.96,550.265,9.09766,11.7787,8.62942,8.60633,9.90985,15.3284,15.3284,1.0,1.0,1
94904,31.05.2024 09:22:05.040000,295.148,271.747,9.95728,10.291,9.914,58.3124,2.28905,2.30727,14.3153,5.2087,546.985,550.285,9.23643,12.4573,8.7118,8.52641,9.91119,15.3718,15.3718,1.0,1.0,1
94905,31.05.2024 09:22:05.050000,295.148,271.747,9.95728,10.291,9.914,59.6985,2.27301,2.29209,13.3058,5.61075,547.01,550.265,10.4573,12.9025,9.1651,8.66486,9.91119,15.3718,15.3718,1.0,1.0,1
94906,31.05.2024 09:22:05.060000,267.462,268.121,9.94513,10.326,9.8,61.0795,2.27138,2.29752,14.0784,4.44495,547.025,550.255,11.1599,12.7176,9.36643,8.85537,9.91081,15.5744,15.5744,1.0,1.0,1
94907,31.05.2024 09:22:05.070000,267.462,276.443,9.94513,10.326,9.875,61.0795,2.27138,2.29752,14.0784,4.44495,546.985,550.31,11.4328,12.383,9.70352,9.01744,9.91131,15.5744,15.5744,1.0,1.0,1
94908,31.05.2024 09:22:05.080000,289.462,276.443,9.93492,10.368,9.875,62.4294,2.26217,2.31032,12.5355,5.91336,546.985,550.335,11.4128,12.5574,10.2973,9.00746,9.91131,15.5961,15.5961,1.0,1.0,1
94909,31.05.2024 09:22:05.090000,282.294,274.383,9.92304,10.268,9.792,63.767,2.27945,2.33558,12.65,7.89129,546.97,550.325,11.2572,13.0778,10.3547,9.04844,9.91165,15.4876,15.4876,1.0,1.0,1
94910,31.05.2024 09:22:05.100000,282.294,274.383,9.92304,10.268,9.792,63.767,2.27945,2.33558,12.65,7.89129,546.97,550.325,11.2572,13.0778,10.3547,9.04844,9.91165,15.4876,15.4876,1.0,1.0,1
94911,31.05.2024 09:22:05.110000,282.294,274.713,9.92304,10.268,9.824,63.767,2.27945,2.33558,12.65,7.89129,546.97,550.295,11.2231,13.1861,10.4442,9.1388,9.91165,15.4876,15.4876,1.0,1.0,1
