,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
77700,31.05.2024 03:47:41.600000,78.1952,65.7532,6.61674,6.078,5.607,40.365,5.91145,5.85895,65.2144,82.5003,505.035,496.535,6.45043,4.43124,1.47289,-1.609,5.07622,41.4931,41.4931,1.0,1.0,1
77701,31.05.2024 03:47:41.610000,78.1952,65.7532,6.61674,6.078,5.607,40.365,5.91145,5.85895,65.2144,82.5003,505.035,496.535,6.45043,4.43124,1.47289,-1.609,5.07622,41.4931,41.4931,1.0,1.0,1
77702,31.05.2024 03:47:41.620000,125.821,65.7532,6.58507,5.724,5.607,40.3861,5.99182,6.08354,77.6955,86.2125,504.255,495.67,6.52024,4.41407,1.49946,-1.44584,5.07622,41.0952,41.0952,1.0,1.0,1
77703,31.05.2024 03:47:41.630000,125.821,65.7532,6.58507,5.724,5.607,40.3861,5.99182,6.08354,77.6955,86.2125,504.255,495.67,6.52024,4.41407,1.49946,-1.44584,5.07622,41.0952,41.0952,1.0,1.0,1
77704,31.05.2024 03:47:41.640000,167.596,123.184,6.57148,5.518,5.485,40.343,5.7809,6.11341,69.7722,97.942,501.645,493.155,6.43568,4.13605,1.77886,-1.25819,5.07692,40.8348,40.8348,1.0,1.0,1
77705,31.05.2024 03:47:41.650000,167.596,123.184,6.57148,5.518,5.485,40.343,5.7809,6.11341,69.7722,97.942,501.645,493.155,6.43568,4.13605,1.77886,-1.25819,5.07692,40.8348,40.8348,1.0,1.0,1
77706,31.05.2024 03:47:41.660000,209.619,290.698,6.57696,5.51,5.248,40.3782,5.47405,5.97621,64.9075,97.6744,499.96,491.415,5.65185,3.76558,1.75022,-0.936507,5.0772,40.3791,40.3791,1.0,1.0,1
77707,31.05.2024 03:47:41.670000,209.619,290.698,6.57696,5.51,5.248,40.3782,5.47405,5.97621,64.9075,97.6744,499.96,491.415,5.65185,3.76558,1.75022,-0.936507,5.0772,40.3791,40.3791,1.0,1.0,1
77708,31.05.2024 03:47:41.680000,259.058,346.316,6.58121,5.471,5.019,40.3005,5.33801,5.76684,45.2553,79.6092,497.41,489.005,5.50107,2.44887,1.74571,-0.878749,5.07777,40.3863,40.3863,1.0,1.0,1
77709,31.05.2024 03:47:41.690000,259.058,346.316,6.58121,5.471,5.019,40.3005,5.33801,5.76684,45.2553,79.6092,497.41,489.005,5.50107,2.44887,1.74571,-0.878749,5.07777,40.3863,40.3863,1.0,1.0,1
77710,31.05.2024 03:47:41.700000,387.103,424.1,6.59526,4.951,4.915,40.2606,5.30211,5.51318,45.4411,66.5185,495.755,487.365,5.55703,3.03138,1.55641,-0.725059,5.07876,41.6377,41.6377,1.0,1.0,1
77711,31.05.2024 03:47:41.710000,387.103,424.1,6.59526,4.951,4.915,40.2606,5.30211,5.51318,45.4411,66.5185,495.755,487.365,5.55703,3.03138,1.55641,-0.725059,5.07876,41.6377,41.6377,1.0,1.0,1
77712,31.05.2024 03:47:41.720000,411.246,641.876,6.59844,4.911,4.875,40.2379,5.24057,5.06742,34.2533,25.8764,493.31,484.99,6.24921,2.80608,1.68341,-0.673125,5.08064,42.9977,42.9977,1.0,1.0,1
77713,31.05.2024 03:47:41.730000,411.246,641.876,6.59844,4.911,4.875,40.2379,5.24057,5.06742,34.2533,25.8764,493.31,484.99,6.24921,2.80608,1.68341,-0.673125,5.08064,42.9977,42.9977,1.0,1.0,1
77714,31.05.2024 03:47:41.740000,433.081,680.108,6.61913,4.964,4.801,40.2857,5.24713,5.01621,39.7367,27.0892,491.635,483.36,6.99565,3.86861,1.53975,-0.671832,5.08141,43.2002,43.2002,1.0,1.0,1
77715,31.05.2024 03:47:41.750000,433.081,680.108,6.61913,4.964,4.801,40.2857,5.24713,5.01621,39.7367,27.0892,491.635,483.36,6.99565,3.86861,1.53975,-0.671832,5.08141,43.2002,43.2002,1.0,1.0,1
