,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
26700,30.05.2024 15:45:42.160000,137.274,147.491,6.53219,6.531,6.48,39.272,5.33547,3.61831,48.2327,25.9484,856.895,857.61,6.66086,8.66138,-0.19648,-1.21147,5.67778,100.195,100.195,1.0,1.0,1
26701,30.05.2024 15:45:42.170000,137.274,147.491,6.53219,6.531,6.48,39.272,5.33547,3.61831,48.2327,25.9484,856.895,857.61,6.66086,8.66138,-0.19648,-1.21147,5.67778,100.195,100.195,1.0,1.0,1
26702,30.05.2024 15:45:42.180000,191.821,147.491,6.5233,6.531,6.318,39.1794,5.47973,3.55788,65.8095,13.9124,854.97,855.835,7.13237,8.75616,-0.35553,-1.34283,5.67778,100.188,100.188,1.0,1.0,1
26703,30.05.2024 15:45:42.190000,191.821,147.491,6.5233,6.531,6.318,39.1794,5.47973,3.55788,65.8095,13.9124,854.97,855.835,7.13237,8.75616,-0.35553,-1.34283,5.67778,100.188,100.188,1.0,1.0,1
26704,30.05.2024 15:45:42.200000,304.623,194.046,6.52822,6.443,6.1,39.3038,5.02425,3.55411,69.3466,3.47116,853.23,854.095,6.20014,8.51744,-0.639145,-1.30619,5.67914,100.188,100.188,1.0,1.0,1
26705,30.05.2024 15:45:42.210000,434.976,240.024,6.5303,6.47,5.906,39.2573,4.27542,3.65836,51.9988,19.0406,851.545,852.355,5.17114,7.54635,-0.595318,-1.13848,5.68008,100.188,100.188,1.0,1.0,1
26706,30.05.2024 15:45:42.220000,434.976,240.024,6.5303,6.47,5.906,39.2573,4.27542,3.65836,51.9988,19.0406,851.545,852.355,5.17114,7.54635,-0.595318,-1.13848,5.68008,100.188,100.188,1.0,1.0,1
26707,30.05.2024 15:45:42.230000,434.976,240.024,6.52252,6.47,5.906,39.264,3.96891,3.77676,18.1348,23.6434,849.95,850.765,4.13652,6.16605,-0.178406,-0.979927,5.68008,100.203,100.203,1.0,1.0,1
26708,30.05.2024 15:45:42.240000,434.976,240.024,6.52252,6.47,5.906,39.264,3.96891,3.77676,18.1348,23.6434,849.95,850.765,4.13652,6.16605,-0.178406,-0.979927,5.68008,100.203,100.203,1.0,1.0,1
26709,30.05.2024 15:45:42.250000,517.373,301.163,6.52752,6.273,5.766,39.1964,3.45961,4.01043,-5.6151,35.2761,848.45,849.285,3.28433,5.44595,-0.156296,-1.04183,5.68235,100.188,100.188,1.0,1.0,1
