,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
129915,31.05.2024 23:11:43.030000,716.693,540.033,10.8961,10.546,10.121,31.045,3.49397,3.02428,31.7699,15.7823,821.61,822.16,8.80201,11.6827,0.0447536,-0.095798,9.49026,56.2572,56.2572,1.0,1.0,1
129916,31.05.2024 23:11:43.040000,719.906,549.344,10.8961,10.642,10.097,31.0007,3.36061,3.03788,31.7699,15.7823,821.61,822.16,8.80201,11.6827,0.0447536,-0.095798,9.4908,56.2572,56.2572,1.0,1.0,1
129917,31.05.2024 23:11:43.050000,719.906,549.344,10.8925,10.642,10.097,31.0007,3.16081,3.07048,18.6494,16.8425,820.15,820.665,8.35362,11.6958,0.146533,-0.0842872,9.49123,53.5084,53.5084,1.0,1.0,1
129918,31.05.2024 23:11:43.060000,722.214,554.123,10.904,10.65,10.106,31.3837,3.11405,3.095,10.9368,21.2363,818.69,819.19,7.68715,11.1928,0.15192,-0.0353694,9.49123,52.908,52.908,1.0,1.0,1
129919,31.05.2024 23:11:43.070000,720.978,576.452,10.904,10.596,10.028,31.3837,3.11306,3.12616,10.9368,21.2363,818.69,819.19,7.68715,11.1928,0.15192,-0.0353694,9.49139,52.908,52.908,1.0,1.0,1
129920,31.05.2024 23:11:43.080000,720.978,576.452,10.9025,10.596,10.028,31.3145,3.1514,3.13824,11.3503,26.5085,817.24,817.91,7.16559,10.5963,0.174636,0.00448275,9.49139,52.8718,52.8718,1.0,1.0,1
129921,31.05.2024 23:11:43.090000,709.936,682.168,10.9037,10.341,9.904,31.1857,3.29311,3.12852,11.3503,26.5085,817.24,817.91,7.16559,10.5963,0.174636,0.00448275,9.49158,52.8718,52.8718,1.0,1.0,1
129922,31.05.2024 23:11:43.100000,709.936,697.824,10.9037,10.265,9.904,31.1857,3.3849,3.12069,13.9086,22.1377,815.87,816.57,7.03462,11.6942,0.0690036,0.0453401,9.49158,52.8718,52.8718,1.0,1.0,1
129923,31.05.2024 23:11:43.110000,715.704,697.824,10.9027,10.265,9.783,31.1222,3.45962,3.11725,22.1487,20.907,814.405,815.125,7.88772,12.9304,0.0433879,-0.0158229,9.49151,51.8446,51.8446,1.0,1.0,1
129924,31.05.2024 23:11:43.120000,695.682,717.682,10.9027,10.306,9.747,31.0241,3.51597,3.11411,22.1487,20.907,814.405,815.125,7.88772,12.9304,0.0433879,-0.0158229,9.49156,51.8446,51.8446,1.0,1.0,1
129925,31.05.2024 23:11:43.130000,695.682,717.682,10.9027,10.306,9.747,31.0241,3.56935,3.09112,28.3604,21.201,812.84,813.6,8.92196,13.9701,0.0351062,-0.09448,9.49164,49.7106,49.7106,1.0,1.0,1
129926,31.05.2024 23:11:43.140000,697.741,715.622,10.9016,10.226,9.73,30.9472,3.54689,3.07833,30.0971,22.2046,811.15,812.04,9.52325,14.7903,-0.0027318,-0.0637164,9.49164,49.7106,49.7106,1.0,1.0,1
129927,31.05.2024 23:11:43.150000,700.79,713.232,10.9016,10.093,9.742,30.9472,3.4956,3.0758,30.0971,22.2046,811.15,812.04,9.52325,14.7903,-0.0027318,-0.0637164,9.49106,49.7106,49.7106,1.0,1.0,1
129928,31.05.2024 23:11:43.160000,700.79,713.232,10.8937,10.093,9.742,31.0278,3.42078,3.0812,25.7853,16.0552,809.415,810.415,9.19185,15.0702,0.0288997,-0.0318446,9.49106,47.7069,47.7069,1.0,1.0,1
129929,31.05.2024 23:11:43.170000,698.071,709.03,10.8924,10.148,9.708,31.0079,3.25607,3.08447,25.7853,16.0552,809.415,810.415,9.19185,15.0702,0.0288997,-0.0318446,9.49075,47.7069,47.7069,1.0,1.0,1
129930,31.05.2024 23:11:43.180000,698.071,700.708,10.8924,10.221,9.708,31.0079,3.19203,3.08622,20.0877,19.4422,807.735,808.835,8.33519,15.0081,0.103309,-0.0035224,9.49075,47.6924,47.6924,1.0,1.0,1
129931,31.05.2024 23:11:43.190000,698.071,700.708,10.8924,10.221,9.708,31.0079,3.19203,3.08622,20.0877,19.4422,807.735,808.835,8.33519,15.0081,0.103309,-0.0035224,9.49075,47.6924,47.6924,1.0,1.0,1
129932,31.05.2024 23:11:43.200000,700.955,700.708,10.8975,10.221,9.662,30.9343,3.13937,3.08924,15.1137,23.4162,806.125,807.355,7.56516,14.776,0.177734,-0.0659404,9.49135,47.6924,47.6924,1.0,1.0,1
129933,31.05.2024 23:11:43.210000,700.955,700.708,10.8975,10.221,9.662,30.9343,3.13937,3.08924,15.1137,23.4162,806.125,807.355,7.56516,14.776,0.177734,-0.0659404,9.49135,47.6924,47.6924,1.0,1.0,1
129934,31.05.2024 23:11:43.220000,694.693,710.595,10.8984,10.127,9.618,30.9587,3.1134,3.06043,11.2765,18.6074,804.565,805.79,7.2548,15.6891,0.161281,0.0133691,9.4914,44.6325,44.6325,1.0,1.0,1
129935,31.05.2024 23:11:43.230000,694.693,710.595,10.8984,10.127,9.618,30.9587,3.1134,3.06043,11.2765,18.6074,804.565,805.79,7.2548,15.6891,0.161281,0.0133691,9.4914,44.6325,44.6325,1.0,1.0,1
129936,31.05.2024 23:11:43.240000,696.67,697.412,10.9033,9.936,9.496,30.9388,3.18014,3.05258,10.9471,14.8915,802.855,804.145,7.90476,16.255,0.0473781,-0.0386863,9.49068,43.4968,43.4968,1.0,1.0,1
129937,31.05.2024 23:11:43.250000,699.637,702.603,10.9063,10.026,9.574,30.9878,3.32351,3.04173,16.2945,19.871,801.145,802.515,7.93522,16.3692,-0.0334325,-0.153966,9.49054,43.4968,43.4968,1.0,1.0,1
129938,31.05.2024 23:11:43.260000,699.637,700.625,10.9063,9.947,9.574,30.9878,3.35438,3.04163,19.1393,19.0349,799.53,800.95,7.84674,16.8672,-0.0418897,-0.115362,9.49054,43.627,43.627,1.0,1.0,1
129939,31.05.2024 23:11:43.270000,697.247,700.625,10.9191,9.947,9.568,30.9581,3.3688,3.04589,24.1166,15.8704,797.845,799.35,8.20129,17.4438,0.04705,-0.0775313,9.4901,43.5619,43.5619,1.0,1.0,1
129940,31.05.2024 23:11:43.280000,697.412,696.011,10.9191,9.797,9.587,30.9401,3.36605,3.05906,24.1166,15.8704,797.845,799.35,8.20129,17.4438,0.04705,-0.0775313,9.48996,43.5619,43.5619,1.0,1.0,1
129941,31.05.2024 23:11:43.290000,697.412,696.011,10.9225,9.797,9.587,30.9401,3.34152,3.07909,22.5086,20.4871,796.095,797.745,8.34721,17.7253,0.0326838,-0.0504966,9.48995,43.5475,43.5475,1.0,1.0,1
129942,31.05.2024 23:11:43.300000,688.678,689.584,10.9391,9.793,9.538,30.9724,3.32078,3.08,22.33,23.4044,794.355,796.105,7.7627,18.1864,0.119625,-0.0197177,9.48995,43.193,43.193,1.0,1.0,1
129943,31.05.2024 23:11:43.310000,688.678,689.584,10.9391,9.793,9.538,30.9724,3.32078,3.08,22.33,23.4044,794.355,796.105,7.7627,18.1864,0.119625,-0.0197177,9.48995,43.193,43.193,1.0,1.0,1
129944,31.05.2024 23:11:43.320000,694.363,695.352,10.9391,9.867,9.529,30.9724,3.29948,3.08029,21.7455,18.5678,792.64,794.48,7.11181,18.439,0.238243,0.0235105,9.48994,42.7951,42.7951,1.0,1.0,1
129945,31.05.2024 23:11:43.330000,693.786,692.138,10.931,9.825,9.538,30.9647,3.254,3.0645,21.7455,18.5678,792.64,794.48,7.11181,18.439,0.238243,0.0235105,9.48977,42.7951,42.7951,1.0,1.0,1
129946,31.05.2024 23:11:43.340000,693.786,691.067,10.931,9.687,9.538,30.9647,3.24313,3.05786,18.838,17.3134,790.99,792.81,6.76456,18.7278,0.212947,-0.0223327,9.48977,40.8782,40.8782,1.0,1.0,1
129947,31.05.2024 23:11:43.350000,688.019,691.067,10.9456,9.687,9.501,30.9386,3.2323,3.05394,18.9976,18.1153,789.305,791.175,6.94698,19.0704,0.150577,-0.131864,9.48969,37.6881,37.6881,1.0,1.0,1
129948,31.05.2024 23:11:43.360000,693.704,684.64,10.9456,9.647,9.531,30.9906,3.22715,3.05042,18.9976,18.1153,789.305,791.175,6.94698,19.0704,0.150577,-0.131864,9.48949,37.6881,37.6881,1.0,1.0,1
129949,31.05.2024 23:11:43.370000,693.704,684.64,10.9562,9.647,9.531,30.9906,3.2332,3.04086,17.0849,15.6908,787.66,789.555,7.04774,19.4182,0.158939,-0.12327,9.48989,34.5776,34.5776,1.0,1.0,1
129950,31.05.2024 23:11:43.380000,695.599,691.479,10.9629,9.679,9.557,31.1201,3.23917,3.0408,18.6511,17.2534,786.075,787.94,7.47693,19.8641,0.35617,-0.111167,9.48989,34.5341,34.5341,1.0,1.0,1
129951,31.05.2024 23:11:43.390000,694.858,693.704,10.9629,9.679,9.459,31.1201,3.24557,3.04284,18.6511,17.2534,786.075,787.94,7.47693,19.8641,0.35617,-0.111167,9.48973,34.5341,34.5341,1.0,1.0,1
129952,31.05.2024 23:11:43.400000,694.858,693.704,10.9692,9.679,9.459,31.1729,3.24718,3.04444,18.6732,16.7041,784.555,786.355,8.51511,20.3495,1.46072,-0.152318,9.48973,31.2789,31.2789,1.0,1.0,1
129953,31.05.2024 23:11:43.410000,686.288,697.494,10.9678,9.557,9.509,31.1476,3.24833,3.04095,18.6732,16.7041,784.555,786.355,8.51511,20.3495,1.46072,-0.152318,9.48954,31.2789,31.2789,1.0,1.0,1
129954,31.05.2024 23:11:43.420000,686.288,681.262,10.9678,9.512,9.509,31.1476,3.24212,3.0317,18.984,18.7166,783.09,784.81,10.0616,21.0723,3.88724,-0.115964,9.48954,31.2789,31.2789,1.0,1.0,1
129955,31.05.2024 23:11:43.430000,681.674,681.262,10.9679,9.512,9.519,31.1419,3.22919,3.0249,20.2171,17.4151,781.735,783.205,12.2716,21.9776,6.58177,0.0784497,9.48976,28.3854,28.3854,1.0,1.0,1
129956,31.05.2024 23:11:43.440000,640.722,686.865,10.9679,9.572,9.543,31.1353,3.20996,3.0222,20.2171,17.4151,781.735,783.205,12.2716,21.9776,6.58177,0.0784497,9.48856,28.3854,28.3854,1.0,1.0,1
129957,31.05.2024 23:11:43.450000,640.722,686.865,10.9679,9.572,9.543,31.1353,3.20996,3.0222,20.2171,17.4151,781.735,783.205,12.2716,21.9776,6.58177,0.0784497,9.48856,28.3854,28.3854,1.0,1.0,1
129958,31.05.2024 23:11:43.460000,640.722,686.865,10.9795,9.572,9.543,31.1353,3.16769,3.00996,18.6517,17.5174,780.375,781.705,14.9767,23.0336,9.58167,0.588685,9.48953,23.4592,23.4592,1.0,1.0,1
129959,31.05.2024 23:11:43.470000,640.722,686.865,10.9795,9.572,9.543,31.1353,3.16769,3.00996,18.6517,17.5174,780.375,781.705,14.9767,23.0336,9.58167,0.588685,9.48953,23.4592,23.4592,1.0,1.0,1
129960,31.05.2024 23:11:43.480000,580.902,683.075,10.9805,9.592,9.475,31.1181,3.1146,3.00008,16.8635,16.9484,778.95,780.195,18.0575,24.4544,12.9258,1.4777,9.48927,22.121,22.121,1.0,1.0,1
129961,31.05.2024 23:11:43.490000,545.224,627.127,10.9672,9.496,9.538,31.0587,3.08099,3.00224,14.2905,13.9376,777.515,778.65,20.7371,24.5291,15.9559,2.58681,9.4892,22.121,22.121,1.0,1.0,1
129962,31.05.2024 23:11:43.500000,545.224,627.127,10.9672,9.496,9.538,31.0587,3.08099,3.00224,14.2905,13.9376,777.515,778.65,20.7371,24.5291,15.9559,2.58681,9.4892,22.121,22.121,1.0,1.0,1
129963,31.05.2024 23:11:43.510000,545.224,585.187,10.9672,9.569,9.538,31.0587,3.07967,3.01513,13.0901,16.409,777.36,777.925,16.0681,14.0139,18.8443,4.44343,9.48904,20.3848,20.3848,1.0,1.0,1
129964,31.05.2024 23:11:43.520000,531.216,578.43,10.9542,9.679,9.523,31.1229,3.10712,3.02347,13.1128,17.5342,777.35,778.815,16.9543,8.51515,20.8471,7.07916,9.48887,18.5258,18.5258,1.0,1.0,1
129965,31.05.2024 23:11:43.530000,531.216,578.43,10.9781,9.679,9.523,31.1229,3.13229,3.02543,13.0954,16.8568,777.195,779.385,15.6423,11.935,21.2858,9.77902,9.48859,18.5258,18.5258,1.0,1.0,1
129966,31.05.2024 23:11:43.540000,531.216,578.43,10.9781,9.679,9.523,31.1229,3.13229,3.02543,13.0954,16.8568,777.195,779.385,15.6423,11.935,21.2858,9.77902,9.48859,18.5258,18.5258,1.0,1.0,1
129967,31.05.2024 23:11:43.550000,536.242,582.138,10.9579,9.617,9.579,31.3439,3.1402,3.02688,14.0299,14.7179,777.45,779.57,14.8597,12.8463,20.2443,11.3332,9.48859,13.9757,13.9757,1.0,1.0,1
129968,31.05.2024 23:11:43.560000,536.242,582.138,10.9579,9.617,9.579,31.3439,3.1402,3.02688,14.0299,14.7179,777.45,779.57,14.8597,12.8463,20.2443,11.3332,9.48859,13.9757,13.9757,1.0,1.0,1
129969,31.05.2024 23:11:43.570000,535.171,576.947,10.9639,9.55,9.585,31.8039,3.13069,3.00588,15.4294,17.1415,777.41,779.865,15.2805,12.2038,17.4991,11.4166,9.48885,13.9757,13.9757,1.0,1.0,1
129970,31.05.2024 23:11:43.580000,525.448,578.76,10.9534,9.732,9.641,32.5206,3.0609,2.9809,12.1572,13.4937,777.6,780.1,14.8475,12.5685,14.2888,10.4663,9.48884,12.0732,12.0732,1.0,1.0,1
129971,31.05.2024 23:11:43.590000,540.198,578.76,10.9493,9.732,9.726,33.7021,3.03284,2.96206,10.5082,11.0868,777.665,780.18,15.5369,11.8984,11.6497,9.63693,9.48884,12.0443,12.0443,1.0,1.0,1
129972,31.05.2024 23:11:43.600000,528.827,587.494,10.9493,9.782,9.756,35.0106,3.00257,2.95039,10.5082,11.0868,777.665,780.18,15.5369,11.8984,11.6497,9.63693,9.48871,12.0443,12.0443,1.0,1.0,1
129973,31.05.2024 23:11:43.610000,528.827,587.494,10.9195,9.782,9.756,35.0106,2.98859,2.93085,7.91888,10.2399,777.75,780.38,15.4511,10.212,10.3739,9.66397,9.48874,11.4149,11.4149,1.0,1.0,1
129974,31.05.2024 23:11:43.620000,545.306,585.269,10.8925,9.803,9.833,36.2632,2.99419,2.92396,9.64031,9.04573,777.845,780.71,15.6168,9.05225,9.74111,9.66748,9.48874,11.5596,11.5596,1.0,1.0,1
129975,31.05.2024 23:11:43.630000,545.306,585.269,10.8925,9.803,9.833,36.2632,2.99419,2.92396,9.64031,9.04573,777.845,780.71,15.6168,9.05225,9.74111,9.66748,9.48874,11.5596,11.5596,1.0,1.0,1
129976,31.05.2024 23:11:43.640000,543.823,588.4,10.8925,9.9,9.877,36.2632,3.01676,2.92511,11.7453,9.33035,777.89,780.985,15.4914,8.87509,9.88556,9.6932,9.48905,11.48,11.48,1.0,1.0,1
129977,31.05.2024 23:11:43.650000,540.692,593.426,10.8567,10.001,9.877,38.1862,3.12724,2.94286,11.7453,9.33035,777.89,780.985,15.4914,8.87509,9.88556,9.6932,9.48899,11.48,11.48,1.0,1.0,1
129978,31.05.2024 23:11:43.660000,540.692,591.614,10.8567,9.961,9.877,38.1862,3.15144,2.95236,13.8584,12.5432,778.02,781.13,14.8759,8.73216,10.3552,9.85389,9.48899,11.48,11.48,1.0,1.0,1
129979,31.05.2024 23:11:43.670000,540.692,591.614,10.8567,9.961,9.877,38.1862,3.15144,2.95236,13.8584,12.5432,778.02,781.13,14.8759,8.73216,10.3552,9.85389,9.48899,11.48,11.48,1.0,1.0,1
129980,31.05.2024 23:11:43.680000,540.033,591.614,10.8101,9.961,9.876,39.1007,3.16791,2.96416,17.4914,13.5361,778.205,781.29,14.3691,8.04046,11.0666,10.0239,9.48961,11.2124,11.2124,1.0,1.0,1
129981,31.05.2024 23:11:43.690000,549.673,588.647,10.7374,9.918,9.909,40.0931,3.12676,2.97406,18.09,13.6522,778.43,781.515,14.0187,7.5279,11.9677,10.035,9.48961,11.2124,11.2124,1.0,1.0,1
129982,31.05.2024 23:11:43.700000,539.868,586.011,10.6951,9.961,9.851,40.9159,3.08963,2.9745,16.4349,15.6668,778.695,781.735,14.1136,7.58992,12.5177,10.0479,9.48961,10.9664,10.9664,1.0,1.0,1
129983,31.05.2024 23:11:43.710000,543.411,590.872,10.6951,10.015,9.909,40.9159,3.05032,2.96924,16.4349,15.6668,778.695,781.735,14.1136,7.58992,12.5177,10.0479,9.49038,10.9664,10.9664,1.0,1.0,1
129984,31.05.2024 23:11:43.720000,543.411,590.872,10.6193,10.015,9.909,41.9855,3.01665,2.95741,13.1446,15.5703,778.93,781.845,14.6374,8.04108,12.3691,10.0722,9.49038,10.9664,10.9664,1.0,1.0,1
129985,31.05.2024 23:11:43.730000,535.831,589.883,10.5027,10.05,9.931,43.1976,2.9701,2.9417,13.1446,15.5703,778.93,781.845,14.6374,8.04108,12.3691,10.0722,9.49064,10.9664,10.9664,1.0,1.0,1
129986,31.05.2024 23:11:43.740000,535.831,589.471,10.5027,10.034,9.931,43.1976,2.96676,2.92372,10.7462,12.2994,779.15,781.94,15.0938,7.94524,11.7048,9.86439,9.49064,9.51967,9.51967,1.0,1.0,1
129987,31.05.2024 23:11:43.750000,541.434,589.471,10.4512,10.034,9.946,44.207,2.96794,2.90362,8.78284,11.363,779.3,782.04,15.4132,7.65479,11.2672,9.6085,9.49229,8.65885,8.65885,1.0,1.0,1
129988,31.05.2024 23:11:43.760000,543.658,586.587,10.4512,10.085,10.042,45.3221,2.9826,2.8904,8.78284,11.363,779.3,782.04,15.4132,7.65479,11.2672,9.6085,9.4922,8.65885,8.65885,1.0,1.0,1
129989,31.05.2024 23:11:43.770000,543.658,586.587,10.3908,10.085,10.042,45.3221,3.03208,2.8889,9.22452,8.10406,779.425,782.11,15.1593,7.59545,11.4391,9.42633,9.4933,8.65885,8.65885,1.0,1.0,1
129990,31.05.2024 23:11:43.780000,543.658,586.587,10.3908,10.085,10.042,45.3221,3.03208,2.8889,9.22452,8.10406,779.425,782.11,15.1593,7.59545,11.4391,9.42633,9.4933,8.65885,8.65885,1.0,1.0,1
129991,31.05.2024 23:11:43.790000,546.377,590.048,10.2406,10.144,9.986,46.4782,3.05818,2.89119,11.8531,7.72536,779.585,782.165,14.2696,7.11963,11.7603,9.32658,9.4933,8.00781,8.00781,1.0,1.0,1
129992,31.05.2024 23:11:43.800000,546.377,590.048,10.2406,10.144,9.986,46.4782,3.05818,2.89119,11.8531,7.72536,779.585,782.165,14.2696,7.11963,11.7603,9.32658,9.4933,8.00781,8.00781,1.0,1.0,1
129993,31.05.2024 23:11:43.810000,539.374,589.306,10.1993,10.141,9.995,47.6144,3.09072,2.923,14.8111,9.48277,779.85,782.31,13.1791,6.58501,12.0511,9.23267,9.49367,7.89931,7.89931,1.0,1.0,1
129994,31.05.2024 23:11:43.820000,549.92,586.093,10.157,10.073,10.009,48.7067,3.09309,2.96901,14.5069,13.1144,780.13,782.44,12.6489,6.94423,12.6377,9.22091,9.4945,7.89931,7.89931,1.0,1.0,1
129995,31.05.2024 23:11:43.830000,546.707,586.093,10.07,10.073,9.892,50.4597,3.08509,2.98472,15.4552,14.2252,780.41,782.525,12.3224,7.43309,12.7282,9.20054,9.4945,7.33507,7.33507,1.0,1.0,1
129996,31.05.2024 23:11:43.840000,547.696,589.224,10.07,10.09,9.854,52.3334,3.08599,2.99312,15.4552,14.2252,780.41,782.525,12.3224,7.43309,12.7282,9.20054,9.49535,7.33507,7.33507,1.0,1.0,1
129997,31.05.2024 23:11:43.850000,547.696,589.224,10.0258,10.09,9.854,52.3334,3.08381,2.99845,15.1498,17.5885,780.635,782.61,12.2188,7.5777,12.4724,9.20234,9.49614,7.03125,7.03125,1.0,1.0,1
129998,31.05.2024 23:11:43.860000,547.943,594.58,9.95084,10.097,9.791,53.8363,3.08863,2.99408,14.9615,15.4513,780.89,782.725,11.9492,7.68634,12.1407,9.15744,9.49614,7.03125,7.03125,1.0,1.0,1
129999,31.05.2024 23:11:43.870000,545.141,591.696,9.95084,10.062,9.819,53.8363,3.09532,2.99789,14.9615,15.4513,780.89,782.725,11.9492,7.68634,12.1407,9.15744,9.49685,7.03125,7.03125,1.0,1.0,1
130000,31.05.2024 23:11:43.880000,545.141,591.696,9.86262,10.062,9.819,54.9739,3.11031,3.00705,16.3817,15.1618,781.12,782.785,11.8752,8.20932,11.7328,9.09252,9.49685,6.83594,6.83594,1.0,1.0,1
130001,31.05.2024 23:11:43.890000,548.932,585.681,9.83478,10.025,9.721,55.8646,3.1473,2.98927,16.3817,15.1618,781.12,782.785,11.8752,8.20932,11.7328,9.09252,9.49678,6.83594,6.83594,1.0,1.0,1
130002,31.05.2024 23:11:43.900000,548.932,599.194,9.83478,10.003,9.721,55.8646,3.16048,2.9731,18.7432,17.8219,781.35,782.765,11.624,8.51595,11.1282,9.09473,9.49678,6.84317,6.84317,1.0,1.0,1
130003,31.05.2024 23:11:43.910000,545.883,599.194,9.77345,10.003,9.639,56.6479,3.16241,2.97877,20.4841,12.2453,781.52,782.775,11.3995,7.90136,10.9299,8.98379,9.49708,7.30614,7.30614,1.0,1.0,1
130004,31.05.2024 23:11:43.920000,541.928,591.449,9.77345,9.971,9.637,57.4437,3.15892,2.98396,20.4841,12.2453,781.52,782.775,11.3995,7.90136,10.9299,8.98379,9.49753,7.30614,7.30614,1.0,1.0,1
130005,31.05.2024 23:11:43.930000,541.928,591.449,9.77345,9.971,9.637,57.4437,3.15892,2.98396,20.4841,12.2453,781.52,782.775,11.3995,7.90136,10.9299,8.98379,9.49753,7.30614,7.30614,1.0,1.0,1
130006,31.05.2024 23:11:43.940000,541.928,591.449,9.74059,9.971,9.637,57.4437,3.1345,2.97966,19.5967,14.8144,781.76,782.895,10.619,7.28744,11.0077,8.99915,9.49701,7.66782,7.66782,1.0,1.0,1
130007,31.05.2024 23:11:43.950000,539.538,592.602,9.66741,9.875,9.545,58.5227,3.11927,3.01424,18.083,19.7892,781.985,783.04,10.2768,7.20801,10.9925,9.02557,9.49679,8.01505,8.01505,1.0,1.0,1
130008,31.05.2024 23:11:43.960000,539.538,592.602,9.57988,9.875,9.545,59.7563,3.12006,2.9976,18.8239,21.0431,782.205,783.17,9.95111,7.58121,10.9027,9.01666,9.49679,8.23206,8.23206,1.0,1.0,1
130009,31.05.2024 23:11:43.970000,541.434,597.876,9.57695,9.845,9.479,60.7371,3.12081,3.00082,18.8239,21.0431,782.205,783.17,9.95111,7.58121,10.9027,9.01666,9.49563,8.23206,8.23206,1.0,1.0,1
130010,31.05.2024 23:11:43.980000,541.434,597.876,9.57695,9.845,9.479,60.7371,3.12081,3.00082,18.8239,21.0431,782.205,783.17,9.95111,7.58121,10.9027,9.01666,9.49563,8.23206,8.23206,1.0,1.0,1
